Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.465: Pre-allocating directories in bigfileset tree
0.471: Pre-allocating files in bigfileset tree
0.824: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.824: Population and pre-allocation of filesets completed
0.824: Starting 1 filereader instances
1.828: Running...and log for each ten seconds...
11.831: parser_run Run took 10 seconds...
11.884: Per-Operation Breakdown
appendlog            152487ops    15248ops/s 118.9mb/s 2841943.3ns/op [36ns - 223695066ns]
closefile7           142750ops    14260ops/s   0.0mb/s    797.0ns/op [256ns - 9658645ns]
readfile7            142750ops    14260ops/s 219.0mb/s   6387.9ns/op [897ns - 23441610ns]
openfile7            142748ops    14260ops/s   0.0mb/s  95555.0ns/op [1205ns - 216375751ns]
closefile6           142744ops    14260ops/s   0.0mb/s    756.7ns/op [255ns - 3333083ns]
readfile6            142744ops    14260ops/s 220.2mb/s   7029.5ns/op [888ns - 59402327ns]
openfile6            142743ops    14260ops/s   0.0mb/s  87707.9ns/op [1210ns - 224261983ns]
closefile5           142742ops    14260ops/s   0.0mb/s    830.5ns/op [259ns - 14291108ns]
readfile5            142742ops    14260ops/s 220.0mb/s   7057.9ns/op [905ns - 119631978ns]
openfile5            142743ops    14260ops/s   0.0mb/s  89244.1ns/op [1229ns - 187858601ns]
closefile4           142744ops    14260ops/s   0.0mb/s    745.0ns/op [253ns - 6255651ns]
readfile4            142745ops    14260ops/s 219.9mb/s   6809.3ns/op [925ns - 48915599ns]
openfile4            142745ops    14260ops/s   0.0mb/s  90994.5ns/op [1212ns - 213906437ns]
closefile3           142744ops    14260ops/s   0.0mb/s    832.6ns/op [254ns - 19629700ns]
readfile3            142744ops    14260ops/s 220.1mb/s   7928.5ns/op [927ns - 198275596ns]
openfile3            142744ops    14260ops/s   0.0mb/s  98947.9ns/op [1234ns - 187510843ns]
closefile2           142740ops    14259ops/s   0.0mb/s    926.6ns/op [254ns - 29741504ns]
readfile2            142740ops    14259ops/s 219.6mb/s   8013.0ns/op [898ns - 100533337ns]
openfile2            142735ops    14259ops/s   0.0mb/s 102022.2ns/op [1440ns - 184683232ns]
closefile1           142733ops    14259ops/s   0.0mb/s    851.4ns/op [261ns - 10297649ns]
readfile1            142733ops    14259ops/s 219.9mb/s   8385.0ns/op [940ns - 202287951ns]
openfile1            142734ops    14259ops/s   0.0mb/s 101430.1ns/op [1500ns - 164398945ns]
72.370: IO Summary: 4425140 ops 442061.458 ops/s 142601/14261 rd/wr 2308.3mb/s   0.3ms/op
82.403: parser_run Run took 80 seconds...
82.453: Per-Operation Breakdown
appendlog            141440ops    14099ops/s 110.2mb/s 2779305.3ns/op [31ns - 301101681ns]
closefile10          141440ops    14099ops/s   0.0mb/s   1030.7ns/op [252ns - 42887121ns]
readfile10           141440ops    14099ops/s 217.3mb/s   6780.3ns/op [836ns - 45791586ns]
openfile10           141444ops    14099ops/s   0.0mb/s  89348.9ns/op [1174ns - 153386010ns]
closefile9           141448ops    14100ops/s   0.0mb/s    757.6ns/op [253ns - 7677232ns]
readfile9            141448ops    14100ops/s 216.5mb/s   7646.4ns/op [903ns - 60386111ns]
openfile9            141455ops    14101ops/s   0.0mb/s  94641.1ns/op [1202ns - 149720632ns]
closefile8           141462ops    14101ops/s   0.0mb/s    789.7ns/op [252ns - 10656693ns]
readfile8            141462ops    14101ops/s 217.2mb/s   6317.6ns/op [915ns - 36904745ns]
openfile8            141464ops    14101ops/s   0.0mb/s  91567.8ns/op [1226ns - 176461996ns]
closefile7           141466ops    14102ops/s   0.0mb/s    859.8ns/op [258ns - 9110168ns]
readfile7            141466ops    14102ops/s 217.2mb/s   7162.1ns/op [935ns - 96211378ns]
openfile7            141470ops    14102ops/s   0.0mb/s 100017.7ns/op [1308ns - 178886263ns]
closefile6           141476ops    14103ops/s   0.0mb/s    830.0ns/op [255ns - 11020749ns]
readfile6            141476ops    14103ops/s 217.3mb/s   6725.4ns/op [848ns - 20637291ns]
openfile6            141476ops    14103ops/s   0.0mb/s  96734.4ns/op [1284ns - 161881442ns]
closefile5           141477ops    14103ops/s   0.0mb/s   1081.7ns/op [256ns - 38103200ns]
readfile5            141477ops    14103ops/s 217.5mb/s   6681.8ns/op [898ns - 34986252ns]
openfile5            141482ops    14103ops/s   0.0mb/s  96588.4ns/op [1302ns - 183152495ns]
closefile4           141485ops    14104ops/s   0.0mb/s    784.8ns/op [256ns - 6659242ns]
readfile4            141484ops    14103ops/s 217.5mb/s   6539.1ns/op [937ns - 21668231ns]
openfile4            141492ops    14104ops/s   0.0mb/s  92441.4ns/op [1366ns - 131218500ns]
closefile3           141494ops    14104ops/s   0.0mb/s    700.3ns/op [256ns - 2218705ns]
readfile3            141494ops    14104ops/s 217.2mb/s   6755.6ns/op [952ns - 22617896ns]
openfile3            141498ops    14105ops/s   0.0mb/s 101279.5ns/op [1261ns - 151470346ns]
closefile2           141500ops    14105ops/s   0.0mb/s    942.7ns/op [254ns - 17416986ns]
readfile2            141500ops    14105ops/s 217.4mb/s   6168.4ns/op [1000ns - 17802770ns]
openfile2            141503ops    14105ops/s   0.0mb/s 102783.4ns/op [1496ns - 159946763ns]
closefile1           141509ops    14106ops/s   0.0mb/s   1213.5ns/op [267ns - 52717777ns]
readfile1            141509ops    14106ops/s 217.6mb/s   8065.6ns/op [1063ns - 153401817ns]
openfile1            141510ops    14106ops/s   0.0mb/s 103198.5ns/op [1520ns - 159994501ns]
82.453: IO Summary: 4385747 ops 437181.980 ops/s 141026/14099 rd/wr 2282.7mb/s   0.3ms/op
92.455: parser_run Run took 90 seconds...
92.504: Per-Operation Breakdown
appendlog            137468ops    13746ops/s 107.5mb/s 3128659.7ns/op [41ns - 193607112ns]
closefile10          137464ops    13745ops/s   0.0mb/s    696.0ns/op [244ns - 3418923ns]
readfile10           137464ops    13745ops/s 211.3mb/s   7778.9ns/op [871ns - 48987444ns]
openfile10           137458ops    13745ops/s   0.0mb/s  88618.0ns/op [1263ns - 203316446ns]
closefile9           137453ops    13744ops/s   0.0mb/s   1482.6ns/op [247ns - 48008464ns]
readfile9            137454ops    13744ops/s 211.3mb/s   6323.6ns/op [887ns - 22718040ns]
openfile9            137447ops    13744ops/s   0.0mb/s  82998.9ns/op [1196ns - 152811318ns]
closefile8           137439ops    13743ops/s   0.0mb/s    713.7ns/op [252ns - 6489178ns]
readfile8            137439ops    13743ops/s 212.4mb/s   6823.8ns/op [812ns - 46115095ns]
openfile8            137436ops    13743ops/s   0.0mb/s  96887.8ns/op [1315ns - 152740113ns]
closefile7           137432ops    13742ops/s   0.0mb/s   1257.3ns/op [254ns - 70830157ns]
readfile7            137432ops    13742ops/s 212.0mb/s   7462.9ns/op [833ns - 123768378ns]
openfile7            137428ops    13742ops/s   0.0mb/s  88051.8ns/op [1248ns - 167060722ns]
closefile6           137422ops    13741ops/s   0.0mb/s   1219.4ns/op [253ns - 62935524ns]
readfile6            137422ops    13741ops/s 212.3mb/s   6407.1ns/op [824ns - 23642632ns]
openfile6            137421ops    13741ops/s   0.0mb/s  76783.8ns/op [1304ns - 165981510ns]
closefile5           137419ops    13741ops/s   0.0mb/s    782.5ns/op [253ns - 4547350ns]
readfile5            137419ops    13741ops/s 212.0mb/s   7276.6ns/op [879ns - 156028836ns]
openfile5            137412ops    13740ops/s   0.0mb/s  95827.8ns/op [1282ns - 159008779ns]
