Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.527: Pre-allocating directories in bigfileset tree
0.531: Pre-allocating files in bigfileset tree
0.670: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.670: Population and pre-allocation of filesets completed
0.671: Starting 1 filereader instances
1.674: Running...and log for each ten seconds...
11.678: parser_run Run took 10 seconds...
11.749: Per-Operation Breakdown
appendlog            192350ops    19234ops/s 149.9mb/s 463610.4ns/op [37ns - 116830284ns]
closefile9           171953ops    17133ops/s   0.0mb/s   1175.5ns/op [260ns - 22283548ns]
readfile9            171954ops    17133ops/s 264.0mb/s   8275.3ns/op [971ns - 8347829ns]
openfile9            171960ops    17133ops/s   0.0mb/s 121836.2ns/op [1226ns - 108905108ns]
closefile8           171964ops    17134ops/s   0.0mb/s    949.6ns/op [258ns - 4428241ns]
readfile8            171964ops    17134ops/s 263.4mb/s   8488.4ns/op [910ns - 21693013ns]
openfile8            171965ops    17134ops/s   0.0mb/s 117651.7ns/op [1240ns - 66630905ns]
closefile7           171972ops    17134ops/s   0.0mb/s   1009.2ns/op [257ns - 5770861ns]
readfile7            171972ops    17134ops/s 263.9mb/s   8397.5ns/op [901ns - 23428456ns]
openfile7            171973ops    17135ops/s   0.0mb/s 120706.0ns/op [1240ns - 59170667ns]
closefile6           171974ops    17135ops/s   0.0mb/s   1065.3ns/op [257ns - 7939524ns]
readfile6            171974ops    17135ops/s 263.4mb/s   8781.3ns/op [936ns - 33761128ns]
openfile6            171978ops    17135ops/s   0.0mb/s 121267.1ns/op [1268ns - 138415640ns]
closefile5           171980ops    17135ops/s   0.0mb/s    907.4ns/op [260ns - 8148110ns]
readfile5            171979ops    17135ops/s 263.9mb/s   8753.1ns/op [956ns - 79479288ns]
openfile5            171983ops    17136ops/s   0.0mb/s 121264.7ns/op [1211ns - 87092304ns]
closefile4           171988ops    17136ops/s   0.0mb/s    959.9ns/op [260ns - 9128773ns]
readfile4            171989ops    17136ops/s 264.2mb/s   8359.0ns/op [980ns - 20058427ns]
openfile4            171993ops    17137ops/s   0.0mb/s 120687.9ns/op [1260ns - 68745218ns]
closefile3           171996ops    17137ops/s   0.0mb/s   1219.3ns/op [259ns - 32070613ns]
readfile3            171996ops    17137ops/s 263.9mb/s   8552.6ns/op [938ns - 21158735ns]
openfile3            171997ops    17137ops/s   0.0mb/s 127247.8ns/op [1226ns - 87905720ns]
closefile2           171999ops    17137ops/s   0.0mb/s   1060.8ns/op [260ns - 6960374ns]
readfile2            171999ops    17137ops/s 264.2mb/s   8518.1ns/op [948ns - 25644582ns]
openfile2            172004ops    17138ops/s   0.0mb/s 137469.4ns/op [1275ns - 149172645ns]
closefile1           172008ops    17138ops/s   0.0mb/s   1135.9ns/op [267ns - 8999616ns]
readfile1            172009ops    17138ops/s 264.3mb/s   9486.7ns/op [1034ns - 26724199ns]
openfile1            172016ops    17139ops/s   0.0mb/s 132305.9ns/op [1236ns - 197123113ns]
42.114: IO Summary: 5331336 ops 531187.319 ops/s 171351/17132 rd/wr 2773.3mb/s   0.2ms/op
52.117: parser_run Run took 50 seconds...
52.187: Per-Operation Breakdown
appendlog            174283ops    17427ops/s 136.1mb/s 606711.2ns/op [35ns - 124457320ns]
closefile10          174287ops    17427ops/s   0.0mb/s    891.8ns/op [260ns - 12494832ns]
readfile10           174287ops    17427ops/s 267.9mb/s   9071.2ns/op [870ns - 45127459ns]
openfile10           174286ops    17427ops/s   0.0mb/s 114422.9ns/op [1428ns - 81259414ns]
closefile9           174287ops    17427ops/s   0.0mb/s   1031.4ns/op [258ns - 8648920ns]
readfile9            174287ops    17427ops/s 268.9mb/s   8150.4ns/op [948ns - 6448383ns]
openfile9            174281ops    17427ops/s   0.0mb/s 116613.6ns/op [1418ns - 83275486ns]
closefile8           174281ops    17427ops/s   0.0mb/s    871.2ns/op [250ns - 13789537ns]
readfile8            174281ops    17427ops/s 268.0mb/s   8584.8ns/op [961ns - 26283823ns]
openfile8            174282ops    17427ops/s   0.0mb/s 113349.7ns/op [1394ns - 162214938ns]
closefile7           174278ops    17427ops/s   0.0mb/s    887.0ns/op [259ns - 3683326ns]
readfile7            174278ops    17427ops/s 268.6mb/s   7984.1ns/op [871ns - 23588707ns]
openfile7            174277ops    17426ops/s   0.0mb/s 115923.3ns/op [1390ns - 165688712ns]
closefile6           174279ops    17427ops/s   0.0mb/s    960.8ns/op [252ns - 7723427ns]
readfile6            174280ops    17427ops/s 269.2mb/s   8855.4ns/op [1004ns - 49044285ns]
openfile6            174277ops    17426ops/s   0.0mb/s 118328.5ns/op [1435ns - 126861825ns]
closefile5           174277ops    17426ops/s   0.0mb/s   1266.2ns/op [259ns - 53153829ns]
readfile5            174277ops    17426ops/s 268.1mb/s   8607.1ns/op [971ns - 27031748ns]
openfile5            174278ops    17427ops/s   0.0mb/s 118011.3ns/op [1454ns - 127132180ns]
closefile4           174274ops    17426ops/s   0.0mb/s    865.8ns/op [258ns - 7439611ns]
readfile4            174273ops    17426ops/s 267.7mb/s   8804.8ns/op [958ns - 14118033ns]
openfile4            174269ops    17426ops/s   0.0mb/s 122468.7ns/op [1468ns - 125975476ns]
closefile3           174268ops    17426ops/s   0.0mb/s    959.8ns/op [261ns - 9298886ns]
readfile3            174269ops    17426ops/s 269.1mb/s   8310.9ns/op [1022ns - 12700485ns]
openfile3            174271ops    17426ops/s   0.0mb/s 121372.5ns/op [1448ns - 126914631ns]
closefile2           174271ops    17426ops/s   0.0mb/s   1342.3ns/op [260ns - 48749449ns]
readfile2            174271ops    17426ops/s 268.5mb/s   8523.4ns/op [1009ns - 16144764ns]
openfile2            174268ops    17426ops/s   0.0mb/s 129466.4ns/op [1552ns - 98110722ns]
closefile1           174265ops    17425ops/s   0.0mb/s   1549.7ns/op [269ns - 83968243ns]
readfile1            174264ops    17425ops/s 268.8mb/s   8394.8ns/op [995ns - 37076609ns]
openfile1            174258ops    17425ops/s   0.0mb/s 123265.3ns/op [1476ns - 151271870ns]
52.187: IO Summary: 5402564 ops 540216.877 ops/s 174264/17427 rd/wr 2820.7mb/s   0.2ms/op
62.191: parser_run Run took 60 seconds...
62.260: Per-Operation Breakdown
appendlog            182936ops    18292ops/s 143.5mb/s 513598.7ns/op [28ns - 73852686ns]
closefile10          182933ops    18292ops/s   0.0mb/s   1014.5ns/op [263ns - 5698803ns]
readfile10           182933ops    18292ops/s 282.2mb/s   8231.9ns/op [1038ns - 13551667ns]
openfile10           182931ops    18292ops/s   0.0mb/s 110597.0ns/op [1439ns - 45490283ns]
closefile9           182929ops    18292ops/s   0.0mb/s   1016.6ns/op [259ns - 8070449ns]
readfile9            182929ops    18292ops/s 281.4mb/s   8221.4ns/op [959ns - 6740515ns]
openfile9            182929ops    18292ops/s   0.0mb/s 110661.2ns/op [1415ns - 48432332ns]
closefile8           182927ops    18291ops/s   0.0mb/s   1000.1ns/op [266ns - 6426842ns]
readfile8            182927ops    18291ops/s 281.1mb/s   8424.0ns/op [1040ns - 9017494ns]
openfile8            182923ops    18291ops/s   0.0mb/s 112349.2ns/op [1444ns - 69226993ns]
closefile7           182922ops    18291ops/s   0.0mb/s    961.2ns/op [255ns - 3747228ns]
readfile7            182922ops    18291ops/s 282.4mb/s   8540.2ns/op [956ns - 24033077ns]
openfile7            182920ops    18291ops/s   0.0mb/s 111922.6ns/op [1534ns - 39940297ns]
closefile6           182918ops    18290ops/s   0.0mb/s   1187.4ns/op [266ns - 38308414ns]
readfile6            182919ops    18291ops/s 281.4mb/s   8291.3ns/op [984ns - 12188879ns]
openfile6            182918ops    18290ops/s   0.0mb/s 111996.3ns/op [1524ns - 71410019ns]
closefile5           182915ops    18290ops/s   0.0mb/s    962.5ns/op [265ns - 5292057ns]
readfile5            182915ops    18290ops/s 282.0mb/s   8276.3ns/op [1080ns - 7845711ns]
openfile5            182914ops    18290ops/s   0.0mb/s 111393.2ns/op [1645ns - 41755684ns]
closefile4           182911ops    18290ops/s   0.0mb/s   1430.8ns/op [267ns - 73396252ns]
readfile4            182912ops    18290ops/s 283.0mb/s   8536.7ns/op [968ns - 12941649ns]
openfile4            182913ops    18290ops/s   0.0mb/s 111449.6ns/op [1660ns - 39759058ns]
closefile3           182910ops    18290ops/s   0.0mb/s    914.6ns/op [274ns - 5096084ns]
readfile3            182911ops    18290ops/s 281.4mb/s   8639.3ns/op [1006ns - 14038150ns]
openfile3            182907ops    18289ops/s   0.0mb/s 118225.2ns/op [1659ns - 47413848ns]
closefile2           182906ops    18289ops/s   0.0mb/s    960.4ns/op [266ns - 5529956ns]
readfile2            182906ops    18289ops/s 281.8mb/s   8741.3ns/op [1036ns - 14132334ns]
openfile2            182909ops    18290ops/s   0.0mb/s 121436.8ns/op [1737ns - 73663137ns]
closefile1           182909ops    18290ops/s   0.0mb/s   1012.6ns/op [281ns - 4667733ns]
readfile1            182909ops    18290ops/s 280.9mb/s   8778.5ns/op [990ns - 6209558ns]
openfile1            182908ops    18289ops/s   0.0mb/s 118878.5ns/op [1972ns - 47212690ns]
62.260: IO Summary: 5670471 ops 567004.456 ops/s 182905/18292 rd/wr 2961.3mb/s   0.2ms/op
72.266: parser_run Run took 70 seconds...
72.316: Per-Operation Breakdown
appendlog            175879ops    17583ops/s 137.2mb/s 608146.6ns/op [31ns - 150519216ns]
closefile10          175882ops    17583ops/s   0.0mb/s   1095.7ns/op [259ns - 11082457ns]
readfile10           175882ops    17583ops/s 270.8mb/s   8374.5ns/op [987ns - 17110236ns]
openfile10           175885ops    17583ops/s   0.0mb/s 115281.2ns/op [1361ns - 100666745ns]
closefile9           175890ops    17584ops/s   0.0mb/s   1023.3ns/op [258ns - 7388715ns]
readfile9            175890ops    17584ops/s 270.1mb/s   8615.5ns/op [944ns - 27332390ns]
openfile9            175890ops    17584ops/s   0.0mb/s 112497.6ns/op [1338ns - 79562936ns]
closefile8           175890ops    17584ops/s   0.0mb/s    896.1ns/op [262ns - 8902258ns]
readfile8            175890ops    17584ops/s 271.6mb/s   8677.5ns/op [964ns - 39167887ns]
openfile8            175892ops    17584ops/s   0.0mb/s 112040.5ns/op [1347ns - 136973318ns]
closefile7           175898ops    17584ops/s   0.0mb/s   1036.3ns/op [247ns - 5973525ns]
readfile7            175899ops    17585ops/s 270.8mb/s   8219.3ns/op [906ns - 11385716ns]
openfile7            175901ops    17585ops/s   0.0mb/s 115579.3ns/op [1352ns - 108210835ns]
closefile6           175903ops    17585ops/s   0.0mb/s   1945.9ns/op [256ns - 146752870ns]
readfile6            175903ops    17585ops/s 271.0mb/s   8270.3ns/op [969ns - 29340695ns]
openfile6            175904ops    17585ops/s   0.0mb/s 113415.5ns/op [1321ns - 103751875ns]
closefile5           175908ops    17585ops/s   0.0mb/s    935.2ns/op [256ns - 4292136ns]
readfile5            175911ops    17586ops/s 271.3mb/s   8095.9ns/op [942ns - 9295676ns]
openfile5            175910ops    17586ops/s   0.0mb/s 114896.1ns/op [1357ns - 100809877ns]
closefile4           175910ops    17586ops/s   0.0mb/s   1031.4ns/op [253ns - 3426109ns]
readfile4            175909ops    17586ops/s 270.5mb/s   9068.8ns/op [895ns - 41603729ns]
openfile4            175908ops    17585ops/s   0.0mb/s 116797.9ns/op [1491ns - 143347258ns]
closefile3           175907ops    17585ops/s   0.0mb/s   1199.8ns/op [260ns - 46352996ns]
readfile3            175906ops    17585ops/s 270.7mb/s   8584.6ns/op [910ns - 12231178ns]
openfile3            175909ops    17586ops/s   0.0mb/s 118395.8ns/op [1434ns - 104146823ns]
closefile2           175908ops    17585ops/s   0.0mb/s   1119.6ns/op [265ns - 22303166ns]
readfile2            175908ops    17585ops/s 271.0mb/s   8397.5ns/op [945ns - 14197751ns]
openfile2            175904ops    17585ops/s   0.0mb/s 127755.0ns/op [1429ns - 200108962ns]
closefile1           175907ops    17585ops/s   0.0mb/s   1266.0ns/op [273ns - 35798141ns]
readfile1            175907ops    17585ops/s 271.2mb/s   9337.9ns/op [954ns - 48540481ns]
openfile1            175909ops    17586ops/s   0.0mb/s 126228.1ns/op [1692ns - 139126492ns]
72.316: IO Summary: 5452899 ops 545122.752 ops/s 175847/17583 rd/wr 2846.2mb/s   0.2ms/op
82.318: parser_run Run took 80 seconds...
82.368: Per-Operation Breakdown
appendlog            171756ops    17174ops/s 134.3mb/s 797703.7ns/op [32ns - 225609669ns]
closefile10          171761ops    17175ops/s   0.0mb/s    992.2ns/op [248ns - 6400975ns]
readfile10           171761ops    17175ops/s 265.5mb/s   9117.6ns/op [910ns - 64806051ns]
openfile10           171756ops    17174ops/s   0.0mb/s 110819.2ns/op [1207ns - 163818487ns]
closefile9           171753ops    17174ops/s   0.0mb/s   1172.8ns/op [256ns - 19939451ns]
readfile9            171754ops    17174ops/s 264.5mb/s   8447.7ns/op [916ns - 31858695ns]
openfile9            171754ops    17174ops/s   0.0mb/s 109458.6ns/op [1222ns - 69973223ns]
closefile8           171753ops    17174ops/s   0.0mb/s   1060.2ns/op [256ns - 14757106ns]
readfile8            171753ops    17174ops/s 264.4mb/s   8571.6ns/op [917ns - 35250317ns]
openfile8            171751ops    17174ops/s   0.0mb/s 110851.5ns/op [1197ns - 217747277ns]
closefile7           171746ops    17173ops/s   0.0mb/s   1160.8ns/op [249ns - 34901672ns]
readfile7            171745ops    17173ops/s 264.1mb/s   8867.4ns/op [931ns - 27090870ns]
openfile7            171742ops    17173ops/s   0.0mb/s 110076.9ns/op [1218ns - 164279750ns]
closefile6           171741ops    17173ops/s   0.0mb/s   1264.7ns/op [259ns - 26290893ns]
readfile6            171740ops    17173ops/s 264.0mb/s   8346.0ns/op [966ns - 22099978ns]
openfile6            171739ops    17173ops/s   0.0mb/s 110489.8ns/op [1232ns - 188123973ns]
closefile5           171736ops    17172ops/s   0.0mb/s   1127.0ns/op [256ns - 29448436ns]
readfile5            171733ops    17172ops/s 264.0mb/s   8686.9ns/op [950ns - 59961445ns]
openfile5            171731ops    17172ops/s   0.0mb/s 113188.0ns/op [1135ns - 57377718ns]
closefile4           171734ops    17172ops/s   0.0mb/s    941.0ns/op [259ns - 12083348ns]
readfile4            171734ops    17172ops/s 264.9mb/s   8739.0ns/op [984ns - 37599982ns]
openfile4            171733ops    17172ops/s   0.0mb/s 113237.7ns/op [1218ns - 139522016ns]
closefile3           171737ops    17172ops/s   0.0mb/s    853.3ns/op [256ns - 3924747ns]
readfile3            171737ops    17172ops/s 264.4mb/s   8966.9ns/op [893ns - 17329092ns]
openfile3            171734ops    17172ops/s   0.0mb/s 120300.5ns/op [1183ns - 118309993ns]
closefile2           171737ops    17172ops/s   0.0mb/s   1334.1ns/op [254ns - 57811765ns]
readfile2            171738ops    17173ops/s 265.0mb/s   9078.3ns/op [933ns - 51613758ns]
openfile2            171741ops    17173ops/s   0.0mb/s 122722.1ns/op [1202ns - 109659835ns]
closefile1           171738ops    17173ops/s   0.0mb/s   1194.3ns/op [264ns - 14494660ns]
readfile1            171739ops    17173ops/s 264.8mb/s   8563.5ns/op [991ns - 23689978ns]
openfile1            171738ops    17173ops/s   0.0mb/s 125103.6ns/op [1262ns - 167660590ns]
82.368: IO Summary: 5324045 ops 532364.613 ops/s 171731/17174 rd/wr 2779.9mb/s   0.2ms/op
92.372: parser_run Run took 90 seconds...
92.421: Per-Operation Breakdown
appendlog            180497ops    18047ops/s 141.2mb/s 477036.3ns/op [35ns - 43976095ns]
closefile10          180505ops    18048ops/s   0.0mb/s   1101.1ns/op [258ns - 7465409ns]
readfile10           180505ops    18048ops/s 277.7mb/s   8480.9ns/op [969ns - 8600181ns]
openfile10           180505ops    18048ops/s   0.0mb/s 113773.5ns/op [1436ns - 35414817ns]
closefile9           180501ops    18047ops/s   0.0mb/s    970.4ns/op [258ns - 3556036ns]
readfile9            180500ops    18047ops/s 278.2mb/s   8689.6ns/op [955ns - 20608426ns]
openfile9            180500ops    18047ops/s   0.0mb/s 113278.8ns/op [1497ns - 27757096ns]
closefile8           180502ops    18047ops/s   0.0mb/s    952.7ns/op [260ns - 12044893ns]
readfile8            180503ops    18047ops/s 277.9mb/s   8266.5ns/op [1010ns - 7400180ns]
openfile8            180502ops    18047ops/s   0.0mb/s 114742.9ns/op [1437ns - 27002025ns]
closefile7           180501ops    18047ops/s   0.0mb/s    881.1ns/op [258ns - 3878347ns]
readfile7            180501ops    18047ops/s 278.6mb/s   8157.2ns/op [882ns - 9050362ns]
openfile7            180500ops    18047ops/s   0.0mb/s 113052.6ns/op [1439ns - 85497644ns]
closefile6           180497ops    18047ops/s   0.0mb/s    958.1ns/op [257ns - 5029716ns]
readfile6            180497ops    18047ops/s 278.1mb/s   8284.6ns/op [987ns - 16010867ns]
openfile6            180497ops    18047ops/s   0.0mb/s 114652.9ns/op [1420ns - 47189642ns]
closefile5           180498ops    18047ops/s   0.0mb/s    928.8ns/op [259ns - 5836119ns]
readfile5            180498ops    18047ops/s 278.0mb/s   8359.6ns/op [980ns - 7151300ns]
