Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.469: Pre-allocating directories in bigfileset tree
0.473: Pre-allocating files in bigfileset tree
0.887: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.887: Population and pre-allocation of filesets completed
0.887: Starting 1 filereader instances
1.891: Running...and log for each ten seconds...
11.894: parser_run Run took 10 seconds...
11.945: Per-Operation Breakdown
appendlog            147809ops    14780ops/s 115.6mb/s 3048035.8ns/op [35ns - 201592281ns]
closefile2           147778ops    14777ops/s   0.0mb/s    798.1ns/op [251ns - 14155730ns]
readfile2            147778ops    14777ops/s 227.9mb/s   7369.2ns/op [827ns - 89559795ns]
openfile2            147778ops    14777ops/s   0.0mb/s 109291.9ns/op [1440ns - 146485951ns]
closefile1           147778ops    14777ops/s   0.0mb/s   1045.3ns/op [263ns - 37677271ns]
readfile1            147778ops    14777ops/s 228.2mb/s   8099.6ns/op [956ns - 89099546ns]
openfile1            147778ops    14777ops/s   0.0mb/s 109634.9ns/op [1512ns - 191780766ns]
11.945: IO Summary: 4581149 ops 458083.357 ops/s 147768/14780 rd/wr 2392.0mb/s   0.4ms/op
22.011: parser_run Run took 20 seconds...
22.060: Per-Operation Breakdown
appendlog            138928ops    13804ops/s 107.8mb/s 2880594.6ns/op [35ns - 209997456ns]
closefile10          138932ops    13805ops/s   0.0mb/s    871.1ns/op [251ns - 14949626ns]
readfile10           138932ops    13805ops/s 212.8mb/s   6834.1ns/op [861ns - 36214976ns]
openfile10           138936ops    13805ops/s   0.0mb/s  92069.4ns/op [1227ns - 138340019ns]
closefile9           138938ops    13805ops/s   0.0mb/s    747.1ns/op [248ns - 3479195ns]
readfile9            138938ops    13805ops/s 212.4mb/s   6241.3ns/op [870ns - 32650665ns]
openfile9            138945ops    13806ops/s   0.0mb/s  85216.6ns/op [1395ns - 140016583ns]
closefile8           138954ops    13807ops/s   0.0mb/s    729.5ns/op [257ns - 5257990ns]
readfile8            138954ops    13807ops/s 212.7mb/s   8285.2ns/op [974ns - 104653952ns]
openfile8            138957ops    13807ops/s   0.0mb/s  96462.7ns/op [1311ns - 173261459ns]
closefile7           138960ops    13808ops/s   0.0mb/s    684.6ns/op [253ns - 1801835ns]
readfile7            138960ops    13808ops/s 212.0mb/s   6636.4ns/op [808ns - 34303852ns]
openfile7            138965ops    13808ops/s   0.0mb/s  93509.9ns/op [1312ns - 177428319ns]
closefile6           138967ops    13808ops/s   0.0mb/s   1589.8ns/op [254ns - 117055311ns]
readfile6            138968ops    13808ops/s 213.3mb/s   6581.3ns/op [923ns - 21374168ns]
openfile6            138971ops    13809ops/s   0.0mb/s  92619.3ns/op [1287ns - 209198683ns]
closefile5           138974ops    13809ops/s   0.0mb/s    734.6ns/op [257ns - 4589674ns]
readfile5            138974ops    13809ops/s 212.6mb/s   8249.8ns/op [880ns - 82166434ns]
openfile5            138976ops    13809ops/s   0.0mb/s  94733.9ns/op [1371ns - 152886898ns]
closefile4           138980ops    13810ops/s   0.0mb/s    936.4ns/op [256ns - 24444931ns]
readfile4            138980ops    13810ops/s 212.3mb/s   6411.9ns/op [930ns - 38979158ns]
openfile4            138984ops    13810ops/s   0.0mb/s  99223.3ns/op [1357ns - 209005324ns]
closefile3           138990ops    13811ops/s   0.0mb/s   1686.1ns/op [252ns - 53375728ns]
readfile3            138990ops    13811ops/s 213.2mb/s   7003.3ns/op [878ns - 77255451ns]
openfile3            138993ops    13811ops/s   0.0mb/s  99429.5ns/op [1414ns - 168609136ns]
closefile2           138997ops    13811ops/s   0.0mb/s    880.5ns/op [262ns - 28136408ns]
readfile2            138998ops    13811ops/s 212.7mb/s   6578.7ns/op [941ns - 21257322ns]
openfile2            139004ops    13812ops/s   0.0mb/s  99527.8ns/op [1569ns - 124995542ns]
closefile1           139008ops    13812ops/s   0.0mb/s   1774.4ns/op [293ns - 55520303ns]
readfile1            139008ops    13812ops/s 213.3mb/s   7841.2ns/op [945ns - 54285562ns]
openfile1            139012ops    13813ops/s   0.0mb/s 106724.9ns/op [1885ns - 206513764ns]
22.061: IO Summary: 4308073 ops 428066.780 ops/s 138086/13804 rd/wr 2234.9mb/s   0.4ms/op
32.076: parser_run Run took 30 seconds...
32.125: Per-Operation Breakdown
appendlog            136307ops    13613ops/s 106.3mb/s 3030890.8ns/op [35ns - 325468332ns]
closefile10          136303ops    13612ops/s   0.0mb/s   1031.4ns/op [253ns - 29041336ns]
readfile10           136303ops    13612ops/s 209.7mb/s   6382.8ns/op [890ns - 20867620ns]
openfile10           136301ops    13612ops/s   0.0mb/s  85574.2ns/op [1392ns - 135965013ns]
closefile9           136302ops    13612ops/s   0.0mb/s    685.3ns/op [251ns - 1576743ns]
readfile9            136302ops    13612ops/s 209.7mb/s   6796.4ns/op [918ns - 55325450ns]
openfile9            136295ops    13612ops/s   0.0mb/s  93830.9ns/op [1341ns - 142507587ns]
closefile8           136287ops    13611ops/s   0.0mb/s    674.5ns/op [248ns - 1485528ns]
readfile8            136287ops    13611ops/s 209.1mb/s   6885.6ns/op [848ns - 77257436ns]
openfile8            136285ops    13611ops/s   0.0mb/s  87781.4ns/op [1353ns - 103533055ns]
closefile7           136284ops    13611ops/s   0.0mb/s   1811.9ns/op [256ns - 103227717ns]
readfile7            136284ops    13611ops/s 209.8mb/s   6582.0ns/op [929ns - 42561173ns]
openfile7            136281ops    13610ops/s   0.0mb/s  82873.0ns/op [1356ns - 199606860ns]
closefile6           136279ops    13610ops/s   0.0mb/s    733.8ns/op [250ns - 4286014ns]
readfile6            136278ops    13610ops/s 209.7mb/s   8070.8ns/op [920ns - 116456197ns]
openfile6            136276ops    13610ops/s   0.0mb/s  94179.7ns/op [1323ns - 207252333ns]
closefile5           136273ops    13609ops/s   0.0mb/s   1224.8ns/op [255ns - 36012394ns]
readfile5            136273ops    13609ops/s 209.7mb/s   6353.5ns/op [894ns - 13411552ns]
openfile5            136271ops    13609ops/s   0.0mb/s  92028.7ns/op [1360ns - 198881108ns]
closefile4           136269ops    13609ops/s   0.0mb/s    882.9ns/op [250ns - 13299988ns]
readfile4            136270ops    13609ops/s 209.2mb/s   6822.6ns/op [885ns - 61025569ns]
openfile4            136265ops    13609ops/s   0.0mb/s  97941.1ns/op [1368ns - 209693199ns]
closefile3           136262ops    13608ops/s   0.0mb/s   1306.1ns/op [249ns - 72883103ns]
readfile3            136262ops    13608ops/s 210.4mb/s   6938.0ns/op [904ns - 59922563ns]
openfile3            136261ops    13608ops/s   0.0mb/s 107342.3ns/op [1350ns - 224318730ns]
closefile2           136260ops    13608ops/s   0.0mb/s    704.2ns/op [251ns - 4055159ns]
readfile2            136259ops    13608ops/s 209.9mb/s   7333.1ns/op [904ns - 52676249ns]
openfile2            136256ops    13608ops/s   0.0mb/s 108152.6ns/op [1388ns - 177394833ns]
closefile1           136252ops    13607ops/s   0.0mb/s    848.0ns/op [264ns - 9909307ns]
readfile1            136252ops    13607ops/s 209.3mb/s   6830.3ns/op [983ns - 34391835ns]
openfile1            136249ops    13607ops/s   0.0mb/s 101853.9ns/op [1423ns - 204991879ns]
32.125: IO Summary: 4224587 ops 421905.775 ops/s 136099/13613 rd/wr 2203.0mb/s   0.4ms/op
42.187: parser_run Run took 40 seconds...
42.247: Per-Operation Breakdown
appendlog            136433ops    13562ops/s 106.1mb/s 3048987.8ns/op [35ns - 273680292ns]
closefile10          136525ops    13571ops/s   0.0mb/s    705.2ns/op [255ns - 3187723ns]
readfile10           136525ops    13571ops/s 208.9mb/s   7147.7ns/op [832ns - 62428197ns]
openfile10           136523ops    13571ops/s   0.0mb/s  89041.2ns/op [1335ns - 184554654ns]
closefile9           136520ops    13570ops/s   0.0mb/s    851.8ns/op [251ns - 12901606ns]
readfile9            136520ops    13570ops/s 208.4mb/s   6810.9ns/op [844ns - 56467783ns]
openfile9            136520ops    13570ops/s   0.0mb/s  87257.9ns/op [1332ns - 176768372ns]
closefile8           136519ops    13570ops/s   0.0mb/s   1202.3ns/op [250ns - 42852115ns]
readfile8            136519ops    13570ops/s 209.0mb/s   6733.6ns/op [937ns - 125585937ns]
openfile8            136518ops    13570ops/s   0.0mb/s  97066.9ns/op [1216ns - 181586856ns]
closefile7           136516ops    13570ops/s   0.0mb/s    764.2ns/op [257ns - 4018656ns]
readfile7            136516ops    13570ops/s 209.2mb/s   7029.9ns/op [815ns - 55688147ns]
openfile7            136514ops    13570ops/s   0.0mb/s  90428.5ns/op [1367ns - 189297507ns]
closefile6           136514ops    13570ops/s   0.0mb/s    999.2ns/op [257ns - 30973172ns]
readfile6            136514ops    13570ops/s 208.4mb/s   6509.2ns/op [930ns - 64050034ns]
openfile6            136513ops    13570ops/s   0.0mb/s  89936.3ns/op [1375ns - 179882342ns]
closefile5           136513ops    13570ops/s   0.0mb/s   1278.4ns/op [257ns - 77658967ns]
readfile5            136513ops    13570ops/s 209.3mb/s   6347.3ns/op [955ns - 21930802ns]
openfile5            136513ops    13570ops/s   0.0mb/s  96120.8ns/op [1397ns - 166686892ns]
closefile4           136511ops    13570ops/s   0.0mb/s    740.7ns/op [261ns - 7244688ns]
readfile4            136510ops    13570ops/s 209.8mb/s   7063.4ns/op [912ns - 131851313ns]
openfile4            136510ops    13570ops/s   0.0mb/s  93604.5ns/op [1322ns - 189073037ns]
closefile3           136508ops    13569ops/s   0.0mb/s    910.8ns/op [260ns - 17472934ns]
readfile3            136508ops    13569ops/s 208.9mb/s   6280.5ns/op [1041ns - 26167592ns]
openfile3            136506ops    13569ops/s   0.0mb/s 103245.7ns/op [1429ns - 159599681ns]
closefile2           136503ops    13569ops/s   0.0mb/s    947.3ns/op [261ns - 26690341ns]
readfile2            136503ops    13569ops/s 209.2mb/s   6639.2ns/op [1022ns - 52127600ns]
openfile2            136500ops    13569ops/s   0.0mb/s 102573.7ns/op [1424ns - 179537428ns]
closefile1           136500ops    13569ops/s   0.0mb/s    702.4ns/op [286ns - 2839339ns]
readfile1            136500ops    13569ops/s 209.2mb/s   6443.9ns/op [973ns - 17003622ns]
openfile1            136498ops    13568ops/s   0.0mb/s 101854.4ns/op [1610ns - 181627326ns]
42.247: IO Summary: 4231805 ops 420654.025 ops/s 135698/13562 rd/wr 2196.5mb/s   0.4ms/op
52.353: parser_run Run took 50 seconds...
52.407: Per-Operation Breakdown
appendlog            137603ops    13619ops/s 106.3mb/s 2866217.8ns/op [30ns - 193385507ns]
closefile10          137647ops    13623ops/s   0.0mb/s    746.6ns/op [251ns - 4899479ns]
readfile10           137647ops    13623ops/s 210.0mb/s   7536.6ns/op [895ns - 84861822ns]
openfile10           137647ops    13623ops/s   0.0mb/s  87096.6ns/op [1250ns - 128575611ns]
closefile9           137647ops    13623ops/s   0.0mb/s    805.9ns/op [255ns - 8275754ns]
readfile9            137647ops    13623ops/s 209.3mb/s   7005.8ns/op [924ns - 97947596ns]
openfile9            137647ops    13623ops/s   0.0mb/s  92803.6ns/op [1267ns - 213320130ns]
closefile8           137647ops    13623ops/s   0.0mb/s    771.4ns/op [253ns - 6043358ns]
readfile8            137647ops    13623ops/s 209.3mb/s   7204.2ns/op [918ns - 95297013ns]
openfile8            137647ops    13623ops/s   0.0mb/s  95831.1ns/op [1334ns - 210839826ns]
closefile7           137647ops    13623ops/s   0.0mb/s   1265.2ns/op [259ns - 71623784ns]
readfile7            137647ops    13623ops/s 210.0mb/s   7208.1ns/op [985ns - 83237303ns]
openfile7            137647ops    13623ops/s   0.0mb/s  96058.4ns/op [1417ns - 231115669ns]
closefile6           137647ops    13623ops/s   0.0mb/s    638.3ns/op [256ns - 1387002ns]
readfile6            137647ops    13623ops/s 210.0mb/s   6175.3ns/op [926ns - 26415242ns]
openfile6            137647ops    13623ops/s   0.0mb/s  92079.7ns/op [1270ns - 153154586ns]
closefile5           137647ops    13623ops/s   0.0mb/s    706.8ns/op [258ns - 3892914ns]
readfile5            137647ops    13623ops/s 209.7mb/s   6709.6ns/op [995ns - 14791115ns]
openfile5            137647ops    13623ops/s   0.0mb/s  94506.3ns/op [1301ns - 156201771ns]
closefile4           137647ops    13623ops/s   0.0mb/s    949.1ns/op [258ns - 16176965ns]
readfile4            137647ops    13623ops/s 209.9mb/s   7644.3ns/op [913ns - 35016819ns]
openfile4            137647ops    13623ops/s   0.0mb/s  95658.5ns/op [1310ns - 184843615ns]
closefile3           137647ops    13623ops/s   0.0mb/s    742.6ns/op [258ns - 5706739ns]
readfile3            137647ops    13623ops/s 210.2mb/s   6826.3ns/op [1006ns - 46101773ns]
openfile3            137647ops    13623ops/s   0.0mb/s 103933.4ns/op [1488ns - 227193021ns]
closefile2           137647ops    13623ops/s   0.0mb/s    821.1ns/op [255ns - 7699682ns]
readfile2            137647ops    13623ops/s 210.1mb/s   7243.6ns/op [971ns - 28960648ns]
openfile2            137647ops    13623ops/s   0.0mb/s 108096.0ns/op [1392ns - 164752928ns]
closefile1           137647ops    13623ops/s   0.0mb/s    995.7ns/op [273ns - 23296044ns]
readfile1            137647ops    13623ops/s 210.4mb/s   6851.9ns/op [1030ns - 31820434ns]
openfile1            137647ops    13623ops/s   0.0mb/s 103269.8ns/op [1952ns - 161241252ns]
52.407: IO Summary: 4267013 ops 422324.057 ops/s 136235/13619 rd/wr 2205.1mb/s   0.4ms/op
62.456: parser_run Run took 60 seconds...
62.505: Per-Operation Breakdown
appendlog            134877ops    13424ops/s 104.8mb/s 3057084.3ns/op [35ns - 257802698ns]
closefile10          134883ops    13425ops/s   0.0mb/s    845.5ns/op [257ns - 9969317ns]
readfile10           134883ops    13425ops/s 207.4mb/s   6475.5ns/op [983ns - 37718741ns]
openfile10           134884ops    13425ops/s   0.0mb/s  87072.6ns/op [1253ns - 162980335ns]
closefile9           134888ops    13425ops/s   0.0mb/s    740.2ns/op [257ns - 4975538ns]
readfile9            134888ops    13425ops/s 206.7mb/s   7601.9ns/op [894ns - 155478574ns]
openfile9            134889ops    13425ops/s   0.0mb/s  86617.6ns/op [1353ns - 187497089ns]
closefile8           134894ops    13426ops/s   0.0mb/s    688.5ns/op [253ns - 1791950ns]
readfile8            134894ops    13426ops/s 206.8mb/s   6470.9ns/op [892ns - 18821246ns]
openfile8            134899ops    13426ops/s   0.0mb/s  98725.7ns/op [1323ns - 216491700ns]
closefile7           134901ops    13427ops/s   0.0mb/s   2110.7ns/op [255ns - 191480636ns]
readfile7            134901ops    13427ops/s 207.0mb/s   6913.1ns/op [933ns - 39077493ns]
openfile7            134905ops    13427ops/s   0.0mb/s  89599.1ns/op [1274ns - 137598868ns]
closefile6           134911ops    13428ops/s   0.0mb/s   1096.5ns/op [258ns - 32085692ns]
readfile6            134911ops    13428ops/s 206.1mb/s   6341.5ns/op [800ns - 56048479ns]
openfile6            134921ops    13429ops/s   0.0mb/s  94568.1ns/op [1282ns - 181980641ns]
closefile5           134924ops    13429ops/s   0.0mb/s    685.9ns/op [256ns - 2144892ns]
readfile5            134924ops    13429ops/s 207.5mb/s   7152.9ns/op [871ns - 39911761ns]
openfile5            134931ops    13430ops/s   0.0mb/s 108576.0ns/op [1328ns - 207890151ns]
closefile4           134936ops    13430ops/s   0.0mb/s   1864.9ns/op [258ns - 97657916ns]
readfile4            134936ops    13430ops/s 206.2mb/s   6304.7ns/op [963ns - 28134247ns]
openfile4            134945ops    13431ops/s   0.0mb/s  93402.1ns/op [1296ns - 218660760ns]
closefile3           134949ops    13431ops/s   0.0mb/s    965.3ns/op [261ns - 29298579ns]
readfile3            134949ops    13431ops/s 207.1mb/s   6967.0ns/op [893ns - 37098693ns]
openfile3            134954ops    13432ops/s   0.0mb/s 102554.3ns/op [1304ns - 218975422ns]
closefile2           134959ops    13432ops/s   0.0mb/s    699.6ns/op [255ns - 3086155ns]
readfile2            134959ops    13432ops/s 206.6mb/s   6884.1ns/op [865ns - 56333463ns]
openfile2            134964ops    13433ops/s   0.0mb/s 106839.5ns/op [1376ns - 181554311ns]
closefile1           134969ops    13433ops/s   0.0mb/s   1121.2ns/op [265ns - 44140611ns]
readfile1            134969ops    13433ops/s 207.5mb/s   9017.7ns/op [1005ns - 214853631ns]
openfile1            134974ops    13434ops/s   0.0mb/s 106201.1ns/op [1394ns - 211996996ns]
62.505: IO Summary: 4182571 ops 416285.743 ops/s 134285/13424 rd/wr 2173.6mb/s   0.4ms/op
72.508: parser_run Run took 70 seconds...
72.557: Per-Operation Breakdown
appendlog            136603ops    13659ops/s 106.7mb/s 3049856.7ns/op [35ns - 244369390ns]
closefile10          136601ops    13659ops/s   0.0mb/s    845.7ns/op [251ns - 16318422ns]
readfile10           136601ops    13659ops/s 209.4mb/s   6605.3ns/op [961ns - 50432360ns]
openfile10           136603ops    13659ops/s   0.0mb/s  86563.1ns/op [1396ns - 166433072ns]
closefile9           136601ops    13659ops/s   0.0mb/s   1013.2ns/op [253ns - 27958605ns]
readfile9            136601ops    13659ops/s 210.6mb/s   6095.2ns/op [910ns - 29676261ns]
openfile9            136602ops    13659ops/s   0.0mb/s  83452.9ns/op [1250ns - 98541352ns]
closefile8           136599ops    13659ops/s   0.0mb/s    682.1ns/op [252ns - 3242903ns]
readfile8            136599ops    13659ops/s 210.5mb/s   6559.8ns/op [928ns - 44605269ns]
openfile8            136597ops    13659ops/s   0.0mb/s  88436.2ns/op [1345ns - 179982238ns]
closefile7           136596ops    13658ops/s   0.0mb/s   1011.9ns/op [244ns - 29961580ns]
readfile7            136597ops    13659ops/s 210.6mb/s   6458.0ns/op [985ns - 32019677ns]
openfile7            136598ops    13659ops/s   0.0mb/s  91587.1ns/op [1314ns - 187246525ns]
closefile6           136594ops    13658ops/s   0.0mb/s   1136.9ns/op [260ns - 68619285ns]
readfile6            136594ops    13658ops/s 210.6mb/s   7450.6ns/op [951ns - 73128540ns]
openfile6            136587ops    13658ops/s   0.0mb/s  89486.6ns/op [1347ns - 146704711ns]
closefile5           136587ops    13658ops/s   0.0mb/s    655.9ns/op [259ns - 2126069ns]
readfile5            136587ops    13658ops/s 211.2mb/s   6290.4ns/op [932ns - 24736497ns]
openfile5            136581ops    13657ops/s   0.0mb/s  93630.4ns/op [1489ns - 151437091ns]
closefile4           136578ops    13657ops/s   0.0mb/s    788.3ns/op [262ns - 8830982ns]
readfile4            136578ops    13657ops/s 210.5mb/s   6149.4ns/op [814ns - 16120158ns]
openfile4            136576ops    13656ops/s   0.0mb/s  94249.0ns/op [1483ns - 199218079ns]
closefile3           136573ops    13656ops/s   0.0mb/s    766.0ns/op [254ns - 5504720ns]
readfile3            136573ops    13656ops/s 209.6mb/s   6418.5ns/op [960ns - 37565447ns]
openfile3            136572ops    13656ops/s   0.0mb/s  93210.3ns/op [1445ns - 152424786ns]
closefile2           136570ops    13656ops/s   0.0mb/s    714.9ns/op [264ns - 5422769ns]
readfile2            136570ops    13656ops/s 210.4mb/s   7064.9ns/op [988ns - 115767303ns]
openfile2            136565ops    13655ops/s   0.0mb/s 100106.2ns/op [1496ns - 139505587ns]
closefile1           136567ops    13656ops/s   0.0mb/s    657.3ns/op [284ns - 688301ns]
readfile1            136568ops    13656ops/s 210.5mb/s   6528.3ns/op [939ns - 24901625ns]
openfile1            136566ops    13655ops/s   0.0mb/s 100395.0ns/op [1861ns - 176964909ns]
72.557: IO Summary: 4234184 ops 423383.790 ops/s 136576/13659 rd/wr 2210.7mb/s   0.4ms/op
82.632: parser_run Run took 80 seconds...
82.681: Per-Operation Breakdown
appendlog            139002ops    13800ops/s 107.8mb/s 2914466.9ns/op [38ns - 254125295ns]
closefile10          139004ops    13800ops/s   0.0mb/s    775.2ns/op [249ns - 17421723ns]
readfile10           139004ops    13800ops/s 212.3mb/s   6570.9ns/op [891ns - 43976794ns]
openfile10           139004ops    13800ops/s   0.0mb/s  93099.0ns/op [1257ns - 166377222ns]
closefile9           139007ops    13800ops/s   0.0mb/s    967.4ns/op [250ns - 30779453ns]
readfile9            139007ops    13800ops/s 212.8mb/s   6751.1ns/op [916ns - 60190166ns]
openfile9            139009ops    13801ops/s   0.0mb/s  84680.5ns/op [1182ns - 156381311ns]
closefile8           139014ops    13801ops/s   0.0mb/s    773.9ns/op [252ns - 6967047ns]
readfile8            139015ops    13801ops/s 211.8mb/s   6367.7ns/op [939ns - 19974254ns]
openfile8            139018ops    13801ops/s   0.0mb/s  93248.7ns/op [1160ns - 173380026ns]
closefile7           139023ops    13802ops/s   0.0mb/s    922.4ns/op [250ns - 34328072ns]
readfile7            139022ops    13802ops/s 212.9mb/s   7158.6ns/op [890ns - 99639384ns]
openfile7            139025ops    13802ops/s   0.0mb/s  85744.8ns/op [1228ns - 188388583ns]
closefile6           139024ops    13802ops/s   0.0mb/s    769.6ns/op [252ns - 13875282ns]
readfile6            139024ops    13802ops/s 213.1mb/s   7782.0ns/op [934ns - 141801854ns]
openfile6            139023ops    13802ops/s   0.0mb/s  93158.6ns/op [1264ns - 202883923ns]
closefile5           139021ops    13802ops/s   0.0mb/s   1055.2ns/op [255ns - 41345863ns]
readfile5            139021ops    13802ops/s 212.8mb/s   7327.0ns/op [874ns - 48846014ns]
openfile5            139024ops    13802ops/s   0.0mb/s  94456.2ns/op [1265ns - 162461762ns]
closefile4           139027ops    13802ops/s   0.0mb/s    933.0ns/op [254ns - 25570465ns]
readfile4            139027ops    13802ops/s 212.8mb/s   6674.0ns/op [933ns - 71395740ns]
openfile4            139024ops    13802ops/s   0.0mb/s  96287.5ns/op [1342ns - 170037271ns]
closefile3           139028ops    13802ops/s   0.0mb/s    935.6ns/op [255ns - 29616582ns]
readfile3            139028ops    13802ops/s 212.7mb/s   7912.8ns/op [980ns - 53997550ns]
openfile3            139027ops    13802ops/s   0.0mb/s  98071.5ns/op [1238ns - 158581005ns]
closefile2           139033ops    13803ops/s   0.0mb/s    710.8ns/op [257ns - 3326724ns]
readfile2            139033ops    13803ops/s 212.4mb/s   6420.8ns/op [936ns - 17292290ns]
openfile2            139040ops    13804ops/s   0.0mb/s 112482.5ns/op [1234ns - 171574556ns]
closefile1           139040ops    13804ops/s   0.0mb/s    811.0ns/op [259ns - 4941943ns]
readfile1            139039ops    13804ops/s 212.6mb/s   8480.1ns/op [952ns - 168147037ns]
openfile1            139042ops    13804ops/s   0.0mb/s 104548.4ns/op [1377ns - 168414341ns]
82.681: IO Summary: 4309679 ops 427857.065 ops/s 138019/13800 rd/wr 2234.0mb/s   0.4ms/op
92.684: parser_run Run took 90 seconds...
92.733: Per-Operation Breakdown
appendlog            136480ops    13646ops/s 106.6mb/s 3100973.7ns/op [35ns - 220006890ns]
closefile10          136476ops    13646ops/s   0.0mb/s    676.0ns/op [253ns - 4525527ns]
readfile10           136476ops    13646ops/s 210.1mb/s   8833.6ns/op [904ns - 120533311ns]
openfile10           136477ops    13646ops/s   0.0mb/s  87380.6ns/op [1366ns - 144117302ns]
closefile9           136476ops    13646ops/s   0.0mb/s    796.7ns/op [252ns - 18825133ns]
readfile9            136476ops    13646ops/s 211.0mb/s   6888.6ns/op [966ns - 48946847ns]
openfile9            136477ops    13646ops/s   0.0mb/s  81966.1ns/op [1356ns - 116578766ns]
closefile8           136474ops    13646ops/s   0.0mb/s    805.3ns/op [256ns - 15080703ns]
readfile8            136473ops    13646ops/s 211.0mb/s   7502.8ns/op [866ns - 85257849ns]
openfile8            136472ops    13646ops/s   0.0mb/s  92397.6ns/op [1366ns - 188812426ns]
closefile7           136470ops    13645ops/s   0.0mb/s    762.1ns/op [249ns - 7212506ns]
readfile7            136470ops    13645ops/s 209.8mb/s   6509.9ns/op [917ns - 29082931ns]
openfile7            136468ops    13645ops/s   0.0mb/s  93986.1ns/op [1377ns - 207037374ns]
closefile6           136468ops    13645ops/s   0.0mb/s    683.5ns/op [252ns - 1524820ns]
readfile6            136469ops    13645ops/s 210.8mb/s   6780.3ns/op [879ns - 48492819ns]
openfile6            136475ops    13646ops/s   0.0mb/s  96268.6ns/op [1435ns - 194291156ns]
closefile5           136476ops    13646ops/s   0.0mb/s    779.4ns/op [252ns - 5013653ns]
readfile5            136476ops    13646ops/s 209.6mb/s   6388.7ns/op [864ns - 35883720ns]
openfile5            136474ops    13646ops/s   0.0mb/s  96873.4ns/op [1433ns - 193361074ns]
