Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.442: Pre-allocating directories in bigfileset tree
0.447: Pre-allocating files in bigfileset tree
0.584: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.584: Population and pre-allocation of filesets completed
0.584: Starting 1 filereader instances
1.588: Running...and log for each ten seconds...
11.591: parser_run Run took 10 seconds...
11.640: Per-Operation Breakdown
appendlog            190738ops    19073ops/s 148.7mb/s 509285.8ns/op [36ns - 355542077ns]
readfile8            173331ops    17322ops/s 266.6mb/s   8665.9ns/op [948ns - 22015652ns]
openfile8            173331ops    17322ops/s   0.0mb/s 114038.7ns/op [1241ns - 279227243ns]
closefile7           173326ops    17322ops/s   0.0mb/s   1303.4ns/op [260ns - 35136943ns]
readfile7            173325ops    17322ops/s 266.7mb/s   9460.9ns/op [954ns - 41761880ns]
openfile7            173318ops    17321ops/s   0.0mb/s 116109.6ns/op [1394ns - 219477096ns]
closefile6           173319ops    17321ops/s   0.0mb/s   1078.7ns/op [261ns - 15094757ns]
readfile6            173320ops    17321ops/s 266.4mb/s   8669.4ns/op [958ns - 37095166ns]
openfile6            173318ops    17321ops/s   0.0mb/s 114516.7ns/op [1330ns - 229759280ns]
closefile5           173318ops    17321ops/s   0.0mb/s   1202.4ns/op [261ns - 44019331ns]
readfile5            173318ops    17321ops/s 266.3mb/s   9071.2ns/op [988ns - 33893800ns]
openfile5            173316ops    17321ops/s   0.0mb/s 117905.2ns/op [1376ns - 188200463ns]
closefile4           173311ops    17320ops/s   0.0mb/s   1562.1ns/op [260ns - 80218374ns]
readfile4            173311ops    17320ops/s 266.6mb/s   8735.9ns/op [961ns - 22729287ns]
openfile4            173309ops    17320ops/s   0.0mb/s 115379.0ns/op [1394ns - 75178540ns]
closefile3           173303ops    17319ops/s   0.0mb/s    845.9ns/op [261ns - 3256419ns]
readfile3            173303ops    17319ops/s 267.5mb/s   9208.7ns/op [951ns - 35098275ns]
openfile3            173303ops    17319ops/s   0.0mb/s 119591.8ns/op [1452ns - 97825935ns]
closefile2           173302ops    17319ops/s   0.0mb/s   1184.6ns/op [257ns - 27560196ns]
readfile2            173302ops    17319ops/s 267.3mb/s  10229.1ns/op [1029ns - 188485451ns]
openfile2            173297ops    17319ops/s   0.0mb/s 127683.8ns/op [1431ns - 184584367ns]
closefile1           173294ops    17319ops/s   0.0mb/s   1103.7ns/op [270ns - 8011765ns]
readfile1            173294ops    17319ops/s 267.0mb/s   9097.6ns/op [980ns - 33825866ns]
openfile1            173289ops    17318ops/s   0.0mb/s 128186.6ns/op [1584ns - 185624726ns]
41.817: IO Summary: 5372846 ops 536948.374 ops/s 173209/17323 rd/wr 2803.6mb/s   0.2ms/op
51.847: parser_run Run took 50 seconds...
51.895: Per-Operation Breakdown
appendlog            177575ops    17710ops/s 138.7mb/s 523345.7ns/op [35ns - 151419740ns]
closefile10          177578ops    17710ops/s   0.0mb/s   1084.4ns/op [257ns - 4092483ns]
readfile10           177579ops    17710ops/s 271.9mb/s   8371.5ns/op [935ns - 30175902ns]
openfile10           177582ops    17710ops/s   0.0mb/s 112384.4ns/op [1556ns - 98535812ns]
closefile9           177586ops    17711ops/s   0.0mb/s   1069.7ns/op [261ns - 6162165ns]
readfile9            177584ops    17711ops/s 273.2mb/s   8636.6ns/op [1004ns - 6858947ns]
openfile9            177585ops    17711ops/s   0.0mb/s 114992.6ns/op [1576ns - 151603583ns]
closefile8           177589ops    17711ops/s   0.0mb/s   1087.5ns/op [260ns - 12748575ns]
readfile8            177589ops    17711ops/s 272.4mb/s   8461.6ns/op [974ns - 25017410ns]
openfile8            177593ops    17712ops/s   0.0mb/s 114838.8ns/op [1474ns - 116683972ns]
closefile7           177596ops    17712ops/s   0.0mb/s    936.7ns/op [260ns - 8551555ns]
readfile7            177596ops    17712ops/s 272.6mb/s   8724.3ns/op [1039ns - 28296024ns]
openfile7            177601ops    17712ops/s   0.0mb/s 116354.2ns/op [1590ns - 104105518ns]
closefile6           177602ops    17712ops/s   0.0mb/s   1083.2ns/op [260ns - 5007992ns]
readfile6            177602ops    17712ops/s 273.5mb/s   8461.3ns/op [985ns - 10851605ns]
openfile6            177601ops    17712ops/s   0.0mb/s 118884.9ns/op [1533ns - 150921481ns]
closefile5           177603ops    17713ops/s   0.0mb/s    908.9ns/op [260ns - 5018218ns]
readfile5            177603ops    17713ops/s 274.1mb/s   8803.0ns/op [998ns - 9556027ns]
openfile5            177605ops    17713ops/s   0.0mb/s 118608.2ns/op [1703ns - 144692394ns]
closefile4           177607ops    17713ops/s   0.0mb/s    980.1ns/op [259ns - 5950340ns]
readfile4            177607ops    17713ops/s 272.2mb/s   8388.2ns/op [968ns - 28687902ns]
openfile4            177612ops    17713ops/s   0.0mb/s 118368.3ns/op [1614ns - 109187937ns]
closefile3           177614ops    17714ops/s   0.0mb/s    933.5ns/op [262ns - 3693370ns]
readfile3            177615ops    17714ops/s 273.0mb/s   9464.9ns/op [1036ns - 69963856ns]
openfile3            177615ops    17714ops/s   0.0mb/s 120996.4ns/op [1791ns - 131621190ns]
closefile2           177620ops    17714ops/s   0.0mb/s   1091.5ns/op [270ns - 7785633ns]
readfile2            177620ops    17714ops/s 273.0mb/s   8884.9ns/op [1056ns - 34704659ns]
openfile2            177623ops    17715ops/s   0.0mb/s 128055.0ns/op [1736ns - 118325030ns]
closefile1           177625ops    17715ops/s   0.0mb/s    991.0ns/op [304ns - 5754773ns]
readfile1            177625ops    17715ops/s 272.8mb/s   9412.5ns/op [1053ns - 27185240ns]
openfile1            177626ops    17715ops/s   0.0mb/s 126808.6ns/op [1910ns - 133079051ns]
51.895: IO Summary: 5505658 ops 549085.739 ops/s 177125/17710 rd/wr 2867.4mb/s   0.2ms/op
61.909: parser_run Run took 60 seconds...
61.963: Per-Operation Breakdown
appendlog            169212ops    16900ops/s 131.8mb/s 740601.9ns/op [36ns - 168641822ns]
closefile10          169210ops    16900ops/s   0.0mb/s    921.1ns/op [257ns - 4537420ns]
readfile10           169209ops    16900ops/s 260.0mb/s   8773.8ns/op [889ns - 16319067ns]
openfile10           169202ops    16899ops/s   0.0mb/s 119017.5ns/op [1473ns - 71649559ns]
closefile9           169195ops    16899ops/s   0.0mb/s   1031.4ns/op [255ns - 18012844ns]
readfile9            169196ops    16899ops/s 260.8mb/s   9866.4ns/op [930ns - 65631982ns]
openfile9            169193ops    16898ops/s   0.0mb/s 118258.0ns/op [1379ns - 113379555ns]
closefile8           169189ops    16898ops/s   0.0mb/s   1073.8ns/op [257ns - 23175540ns]
readfile8            169189ops    16898ops/s 259.2mb/s   8790.2ns/op [879ns - 17075520ns]
openfile8            169183ops    16897ops/s   0.0mb/s 116437.9ns/op [1330ns - 93937095ns]
closefile7           169179ops    16897ops/s   0.0mb/s   1192.9ns/op [250ns - 13090543ns]
readfile7            169179ops    16897ops/s 260.4mb/s   8508.9ns/op [828ns - 25760237ns]
openfile7            169173ops    16896ops/s   0.0mb/s 117421.2ns/op [1430ns - 95425588ns]
closefile6           169170ops    16896ops/s   0.0mb/s   1287.4ns/op [258ns - 66864591ns]
readfile6            169169ops    16896ops/s 260.6mb/s   8571.9ns/op [971ns - 21949592ns]
openfile6            169165ops    16896ops/s   0.0mb/s 116238.8ns/op [1337ns - 66020560ns]
closefile5           169161ops    16895ops/s   0.0mb/s   1078.7ns/op [257ns - 10193920ns]
readfile5            169162ops    16895ops/s 259.8mb/s   9738.8ns/op [875ns - 34960377ns]
openfile5            169157ops    16895ops/s   0.0mb/s 118931.9ns/op [1365ns - 95497569ns]
closefile4           169154ops    16895ops/s   0.0mb/s   1051.9ns/op [256ns - 23076382ns]
readfile4            169154ops    16895ops/s 260.5mb/s   8625.0ns/op [881ns - 17630409ns]
openfile4            169148ops    16894ops/s   0.0mb/s 122159.2ns/op [1424ns - 97226159ns]
closefile3           169146ops    16894ops/s   0.0mb/s   1055.3ns/op [253ns - 11585198ns]
readfile3            169145ops    16894ops/s 260.5mb/s   9530.8ns/op [910ns - 55466104ns]
openfile3            169143ops    16893ops/s   0.0mb/s 122846.5ns/op [1394ns - 49213935ns]
closefile2           169136ops    16893ops/s   0.0mb/s   1139.2ns/op [256ns - 9518196ns]
readfile2            169136ops    16893ops/s 260.7mb/s   9047.0ns/op [768ns - 13905358ns]
openfile2            169131ops    16892ops/s   0.0mb/s 125718.8ns/op [1440ns - 58991557ns]
closefile1           169127ops    16892ops/s   0.0mb/s    969.7ns/op [260ns - 8733524ns]
readfile1            169127ops    16892ops/s 260.3mb/s   9544.8ns/op [942ns - 49867789ns]
openfile1            169129ops    16892ops/s   0.0mb/s 128180.7ns/op [1483ns - 196186922ns]
61.963: IO Summary: 5244169 ops 523771.383 ops/s 168958/16900 rd/wr 2734.7mb/s   0.2ms/op
72.010: parser_run Run took 70 seconds...
72.058: Per-Operation Breakdown
appendlog            180813ops    18002ops/s 140.9mb/s 435110.8ns/op [34ns - 41626841ns]
closefile10          180820ops    18003ops/s   0.0mb/s   1017.3ns/op [260ns - 4835190ns]
readfile10           180820ops    18003ops/s 277.4mb/s   8975.2ns/op [943ns - 16858824ns]
openfile10           180821ops    18003ops/s   0.0mb/s 118699.1ns/op [1582ns - 86441513ns]
closefile9           180823ops    18003ops/s   0.0mb/s    947.6ns/op [261ns - 4228909ns]
readfile9            180822ops    18003ops/s 277.2mb/s   8687.5ns/op [936ns - 17209336ns]
openfile9            180825ops    18003ops/s   0.0mb/s 118404.5ns/op [1461ns - 103188662ns]
closefile8           180826ops    18003ops/s   0.0mb/s    997.4ns/op [263ns - 4296393ns]
readfile8            180826ops    18003ops/s 277.8mb/s   8868.3ns/op [913ns - 10621297ns]
openfile8            180830ops    18004ops/s   0.0mb/s 115066.2ns/op [1526ns - 107942739ns]
closefile7           180831ops    18004ops/s   0.0mb/s    952.4ns/op [262ns - 4899439ns]
readfile7            180832ops    18004ops/s 277.1mb/s   8810.4ns/op [1051ns - 20429159ns]
openfile7            180834ops    18004ops/s   0.0mb/s 116579.8ns/op [1551ns - 105102684ns]
closefile6           180834ops    18004ops/s   0.0mb/s   1024.4ns/op [261ns - 5003492ns]
readfile6            180834ops    18004ops/s 277.0mb/s   8454.0ns/op [1009ns - 20348490ns]
openfile6            180838ops    18004ops/s   0.0mb/s 119894.9ns/op [1426ns - 96615813ns]
closefile5           180838ops    18004ops/s   0.0mb/s    856.0ns/op [264ns - 6288561ns]
readfile5            180837ops    18004ops/s 278.4mb/s   8495.7ns/op [991ns - 13471478ns]
openfile5            180838ops    18004ops/s   0.0mb/s 117092.9ns/op [1636ns - 103356225ns]
closefile4           180839ops    18004ops/s   0.0mb/s   1045.7ns/op [260ns - 7024542ns]
readfile4            180839ops    18004ops/s 276.8mb/s   8696.8ns/op [1049ns - 8159199ns]
openfile4            180840ops    18005ops/s   0.0mb/s 117394.2ns/op [1692ns - 73638244ns]
closefile3           180841ops    18005ops/s   0.0mb/s   1111.6ns/op [268ns - 4770831ns]
readfile3            180841ops    18005ops/s 277.5mb/s   9046.8ns/op [1033ns - 11538024ns]
openfile3            180837ops    18004ops/s   0.0mb/s 123243.2ns/op [1532ns - 53463717ns]
closefile2           180840ops    18005ops/s   0.0mb/s    991.6ns/op [286ns - 8091421ns]
readfile2            180841ops    18005ops/s 276.7mb/s   8986.3ns/op [984ns - 14674402ns]
openfile2            180842ops    18005ops/s   0.0mb/s 128549.1ns/op [1515ns - 96080390ns]
closefile1           180842ops    18005ops/s   0.0mb/s   1047.9ns/op [302ns - 5671210ns]
readfile1            180842ops    18005ops/s 277.8mb/s   8999.7ns/op [1016ns - 6945292ns]
openfile1            180840ops    18005ops/s   0.0mb/s 126779.4ns/op [1966ns - 106563888ns]
72.058: IO Summary: 5605826 ops 558121.225 ops/s 180039/18002 rd/wr 2914.5mb/s   0.2ms/op
82.085: parser_run Run took 80 seconds...
82.140: Per-Operation Breakdown
appendlog            162764ops    16235ops/s 127.1mb/s 947431.7ns/op [26ns - 150295470ns]
closefile10          162769ops    16235ops/s   0.0mb/s    995.9ns/op [257ns - 8395422ns]
readfile10           162771ops    16235ops/s 250.4mb/s   9893.3ns/op [997ns - 118431085ns]
openfile10           162777ops    16236ops/s   0.0mb/s 113061.2ns/op [1369ns - 126479677ns]
closefile9           162781ops    16236ops/s   0.0mb/s   1464.1ns/op [250ns - 22527647ns]
readfile9            162781ops    16236ops/s 249.7mb/s  10280.3ns/op [773ns - 152283430ns]
openfile9            162787ops    16237ops/s   0.0mb/s 113821.0ns/op [1340ns - 182015638ns]
closefile8           162791ops    16237ops/s   0.0mb/s   1098.1ns/op [257ns - 10816999ns]
readfile8            162791ops    16237ops/s 250.3mb/s   9590.4ns/op [900ns - 121322748ns]
openfile8            162791ops    16237ops/s   0.0mb/s 116182.7ns/op [1413ns - 205137200ns]
closefile7           162794ops    16238ops/s   0.0mb/s   1123.3ns/op [249ns - 8654209ns]
readfile7            162793ops    16238ops/s 250.4mb/s   8360.8ns/op [933ns - 25558377ns]
openfile7            162796ops    16238ops/s   0.0mb/s 117063.9ns/op [1407ns - 184349401ns]
closefile6           162797ops    16238ops/s   0.0mb/s   1158.2ns/op [252ns - 6972596ns]
readfile6            162799ops    16238ops/s 250.3mb/s  10602.6ns/op [851ns - 118617206ns]
openfile6            162802ops    16238ops/s   0.0mb/s 117376.8ns/op [1436ns - 180926359ns]
closefile5           162807ops    16239ops/s   0.0mb/s   1081.1ns/op [258ns - 9265355ns]
readfile5            162807ops    16239ops/s 250.2mb/s   9339.6ns/op [886ns - 19730188ns]
openfile5            162808ops    16239ops/s   0.0mb/s 122727.8ns/op [1381ns - 204203541ns]
closefile4           162811ops    16239ops/s   0.0mb/s   1139.7ns/op [256ns - 19382237ns]
readfile4            162812ops    16239ops/s 249.5mb/s   9288.4ns/op [895ns - 29983826ns]
openfile4            162816ops    16240ops/s   0.0mb/s 118564.4ns/op [1427ns - 157686797ns]
closefile3           162819ops    16240ops/s   0.0mb/s    969.0ns/op [251ns - 5873922ns]
readfile3            162819ops    16240ops/s 250.6mb/s   9432.0ns/op [926ns - 61225796ns]
openfile3            162827ops    16241ops/s   0.0mb/s 121402.1ns/op [1381ns - 157675067ns]
closefile2           162829ops    16241ops/s   0.0mb/s   1160.9ns/op [250ns - 24324210ns]
readfile2            162829ops    16241ops/s 249.8mb/s   9482.5ns/op [778ns - 33535099ns]
openfile2            162830ops    16241ops/s   0.0mb/s 135360.5ns/op [1407ns - 234298185ns]
closefile1           162830ops    16241ops/s   0.0mb/s   1023.8ns/op [258ns - 4676326ns]
readfile1            162830ops    16241ops/s 250.4mb/s   9297.0ns/op [925ns - 30854446ns]
openfile1            162829ops    16241ops/s   0.0mb/s 128197.7ns/op [1451ns - 217416856ns]
82.140: IO Summary: 5046887 ops 503392.888 ops/s 162385/16235 rd/wr 2628.7mb/s   0.2ms/op
92.144: parser_run Run took 90 seconds...
92.193: Per-Operation Breakdown
appendlog            177397ops    17738ops/s 138.7mb/s 454757.9ns/op [36ns - 118147131ns]
closefile10          177396ops    17738ops/s   0.0mb/s   1124.1ns/op [245ns - 9993101ns]
readfile10           177395ops    17738ops/s 274.1mb/s   9196.7ns/op [928ns - 18577816ns]
openfile10           177391ops    17737ops/s   0.0mb/s 119367.0ns/op [1370ns - 48038375ns]
closefile9           177389ops    17737ops/s   0.0mb/s   1022.5ns/op [259ns - 7231771ns]
readfile9            177389ops    17737ops/s 273.2mb/s   9009.0ns/op [1029ns - 9947268ns]
openfile9            177387ops    17737ops/s   0.0mb/s 116848.8ns/op [1484ns - 67389820ns]
closefile8           177384ops    17736ops/s   0.0mb/s   1243.5ns/op [261ns - 40107225ns]
readfile8            177385ops    17737ops/s 273.8mb/s   8661.8ns/op [1019ns - 21208558ns]
openfile8            177386ops    17737ops/s   0.0mb/s 119319.8ns/op [1483ns - 104277705ns]
closefile7           177384ops    17736ops/s   0.0mb/s   1472.4ns/op [260ns - 66988895ns]
readfile7            177384ops    17736ops/s 273.2mb/s   8866.1ns/op [936ns - 9418958ns]
openfile7            177385ops    17737ops/s   0.0mb/s 117417.0ns/op [1411ns - 43628587ns]
closefile6           177391ops    17737ops/s   0.0mb/s   1043.3ns/op [259ns - 13859950ns]
readfile6            177388ops    17737ops/s 273.9mb/s   8946.9ns/op [1036ns - 10749977ns]
openfile6            177384ops    17736ops/s   0.0mb/s 119074.9ns/op [1515ns - 36731095ns]
closefile5           177384ops    17736ops/s   0.0mb/s   1088.9ns/op [260ns - 11126021ns]
readfile5            177385ops    17737ops/s 273.2mb/s   8717.8ns/op [919ns - 16747124ns]
