Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.566: Pre-allocating directories in bigfileset tree
0.571: Pre-allocating files in bigfileset tree
1.025: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.025: Population and pre-allocation of filesets completed
1.025: Starting 1 filereader instances
2.028: Running...and log for each ten seconds...
12.032: parser_run Run took 10 seconds...
12.081: Per-Operation Breakdown
appendlog            153623ops    15361ops/s 120.1mb/s 2733959.1ns/op [28ns - 202879427ns]
openfile9            139178ops    13899ops/s   0.0mb/s  78739.5ns/op [1198ns - 136270510ns]
closefile8           139178ops    13899ops/s   0.0mb/s    740.3ns/op [249ns - 6659097ns]
readfile8            139179ops    13899ops/s 213.3mb/s   6987.4ns/op [942ns - 69208860ns]
openfile8            139182ops    13900ops/s   0.0mb/s  91476.2ns/op [1188ns - 190605908ns]
closefile7           139183ops    13900ops/s   0.0mb/s    716.5ns/op [255ns - 3762607ns]
readfile7            139183ops    13900ops/s 213.5mb/s   6149.4ns/op [894ns - 25697306ns]
openfile7            139188ops    13900ops/s   0.0mb/s  92163.8ns/op [1278ns - 193157865ns]
closefile6           139190ops    13901ops/s   0.0mb/s    714.4ns/op [254ns - 2448423ns]
readfile6            139190ops    13901ops/s 214.3mb/s   5770.8ns/op [876ns - 5127940ns]
openfile6            139193ops    13901ops/s   0.0mb/s  83828.1ns/op [1357ns - 115460155ns]
closefile5           139195ops    13901ops/s   0.0mb/s    732.3ns/op [252ns - 3558659ns]
readfile5            139195ops    13901ops/s 214.7mb/s   6275.0ns/op [891ns - 18774410ns]
openfile5            139199ops    13901ops/s   0.0mb/s  94321.1ns/op [1332ns - 179640012ns]
closefile4           139197ops    13901ops/s   0.0mb/s    814.1ns/op [256ns - 15988182ns]
readfile4            139197ops    13901ops/s 214.8mb/s   6458.0ns/op [1012ns - 36353080ns]
openfile4            139201ops    13902ops/s   0.0mb/s  93287.8ns/op [1322ns - 143993882ns]
closefile3           139200ops    13902ops/s   0.0mb/s    777.3ns/op [251ns - 9689419ns]
readfile3            139201ops    13902ops/s 214.0mb/s   7318.0ns/op [915ns - 97212215ns]
openfile3            139201ops    13902ops/s   0.0mb/s  97419.4ns/op [1346ns - 174735861ns]
closefile2           139196ops    13901ops/s   0.0mb/s   1106.4ns/op [257ns - 55218049ns]
readfile2            139197ops    13901ops/s 214.2mb/s   7752.7ns/op [942ns - 104654699ns]
openfile2            139198ops    13901ops/s   0.0mb/s  94356.2ns/op [1448ns - 183699949ns]
closefile1           139195ops    13901ops/s   0.0mb/s    695.4ns/op [267ns - 2563616ns]
readfile1            139195ops    13901ops/s 214.9mb/s   7203.7ns/op [941ns - 49859470ns]
openfile1            139190ops    13901ops/s   0.0mb/s 111679.5ns/op [1551ns - 180394648ns]
22.146: IO Summary: 4314791 ops 430906.887 ops/s 139002/13898 rd/wr 2250.1mb/s   0.4ms/op
32.160: parser_run Run took 30 seconds...
32.209: Per-Operation Breakdown
appendlog            138571ops    13841ops/s 108.4mb/s 2909604.1ns/op [31ns - 227707267ns]
closefile10          138572ops    13841ops/s   0.0mb/s    668.3ns/op [249ns - 1822607ns]
readfile10           138572ops    13841ops/s 212.4mb/s   8030.8ns/op [944ns - 83833836ns]
openfile10           138570ops    13841ops/s   0.0mb/s  93893.6ns/op [1262ns - 185316828ns]
closefile9           138564ops    13840ops/s   0.0mb/s    739.6ns/op [255ns - 14617674ns]
readfile9            138564ops    13840ops/s 213.9mb/s   6896.4ns/op [907ns - 49994105ns]
openfile9            138556ops    13839ops/s   0.0mb/s  91062.3ns/op [1204ns - 155608466ns]
closefile8           138557ops    13839ops/s   0.0mb/s    631.8ns/op [251ns - 884883ns]
readfile8            138556ops    13839ops/s 212.5mb/s   6659.1ns/op [934ns - 61371518ns]
openfile8            138556ops    13839ops/s   0.0mb/s  85102.5ns/op [1286ns - 180489082ns]
closefile7           138558ops    13839ops/s   0.0mb/s    834.3ns/op [255ns - 12735417ns]
readfile7            138559ops    13839ops/s 213.9mb/s   6912.8ns/op [893ns - 80260658ns]
openfile7            138555ops    13839ops/s   0.0mb/s  90551.6ns/op [1342ns - 160788640ns]
closefile6           138554ops    13839ops/s   0.0mb/s    638.2ns/op [253ns - 955841ns]
readfile6            138554ops    13839ops/s 212.9mb/s   6395.4ns/op [936ns - 33351375ns]
openfile6            138554ops    13839ops/s   0.0mb/s  99842.6ns/op [1194ns - 167143312ns]
closefile5           138553ops    13839ops/s   0.0mb/s    648.6ns/op [253ns - 1734517ns]
readfile5            138554ops    13839ops/s 213.4mb/s   6610.6ns/op [845ns - 52771255ns]
openfile5            138553ops    13839ops/s   0.0mb/s  92439.2ns/op [1265ns - 158158851ns]
closefile4           138558ops    13839ops/s   0.0mb/s    725.8ns/op [250ns - 8045648ns]
readfile4            138558ops    13839ops/s 214.2mb/s   6380.2ns/op [887ns - 17871971ns]
openfile4            138555ops    13839ops/s   0.0mb/s  92750.4ns/op [1335ns - 134511320ns]
closefile3           138553ops    13839ops/s   0.0mb/s    886.1ns/op [256ns - 16999530ns]
readfile3            138552ops    13839ops/s 212.8mb/s   6268.7ns/op [899ns - 21346773ns]
openfile3            138551ops    13839ops/s   0.0mb/s  97935.2ns/op [1323ns - 137672413ns]
closefile2           138554ops    13839ops/s   0.0mb/s    895.2ns/op [261ns - 27840391ns]
readfile2            138553ops    13839ops/s 213.2mb/s   6160.8ns/op [969ns - 12517172ns]
openfile2            138554ops    13839ops/s   0.0mb/s 102791.7ns/op [1387ns - 168221458ns]
closefile1           138559ops    13839ops/s   0.0mb/s   1113.3ns/op [264ns - 50777898ns]
readfile1            138559ops    13839ops/s 213.0mb/s   6848.0ns/op [887ns - 57401398ns]
openfile1            138559ops    13839ops/s   0.0mb/s 102032.3ns/op [1496ns - 164118824ns]
32.209: IO Summary: 4295297 ops 429021.185 ops/s 138394/13841 rd/wr 2240.5mb/s   0.4ms/op
42.212: parser_run Run took 40 seconds...
42.268: Per-Operation Breakdown
appendlog            139642ops    13963ops/s 108.8mb/s 2782680.6ns/op [33ns - 195479229ns]
closefile10          139700ops    13969ops/s   0.0mb/s   1294.1ns/op [254ns - 76146175ns]
readfile10           139700ops    13969ops/s 215.6mb/s   6429.2ns/op [893ns - 46684905ns]
openfile10           139694ops    13968ops/s   0.0mb/s  92011.4ns/op [1200ns - 176545367ns]
closefile9           139692ops    13968ops/s   0.0mb/s    655.3ns/op [249ns - 2831847ns]
readfile9            139692ops    13968ops/s 214.7mb/s   6007.5ns/op [852ns - 12412360ns]
openfile9            139688ops    13968ops/s   0.0mb/s  94037.5ns/op [1245ns - 186798855ns]
closefile8           139683ops    13967ops/s   0.0mb/s    625.8ns/op [250ns - 2120159ns]
readfile8            139683ops    13967ops/s 216.0mb/s   6149.1ns/op [909ns - 10204051ns]
openfile8            139676ops    13967ops/s   0.0mb/s  91682.4ns/op [1214ns - 187519287ns]
closefile7           139671ops    13966ops/s   0.0mb/s    853.4ns/op [250ns - 11972171ns]
readfile7            139670ops    13966ops/s 215.4mb/s   6263.8ns/op [796ns - 33049464ns]
openfile7            139665ops    13966ops/s   0.0mb/s  93227.6ns/op [1228ns - 193737222ns]
closefile6           139663ops    13965ops/s   0.0mb/s    694.4ns/op [251ns - 4290177ns]
readfile6            139663ops    13965ops/s 215.3mb/s   5971.6ns/op [875ns - 7010653ns]
openfile6            139657ops    13965ops/s   0.0mb/s  94793.9ns/op [1215ns - 193631405ns]
closefile5           139652ops    13964ops/s   0.0mb/s    733.3ns/op [245ns - 4418482ns]
readfile5            139651ops    13964ops/s 215.4mb/s   7347.8ns/op [863ns - 99173154ns]
openfile5            139647ops    13964ops/s   0.0mb/s  93055.5ns/op [1263ns - 215686554ns]
closefile4           139642ops    13963ops/s   0.0mb/s    663.3ns/op [251ns - 2538400ns]
readfile4            139642ops    13963ops/s 215.1mb/s   6183.7ns/op [911ns - 27860229ns]
openfile4            139639ops    13963ops/s   0.0mb/s  97694.4ns/op [1187ns - 187971895ns]
closefile3           139638ops    13963ops/s   0.0mb/s   1327.5ns/op [250ns - 93330815ns]
readfile3            139638ops    13963ops/s 215.1mb/s   6403.7ns/op [891ns - 29977901ns]
openfile3            139636ops    13963ops/s   0.0mb/s  92718.8ns/op [1285ns - 172257800ns]
closefile2           139633ops    13962ops/s   0.0mb/s    771.7ns/op [255ns - 6407283ns]
readfile2            139633ops    13962ops/s 214.2mb/s   6873.2ns/op [916ns - 66471020ns]
openfile2            139630ops    13962ops/s   0.0mb/s 106539.2ns/op [1309ns - 173960953ns]
closefile1           139622ops    13961ops/s   0.0mb/s    695.9ns/op [260ns - 1560588ns]
readfile1            139622ops    13961ops/s 214.7mb/s   6496.9ns/op [945ns - 10598826ns]
openfile1            139619ops    13961ops/s   0.0mb/s  99727.8ns/op [1389ns - 194063260ns]
42.268: IO Summary: 4329383 ops 432908.368 ops/s 139650/13963 rd/wr 2260.3mb/s   0.3ms/op
52.388: parser_run Run took 50 seconds...
52.440: Per-Operation Breakdown
appendlog            141972ops    14032ops/s 109.5mb/s 3034134.8ns/op [27ns - 318464355ns]
closefile10          142024ops    14037ops/s   0.0mb/s    650.7ns/op [251ns - 2212464ns]
readfile10           142024ops    14037ops/s 216.3mb/s   6968.2ns/op [843ns - 90215238ns]
openfile10           142024ops    14037ops/s   0.0mb/s  80444.7ns/op [1191ns - 162253705ns]
closefile9           142024ops    14037ops/s   0.0mb/s   1186.0ns/op [252ns - 65289257ns]
readfile9            142024ops    14037ops/s 217.0mb/s   7249.6ns/op [912ns - 55820249ns]
openfile9            142024ops    14037ops/s   0.0mb/s  83660.7ns/op [1113ns - 181566578ns]
closefile8           142024ops    14037ops/s   0.0mb/s    710.1ns/op [248ns - 2117890ns]
readfile8            142024ops    14037ops/s 216.4mb/s   6047.3ns/op [879ns - 18929333ns]
openfile8            142024ops    14037ops/s   0.0mb/s  81160.7ns/op [1218ns - 171789186ns]
closefile7           142024ops    14037ops/s   0.0mb/s    702.6ns/op [252ns - 3101604ns]
readfile7            142024ops    14037ops/s 215.8mb/s   7703.6ns/op [789ns - 67844117ns]
openfile7            142024ops    14037ops/s   0.0mb/s  81323.4ns/op [1166ns - 157625990ns]
closefile6           142024ops    14037ops/s   0.0mb/s    951.5ns/op [250ns - 24884292ns]
readfile6            142024ops    14037ops/s 216.4mb/s   6535.4ns/op [904ns - 40648511ns]
openfile6            142024ops    14037ops/s   0.0mb/s  79651.8ns/op [1173ns - 180562259ns]
closefile5           142024ops    14037ops/s   0.0mb/s    887.5ns/op [252ns - 33241279ns]
readfile5            142024ops    14037ops/s 215.9mb/s   7184.2ns/op [920ns - 87875181ns]
openfile5            142024ops    14037ops/s   0.0mb/s  89309.5ns/op [1291ns - 162663496ns]
closefile4           142024ops    14037ops/s   0.0mb/s    821.1ns/op [257ns - 13389221ns]
readfile4            142024ops    14037ops/s 216.0mb/s   7243.5ns/op [863ns - 152453738ns]
openfile4            142024ops    14037ops/s   0.0mb/s  86634.1ns/op [1227ns - 166978943ns]
closefile3           142024ops    14037ops/s   0.0mb/s   1020.2ns/op [252ns - 24730818ns]
readfile3            142024ops    14037ops/s 215.8mb/s   7167.2ns/op [895ns - 61547400ns]
openfile3            142024ops    14037ops/s   0.0mb/s  90808.6ns/op [1417ns - 150852152ns]
closefile2           142024ops    14037ops/s   0.0mb/s    731.8ns/op [253ns - 2513488ns]
readfile2            142024ops    14037ops/s 216.0mb/s   7363.6ns/op [908ns - 44018961ns]
openfile2            142024ops    14037ops/s   0.0mb/s  95629.8ns/op [1340ns - 177578130ns]
closefile1           142024ops    14037ops/s   0.0mb/s   1182.9ns/op [267ns - 64692759ns]
readfile1            142024ops    14037ops/s 216.8mb/s   6650.7ns/op [948ns - 22061852ns]
openfile1            142024ops    14037ops/s   0.0mb/s  96714.9ns/op [1442ns - 136854900ns]
52.440: IO Summary: 4402692 ops 435136.937 ops/s 140368/14032 rd/wr 2271.9mb/s   0.4ms/op
62.486: parser_run Run took 60 seconds...
62.536: Per-Operation Breakdown
appendlog            140733ops    14011ops/s 109.3mb/s 2904822.9ns/op [37ns - 212906741ns]
closefile10          140737ops    14011ops/s   0.0mb/s    661.9ns/op [252ns - 1377860ns]
readfile10           140739ops    14011ops/s 215.9mb/s   5794.4ns/op [876ns - 16887616ns]
openfile10           140745ops    14012ops/s   0.0mb/s  86823.8ns/op [1342ns - 182212419ns]
closefile9           140747ops    14012ops/s   0.0mb/s    778.2ns/op [258ns - 14927663ns]
readfile9            140747ops    14012ops/s 215.5mb/s   5961.0ns/op [860ns - 8404798ns]
openfile9            140752ops    14013ops/s   0.0mb/s  90953.4ns/op [1472ns - 179411594ns]
closefile8           140753ops    14013ops/s   0.0mb/s    641.9ns/op [254ns - 3666979ns]
readfile8            140753ops    14013ops/s 216.5mb/s   6571.7ns/op [988ns - 63944831ns]
openfile8            140757ops    14013ops/s   0.0mb/s  91518.4ns/op [1416ns - 174591205ns]
closefile7           140758ops    14013ops/s   0.0mb/s    765.5ns/op [257ns - 8622433ns]
readfile7            140758ops    14013ops/s 216.5mb/s   6122.2ns/op [927ns - 15722263ns]
openfile7            140765ops    14014ops/s   0.0mb/s  87885.8ns/op [1362ns - 162841073ns]
closefile6           140768ops    14014ops/s   0.0mb/s    836.7ns/op [255ns - 17676227ns]
readfile6            140768ops    14014ops/s 215.9mb/s   6509.9ns/op [983ns - 59865025ns]
openfile6            140771ops    14015ops/s   0.0mb/s  96077.4ns/op [1299ns - 182167032ns]
closefile5           140775ops    14015ops/s   0.0mb/s    702.2ns/op [257ns - 3375041ns]
readfile5            140775ops    14015ops/s 215.0mb/s   7779.4ns/op [925ns - 95483782ns]
openfile5            140780ops    14015ops/s   0.0mb/s  93094.0ns/op [1403ns - 197158638ns]
closefile4           140783ops    14016ops/s   0.0mb/s   1196.0ns/op [251ns - 55529711ns]
readfile4            140783ops    14016ops/s 215.4mb/s   7642.5ns/op [809ns - 109409312ns]
openfile4            140786ops    14016ops/s   0.0mb/s  98025.2ns/op [1480ns - 165428267ns]
closefile3           140789ops    14016ops/s   0.0mb/s   1058.7ns/op [260ns - 40728947ns]
readfile3            140789ops    14016ops/s 215.8mb/s   6323.4ns/op [974ns - 43425780ns]
openfile3            140796ops    14017ops/s   0.0mb/s  98379.0ns/op [1584ns - 144746331ns]
closefile2           140798ops    14017ops/s   0.0mb/s    729.0ns/op [257ns - 5821075ns]
readfile2            140798ops    14017ops/s 216.2mb/s   8223.6ns/op [991ns - 167900319ns]
openfile2            140805ops    14018ops/s   0.0mb/s  96672.0ns/op [1461ns - 147480172ns]
closefile1           140810ops    14018ops/s   0.0mb/s   1278.4ns/op [283ns - 32261487ns]
readfile1            140810ops    14018ops/s 216.3mb/s   8741.2ns/op [1061ns - 162399095ns]
openfile1            140815ops    14019ops/s   0.0mb/s 101460.1ns/op [1661ns - 186869426ns]
62.536: IO Summary: 4363943 ops 434454.746 ops/s 140146/14011 rd/wr 2268.4mb/s   0.4ms/op
72.539: parser_run Run took 70 seconds...
72.588: Per-Operation Breakdown
appendlog            140464ops    14045ops/s 109.5mb/s 2770303.0ns/op [37ns - 414070730ns]
closefile10          140462ops    14045ops/s   0.0mb/s    719.6ns/op [247ns - 6608323ns]
readfile10           140460ops    14045ops/s 216.6mb/s   6841.6ns/op [898ns - 42250373ns]
openfile10           140459ops    14045ops/s   0.0mb/s  92072.0ns/op [1496ns - 147080904ns]
closefile9           140459ops    14045ops/s   0.0mb/s    686.3ns/op [250ns - 3096153ns]
readfile9            140459ops    14045ops/s 216.2mb/s   6510.1ns/op [815ns - 47773649ns]
openfile9            140457ops    14045ops/s   0.0mb/s  89541.2ns/op [1306ns - 148828242ns]
closefile8           140461ops    14045ops/s   0.0mb/s    822.2ns/op [251ns - 16418396ns]
readfile8            140461ops    14045ops/s 216.2mb/s   6181.9ns/op [925ns - 16395293ns]
openfile8            140459ops    14045ops/s   0.0mb/s  94948.2ns/op [1444ns - 186979726ns]
closefile7           140462ops    14045ops/s   0.0mb/s    692.2ns/op [251ns - 3418474ns]
readfile7            140462ops    14045ops/s 216.2mb/s   7289.8ns/op [911ns - 136773251ns]
openfile7            140457ops    14045ops/s   0.0mb/s  95740.5ns/op [1485ns - 179607736ns]
closefile6           140458ops    14045ops/s   0.0mb/s    702.0ns/op [255ns - 3183085ns]
readfile6            140458ops    14045ops/s 216.7mb/s   6747.2ns/op [903ns - 55041548ns]
openfile6            140457ops    14045ops/s   0.0mb/s  88859.5ns/op [1467ns - 194277174ns]
closefile5           140456ops    14045ops/s   0.0mb/s    757.8ns/op [251ns - 6476174ns]
readfile5            140458ops    14045ops/s 216.1mb/s   6332.2ns/op [881ns - 15725961ns]
openfile5            140458ops    14045ops/s   0.0mb/s  98538.7ns/op [1463ns - 180605468ns]
closefile4           140461ops    14045ops/s   0.0mb/s    865.4ns/op [254ns - 24691546ns]
readfile4            140461ops    14045ops/s 216.1mb/s   6605.9ns/op [932ns - 108905280ns]
openfile4            140461ops    14045ops/s   0.0mb/s  97717.2ns/op [1534ns - 146322439ns]
closefile3           140459ops    14045ops/s   0.0mb/s    673.9ns/op [256ns - 1844819ns]
readfile3            140459ops    14045ops/s 216.5mb/s   6781.8ns/op [946ns - 33108450ns]
openfile3            140453ops    14044ops/s   0.0mb/s 103066.4ns/op [1419ns - 209919253ns]
closefile2           140454ops    14044ops/s   0.0mb/s    742.9ns/op [254ns - 4077423ns]
readfile2            140454ops    14044ops/s 216.0mb/s   6769.4ns/op [933ns - 74627758ns]
openfile2            140452ops    14044ops/s   0.0mb/s 107360.2ns/op [1550ns - 194589502ns]
closefile1           140449ops    14044ops/s   0.0mb/s    809.4ns/op [257ns - 8041226ns]
readfile1            140449ops    14044ops/s 217.0mb/s   6603.0ns/op [943ns - 52039750ns]
openfile1            140453ops    14044ops/s   0.0mb/s 111646.4ns/op [1604ns - 202776137ns]
72.588: IO Summary: 4354192 ops 435386.129 ops/s 140447/14045 rd/wr 2273.1mb/s   0.3ms/op
82.610: parser_run Run took 80 seconds...
82.660: Per-Operation Breakdown
appendlog            140143ops    13986ops/s 109.1mb/s 2746470.1ns/op [33ns - 199036957ns]
closefile10          140145ops    13986ops/s   0.0mb/s    751.0ns/op [256ns - 6677307ns]
readfile10           140145ops    13986ops/s 215.8mb/s   6690.9ns/op [832ns - 68242796ns]
openfile10           140145ops    13986ops/s   0.0mb/s  96100.8ns/op [1211ns - 155611510ns]
closefile9           140146ops    13987ops/s   0.0mb/s   1667.0ns/op [245ns - 135345340ns]
readfile9            140146ops    13987ops/s 215.0mb/s   6642.1ns/op [858ns - 31639839ns]
openfile9            140154ops    13987ops/s   0.0mb/s 111564.6ns/op [1257ns - 195375348ns]
closefile8           140154ops    13987ops/s   0.0mb/s    732.2ns/op [250ns - 4682972ns]
readfile8            140154ops    13987ops/s 215.8mb/s   9080.5ns/op [917ns - 104043345ns]
openfile8            140157ops    13988ops/s   0.0mb/s  97816.6ns/op [1269ns - 172441051ns]
closefile7           140157ops    13988ops/s   0.0mb/s    674.8ns/op [252ns - 2963734ns]
readfile7            140157ops    13988ops/s 216.1mb/s   5897.0ns/op [889ns - 9443708ns]
openfile7            140162ops    13988ops/s   0.0mb/s  98179.5ns/op [1287ns - 169799451ns]
closefile6           140164ops    13988ops/s   0.0mb/s    674.6ns/op [253ns - 2376952ns]
readfile6            140164ops    13988ops/s 214.8mb/s   6504.1ns/op [999ns - 20345527ns]
openfile6            140167ops    13989ops/s   0.0mb/s  96472.9ns/op [1318ns - 151998847ns]
closefile5           140167ops    13989ops/s   0.0mb/s    656.0ns/op [258ns - 2531221ns]
readfile5            140165ops    13988ops/s 215.0mb/s   6285.5ns/op [935ns - 15108475ns]
openfile5            140167ops    13989ops/s   0.0mb/s  95220.7ns/op [1219ns - 192550587ns]
closefile4           140166ops    13989ops/s   0.0mb/s    708.2ns/op [258ns - 5506907ns]
readfile4            140166ops    13989ops/s 215.8mb/s   6921.9ns/op [868ns - 38765849ns]
openfile4            140166ops    13989ops/s   0.0mb/s 101296.5ns/op [1291ns - 161825242ns]
closefile3           140168ops    13989ops/s   0.0mb/s    686.0ns/op [259ns - 4291215ns]
readfile3            140168ops    13989ops/s 215.9mb/s   7351.1ns/op [952ns - 69095519ns]
openfile3            140173ops    13989ops/s   0.0mb/s 104368.9ns/op [1468ns - 177788562ns]
closefile2           140171ops    13989ops/s   0.0mb/s    659.6ns/op [262ns - 2499096ns]
readfile2            140171ops    13989ops/s 215.1mb/s   7118.6ns/op [948ns - 34077731ns]
openfile2            140169ops    13989ops/s   0.0mb/s 104367.2ns/op [1480ns - 164656654ns]
closefile1           140176ops    13990ops/s   0.0mb/s    801.1ns/op [270ns - 4393684ns]
readfile1            140177ops    13990ops/s 215.7mb/s   7476.1ns/op [975ns - 44038100ns]
openfile1            140172ops    13989ops/s   0.0mb/s 105982.4ns/op [1838ns - 200647087ns]
82.660: IO Summary: 4345002 ops 433630.015 ops/s 139881/13986 rd/wr 2264.1mb/s   0.3ms/op
92.663: parser_run Run took 90 seconds...
92.712: Per-Operation Breakdown
appendlog            135090ops    13508ops/s 105.7mb/s 3166597.8ns/op [45ns - 215362913ns]
closefile10          135088ops    13508ops/s   0.0mb/s    624.2ns/op [247ns - 1580994ns]
readfile10           135088ops    13508ops/s 208.1mb/s   6770.4ns/op [885ns - 35832210ns]
openfile10           135084ops    13508ops/s   0.0mb/s  84627.1ns/op [1220ns - 136546966ns]
closefile9           135084ops    13508ops/s   0.0mb/s    708.8ns/op [250ns - 4007096ns]
readfile9            135084ops    13508ops/s 208.2mb/s   7428.2ns/op [630ns - 59919266ns]
openfile9            135073ops    13506ops/s   0.0mb/s  81269.6ns/op [1238ns - 198664452ns]
closefile8           135070ops    13506ops/s   0.0mb/s    750.1ns/op [255ns - 4841208ns]
readfile8            135070ops    13506ops/s 207.8mb/s   7741.0ns/op [915ns - 183521678ns]
openfile8            135069ops    13506ops/s   0.0mb/s  90031.8ns/op [1174ns - 145340110ns]
closefile7           135065ops    13506ops/s   0.0mb/s   1328.7ns/op [246ns - 47280135ns]
readfile7            135065ops    13506ops/s 208.0mb/s   6312.7ns/op [831ns - 11113280ns]
openfile7            135063ops    13505ops/s   0.0mb/s  98071.8ns/op [1309ns - 202376119ns]
closefile6           135060ops    13505ops/s   0.0mb/s    786.3ns/op [250ns - 6671681ns]
readfile6            135060ops    13505ops/s 208.6mb/s   7450.2ns/op [921ns - 53234874ns]
openfile6            135056ops    13505ops/s   0.0mb/s  84857.8ns/op [1257ns - 143713515ns]
closefile5           135054ops    13505ops/s   0.0mb/s    785.6ns/op [248ns - 7057211ns]
readfile5            135054ops    13505ops/s 208.6mb/s   7777.3ns/op [922ns - 97030026ns]
openfile5            135047ops    13504ops/s   0.0mb/s  93328.9ns/op [1343ns - 191198214ns]
