Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.770: Pre-allocating directories in bigfileset tree
0.774: Pre-allocating files in bigfileset tree
1.415: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.415: Population and pre-allocation of filesets completed
1.415: Starting 1 filereader instances
2.418: Running...and log for each ten seconds...
12.422: parser_run Run took 10 seconds...
12.470: Per-Operation Breakdown
appendlog            110439ops    11043ops/s  86.3mb/s 5983120.1ns/op [35ns - 365995946ns]
12.470: IO Summary: 3421472 ops 342122.736 ops/s 110359/11043 rd/wr 1786.4mb/s   0.6ms/op
22.496: parser_run Run took 20 seconds...
22.545: Per-Operation Breakdown
appendlog            105544ops    10529ops/s  82.1mb/s 5447952.0ns/op [36ns - 362495774ns]
closefile10          105544ops    10529ops/s   0.0mb/s    776.4ns/op [249ns - 12211850ns]
readfile10           105545ops    10529ops/s 162.8mb/s   7338.9ns/op [889ns - 44192951ns]
openfile10           105541ops    10529ops/s   0.0mb/s  74846.2ns/op [1426ns - 113477234ns]
closefile9           105540ops    10529ops/s   0.0mb/s   1404.5ns/op [250ns - 64039836ns]
readfile9            105540ops    10529ops/s 162.2mb/s   6377.4ns/op [908ns - 22801231ns]
openfile9            105539ops    10529ops/s   0.0mb/s  70756.0ns/op [1366ns - 137839458ns]
closefile8           105538ops    10529ops/s   0.0mb/s    705.2ns/op [255ns - 4570280ns]
readfile8            105538ops    10529ops/s 161.9mb/s   6793.7ns/op [922ns - 75853042ns]
openfile8            105537ops    10528ops/s   0.0mb/s  69497.7ns/op [1418ns - 100474900ns]
closefile7           105536ops    10528ops/s   0.0mb/s    723.4ns/op [259ns - 5349693ns]
readfile7            105536ops    10528ops/s 162.6mb/s   6427.3ns/op [969ns - 34927406ns]
openfile7            105536ops    10528ops/s   0.0mb/s  73274.3ns/op [1351ns - 180017704ns]
closefile6           105534ops    10528ops/s   0.0mb/s    660.1ns/op [253ns - 940779ns]
readfile6            105533ops    10528ops/s 162.2mb/s   6200.6ns/op [922ns - 40500089ns]
openfile6            105532ops    10528ops/s   0.0mb/s  74756.1ns/op [1383ns - 149907763ns]
closefile5           105529ops    10528ops/s   0.0mb/s   1200.8ns/op [259ns - 50507517ns]
readfile5            105531ops    10528ops/s 162.5mb/s   7147.1ns/op [908ns - 65572752ns]
openfile5            105530ops    10528ops/s   0.0mb/s  85740.1ns/op [1380ns - 157026785ns]
closefile4           105527ops    10527ops/s   0.0mb/s    774.2ns/op [255ns - 5980334ns]
readfile4            105527ops    10527ops/s 162.2mb/s   7858.9ns/op [817ns - 80311648ns]
openfile4            105525ops    10527ops/s   0.0mb/s  83069.5ns/op [1371ns - 207263507ns]
closefile3           105525ops    10527ops/s   0.0mb/s    846.2ns/op [251ns - 12565945ns]
readfile3            105524ops    10527ops/s 161.2mb/s   6650.7ns/op [841ns - 31075626ns]
openfile3            105522ops    10527ops/s   0.0mb/s  85365.4ns/op [1423ns - 181379350ns]
closefile2           105518ops    10527ops/s   0.0mb/s    695.2ns/op [258ns - 3183976ns]
readfile2            105518ops    10527ops/s 162.4mb/s   6189.2ns/op [877ns - 13256109ns]
openfile2            105516ops    10526ops/s   0.0mb/s  83368.0ns/op [1374ns - 135843914ns]
closefile1           105513ops    10526ops/s   0.0mb/s    836.2ns/op [267ns - 7465555ns]
readfile1            105513ops    10526ops/s 161.9mb/s   6545.8ns/op [914ns - 31654642ns]
openfile1            105511ops    10526ops/s   0.0mb/s 100720.1ns/op [1535ns - 185254151ns]
22.545: IO Summary: 3271442 ops 326360.171 ops/s 105278/10529 rd/wr 1703.9mb/s   0.6ms/op
32.589: parser_run Run took 30 seconds...
32.643: Per-Operation Breakdown
appendlog            108962ops    10850ops/s  84.7mb/s 5258642.3ns/op [35ns - 328437279ns]
closefile10          109060ops    10860ops/s   0.0mb/s    710.6ns/op [255ns - 5983265ns]
readfile10           109059ops    10860ops/s 167.3mb/s   7295.4ns/op [944ns - 71755969ns]
openfile10           109059ops    10860ops/s   0.0mb/s  71438.9ns/op [1401ns - 134401289ns]
closefile9           109059ops    10860ops/s   0.0mb/s    688.1ns/op [256ns - 2963543ns]
readfile9            109059ops    10860ops/s 167.6mb/s   6676.4ns/op [906ns - 19781897ns]
openfile9            109059ops    10860ops/s   0.0mb/s  70167.2ns/op [1354ns - 189870819ns]
closefile8           109059ops    10860ops/s   0.0mb/s    709.4ns/op [260ns - 2082701ns]
readfile8            109059ops    10860ops/s 167.1mb/s   6778.3ns/op [907ns - 30569949ns]
openfile8            109059ops    10860ops/s   0.0mb/s  67972.4ns/op [1337ns - 137629225ns]
closefile7           109059ops    10860ops/s   0.0mb/s    870.8ns/op [256ns - 10452607ns]
readfile7            109059ops    10860ops/s 166.6mb/s   7337.6ns/op [809ns - 48554719ns]
openfile7            109059ops    10860ops/s   0.0mb/s  72240.0ns/op [1434ns - 120680929ns]
closefile6           109059ops    10860ops/s   0.0mb/s    752.6ns/op [257ns - 7735629ns]
readfile6            109059ops    10860ops/s 168.3mb/s   7235.6ns/op [885ns - 23875520ns]
openfile6            109058ops    10860ops/s   0.0mb/s  78114.9ns/op [1361ns - 188745184ns]
closefile5           109058ops    10860ops/s   0.0mb/s    787.8ns/op [258ns - 8340777ns]
readfile5            109056ops    10860ops/s 167.5mb/s   7276.8ns/op [907ns - 36773448ns]
openfile5            109056ops    10860ops/s   0.0mb/s  82972.1ns/op [1441ns - 112262576ns]
closefile4           109056ops    10860ops/s   0.0mb/s    974.5ns/op [258ns - 22847125ns]
readfile4            109056ops    10860ops/s 167.0mb/s   7001.7ns/op [988ns - 53170636ns]
openfile4            109056ops    10860ops/s   0.0mb/s  79652.7ns/op [1410ns - 191237104ns]
closefile3           109056ops    10860ops/s   0.0mb/s    773.5ns/op [256ns - 3430869ns]
readfile3            109056ops    10860ops/s 167.1mb/s   7648.5ns/op [794ns - 136776963ns]
openfile3            109055ops    10859ops/s   0.0mb/s  91278.0ns/op [1460ns - 140532546ns]
closefile2           109055ops    10859ops/s   0.0mb/s    682.1ns/op [267ns - 4116393ns]
readfile2            109055ops    10859ops/s 167.3mb/s   8041.8ns/op [1055ns - 96831462ns]
openfile2            109055ops    10859ops/s   0.0mb/s  89787.5ns/op [1288ns - 129292922ns]
closefile1           109055ops    10859ops/s   0.0mb/s    858.7ns/op [265ns - 13723250ns]
readfile1            109055ops    10859ops/s 167.1mb/s   7592.3ns/op [1060ns - 33436921ns]
openfile1            109054ops    10859ops/s   0.0mb/s  91336.1ns/op [1499ns - 125761725ns]
32.643: IO Summary: 3380681 ops 336641.352 ops/s 108597/10850 rd/wr 1757.6mb/s   0.6ms/op
42.646: parser_run Run took 40 seconds...
42.694: Per-Operation Breakdown
appendlog            110387ops    11038ops/s  86.1mb/s 6200797.9ns/op [33ns - 355868748ns]
closefile10          110291ops    11028ops/s   0.0mb/s   1361.0ns/op [260ns - 44930310ns]
readfile10           110291ops    11028ops/s 170.0mb/s   7867.8ns/op [898ns - 120418434ns]
openfile10           110293ops    11029ops/s   0.0mb/s  78560.8ns/op [1167ns - 150351145ns]
closefile9           110296ops    11029ops/s   0.0mb/s    677.9ns/op [260ns - 2025157ns]
readfile9            110296ops    11029ops/s 170.2mb/s   6490.3ns/op [868ns - 22003211ns]
openfile9            110299ops    11029ops/s   0.0mb/s  68646.1ns/op [1306ns - 119031540ns]
closefile8           110300ops    11029ops/s   0.0mb/s    698.2ns/op [259ns - 3281274ns]
readfile8            110300ops    11029ops/s 169.9mb/s   6383.4ns/op [971ns - 36253032ns]
openfile8            110302ops    11029ops/s   0.0mb/s  67475.7ns/op [1348ns - 159913004ns]
closefile7           110303ops    11030ops/s   0.0mb/s    858.5ns/op [258ns - 16274797ns]
readfile7            110303ops    11030ops/s 170.3mb/s   7276.5ns/op [947ns - 61877431ns]
openfile7            110306ops    11030ops/s   0.0mb/s  75972.0ns/op [1299ns - 151337047ns]
closefile6           110313ops    11031ops/s   0.0mb/s   1012.0ns/op [261ns - 38302397ns]
readfile6            110314ops    11031ops/s 169.5mb/s   7302.2ns/op [889ns - 48086527ns]
openfile6            110318ops    11031ops/s   0.0mb/s  69690.0ns/op [1294ns - 109077635ns]
closefile5           110320ops    11031ops/s   0.0mb/s    716.2ns/op [263ns - 2424196ns]
readfile5            110320ops    11031ops/s 169.5mb/s   8311.7ns/op [974ns - 82667344ns]
openfile5            110322ops    11031ops/s   0.0mb/s  78639.3ns/op [1438ns - 140473003ns]
closefile4           110324ops    11032ops/s   0.0mb/s   1695.1ns/op [261ns - 82565397ns]
readfile4            110324ops    11032ops/s 169.9mb/s   8718.3ns/op [940ns - 82575517ns]
openfile4            110325ops    11032ops/s   0.0mb/s  83358.4ns/op [1292ns - 142868142ns]
closefile3           110331ops    11032ops/s   0.0mb/s    734.2ns/op [263ns - 3379576ns]
readfile3            110331ops    11032ops/s 169.8mb/s   8280.6ns/op [780ns - 102780387ns]
openfile3            110332ops    11032ops/s   0.0mb/s  74960.5ns/op [1456ns - 130760177ns]
closefile2           110334ops    11033ops/s   0.0mb/s    794.5ns/op [266ns - 10196230ns]
readfile2            110334ops    11033ops/s 169.8mb/s   6855.8ns/op [953ns - 49366202ns]
openfile2            110339ops    11033ops/s   0.0mb/s  87347.9ns/op [1443ns - 188724068ns]
closefile1           110343ops    11034ops/s   0.0mb/s   1026.0ns/op [271ns - 28994134ns]
readfile1            110343ops    11034ops/s 170.4mb/s   7757.8ns/op [1013ns - 68975898ns]
openfile1            110348ops    11034ops/s   0.0mb/s  85231.6ns/op [1990ns - 165032723ns]
42.694: IO Summary: 3419882 ops 341964.494 ops/s 110308/11038 rd/wr 1785.4mb/s   0.6ms/op
52.772: parser_run Run took 50 seconds...
52.820: Per-Operation Breakdown
appendlog            108010ops    10720ops/s  83.8mb/s 5349911.2ns/op [35ns - 334780897ns]
closefile10          108009ops    10720ops/s   0.0mb/s    839.3ns/op [254ns - 14162687ns]
readfile10           108009ops    10720ops/s 165.1mb/s   6281.4ns/op [898ns - 25822988ns]
openfile10           108008ops    10720ops/s   0.0mb/s  65859.3ns/op [1393ns - 109571615ns]
closefile9           108006ops    10720ops/s   0.0mb/s   1096.1ns/op [257ns - 45294619ns]
readfile9            108006ops    10720ops/s 164.9mb/s   6560.0ns/op [897ns - 45188592ns]
openfile9            108005ops    10720ops/s   0.0mb/s  82457.3ns/op [1424ns - 144486098ns]
closefile8           108005ops    10720ops/s   0.0mb/s    756.1ns/op [257ns - 7562416ns]
readfile8            108005ops    10720ops/s 165.2mb/s   8198.0ns/op [876ns - 82008816ns]
openfile8            108007ops    10720ops/s   0.0mb/s  71714.1ns/op [1428ns - 128040015ns]
closefile7           108009ops    10720ops/s   0.0mb/s    869.0ns/op [256ns - 14056351ns]
readfile7            108010ops    10720ops/s 165.2mb/s   6943.5ns/op [863ns - 54211238ns]
openfile7            108011ops    10721ops/s   0.0mb/s  86415.9ns/op [1474ns - 130810298ns]
closefile6           108004ops    10720ops/s   0.0mb/s    728.4ns/op [258ns - 3638595ns]
readfile6            108003ops    10720ops/s 164.8mb/s   7317.3ns/op [969ns - 86933900ns]
openfile6            108004ops    10720ops/s   0.0mb/s  80692.0ns/op [1353ns - 158511854ns]
closefile5           108010ops    10720ops/s   0.0mb/s    717.5ns/op [256ns - 5015071ns]
readfile5            108011ops    10721ops/s 165.5mb/s   7204.6ns/op [951ns - 39618020ns]
openfile5            108013ops    10721ops/s   0.0mb/s  76436.6ns/op [1421ns - 117384764ns]
closefile4           108012ops    10721ops/s   0.0mb/s    798.0ns/op [260ns - 12107374ns]
readfile4            108012ops    10721ops/s 165.9mb/s   6711.2ns/op [996ns - 30687359ns]
openfile4            108016ops    10721ops/s   0.0mb/s  79952.5ns/op [1398ns - 185418997ns]
closefile3           108013ops    10721ops/s   0.0mb/s    873.8ns/op [255ns - 14751474ns]
readfile3            108013ops    10721ops/s 164.9mb/s   6355.1ns/op [876ns - 23646674ns]
openfile3            108012ops    10721ops/s   0.0mb/s  85411.6ns/op [1551ns - 158998157ns]
closefile2           108012ops    10721ops/s   0.0mb/s    813.8ns/op [256ns - 4382421ns]
readfile2            108012ops    10721ops/s 165.2mb/s   7531.6ns/op [937ns - 76045648ns]
openfile2            108011ops    10721ops/s   0.0mb/s  93852.9ns/op [1568ns - 133020846ns]
closefile1           108009ops    10720ops/s   0.0mb/s   1476.0ns/op [270ns - 62761445ns]
readfile1            108009ops    10720ops/s 164.9mb/s   7443.5ns/op [994ns - 60617377ns]
openfile1            108006ops    10720ops/s   0.0mb/s  91886.0ns/op [1680ns - 138046691ns]
52.820: IO Summary: 3348282 ops 332329.937 ops/s 107203/10720 rd/wr 1735.3mb/s   0.6ms/op
62.855: parser_run Run took 60 seconds...
62.913: Per-Operation Breakdown
appendlog            107156ops    10680ops/s  83.5mb/s 5594718.8ns/op [44ns - 357556426ns]
closefile10          107255ops    10690ops/s   0.0mb/s   1029.5ns/op [259ns - 35404666ns]
readfile10           107255ops    10690ops/s 164.3mb/s   6782.9ns/op [931ns - 35773529ns]
openfile10           107254ops    10690ops/s   0.0mb/s  62972.1ns/op [1445ns - 139096042ns]
closefile9           107253ops    10690ops/s   0.0mb/s   1732.3ns/op [252ns - 61651621ns]
readfile9            107253ops    10690ops/s 165.0mb/s   6413.5ns/op [950ns - 26807532ns]
openfile9            107251ops    10690ops/s   0.0mb/s  64924.1ns/op [1450ns - 157349468ns]
closefile8           107250ops    10690ops/s   0.0mb/s    627.0ns/op [257ns - 2564275ns]
readfile8            107250ops    10690ops/s 164.3mb/s   6979.6ns/op [922ns - 54531779ns]
openfile8            107246ops    10689ops/s   0.0mb/s  66924.2ns/op [1477ns - 123941562ns]
closefile7           107243ops    10689ops/s   0.0mb/s    621.0ns/op [259ns - 620859ns]
readfile7            107242ops    10689ops/s 165.1mb/s   7835.2ns/op [985ns - 70032553ns]
openfile7            107238ops    10688ops/s   0.0mb/s  69575.8ns/op [1455ns - 174076448ns]
closefile6           107238ops    10688ops/s   0.0mb/s   1471.1ns/op [246ns - 33257378ns]
readfile6            107238ops    10688ops/s 164.5mb/s   6513.8ns/op [793ns - 39902627ns]
openfile6            107233ops    10688ops/s   0.0mb/s  73239.6ns/op [1453ns - 134740000ns]
closefile5           107225ops    10687ops/s   0.0mb/s    750.3ns/op [255ns - 3681464ns]
readfile5            107224ops    10687ops/s 164.8mb/s   7156.3ns/op [949ns - 49718022ns]
openfile5            107220ops    10687ops/s   0.0mb/s  76635.5ns/op [1505ns - 163232154ns]
closefile4           107219ops    10686ops/s   0.0mb/s    687.1ns/op [254ns - 2867522ns]
readfile4            107219ops    10686ops/s 164.9mb/s   6945.5ns/op [908ns - 50864732ns]
openfile4            107214ops    10686ops/s   0.0mb/s  78531.9ns/op [1516ns - 141655852ns]
closefile3           107211ops    10686ops/s   0.0mb/s   1318.4ns/op [260ns - 34632845ns]
readfile3            107211ops    10686ops/s 164.6mb/s   9094.8ns/op [803ns - 118718675ns]
openfile3            107211ops    10686ops/s   0.0mb/s  81403.3ns/op [1456ns - 160682016ns]
closefile2           107209ops    10685ops/s   0.0mb/s    835.5ns/op [263ns - 13975196ns]
readfile2            107209ops    10685ops/s 164.2mb/s   6357.0ns/op [875ns - 26417122ns]
openfile2            107205ops    10685ops/s   0.0mb/s  87779.1ns/op [1361ns - 204620389ns]
closefile1           107203ops    10685ops/s   0.0mb/s    890.8ns/op [276ns - 11828656ns]
readfile1            107203ops    10685ops/s 164.8mb/s   7226.9ns/op [998ns - 34008569ns]
openfile1            107201ops    10685ops/s   0.0mb/s  93994.7ns/op [1838ns - 162807275ns]
62.913: IO Summary: 3324039 ops 331306.200 ops/s 106876/10680 rd/wr 1729.9mb/s   0.6ms/op
72.916: parser_run Run took 70 seconds...
72.972: Per-Operation Breakdown
appendlog            113863ops    11386ops/s  89.0mb/s 5926659.6ns/op [35ns - 356016813ns]
closefile10          113863ops    11386ops/s   0.0mb/s    957.7ns/op [251ns - 37051045ns]
readfile10           113863ops    11386ops/s 175.3mb/s   7267.2ns/op [878ns - 112857134ns]
openfile10           113863ops    11386ops/s   0.0mb/s  70053.6ns/op [1363ns - 168343957ns]
closefile9           113863ops    11386ops/s   0.0mb/s    879.8ns/op [253ns - 12011923ns]
readfile9            113863ops    11386ops/s 175.7mb/s   6445.6ns/op [906ns - 34429450ns]
openfile9            113863ops    11386ops/s   0.0mb/s  88451.6ns/op [1427ns - 139407476ns]
closefile8           113863ops    11386ops/s   0.0mb/s    685.6ns/op [257ns - 2129898ns]
readfile8            113863ops    11386ops/s 175.3mb/s   6672.2ns/op [785ns - 42836066ns]
openfile8            113863ops    11386ops/s   0.0mb/s  75443.8ns/op [1367ns - 126819539ns]
closefile7           113863ops    11386ops/s   0.0mb/s    936.1ns/op [249ns - 32917489ns]
readfile7            113863ops    11386ops/s 174.6mb/s   6261.4ns/op [925ns - 25466496ns]
openfile7            113863ops    11386ops/s   0.0mb/s  66109.8ns/op [1366ns - 97965465ns]
closefile6           113863ops    11386ops/s   0.0mb/s   1036.7ns/op [259ns - 23422064ns]
readfile6            113863ops    11386ops/s 175.6mb/s   7082.3ns/op [858ns - 83181637ns]
openfile6            113863ops    11386ops/s   0.0mb/s  74712.0ns/op [1315ns - 127419109ns]
closefile5           113863ops    11386ops/s   0.0mb/s    672.2ns/op [259ns - 1148414ns]
readfile5            113863ops    11386ops/s 175.3mb/s   6875.2ns/op [943ns - 18307785ns]
openfile5            113863ops    11386ops/s   0.0mb/s  72632.5ns/op [1322ns - 145857790ns]
closefile4           113863ops    11386ops/s   0.0mb/s    705.8ns/op [253ns - 1906795ns]
readfile4            113863ops    11386ops/s 175.9mb/s   7700.0ns/op [1023ns - 82420646ns]
openfile4            113863ops    11386ops/s   0.0mb/s  85131.6ns/op [1374ns - 144543000ns]
closefile3           113863ops    11386ops/s   0.0mb/s    674.6ns/op [248ns - 4674470ns]
readfile3            113863ops    11386ops/s 175.8mb/s   7364.9ns/op [1000ns - 72940397ns]
openfile3            113863ops    11386ops/s   0.0mb/s  83102.0ns/op [1369ns - 206178450ns]
closefile2           113863ops    11386ops/s   0.0mb/s   1283.0ns/op [249ns - 36584144ns]
readfile2            113863ops    11386ops/s 175.4mb/s   6996.7ns/op [906ns - 54169415ns]
openfile2            113863ops    11386ops/s   0.0mb/s  77061.2ns/op [1390ns - 123556730ns]
closefile1           113863ops    11386ops/s   0.0mb/s   1535.1ns/op [267ns - 53444294ns]
readfile1            113863ops    11386ops/s 175.2mb/s   8477.5ns/op [789ns - 126057332ns]
openfile1            113863ops    11386ops/s   0.0mb/s  82308.3ns/op [1340ns - 131330918ns]
72.972: IO Summary: 3529753 ops 352952.066 ops/s 113856/11386 rd/wr 1843.0mb/s   0.6ms/op
82.975: parser_run Run took 80 seconds...
83.024: Per-Operation Breakdown
appendlog            119099ops    11909ops/s  93.2mb/s 5496930.4ns/op [35ns - 331632240ns]
closefile10          119005ops    11900ops/s   0.0mb/s    676.3ns/op [258ns - 2156497ns]
readfile10           119005ops    11900ops/s 183.4mb/s   9330.7ns/op [907ns - 161975371ns]
openfile10           119007ops    11900ops/s   0.0mb/s  76660.1ns/op [1475ns - 195168887ns]
closefile9           119010ops    11900ops/s   0.0mb/s    916.5ns/op [258ns - 11434319ns]
readfile9            119010ops    11900ops/s 183.7mb/s   6510.4ns/op [907ns - 50172118ns]
openfile9            119014ops    11900ops/s   0.0mb/s  69147.9ns/op [1461ns - 146836168ns]
closefile8           119015ops    11901ops/s   0.0mb/s   1302.1ns/op [254ns - 27772427ns]
readfile8            119015ops    11901ops/s 184.0mb/s   6272.9ns/op [950ns - 28975042ns]
openfile8            119019ops    11901ops/s   0.0mb/s  74486.5ns/op [1430ns - 210848312ns]
closefile7           119023ops    11901ops/s   0.0mb/s   1140.8ns/op [257ns - 32668223ns]
readfile7            119024ops    11901ops/s 183.8mb/s   7005.0ns/op [817ns - 79954417ns]
openfile7            119029ops    11902ops/s   0.0mb/s  72245.6ns/op [1359ns - 162816033ns]
closefile6           119035ops    11903ops/s   0.0mb/s    916.0ns/op [253ns - 20479400ns]
readfile6            119035ops    11903ops/s 182.5mb/s   8059.4ns/op [889ns - 71106186ns]
openfile6            119042ops    11903ops/s   0.0mb/s  82826.3ns/op [1462ns - 161332554ns]
closefile5           119046ops    11904ops/s   0.0mb/s    655.9ns/op [259ns - 2028732ns]
readfile5            119046ops    11904ops/s 183.5mb/s   8633.6ns/op [931ns - 168859962ns]
openfile5            119051ops    11904ops/s   0.0mb/s  75315.1ns/op [1404ns - 152616592ns]
closefile4           119057ops    11905ops/s   0.0mb/s    772.1ns/op [257ns - 12043606ns]
readfile4            119057ops    11905ops/s 183.0mb/s   7353.8ns/op [956ns - 70717832ns]
openfile4            119061ops    11905ops/s   0.0mb/s  73467.6ns/op [1451ns - 171555968ns]
closefile3           119064ops    11905ops/s   0.0mb/s    794.8ns/op [260ns - 7868148ns]
readfile3            119064ops    11905ops/s 183.0mb/s   6449.0ns/op [907ns - 46995420ns]
openfile3            119071ops    11906ops/s   0.0mb/s  85995.2ns/op [1374ns - 189141288ns]
closefile2           119077ops    11907ops/s   0.0mb/s   1305.6ns/op [261ns - 52025395ns]
readfile2            119077ops    11907ops/s 183.4mb/s   8059.0ns/op [912ns - 92496125ns]
openfile2            119085ops    11908ops/s   0.0mb/s  88646.0ns/op [1445ns - 192603175ns]
closefile1           119089ops    11908ops/s   0.0mb/s    795.2ns/op [269ns - 7950512ns]
readfile1            119089ops    11908ops/s 183.5mb/s   8633.8ns/op [971ns - 117879808ns]
openfile1            119098ops    11909ops/s   0.0mb/s 101313.7ns/op [1522ns - 177246976ns]
83.024: IO Summary: 3690419 ops 369012.752 ops/s 119033/11909 rd/wr 1927.0mb/s   0.6ms/op
93.027: parser_run Run took 90 seconds...
93.075: Per-Operation Breakdown
appendlog            104132ops    10413ops/s  81.2mb/s 5349369.7ns/op [30ns - 365016254ns]
closefile10          104128ops    10412ops/s   0.0mb/s    942.7ns/op [256ns - 32341555ns]
readfile10           104128ops    10412ops/s 159.6mb/s   5972.2ns/op [906ns - 12925115ns]
openfile10           104128ops    10412ops/s   0.0mb/s  89045.5ns/op [1293ns - 172332736ns]
closefile9           104130ops    10412ops/s   0.0mb/s   1011.7ns/op [260ns - 28263124ns]
readfile9            104130ops    10412ops/s 160.3mb/s   5914.6ns/op [874ns - 16081078ns]
openfile9            104132ops    10413ops/s   0.0mb/s  72902.7ns/op [1343ns - 130443683ns]
closefile8           104132ops    10413ops/s   0.0mb/s    728.5ns/op [255ns - 4171402ns]
readfile8            104132ops    10413ops/s 160.8mb/s   7212.6ns/op [832ns - 131990046ns]
openfile8            104133ops    10413ops/s   0.0mb/s  81404.9ns/op [1315ns - 171494796ns]
closefile7           104132ops    10413ops/s   0.0mb/s   1792.1ns/op [251ns - 80236128ns]
readfile7            104131ops    10412ops/s 160.3mb/s   8360.2ns/op [878ns - 141876853ns]
openfile7            104130ops    10412ops/s   0.0mb/s  75602.2ns/op [1293ns - 185358060ns]
closefile6           104129ops    10412ops/s   0.0mb/s   1023.9ns/op [257ns - 29770647ns]
readfile6            104129ops    10412ops/s 160.4mb/s   6606.9ns/op [965ns - 29027867ns]
openfile6            104126ops    10412ops/s   0.0mb/s  82740.2ns/op [1445ns - 199578132ns]
closefile5           104124ops    10412ops/s   0.0mb/s    774.1ns/op [258ns - 6168805ns]
readfile5            104124ops    10412ops/s 160.4mb/s   6978.7ns/op [956ns - 45936332ns]
openfile5            104120ops    10411ops/s   0.0mb/s  88270.2ns/op [1408ns - 172101701ns]
