Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.684: Pre-allocating directories in bigfileset tree
0.688: Pre-allocating files in bigfileset tree
0.842: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.842: Population and pre-allocation of filesets completed
0.842: Starting 1 filereader instances
1.845: Running...and log for each ten seconds...
11.849: parser_run Run took 10 seconds...
11.897: Per-Operation Breakdown
appendlog            199133ops    19912ops/s 155.1mb/s 484114.1ns/op [31ns - 66902539ns]
readfile2            177520ops    17741ops/s 273.0mb/s   8080.3ns/op [953ns - 16824132ns]
openfile2            177524ops    17742ops/s   0.0mb/s 123023.4ns/op [1551ns - 121694904ns]
closefile1           177523ops    17741ops/s   0.0mb/s   1055.6ns/op [277ns - 18529477ns]
readfile1            177523ops    17741ops/s 273.6mb/s   8966.1ns/op [943ns - 45682209ns]
openfile1            177524ops    17742ops/s   0.0mb/s 118188.9ns/op [1638ns - 96653790ns]
21.975: IO Summary: 5503239 ops 549987.593 ops/s 177415/17743 rd/wr 2872.0mb/s   0.2ms/op
31.979: parser_run Run took 30 seconds...
32.027: Per-Operation Breakdown
appendlog            181347ops    18133ops/s 141.8mb/s 711548.5ns/op [36ns - 156488673ns]
closefile10          181351ops    18134ops/s   0.0mb/s    884.0ns/op [260ns - 3817155ns]
readfile10           181351ops    18134ops/s 279.7mb/s   8714.3ns/op [984ns - 20484154ns]
openfile10           181350ops    18134ops/s   0.0mb/s 103164.2ns/op [1311ns - 79589985ns]
closefile9           181351ops    18134ops/s   0.0mb/s    799.1ns/op [262ns - 2422134ns]
readfile9            181351ops    18134ops/s 277.8mb/s   8152.7ns/op [987ns - 41851109ns]
openfile9            181349ops    18133ops/s   0.0mb/s 105783.3ns/op [1332ns - 80944550ns]
closefile8           181346ops    18133ops/s   0.0mb/s    941.4ns/op [262ns - 5516770ns]
readfile8            181347ops    18133ops/s 279.9mb/s   8269.0ns/op [1010ns - 31540691ns]
openfile8            181348ops    18133ops/s   0.0mb/s 105640.0ns/op [1387ns - 84823817ns]
closefile7           181341ops    18133ops/s   0.0mb/s   1010.6ns/op [256ns - 12186515ns]
readfile7            181341ops    18133ops/s 280.0mb/s   8115.3ns/op [984ns - 31756155ns]
openfile7            181338ops    18132ops/s   0.0mb/s 104452.3ns/op [1470ns - 74778269ns]
closefile6           181336ops    18132ops/s   0.0mb/s   1050.2ns/op [262ns - 7431050ns]
readfile6            181337ops    18132ops/s 278.7mb/s   8290.2ns/op [991ns - 50567278ns]
openfile6            181337ops    18132ops/s   0.0mb/s 109581.3ns/op [1423ns - 76866045ns]
closefile5           181334ops    18132ops/s   0.0mb/s   1601.2ns/op [261ns - 55165766ns]
readfile5            181334ops    18132ops/s 279.2mb/s   8366.1ns/op [916ns - 13352650ns]
openfile5            181331ops    18132ops/s   0.0mb/s 107053.8ns/op [1458ns - 68584704ns]
closefile4           181329ops    18131ops/s   0.0mb/s    772.4ns/op [256ns - 3024473ns]
readfile4            181330ops    18132ops/s 279.2mb/s   8642.5ns/op [836ns - 31156001ns]
openfile4            181328ops    18131ops/s   0.0mb/s 109208.2ns/op [1448ns - 88044964ns]
closefile3           181329ops    18131ops/s   0.0mb/s   1277.3ns/op [263ns - 38090678ns]
readfile3            181328ops    18131ops/s 279.5mb/s   8187.6ns/op [924ns - 27932104ns]
openfile3            181326ops    18131ops/s   0.0mb/s 111936.0ns/op [1494ns - 80176047ns]
closefile2           181325ops    18131ops/s   0.0mb/s    887.7ns/op [254ns - 8750757ns]
readfile2            181325ops    18131ops/s 279.0mb/s   7995.1ns/op [1056ns - 7837245ns]
openfile2            181325ops    18131ops/s   0.0mb/s 119762.4ns/op [1431ns - 135195809ns]
closefile1           181325ops    18131ops/s   0.0mb/s    800.5ns/op [269ns - 5054895ns]
readfile1            181325ops    18131ops/s 280.3mb/s   8952.6ns/op [1060ns - 27366381ns]
openfile1            181322ops    18131ops/s   0.0mb/s 120660.7ns/op [1489ns - 106577614ns]
32.027: IO Summary: 5621437 ops 562098.033 ops/s 181322/18133 rd/wr 2935.1mb/s   0.2ms/op
42.032: parser_run Run took 40 seconds...
42.080: Per-Operation Breakdown
appendlog            173340ops    17330ops/s 135.5mb/s 860900.3ns/op [42ns - 181464980ns]
closefile10          173347ops    17331ops/s   0.0mb/s    979.9ns/op [251ns - 7397638ns]
readfile10           173348ops    17331ops/s 266.8mb/s   8760.6ns/op [896ns - 50528869ns]
openfile10           173349ops    17331ops/s   0.0mb/s 108034.7ns/op [1324ns - 91482993ns]
closefile9           173349ops    17331ops/s   0.0mb/s   1015.0ns/op [260ns - 15192057ns]
readfile9            173350ops    17331ops/s 266.4mb/s   8426.0ns/op [927ns - 45963998ns]
openfile9            173353ops    17331ops/s   0.0mb/s 104371.8ns/op [1515ns - 63190020ns]
closefile8           173357ops    17332ops/s   0.0mb/s    897.4ns/op [256ns - 4559885ns]
readfile8            173356ops    17331ops/s 265.8mb/s   8395.6ns/op [929ns - 20432813ns]
openfile8            173357ops    17332ops/s   0.0mb/s 109138.2ns/op [1373ns - 90321923ns]
closefile7           173363ops    17332ops/s   0.0mb/s   1009.6ns/op [255ns - 8266041ns]
readfile7            173363ops    17332ops/s 267.5mb/s   8470.6ns/op [959ns - 53613897ns]
openfile7            173365ops    17332ops/s   0.0mb/s 112268.9ns/op [1472ns - 113121772ns]
closefile6           173369ops    17333ops/s   0.0mb/s    901.8ns/op [257ns - 4437366ns]
readfile6            173368ops    17333ops/s 268.0mb/s   8292.6ns/op [887ns - 25119134ns]
openfile6            173373ops    17333ops/s   0.0mb/s 108687.2ns/op [1353ns - 89318093ns]
closefile5           173373ops    17333ops/s   0.0mb/s   1574.6ns/op [255ns - 75438370ns]
readfile5            173374ops    17333ops/s 267.5mb/s   8315.0ns/op [931ns - 13112817ns]
openfile5            173375ops    17333ops/s   0.0mb/s 109659.4ns/op [1412ns - 117164520ns]
closefile4           173379ops    17334ops/s   0.0mb/s   1047.9ns/op [257ns - 9261027ns]
readfile4            173378ops    17334ops/s 267.3mb/s   8755.3ns/op [906ns - 32701817ns]
openfile4            173376ops    17333ops/s   0.0mb/s 110549.4ns/op [1348ns - 92493011ns]
closefile3           173375ops    17333ops/s   0.0mb/s   1095.2ns/op [264ns - 22221245ns]
readfile3            173375ops    17333ops/s 267.1mb/s   8350.0ns/op [974ns - 12042179ns]
openfile3            173375ops    17333ops/s   0.0mb/s 116265.2ns/op [1475ns - 115400836ns]
closefile2           173376ops    17333ops/s   0.0mb/s   1093.2ns/op [264ns - 7861593ns]
readfile2            173376ops    17333ops/s 266.8mb/s   8438.9ns/op [1026ns - 25913421ns]
openfile2            173374ops    17333ops/s   0.0mb/s 124477.3ns/op [1575ns - 87876964ns]
closefile1           173378ops    17334ops/s   0.0mb/s   1102.9ns/op [267ns - 30149246ns]
readfile1            173378ops    17334ops/s 266.9mb/s   8917.2ns/op [947ns - 23768110ns]
openfile1            173380ops    17334ops/s   0.0mb/s 124530.0ns/op [1780ns - 89732796ns]
42.080: IO Summary: 5374349 ops 537305.966 ops/s 173325/17330 rd/wr 2805.7mb/s   0.2ms/op
52.083: parser_run Run took 50 seconds...
52.132: Per-Operation Breakdown
appendlog            183620ops    18361ops/s 143.4mb/s 460314.1ns/op [33ns - 52347562ns]
closefile10          183616ops    18360ops/s   0.0mb/s   1037.0ns/op [259ns - 5925806ns]
readfile10           183616ops    18360ops/s 283.6mb/s   8363.4ns/op [1058ns - 6784631ns]
openfile10           183617ops    18360ops/s   0.0mb/s 111024.6ns/op [1436ns - 73842267ns]
closefile9           183621ops    18361ops/s   0.0mb/s    945.9ns/op [268ns - 3446470ns]
readfile9            183621ops    18361ops/s 281.7mb/s   8538.6ns/op [1058ns - 34325834ns]
openfile9            183622ops    18361ops/s   0.0mb/s 113616.9ns/op [1359ns - 56484054ns]
closefile8           183623ops    18361ops/s   0.0mb/s    937.6ns/op [266ns - 4456262ns]
readfile8            183623ops    18361ops/s 283.1mb/s   8431.3ns/op [1039ns - 6919070ns]
openfile8            183623ops    18361ops/s   0.0mb/s 112097.9ns/op [1566ns - 46377088ns]
closefile7           183621ops    18361ops/s   0.0mb/s    885.4ns/op [297ns - 2592717ns]
readfile7            183621ops    18361ops/s 282.7mb/s   8451.0ns/op [1039ns - 6931064ns]
openfile7            183628ops    18361ops/s   0.0mb/s 109760.9ns/op [1624ns - 47735498ns]
closefile6           183629ops    18362ops/s   0.0mb/s   1005.3ns/op [271ns - 7202908ns]
readfile6            183629ops    18362ops/s 282.9mb/s   8433.5ns/op [986ns - 10266404ns]
openfile6            183626ops    18361ops/s   0.0mb/s 111625.6ns/op [1719ns - 31227759ns]
closefile5           183626ops    18361ops/s   0.0mb/s    963.5ns/op [274ns - 5149963ns]
readfile5            183627ops    18361ops/s 283.1mb/s   8587.4ns/op [961ns - 8687316ns]
openfile5            183629ops    18362ops/s   0.0mb/s 113498.6ns/op [1678ns - 73040007ns]
closefile4           183629ops    18362ops/s   0.0mb/s    930.1ns/op [264ns - 4379766ns]
readfile4            183629ops    18362ops/s 282.8mb/s   8360.0ns/op [999ns - 7297407ns]
openfile4            183630ops    18362ops/s   0.0mb/s 114375.6ns/op [1614ns - 84855537ns]
closefile3           183636ops    18362ops/s   0.0mb/s   1009.5ns/op [266ns - 5310424ns]
readfile3            183637ops    18362ops/s 282.6mb/s   8365.4ns/op [1043ns - 8196410ns]
openfile3            183642ops    18363ops/s   0.0mb/s 119297.5ns/op [1641ns - 87083078ns]
closefile2           183646ops    18363ops/s   0.0mb/s    968.7ns/op [271ns - 4151532ns]
readfile2            183646ops    18363ops/s 282.7mb/s   8502.0ns/op [1002ns - 9078082ns]
openfile2            183648ops    18363ops/s   0.0mb/s 126081.0ns/op [1641ns - 35693963ns]
closefile1           183646ops    18363ops/s   0.0mb/s    880.4ns/op [264ns - 3609797ns]
readfile1            183646ops    18363ops/s 283.4mb/s   9445.0ns/op [1039ns - 33077195ns]
openfile1            183646ops    18363ops/s   0.0mb/s 125422.3ns/op [1970ns - 43914792ns]
52.132: IO Summary: 5692519 ops 569209.273 ops/s 183616/18361 rd/wr 2972.0mb/s   0.2ms/op
62.165: parser_run Run took 60 seconds...
62.214: Per-Operation Breakdown
appendlog            176689ops    17614ops/s 137.5mb/s 736571.4ns/op [33ns - 128628753ns]
closefile10          176690ops    17614ops/s   0.0mb/s    896.9ns/op [253ns - 9521598ns]
readfile10           176690ops    17614ops/s 271.0mb/s   8774.6ns/op [971ns - 36646351ns]
openfile10           176689ops    17614ops/s   0.0mb/s 105763.6ns/op [1409ns - 88076797ns]
closefile9           176685ops    17614ops/s   0.0mb/s   1245.7ns/op [257ns - 48574088ns]
readfile9            176686ops    17614ops/s 271.5mb/s   8126.1ns/op [836ns - 19080295ns]
openfile9            176683ops    17614ops/s   0.0mb/s 108570.4ns/op [1517ns - 111560269ns]
closefile8           176682ops    17614ops/s   0.0mb/s   1013.7ns/op [256ns - 6646024ns]
readfile8            176682ops    17614ops/s 271.2mb/s   8688.7ns/op [887ns - 19797944ns]
openfile8            176681ops    17614ops/s   0.0mb/s 108462.8ns/op [1467ns - 130584017ns]
closefile7           176681ops    17614ops/s   0.0mb/s   1013.7ns/op [252ns - 6775645ns]
readfile7            176682ops    17614ops/s 271.9mb/s   8181.8ns/op [883ns - 32632945ns]
openfile7            176671ops    17613ops/s   0.0mb/s 106813.3ns/op [1489ns - 87965130ns]
closefile6           176671ops    17613ops/s   0.0mb/s    874.3ns/op [257ns - 3947069ns]
readfile6            176671ops    17613ops/s 271.6mb/s   8355.2ns/op [950ns - 28236522ns]
openfile6            176671ops    17613ops/s   0.0mb/s 108814.6ns/op [1510ns - 117244645ns]
closefile5           176674ops    17613ops/s   0.0mb/s    960.5ns/op [260ns - 8136826ns]
readfile5            176673ops    17613ops/s 270.7mb/s   8445.3ns/op [980ns - 19936364ns]
openfile5            176670ops    17612ops/s   0.0mb/s 112125.1ns/op [1421ns - 94352803ns]
closefile4           176669ops    17612ops/s   0.0mb/s    994.0ns/op [252ns - 5950741ns]
readfile4            176669ops    17612ops/s 271.3mb/s   8134.5ns/op [1038ns - 15923131ns]
openfile4            176670ops    17612ops/s   0.0mb/s 113282.9ns/op [1483ns - 93855015ns]
closefile3           176666ops    17612ops/s   0.0mb/s    945.4ns/op [259ns - 4505978ns]
readfile3            176665ops    17612ops/s 270.8mb/s   8490.1ns/op [979ns - 12073749ns]
openfile3            176664ops    17612ops/s   0.0mb/s 117459.8ns/op [1496ns - 107849980ns]
closefile2           176664ops    17612ops/s   0.0mb/s   1009.3ns/op [263ns - 23513147ns]
readfile2            176666ops    17612ops/s 272.1mb/s   8987.6ns/op [913ns - 40884687ns]
openfile2            176661ops    17612ops/s   0.0mb/s 122495.1ns/op [1521ns - 78029825ns]
closefile1           176661ops    17612ops/s   0.0mb/s    939.1ns/op [268ns - 4447561ns]
readfile1            176664ops    17612ops/s 271.4mb/s   9050.8ns/op [995ns - 20122522ns]
openfile1            176667ops    17612ops/s   0.0mb/s 117284.7ns/op [1797ns - 64599736ns]
62.214: IO Summary: 5476907 ops 545999.693 ops/s 176129/17614 rd/wr 2850.8mb/s   0.2ms/op
72.217: parser_run Run took 70 seconds...
72.265: Per-Operation Breakdown
appendlog            181008ops    18100ops/s 141.7mb/s 627303.8ns/op [25ns - 158948801ns]
closefile10          181008ops    18100ops/s   0.0mb/s    921.1ns/op [257ns - 4753606ns]
readfile10           181008ops    18100ops/s 278.9mb/s   8728.4ns/op [916ns - 47898693ns]
openfile10           181009ops    18100ops/s   0.0mb/s 108660.0ns/op [1409ns - 67358412ns]
closefile9           181008ops    18100ops/s   0.0mb/s   1112.8ns/op [257ns - 12086806ns]
readfile9            181008ops    18100ops/s 279.5mb/s   8898.1ns/op [976ns - 34550341ns]
openfile9            181009ops    18100ops/s   0.0mb/s 108233.7ns/op [1513ns - 83491829ns]
closefile8           181013ops    18100ops/s   0.0mb/s   1022.3ns/op [258ns - 7928628ns]
readfile8            181013ops    18100ops/s 279.0mb/s   8527.1ns/op [1004ns - 13205461ns]
openfile8            181012ops    18100ops/s   0.0mb/s 107813.0ns/op [1489ns - 85404530ns]
closefile7           181017ops    18100ops/s   0.0mb/s   1110.1ns/op [255ns - 10158281ns]
readfile7            181016ops    18100ops/s 278.8mb/s   8513.5ns/op [993ns - 33342770ns]
openfile7            181023ops    18101ops/s   0.0mb/s 107239.0ns/op [1475ns - 97421594ns]
closefile6           181027ops    18101ops/s   0.0mb/s    931.7ns/op [257ns - 6073398ns]
readfile6            181028ops    18102ops/s 277.8mb/s   8354.8ns/op [971ns - 14860220ns]
openfile6            181030ops    18102ops/s   0.0mb/s 110108.5ns/op [1605ns - 80187376ns]
closefile5           181030ops    18102ops/s   0.0mb/s    940.9ns/op [260ns - 9302657ns]
readfile5            181030ops    18102ops/s 279.5mb/s   8532.0ns/op [976ns - 42553494ns]
openfile5            181032ops    18102ops/s   0.0mb/s 112525.9ns/op [1449ns - 67722260ns]
closefile4           181036ops    18102ops/s   0.0mb/s    983.3ns/op [259ns - 6441617ns]
readfile4            181038ops    18103ops/s 279.0mb/s   9181.5ns/op [1014ns - 36052071ns]
openfile4            181042ops    18103ops/s   0.0mb/s 112157.8ns/op [1429ns - 60272262ns]
closefile3           181045ops    18103ops/s   0.0mb/s    950.2ns/op [263ns - 4408337ns]
readfile3            181045ops    18103ops/s 278.3mb/s   8716.6ns/op [1029ns - 67965303ns]
openfile3            181043ops    18103ops/s   0.0mb/s 115728.5ns/op [1611ns - 64967659ns]
closefile2           181041ops    18103ops/s   0.0mb/s   1001.0ns/op [264ns - 7891146ns]
readfile2            181039ops    18103ops/s 278.1mb/s   8714.0ns/op [1008ns - 29792669ns]
openfile2            181038ops    18103ops/s   0.0mb/s 121353.4ns/op [1339ns - 131534319ns]
closefile1           181034ops    18102ops/s   0.0mb/s   1044.4ns/op [279ns - 5660643ns]
readfile1            181032ops    18102ops/s 279.7mb/s   8876.7ns/op [1091ns - 15659015ns]
openfile1            181030ops    18102ops/s   0.0mb/s 122237.4ns/op [1746ns - 118134183ns]
72.265: IO Summary: 5611792 ops 561139.913 ops/s 181013/18100 rd/wr 2930.3mb/s   0.2ms/op
82.268: parser_run Run took 80 seconds...
82.317: Per-Operation Breakdown
appendlog            173733ops    17372ops/s 135.7mb/s 760051.6ns/op [36ns - 157789641ns]
closefile10          173732ops    17372ops/s   0.0mb/s   1773.5ns/op [255ns - 142738677ns]
readfile10           173732ops    17372ops/s 268.8mb/s   8314.2ns/op [953ns - 44527560ns]
openfile10           173731ops    17372ops/s   0.0mb/s 114524.1ns/op [1216ns - 102137212ns]
closefile9           173734ops    17372ops/s   0.0mb/s    909.9ns/op [251ns - 3398500ns]
readfile9            173734ops    17372ops/s 267.6mb/s   8057.5ns/op [936ns - 19196979ns]
openfile9            173734ops    17372ops/s   0.0mb/s 110680.7ns/op [1220ns - 90944982ns]
closefile8           173728ops    17372ops/s   0.0mb/s   1022.0ns/op [247ns - 4581432ns]
readfile8            173729ops    17372ops/s 267.8mb/s   9169.8ns/op [864ns - 204067781ns]
openfile8            173732ops    17372ops/s   0.0mb/s 110371.5ns/op [1196ns - 90224305ns]
closefile7           173729ops    17372ops/s   0.0mb/s   1081.7ns/op [258ns - 7044032ns]
readfile7            173729ops    17372ops/s 266.9mb/s   8162.3ns/op [892ns - 18025068ns]
openfile7            173726ops    17371ops/s   0.0mb/s 113695.1ns/op [1222ns - 134512578ns]
closefile6           173723ops    17371ops/s   0.0mb/s    900.2ns/op [252ns - 4390038ns]
readfile6            173723ops    17371ops/s 267.7mb/s   8333.3ns/op [985ns - 48437363ns]
openfile6            173721ops    17371ops/s   0.0mb/s 118593.9ns/op [1212ns - 129481260ns]
closefile5           173721ops    17371ops/s   0.0mb/s    994.9ns/op [257ns - 4559206ns]
readfile5            173722ops    17371ops/s 266.5mb/s   8622.0ns/op [960ns - 21222282ns]
openfile5            173722ops    17371ops/s   0.0mb/s 118263.3ns/op [1207ns - 139205574ns]
closefile4           173722ops    17371ops/s   0.0mb/s    869.2ns/op [254ns - 7459620ns]
readfile4            173722ops    17371ops/s 267.8mb/s   8599.4ns/op [966ns - 96231466ns]
openfile4            173717ops    17370ops/s   0.0mb/s 112654.7ns/op [1273ns - 95111645ns]
closefile3           173717ops    17370ops/s   0.0mb/s   1151.1ns/op [258ns - 14050904ns]
readfile3            173718ops    17371ops/s 268.1mb/s   8372.5ns/op [950ns - 13251481ns]
openfile3            173720ops    17371ops/s   0.0mb/s 119017.4ns/op [1201ns - 126471294ns]
closefile2           173721ops    17371ops/s   0.0mb/s    951.5ns/op [255ns - 9833838ns]
readfile2            173723ops    17371ops/s 267.8mb/s   9444.5ns/op [854ns - 66572486ns]
openfile2            173731ops    17372ops/s   0.0mb/s 124285.8ns/op [1300ns - 154122892ns]
closefile1           173733ops    17372ops/s   0.0mb/s   1142.5ns/op [257ns - 15604169ns]
readfile1            173733ops    17372ops/s 267.4mb/s   9616.2ns/op [1035ns - 71782597ns]
openfile1            173732ops    17372ops/s   0.0mb/s 125742.6ns/op [1356ns - 160295597ns]
82.317: IO Summary: 5385524 ops 538514.181 ops/s 173714/17372 rd/wr 2811.9mb/s   0.2ms/op
92.320: parser_run Run took 90 seconds...
92.377: Per-Operation Breakdown
appendlog            178582ops    17857ops/s 139.6mb/s 716356.8ns/op [23ns - 117392859ns]
closefile10          178600ops    17859ops/s   0.0mb/s    966.3ns/op [255ns - 4842239ns]
readfile10           178600ops    17859ops/s 275.2mb/s   8272.1ns/op [850ns - 10784114ns]
openfile10           178597ops    17858ops/s   0.0mb/s 108304.8ns/op [1283ns - 94619890ns]
closefile9           178594ops    17858ops/s   0.0mb/s   1197.2ns/op [250ns - 12968323ns]
readfile9            178594ops    17858ops/s 275.1mb/s   8637.2ns/op [942ns - 35098792ns]
openfile9            178591ops    17858ops/s   0.0mb/s 112838.5ns/op [1360ns - 132166083ns]
closefile8           178592ops    17858ops/s   0.0mb/s   1182.8ns/op [256ns - 44826611ns]
readfile8            178591ops    17858ops/s 274.3mb/s   8376.9ns/op [997ns - 17607384ns]
openfile8            178586ops    17857ops/s   0.0mb/s 108339.5ns/op [1349ns - 98162226ns]
closefile7           178582ops    17857ops/s   0.0mb/s   1286.0ns/op [252ns - 14115456ns]
readfile7            178582ops    17857ops/s 274.6mb/s   8095.6ns/op [905ns - 7066183ns]
openfile7            178579ops    17857ops/s   0.0mb/s 107525.9ns/op [1274ns - 119274892ns]
closefile6           178575ops    17856ops/s   0.0mb/s    944.7ns/op [247ns - 5967717ns]
readfile6            178575ops    17856ops/s 275.2mb/s   8548.2ns/op [910ns - 12542041ns]
openfile6            178572ops    17856ops/s   0.0mb/s 107701.4ns/op [1316ns - 114730351ns]
closefile5           178569ops    17856ops/s   0.0mb/s    940.1ns/op [252ns - 4081662ns]
readfile5            178568ops    17856ops/s 274.5mb/s   8482.3ns/op [891ns - 11487166ns]
