Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.441: Pre-allocating directories in bigfileset tree
0.445: Pre-allocating files in bigfileset tree
0.585: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.585: Population and pre-allocation of filesets completed
0.585: Starting 1 filereader instances
1.588: Running...and log for each ten seconds...
11.592: parser_run Run took 10 seconds...
11.654: Per-Operation Breakdown
appendlog            191622ops    19161ops/s 149.8mb/s 448032.1ns/op [32ns - 125143271ns]
readfile8            177168ops    17716ops/s 273.2mb/s   8380.6ns/op [986ns - 16207333ns]
openfile8            177168ops    17716ops/s   0.0mb/s 115677.3ns/op [1417ns - 113944478ns]
closefile7           177167ops    17715ops/s   0.0mb/s   1061.6ns/op [253ns - 4970849ns]
readfile7            177168ops    17716ops/s 271.8mb/s   8078.0ns/op [981ns - 19139738ns]
openfile7            177165ops    17715ops/s   0.0mb/s 120755.3ns/op [1367ns - 136344257ns]
closefile6           177162ops    17715ops/s   0.0mb/s   1014.5ns/op [251ns - 6885595ns]
readfile6            177163ops    17715ops/s 273.0mb/s   8144.8ns/op [931ns - 8645096ns]
openfile6            177167ops    17715ops/s   0.0mb/s 119993.0ns/op [1420ns - 102114045ns]
closefile5           177169ops    17716ops/s   0.0mb/s    951.6ns/op [260ns - 6090057ns]
readfile5            177169ops    17716ops/s 272.7mb/s   8434.1ns/op [945ns - 12265764ns]
openfile5            177163ops    17715ops/s   0.0mb/s 120428.4ns/op [1375ns - 53984334ns]
closefile4           177166ops    17715ops/s   0.0mb/s   1056.4ns/op [260ns - 7445688ns]
readfile4            177167ops    17715ops/s 273.1mb/s   8314.3ns/op [944ns - 11141455ns]
openfile4            177171ops    17716ops/s   0.0mb/s 122599.7ns/op [1500ns - 135730281ns]
closefile3           177176ops    17716ops/s   0.0mb/s    915.4ns/op [261ns - 3601461ns]
readfile3            177176ops    17716ops/s 273.2mb/s   8673.6ns/op [1007ns - 11226852ns]
openfile3            177175ops    17716ops/s   0.0mb/s 126550.3ns/op [1463ns - 135271210ns]
closefile2           177177ops    17716ops/s   0.0mb/s    970.6ns/op [261ns - 10936937ns]
readfile2            177177ops    17716ops/s 272.2mb/s   9382.4ns/op [952ns - 34433048ns]
openfile2            177182ops    17717ops/s   0.0mb/s 128127.0ns/op [1433ns - 134586675ns]
closefile1           177183ops    17717ops/s   0.0mb/s   1010.6ns/op [269ns - 3662391ns]
readfile1            177184ops    17717ops/s 274.0mb/s   9071.8ns/op [933ns - 14252472ns]
openfile1            177183ops    17717ops/s   0.0mb/s 129547.1ns/op [1559ns - 114283705ns]
61.968: IO Summary: 5492239 ops 549184.457 ops/s 177157/17715 rd/wr 2867.4mb/s   0.2ms/op
71.971: parser_run Run took 70 seconds...
72.021: Per-Operation Breakdown
appendlog            174802ops    17479ops/s 136.6mb/s 558193.8ns/op [32ns - 191117991ns]
closefile10          174804ops    17479ops/s   0.0mb/s    963.6ns/op [261ns - 9022734ns]
readfile10           174804ops    17479ops/s 270.5mb/s   9542.3ns/op [954ns - 70894002ns]
openfile10           174798ops    17479ops/s   0.0mb/s 114626.2ns/op [1348ns - 80007140ns]
closefile9           174796ops    17478ops/s   0.0mb/s    891.1ns/op [266ns - 4149073ns]
readfile9            174797ops    17479ops/s 268.5mb/s   8993.0ns/op [991ns - 23293045ns]
openfile9            174795ops    17478ops/s   0.0mb/s 114610.7ns/op [1339ns - 109323630ns]
closefile8           174790ops    17478ops/s   0.0mb/s    954.5ns/op [261ns - 4320366ns]
readfile8            174790ops    17478ops/s 269.4mb/s   9250.3ns/op [855ns - 20300496ns]
openfile8            174790ops    17478ops/s   0.0mb/s 114780.4ns/op [1389ns - 99813470ns]
closefile7           174789ops    17478ops/s   0.0mb/s   1595.5ns/op [263ns - 101096686ns]
readfile7            174790ops    17478ops/s 269.5mb/s   8518.9ns/op [944ns - 13673056ns]
openfile7            174789ops    17478ops/s   0.0mb/s 115121.0ns/op [1496ns - 107777738ns]
closefile6           174783ops    17477ops/s   0.0mb/s    973.1ns/op [255ns - 5434147ns]
readfile6            174783ops    17477ops/s 268.6mb/s   8797.5ns/op [1031ns - 14521916ns]
openfile6            174775ops    17476ops/s   0.0mb/s 114580.4ns/op [1477ns - 106749180ns]
closefile5           174773ops    17476ops/s   0.0mb/s   1011.1ns/op [264ns - 15372684ns]
readfile5            174774ops    17476ops/s 268.6mb/s   8665.1ns/op [1018ns - 21953713ns]
openfile5            174777ops    17477ops/s   0.0mb/s 119094.5ns/op [1477ns - 104954874ns]
closefile4           174775ops    17476ops/s   0.0mb/s    902.3ns/op [264ns - 4655337ns]
readfile4            174775ops    17476ops/s 269.7mb/s   8856.7ns/op [993ns - 27988006ns]
openfile4            174764ops    17475ops/s   0.0mb/s 117208.0ns/op [1429ns - 81458855ns]
closefile3           174759ops    17475ops/s   0.0mb/s   1109.9ns/op [268ns - 20957640ns]
readfile3            174759ops    17475ops/s 268.6mb/s   9291.7ns/op [1051ns - 19426630ns]
openfile3            174760ops    17475ops/s   0.0mb/s 123202.4ns/op [1644ns - 91557769ns]
closefile2           174755ops    17474ops/s   0.0mb/s   1038.7ns/op [271ns - 10172404ns]
readfile2            174755ops    17474ops/s 269.6mb/s   8887.8ns/op [1018ns - 22284498ns]
openfile2            174748ops    17474ops/s   0.0mb/s 128873.3ns/op [1728ns - 105066359ns]
closefile1           174747ops    17474ops/s   0.0mb/s   1148.9ns/op [308ns - 6683756ns]
readfile1            174747ops    17474ops/s 269.1mb/s   8810.3ns/op [1059ns - 12407455ns]
openfile1            174743ops    17473ops/s   0.0mb/s 128249.0ns/op [1782ns - 92157535ns]
72.021: IO Summary: 5418086 ops 541772.034 ops/s 174766/17479 rd/wr 2828.9mb/s   0.2ms/op
82.096: parser_run Run took 80 seconds...
82.146: Per-Operation Breakdown
appendlog            172466ops    17123ops/s 133.7mb/s 779516.1ns/op [39ns - 130898525ns]
closefile10          172470ops    17123ops/s   0.0mb/s   1063.5ns/op [258ns - 9846623ns]
readfile10           172470ops    17123ops/s 263.8mb/s   8214.9ns/op [1017ns - 13704725ns]
openfile10           172473ops    17124ops/s   0.0mb/s 114657.8ns/op [1430ns - 167522648ns]
closefile9           172479ops    17124ops/s   0.0mb/s    973.5ns/op [251ns - 6207849ns]
readfile9            172478ops    17124ops/s 262.9mb/s   8657.4ns/op [1003ns - 23974725ns]
openfile9            172485ops    17125ops/s   0.0mb/s 110967.6ns/op [1397ns - 81479524ns]
closefile8           172489ops    17125ops/s   0.0mb/s    987.4ns/op [258ns - 3654187ns]
readfile8            172491ops    17125ops/s 264.2mb/s   8964.3ns/op [993ns - 39216414ns]
openfile8            172494ops    17126ops/s   0.0mb/s 115024.6ns/op [1402ns - 105146455ns]
closefile7           172492ops    17126ops/s   0.0mb/s   1084.4ns/op [263ns - 6892482ns]
readfile7            172493ops    17126ops/s 263.8mb/s   8638.4ns/op [1055ns - 26033812ns]
openfile7            172497ops    17126ops/s   0.0mb/s 112538.4ns/op [1492ns - 164846985ns]
closefile6           172502ops    17127ops/s   0.0mb/s   1278.6ns/op [259ns - 44012524ns]
readfile6            172503ops    17127ops/s 263.7mb/s   9112.2ns/op [1054ns - 33992146ns]
openfile6            172507ops    17127ops/s   0.0mb/s 111418.9ns/op [1385ns - 65598965ns]
closefile5           172511ops    17127ops/s   0.0mb/s   1164.8ns/op [260ns - 39685972ns]
readfile5            172510ops    17127ops/s 264.3mb/s   8819.0ns/op [1005ns - 26821949ns]
openfile5            172508ops    17127ops/s   0.0mb/s 115567.9ns/op [1482ns - 105337226ns]
closefile4           172507ops    17127ops/s   0.0mb/s   1036.0ns/op [260ns - 5201932ns]
readfile4            172507ops    17127ops/s 264.5mb/s   8837.7ns/op [958ns - 22049568ns]
openfile4            172512ops    17128ops/s   0.0mb/s 118151.9ns/op [1464ns - 312459833ns]
closefile3           172515ops    17128ops/s   0.0mb/s   1104.4ns/op [262ns - 10534280ns]
readfile3            172515ops    17128ops/s 263.5mb/s   9087.1ns/op [923ns - 59094209ns]
openfile3            172513ops    17128ops/s   0.0mb/s 118573.7ns/op [1466ns - 74195167ns]
closefile2           172517ops    17128ops/s   0.0mb/s   1011.4ns/op [261ns - 8717610ns]
readfile2            172517ops    17128ops/s 264.7mb/s   9153.1ns/op [973ns - 61068110ns]
openfile2            172522ops    17129ops/s   0.0mb/s 127524.1ns/op [1447ns - 233729805ns]
closefile1           172526ops    17129ops/s   0.0mb/s   1133.7ns/op [266ns - 18070907ns]
readfile1            172526ops    17129ops/s 263.3mb/s   8994.5ns/op [1041ns - 23339633ns]
openfile1            172527ops    17129ops/s   0.0mb/s 127460.7ns/op [1523ns - 232747618ns]
82.146: IO Summary: 5347522 ops 530919.196 ops/s 171265/17123 rd/wr 2772.2mb/s   0.2ms/op
92.180: parser_run Run took 90 seconds...
92.242: Per-Operation Breakdown
appendlog            171820ops    17127ops/s 133.4mb/s 842508.8ns/op [24ns - 163607060ns]
closefile10          171817ops    17127ops/s   0.0mb/s    929.5ns/op [257ns - 3687996ns]
readfile10           171817ops    17127ops/s 263.9mb/s   8997.5ns/op [1048ns - 55991683ns]
openfile10           171813ops    17126ops/s   0.0mb/s 111304.8ns/op [1407ns - 98411282ns]
closefile9           171807ops    17126ops/s   0.0mb/s   1040.4ns/op [258ns - 15304406ns]
readfile9            171807ops    17126ops/s 264.1mb/s   8996.6ns/op [987ns - 34889323ns]
openfile9            171799ops    17125ops/s   0.0mb/s 111486.7ns/op [1293ns - 59928647ns]
closefile8           171794ops    17124ops/s   0.0mb/s   1091.9ns/op [258ns - 10295023ns]
readfile8            171793ops    17124ops/s 263.8mb/s   9413.2ns/op [985ns - 68721986ns]
openfile8            171787ops    17124ops/s   0.0mb/s 111686.9ns/op [1429ns - 100703703ns]
closefile7           171785ops    17123ops/s   0.0mb/s    932.3ns/op [262ns - 4236526ns]
readfile7            171784ops    17123ops/s 263.5mb/s   7969.9ns/op [1027ns - 5502383ns]
openfile7            171782ops    17123ops/s   0.0mb/s 110586.2ns/op [1311ns - 117727415ns]
closefile6           171780ops    17123ops/s   0.0mb/s    832.6ns/op [260ns - 4835146ns]
readfile6            171779ops    17123ops/s 264.0mb/s   9541.4ns/op [971ns - 100968201ns]
openfile6            171774ops    17122ops/s   0.0mb/s 113652.3ns/op [1396ns - 116487571ns]
closefile5           171771ops    17122ops/s   0.0mb/s    896.4ns/op [261ns - 3868571ns]
readfile5            171770ops    17122ops/s 263.2mb/s   9239.0ns/op [909ns - 34129631ns]
