Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.422: Pre-allocating directories in bigfileset tree
0.427: Pre-allocating files in bigfileset tree
0.555: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.555: Population and pre-allocation of filesets completed
0.555: Starting 1 filereader instances
1.559: Running...and log for each ten seconds...
11.562: parser_run Run took 10 seconds...
11.612: Per-Operation Breakdown
appendlog            203271ops    20326ops/s 158.8mb/s 438582.8ns/op [31ns - 74063623ns]
closefile5           180950ops    17997ops/s   0.0mb/s    842.6ns/op [254ns - 4713225ns]
readfile5            180951ops    17997ops/s 276.7mb/s   7831.8ns/op [909ns - 19989977ns]
openfile5            180955ops    17998ops/s   0.0mb/s 113791.5ns/op [1523ns - 91436419ns]
closefile4           180956ops    17998ops/s   0.0mb/s    868.0ns/op [248ns - 4751489ns]
readfile4            180956ops    17998ops/s 277.0mb/s   8325.2ns/op [901ns - 30836770ns]
openfile4            180960ops    17998ops/s   0.0mb/s 118175.1ns/op [1299ns - 119544580ns]
closefile3           180963ops    17999ops/s   0.0mb/s    961.7ns/op [254ns - 4266814ns]
readfile3            180962ops    17998ops/s 277.6mb/s   8570.4ns/op [978ns - 40771917ns]
openfile3            180969ops    17999ops/s   0.0mb/s 121667.0ns/op [1358ns - 234527308ns]
closefile2           180971ops    17999ops/s   0.0mb/s    992.9ns/op [252ns - 7924869ns]
readfile2            180971ops    17999ops/s 277.9mb/s   9113.6ns/op [860ns - 33506154ns]
openfile2            180973ops    18000ops/s   0.0mb/s 124931.1ns/op [1458ns - 279902597ns]
closefile1           180979ops    18000ops/s   0.0mb/s   1481.4ns/op [263ns - 85049825ns]
readfile1            180979ops    18000ops/s 277.5mb/s   8403.6ns/op [906ns - 29324784ns]
openfile1            180985ops    18001ops/s   0.0mb/s 117696.6ns/op [1603ns - 103255510ns]
21.717: IO Summary: 5609458 ops 557916.702 ops/s 179973/17995 rd/wr 2913.1mb/s   0.2ms/op
31.720: parser_run Run took 30 seconds...
31.769: Per-Operation Breakdown
appendlog            184296ops    18428ops/s 143.9mb/s 456253.5ns/op [36ns - 95729065ns]
closefile10          184301ops    18429ops/s   0.0mb/s    895.0ns/op [255ns - 7126226ns]
readfile10           184301ops    18429ops/s 283.9mb/s   8480.0ns/op [1055ns - 29635120ns]
openfile10           184305ops    18429ops/s   0.0mb/s 109550.2ns/op [1381ns - 75182331ns]
closefile9           184305ops    18429ops/s   0.0mb/s    965.5ns/op [261ns - 15663508ns]
readfile9            184306ops    18429ops/s 283.5mb/s   8120.0ns/op [914ns - 8889313ns]
openfile9            184309ops    18429ops/s   0.0mb/s 108810.4ns/op [1398ns - 67393438ns]
closefile8           184311ops    18430ops/s   0.0mb/s   1116.5ns/op [261ns - 29954710ns]
readfile8            184312ops    18430ops/s 284.6mb/s   8591.7ns/op [982ns - 61813043ns]
openfile8            184314ops    18430ops/s   0.0mb/s 110357.2ns/op [1455ns - 74233065ns]
closefile7           184311ops    18430ops/s   0.0mb/s    961.2ns/op [260ns - 4424966ns]
readfile7            184311ops    18430ops/s 284.5mb/s   8044.4ns/op [1002ns - 11690655ns]
openfile7            184311ops    18430ops/s   0.0mb/s 110488.6ns/op [1490ns - 78218257ns]
closefile6           184310ops    18430ops/s   0.0mb/s    927.2ns/op [258ns - 6295949ns]
readfile6            184310ops    18430ops/s 284.6mb/s   8720.1ns/op [990ns - 35519294ns]
openfile6            184314ops    18430ops/s   0.0mb/s 110127.3ns/op [1518ns - 71452947ns]
closefile5           184314ops    18430ops/s   0.0mb/s   1279.4ns/op [257ns - 29976801ns]
readfile5            184313ops    18430ops/s 283.6mb/s   8309.0ns/op [1004ns - 46363561ns]
openfile5            184313ops    18430ops/s   0.0mb/s 109792.7ns/op [1522ns - 74583165ns]
closefile4           184315ops    18430ops/s   0.0mb/s    899.2ns/op [256ns - 4875489ns]
readfile4            184314ops    18430ops/s 283.3mb/s   8330.2ns/op [956ns - 34525119ns]
openfile4            184309ops    18429ops/s   0.0mb/s 115939.2ns/op [1541ns - 73370466ns]
closefile3           184307ops    18429ops/s   0.0mb/s    980.4ns/op [264ns - 6006492ns]
readfile3            184309ops    18429ops/s 283.6mb/s   8493.3ns/op [1027ns - 9708521ns]
openfile3            184301ops    18429ops/s   0.0mb/s 116593.6ns/op [1644ns - 30242082ns]
closefile2           184301ops    18429ops/s   0.0mb/s    879.9ns/op [264ns - 4076944ns]
readfile2            184301ops    18429ops/s 283.9mb/s   8713.1ns/op [1004ns - 31307870ns]
openfile2            184299ops    18428ops/s   0.0mb/s 126331.0ns/op [1649ns - 78004810ns]
closefile1           184294ops    18428ops/s   0.0mb/s   1031.0ns/op [277ns - 17674218ns]
readfile1            184294ops    18428ops/s 283.7mb/s   9188.7ns/op [1005ns - 49914457ns]
openfile1            184292ops    18428ops/s   0.0mb/s 119185.9ns/op [1826ns - 46278804ns]
31.769: IO Summary: 5713503 ops 571306.619 ops/s 184293/18428 rd/wr 2983.0mb/s   0.2ms/op
41.772: parser_run Run took 40 seconds...
41.821: Per-Operation Breakdown
appendlog            178003ops    17799ops/s 139.2mb/s 746899.4ns/op [28ns - 140512346ns]
closefile10          177998ops    17798ops/s   0.0mb/s    901.2ns/op [258ns - 3410317ns]
readfile10           177998ops    17798ops/s 273.8mb/s   8260.4ns/op [874ns - 30554138ns]
openfile10           177993ops    17798ops/s   0.0mb/s 111369.9ns/op [1217ns - 125299653ns]
closefile9           177988ops    17797ops/s   0.0mb/s    901.8ns/op [257ns - 10955719ns]
readfile9            177989ops    17798ops/s 273.4mb/s   8947.2ns/op [940ns - 72150941ns]
openfile9            177990ops    17798ops/s   0.0mb/s 105625.8ns/op [1192ns - 97269950ns]
closefile8           177986ops    17797ops/s   0.0mb/s   1297.0ns/op [259ns - 40478674ns]
readfile8            177985ops    17797ops/s 274.4mb/s   7755.0ns/op [948ns - 12458608ns]
openfile8            177984ops    17797ops/s   0.0mb/s 108723.2ns/op [1269ns - 177420782ns]
closefile7           177992ops    17798ops/s   0.0mb/s    898.2ns/op [257ns - 5787766ns]
readfile7            177992ops    17798ops/s 275.3mb/s   8302.3ns/op [956ns - 36644179ns]
openfile7            177989ops    17798ops/s   0.0mb/s 107516.7ns/op [1258ns - 104265068ns]
closefile6           177992ops    17798ops/s   0.0mb/s   1176.1ns/op [260ns - 20023951ns]
readfile6            177991ops    17798ops/s 273.8mb/s   8411.2ns/op [973ns - 28929114ns]
openfile6            177987ops    17797ops/s   0.0mb/s 108302.4ns/op [1238ns - 107870477ns]
closefile5           177986ops    17797ops/s   0.0mb/s    988.2ns/op [252ns - 9887906ns]
readfile5            177986ops    17797ops/s 274.1mb/s   8117.8ns/op [1012ns - 11581349ns]
openfile5            177990ops    17798ops/s   0.0mb/s 109119.7ns/op [1175ns - 78875024ns]
closefile4           177993ops    17798ops/s   0.0mb/s    999.5ns/op [258ns - 9502486ns]
readfile4            177994ops    17798ops/s 274.4mb/s   7805.7ns/op [920ns - 30690522ns]
openfile4            177994ops    17798ops/s   0.0mb/s 109288.6ns/op [1230ns - 70137834ns]
closefile3           177998ops    17798ops/s   0.0mb/s   1130.9ns/op [251ns - 9743843ns]
readfile3            177997ops    17798ops/s 274.1mb/s   8115.8ns/op [962ns - 27027910ns]
openfile3            178002ops    17799ops/s   0.0mb/s 112363.3ns/op [1307ns - 95590002ns]
closefile2           178003ops    17799ops/s   0.0mb/s    961.3ns/op [252ns - 7177479ns]
readfile2            178003ops    17799ops/s 274.6mb/s   8841.7ns/op [930ns - 50974486ns]
openfile2            178003ops    17799ops/s   0.0mb/s 122255.6ns/op [1230ns - 185700602ns]
closefile1           178003ops    17799ops/s   0.0mb/s   1159.4ns/op [263ns - 9450118ns]
readfile1            178004ops    17799ops/s 274.0mb/s   9486.1ns/op [998ns - 59321846ns]
openfile1            178007ops    17799ops/s   0.0mb/s 117534.2ns/op [1294ns - 187396259ns]
41.821: IO Summary: 5517820 ops 551739.837 ops/s 177980/17799 rd/wr 2881.1mb/s   0.2ms/op
51.824: parser_run Run took 50 seconds...
51.874: Per-Operation Breakdown
appendlog            182647ops    18263ops/s 142.7mb/s 417066.9ns/op [40ns - 123602116ns]
closefile10          182652ops    18264ops/s   0.0mb/s    807.7ns/op [254ns - 6113777ns]
readfile10           182653ops    18264ops/s 282.1mb/s   8188.4ns/op [898ns - 13914852ns]
openfile10           182657ops    18264ops/s   0.0mb/s 110998.3ns/op [1504ns - 60955655ns]
closefile9           182660ops    18265ops/s   0.0mb/s    911.5ns/op [255ns - 4632212ns]
readfile9            182658ops    18264ops/s 280.8mb/s   7881.8ns/op [1028ns - 22414555ns]
openfile9            182658ops    18264ops/s   0.0mb/s 110997.0ns/op [1377ns - 58461768ns]
closefile8           182659ops    18264ops/s   0.0mb/s    825.5ns/op [256ns - 3069384ns]
readfile8            182659ops    18264ops/s 281.2mb/s   8073.1ns/op [996ns - 40424513ns]
openfile8            182658ops    18264ops/s   0.0mb/s 109865.3ns/op [1517ns - 52611712ns]
closefile7           182654ops    18264ops/s   0.0mb/s    935.0ns/op [259ns - 8833435ns]
readfile7            182654ops    18264ops/s 281.5mb/s   7951.6ns/op [973ns - 23927727ns]
openfile7            182655ops    18264ops/s   0.0mb/s 109901.0ns/op [1489ns - 83127167ns]
closefile6           182654ops    18264ops/s   0.0mb/s    952.7ns/op [251ns - 4922941ns]
readfile6            182654ops    18264ops/s 281.5mb/s   8027.8ns/op [1014ns - 12378379ns]
openfile6            182650ops    18264ops/s   0.0mb/s 112254.8ns/op [1478ns - 55464306ns]
closefile5           182651ops    18264ops/s   0.0mb/s   1141.7ns/op [252ns - 13200295ns]
readfile5            182651ops    18264ops/s 281.4mb/s   7727.1ns/op [1018ns - 12219997ns]
openfile5            182644ops    18263ops/s   0.0mb/s 114655.8ns/op [1517ns - 69169191ns]
closefile4           182639ops    18262ops/s   0.0mb/s    917.4ns/op [262ns - 6024947ns]
readfile4            182639ops    18262ops/s 280.9mb/s   7714.3ns/op [1017ns - 33934303ns]
openfile4            182640ops    18263ops/s   0.0mb/s 115944.9ns/op [1511ns - 69900796ns]
closefile3           182634ops    18262ops/s   0.0mb/s    869.5ns/op [262ns - 3715143ns]
readfile3            182634ops    18262ops/s 280.7mb/s   8048.7ns/op [959ns - 26114368ns]
openfile3            182641ops    18263ops/s   0.0mb/s 119159.5ns/op [1688ns - 42814311ns]
closefile2           182640ops    18263ops/s   0.0mb/s    869.9ns/op [262ns - 4071242ns]
readfile2            182640ops    18263ops/s 281.9mb/s   7786.4ns/op [937ns - 20433819ns]
openfile2            182646ops    18263ops/s   0.0mb/s 126140.0ns/op [1675ns - 50597323ns]
closefile1           182651ops    18264ops/s   0.0mb/s    866.0ns/op [266ns - 3887308ns]
readfile1            182650ops    18264ops/s 281.6mb/s   8266.2ns/op [886ns - 21432435ns]
openfile1            182647ops    18263ops/s   0.0mb/s 121669.6ns/op [1719ns - 76879717ns]
51.874: IO Summary: 5662129 ops 566168.230 ops/s 182635/18263 rd/wr 2956.3mb/s   0.2ms/op
61.896: parser_run Run took 60 seconds...
61.945: Per-Operation Breakdown
appendlog            179508ops    17914ops/s 140.0mb/s 590388.0ns/op [37ns - 108350593ns]
closefile10          179505ops    17914ops/s   0.0mb/s    972.4ns/op [254ns - 16446882ns]
readfile10           179504ops    17914ops/s 276.0mb/s   8418.8ns/op [916ns - 107849513ns]
openfile10           179505ops    17914ops/s   0.0mb/s 108688.9ns/op [1411ns - 122887426ns]
closefile9           179505ops    17914ops/s   0.0mb/s    784.3ns/op [248ns - 2324092ns]
readfile9            179506ops    17914ops/s 275.2mb/s   8155.6ns/op [892ns - 17086194ns]
openfile9            179505ops    17914ops/s   0.0mb/s 110298.4ns/op [1407ns - 104340222ns]
closefile8           179509ops    17914ops/s   0.0mb/s    950.2ns/op [257ns - 5611054ns]
readfile8            179509ops    17914ops/s 276.5mb/s   8058.8ns/op [860ns - 11093464ns]
openfile8            179510ops    17915ops/s   0.0mb/s 111144.8ns/op [1352ns - 100833735ns]
closefile7           179506ops    17914ops/s   0.0mb/s   1002.8ns/op [255ns - 20642140ns]
readfile7            179506ops    17914ops/s 276.9mb/s   8446.2ns/op [923ns - 24015867ns]
openfile7            179509ops    17914ops/s   0.0mb/s 112007.7ns/op [1367ns - 76312257ns]
closefile6           179513ops    17915ops/s   0.0mb/s   1027.5ns/op [257ns - 7559053ns]
readfile6            179514ops    17915ops/s 275.8mb/s   8687.5ns/op [887ns - 56934852ns]
openfile6            179513ops    17915ops/s   0.0mb/s 114933.1ns/op [1455ns - 137822095ns]
closefile5           179513ops    17915ops/s   0.0mb/s   1320.5ns/op [256ns - 51588160ns]
readfile5            179513ops    17915ops/s 275.5mb/s   8507.3ns/op [935ns - 24111448ns]
openfile5            179512ops    17915ops/s   0.0mb/s 113183.8ns/op [1413ns - 106288121ns]
closefile4           179513ops    17915ops/s   0.0mb/s    957.8ns/op [260ns - 6766368ns]
readfile4            179513ops    17915ops/s 275.9mb/s   8050.8ns/op [964ns - 18731335ns]
openfile4            179513ops    17915ops/s   0.0mb/s 113523.8ns/op [1418ns - 110077395ns]
closefile3           179521ops    17916ops/s   0.0mb/s   1129.2ns/op [257ns - 30309508ns]
readfile3            179521ops    17916ops/s 276.0mb/s   8295.7ns/op [915ns - 40042903ns]
openfile3            179512ops    17915ops/s   0.0mb/s 123055.8ns/op [1385ns - 103531909ns]
closefile2           179516ops    17915ops/s   0.0mb/s    980.9ns/op [253ns - 5295839ns]
readfile2            179516ops    17915ops/s 275.8mb/s   8781.1ns/op [998ns - 31145663ns]
openfile2            179510ops    17915ops/s   0.0mb/s 122439.8ns/op [1422ns - 97152559ns]
closefile1           179509ops    17914ops/s   0.0mb/s    948.8ns/op [264ns - 6792727ns]
readfile1            179509ops    17914ops/s 276.3mb/s   8177.7ns/op [981ns - 18100094ns]
openfile1            179508ops    17914ops/s   0.0mb/s 118488.5ns/op [1505ns - 87260056ns]
61.945: IO Summary: 5564826 ops 555353.168 ops/s 179147/17914 rd/wr 2900.0mb/s   0.2ms/op
71.948: parser_run Run took 70 seconds...
71.997: Per-Operation Breakdown
appendlog            176959ops    17695ops/s 138.5mb/s 676340.7ns/op [35ns - 156404512ns]
closefile10          176958ops    17695ops/s   0.0mb/s    905.5ns/op [248ns - 6959375ns]
readfile10           176960ops    17695ops/s 272.5mb/s   8164.3ns/op [918ns - 54382114ns]
openfile10           176957ops    17694ops/s   0.0mb/s 106531.1ns/op [1314ns - 61857585ns]
closefile9           176962ops    17695ops/s   0.0mb/s   1004.7ns/op [255ns - 6116630ns]
readfile9            176962ops    17695ops/s 272.9mb/s   8304.2ns/op [889ns - 48364002ns]
openfile9            176958ops    17695ops/s   0.0mb/s 111234.0ns/op [1309ns - 89457633ns]
closefile8           176957ops    17694ops/s   0.0mb/s    830.1ns/op [257ns - 7150691ns]
readfile8            176957ops    17694ops/s 272.3mb/s   8537.4ns/op [885ns - 52449641ns]
openfile8            176955ops    17694ops/s   0.0mb/s 111900.7ns/op [1295ns - 82208892ns]
closefile7           176962ops    17695ops/s   0.0mb/s   1039.8ns/op [252ns - 10157504ns]
readfile7            176962ops    17695ops/s 272.8mb/s   7815.6ns/op [951ns - 21553234ns]
openfile7            176962ops    17695ops/s   0.0mb/s 112270.4ns/op [1291ns - 81316104ns]
closefile6           176954ops    17694ops/s   0.0mb/s    771.5ns/op [248ns - 2398037ns]
readfile6            176953ops    17694ops/s 272.6mb/s   7748.5ns/op [913ns - 10231764ns]
openfile6            176956ops    17694ops/s   0.0mb/s 111722.9ns/op [1402ns - 81711763ns]
closefile5           176961ops    17695ops/s   0.0mb/s   1099.5ns/op [259ns - 30910311ns]
readfile5            176961ops    17695ops/s 272.3mb/s   9535.5ns/op [884ns - 283560030ns]
openfile5            176962ops    17695ops/s   0.0mb/s 113956.6ns/op [1414ns - 93060530ns]
closefile4           176964ops    17695ops/s   0.0mb/s    973.1ns/op [253ns - 7228925ns]
readfile4            176965ops    17695ops/s 273.0mb/s   8182.0ns/op [1039ns - 34023363ns]
openfile4            176965ops    17695ops/s   0.0mb/s 117893.3ns/op [1298ns - 119011266ns]
closefile3           176961ops    17695ops/s   0.0mb/s    855.5ns/op [258ns - 5172212ns]
readfile3            176961ops    17695ops/s 272.3mb/s   8209.1ns/op [1048ns - 45784624ns]
openfile3            176961ops    17695ops/s   0.0mb/s 116730.4ns/op [1386ns - 83933839ns]
closefile2           176958ops    17695ops/s   0.0mb/s   1553.9ns/op [250ns - 90635043ns]
readfile2            176958ops    17695ops/s 272.1mb/s   8455.4ns/op [960ns - 30112343ns]
openfile2            176962ops    17695ops/s   0.0mb/s 125474.8ns/op [1180ns - 85700907ns]
closefile1           176958ops    17695ops/s   0.0mb/s   1008.9ns/op [254ns - 19163025ns]
readfile1            176958ops    17695ops/s 273.3mb/s   9151.6ns/op [953ns - 32726005ns]
openfile1            176959ops    17695ops/s   0.0mb/s 118391.6ns/op [1497ns - 69631087ns]
71.997: IO Summary: 5485748 ops 548537.143 ops/s 176948/17695 rd/wr 2864.5mb/s   0.2ms/op
82.000: parser_run Run took 80 seconds...
82.050: Per-Operation Breakdown
appendlog            172786ops    17277ops/s 134.9mb/s 566705.9ns/op [32ns - 103832379ns]
closefile10          172787ops    17277ops/s   0.0mb/s   1069.3ns/op [253ns - 7118073ns]
readfile10           172786ops    17277ops/s 265.3mb/s   8508.6ns/op [889ns - 21493022ns]
openfile10           172787ops    17277ops/s   0.0mb/s 118583.3ns/op [1392ns - 163476028ns]
closefile9           172782ops    17277ops/s   0.0mb/s   1084.6ns/op [254ns - 6374754ns]
readfile9            172782ops    17277ops/s 266.1mb/s   8321.1ns/op [875ns - 31459953ns]
openfile9            172785ops    17277ops/s   0.0mb/s 119758.4ns/op [1397ns - 58748066ns]
closefile8           172783ops    17277ops/s   0.0mb/s    908.9ns/op [251ns - 4415875ns]
readfile8            172783ops    17277ops/s 266.4mb/s   8057.7ns/op [922ns - 49588225ns]
openfile8            172781ops    17277ops/s   0.0mb/s 118326.5ns/op [1421ns - 94932918ns]
closefile7           172778ops    17276ops/s   0.0mb/s   1306.9ns/op [255ns - 55142105ns]
readfile7            172778ops    17276ops/s 265.2mb/s   8646.2ns/op [942ns - 30228043ns]
openfile7            172775ops    17276ops/s   0.0mb/s 119898.4ns/op [1385ns - 194001100ns]
closefile6           172779ops    17276ops/s   0.0mb/s    899.6ns/op [252ns - 5012806ns]
readfile6            172779ops    17276ops/s 265.7mb/s   8513.1ns/op [958ns - 30229174ns]
openfile6            172779ops    17276ops/s   0.0mb/s 115551.2ns/op [1518ns - 60254297ns]
closefile5           172776ops    17276ops/s   0.0mb/s   1024.8ns/op [256ns - 7611434ns]
readfile5            172777ops    17276ops/s 266.2mb/s   9232.5ns/op [976ns - 59132715ns]
openfile5            172779ops    17276ops/s   0.0mb/s 117646.0ns/op [1447ns - 62536204ns]
closefile4           172776ops    17276ops/s   0.0mb/s   1118.6ns/op [257ns - 28212908ns]
readfile4            172775ops    17276ops/s 266.8mb/s   8487.5ns/op [956ns - 22885072ns]
openfile4            172774ops    17276ops/s   0.0mb/s 118889.2ns/op [1468ns - 59446947ns]
closefile3           172772ops    17276ops/s   0.0mb/s   1138.2ns/op [251ns - 12249557ns]
readfile3            172773ops    17276ops/s 266.8mb/s   8714.1ns/op [906ns - 12529356ns]
openfile3            172774ops    17276ops/s   0.0mb/s 126223.9ns/op [1479ns - 81106134ns]
closefile2           172771ops    17276ops/s   0.0mb/s   1399.3ns/op [251ns - 31979264ns]
readfile2            172771ops    17276ops/s 266.7mb/s   9313.9ns/op [895ns - 21429304ns]
openfile2            172767ops    17275ops/s   0.0mb/s 129444.8ns/op [1461ns - 91037609ns]
closefile1           172767ops    17275ops/s   0.0mb/s    894.2ns/op [263ns - 4896664ns]
readfile1            172767ops    17275ops/s 266.2mb/s   9210.9ns/op [946ns - 51420889ns]
openfile1            172768ops    17275ops/s   0.0mb/s 130584.8ns/op [1520ns - 80303556ns]
82.050: IO Summary: 5356097 ops 535563.047 ops/s 172762/17277 rd/wr 2796.4mb/s   0.2ms/op
92.052: parser_run Run took 90 seconds...
92.102: Per-Operation Breakdown
appendlog            177260ops    17725ops/s 138.7mb/s 572628.9ns/op [35ns - 113038248ns]
closefile10          177263ops    17725ops/s   0.0mb/s   1223.1ns/op [255ns - 24798030ns]
readfile10           177263ops    17725ops/s 273.4mb/s   9057.2ns/op [934ns - 14363597ns]
openfile10           177260ops    17725ops/s   0.0mb/s 115536.9ns/op [1307ns - 96729373ns]
closefile9           177260ops    17725ops/s   0.0mb/s   1002.7ns/op [257ns - 5590377ns]
readfile9            177259ops    17725ops/s 272.6mb/s   8642.5ns/op [827ns - 8158533ns]
openfile9            177257ops    17725ops/s   0.0mb/s 113477.8ns/op [1281ns - 123977518ns]
closefile8           177259ops    17725ops/s   0.0mb/s   1046.1ns/op [250ns - 10987884ns]
readfile8            177259ops    17725ops/s 273.6mb/s   8631.8ns/op [952ns - 8066003ns]
openfile8            177260ops    17725ops/s   0.0mb/s 117168.0ns/op [1283ns - 182353213ns]
closefile7           177257ops    17725ops/s   0.0mb/s   1133.7ns/op [253ns - 11961040ns]
readfile7            177257ops    17725ops/s 273.3mb/s   9087.4ns/op [890ns - 32947563ns]
openfile7            177254ops    17724ops/s   0.0mb/s 111308.7ns/op [1319ns - 101824683ns]
closefile6           177252ops    17724ops/s   0.0mb/s    944.6ns/op [257ns - 5438961ns]
readfile6            177252ops    17724ops/s 272.5mb/s   8723.3ns/op [965ns - 33735589ns]
openfile6            177250ops    17724ops/s   0.0mb/s 111110.6ns/op [1413ns - 92567556ns]
closefile5           177246ops    17723ops/s   0.0mb/s    908.9ns/op [248ns - 2705455ns]
readfile5            177245ops    17723ops/s 273.5mb/s   9198.1ns/op [995ns - 26706665ns]
openfile5            177243ops    17723ops/s   0.0mb/s 113976.7ns/op [1325ns - 108570156ns]
