Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.688: Pre-allocating directories in bigfileset tree
0.692: Pre-allocating files in bigfileset tree
0.843: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.843: Population and pre-allocation of filesets completed
0.843: Starting 1 filereader instances
1.846: Running...and log for each ten seconds...
11.857: parser_run Run took 10 seconds...
11.906: Per-Operation Breakdown
appendlog            197738ops    19759ops/s 154.5mb/s 560118.4ns/op [35ns - 139802939ns]
openfile8            184401ops    18248ops/s   0.0mb/s 107677.8ns/op [1458ns - 57955172ns]
closefile7           184405ops    18248ops/s   0.0mb/s   1035.6ns/op [256ns - 7890348ns]
readfile7            184405ops    18248ops/s 280.5mb/s   8015.1ns/op [903ns - 26762832ns]
openfile7            184405ops    18248ops/s   0.0mb/s 108092.5ns/op [1428ns - 55144095ns]
closefile6           184405ops    18248ops/s   0.0mb/s    911.5ns/op [254ns - 5960983ns]
readfile6            184405ops    18248ops/s 281.1mb/s   7942.0ns/op [982ns - 17925262ns]
openfile6            184402ops    18248ops/s   0.0mb/s 107616.3ns/op [1467ns - 71370755ns]
closefile5           184404ops    18248ops/s   0.0mb/s   1126.2ns/op [255ns - 39449914ns]
readfile5            184405ops    18248ops/s 281.5mb/s   7741.2ns/op [868ns - 18425773ns]
openfile5            184403ops    18248ops/s   0.0mb/s 111684.8ns/op [1443ns - 78510041ns]
closefile4           184410ops    18249ops/s   0.0mb/s   1233.3ns/op [259ns - 49689061ns]
readfile4            184410ops    18249ops/s 280.3mb/s   7996.4ns/op [997ns - 24028300ns]
openfile4            184412ops    18249ops/s   0.0mb/s 112434.7ns/op [1530ns - 71576199ns]
closefile3           184409ops    18249ops/s   0.0mb/s    906.6ns/op [258ns - 4036057ns]
readfile3            184409ops    18249ops/s 280.9mb/s   8516.2ns/op [1011ns - 77009449ns]
openfile3            184414ops    18249ops/s   0.0mb/s 116739.4ns/op [1416ns - 96164858ns]
closefile2           184412ops    18249ops/s   0.0mb/s   1070.8ns/op [254ns - 9881915ns]
readfile2            184412ops    18249ops/s 281.4mb/s   8032.9ns/op [1043ns - 8170240ns]
openfile2            184412ops    18249ops/s   0.0mb/s 121065.1ns/op [1406ns - 87635738ns]
closefile1           184414ops    18249ops/s   0.0mb/s   1004.3ns/op [269ns - 3700604ns]
readfile1            184414ops    18249ops/s 282.5mb/s   8196.8ns/op [936ns - 12056143ns]
openfile1            184412ops    18249ops/s   0.0mb/s 119672.1ns/op [1512ns - 53035670ns]
32.118: IO Summary: 5716640 ops 565702.634 ops/s 182485/18249 rd/wr 2953.9mb/s   0.2ms/op
42.120: parser_run Run took 40 seconds...
42.170: Per-Operation Breakdown
appendlog            178005ops    17799ops/s 138.8mb/s 743387.1ns/op [29ns - 257467811ns]
closefile10          178003ops    17799ops/s   0.0mb/s    801.5ns/op [258ns - 5794691ns]
readfile10           178003ops    17799ops/s 273.9mb/s   7828.9ns/op [927ns - 25890144ns]
openfile10           178003ops    17799ops/s   0.0mb/s 110663.1ns/op [1467ns - 177445009ns]
closefile9           178006ops    17799ops/s   0.0mb/s   1168.2ns/op [259ns - 12638208ns]
readfile9            178006ops    17799ops/s 275.0mb/s   7957.0ns/op [898ns - 69480300ns]
openfile9            178011ops    17800ops/s   0.0mb/s 108172.3ns/op [1453ns - 189140824ns]
closefile8           178015ops    17800ops/s   0.0mb/s    822.3ns/op [257ns - 5021042ns]
readfile8            178016ops    17800ops/s 274.0mb/s   8007.4ns/op [937ns - 53262339ns]
openfile8            178019ops    17801ops/s   0.0mb/s 107652.0ns/op [1473ns - 79936213ns]
closefile7           178015ops    17800ops/s   0.0mb/s    912.7ns/op [256ns - 4428415ns]
readfile7            178016ops    17800ops/s 274.3mb/s   8329.7ns/op [826ns - 36642719ns]
openfile7            178015ops    17800ops/s   0.0mb/s 108094.2ns/op [1469ns - 108490103ns]
closefile6           178018ops    17800ops/s   0.0mb/s    891.6ns/op [256ns - 3193464ns]
readfile6            178018ops    17800ops/s 274.2mb/s   7771.2ns/op [897ns - 13798947ns]
openfile6            178024ops    17801ops/s   0.0mb/s 108221.3ns/op [1480ns - 88625080ns]
closefile5           178027ops    17801ops/s   0.0mb/s   1023.6ns/op [259ns - 23641690ns]
readfile5            178027ops    17801ops/s 274.1mb/s   8349.1ns/op [938ns - 45860061ns]
openfile5            178027ops    17801ops/s   0.0mb/s 111414.6ns/op [1549ns - 129355414ns]
closefile4           178021ops    17801ops/s   0.0mb/s    976.2ns/op [256ns - 17409681ns]
readfile4            178021ops    17801ops/s 274.3mb/s   7829.0ns/op [998ns - 8492646ns]
openfile4            178021ops    17801ops/s   0.0mb/s 114247.0ns/op [1525ns - 234292854ns]
closefile3           178025ops    17801ops/s   0.0mb/s    885.8ns/op [263ns - 5092056ns]
readfile3            178025ops    17801ops/s 273.9mb/s   8865.6ns/op [920ns - 50533148ns]
openfile3            178023ops    17801ops/s   0.0mb/s 111017.0ns/op [1645ns - 98081912ns]
closefile2           178024ops    17801ops/s   0.0mb/s    947.8ns/op [263ns - 8424574ns]
readfile2            178025ops    17801ops/s 273.6mb/s   8099.4ns/op [952ns - 11643901ns]
openfile2            178030ops    17802ops/s   0.0mb/s 123145.9ns/op [1489ns - 239075774ns]
closefile1           178032ops    17802ops/s   0.0mb/s    922.4ns/op [271ns - 6803169ns]
readfile1            178033ops    17802ops/s 275.1mb/s   8591.1ns/op [955ns - 10078756ns]
openfile1            178033ops    17802ops/s   0.0mb/s 118324.0ns/op [1767ns - 63356764ns]
42.170: IO Summary: 5518587 ops 551817.420 ops/s 178006/17799 rd/wr 2881.1mb/s   0.2ms/op
52.174: parser_run Run took 50 seconds...
52.223: Per-Operation Breakdown
appendlog            179269ops    17923ops/s 140.1mb/s 678590.3ns/op [35ns - 97752619ns]
closefile10          179269ops    17923ops/s   0.0mb/s    921.4ns/op [248ns - 8215242ns]
readfile10           179269ops    17923ops/s 276.3mb/s   8106.9ns/op [905ns - 9701679ns]
openfile10           179272ops    17923ops/s   0.0mb/s 109073.5ns/op [1515ns - 117151996ns]
closefile9           179273ops    17924ops/s   0.0mb/s    958.0ns/op [258ns - 3813444ns]
readfile9            179273ops    17924ops/s 276.4mb/s   8288.1ns/op [846ns - 11657793ns]
openfile9            179266ops    17923ops/s   0.0mb/s 109630.5ns/op [1332ns - 80122663ns]
closefile8           179268ops    17923ops/s   0.0mb/s   1072.9ns/op [254ns - 8904155ns]
readfile8            179267ops    17923ops/s 275.5mb/s   8717.1ns/op [947ns - 18653313ns]
openfile8            179265ops    17923ops/s   0.0mb/s 107910.7ns/op [1390ns - 61900372ns]
closefile7           179268ops    17923ops/s   0.0mb/s   1145.9ns/op [254ns - 20318367ns]
readfile7            179267ops    17923ops/s 275.9mb/s   8345.3ns/op [918ns - 8082835ns]
openfile7            179266ops    17923ops/s   0.0mb/s 109051.8ns/op [1362ns - 122427640ns]
closefile6           179266ops    17923ops/s   0.0mb/s    979.7ns/op [257ns - 8551574ns]
readfile6            179266ops    17923ops/s 275.9mb/s   8712.3ns/op [984ns - 42841479ns]
openfile6            179260ops    17922ops/s   0.0mb/s 109884.1ns/op [1508ns - 57543626ns]
closefile5           179259ops    17922ops/s   0.0mb/s    983.5ns/op [258ns - 16527583ns]
readfile5            179258ops    17922ops/s 275.8mb/s   8395.7ns/op [959ns - 13182403ns]
openfile5            179257ops    17922ops/s   0.0mb/s 108702.4ns/op [1345ns - 72054717ns]
closefile4           179264ops    17923ops/s   0.0mb/s   1073.4ns/op [247ns - 9326575ns]
readfile4            179265ops    17923ops/s 276.0mb/s   8896.3ns/op [952ns - 32863305ns]
openfile4            179266ops    17923ops/s   0.0mb/s 112013.3ns/op [1623ns - 86483682ns]
closefile3           179262ops    17922ops/s   0.0mb/s   1019.7ns/op [260ns - 5289324ns]
readfile3            179262ops    17922ops/s 275.9mb/s   8441.9ns/op [953ns - 18561540ns]
openfile3            179265ops    17923ops/s   0.0mb/s 117928.1ns/op [1656ns - 115848361ns]
closefile2           179269ops    17923ops/s   0.0mb/s   1048.1ns/op [259ns - 8806060ns]
readfile2            179269ops    17923ops/s 276.3mb/s   9007.1ns/op [966ns - 11351589ns]
openfile2            179265ops    17923ops/s   0.0mb/s 122595.0ns/op [1503ns - 104141055ns]
closefile1           179266ops    17923ops/s   0.0mb/s   1065.3ns/op [271ns - 8118629ns]
readfile1            179265ops    17923ops/s 277.0mb/s   8674.8ns/op [926ns - 9698552ns]
openfile1            179269ops    17923ops/s   0.0mb/s 124365.2ns/op [1712ns - 104831732ns]
52.223: IO Summary: 5557245 ops 555607.040 ops/s 179228/17923 rd/wr 2901.2mb/s   0.2ms/op
62.228: parser_run Run took 60 seconds...
62.295: Per-Operation Breakdown
appendlog            172570ops    17252ops/s 134.9mb/s 894772.8ns/op [37ns - 109087837ns]
closefile10          172576ops    17253ops/s   0.0mb/s   1136.5ns/op [257ns - 17745574ns]
readfile10           172576ops    17253ops/s 264.9mb/s   8734.5ns/op [904ns - 32221195ns]
openfile10           172579ops    17253ops/s   0.0mb/s 103701.5ns/op [1341ns - 89524574ns]
closefile9           172577ops    17253ops/s   0.0mb/s   1170.5ns/op [256ns - 16427125ns]
readfile9            172577ops    17253ops/s 265.8mb/s   8109.5ns/op [893ns - 17190100ns]
openfile9            172576ops    17253ops/s   0.0mb/s 106876.5ns/op [1384ns - 150546820ns]
closefile8           172578ops    17253ops/s   0.0mb/s    966.8ns/op [251ns - 10197582ns]
readfile8            172578ops    17253ops/s 266.1mb/s   8173.5ns/op [947ns - 30435828ns]
openfile8            172583ops    17254ops/s   0.0mb/s 106121.7ns/op [1311ns - 125720695ns]
closefile7           172587ops    17254ops/s   0.0mb/s    975.3ns/op [253ns - 4445135ns]
readfile7            172588ops    17254ops/s 266.1mb/s   7730.5ns/op [895ns - 8236129ns]
openfile7            172587ops    17254ops/s   0.0mb/s 109909.0ns/op [1433ns - 162873625ns]
closefile6           172589ops    17254ops/s   0.0mb/s    939.4ns/op [255ns - 6337991ns]
readfile6            172590ops    17254ops/s 265.9mb/s   7840.5ns/op [912ns - 9935219ns]
openfile6            172593ops    17255ops/s   0.0mb/s 106994.1ns/op [1415ns - 128287851ns]
closefile5           172591ops    17255ops/s   0.0mb/s   1023.7ns/op [250ns - 9035566ns]
readfile5            172591ops    17255ops/s 265.5mb/s   8376.2ns/op [896ns - 19658489ns]
openfile5            172591ops    17255ops/s   0.0mb/s 105639.2ns/op [1409ns - 81919442ns]
closefile4           172584ops    17254ops/s   0.0mb/s   1026.0ns/op [258ns - 8350069ns]
readfile4            172584ops    17254ops/s 266.0mb/s   8847.2ns/op [960ns - 45178311ns]
openfile4            172581ops    17254ops/s   0.0mb/s 111215.7ns/op [1468ns - 113897706ns]
closefile3           172581ops    17254ops/s   0.0mb/s    894.6ns/op [259ns - 3962904ns]
readfile3            172581ops    17254ops/s 266.0mb/s   8475.2ns/op [1028ns - 32303094ns]
openfile3            172572ops    17253ops/s   0.0mb/s 114365.1ns/op [1545ns - 119834260ns]
closefile2           172573ops    17253ops/s   0.0mb/s   1122.7ns/op [262ns - 9458478ns]
readfile2            172572ops    17253ops/s 265.8mb/s   8269.6ns/op [1024ns - 8475685ns]
openfile2            172574ops    17253ops/s   0.0mb/s 121692.5ns/op [1360ns - 146695900ns]
closefile1           172571ops    17253ops/s   0.0mb/s   1148.4ns/op [275ns - 9779496ns]
readfile1            172572ops    17253ops/s 265.9mb/s   8788.2ns/op [904ns - 23926749ns]
openfile1            172570ops    17252ops/s   0.0mb/s 123366.6ns/op [1733ns - 153300771ns]
62.295: IO Summary: 5349992 ops 534859.010 ops/s 172536/17252 rd/wr 2792.9mb/s   0.2ms/op
72.298: parser_run Run took 70 seconds...
72.348: Per-Operation Breakdown
appendlog            184201ops    18419ops/s 143.8mb/s 590162.6ns/op [37ns - 120716659ns]
closefile10          184197ops    18418ops/s   0.0mb/s    925.8ns/op [258ns - 3787512ns]
readfile10           184197ops    18418ops/s 283.0mb/s   8103.6ns/op [926ns - 10158400ns]
openfile10           184191ops    18418ops/s   0.0mb/s 111430.4ns/op [1318ns - 88493313ns]
closefile9           184194ops    18418ops/s   0.0mb/s    932.9ns/op [258ns - 4656093ns]
readfile9            184195ops    18418ops/s 284.4mb/s   8369.2ns/op [980ns - 8334558ns]
openfile9            184197ops    18418ops/s   0.0mb/s 106912.9ns/op [1399ns - 101444100ns]
closefile8           184194ops    18418ops/s   0.0mb/s   1051.2ns/op [262ns - 5695966ns]
readfile8            184194ops    18418ops/s 283.4mb/s   8377.4ns/op [940ns - 16604992ns]
openfile8            184187ops    18417ops/s   0.0mb/s 106247.8ns/op [1410ns - 89574592ns]
closefile7           184179ops    18417ops/s   0.0mb/s    879.7ns/op [256ns - 2985090ns]
readfile7            184178ops    18417ops/s 283.5mb/s   8231.0ns/op [953ns - 8572239ns]
openfile7            184176ops    18416ops/s   0.0mb/s 109594.3ns/op [1318ns - 51690826ns]
closefile6           184173ops    18416ops/s   0.0mb/s    785.4ns/op [259ns - 2728290ns]
readfile6            184172ops    18416ops/s 284.5mb/s   8661.2ns/op [970ns - 40833929ns]
openfile6            184170ops    18416ops/s   0.0mb/s 106681.4ns/op [1585ns - 126086628ns]
closefile5           184172ops    18416ops/s   0.0mb/s    944.6ns/op [260ns - 5306516ns]
readfile5            184172ops    18416ops/s 283.7mb/s   8664.2ns/op [968ns - 27501286ns]
openfile5            184171ops    18416ops/s   0.0mb/s 109252.6ns/op [1257ns - 134976607ns]
closefile4           184170ops    18416ops/s   0.0mb/s    941.7ns/op [252ns - 4658448ns]
readfile4            184170ops    18416ops/s 282.3mb/s   8352.0ns/op [1059ns - 6411282ns]
openfile4            184169ops    18416ops/s   0.0mb/s 109906.8ns/op [1496ns - 69503869ns]
closefile3           184170ops    18416ops/s   0.0mb/s    820.9ns/op [259ns - 3475724ns]
readfile3            184170ops    18416ops/s 283.6mb/s   7893.7ns/op [981ns - 8298104ns]
openfile3            184172ops    18416ops/s   0.0mb/s 115749.1ns/op [1597ns - 58448561ns]
closefile2           184171ops    18416ops/s   0.0mb/s   1048.1ns/op [264ns - 8451648ns]
readfile2            184170ops    18416ops/s 284.3mb/s   8661.5ns/op [939ns - 9799730ns]
openfile2            184172ops    18416ops/s   0.0mb/s 120782.9ns/op [1715ns - 73508812ns]
closefile1           184170ops    18416ops/s   0.0mb/s    979.2ns/op [273ns - 3902226ns]
readfile1            184170ops    18416ops/s 284.5mb/s   8992.8ns/op [1039ns - 26002257ns]
openfile1            184191ops    18418ops/s   0.0mb/s 120628.0ns/op [1710ns - 87814057ns]
72.348: IO Summary: 5709575 ops 570919.770 ops/s 184167/18419 rd/wr 2981.0mb/s   0.2ms/op
82.358: parser_run Run took 80 seconds...
82.416: Per-Operation Breakdown
appendlog            174412ops    17427ops/s 136.2mb/s 840617.8ns/op [35ns - 180877155ns]
closefile10          174415ops    17428ops/s   0.0mb/s    997.6ns/op [247ns - 4651583ns]
readfile10           174415ops    17428ops/s 268.4mb/s   8592.1ns/op [885ns - 48180541ns]
openfile10           174415ops    17428ops/s   0.0mb/s 106639.6ns/op [1265ns - 155094520ns]
closefile9           174411ops    17427ops/s   0.0mb/s    946.0ns/op [257ns - 3672662ns]
readfile9            174411ops    17427ops/s 268.4mb/s   8450.3ns/op [817ns - 28853249ns]
openfile9            174406ops    17427ops/s   0.0mb/s 108058.4ns/op [1323ns - 116184153ns]
closefile8           174404ops    17427ops/s   0.0mb/s   1001.9ns/op [256ns - 5200821ns]
readfile8            174405ops    17427ops/s 268.3mb/s   8916.0ns/op [894ns - 60109530ns]
openfile8            174404ops    17427ops/s   0.0mb/s 107669.1ns/op [1336ns - 119729696ns]
closefile7           174407ops    17427ops/s   0.0mb/s    993.0ns/op [254ns - 19046052ns]
readfile7            174407ops    17427ops/s 268.4mb/s   8081.8ns/op [899ns - 35238399ns]
openfile7            174406ops    17427ops/s   0.0mb/s 101820.2ns/op [1307ns - 64547026ns]
closefile6           174407ops    17427ops/s   0.0mb/s    975.2ns/op [255ns - 5294424ns]
readfile6            174407ops    17427ops/s 268.2mb/s   8472.8ns/op [932ns - 36684954ns]
openfile6            174403ops    17427ops/s   0.0mb/s 106670.5ns/op [1328ns - 85557266ns]
closefile5           174403ops    17427ops/s   0.0mb/s    955.1ns/op [260ns - 12067235ns]
readfile5            174403ops    17427ops/s 269.1mb/s   8488.1ns/op [883ns - 50606453ns]
openfile5            174403ops    17427ops/s   0.0mb/s 110008.0ns/op [1404ns - 150236459ns]
closefile4           174403ops    17427ops/s   0.0mb/s    983.0ns/op [258ns - 11432568ns]
readfile4            174403ops    17427ops/s 268.2mb/s   8940.3ns/op [899ns - 67735355ns]
openfile4            174403ops    17427ops/s   0.0mb/s 108073.2ns/op [1349ns - 107175925ns]
closefile3           174402ops    17426ops/s   0.0mb/s    974.5ns/op [256ns - 3936955ns]
readfile3            174402ops    17426ops/s 268.3mb/s   8839.3ns/op [991ns - 73240318ns]
openfile3            174400ops    17426ops/s   0.0mb/s 115833.1ns/op [1295ns - 110543568ns]
closefile2           174396ops    17426ops/s   0.0mb/s   1088.8ns/op [260ns - 9760338ns]
readfile2            174396ops    17426ops/s 268.8mb/s   9027.4ns/op [965ns - 62525709ns]
openfile2            174391ops    17425ops/s   0.0mb/s 121571.1ns/op [1294ns - 229347136ns]
closefile1           174392ops    17425ops/s   0.0mb/s   1128.2ns/op [258ns - 14014972ns]
readfile1            174392ops    17425ops/s 268.6mb/s   8568.5ns/op [925ns - 23378836ns]
openfile1            174368ops    17423ops/s   0.0mb/s 121419.0ns/op [1433ns - 74621201ns]
82.416: IO Summary: 5406492 ops 540221.779 ops/s 174266/17427 rd/wr 2820.9mb/s   0.2ms/op
92.483: parser_run Run took 90 seconds...
92.532: Per-Operation Breakdown
appendlog            182099ops    18093ops/s 141.8mb/s 616589.5ns/op [35ns - 91051771ns]
closefile10          182103ops    18094ops/s   0.0mb/s   1612.1ns/op [245ns - 73829159ns]
readfile10           182103ops    18094ops/s 278.9mb/s   7978.5ns/op [1015ns - 7943577ns]
openfile10           182108ops    18094ops/s   0.0mb/s 109504.7ns/op [1428ns - 112431570ns]
closefile9           182113ops    18095ops/s   0.0mb/s    872.6ns/op [259ns - 4617217ns]
readfile9            182113ops    18095ops/s 278.1mb/s   8291.3ns/op [917ns - 15562318ns]
openfile9            182114ops    18095ops/s   0.0mb/s 107887.0ns/op [1434ns - 134953944ns]
closefile8           182116ops    18095ops/s   0.0mb/s    876.4ns/op [259ns - 5890067ns]
readfile8            182115ops    18095ops/s 279.8mb/s   8022.4ns/op [923ns - 24861428ns]
openfile8            182116ops    18095ops/s   0.0mb/s 112672.3ns/op [1362ns - 116037679ns]
closefile7           182117ops    18095ops/s   0.0mb/s    990.2ns/op [251ns - 16848705ns]
readfile7            182117ops    18095ops/s 278.1mb/s   8992.7ns/op [814ns - 107450302ns]
openfile7            182120ops    18096ops/s   0.0mb/s 107095.6ns/op [1328ns - 130089878ns]
closefile6           182120ops    18096ops/s   0.0mb/s   1078.5ns/op [251ns - 18773381ns]
readfile6            182120ops    18096ops/s 278.1mb/s   9126.5ns/op [892ns - 78802690ns]
openfile6            182121ops    18096ops/s   0.0mb/s 108107.7ns/op [1322ns - 166917279ns]
closefile5           182119ops    18095ops/s   0.0mb/s    970.0ns/op [258ns - 6491228ns]
readfile5            182119ops    18095ops/s 278.9mb/s   8226.7ns/op [897ns - 33209392ns]
openfile5            182120ops    18096ops/s   0.0mb/s 110980.9ns/op [1442ns - 162876255ns]
