Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.401: Pre-allocating directories in bigfileset tree
0.405: Pre-allocating files in bigfileset tree
0.530: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.530: Population and pre-allocation of filesets completed
0.531: Starting 1 filereader instances
1.534: Running...and log for each ten seconds...
11.538: parser_run Run took 10 seconds...
11.586: Per-Operation Breakdown
appendlog            203461ops    20345ops/s 159.1mb/s 371575.4ns/op [37ns - 50649536ns]
closefile9           178939ops    17893ops/s   0.0mb/s   1015.3ns/op [251ns - 15917728ns]
readfile9            178939ops    17893ops/s 274.8mb/s   9348.3ns/op [884ns - 117104457ns]
openfile9            178940ops    17893ops/s   0.0mb/s 111943.5ns/op [1306ns - 82978376ns]
closefile8           178943ops    17893ops/s   0.0mb/s    970.7ns/op [257ns - 3826075ns]
readfile8            178942ops    17893ops/s 276.1mb/s   8226.3ns/op [951ns - 30425724ns]
openfile8            178939ops    17893ops/s   0.0mb/s 108147.1ns/op [1340ns - 84290650ns]
closefile7           178946ops    17893ops/s   0.0mb/s   1082.7ns/op [256ns - 11757492ns]
readfile7            178946ops    17893ops/s 275.5mb/s   8685.8ns/op [848ns - 34343577ns]
openfile7            178946ops    17893ops/s   0.0mb/s 111734.9ns/op [1274ns - 162585284ns]
closefile6           178947ops    17893ops/s   0.0mb/s    924.4ns/op [258ns - 4869764ns]
readfile6            178947ops    17893ops/s 275.8mb/s   8731.9ns/op [937ns - 24862724ns]
openfile6            178943ops    17893ops/s   0.0mb/s 113491.6ns/op [1345ns - 95771103ns]
closefile5           178945ops    17893ops/s   0.0mb/s    941.9ns/op [256ns - 6077104ns]
readfile5            178945ops    17893ops/s 276.2mb/s   8627.9ns/op [870ns - 30553244ns]
openfile5            178943ops    17893ops/s   0.0mb/s 111626.3ns/op [1336ns - 129121181ns]
closefile4           178945ops    17893ops/s   0.0mb/s    974.3ns/op [256ns - 6045021ns]
readfile4            178944ops    17893ops/s 276.0mb/s   8691.2ns/op [936ns - 59048664ns]
openfile4            178941ops    17893ops/s   0.0mb/s 113230.4ns/op [1346ns - 99592830ns]
closefile3           178942ops    17893ops/s   0.0mb/s   1028.6ns/op [261ns - 8695088ns]
readfile3            178942ops    17893ops/s 275.3mb/s   8803.3ns/op [798ns - 17647372ns]
openfile3            178943ops    17893ops/s   0.0mb/s 123079.2ns/op [1385ns - 219645048ns]
closefile2           178945ops    17893ops/s   0.0mb/s   1098.8ns/op [254ns - 29151283ns]
readfile2            178944ops    17893ops/s 275.7mb/s   8761.7ns/op [972ns - 40395462ns]
openfile2            178944ops    17893ops/s   0.0mb/s 123195.4ns/op [1340ns - 166509877ns]
closefile1           178945ops    17893ops/s   0.0mb/s   1215.4ns/op [265ns - 33237981ns]
readfile1            178944ops    17893ops/s 275.8mb/s   8596.1ns/op [1062ns - 30102756ns]
openfile1            178941ops    17893ops/s   0.0mb/s 121722.2ns/op [1435ns - 87573058ns]
21.637: IO Summary: 5547208 ops 554682.839 ops/s 178931/17892 rd/wr 2896.4mb/s   0.2ms/op
31.683: parser_run Run took 30 seconds...
31.731: Per-Operation Breakdown
appendlog            178432ops    17766ops/s 138.7mb/s 462737.7ns/op [36ns - 130268973ns]
closefile10          178432ops    17766ops/s   0.0mb/s    987.9ns/op [261ns - 5774547ns]
readfile10           178432ops    17766ops/s 274.4mb/s   8657.4ns/op [1058ns - 33354668ns]
openfile10           178429ops    17766ops/s   0.0mb/s 115819.1ns/op [1280ns - 69887521ns]
closefile9           178429ops    17766ops/s   0.0mb/s    929.9ns/op [263ns - 7897603ns]
readfile9            178430ops    17766ops/s 274.5mb/s   8302.7ns/op [943ns - 23070365ns]
openfile9            178428ops    17766ops/s   0.0mb/s 114190.1ns/op [1632ns - 72021883ns]
closefile8           178426ops    17765ops/s   0.0mb/s    885.2ns/op [257ns - 7110106ns]
readfile8            178427ops    17766ops/s 272.9mb/s   8225.8ns/op [1020ns - 61037575ns]
openfile8            178425ops    17765ops/s   0.0mb/s 119393.2ns/op [1568ns - 72369043ns]
closefile7           178422ops    17765ops/s   0.0mb/s    978.2ns/op [263ns - 23121793ns]
readfile7            178422ops    17765ops/s 272.8mb/s   8412.3ns/op [902ns - 20553174ns]
openfile7            178423ops    17765ops/s   0.0mb/s 115942.1ns/op [1641ns - 72945296ns]
closefile6           178424ops    17765ops/s   0.0mb/s    868.6ns/op [260ns - 5175623ns]
readfile6            178425ops    17765ops/s 273.5mb/s   8708.1ns/op [1017ns - 72714156ns]
openfile6            178430ops    17766ops/s   0.0mb/s 115053.0ns/op [1762ns - 72968687ns]
closefile5           178422ops    17765ops/s   0.0mb/s    945.1ns/op [264ns - 13951363ns]
readfile5            178422ops    17765ops/s 273.5mb/s   8320.7ns/op [1063ns - 73076723ns]
openfile5            178422ops    17765ops/s   0.0mb/s 118949.0ns/op [1653ns - 74092259ns]
closefile4           178423ops    17765ops/s   0.0mb/s   1198.8ns/op [265ns - 45466536ns]
readfile4            178423ops    17765ops/s 273.4mb/s   8672.3ns/op [1003ns - 43020292ns]
openfile4            178424ops    17765ops/s   0.0mb/s 125221.7ns/op [1496ns - 71457447ns]
closefile3           178427ops    17766ops/s   0.0mb/s   1041.9ns/op [261ns - 53549610ns]
readfile3            178427ops    17766ops/s 274.1mb/s   8740.3ns/op [1002ns - 31700108ns]
openfile3            178426ops    17765ops/s   0.0mb/s 121968.8ns/op [1456ns - 75695535ns]
closefile2           178425ops    17765ops/s   0.0mb/s    990.2ns/op [264ns - 8055254ns]
readfile2            178425ops    17765ops/s 273.7mb/s   8630.8ns/op [1035ns - 41168886ns]
openfile2            178425ops    17765ops/s   0.0mb/s 130220.2ns/op [1676ns - 73815503ns]
closefile1           178429ops    17766ops/s   0.0mb/s   1184.7ns/op [306ns - 31440931ns]
readfile1            178429ops    17766ops/s 274.1mb/s   8766.8ns/op [1060ns - 70852116ns]
openfile1            178432ops    17766ops/s   0.0mb/s 127032.6ns/op [1858ns - 104663410ns]
31.731: IO Summary: 5531217 ops 550730.785 ops/s 177655/17766 rd/wr 2875.6mb/s   0.2ms/op
41.734: parser_run Run took 40 seconds...
41.783: Per-Operation Breakdown
appendlog            179565ops    17955ops/s 140.3mb/s 693605.9ns/op [37ns - 134588016ns]
closefile10          179570ops    17956ops/s   0.0mb/s    936.4ns/op [251ns - 5101711ns]
readfile10           179570ops    17956ops/s 276.9mb/s   7477.2ns/op [904ns - 14754243ns]
openfile10           179567ops    17955ops/s   0.0mb/s 107964.2ns/op [1249ns - 65645398ns]
closefile9           179563ops    17955ops/s   0.0mb/s    916.0ns/op [249ns - 6825858ns]
readfile9            179563ops    17955ops/s 277.4mb/s   7543.1ns/op [974ns - 18459738ns]
openfile9            179559ops    17955ops/s   0.0mb/s 107702.0ns/op [1398ns - 98640837ns]
closefile8           179557ops    17954ops/s   0.0mb/s    959.7ns/op [255ns - 10617996ns]
readfile8            179556ops    17954ops/s 275.8mb/s   7609.9ns/op [1007ns - 9400105ns]
openfile8            179553ops    17954ops/s   0.0mb/s 111840.4ns/op [1293ns - 99450579ns]
closefile7           179551ops    17954ops/s   0.0mb/s    930.3ns/op [255ns - 2843071ns]
readfile7            179551ops    17954ops/s 276.6mb/s   8459.9ns/op [817ns - 31293967ns]
openfile7            179546ops    17953ops/s   0.0mb/s 108093.4ns/op [1440ns - 62098242ns]
closefile6           179542ops    17953ops/s   0.0mb/s    884.8ns/op [261ns - 5861045ns]
readfile6            179541ops    17953ops/s 276.2mb/s   7875.9ns/op [1026ns - 24382701ns]
openfile6            179537ops    17952ops/s   0.0mb/s 108144.3ns/op [1436ns - 74215810ns]
closefile5           179538ops    17952ops/s   0.0mb/s    892.7ns/op [257ns - 5422079ns]
readfile5            179538ops    17952ops/s 275.1mb/s   8126.0ns/op [936ns - 62149460ns]
openfile5            179538ops    17952ops/s   0.0mb/s 112883.5ns/op [1467ns - 91306581ns]
closefile4           179533ops    17952ops/s   0.0mb/s    990.1ns/op [258ns - 6199278ns]
readfile4            179533ops    17952ops/s 276.0mb/s   8101.4ns/op [968ns - 21442802ns]
openfile4            179529ops    17952ops/s   0.0mb/s 110870.3ns/op [1531ns - 116221532ns]
closefile3           179524ops    17951ops/s   0.0mb/s    865.2ns/op [264ns - 6245137ns]
readfile3            179526ops    17951ops/s 277.2mb/s   8306.3ns/op [1041ns - 29539936ns]
openfile3            179525ops    17951ops/s   0.0mb/s 114961.5ns/op [1541ns - 69937900ns]
closefile2           179522ops    17951ops/s   0.0mb/s   1060.9ns/op [256ns - 10985943ns]
readfile2            179522ops    17951ops/s 277.2mb/s   9307.5ns/op [1023ns - 123557083ns]
openfile2            179519ops    17951ops/s   0.0mb/s 117154.3ns/op [1579ns - 46232049ns]
closefile1           179513ops    17950ops/s   0.0mb/s   1241.8ns/op [266ns - 29548671ns]
readfile1            179513ops    17950ops/s 277.2mb/s   8606.1ns/op [946ns - 27271044ns]
openfile1            179505ops    17949ops/s   0.0mb/s 118164.6ns/op [1715ns - 97079281ns]
41.783: IO Summary: 5565769 ops 556533.745 ops/s 179527/17955 rd/wr 2905.9mb/s   0.2ms/op
51.801: parser_run Run took 50 seconds...
51.852: Per-Operation Breakdown
appendlog            183426ops    18313ops/s 143.4mb/s 384651.1ns/op [35ns - 101529440ns]
closefile10          183431ops    18313ops/s   0.0mb/s    926.0ns/op [259ns - 6529507ns]
readfile10           183432ops    18313ops/s 281.9mb/s   8195.4ns/op [947ns - 10163045ns]
openfile10           183436ops    18314ops/s   0.0mb/s 112521.5ns/op [1568ns - 60178548ns]
closefile9           183436ops    18314ops/s   0.0mb/s    938.1ns/op [274ns - 4973738ns]
readfile9            183438ops    18314ops/s 282.3mb/s   7888.7ns/op [1051ns - 8577533ns]
openfile9            183443ops    18314ops/s   0.0mb/s 114199.7ns/op [1466ns - 59737184ns]
closefile8           183447ops    18315ops/s   0.0mb/s    883.0ns/op [266ns - 3793206ns]
readfile8            183448ops    18315ops/s 282.2mb/s   8458.6ns/op [997ns - 9701822ns]
openfile8            183453ops    18315ops/s   0.0mb/s 114670.4ns/op [1552ns - 63941203ns]
closefile7           183453ops    18315ops/s   0.0mb/s   1194.5ns/op [271ns - 22611748ns]
readfile7            183453ops    18315ops/s 282.0mb/s   8147.2ns/op [977ns - 8366458ns]
openfile7            183457ops    18316ops/s   0.0mb/s 116215.7ns/op [1608ns - 59344485ns]
closefile6           183460ops    18316ops/s   0.0mb/s    893.2ns/op [269ns - 3591330ns]
readfile6            183460ops    18316ops/s 282.7mb/s   8636.7ns/op [1021ns - 38817699ns]
openfile6            183461ops    18316ops/s   0.0mb/s 115151.7ns/op [1725ns - 66354936ns]
closefile5           183468ops    18317ops/s   0.0mb/s    839.8ns/op [270ns - 2563605ns]
readfile5            183468ops    18317ops/s 282.4mb/s   8400.2ns/op [1024ns - 20358799ns]
openfile5            183466ops    18317ops/s   0.0mb/s 115839.1ns/op [1654ns - 104069376ns]
closefile4           183473ops    18317ops/s   0.0mb/s   1006.8ns/op [304ns - 8347255ns]
readfile4            183473ops    18317ops/s 281.3mb/s   8057.0ns/op [936ns - 24176017ns]
openfile4            183476ops    18318ops/s   0.0mb/s 117647.5ns/op [1690ns - 64638277ns]
closefile3           183474ops    18318ops/s   0.0mb/s   1058.9ns/op [264ns - 12476316ns]
readfile3            183473ops    18317ops/s 283.0mb/s   8296.4ns/op [996ns - 14151060ns]
openfile3            183474ops    18318ops/s   0.0mb/s 119760.6ns/op [1794ns - 62255052ns]
closefile2           183475ops    18318ops/s   0.0mb/s    930.9ns/op [283ns - 4678588ns]
readfile2            183476ops    18318ops/s 281.9mb/s   8056.5ns/op [1005ns - 10961426ns]
openfile2            183477ops    18318ops/s   0.0mb/s 125588.5ns/op [1901ns - 67973526ns]
closefile1           183482ops    18318ops/s   0.0mb/s    857.9ns/op [310ns - 5590090ns]
readfile1            183483ops    18318ops/s 282.1mb/s   8915.4ns/op [1053ns - 57605370ns]
openfile1            183489ops    18319ops/s   0.0mb/s 125011.3ns/op [1901ns - 63963612ns]
51.852: IO Summary: 5687261 ops 567801.856 ops/s 183162/18313 rd/wr 2965.1mb/s   0.2ms/op
61.854: parser_run Run took 60 seconds...
61.903: Per-Operation Breakdown
appendlog            182851ops    18284ops/s 142.7mb/s 419441.3ns/op [35ns - 85682678ns]
closefile10          182851ops    18284ops/s   0.0mb/s   1070.4ns/op [265ns - 4927155ns]
readfile10           182851ops    18284ops/s 281.8mb/s   7993.8ns/op [1026ns - 7087970ns]
openfile10           182850ops    18284ops/s   0.0mb/s 114976.2ns/op [1573ns - 109632248ns]
closefile9           182851ops    18284ops/s   0.0mb/s    850.8ns/op [261ns - 3607795ns]
readfile9            182850ops    18284ops/s 280.7mb/s   8303.5ns/op [978ns - 14592034ns]
openfile9            182847ops    18283ops/s   0.0mb/s 112220.0ns/op [1578ns - 33801421ns]
closefile8           182846ops    18283ops/s   0.0mb/s   1246.9ns/op [262ns - 35106049ns]
readfile8            182846ops    18283ops/s 282.6mb/s   8112.4ns/op [943ns - 9639325ns]
openfile8            182848ops    18284ops/s   0.0mb/s 113160.7ns/op [1547ns - 30069803ns]
closefile7           182852ops    18284ops/s   0.0mb/s    866.6ns/op [265ns - 4022028ns]
readfile7            182852ops    18284ops/s 281.7mb/s   8539.5ns/op [1016ns - 14236616ns]
openfile7            182850ops    18284ops/s   0.0mb/s 112515.6ns/op [1639ns - 73041740ns]
closefile6           182851ops    18284ops/s   0.0mb/s   1144.3ns/op [264ns - 35410851ns]
readfile6            182851ops    18284ops/s 281.3mb/s   8227.3ns/op [946ns - 9924803ns]
openfile6            182852ops    18284ops/s   0.0mb/s 115397.7ns/op [1662ns - 96576465ns]
closefile5           182848ops    18284ops/s   0.0mb/s    895.7ns/op [266ns - 3416995ns]
readfile5            182849ops    18284ops/s 281.5mb/s   8270.1ns/op [1003ns - 6619227ns]
openfile5            182848ops    18284ops/s   0.0mb/s 114244.1ns/op [1603ns - 46335050ns]
closefile4           182843ops    18283ops/s   0.0mb/s   1097.6ns/op [271ns - 24448695ns]
readfile4            182843ops    18283ops/s 281.7mb/s   8502.2ns/op [1057ns - 12766164ns]
openfile4            182848ops    18284ops/s   0.0mb/s 116681.9ns/op [1648ns - 106876460ns]
closefile3           182850ops    18284ops/s   0.0mb/s    987.1ns/op [267ns - 5258452ns]
readfile3            182850ops    18284ops/s 282.5mb/s   7978.9ns/op [1043ns - 5234303ns]
openfile3            182853ops    18284ops/s   0.0mb/s 118741.9ns/op [1836ns - 108786401ns]
closefile2           182857ops    18284ops/s   0.0mb/s   1049.4ns/op [275ns - 9784496ns]
readfile2            182857ops    18284ops/s 281.7mb/s   8452.9ns/op [1056ns - 34921453ns]
openfile2            182868ops    18286ops/s   0.0mb/s 123364.3ns/op [1624ns - 29103708ns]
closefile1           182862ops    18285ops/s   0.0mb/s    958.7ns/op [277ns - 6377172ns]
readfile1            182862ops    18285ops/s 281.2mb/s   9342.5ns/op [1013ns - 106016920ns]
openfile1            182859ops    18285ops/s   0.0mb/s 122058.5ns/op [1915ns - 63234862ns]
61.903: IO Summary: 5668396 ops 566801.407 ops/s 182839/18284 rd/wr 2959.4mb/s   0.2ms/op
71.907: parser_run Run took 70 seconds...
71.956: Per-Operation Breakdown
appendlog            176885ops    17685ops/s 138.2mb/s 592628.9ns/op [31ns - 163928853ns]
closefile10          176886ops    17685ops/s   0.0mb/s   1183.8ns/op [251ns - 20381716ns]
readfile10           176885ops    17685ops/s 272.7mb/s   8422.6ns/op [858ns - 20255572ns]
openfile10           176885ops    17685ops/s   0.0mb/s 113380.1ns/op [1467ns - 89064351ns]
closefile9           176890ops    17685ops/s   0.0mb/s    852.1ns/op [252ns - 3193529ns]
readfile9            176890ops    17685ops/s 272.4mb/s   8187.1ns/op [907ns - 24694929ns]
openfile9            176890ops    17685ops/s   0.0mb/s 111416.1ns/op [1406ns - 69681283ns]
closefile8           176888ops    17685ops/s   0.0mb/s   1185.7ns/op [253ns - 43282604ns]
readfile8            176888ops    17685ops/s 272.6mb/s   8381.8ns/op [906ns - 26623243ns]
openfile8            176883ops    17684ops/s   0.0mb/s 114405.1ns/op [1506ns - 90515991ns]
closefile7           176880ops    17684ops/s   0.0mb/s   1130.3ns/op [251ns - 28344747ns]
readfile7            176880ops    17684ops/s 272.6mb/s   8631.1ns/op [949ns - 58320283ns]
openfile7            176880ops    17684ops/s   0.0mb/s 113563.2ns/op [1454ns - 104243602ns]
closefile6           176878ops    17684ops/s   0.0mb/s   1040.3ns/op [255ns - 25666619ns]
readfile6            176878ops    17684ops/s 271.6mb/s   8136.7ns/op [919ns - 28507203ns]
openfile6            176878ops    17684ops/s   0.0mb/s 115684.8ns/op [1452ns - 91140496ns]
closefile5           176877ops    17684ops/s   0.0mb/s   1150.8ns/op [253ns - 31715094ns]
readfile5            176876ops    17684ops/s 272.9mb/s   8749.2ns/op [824ns - 31672496ns]
openfile5            176877ops    17684ops/s   0.0mb/s 116521.2ns/op [1492ns - 101711557ns]
closefile4           176879ops    17684ops/s   0.0mb/s    972.8ns/op [255ns - 5387426ns]
readfile4            176879ops    17684ops/s 272.2mb/s   8010.9ns/op [972ns - 17886993ns]
openfile4            176872ops    17683ops/s   0.0mb/s 114947.7ns/op [1513ns - 93023716ns]
closefile3           176872ops    17683ops/s   0.0mb/s   1091.8ns/op [257ns - 23170837ns]
readfile3            176872ops    17683ops/s 272.9mb/s   8477.2ns/op [928ns - 47854985ns]
openfile3            176870ops    17683ops/s   0.0mb/s 119820.1ns/op [1466ns - 99645881ns]
closefile2           176867ops    17683ops/s   0.0mb/s   1088.1ns/op [259ns - 12909300ns]
readfile2            176868ops    17683ops/s 272.1mb/s   8603.2ns/op [961ns - 36065331ns]
openfile2            176860ops    17682ops/s   0.0mb/s 127857.7ns/op [1467ns - 101730017ns]
closefile1           176861ops    17682ops/s   0.0mb/s    840.0ns/op [260ns - 4373229ns]
readfile1            176862ops    17682ops/s 272.4mb/s   8640.9ns/op [953ns - 31142360ns]
openfile1            176862ops    17682ops/s   0.0mb/s 122398.5ns/op [1537ns - 109322033ns]
71.956: IO Summary: 5483198 ops 548199.615 ops/s 176839/17685 rd/wr 2862.5mb/s   0.2ms/op
81.958: parser_run Run took 80 seconds...
82.007: Per-Operation Breakdown
appendlog            177232ops    17722ops/s 138.1mb/s 673075.6ns/op [36ns - 128127948ns]
closefile10          177233ops    17722ops/s   0.0mb/s   1052.1ns/op [256ns - 5839628ns]
readfile10           177233ops    17722ops/s 273.2mb/s   8721.2ns/op [927ns - 27304781ns]
openfile10           177231ops    17722ops/s   0.0mb/s 110258.1ns/op [1318ns - 72028324ns]
closefile9           177227ops    17721ops/s   0.0mb/s   1109.0ns/op [255ns - 18884120ns]
readfile9            177228ops    17721ops/s 272.7mb/s   8629.2ns/op [942ns - 33001225ns]
openfile9            177227ops    17721ops/s   0.0mb/s 108897.7ns/op [1284ns - 67616962ns]
closefile8           177227ops    17721ops/s   0.0mb/s   1031.7ns/op [247ns - 14771765ns]
readfile8            177227ops    17721ops/s 273.5mb/s   8419.5ns/op [868ns - 27581960ns]
openfile8            177234ops    17722ops/s   0.0mb/s 109534.2ns/op [1340ns - 63001343ns]
closefile7           177239ops    17723ops/s   0.0mb/s   1006.1ns/op [256ns - 16102586ns]
readfile7            177239ops    17723ops/s 272.9mb/s   9046.2ns/op [893ns - 50816414ns]
openfile7            177239ops    17723ops/s   0.0mb/s 107268.7ns/op [1242ns - 60609226ns]
closefile6           177240ops    17723ops/s   0.0mb/s   1003.2ns/op [251ns - 18802586ns]
readfile6            177241ops    17723ops/s 272.3mb/s   8530.4ns/op [928ns - 32898324ns]
openfile6            177239ops    17723ops/s   0.0mb/s 110681.9ns/op [1310ns - 61296588ns]
closefile5           177243ops    17723ops/s   0.0mb/s   1040.9ns/op [252ns - 19921515ns]
readfile5            177244ops    17723ops/s 274.2mb/s   9041.5ns/op [773ns - 30703367ns]
openfile5            177243ops    17723ops/s   0.0mb/s 111492.0ns/op [1260ns - 84539627ns]
closefile4           177240ops    17723ops/s   0.0mb/s    943.6ns/op [255ns - 4621471ns]
readfile4            177240ops    17723ops/s 271.8mb/s   8486.9ns/op [934ns - 18739617ns]
openfile4            177242ops    17723ops/s   0.0mb/s 111416.9ns/op [1262ns - 58728489ns]
closefile3           177248ops    17723ops/s   0.0mb/s    892.7ns/op [253ns - 6046564ns]
readfile3            177248ops    17723ops/s 272.6mb/s   8828.3ns/op [901ns - 20864476ns]
openfile3            177253ops    17724ops/s   0.0mb/s 114888.4ns/op [1251ns - 50718546ns]
closefile2           177260ops    17725ops/s   0.0mb/s   1176.5ns/op [260ns - 26395179ns]
readfile2            177259ops    17725ops/s 273.9mb/s   9350.8ns/op [841ns - 48740158ns]
openfile2            177258ops    17724ops/s   0.0mb/s 123606.3ns/op [1344ns - 81026690ns]
closefile1           177258ops    17724ops/s   0.0mb/s   1044.6ns/op [262ns - 14423838ns]
readfile1            177257ops    17724ops/s 273.4mb/s   8945.9ns/op [903ns - 18336838ns]
openfile1            177255ops    17724ops/s   0.0mb/s 119733.3ns/op [1299ns - 70052181ns]
82.007: IO Summary: 5494484 ops 549407.277 ops/s 177228/17722 rd/wr 2868.5mb/s   0.2ms/op
92.010: parser_run Run took 90 seconds...
92.059: Per-Operation Breakdown
appendlog            180136ops    18012ops/s 140.3mb/s 575636.9ns/op [35ns - 155081136ns]
closefile10          180137ops    18012ops/s   0.0mb/s    894.2ns/op [247ns - 4367815ns]
readfile10           180137ops    18012ops/s 276.6mb/s   7700.4ns/op [948ns - 20837956ns]
openfile10           180138ops    18013ops/s   0.0mb/s 107275.8ns/op [1403ns - 57476627ns]
closefile9           180145ops    18013ops/s   0.0mb/s    964.8ns/op [250ns - 9625959ns]
readfile9            180146ops    18013ops/s 278.1mb/s   8145.2ns/op [905ns - 10778934ns]
openfile9            180148ops    18014ops/s   0.0mb/s 108678.1ns/op [1355ns - 79656018ns]
closefile8           180147ops    18013ops/s   0.0mb/s    867.8ns/op [251ns - 4388642ns]
readfile8            180147ops    18013ops/s 277.7mb/s   7911.9ns/op [890ns - 13263786ns]
openfile8            180142ops    18013ops/s   0.0mb/s 113640.3ns/op [1262ns - 110654328ns]
closefile7           180134ops    18012ops/s   0.0mb/s    981.2ns/op [257ns - 9854263ns]
readfile7            180135ops    18012ops/s 276.6mb/s   7976.7ns/op [891ns - 11622577ns]
openfile7            180138ops    18013ops/s   0.0mb/s 112640.7ns/op [1330ns - 256773133ns]
closefile6           180139ops    18013ops/s   0.0mb/s    833.8ns/op [257ns - 5874283ns]
readfile6            180138ops    18013ops/s 276.9mb/s   8094.7ns/op [873ns - 14365359ns]
openfile6            180139ops    18013ops/s   0.0mb/s 108312.9ns/op [1374ns - 70342949ns]
closefile5           180136ops    18012ops/s   0.0mb/s    981.5ns/op [249ns - 10170207ns]
readfile5            180135ops    18012ops/s 278.6mb/s   7798.9ns/op [936ns - 10792869ns]
