Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.805: Pre-allocating directories in bigfileset tree
0.809: Pre-allocating files in bigfileset tree
1.584: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.584: Population and pre-allocation of filesets completed
1.584: Starting 1 filereader instances
2.587: Running...and log for each ten seconds...
12.591: parser_run Run took 10 seconds...
12.640: Per-Operation Breakdown
appendlog            112468ops    11246ops/s  87.6mb/s 5526016.5ns/op [35ns - 310332576ns]
closefile8           105241ops    10485ops/s   0.0mb/s    939.2ns/op [250ns - 16825269ns]
readfile8            105241ops    10485ops/s 161.4mb/s   7359.8ns/op [787ns - 50245102ns]
openfile8            105240ops    10485ops/s   0.0mb/s  87535.9ns/op [1456ns - 133223922ns]
closefile7           105239ops    10485ops/s   0.0mb/s   1204.1ns/op [256ns - 55177957ns]
readfile7            105239ops    10485ops/s 162.5mb/s   7016.5ns/op [922ns - 41488402ns]
openfile7            105241ops    10485ops/s   0.0mb/s  86472.9ns/op [1412ns - 190858113ns]
closefile6           105245ops    10485ops/s   0.0mb/s    669.8ns/op [254ns - 1442916ns]
readfile6            105245ops    10485ops/s 160.8mb/s   7595.6ns/op [813ns - 104246188ns]
openfile6            105246ops    10486ops/s   0.0mb/s  87721.6ns/op [1482ns - 190222643ns]
closefile5           105246ops    10486ops/s   0.0mb/s    791.2ns/op [250ns - 7220039ns]
readfile5            105246ops    10486ops/s 162.0mb/s   7871.2ns/op [954ns - 76082180ns]
openfile5            105243ops    10485ops/s   0.0mb/s  87830.3ns/op [1368ns - 171066479ns]
closefile4           105247ops    10486ops/s   0.0mb/s    755.6ns/op [257ns - 4781820ns]
readfile4            105248ops    10486ops/s 161.1mb/s   6702.9ns/op [917ns - 56507448ns]
openfile4            105249ops    10486ops/s   0.0mb/s  91405.9ns/op [1585ns - 178026894ns]
closefile3           105249ops    10486ops/s   0.0mb/s    884.8ns/op [259ns - 17638865ns]
readfile3            105249ops    10486ops/s 161.4mb/s   7527.6ns/op [975ns - 67432474ns]
openfile3            105248ops    10486ops/s   0.0mb/s  95595.3ns/op [1400ns - 135457974ns]
closefile2           105250ops    10486ops/s   0.0mb/s    698.4ns/op [256ns - 1932946ns]
readfile2            105250ops    10486ops/s 161.5mb/s   6571.9ns/op [933ns - 44656695ns]
openfile2            105250ops    10486ops/s   0.0mb/s 104876.5ns/op [1631ns - 163488285ns]
closefile1           105249ops    10486ops/s   0.0mb/s    759.5ns/op [273ns - 3393979ns]
readfile1            105249ops    10486ops/s 162.0mb/s   6854.6ns/op [969ns - 22282100ns]
openfile1            105248ops    10486ops/s   0.0mb/s  99990.0ns/op [1824ns - 160647640ns]
42.882: IO Summary: 3262568 ops 325046.756 ops/s 104854/10485 rd/wr 1697.3mb/s   0.6ms/op
52.897: parser_run Run took 50 seconds...
52.946: Per-Operation Breakdown
appendlog            110545ops    11039ops/s  86.2mb/s 4791749.6ns/op [31ns - 447840312ns]
closefile10          110545ops    11039ops/s   0.0mb/s    733.2ns/op [250ns - 3271626ns]
readfile10           110545ops    11039ops/s 170.1mb/s   6845.3ns/op [871ns - 47171634ns]
openfile10           110547ops    11040ops/s   0.0mb/s  90128.3ns/op [1198ns - 141514417ns]
closefile9           110548ops    11040ops/s   0.0mb/s    768.9ns/op [256ns - 2529640ns]
readfile9            110548ops    11040ops/s 170.4mb/s   8072.6ns/op [764ns - 97932736ns]
openfile9            110545ops    11039ops/s   0.0mb/s  79506.2ns/op [1237ns - 108972703ns]
closefile8           110546ops    11040ops/s   0.0mb/s    775.2ns/op [253ns - 2446873ns]
readfile8            110547ops    11040ops/s 170.5mb/s   6444.9ns/op [930ns - 44637517ns]
openfile8            110546ops    11040ops/s   0.0mb/s  90012.6ns/op [1321ns - 210881476ns]
closefile7           110548ops    11040ops/s   0.0mb/s    716.3ns/op [251ns - 2472286ns]
readfile7            110548ops    11040ops/s 169.4mb/s   7225.8ns/op [899ns - 47084410ns]
openfile7            110548ops    11040ops/s   0.0mb/s  77902.2ns/op [1241ns - 187422468ns]
closefile6           110543ops    11039ops/s   0.0mb/s    795.8ns/op [253ns - 4011143ns]
readfile6            110543ops    11039ops/s 169.6mb/s   8538.6ns/op [834ns - 142700285ns]
openfile6            110542ops    11039ops/s   0.0mb/s  81743.6ns/op [1239ns - 202975730ns]
closefile5           110543ops    11039ops/s   0.0mb/s    926.2ns/op [254ns - 7924093ns]
readfile5            110543ops    11039ops/s 171.1mb/s   7544.8ns/op [876ns - 82726568ns]
openfile5            110548ops    11040ops/s   0.0mb/s  84631.9ns/op [1348ns - 173512572ns]
closefile4           110544ops    11039ops/s   0.0mb/s   1680.4ns/op [251ns - 103294354ns]
readfile4            110543ops    11039ops/s 169.4mb/s   7557.5ns/op [907ns - 55812909ns]
openfile4            110543ops    11039ops/s   0.0mb/s  91356.6ns/op [1318ns - 194884878ns]
closefile3           110545ops    11039ops/s   0.0mb/s   1202.2ns/op [254ns - 37355884ns]
readfile3            110545ops    11039ops/s 170.2mb/s   7343.3ns/op [877ns - 41104314ns]
openfile3            110547ops    11040ops/s   0.0mb/s  85377.7ns/op [1322ns - 172930235ns]
closefile2           110546ops    11040ops/s   0.0mb/s    835.9ns/op [256ns - 9418577ns]
readfile2            110546ops    11040ops/s 169.9mb/s   7463.9ns/op [915ns - 31599831ns]
openfile2            110550ops    11040ops/s   0.0mb/s  93147.0ns/op [1283ns - 155656442ns]
closefile1           110551ops    11040ops/s   0.0mb/s   1083.8ns/op [265ns - 18480169ns]
readfile1            110551ops    11040ops/s 170.2mb/s   8323.8ns/op [924ns - 45146323ns]
openfile1            110550ops    11040ops/s   0.0mb/s  92113.9ns/op [1366ns - 132410397ns]
52.946: IO Summary: 3426929 ops 342224.896 ops/s 110395/11039 rd/wr 1786.9mb/s   0.5ms/op
62.987: parser_run Run took 60 seconds...
63.036: Per-Operation Breakdown
appendlog            111774ops    11134ops/s  87.0mb/s 4763305.4ns/op [28ns - 282379119ns]
closefile10          111774ops    11134ops/s   0.0mb/s   1267.1ns/op [252ns - 52143849ns]
readfile10           111773ops    11134ops/s 172.0mb/s   6905.8ns/op [865ns - 66897806ns]
openfile10           111771ops    11134ops/s   0.0mb/s  75239.1ns/op [1317ns - 108430404ns]
closefile9           111770ops    11134ops/s   0.0mb/s    766.8ns/op [257ns - 12238220ns]
readfile9            111770ops    11134ops/s 171.7mb/s   7661.9ns/op [889ns - 47165796ns]
openfile9            111770ops    11134ops/s   0.0mb/s  82791.8ns/op [1343ns - 162883175ns]
closefile8           111768ops    11134ops/s   0.0mb/s    943.1ns/op [254ns - 20077453ns]
readfile8            111767ops    11134ops/s 170.6mb/s   8256.3ns/op [926ns - 70438824ns]
openfile8            111767ops    11134ops/s   0.0mb/s  81656.2ns/op [1339ns - 168605559ns]
closefile7           111764ops    11133ops/s   0.0mb/s    839.5ns/op [256ns - 8900967ns]
readfile7            111764ops    11133ops/s 170.9mb/s   7017.2ns/op [949ns - 42220484ns]
openfile7            111762ops    11133ops/s   0.0mb/s  84572.3ns/op [1305ns - 163673592ns]
closefile6           111761ops    11133ops/s   0.0mb/s    665.2ns/op [254ns - 2145109ns]
readfile6            111761ops    11133ops/s 171.5mb/s   6678.1ns/op [952ns - 51625363ns]
openfile6            111760ops    11133ops/s   0.0mb/s  86048.6ns/op [1437ns - 194415874ns]
closefile5           111758ops    11133ops/s   0.0mb/s    741.7ns/op [247ns - 1862951ns]
readfile5            111758ops    11133ops/s 171.7mb/s   8262.2ns/op [954ns - 156130025ns]
openfile5            111753ops    11132ops/s   0.0mb/s  83023.7ns/op [1391ns - 115843717ns]
closefile4           111752ops    11132ops/s   0.0mb/s    743.7ns/op [251ns - 2698299ns]
readfile4            111752ops    11132ops/s 170.9mb/s   6649.7ns/op [800ns - 51151161ns]
openfile4            111750ops    11132ops/s   0.0mb/s  90295.7ns/op [1407ns - 165530006ns]
closefile3           111747ops    11132ops/s   0.0mb/s    661.9ns/op [256ns - 1747410ns]
readfile3            111747ops    11132ops/s 172.1mb/s   6737.2ns/op [1002ns - 64060905ns]
openfile3            111745ops    11131ops/s   0.0mb/s  94983.8ns/op [1449ns - 209983905ns]
closefile2           111743ops    11131ops/s   0.0mb/s    739.6ns/op [256ns - 4119280ns]
readfile2            111743ops    11131ops/s 171.9mb/s   6650.4ns/op [902ns - 47237486ns]
openfile2            111739ops    11131ops/s   0.0mb/s  91071.8ns/op [1377ns - 222890921ns]
closefile1           111737ops    11131ops/s   0.0mb/s    707.4ns/op [263ns - 1297875ns]
readfile1            111737ops    11131ops/s 171.7mb/s   7399.2ns/op [999ns - 83186825ns]
openfile1            111737ops    11131ops/s   0.0mb/s 100917.9ns/op [1537ns - 171650345ns]
63.036: IO Summary: 3464474 ops 345108.645 ops/s 111325/11134 rd/wr 1801.9mb/s   0.5ms/op
73.045: parser_run Run took 70 seconds...
73.094: Per-Operation Breakdown
appendlog            107014ops    10693ops/s  83.5mb/s 5475383.6ns/op [26ns - 332976366ns]
closefile10          107016ops    10693ops/s   0.0mb/s    640.5ns/op [250ns - 1414434ns]
readfile10           107017ops    10694ops/s 164.5mb/s   6638.5ns/op [824ns - 40828193ns]
openfile10           107019ops    10694ops/s   0.0mb/s  79396.4ns/op [1410ns - 184850183ns]
closefile9           107023ops    10694ops/s   0.0mb/s    953.1ns/op [248ns - 27152642ns]
readfile9            107023ops    10694ops/s 164.8mb/s   7035.5ns/op [928ns - 93225314ns]
openfile9            107028ops    10695ops/s   0.0mb/s  64940.3ns/op [1383ns - 133372983ns]
closefile8           107031ops    10695ops/s   0.0mb/s    680.5ns/op [252ns - 2965595ns]
readfile8            107031ops    10695ops/s 164.3mb/s   6194.6ns/op [913ns - 30779705ns]
openfile8            107037ops    10696ops/s   0.0mb/s  72300.4ns/op [1332ns - 121645930ns]
closefile7           107043ops    10696ops/s   0.0mb/s    710.1ns/op [247ns - 1294095ns]
readfile7            107044ops    10696ops/s 165.5mb/s   8180.1ns/op [900ns - 96561539ns]
openfile7            107049ops    10697ops/s   0.0mb/s  72362.9ns/op [1335ns - 149264624ns]
closefile6           107052ops    10697ops/s   0.0mb/s    727.7ns/op [252ns - 9097882ns]
readfile6            107052ops    10697ops/s 165.0mb/s   6409.2ns/op [908ns - 33416590ns]
openfile6            107055ops    10697ops/s   0.0mb/s  85544.3ns/op [1418ns - 186720688ns]
closefile5           107058ops    10698ops/s   0.0mb/s    871.4ns/op [255ns - 13040311ns]
readfile5            107059ops    10698ops/s 165.0mb/s   8360.8ns/op [853ns - 110847578ns]
openfile5            107061ops    10698ops/s   0.0mb/s  74738.8ns/op [1333ns - 211286097ns]
closefile4           107067ops    10699ops/s   0.0mb/s    933.2ns/op [244ns - 17509654ns]
readfile4            107068ops    10699ops/s 164.6mb/s   7095.3ns/op [994ns - 34236150ns]
openfile4            107073ops    10699ops/s   0.0mb/s  76368.5ns/op [1402ns - 193426055ns]
closefile3           107078ops    10700ops/s   0.0mb/s   1487.5ns/op [252ns - 51497783ns]
readfile3            107078ops    10700ops/s 164.2mb/s   6186.2ns/op [920ns - 14692742ns]
openfile3            107089ops    10701ops/s   0.0mb/s  78273.0ns/op [1436ns - 129075295ns]
closefile2           107096ops    10701ops/s   0.0mb/s    659.5ns/op [256ns - 599554ns]
readfile2            107097ops    10702ops/s 165.5mb/s   7103.8ns/op [947ns - 31762869ns]
openfile2            107102ops    10702ops/s   0.0mb/s  83026.4ns/op [1450ns - 181209902ns]
closefile1           107108ops    10703ops/s   0.0mb/s    903.0ns/op [249ns - 16241682ns]
readfile1            107108ops    10703ops/s 164.6mb/s   7270.5ns/op [972ns - 32553389ns]
openfile1            107110ops    10703ops/s   0.0mb/s  95765.3ns/op [1439ns - 131236769ns]
73.094: IO Summary: 3318786 ops 331626.279 ops/s 106976/10693 rd/wr 1731.6mb/s   0.6ms/op
83.097: parser_run Run took 80 seconds...
83.145: Per-Operation Breakdown
appendlog            108859ops    10885ops/s  84.9mb/s 5228668.8ns/op [36ns - 368331058ns]
closefile10          108861ops    10885ops/s   0.0mb/s    752.1ns/op [253ns - 3212709ns]
readfile10           108860ops    10885ops/s 167.9mb/s   6549.5ns/op [855ns - 44824809ns]
openfile10           108858ops    10885ops/s   0.0mb/s  72966.8ns/op [1383ns - 157499467ns]
closefile9           108856ops    10885ops/s   0.0mb/s   1126.1ns/op [251ns - 40922311ns]
readfile9            108857ops    10885ops/s 167.5mb/s   7898.8ns/op [847ns - 57749759ns]
openfile9            108857ops    10885ops/s   0.0mb/s  67517.6ns/op [1418ns - 159364996ns]
closefile8           108858ops    10885ops/s   0.0mb/s   1238.0ns/op [248ns - 17498710ns]
readfile8            108858ops    10885ops/s 167.7mb/s   7009.4ns/op [890ns - 57709869ns]
openfile8            108857ops    10885ops/s   0.0mb/s  73618.4ns/op [1378ns - 159510816ns]
closefile7           108855ops    10885ops/s   0.0mb/s   1249.0ns/op [247ns - 57972106ns]
readfile7            108854ops    10885ops/s 167.8mb/s   8765.0ns/op [926ns - 113650070ns]
openfile7            108852ops    10884ops/s   0.0mb/s  79864.4ns/op [1329ns - 206150847ns]
closefile6           108853ops    10885ops/s   0.0mb/s    976.1ns/op [249ns - 30015986ns]
readfile6            108853ops    10885ops/s 166.8mb/s   6452.4ns/op [869ns - 46826353ns]
openfile6            108852ops    10884ops/s   0.0mb/s  79346.5ns/op [1398ns - 129835355ns]
closefile5           108852ops    10884ops/s   0.0mb/s   2294.9ns/op [253ns - 155071750ns]
readfile5            108851ops    10884ops/s 167.3mb/s   7613.8ns/op [868ns - 68273219ns]
openfile5            108857ops    10885ops/s   0.0mb/s  83804.4ns/op [1424ns - 180663319ns]
closefile4           108854ops    10885ops/s   0.0mb/s   1170.4ns/op [252ns - 29642628ns]
readfile4            108853ops    10885ops/s 168.5mb/s   8205.6ns/op [877ns - 62879041ns]
openfile4            108858ops    10885ops/s   0.0mb/s  76031.8ns/op [1430ns - 113898868ns]
closefile3           108858ops    10885ops/s   0.0mb/s    778.9ns/op [244ns - 6084819ns]
readfile3            108858ops    10885ops/s 168.1mb/s   6853.9ns/op [899ns - 48037028ns]
openfile3            108856ops    10885ops/s   0.0mb/s  87110.3ns/op [1418ns - 173995929ns]
closefile2           108855ops    10885ops/s   0.0mb/s    934.8ns/op [251ns - 16191960ns]
readfile2            108854ops    10885ops/s 167.5mb/s   8571.5ns/op [852ns - 80095148ns]
openfile2            108857ops    10885ops/s   0.0mb/s  85454.3ns/op [1356ns - 159180906ns]
closefile1           108856ops    10885ops/s   0.0mb/s    825.2ns/op [261ns - 4615338ns]
readfile1            108857ops    10885ops/s 168.0mb/s   7025.1ns/op [985ns - 34931183ns]
openfile1            108861ops    10885ops/s   0.0mb/s  95906.5ns/op [1515ns - 169081455ns]
83.145: IO Summary: 3374537 ops 337430.960 ops/s 108848/10885 rd/wr 1761.8mb/s   0.6ms/op
93.148: parser_run Run took 90 seconds...
93.198: Per-Operation Breakdown
appendlog            105591ops    10558ops/s  82.4mb/s 5309514.1ns/op [34ns - 306463368ns]
closefile10          105687ops    10568ops/s   0.0mb/s   1140.7ns/op [253ns - 44842291ns]
readfile10           105687ops    10568ops/s 163.2mb/s   6272.3ns/op [931ns - 44338643ns]
openfile10           105686ops    10567ops/s   0.0mb/s  78458.6ns/op [1393ns - 159654841ns]
closefile9           105683ops    10567ops/s   0.0mb/s   1380.8ns/op [250ns - 70020518ns]
readfile9            105682ops    10567ops/s 163.0mb/s   5902.1ns/op [877ns - 8146158ns]
openfile9            105677ops    10567ops/s   0.0mb/s  80212.3ns/op [1354ns - 167164263ns]
closefile8           105673ops    10566ops/s   0.0mb/s    860.0ns/op [254ns - 8491851ns]
readfile8            105673ops    10566ops/s 162.9mb/s   7128.1ns/op [945ns - 74187361ns]
openfile8            105668ops    10566ops/s   0.0mb/s  75565.7ns/op [1348ns - 133595680ns]
closefile7           105664ops    10565ops/s   0.0mb/s   1103.2ns/op [256ns - 27148596ns]
readfile7            105664ops    10565ops/s 163.2mb/s   7909.1ns/op [768ns - 61028132ns]
openfile7            105661ops    10565ops/s   0.0mb/s  80820.2ns/op [1342ns - 131502070ns]
closefile6           105657ops    10565ops/s   0.0mb/s    699.6ns/op [252ns - 2472094ns]
readfile6            105657ops    10565ops/s 162.8mb/s   6278.0ns/op [853ns - 21501738ns]
openfile6            105655ops    10564ops/s   0.0mb/s  82730.2ns/op [1334ns - 162274865ns]
closefile5           105652ops    10564ops/s   0.0mb/s    734.3ns/op [253ns - 3361745ns]
readfile5            105652ops    10564ops/s 162.4mb/s   6763.2ns/op [860ns - 60203472ns]
openfile5            105644ops    10563ops/s   0.0mb/s  81402.0ns/op [1460ns - 170812766ns]
