Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.781: Pre-allocating directories in bigfileset tree
0.785: Pre-allocating files in bigfileset tree
1.417: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.417: Population and pre-allocation of filesets completed
1.417: Starting 1 filereader instances
2.420: Running...and log for each ten seconds...
12.424: parser_run Run took 10 seconds...
12.472: Per-Operation Breakdown
appendlog            111147ops    11114ops/s  86.9mb/s 6056805.0ns/op [33ns - 342118341ns]
closefile10          108525ops    10852ops/s   0.0mb/s    976.8ns/op [255ns - 26715196ns]
readfile10           108524ops    10851ops/s 166.9mb/s   7427.0ns/op [932ns - 114887155ns]
openfile10           108521ops    10851ops/s   0.0mb/s  71732.8ns/op [1137ns - 161149346ns]
closefile9           108517ops    10851ops/s   0.0mb/s   1779.8ns/op [256ns - 114147579ns]
readfile9            108517ops    10851ops/s 167.2mb/s   7765.9ns/op [955ns - 39326573ns]
openfile9            108518ops    10851ops/s   0.0mb/s  68621.9ns/op [1185ns - 104121891ns]
closefile8           108516ops    10851ops/s   0.0mb/s   1078.6ns/op [257ns - 46721743ns]
readfile8            108516ops    10851ops/s 167.2mb/s   6795.0ns/op [935ns - 60053984ns]
openfile8            108517ops    10851ops/s   0.0mb/s  74879.3ns/op [1292ns - 165059532ns]
closefile7           108516ops    10851ops/s   0.0mb/s   1239.8ns/op [256ns - 51972296ns]
readfile7            108516ops    10851ops/s 167.5mb/s   7337.5ns/op [881ns - 40279157ns]
openfile7            108517ops    10851ops/s   0.0mb/s  75044.0ns/op [1380ns - 180630524ns]
closefile6           108514ops    10850ops/s   0.0mb/s    843.6ns/op [255ns - 16720420ns]
readfile6            108514ops    10850ops/s 167.3mb/s   7407.6ns/op [940ns - 93467525ns]
openfile6            108510ops    10850ops/s   0.0mb/s  76923.6ns/op [1262ns - 130409295ns]
closefile5           108508ops    10850ops/s   0.0mb/s    727.8ns/op [251ns - 3023691ns]
readfile5            108508ops    10850ops/s 167.5mb/s   6027.0ns/op [998ns - 17308157ns]
openfile5            108505ops    10850ops/s   0.0mb/s  75794.5ns/op [1377ns - 169699159ns]
closefile4           108504ops    10849ops/s   0.0mb/s    700.8ns/op [257ns - 2627011ns]
readfile4            108504ops    10849ops/s 166.8mb/s   6877.8ns/op [907ns - 95753725ns]
openfile4            108502ops    10849ops/s   0.0mb/s  68936.0ns/op [1433ns - 133712791ns]
closefile3           108501ops    10849ops/s   0.0mb/s    952.6ns/op [250ns - 16985828ns]
readfile3            108501ops    10849ops/s 166.8mb/s   7124.6ns/op [993ns - 34504382ns]
openfile3            108498ops    10849ops/s   0.0mb/s  76376.9ns/op [1399ns - 167253212ns]
closefile2           108496ops    10849ops/s   0.0mb/s    821.9ns/op [263ns - 6633033ns]
readfile2            108498ops    10849ops/s 167.0mb/s   7166.5ns/op [947ns - 63038285ns]
openfile2            108496ops    10849ops/s   0.0mb/s  90635.0ns/op [1453ns - 178374719ns]
closefile1           108491ops    10848ops/s   0.0mb/s   1141.1ns/op [273ns - 30979787ns]
readfile1            108491ops    10848ops/s 167.4mb/s   6897.4ns/op [1008ns - 41654880ns]
openfile1            108492ops    10848ops/s   0.0mb/s  92637.4ns/op [1626ns - 178445821ns]
32.597: IO Summary: 3363778 ops 336347.745 ops/s 108499/10852 rd/wr 1756.1mb/s   0.6ms/op
42.599: parser_run Run took 40 seconds...
42.647: Per-Operation Breakdown
appendlog            99133ops     9913ops/s  77.5mb/s 6080504.9ns/op [39ns - 325859447ns]
closefile10          99148ops     9914ops/s   0.0mb/s   1232.7ns/op [251ns - 37641101ns]
readfile10           99148ops     9914ops/s 152.5mb/s   6645.6ns/op [894ns - 40027934ns]
openfile10           99146ops     9914ops/s   0.0mb/s  75046.6ns/op [1421ns - 142204942ns]
closefile9           99146ops     9914ops/s   0.0mb/s    859.1ns/op [254ns - 12788340ns]
readfile9            99146ops     9914ops/s 152.9mb/s   7344.3ns/op [868ns - 62765958ns]
openfile9            99144ops     9914ops/s   0.0mb/s  71836.3ns/op [1397ns - 145079953ns]
closefile8           99143ops     9914ops/s   0.0mb/s   1058.7ns/op [254ns - 35121502ns]
readfile8            99143ops     9914ops/s 152.7mb/s   6643.4ns/op [881ns - 44278623ns]
openfile8            99139ops     9913ops/s   0.0mb/s  72145.5ns/op [1471ns - 158884709ns]
closefile7           99138ops     9913ops/s   0.0mb/s    723.5ns/op [257ns - 5437787ns]
readfile7            99138ops     9913ops/s 152.3mb/s   7094.3ns/op [929ns - 36036482ns]
openfile7            99136ops     9913ops/s   0.0mb/s  72398.8ns/op [1456ns - 123214310ns]
closefile6           99136ops     9913ops/s   0.0mb/s    942.3ns/op [253ns - 19400955ns]
readfile6            99136ops     9913ops/s 152.7mb/s   8153.7ns/op [985ns - 84817406ns]
openfile6            99136ops     9913ops/s   0.0mb/s  82063.9ns/op [1461ns - 141961802ns]
closefile5           99136ops     9913ops/s   0.0mb/s   1733.6ns/op [258ns - 48648792ns]
readfile5            99136ops     9913ops/s 152.7mb/s   6650.9ns/op [960ns - 33673013ns]
openfile5            99133ops     9913ops/s   0.0mb/s  79073.5ns/op [1528ns - 108072025ns]
closefile4           99131ops     9912ops/s   0.0mb/s   1100.8ns/op [254ns - 17055537ns]
readfile4            99131ops     9912ops/s 152.4mb/s   7609.3ns/op [955ns - 46691672ns]
openfile4            99130ops     9912ops/s   0.0mb/s  78227.7ns/op [1576ns - 153983311ns]
closefile3           99127ops     9912ops/s   0.0mb/s    676.0ns/op [260ns - 1499882ns]
readfile3            99127ops     9912ops/s 152.8mb/s   6482.7ns/op [813ns - 14649689ns]
openfile3            99124ops     9912ops/s   0.0mb/s  85591.0ns/op [1449ns - 141149184ns]
closefile2           99122ops     9912ops/s   0.0mb/s    917.0ns/op [254ns - 22859802ns]
readfile2            99120ops     9911ops/s 153.4mb/s   7811.2ns/op [915ns - 54702615ns]
openfile2            99118ops     9911ops/s   0.0mb/s  88464.5ns/op [1557ns - 197542937ns]
closefile1           99117ops     9911ops/s   0.0mb/s   1275.2ns/op [292ns - 23981858ns]
readfile1            99117ops     9911ops/s 152.6mb/s  10047.0ns/op [960ns - 130706272ns]
openfile1            99113ops     9911ops/s   0.0mb/s  90597.2ns/op [1945ns - 143524728ns]
42.648: IO Summary: 3073138 ops 307294.056 ops/s 99128/9913 rd/wr 1604.6mb/s   0.6ms/op
52.725: parser_run Run took 50 seconds...
52.776: Per-Operation Breakdown
appendlog            108302ops    10749ops/s  83.9mb/s 5396882.8ns/op [35ns - 380841988ns]
closefile10          108402ops    10759ops/s   0.0mb/s   1141.1ns/op [255ns - 51117069ns]
readfile10           108402ops    10759ops/s 165.2mb/s   6430.2ns/op [869ns - 45418668ns]
openfile10           108402ops    10759ops/s   0.0mb/s  76516.9ns/op [1239ns - 174569657ns]
closefile9           108402ops    10759ops/s   0.0mb/s    818.9ns/op [248ns - 8856116ns]
readfile9            108402ops    10759ops/s 165.5mb/s   6958.5ns/op [936ns - 72583838ns]
openfile9            108402ops    10759ops/s   0.0mb/s  65220.9ns/op [1298ns - 113680022ns]
closefile8           108402ops    10759ops/s   0.0mb/s    677.5ns/op [257ns - 2380561ns]
readfile8            108402ops    10759ops/s 166.0mb/s   7208.7ns/op [872ns - 49421665ns]
openfile8            108402ops    10759ops/s   0.0mb/s  69685.1ns/op [1215ns - 168569693ns]
closefile7           108402ops    10759ops/s   0.0mb/s   1551.5ns/op [252ns - 68063520ns]
readfile7            108402ops    10759ops/s 166.5mb/s   7063.1ns/op [954ns - 80024095ns]
openfile7            108402ops    10759ops/s   0.0mb/s  67984.7ns/op [1305ns - 135562544ns]
closefile6           108402ops    10759ops/s   0.0mb/s    668.6ns/op [255ns - 1613500ns]
readfile6            108402ops    10759ops/s 165.1mb/s   7313.2ns/op [837ns - 60208607ns]
openfile6            108402ops    10759ops/s   0.0mb/s  75625.4ns/op [1261ns - 159239675ns]
closefile5           108402ops    10759ops/s   0.0mb/s    740.0ns/op [257ns - 3905297ns]
readfile5            108402ops    10759ops/s 166.1mb/s   7184.4ns/op [917ns - 69284597ns]
openfile5            108402ops    10759ops/s   0.0mb/s  69081.6ns/op [1354ns - 134423401ns]
closefile4           108402ops    10759ops/s   0.0mb/s    833.4ns/op [257ns - 11698650ns]
readfile4            108402ops    10759ops/s 166.2mb/s   7061.8ns/op [941ns - 26057805ns]
openfile4            108402ops    10759ops/s   0.0mb/s  78493.7ns/op [1363ns - 132821809ns]
closefile3           108402ops    10759ops/s   0.0mb/s    840.4ns/op [252ns - 5571125ns]
readfile3            108402ops    10759ops/s 165.3mb/s   6742.6ns/op [895ns - 41694356ns]
openfile3            108402ops    10759ops/s   0.0mb/s  83399.7ns/op [1454ns - 138646754ns]
closefile2           108402ops    10759ops/s   0.0mb/s   1231.1ns/op [260ns - 28589203ns]
readfile2            108402ops    10759ops/s 165.7mb/s   7134.5ns/op [986ns - 135961484ns]
openfile2            108402ops    10759ops/s   0.0mb/s  82443.7ns/op [1463ns - 152094369ns]
closefile1           108402ops    10759ops/s   0.0mb/s   1277.2ns/op [275ns - 32457515ns]
readfile1            108402ops    10759ops/s 165.8mb/s   7647.8ns/op [979ns - 44496622ns]
openfile1            108402ops    10759ops/s   0.0mb/s  87159.8ns/op [1527ns - 138661272ns]
52.776: IO Summary: 3360362 ops 333516.026 ops/s 107589/10749 rd/wr 1741.4mb/s   0.6ms/op
62.779: parser_run Run took 60 seconds...
62.827: Per-Operation Breakdown
appendlog            119081ops    11907ops/s  92.9mb/s 5472827.0ns/op [32ns - 359522853ns]
closefile10          118982ops    11897ops/s   0.0mb/s    791.9ns/op [256ns - 8831922ns]
readfile10           118982ops    11897ops/s 183.6mb/s   8148.2ns/op [921ns - 81795688ns]
openfile10           118989ops    11898ops/s   0.0mb/s  71129.9ns/op [1429ns - 126063597ns]
closefile9           118993ops    11899ops/s   0.0mb/s    916.7ns/op [256ns - 14784524ns]
readfile9            118993ops    11899ops/s 183.4mb/s   7173.2ns/op [915ns - 60733109ns]
openfile9            118997ops    11899ops/s   0.0mb/s  71559.4ns/op [1445ns - 135126221ns]
closefile8           119004ops    11900ops/s   0.0mb/s    860.3ns/op [254ns - 9236230ns]
readfile8            119004ops    11900ops/s 183.1mb/s   6682.4ns/op [977ns - 37978384ns]
openfile8            119009ops    11900ops/s   0.0mb/s  75150.0ns/op [1318ns - 97583792ns]
closefile7           119012ops    11900ops/s   0.0mb/s    677.6ns/op [249ns - 1583272ns]
readfile7            119012ops    11900ops/s 183.3mb/s   6290.2ns/op [972ns - 47639068ns]
openfile7            119019ops    11901ops/s   0.0mb/s  80938.6ns/op [1424ns - 155083739ns]
closefile6           119024ops    11902ops/s   0.0mb/s    772.0ns/op [258ns - 8042243ns]
readfile6            119024ops    11902ops/s 183.2mb/s   7325.4ns/op [912ns - 35151786ns]
openfile6            119032ops    11902ops/s   0.0mb/s  77239.6ns/op [1394ns - 140759755ns]
closefile5           119035ops    11903ops/s   0.0mb/s    847.7ns/op [256ns - 11371723ns]
readfile5            119035ops    11903ops/s 182.8mb/s   8715.5ns/op [957ns - 82834321ns]
openfile5            119040ops    11903ops/s   0.0mb/s  80620.1ns/op [1357ns - 115350596ns]
closefile4           119043ops    11904ops/s   0.0mb/s    811.2ns/op [250ns - 6897752ns]
readfile4            119043ops    11904ops/s 183.9mb/s   8342.7ns/op [920ns - 86652875ns]
openfile4            119048ops    11904ops/s   0.0mb/s  80565.1ns/op [1415ns - 121619584ns]
closefile3           119053ops    11905ops/s   0.0mb/s    681.1ns/op [253ns - 3039611ns]
readfile3            119054ops    11905ops/s 183.4mb/s   7846.2ns/op [944ns - 72307856ns]
openfile3            119060ops    11905ops/s   0.0mb/s  87966.2ns/op [1315ns - 114745698ns]
closefile2           119067ops    11906ops/s   0.0mb/s    925.5ns/op [257ns - 12962533ns]
readfile2            119067ops    11906ops/s 183.2mb/s   9509.7ns/op [890ns - 107972807ns]
openfile2            119071ops    11906ops/s   0.0mb/s  95835.6ns/op [1451ns - 154051394ns]
closefile1           119074ops    11907ops/s   0.0mb/s   1356.1ns/op [273ns - 74149660ns]
readfile1            119074ops    11907ops/s 183.6mb/s   8574.3ns/op [866ns - 85508230ns]
openfile1            119080ops    11907ops/s   0.0mb/s 105756.6ns/op [1523ns - 169691573ns]
62.827: IO Summary: 3690001 ops 368976.098 ops/s 119021/11907 rd/wr 1926.4mb/s   0.6ms/op
72.830: parser_run Run took 70 seconds...
72.878: Per-Operation Breakdown
appendlog            99522ops     9952ops/s  77.7mb/s 6052136.5ns/op [37ns - 327178151ns]
closefile10          99522ops     9952ops/s   0.0mb/s   1019.2ns/op [249ns - 26578197ns]
readfile10           99522ops     9952ops/s 153.1mb/s   7364.8ns/op [925ns - 46653002ns]
openfile10           99516ops     9951ops/s   0.0mb/s  74260.1ns/op [1420ns - 158526893ns]
closefile9           99513ops     9951ops/s   0.0mb/s    757.3ns/op [253ns - 3523472ns]
readfile9            99513ops     9951ops/s 153.4mb/s   5998.8ns/op [921ns - 13825678ns]
openfile9            99510ops     9950ops/s   0.0mb/s  71115.9ns/op [1421ns - 115594012ns]
closefile8           99507ops     9950ops/s   0.0mb/s    680.8ns/op [260ns - 1825635ns]
readfile8            99507ops     9950ops/s 153.1mb/s   6702.6ns/op [922ns - 20836975ns]
openfile8            99502ops     9950ops/s   0.0mb/s  72930.6ns/op [1455ns - 156135583ns]
closefile7           99504ops     9950ops/s   0.0mb/s    765.3ns/op [254ns - 9024057ns]
readfile7            99506ops     9950ops/s 154.4mb/s   6380.4ns/op [935ns - 25418463ns]
openfile7            99502ops     9950ops/s   0.0mb/s  73636.5ns/op [1447ns - 170478292ns]
closefile6           99501ops     9949ops/s   0.0mb/s    815.6ns/op [261ns - 7623691ns]
readfile6            99501ops     9949ops/s 153.3mb/s   8236.1ns/op [980ns - 124927984ns]
openfile6            99495ops     9949ops/s   0.0mb/s  77844.1ns/op [1498ns - 190112646ns]
closefile5           99494ops     9949ops/s   0.0mb/s    702.8ns/op [256ns - 3426888ns]
readfile5            99494ops     9949ops/s 152.8mb/s   7009.2ns/op [921ns - 70052177ns]
openfile5            99492ops     9949ops/s   0.0mb/s  80720.0ns/op [1474ns - 175486363ns]
closefile4           99489ops     9948ops/s   0.0mb/s   1664.3ns/op [257ns - 78430544ns]
readfile4            99489ops     9948ops/s 153.0mb/s   6791.0ns/op [990ns - 62792812ns]
openfile4            99486ops     9948ops/s   0.0mb/s  76184.2ns/op [1468ns - 156601395ns]
closefile3           99486ops     9948ops/s   0.0mb/s    664.3ns/op [260ns - 1542001ns]
readfile3            99485ops     9948ops/s 153.1mb/s   7456.0ns/op [961ns - 73892849ns]
openfile3            99481ops     9947ops/s   0.0mb/s  81259.0ns/op [1360ns - 178242180ns]
closefile2           99476ops     9947ops/s   0.0mb/s    747.9ns/op [261ns - 3025302ns]
readfile2            99476ops     9947ops/s 153.4mb/s   7078.9ns/op [960ns - 27162651ns]
openfile2            99477ops     9947ops/s   0.0mb/s  87331.2ns/op [1626ns - 197814394ns]
closefile1           99478ops     9947ops/s   0.0mb/s   1475.7ns/op [261ns - 70993955ns]
readfile1            99478ops     9947ops/s 152.9mb/s   7094.4ns/op [981ns - 72034752ns]
openfile1            99474ops     9947ops/s   0.0mb/s  91321.0ns/op [1829ns - 134099312ns]
72.878: IO Summary: 3084398 ops 308420.062 ops/s 99491/9952 rd/wr 1610.4mb/s   0.6ms/op
82.899: parser_run Run took 80 seconds...
82.948: Per-Operation Breakdown
appendlog            107542ops    10733ops/s  83.7mb/s 5642552.6ns/op [31ns - 352076834ns]
closefile10          107545ops    10734ops/s   0.0mb/s   1590.8ns/op [253ns - 95512940ns]
readfile10           107545ops    10734ops/s 165.3mb/s   8058.6ns/op [840ns - 80832600ns]
openfile10           107549ops    10734ops/s   0.0mb/s  67734.7ns/op [1324ns - 175035907ns]
closefile9           107550ops    10734ops/s   0.0mb/s    737.0ns/op [256ns - 4091924ns]
readfile9            107551ops    10734ops/s 165.2mb/s   6396.5ns/op [937ns - 32920449ns]
openfile9            107553ops    10735ops/s   0.0mb/s  59623.7ns/op [1269ns - 99775136ns]
closefile8           107553ops    10735ops/s   0.0mb/s    620.6ns/op [251ns - 603111ns]
readfile8            107554ops    10735ops/s 165.1mb/s   7090.2ns/op [990ns - 54432521ns]
openfile8            107562ops    10735ops/s   0.0mb/s  65163.1ns/op [1344ns - 109380090ns]
closefile7           107561ops    10735ops/s   0.0mb/s    762.0ns/op [253ns - 6655542ns]
readfile7            107559ops    10735ops/s 166.0mb/s   6754.3ns/op [930ns - 29587614ns]
openfile7            107558ops    10735ops/s   0.0mb/s  65381.2ns/op [1305ns - 151985033ns]
closefile6           107562ops    10735ops/s   0.0mb/s   2037.5ns/op [257ns - 125336569ns]
readfile6            107562ops    10735ops/s 165.3mb/s   7816.1ns/op [960ns - 64459351ns]
openfile6            107563ops    10736ops/s   0.0mb/s  66793.8ns/op [1332ns - 194453858ns]
closefile5           107563ops    10736ops/s   0.0mb/s    864.7ns/op [255ns - 23820035ns]
readfile5            107563ops    10736ops/s 165.7mb/s   8045.4ns/op [890ns - 78026723ns]
openfile5            107565ops    10736ops/s   0.0mb/s  72421.2ns/op [1415ns - 101158554ns]
closefile4           107568ops    10736ops/s   0.0mb/s   1321.0ns/op [252ns - 33735826ns]
readfile4            107568ops    10736ops/s 165.1mb/s   7064.5ns/op [777ns - 41531678ns]
openfile4            107571ops    10736ops/s   0.0mb/s  73747.0ns/op [1289ns - 171010896ns]
closefile3           107571ops    10736ops/s   0.0mb/s    676.8ns/op [254ns - 2487725ns]
readfile3            107571ops    10736ops/s 164.7mb/s   7177.2ns/op [910ns - 48482621ns]
openfile3            107573ops    10737ops/s   0.0mb/s  77672.8ns/op [1349ns - 142210733ns]
closefile2           107573ops    10737ops/s   0.0mb/s    993.0ns/op [254ns - 8545527ns]
readfile2            107573ops    10737ops/s 165.6mb/s   7217.4ns/op [868ns - 57504249ns]
openfile2            107576ops    10737ops/s   0.0mb/s  81762.5ns/op [1446ns - 143535954ns]
closefile1           107575ops    10737ops/s   0.0mb/s   1448.7ns/op [250ns - 49581563ns]
readfile1            107575ops    10737ops/s 165.8mb/s  10318.5ns/op [962ns - 125491147ns]
openfile1            107576ops    10737ops/s   0.0mb/s  85361.8ns/op [1497ns - 187862512ns]
82.948: IO Summary: 3334430 ops 332800.585 ops/s 107355/10733 rd/wr 1737.5mb/s   0.6ms/op
92.951: parser_run Run took 90 seconds...
93.001: Per-Operation Breakdown
appendlog            103963ops    10396ops/s  81.4mb/s 5415856.7ns/op [32ns - 354723375ns]
closefile10          104059ops    10405ops/s   0.0mb/s    738.0ns/op [247ns - 8361009ns]
readfile10           104059ops    10405ops/s 160.1mb/s   6996.0ns/op [888ns - 68375261ns]
openfile10           104054ops    10405ops/s   0.0mb/s  80712.1ns/op [1575ns - 165574561ns]
closefile9           104052ops    10405ops/s   0.0mb/s    690.6ns/op [256ns - 2416734ns]
readfile9            104051ops    10404ops/s 160.8mb/s   7775.9ns/op [821ns - 74863894ns]
openfile9            104048ops    10404ops/s   0.0mb/s  73664.7ns/op [1484ns - 126363356ns]
closefile8           104044ops    10404ops/s   0.0mb/s   1287.7ns/op [258ns - 22182491ns]
readfile8            104043ops    10404ops/s 159.7mb/s   7114.5ns/op [858ns - 98426329ns]
openfile8            104035ops    10403ops/s   0.0mb/s  73188.9ns/op [1419ns - 215253208ns]
closefile7           104031ops    10402ops/s   0.0mb/s    831.3ns/op [257ns - 10159598ns]
readfile7            104031ops    10402ops/s 160.9mb/s   6713.0ns/op [904ns - 58305813ns]
openfile7            104029ops    10402ops/s   0.0mb/s  81672.8ns/op [1418ns - 173097715ns]
closefile6           104021ops    10401ops/s   0.0mb/s   2020.8ns/op [259ns - 59941482ns]
readfile6            104021ops    10401ops/s 159.8mb/s   6995.9ns/op [914ns - 58113340ns]
openfile6            104018ops    10401ops/s   0.0mb/s  74788.8ns/op [1375ns - 134317233ns]
closefile5           104016ops    10401ops/s   0.0mb/s    690.9ns/op [256ns - 1439895ns]
readfile5            104016ops    10401ops/s 159.8mb/s   7195.6ns/op [870ns - 92722628ns]
openfile5            104011ops    10400ops/s   0.0mb/s  87065.0ns/op [1326ns - 130823130ns]
