Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.510: Pre-allocating directories in bigfileset tree
0.515: Pre-allocating files in bigfileset tree
0.960: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.960: Population and pre-allocation of filesets completed
0.961: Starting 1 filereader instances
1.964: Running...and log for each ten seconds...
11.968: parser_run Run took 10 seconds...
12.017: Per-Operation Breakdown
appendlog            152808ops    15280ops/s 119.5mb/s 2888756.0ns/op [36ns - 197481467ns]
readfile1            140812ops    14029ops/s 215.8mb/s   7572.8ns/op [878ns - 159094405ns]
openfile1            140810ops    14029ops/s   0.0mb/s  91006.8ns/op [1555ns - 206516049ns]
32.158: IO Summary: 4365794 ops 434971.208 ops/s 140313/14033 rd/wr 2271.1mb/s   0.4ms/op
42.162: parser_run Run took 40 seconds...
42.211: Per-Operation Breakdown
appendlog            140747ops    14072ops/s 109.7mb/s 2928022.0ns/op [27ns - 272263163ns]
closefile10          140748ops    14072ops/s   0.0mb/s    798.9ns/op [253ns - 12078356ns]
readfile10           140748ops    14072ops/s 215.6mb/s   5990.7ns/op [897ns - 49897736ns]
openfile10           140747ops    14072ops/s   0.0mb/s  88760.5ns/op [1384ns - 183723400ns]
closefile9           140750ops    14072ops/s   0.0mb/s    848.5ns/op [256ns - 15060344ns]
readfile9            140750ops    14072ops/s 217.6mb/s   7553.6ns/op [913ns - 44387763ns]
openfile9            140748ops    14072ops/s   0.0mb/s  90663.6ns/op [1347ns - 223043083ns]
closefile8           140750ops    14072ops/s   0.0mb/s    819.6ns/op [257ns - 13810820ns]
readfile8            140750ops    14072ops/s 216.5mb/s   6480.8ns/op [918ns - 40943142ns]
openfile8            140751ops    14073ops/s   0.0mb/s  83465.2ns/op [1362ns - 204169206ns]
closefile7           140755ops    14073ops/s   0.0mb/s    685.1ns/op [250ns - 1632776ns]
readfile7            140755ops    14073ops/s 217.3mb/s   6360.4ns/op [919ns - 18514595ns]
openfile7            140757ops    14073ops/s   0.0mb/s  91745.9ns/op [1395ns - 227745705ns]
closefile6           140757ops    14073ops/s   0.0mb/s    793.1ns/op [258ns - 5566640ns]
readfile6            140757ops    14073ops/s 217.4mb/s   7482.4ns/op [845ns - 167856202ns]
openfile6            140757ops    14073ops/s   0.0mb/s  84253.6ns/op [1430ns - 140739872ns]
closefile5           140759ops    14073ops/s   0.0mb/s    759.5ns/op [255ns - 7211088ns]
readfile5            140759ops    14073ops/s 217.1mb/s   5934.1ns/op [873ns - 14606396ns]
openfile5            140762ops    14074ops/s   0.0mb/s  86738.9ns/op [1426ns - 127221827ns]
closefile4           140765ops    14074ops/s   0.0mb/s   1293.8ns/op [259ns - 66628495ns]
readfile4            140765ops    14074ops/s 216.1mb/s   7322.1ns/op [924ns - 92044547ns]
openfile4            140766ops    14074ops/s   0.0mb/s  92973.6ns/op [1439ns - 228540028ns]
closefile3           140766ops    14074ops/s   0.0mb/s    780.4ns/op [257ns - 14931845ns]
readfile3            140766ops    14074ops/s 216.3mb/s   6344.4ns/op [896ns - 15658625ns]
openfile3            140767ops    14074ops/s   0.0mb/s  98027.2ns/op [1353ns - 194333855ns]
closefile2           140768ops    14074ops/s   0.0mb/s    896.6ns/op [258ns - 21233037ns]
readfile2            140768ops    14074ops/s 217.0mb/s   7585.0ns/op [963ns - 157882548ns]
openfile2            140773ops    14075ops/s   0.0mb/s 104574.0ns/op [1367ns - 172185247ns]
closefile1           140770ops    14074ops/s   0.0mb/s    773.2ns/op [269ns - 7946521ns]
readfile1            140771ops    14075ops/s 217.3mb/s   7111.6ns/op [1011ns - 87075527ns]
openfile1            140776ops    14075ops/s   0.0mb/s 108788.2ns/op [1491ns - 207271638ns]
42.211: IO Summary: 4363527 ops 436273.341 ops/s 140733/14072 rd/wr 2277.8mb/s   0.4ms/op
52.214: parser_run Run took 50 seconds...
52.264: Per-Operation Breakdown
appendlog            140634ops    14062ops/s 109.7mb/s 2836262.5ns/op [37ns - 222100788ns]
closefile10          140635ops    14063ops/s   0.0mb/s    674.1ns/op [253ns - 2661633ns]
readfile10           140635ops    14063ops/s 215.9mb/s   7932.4ns/op [889ns - 169351695ns]
openfile10           140632ops    14062ops/s   0.0mb/s  87532.6ns/op [1303ns - 165451288ns]
closefile9           140628ops    14062ops/s   0.0mb/s    789.2ns/op [255ns - 12269796ns]
readfile9            140628ops    14062ops/s 217.3mb/s   7212.0ns/op [870ns - 53209864ns]
openfile9            140632ops    14062ops/s   0.0mb/s  91872.7ns/op [1198ns - 176887679ns]
closefile8           140629ops    14062ops/s   0.0mb/s   1281.0ns/op [254ns - 34802285ns]
readfile8            140629ops    14062ops/s 217.4mb/s   6120.9ns/op [842ns - 33279497ns]
openfile8            140629ops    14062ops/s   0.0mb/s  85662.8ns/op [1252ns - 134082808ns]
closefile7           140627ops    14062ops/s   0.0mb/s   1149.4ns/op [252ns - 36438038ns]
readfile7            140627ops    14062ops/s 216.6mb/s   6490.0ns/op [820ns - 84961558ns]
openfile7            140626ops    14062ops/s   0.0mb/s  92027.1ns/op [1182ns - 225505770ns]
closefile6           140627ops    14062ops/s   0.0mb/s    715.2ns/op [259ns - 5684097ns]
readfile6            140627ops    14062ops/s 216.7mb/s   7620.8ns/op [942ns - 86664172ns]
openfile6            140627ops    14062ops/s   0.0mb/s  93738.5ns/op [1206ns - 215851040ns]
closefile5           140626ops    14062ops/s   0.0mb/s    686.9ns/op [256ns - 1627370ns]
readfile5            140626ops    14062ops/s 216.1mb/s   6213.2ns/op [931ns - 28642215ns]
openfile5            140624ops    14061ops/s   0.0mb/s  91259.6ns/op [1314ns - 199489238ns]
closefile4           140625ops    14062ops/s   0.0mb/s    799.2ns/op [261ns - 10370730ns]
readfile4            140625ops    14062ops/s 217.8mb/s   6359.2ns/op [886ns - 16526012ns]
openfile4            140624ops    14061ops/s   0.0mb/s  92522.0ns/op [1326ns - 181323034ns]
closefile3           140628ops    14062ops/s   0.0mb/s    762.4ns/op [257ns - 4081691ns]
readfile3            140628ops    14062ops/s 215.9mb/s   7366.3ns/op [1004ns - 94824608ns]
openfile3            140627ops    14062ops/s   0.0mb/s  94575.0ns/op [1288ns - 215964695ns]
closefile2           140622ops    14061ops/s   0.0mb/s    697.1ns/op [256ns - 5074150ns]
readfile2            140622ops    14061ops/s 216.1mb/s   6654.5ns/op [894ns - 36180958ns]
openfile2            140618ops    14061ops/s   0.0mb/s 106921.4ns/op [1358ns - 183178666ns]
closefile1           140618ops    14061ops/s   0.0mb/s    768.8ns/op [265ns - 4896796ns]
readfile1            140618ops    14061ops/s 216.5mb/s   6900.9ns/op [955ns - 29559628ns]
openfile1            140615ops    14061ops/s   0.0mb/s 104086.5ns/op [1521ns - 159562305ns]
52.264: IO Summary: 4359418 ops 435911.958 ops/s 140617/14062 rd/wr 2275.8mb/s   0.4ms/op
62.267: parser_run Run took 60 seconds...
62.317: Per-Operation Breakdown
appendlog            139518ops    13951ops/s 109.0mb/s 2793247.7ns/op [34ns - 278024156ns]
closefile10          139516ops    13950ops/s   0.0mb/s    688.0ns/op [253ns - 2017776ns]
readfile10           139516ops    13950ops/s 214.9mb/s   6464.5ns/op [864ns - 22646159ns]
openfile10           139516ops    13950ops/s   0.0mb/s  89051.1ns/op [1128ns - 158905882ns]
closefile9           139516ops    13950ops/s   0.0mb/s    802.7ns/op [249ns - 10910209ns]
readfile9            139516ops    13950ops/s 215.3mb/s   6332.9ns/op [872ns - 28621664ns]
openfile9            139511ops    13950ops/s   0.0mb/s  95850.0ns/op [1269ns - 169456957ns]
closefile8           139512ops    13950ops/s   0.0mb/s   1117.9ns/op [248ns - 36193813ns]
readfile8            139512ops    13950ops/s 214.8mb/s   6377.1ns/op [906ns - 25777356ns]
openfile8            139510ops    13950ops/s   0.0mb/s  85708.7ns/op [1232ns - 146332793ns]
closefile7           139511ops    13950ops/s   0.0mb/s    715.9ns/op [248ns - 2946604ns]
readfile7            139511ops    13950ops/s 214.7mb/s   6408.6ns/op [846ns - 43028292ns]
openfile7            139511ops    13950ops/s   0.0mb/s  94099.1ns/op [1264ns - 186842440ns]
closefile6           139509ops    13950ops/s   0.0mb/s    927.0ns/op [247ns - 14164189ns]
readfile6            139510ops    13950ops/s 215.2mb/s   6518.2ns/op [815ns - 15985145ns]
openfile6            139512ops    13950ops/s   0.0mb/s  91965.3ns/op [1251ns - 209275131ns]
closefile5           139512ops    13950ops/s   0.0mb/s   1123.1ns/op [254ns - 51115084ns]
readfile5            139512ops    13950ops/s 215.4mb/s   6854.4ns/op [962ns - 36976511ns]
openfile5            139510ops    13950ops/s   0.0mb/s  99740.3ns/op [1249ns - 159699488ns]
closefile4           139507ops    13949ops/s   0.0mb/s   2407.3ns/op [254ns - 206811261ns]
readfile4            139507ops    13949ops/s 214.7mb/s   7078.2ns/op [838ns - 79372165ns]
openfile4            139507ops    13949ops/s   0.0mb/s 100453.3ns/op [1233ns - 194110857ns]
closefile3           139502ops    13949ops/s   0.0mb/s    732.1ns/op [256ns - 4447158ns]
readfile3            139502ops    13949ops/s 215.0mb/s   6362.3ns/op [813ns - 22735894ns]
openfile3            139501ops    13949ops/s   0.0mb/s 107191.8ns/op [1222ns - 211277612ns]
closefile2           139502ops    13949ops/s   0.0mb/s    807.2ns/op [252ns - 9392490ns]
readfile2            139502ops    13949ops/s 214.1mb/s   7117.6ns/op [866ns - 52801685ns]
openfile2            139503ops    13949ops/s   0.0mb/s 114288.2ns/op [1251ns - 152965927ns]
closefile1           139506ops    13949ops/s   0.0mb/s    989.8ns/op [255ns - 19893176ns]
readfile1            139505ops    13949ops/s 215.0mb/s   6786.4ns/op [936ns - 23155981ns]
openfile1            139503ops    13949ops/s   0.0mb/s 111943.8ns/op [1440ns - 186118588ns]
62.317: IO Summary: 4324788 ops 432440.806 ops/s 139497/13951 rd/wr 2258.2mb/s   0.4ms/op
72.326: parser_run Run took 70 seconds...
72.376: Per-Operation Breakdown
appendlog            140607ops    14050ops/s 109.7mb/s 2930975.6ns/op [30ns - 223784335ns]
closefile10          140609ops    14050ops/s   0.0mb/s    683.9ns/op [254ns - 3758337ns]
readfile10           140609ops    14050ops/s 216.1mb/s   6425.7ns/op [926ns - 51396112ns]
openfile10           140613ops    14051ops/s   0.0mb/s  77390.4ns/op [1269ns - 142534753ns]
closefile9           140616ops    14051ops/s   0.0mb/s    733.1ns/op [250ns - 4969314ns]
readfile9            140616ops    14051ops/s 215.5mb/s   6597.9ns/op [918ns - 34147583ns]
openfile9            140623ops    14052ops/s   0.0mb/s  86197.7ns/op [1231ns - 180624177ns]
closefile8           140624ops    14052ops/s   0.0mb/s    690.1ns/op [256ns - 1731098ns]
readfile8            140625ops    14052ops/s 217.5mb/s   7277.7ns/op [853ns - 53938418ns]
openfile8            140630ops    14053ops/s   0.0mb/s  92945.3ns/op [1219ns - 206444774ns]
closefile7           140628ops    14052ops/s   0.0mb/s    688.7ns/op [252ns - 2032054ns]
readfile7            140629ops    14052ops/s 216.8mb/s   6851.0ns/op [854ns - 59952555ns]
openfile7            140629ops    14052ops/s   0.0mb/s  92257.2ns/op [1234ns - 193413683ns]
closefile6           140630ops    14053ops/s   0.0mb/s    751.2ns/op [248ns - 2644835ns]
readfile6            140631ops    14053ops/s 215.9mb/s   6484.7ns/op [891ns - 35215864ns]
openfile6            140633ops    14053ops/s   0.0mb/s  93680.3ns/op [1265ns - 210077990ns]
closefile5           140632ops    14053ops/s   0.0mb/s    730.2ns/op [259ns - 6472358ns]
readfile5            140632ops    14053ops/s 216.8mb/s   7319.0ns/op [838ns - 64075432ns]
openfile5            140634ops    14053ops/s   0.0mb/s  87312.6ns/op [1172ns - 170754481ns]
closefile4           140636ops    14053ops/s   0.0mb/s   1070.5ns/op [257ns - 40794815ns]
readfile4            140636ops    14053ops/s 216.8mb/s   6410.2ns/op [886ns - 33172089ns]
openfile4            140637ops    14053ops/s   0.0mb/s  94242.0ns/op [1149ns - 179996663ns]
closefile3           140640ops    14054ops/s   0.0mb/s   1086.3ns/op [258ns - 26109401ns]
readfile3            140640ops    14054ops/s 216.8mb/s   7186.0ns/op [920ns - 81777575ns]
openfile3            140644ops    14054ops/s   0.0mb/s  97011.5ns/op [1195ns - 166452878ns]
closefile2           140648ops    14054ops/s   0.0mb/s    793.1ns/op [260ns - 9514534ns]
readfile2            140648ops    14054ops/s 216.1mb/s   6928.0ns/op [871ns - 48180222ns]
openfile2            140651ops    14055ops/s   0.0mb/s 107852.3ns/op [1241ns - 177741803ns]
closefile1           140649ops    14054ops/s   0.0mb/s   1006.4ns/op [263ns - 18579468ns]
readfile1            140649ops    14054ops/s 216.4mb/s   7201.1ns/op [964ns - 32033061ns]
openfile1            140649ops    14054ops/s   0.0mb/s 107620.7ns/op [1278ns - 193609996ns]
72.376: IO Summary: 4359577 ops 435634.255 ops/s 140527/14050 rd/wr 2274.5mb/s   0.4ms/op
82.379: parser_run Run took 80 seconds...
82.428: Per-Operation Breakdown
appendlog            139916ops    13991ops/s 109.4mb/s 2952834.5ns/op [37ns - 236581606ns]
closefile10          139917ops    13991ops/s   0.0mb/s    742.3ns/op [253ns - 4044801ns]
readfile10           139917ops    13991ops/s 215.7mb/s   7278.3ns/op [792ns - 124395003ns]
openfile10           139916ops    13991ops/s   0.0mb/s  91380.8ns/op [1320ns - 200443417ns]
closefile9           139912ops    13990ops/s   0.0mb/s    852.4ns/op [257ns - 17900992ns]
readfile9            139912ops    13990ops/s 215.6mb/s   5951.9ns/op [924ns - 22514972ns]
openfile9            139909ops    13990ops/s   0.0mb/s  80214.7ns/op [1352ns - 173270739ns]
closefile8           139911ops    13990ops/s   0.0mb/s   1176.0ns/op [256ns - 66269714ns]
readfile8            139911ops    13990ops/s 215.3mb/s   6559.0ns/op [903ns - 48540595ns]
openfile8            139906ops    13990ops/s   0.0mb/s  87146.2ns/op [1408ns - 149176048ns]
closefile7           139904ops    13989ops/s   0.0mb/s    770.0ns/op [249ns - 6774848ns]
readfile7            139904ops    13989ops/s 215.1mb/s   6805.1ns/op [931ns - 34917045ns]
openfile7            139903ops    13989ops/s   0.0mb/s  91375.6ns/op [1387ns - 214708061ns]
closefile6           139903ops    13989ops/s   0.0mb/s   1021.7ns/op [249ns - 24962880ns]
readfile6            139902ops    13989ops/s 215.3mb/s   6932.3ns/op [944ns - 25619527ns]
openfile6            139899ops    13989ops/s   0.0mb/s  85981.8ns/op [1451ns - 158414789ns]
closefile5           139899ops    13989ops/s   0.0mb/s   1056.8ns/op [257ns - 32600488ns]
readfile5            139899ops    13989ops/s 215.2mb/s   6910.3ns/op [882ns - 44547796ns]
openfile5            139899ops    13989ops/s   0.0mb/s  85953.9ns/op [1440ns - 178167435ns]
closefile4           139901ops    13989ops/s   0.0mb/s    830.5ns/op [252ns - 14762719ns]
readfile4            139901ops    13989ops/s 215.5mb/s   6849.5ns/op [945ns - 39648436ns]
openfile4            139900ops    13989ops/s   0.0mb/s  95163.1ns/op [1395ns - 228959433ns]
closefile3           139897ops    13989ops/s   0.0mb/s    754.4ns/op [259ns - 15994777ns]
readfile3            139898ops    13989ops/s 216.2mb/s   6738.2ns/op [935ns - 21722496ns]
openfile3            139896ops    13989ops/s   0.0mb/s  97475.4ns/op [1368ns - 222501207ns]
closefile2           139891ops    13988ops/s   0.0mb/s    743.1ns/op [256ns - 5116093ns]
readfile2            139891ops    13988ops/s 215.2mb/s   7798.0ns/op [964ns - 87633387ns]
openfile2            139889ops    13988ops/s   0.0mb/s 100038.7ns/op [1406ns - 151468026ns]
closefile1           139892ops    13988ops/s   0.0mb/s    723.4ns/op [267ns - 3635832ns]
readfile1            139892ops    13988ops/s 215.9mb/s   6795.1ns/op [1014ns - 22386406ns]
openfile1            139895ops    13989ops/s   0.0mb/s 102350.1ns/op [1454ns - 143514387ns]
82.428: IO Summary: 4336982 ops 433667.287 ops/s 139893/13991 rd/wr 2264.4mb/s   0.4ms/op
92.438: parser_run Run took 90 seconds...
92.487: Per-Operation Breakdown
appendlog            139200ops    13910ops/s 108.5mb/s 2947244.5ns/op [35ns - 230312579ns]
closefile10          139198ops    13910ops/s   0.0mb/s    722.8ns/op [249ns - 3348813ns]
readfile10           139198ops    13910ops/s 214.5mb/s   6785.9ns/op [878ns - 27255146ns]
openfile10           139199ops    13910ops/s   0.0mb/s  84347.0ns/op [1285ns - 118977128ns]
closefile9           139201ops    13910ops/s   0.0mb/s    755.5ns/op [242ns - 4482864ns]
readfile9            139202ops    13910ops/s 213.8mb/s   7165.2ns/op [888ns - 38503209ns]
openfile9            139200ops    13910ops/s   0.0mb/s  86741.1ns/op [1241ns - 102532869ns]
closefile8           139200ops    13910ops/s   0.0mb/s    768.3ns/op [251ns - 4240346ns]
readfile8            139200ops    13910ops/s 213.3mb/s   7124.9ns/op [886ns - 48030529ns]
openfile8            139202ops    13910ops/s   0.0mb/s  91880.3ns/op [1296ns - 196141217ns]
closefile7           139204ops    13910ops/s   0.0mb/s   1080.0ns/op [256ns - 19435564ns]
readfile7            139204ops    13910ops/s 214.5mb/s   6596.1ns/op [923ns - 24719105ns]
openfile7            139209ops    13911ops/s   0.0mb/s  93327.2ns/op [1302ns - 149571161ns]
closefile6           139209ops    13911ops/s   0.0mb/s    768.2ns/op [255ns - 6278600ns]
readfile6            139208ops    13911ops/s 215.0mb/s   6886.3ns/op [887ns - 76918887ns]
openfile6            139208ops    13911ops/s   0.0mb/s  89565.0ns/op [1356ns - 117628571ns]
closefile5           139210ops    13911ops/s   0.0mb/s   1798.1ns/op [244ns - 128757891ns]
readfile5            139210ops    13911ops/s 214.4mb/s   7224.5ns/op [947ns - 59134165ns]
openfile5            139217ops    13911ops/s   0.0mb/s  92488.4ns/op [1351ns - 138964444ns]
