Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.772: Pre-allocating directories in bigfileset tree
0.776: Pre-allocating files in bigfileset tree
1.397: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.397: Population and pre-allocation of filesets completed
1.397: Starting 1 filereader instances
2.400: Running...and log for each ten seconds...
12.404: parser_run Run took 10 seconds...
12.455: Per-Operation Breakdown
appendlog            118585ops    11856ops/s  92.7mb/s 5014156.3ns/op [37ns - 310849590ns]
openfile9            109033ops    10885ops/s   0.0mb/s  79905.3ns/op [1257ns - 131196044ns]
closefile8           109033ops    10885ops/s   0.0mb/s   1436.2ns/op [247ns - 47601936ns]
readfile8            109033ops    10885ops/s 167.8mb/s   5954.9ns/op [915ns - 23321796ns]
openfile8            109032ops    10884ops/s   0.0mb/s  76497.9ns/op [1181ns - 160492113ns]
closefile7           109031ops    10884ops/s   0.0mb/s    699.9ns/op [253ns - 3522933ns]
readfile7            109031ops    10884ops/s 168.3mb/s   5783.6ns/op [931ns - 19642878ns]
openfile7            109031ops    10884ops/s   0.0mb/s  76371.3ns/op [1250ns - 168342247ns]
closefile6           109030ops    10884ops/s   0.0mb/s    840.1ns/op [256ns - 15608632ns]
readfile6            109030ops    10884ops/s 167.8mb/s   6757.1ns/op [965ns - 18161439ns]
openfile6            109030ops    10884ops/s   0.0mb/s  81279.2ns/op [1195ns - 162334103ns]
closefile5           109030ops    10884ops/s   0.0mb/s    735.2ns/op [253ns - 4732446ns]
readfile5            109030ops    10884ops/s 168.1mb/s   6162.9ns/op [831ns - 17230649ns]
openfile5            109030ops    10884ops/s   0.0mb/s  81095.0ns/op [1245ns - 186012346ns]
closefile4           109030ops    10884ops/s   0.0mb/s    684.6ns/op [255ns - 1724858ns]
readfile4            109030ops    10884ops/s 167.1mb/s   6287.3ns/op [791ns - 33973060ns]
openfile4            109029ops    10884ops/s   0.0mb/s  90685.1ns/op [1189ns - 168484957ns]
closefile3           109029ops    10884ops/s   0.0mb/s   1601.8ns/op [254ns - 93377249ns]
readfile3            109029ops    10884ops/s 167.7mb/s   6874.5ns/op [950ns - 59435344ns]
openfile3            109029ops    10884ops/s   0.0mb/s  84925.3ns/op [1198ns - 145120245ns]
closefile2           109029ops    10884ops/s   0.0mb/s   1552.7ns/op [250ns - 43658958ns]
readfile2            109028ops    10884ops/s 167.2mb/s   6780.1ns/op [972ns - 45367462ns]
openfile2            109027ops    10884ops/s   0.0mb/s  93759.6ns/op [1203ns - 171686912ns]
closefile1           109027ops    10884ops/s   0.0mb/s    964.1ns/op [258ns - 17182663ns]
readfile1            109027ops    10884ops/s 167.6mb/s   6456.2ns/op [699ns - 20097487ns]
openfile1            109027ops    10884ops/s   0.0mb/s 103115.6ns/op [1314ns - 169510583ns]
22.525: IO Summary: 3379862 ops 337404.007 ops/s 108843/10875 rd/wr 1761.6mb/s   0.5ms/op
32.528: parser_run Run took 30 seconds...
32.576: Per-Operation Breakdown
appendlog            121676ops    12167ops/s  95.0mb/s 5256040.2ns/op [29ns - 327529906ns]
closefile10          121579ops    12157ops/s   0.0mb/s   1922.8ns/op [256ns - 110864201ns]
readfile10           121579ops    12157ops/s 187.2mb/s   6532.4ns/op [876ns - 44096458ns]
openfile10           121585ops    12157ops/s   0.0mb/s  76137.0ns/op [1262ns - 214620497ns]
closefile9           121588ops    12158ops/s   0.0mb/s    669.0ns/op [249ns - 2321176ns]
readfile9            121588ops    12158ops/s 187.6mb/s   7350.9ns/op [643ns - 80060090ns]
openfile9            121590ops    12158ops/s   0.0mb/s  81945.9ns/op [1218ns - 168851032ns]
closefile8           121594ops    12158ops/s   0.0mb/s    714.7ns/op [247ns - 3985408ns]
readfile8            121594ops    12158ops/s 187.0mb/s   7047.3ns/op [899ns - 109949869ns]
openfile8            121600ops    12159ops/s   0.0mb/s  68863.5ns/op [1220ns - 189588164ns]
closefile7           121605ops    12159ops/s   0.0mb/s    735.4ns/op [252ns - 7144040ns]
readfile7            121605ops    12159ops/s 187.2mb/s   7133.0ns/op [787ns - 69041131ns]
openfile7            121607ops    12160ops/s   0.0mb/s  76014.4ns/op [1246ns - 184746971ns]
closefile6           121610ops    12160ops/s   0.0mb/s    815.1ns/op [251ns - 19110652ns]
readfile6            121610ops    12160ops/s 187.3mb/s   6897.4ns/op [928ns - 93104100ns]
openfile6            121613ops    12160ops/s   0.0mb/s  76592.0ns/op [1249ns - 191856564ns]
closefile5           121619ops    12161ops/s   0.0mb/s    728.2ns/op [248ns - 4383164ns]
readfile5            121619ops    12161ops/s 187.8mb/s   7142.8ns/op [637ns - 38643314ns]
openfile5            121623ops    12161ops/s   0.0mb/s  71311.1ns/op [1073ns - 247054205ns]
closefile4           121625ops    12161ops/s   0.0mb/s    990.0ns/op [246ns - 20718483ns]
readfile4            121626ops    12162ops/s 187.1mb/s   6362.9ns/op [780ns - 21615068ns]
openfile4            121630ops    12162ops/s   0.0mb/s  86400.8ns/op [1260ns - 189289540ns]
closefile3           121634ops    12162ops/s   0.0mb/s    871.6ns/op [256ns - 27926535ns]
readfile3            121634ops    12162ops/s 187.4mb/s   6217.7ns/op [871ns - 18904808ns]
openfile3            121638ops    12163ops/s   0.0mb/s  78531.8ns/op [1207ns - 194602772ns]
closefile2           121640ops    12163ops/s   0.0mb/s   1330.6ns/op [252ns - 78738461ns]
readfile2            121640ops    12163ops/s 186.9mb/s   7200.7ns/op [864ns - 41646169ns]
openfile2            121642ops    12163ops/s   0.0mb/s  85963.7ns/op [1237ns - 198991803ns]
closefile1           121645ops    12163ops/s   0.0mb/s    761.2ns/op [264ns - 9319213ns]
readfile1            121645ops    12163ops/s 187.8mb/s   7841.3ns/op [897ns - 39716289ns]
openfile1            121652ops    12164ops/s   0.0mb/s  99232.3ns/op [1349ns - 177699975ns]
32.576: IO Summary: 3770135 ops 376979.714 ops/s 121603/12167 rd/wr 1968.4mb/s   0.6ms/op
42.598: parser_run Run took 40 seconds...
42.649: Per-Operation Breakdown
appendlog            107870ops    10766ops/s  84.1mb/s 5119397.3ns/op [35ns - 302793763ns]
closefile10          107881ops    10767ops/s   0.0mb/s    711.2ns/op [250ns - 3923865ns]
readfile10           107881ops    10767ops/s 165.5mb/s   6640.6ns/op [909ns - 34337197ns]
openfile10           107876ops    10766ops/s   0.0mb/s  79372.7ns/op [1435ns - 164290367ns]
closefile9           107874ops    10766ops/s   0.0mb/s    797.9ns/op [250ns - 7948888ns]
readfile9            107874ops    10766ops/s 165.9mb/s   6773.9ns/op [848ns - 57073764ns]
openfile9            107874ops    10766ops/s   0.0mb/s  73733.8ns/op [1416ns - 153391636ns]
closefile8           107871ops    10766ops/s   0.0mb/s    626.0ns/op [250ns - 890666ns]
readfile8            107871ops    10766ops/s 165.9mb/s   6158.8ns/op [818ns - 48154759ns]
openfile8            107866ops    10765ops/s   0.0mb/s  78736.5ns/op [1427ns - 163485215ns]
closefile7           107862ops    10765ops/s   0.0mb/s    783.4ns/op [250ns - 8782472ns]
readfile7            107862ops    10765ops/s 166.7mb/s   6370.7ns/op [879ns - 24227739ns]
openfile7            107861ops    10765ops/s   0.0mb/s  82298.6ns/op [1394ns - 159613093ns]
closefile6           107860ops    10765ops/s   0.0mb/s    656.4ns/op [252ns - 1634951ns]
readfile6            107860ops    10765ops/s 166.3mb/s   6183.9ns/op [840ns - 23858458ns]
openfile6            107858ops    10765ops/s   0.0mb/s  77613.1ns/op [1422ns - 149342895ns]
closefile5           107852ops    10764ops/s   0.0mb/s    743.9ns/op [253ns - 2989522ns]
readfile5            107852ops    10764ops/s 165.0mb/s   6465.1ns/op [882ns - 31712101ns]
openfile5            107848ops    10764ops/s   0.0mb/s  79572.6ns/op [1393ns - 163867588ns]
closefile4           107846ops    10763ops/s   0.0mb/s    758.2ns/op [251ns - 6345126ns]
readfile4            107845ops    10763ops/s 165.3mb/s   6958.8ns/op [874ns - 43994128ns]
openfile4            107842ops    10763ops/s   0.0mb/s  84687.7ns/op [1398ns - 150449261ns]
closefile3           107839ops    10763ops/s   0.0mb/s    651.7ns/op [251ns - 2365768ns]
readfile3            107839ops    10763ops/s 165.9mb/s   8225.3ns/op [916ns - 71751706ns]
openfile3            107836ops    10762ops/s   0.0mb/s  88469.7ns/op [1285ns - 188923065ns]
closefile2           107834ops    10762ops/s   0.0mb/s    752.3ns/op [253ns - 3851592ns]
readfile2            107834ops    10762ops/s 166.0mb/s   6129.7ns/op [868ns - 7437377ns]
openfile2            107833ops    10762ops/s   0.0mb/s  91902.7ns/op [1319ns - 228598287ns]
closefile1           107831ops    10762ops/s   0.0mb/s    814.9ns/op [272ns - 4777915ns]
readfile1            107831ops    10762ops/s 165.9mb/s   7941.3ns/op [886ns - 53453957ns]
openfile1            107824ops    10761ops/s   0.0mb/s  87932.4ns/op [1540ns - 147484123ns]
42.649: IO Summary: 3343487 ops 333692.672 ops/s 107643/10766 rd/wr 1742.4mb/s   0.5ms/op
52.674: parser_run Run took 50 seconds...
52.728: Per-Operation Breakdown
appendlog            114967ops    11471ops/s  89.4mb/s 4557891.1ns/op [40ns - 328725219ns]
closefile10          115067ops    11481ops/s   0.0mb/s    647.1ns/op [250ns - 1065287ns]
readfile10           115067ops    11481ops/s 177.0mb/s   6717.8ns/op [893ns - 40646032ns]
openfile10           115066ops    11481ops/s   0.0mb/s  80386.6ns/op [1360ns - 159839380ns]
closefile9           115065ops    11481ops/s   0.0mb/s    680.0ns/op [254ns - 2420248ns]
readfile9            115065ops    11481ops/s 177.2mb/s   6580.8ns/op [929ns - 19334638ns]
openfile9            115063ops    11480ops/s   0.0mb/s  78292.8ns/op [1412ns - 186512204ns]
closefile8           115062ops    11480ops/s   0.0mb/s    707.2ns/op [254ns - 5658118ns]
readfile8            115062ops    11480ops/s 176.3mb/s   5862.2ns/op [855ns - 8031424ns]
openfile8            115061ops    11480ops/s   0.0mb/s  85687.5ns/op [1303ns - 206155297ns]
closefile7           115060ops    11480ops/s   0.0mb/s    664.7ns/op [249ns - 1238982ns]
readfile7            115060ops    11480ops/s 176.8mb/s   6682.3ns/op [844ns - 30926070ns]
openfile7            115059ops    11480ops/s   0.0mb/s  82962.3ns/op [1306ns - 159741193ns]
closefile6           115057ops    11480ops/s   0.0mb/s    652.2ns/op [250ns - 2351415ns]
readfile6            115057ops    11480ops/s 177.2mb/s   6683.3ns/op [887ns - 37793957ns]
openfile6            115056ops    11480ops/s   0.0mb/s  88549.7ns/op [1403ns - 182357924ns]
closefile5           115056ops    11480ops/s   0.0mb/s    721.1ns/op [251ns - 6115715ns]
readfile5            115056ops    11480ops/s 177.0mb/s   8726.4ns/op [854ns - 72813475ns]
openfile5            115056ops    11480ops/s   0.0mb/s  82912.2ns/op [1344ns - 203853311ns]
closefile4           115056ops    11480ops/s   0.0mb/s   1201.6ns/op [257ns - 43566048ns]
readfile4            115056ops    11480ops/s 176.1mb/s   6321.9ns/op [825ns - 31653019ns]
openfile4            115055ops    11480ops/s   0.0mb/s  85033.1ns/op [1328ns - 149165757ns]
closefile3           115054ops    11480ops/s   0.0mb/s    784.6ns/op [249ns - 9605690ns]
readfile3            115054ops    11480ops/s 176.7mb/s   7390.7ns/op [879ns - 76424957ns]
openfile3            115053ops    11479ops/s   0.0mb/s  99337.2ns/op [1313ns - 187414586ns]
closefile2           115053ops    11479ops/s   0.0mb/s    842.8ns/op [254ns - 9568267ns]
readfile2            115053ops    11479ops/s 177.0mb/s   6744.3ns/op [904ns - 23379343ns]
openfile2            115052ops    11479ops/s   0.0mb/s  98108.8ns/op [1380ns - 191482238ns]
closefile1           115051ops    11479ops/s   0.0mb/s    921.7ns/op [272ns - 14321454ns]
readfile1            115051ops    11479ops/s 177.1mb/s   8341.9ns/op [932ns - 101407308ns]
openfile1            115051ops    11479ops/s   0.0mb/s 102827.9ns/op [1404ns - 181760428ns]
52.728: IO Summary: 3566701 ops 355868.231 ops/s 114799/11471 rd/wr 1857.9mb/s   0.5ms/op
62.731: parser_run Run took 60 seconds...
62.781: Per-Operation Breakdown
appendlog            122419ops    12241ops/s  95.8mb/s 5279602.8ns/op [31ns - 366917406ns]
closefile10          122325ops    12232ops/s   0.0mb/s    937.2ns/op [253ns - 17146924ns]
readfile10           122325ops    12232ops/s 188.2mb/s   6248.8ns/op [899ns - 66030763ns]
openfile10           122326ops    12232ops/s   0.0mb/s  73652.0ns/op [1233ns - 184939363ns]
closefile9           122327ops    12232ops/s   0.0mb/s    669.4ns/op [245ns - 2165473ns]
readfile9            122327ops    12232ops/s 188.1mb/s   6891.3ns/op [914ns - 80633589ns]
openfile9            122330ops    12232ops/s   0.0mb/s  66376.7ns/op [1205ns - 157607347ns]
closefile8           122331ops    12232ops/s   0.0mb/s    657.8ns/op [251ns - 1839972ns]
readfile8            122331ops    12232ops/s 188.6mb/s   6110.7ns/op [861ns - 19886824ns]
openfile8            122335ops    12233ops/s   0.0mb/s  71969.9ns/op [1112ns - 179348042ns]
closefile7           122336ops    12233ops/s   0.0mb/s   1501.9ns/op [254ns - 35974632ns]
readfile7            122336ops    12233ops/s 188.3mb/s   6131.1ns/op [894ns - 24454013ns]
openfile7            122340ops    12233ops/s   0.0mb/s  73132.6ns/op [1269ns - 188674364ns]
closefile6           122342ops    12233ops/s   0.0mb/s    618.0ns/op [254ns - 779104ns]
readfile6            122342ops    12233ops/s 188.9mb/s   5888.3ns/op [836ns - 14916741ns]
openfile6            122343ops    12233ops/s   0.0mb/s  74398.4ns/op [1231ns - 199574470ns]
closefile5           122343ops    12233ops/s   0.0mb/s   1273.7ns/op [256ns - 67864358ns]
readfile5            122343ops    12233ops/s 188.3mb/s   6180.0ns/op [833ns - 56514805ns]
openfile5            122345ops    12234ops/s   0.0mb/s  70290.2ns/op [1275ns - 133858536ns]
closefile4           122346ops    12234ops/s   0.0mb/s    722.6ns/op [256ns - 6034206ns]
readfile4            122347ops    12234ops/s 188.7mb/s   6593.7ns/op [853ns - 55431386ns]
openfile4            122350ops    12234ops/s   0.0mb/s  80770.3ns/op [1309ns - 184891234ns]
closefile3           122353ops    12234ops/s   0.0mb/s   1364.0ns/op [257ns - 52705898ns]
readfile3            122354ops    12235ops/s 188.6mb/s   7782.2ns/op [915ns - 175634380ns]
openfile3            122357ops    12235ops/s   0.0mb/s  85473.7ns/op [1284ns - 134562995ns]
closefile2           122357ops    12235ops/s   0.0mb/s    685.3ns/op [258ns - 7302141ns]
readfile2            122358ops    12235ops/s 188.3mb/s   7025.8ns/op [917ns - 30664065ns]
openfile2            122363ops    12235ops/s   0.0mb/s  91586.6ns/op [1210ns - 222536293ns]
closefile1           122364ops    12236ops/s   0.0mb/s    739.1ns/op [255ns - 4534642ns]
readfile1            122364ops    12236ops/s 188.6mb/s   6652.9ns/op [921ns - 19665249ns]
openfile1            122366ops    12236ops/s   0.0mb/s  89518.5ns/op [1285ns - 240711683ns]
62.781: IO Summary: 3792725 ops 379246.246 ops/s 122334/12241 rd/wr 1980.4mb/s   0.6ms/op
72.846: parser_run Run took 70 seconds...
72.895: Per-Operation Breakdown
appendlog            107360ops    10668ops/s  83.1mb/s 5569220.1ns/op [34ns - 301284258ns]
closefile10          107360ops    10668ops/s   0.0mb/s    799.6ns/op [258ns - 10466800ns]
readfile10           107360ops    10668ops/s 163.4mb/s   6596.0ns/op [906ns - 45204328ns]
openfile10           107361ops    10668ops/s   0.0mb/s  73339.3ns/op [1402ns - 166719591ns]
closefile9           107362ops    10669ops/s   0.0mb/s    660.3ns/op [250ns - 3228988ns]
readfile9            107362ops    10669ops/s 164.5mb/s   7272.9ns/op [908ns - 95849571ns]
openfile9            107359ops    10668ops/s   0.0mb/s  74204.3ns/op [1326ns - 163893069ns]
closefile8           107359ops    10668ops/s   0.0mb/s    611.4ns/op [254ns - 807011ns]
readfile8            107359ops    10668ops/s 164.3mb/s   7397.3ns/op [791ns - 131449576ns]
openfile8            107356ops    10668ops/s   0.0mb/s  72720.1ns/op [1416ns - 161201224ns]
closefile7           107355ops    10668ops/s   0.0mb/s   1253.4ns/op [254ns - 62168119ns]
readfile7            107355ops    10668ops/s 164.4mb/s   5927.8ns/op [901ns - 26404720ns]
openfile7            107351ops    10668ops/s   0.0mb/s  65464.8ns/op [1384ns - 168899961ns]
closefile6           107350ops    10667ops/s   0.0mb/s    690.0ns/op [256ns - 3673124ns]
readfile6            107350ops    10667ops/s 164.6mb/s   7306.5ns/op [847ns - 42566415ns]
openfile6            107349ops    10667ops/s   0.0mb/s  69277.3ns/op [1360ns - 116346475ns]
closefile5           107349ops    10667ops/s   0.0mb/s    928.1ns/op [254ns - 28524586ns]
readfile5            107349ops    10667ops/s 163.8mb/s   7189.4ns/op [917ns - 70419805ns]
openfile5            107350ops    10667ops/s   0.0mb/s  74900.1ns/op [1403ns - 83102737ns]
closefile4           107350ops    10667ops/s   0.0mb/s   1457.2ns/op [256ns - 84271056ns]
readfile4            107350ops    10667ops/s 165.0mb/s   6405.1ns/op [869ns - 50077079ns]
openfile4            107347ops    10667ops/s   0.0mb/s  71920.3ns/op [1390ns - 130627539ns]
closefile3           107344ops    10667ops/s   0.0mb/s    929.2ns/op [255ns - 14864829ns]
readfile3            107344ops    10667ops/s 164.5mb/s   6857.3ns/op [957ns - 77547212ns]
openfile3            107341ops    10667ops/s   0.0mb/s  78774.1ns/op [1444ns - 129824406ns]
closefile2           107342ops    10667ops/s   0.0mb/s    925.0ns/op [257ns - 25423595ns]
readfile2            107341ops    10667ops/s 164.4mb/s   6827.7ns/op [861ns - 41367124ns]
openfile2            107337ops    10666ops/s   0.0mb/s  79892.0ns/op [1414ns - 129540125ns]
closefile1           107336ops    10666ops/s   0.0mb/s   1518.9ns/op [270ns - 52029802ns]
readfile1            107336ops    10666ops/s 164.4mb/s   8368.5ns/op [946ns - 102838597ns]
openfile1            107334ops    10666ops/s   0.0mb/s  90225.1ns/op [1511ns - 181922612ns]
72.895: IO Summary: 3327858 ops 330690.350 ops/s 106675/10668 rd/wr 1726.4mb/s   0.6ms/op
82.906: parser_run Run took 80 seconds...
82.955: Per-Operation Breakdown
appendlog            113924ops    11382ops/s  89.1mb/s 4725295.2ns/op [41ns - 297342817ns]
closefile10          113925ops    11382ops/s   0.0mb/s    907.2ns/op [245ns - 23092426ns]
readfile10           113925ops    11382ops/s 175.6mb/s   8496.7ns/op [941ns - 68547316ns]
openfile10           113924ops    11382ops/s   0.0mb/s  82590.7ns/op [1410ns - 201874784ns]
closefile9           113924ops    11382ops/s   0.0mb/s    793.9ns/op [259ns - 19158605ns]
readfile9            113924ops    11382ops/s 176.2mb/s   6569.9ns/op [891ns - 41893023ns]
openfile9            113924ops    11382ops/s   0.0mb/s  76866.0ns/op [1508ns - 137256555ns]
closefile8           113923ops    11381ops/s   0.0mb/s    746.2ns/op [250ns - 7523449ns]
readfile8            113923ops    11381ops/s 175.0mb/s   6624.8ns/op [770ns - 22575273ns]
openfile8            113923ops    11381ops/s   0.0mb/s  79819.3ns/op [1404ns - 219896476ns]
closefile7           113925ops    11382ops/s   0.0mb/s    912.4ns/op [249ns - 23664481ns]
readfile7            113925ops    11382ops/s 175.7mb/s   8265.9ns/op [949ns - 126500740ns]
openfile7            113925ops    11382ops/s   0.0mb/s  74218.6ns/op [1318ns - 157222443ns]
closefile6           113928ops    11382ops/s   0.0mb/s    666.6ns/op [259ns - 1922047ns]
readfile6            113928ops    11382ops/s 175.7mb/s   6909.1ns/op [889ns - 42991458ns]
openfile6            113930ops    11382ops/s   0.0mb/s  86779.0ns/op [1406ns - 223246213ns]
closefile5           113932ops    11382ops/s   0.0mb/s    984.3ns/op [255ns - 35659592ns]
readfile5            113932ops    11382ops/s 175.1mb/s   5953.0ns/op [866ns - 14147006ns]
openfile5            113930ops    11382ops/s   0.0mb/s  84971.4ns/op [1372ns - 214659017ns]
closefile4           113929ops    11382ops/s   0.0mb/s    871.7ns/op [252ns - 15127625ns]
readfile4            113929ops    11382ops/s 174.9mb/s   6749.4ns/op [903ns - 37126670ns]
openfile4            113931ops    11382ops/s   0.0mb/s  85400.6ns/op [1430ns - 143052170ns]
closefile3           113930ops    11382ops/s   0.0mb/s    793.0ns/op [260ns - 14330766ns]
readfile3            113931ops    11382ops/s 175.6mb/s   6724.7ns/op [952ns - 38844942ns]
openfile3            113933ops    11382ops/s   0.0mb/s  89210.0ns/op [1401ns - 222926298ns]
closefile2           113933ops    11382ops/s   0.0mb/s    849.3ns/op [259ns - 23024416ns]
readfile2            113933ops    11382ops/s 175.2mb/s   6620.2ns/op [906ns - 26818975ns]
openfile2            113933ops    11382ops/s   0.0mb/s  88823.5ns/op [1465ns - 153559345ns]
closefile1           113935ops    11383ops/s   0.0mb/s   1007.6ns/op [256ns - 23282891ns]
readfile1            113935ops    11383ops/s 174.6mb/s   8280.3ns/op [956ns - 187417944ns]
openfile1            113937ops    11383ops/s   0.0mb/s  91802.0ns/op [1529ns - 138413646ns]
82.955: IO Summary: 3531783 ops 352842.136 ops/s 113820/11382 rd/wr 1842.5mb/s   0.5ms/op
92.994: parser_run Run took 90 seconds...
93.043: Per-Operation Breakdown
appendlog            112388ops    11197ops/s  87.5mb/s 4921346.1ns/op [35ns - 336167144ns]
closefile10          112388ops    11197ops/s   0.0mb/s   1276.7ns/op [256ns - 63980828ns]
readfile10           112388ops    11197ops/s 172.7mb/s   6340.8ns/op [925ns - 44190655ns]
openfile10           112389ops    11197ops/s   0.0mb/s  82672.3ns/op [1453ns - 227912502ns]
closefile9           112390ops    11197ops/s   0.0mb/s   1311.0ns/op [250ns - 51882165ns]
readfile9            112390ops    11197ops/s 172.3mb/s   5603.2ns/op [749ns - 8694540ns]
openfile9            112399ops    11198ops/s   0.0mb/s  77622.1ns/op [1301ns - 160832152ns]
closefile8           112401ops    11198ops/s   0.0mb/s    643.7ns/op [253ns - 1874631ns]
readfile8            112402ops    11198ops/s 172.3mb/s   6868.7ns/op [893ns - 48000515ns]
openfile8            112406ops    11199ops/s   0.0mb/s  73690.8ns/op [1430ns - 181182510ns]
closefile7           112411ops    11199ops/s   0.0mb/s    821.1ns/op [256ns - 18292129ns]
readfile7            112411ops    11199ops/s 172.8mb/s   7824.6ns/op [909ns - 129520390ns]
openfile7            112416ops    11200ops/s   0.0mb/s  78337.2ns/op [1357ns - 142158046ns]
closefile6           112417ops    11200ops/s   0.0mb/s    725.6ns/op [258ns - 2591555ns]
readfile6            112417ops    11200ops/s 173.3mb/s   6687.8ns/op [901ns - 38599462ns]
openfile6            112418ops    11200ops/s   0.0mb/s  77973.7ns/op [1482ns - 180548479ns]
closefile5           112420ops    11200ops/s   0.0mb/s    986.6ns/op [253ns - 13578784ns]
readfile5            112420ops    11200ops/s 172.1mb/s   6043.8ns/op [892ns - 16064620ns]
openfile5            112422ops    11200ops/s   0.0mb/s  71953.4ns/op [1463ns - 121683080ns]
