Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.822: Pre-allocating directories in bigfileset tree
0.826: Pre-allocating files in bigfileset tree
1.524: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.524: Population and pre-allocation of filesets completed
1.524: Starting 1 filereader instances
2.528: Running...and log for each ten seconds...
12.531: parser_run Run took 10 seconds...
12.582: Per-Operation Breakdown
appendlog            105044ops    10504ops/s  82.0mb/s 6061953.3ns/op [35ns - 306913351ns]
openfile8            104918ops    10485ops/s   0.0mb/s  70962.0ns/op [1300ns - 151513113ns]
closefile7           104918ops    10485ops/s   0.0mb/s   1293.2ns/op [249ns - 39388235ns]
readfile7            104918ops    10485ops/s 161.8mb/s   9418.6ns/op [955ns - 95642104ns]
openfile7            104919ops    10485ops/s   0.0mb/s  69983.5ns/op [1349ns - 168168882ns]
closefile6           104918ops    10485ops/s   0.0mb/s    650.0ns/op [253ns - 1049803ns]
readfile6            104918ops    10485ops/s 161.5mb/s   6271.6ns/op [953ns - 22488962ns]
openfile6            104923ops    10485ops/s   0.0mb/s  70729.9ns/op [1453ns - 168109385ns]
closefile5           104928ops    10486ops/s   0.0mb/s    813.2ns/op [256ns - 14403403ns]
readfile5            104928ops    10486ops/s 162.0mb/s   8060.4ns/op [963ns - 43205417ns]
openfile5            104930ops    10486ops/s   0.0mb/s  70931.2ns/op [1290ns - 128631749ns]
closefile4           104929ops    10486ops/s   0.0mb/s    719.3ns/op [254ns - 5694942ns]
readfile4            104929ops    10486ops/s 161.7mb/s   6809.6ns/op [976ns - 39478007ns]
openfile4            104928ops    10486ops/s   0.0mb/s  71176.9ns/op [1362ns - 134672992ns]
closefile3           104926ops    10486ops/s   0.0mb/s   1168.4ns/op [256ns - 29220658ns]
readfile3            104927ops    10486ops/s 161.6mb/s   7200.0ns/op [958ns - 39984800ns]
openfile3            104928ops    10486ops/s   0.0mb/s  79170.5ns/op [1600ns - 170898854ns]
closefile2           104929ops    10486ops/s   0.0mb/s    868.5ns/op [258ns - 11534961ns]
readfile2            104929ops    10486ops/s 161.4mb/s   8412.5ns/op [948ns - 92069225ns]
openfile2            104935ops    10487ops/s   0.0mb/s  85276.2ns/op [1462ns - 175240326ns]
closefile1           104937ops    10487ops/s   0.0mb/s   2449.6ns/op [288ns - 151277116ns]
readfile1            104937ops    10487ops/s 161.7mb/s   8190.8ns/op [1049ns - 63452264ns]
openfile1            104940ops    10487ops/s   0.0mb/s  84568.9ns/op [1793ns - 167675083ns]
32.694: IO Summary: 3252514 ops 325036.805 ops/s 104850/10483 rd/wr 1696.8mb/s   0.6ms/op
42.697: parser_run Run took 40 seconds...
42.752: Per-Operation Breakdown
appendlog            99924ops     9992ops/s  77.8mb/s 6098992.4ns/op [39ns - 355811332ns]
closefile10          100020ops    10001ops/s   0.0mb/s    962.4ns/op [260ns - 12648702ns]
readfile10           100020ops    10001ops/s 154.1mb/s   7432.3ns/op [841ns - 42846959ns]
openfile10           100013ops    10001ops/s   0.0mb/s  63129.4ns/op [1411ns - 101266491ns]
closefile9           100010ops    10000ops/s   0.0mb/s    699.0ns/op [251ns - 1071502ns]
readfile9            100010ops    10000ops/s 154.8mb/s   5983.7ns/op [886ns - 11840439ns]
openfile9            100003ops    10000ops/s   0.0mb/s  65618.8ns/op [1457ns - 120565938ns]
closefile8           99993ops     9999ops/s   0.0mb/s    831.8ns/op [253ns - 4913109ns]
readfile8            99993ops     9999ops/s 153.7mb/s   6171.0ns/op [880ns - 20213741ns]
openfile8            99988ops     9998ops/s   0.0mb/s  64953.6ns/op [1363ns - 188906220ns]
closefile7           99985ops     9998ops/s   0.0mb/s   1440.5ns/op [250ns - 36412551ns]
readfile7            99985ops     9998ops/s 154.0mb/s   6093.8ns/op [935ns - 15895999ns]
openfile7            99982ops     9998ops/s   0.0mb/s  73868.7ns/op [1431ns - 125278702ns]
closefile6           99980ops     9997ops/s   0.0mb/s    636.2ns/op [255ns - 1035875ns]
readfile6            99980ops     9997ops/s 154.2mb/s   5783.3ns/op [909ns - 20156217ns]
openfile6            99973ops     9997ops/s   0.0mb/s  66474.7ns/op [1368ns - 117841130ns]
closefile5           99968ops     9996ops/s   0.0mb/s    714.6ns/op [256ns - 3869391ns]
readfile5            99968ops     9996ops/s 153.8mb/s   7137.9ns/op [927ns - 32398882ns]
openfile5            99964ops     9996ops/s   0.0mb/s  73067.8ns/op [1438ns - 126134634ns]
closefile4           99960ops     9995ops/s   0.0mb/s    837.0ns/op [251ns - 17928962ns]
readfile4            99960ops     9995ops/s 153.9mb/s   8155.4ns/op [971ns - 82501916ns]
openfile4            99958ops     9995ops/s   0.0mb/s  72617.2ns/op [1449ns - 129441613ns]
closefile3           99955ops     9995ops/s   0.0mb/s    745.6ns/op [255ns - 3621187ns]
readfile3            99954ops     9995ops/s 154.0mb/s   8477.4ns/op [853ns - 74893758ns]
openfile3            99948ops     9994ops/s   0.0mb/s  69660.7ns/op [1451ns - 124209189ns]
closefile2           99945ops     9994ops/s   0.0mb/s    756.1ns/op [263ns - 4794404ns]
readfile2            99945ops     9994ops/s 153.5mb/s   6786.1ns/op [993ns - 45542626ns]
openfile2            99937ops     9993ops/s   0.0mb/s  77891.7ns/op [1487ns - 221831916ns]
closefile1           99931ops     9992ops/s   0.0mb/s    783.4ns/op [284ns - 5159432ns]
readfile1            99931ops     9992ops/s 154.0mb/s   7586.8ns/op [1039ns - 95105192ns]
openfile1            99924ops     9992ops/s   0.0mb/s  83815.5ns/op [1966ns - 120501870ns]
42.752: IO Summary: 3099107 ops 309890.187 ops/s 99968/9992 rd/wr 1617.9mb/s   0.6ms/op
52.755: parser_run Run took 50 seconds...
52.809: Per-Operation Breakdown
appendlog            119133ops    11912ops/s  93.3mb/s 5752081.9ns/op [36ns - 328017637ns]
closefile10          119117ops    11910ops/s   0.0mb/s    833.6ns/op [251ns - 13852585ns]
readfile10           119117ops    11910ops/s 183.8mb/s   6567.6ns/op [921ns - 63879316ns]
openfile10           119117ops    11910ops/s   0.0mb/s  59378.6ns/op [1327ns - 146929799ns]
closefile9           119117ops    11910ops/s   0.0mb/s    785.5ns/op [256ns - 6275758ns]
readfile9            119117ops    11910ops/s 183.5mb/s   8045.1ns/op [876ns - 117184657ns]
openfile9            119117ops    11910ops/s   0.0mb/s  69992.2ns/op [1362ns - 166347398ns]
closefile8           119117ops    11910ops/s   0.0mb/s    785.2ns/op [254ns - 7921196ns]
readfile8            119117ops    11910ops/s 182.2mb/s   6757.0ns/op [895ns - 78189168ns]
openfile8            119117ops    11910ops/s   0.0mb/s  63242.7ns/op [1408ns - 149129507ns]
closefile7           119117ops    11910ops/s   0.0mb/s    623.4ns/op [249ns - 644925ns]
readfile7            119117ops    11910ops/s 183.1mb/s   7290.3ns/op [918ns - 42383086ns]
openfile7            119117ops    11910ops/s   0.0mb/s  63927.3ns/op [1396ns - 128649705ns]
closefile6           119117ops    11910ops/s   0.0mb/s    746.3ns/op [249ns - 7501539ns]
readfile6            119117ops    11910ops/s 184.1mb/s   6671.5ns/op [849ns - 28914406ns]
openfile6            119117ops    11910ops/s   0.0mb/s  66928.9ns/op [1435ns - 147099946ns]
closefile5           119117ops    11910ops/s   0.0mb/s   1331.4ns/op [254ns - 43641366ns]
readfile5            119117ops    11910ops/s 183.9mb/s   7831.5ns/op [899ns - 91452628ns]
openfile5            119117ops    11910ops/s   0.0mb/s  69255.6ns/op [1430ns - 199908083ns]
closefile4           119117ops    11910ops/s   0.0mb/s   1432.0ns/op [247ns - 89645216ns]
readfile4            119117ops    11910ops/s 183.3mb/s   7477.3ns/op [780ns - 46504782ns]
openfile4            119117ops    11910ops/s   0.0mb/s  77890.7ns/op [1395ns - 155155593ns]
closefile3           119117ops    11910ops/s   0.0mb/s    832.6ns/op [254ns - 6966693ns]
readfile3            119117ops    11910ops/s 183.7mb/s   6436.5ns/op [908ns - 31077874ns]
openfile3            119117ops    11910ops/s   0.0mb/s  82878.5ns/op [1421ns - 194260373ns]
closefile2           119117ops    11910ops/s   0.0mb/s   1279.6ns/op [251ns - 58465237ns]
readfile2            119117ops    11910ops/s 183.4mb/s   6589.2ns/op [894ns - 31814472ns]
openfile2            119117ops    11910ops/s   0.0mb/s  86436.5ns/op [1432ns - 151861871ns]
closefile1           119117ops    11910ops/s   0.0mb/s    725.2ns/op [265ns - 2384111ns]
readfile1            119117ops    11910ops/s 183.9mb/s   7665.2ns/op [906ns - 54532308ns]
openfile1            119117ops    11910ops/s   0.0mb/s  85001.5ns/op [1585ns - 200240994ns]
52.809: IO Summary: 3692643 ops 369224.379 ops/s 119104/11912 rd/wr 1928.2mb/s   0.6ms/op
62.820: parser_run Run took 60 seconds...
62.871: Per-Operation Breakdown
appendlog            107534ops    10744ops/s  84.1mb/s 5613917.0ns/op [27ns - 318450309ns]
closefile10          107534ops    10744ops/s   0.0mb/s    839.7ns/op [253ns - 13198665ns]
readfile10           107535ops    10744ops/s 165.4mb/s   7718.4ns/op [943ns - 75563449ns]
openfile10           107543ops    10745ops/s   0.0mb/s  73713.1ns/op [1223ns - 146289954ns]
closefile9           107546ops    10745ops/s   0.0mb/s    762.2ns/op [248ns - 3726899ns]
readfile9            107546ops    10745ops/s 165.0mb/s   7194.4ns/op [893ns - 73040738ns]
openfile9            107548ops    10745ops/s   0.0mb/s  74977.9ns/op [1280ns - 187422417ns]
closefile8           107554ops    10746ops/s   0.0mb/s    782.4ns/op [257ns - 5543923ns]
readfile8            107554ops    10746ops/s 165.2mb/s   6214.2ns/op [945ns - 25573987ns]
openfile8            107556ops    10746ops/s   0.0mb/s  70548.1ns/op [1273ns - 115536574ns]
closefile7           107557ops    10746ops/s   0.0mb/s    816.0ns/op [251ns - 8792296ns]
readfile7            107557ops    10746ops/s 165.5mb/s   8317.7ns/op [982ns - 69897020ns]
openfile7            107558ops    10746ops/s   0.0mb/s  60681.6ns/op [1353ns - 117858310ns]
closefile6           107561ops    10747ops/s   0.0mb/s    812.6ns/op [251ns - 6176040ns]
readfile6            107561ops    10747ops/s 165.9mb/s   6157.4ns/op [932ns - 14109487ns]
openfile6            107563ops    10747ops/s   0.0mb/s  61293.5ns/op [1299ns - 132530527ns]
closefile5           107567ops    10747ops/s   0.0mb/s   1073.9ns/op [257ns - 40385956ns]
readfile5            107567ops    10747ops/s 165.5mb/s   7438.8ns/op [837ns - 56210802ns]
openfile5            107568ops    10747ops/s   0.0mb/s  78049.9ns/op [1271ns - 149339724ns]
closefile4           107569ops    10747ops/s   0.0mb/s   1096.0ns/op [258ns - 45575843ns]
readfile4            107569ops    10747ops/s 165.9mb/s   7883.7ns/op [965ns - 49131260ns]
openfile4            107570ops    10747ops/s   0.0mb/s  74075.6ns/op [1400ns - 203984429ns]
closefile3           107572ops    10748ops/s   0.0mb/s   1295.0ns/op [258ns - 45290563ns]
readfile3            107572ops    10748ops/s 166.0mb/s   7769.3ns/op [967ns - 92821124ns]
openfile3            107573ops    10748ops/s   0.0mb/s  83173.0ns/op [1410ns - 147303349ns]
closefile2           107577ops    10748ops/s   0.0mb/s    782.1ns/op [256ns - 5652462ns]
readfile2            107577ops    10748ops/s 165.2mb/s   7060.7ns/op [1004ns - 28601939ns]
openfile2            107579ops    10748ops/s   0.0mb/s  82179.6ns/op [1409ns - 148782686ns]
closefile1           107583ops    10749ops/s   0.0mb/s   1024.6ns/op [283ns - 12961366ns]
readfile1            107583ops    10749ops/s 165.8mb/s  10907.3ns/op [998ns - 144006815ns]
openfile1            107585ops    10749ops/s   0.0mb/s  84838.2ns/op [1742ns - 183178745ns]
62.871: IO Summary: 3334418 ops 333145.019 ops/s 107466/10744 rd/wr 1739.6mb/s   0.6ms/op
72.876: parser_run Run took 70 seconds...
72.926: Per-Operation Breakdown
appendlog            102176ops    10214ops/s  79.7mb/s 5742888.8ns/op [33ns - 325547472ns]
closefile10          102180ops    10214ops/s   0.0mb/s   1405.3ns/op [257ns - 38264099ns]
readfile10           102179ops    10214ops/s 157.6mb/s   6669.4ns/op [846ns - 67298171ns]
openfile10           102173ops    10214ops/s   0.0mb/s  66021.1ns/op [1355ns - 153841795ns]
closefile9           102173ops    10214ops/s   0.0mb/s    686.4ns/op [254ns - 3726956ns]
readfile9            102173ops    10214ops/s 157.4mb/s   7780.7ns/op [913ns - 99441132ns]
openfile9            102174ops    10214ops/s   0.0mb/s  74169.3ns/op [1305ns - 111771361ns]
closefile8           102169ops    10213ops/s   0.0mb/s    836.4ns/op [250ns - 12211117ns]
readfile8            102170ops    10213ops/s 157.1mb/s   6669.3ns/op [972ns - 26356682ns]
openfile8            102171ops    10214ops/s   0.0mb/s  72626.8ns/op [1405ns - 146160023ns]
closefile7           102173ops    10214ops/s   0.0mb/s    764.3ns/op [255ns - 4049656ns]
readfile7            102173ops    10214ops/s 157.6mb/s   7835.6ns/op [890ns - 57669552ns]
openfile7            102176ops    10214ops/s   0.0mb/s  74988.2ns/op [1276ns - 159854153ns]
closefile6           102176ops    10214ops/s   0.0mb/s   1145.6ns/op [259ns - 35641785ns]
readfile6            102176ops    10214ops/s 157.4mb/s   6518.9ns/op [879ns - 29279887ns]
openfile6            102177ops    10214ops/s   0.0mb/s  79240.6ns/op [1311ns - 202315236ns]
closefile5           102175ops    10214ops/s   0.0mb/s    703.0ns/op [256ns - 2771933ns]
readfile5            102175ops    10214ops/s 157.5mb/s   7348.1ns/op [910ns - 59605496ns]
openfile5            102178ops    10214ops/s   0.0mb/s  70405.0ns/op [1339ns - 174593442ns]
closefile4           102179ops    10214ops/s   0.0mb/s   1043.9ns/op [248ns - 17634614ns]
readfile4            102179ops    10214ops/s 157.9mb/s   7568.1ns/op [865ns - 52873758ns]
openfile4            102179ops    10214ops/s   0.0mb/s  88626.0ns/op [1345ns - 140205821ns]
closefile3           102181ops    10215ops/s   0.0mb/s   1007.9ns/op [257ns - 28597775ns]
readfile3            102182ops    10215ops/s 157.4mb/s   7174.2ns/op [923ns - 48315046ns]
openfile3            102183ops    10215ops/s   0.0mb/s  86492.8ns/op [1308ns - 126166534ns]
closefile2           102182ops    10215ops/s   0.0mb/s    801.5ns/op [257ns - 7160118ns]
readfile2            102182ops    10215ops/s 156.8mb/s   6450.5ns/op [910ns - 18690273ns]
openfile2            102186ops    10215ops/s   0.0mb/s  93881.4ns/op [1435ns - 129357970ns]
closefile1           102187ops    10215ops/s   0.0mb/s   1093.6ns/op [267ns - 10618987ns]
readfile1            102187ops    10215ops/s 156.8mb/s   8143.3ns/op [1003ns - 48904768ns]
openfile1            102189ops    10215ops/s   0.0mb/s  97444.8ns/op [1641ns - 204201083ns]
72.927: IO Summary: 3167513 ops 316641.640 ops/s 102142/10214 rd/wr 1653.3mb/s   0.6ms/op
82.933: parser_run Run took 80 seconds...
82.983: Per-Operation Breakdown
appendlog            103889ops    10385ops/s  81.2mb/s 5887599.1ns/op [30ns - 348601506ns]
closefile10          103886ops    10384ops/s   0.0mb/s    939.0ns/op [253ns - 16557408ns]
readfile10           103886ops    10384ops/s 159.3mb/s   7074.0ns/op [845ns - 42545076ns]
openfile10           103887ops    10384ops/s   0.0mb/s  67228.9ns/op [1374ns - 142599371ns]
closefile9           103884ops    10384ops/s   0.0mb/s    773.6ns/op [259ns - 10526674ns]
readfile9            103884ops    10384ops/s 159.2mb/s   8548.8ns/op [917ns - 75052287ns]
openfile9            103882ops    10384ops/s   0.0mb/s  73085.3ns/op [1406ns - 107090215ns]
closefile8           103882ops    10384ops/s   0.0mb/s    743.4ns/op [257ns - 9530443ns]
readfile8            103881ops    10384ops/s 159.4mb/s   6340.0ns/op [848ns - 19908622ns]
openfile8            103880ops    10384ops/s   0.0mb/s  63495.3ns/op [1387ns - 88875661ns]
closefile7           103878ops    10384ops/s   0.0mb/s    739.8ns/op [257ns - 4118967ns]
readfile7            103878ops    10384ops/s 160.2mb/s   7771.1ns/op [857ns - 71782436ns]
openfile7            103875ops    10383ops/s   0.0mb/s  69995.9ns/op [1363ns - 120277975ns]
closefile6           103872ops    10383ops/s   0.0mb/s    660.1ns/op [255ns - 1931683ns]
readfile6            103872ops    10383ops/s 160.6mb/s   7994.5ns/op [957ns - 52835842ns]
openfile6            103871ops    10383ops/s   0.0mb/s  74673.1ns/op [1417ns - 125273809ns]
closefile5           103869ops    10383ops/s   0.0mb/s    825.6ns/op [256ns - 7908708ns]
readfile5            103870ops    10383ops/s 160.2mb/s   7748.4ns/op [935ns - 47987260ns]
openfile5            103868ops    10383ops/s   0.0mb/s  70294.4ns/op [1436ns - 112651808ns]
closefile4           103870ops    10383ops/s   0.0mb/s    754.9ns/op [247ns - 3636549ns]
readfile4            103870ops    10383ops/s 160.2mb/s   7185.5ns/op [949ns - 31880728ns]
openfile4            103872ops    10383ops/s   0.0mb/s  77317.6ns/op [1410ns - 114990662ns]
closefile3           103869ops    10383ops/s   0.0mb/s   1215.8ns/op [257ns - 30232122ns]
readfile3            103868ops    10383ops/s 160.3mb/s   7716.3ns/op [886ns - 43748939ns]
openfile3            103867ops    10382ops/s   0.0mb/s  75554.2ns/op [1404ns - 132536551ns]
closefile2           103865ops    10382ops/s   0.0mb/s   1924.9ns/op [257ns - 58855000ns]
readfile2            103865ops    10382ops/s 159.8mb/s   6186.5ns/op [969ns - 18649879ns]
openfile2            103863ops    10382ops/s   0.0mb/s  81774.6ns/op [1392ns - 136944556ns]
closefile1           103859ops    10382ops/s   0.0mb/s   1050.7ns/op [267ns - 36274663ns]
readfile1            103859ops    10382ops/s 160.4mb/s   6809.4ns/op [991ns - 30023145ns]
openfile1            103856ops    10381ops/s   0.0mb/s  85556.6ns/op [1520ns - 148111907ns]
82.983: IO Summary: 3220077 ops 321875.270 ops/s 103831/10385 rd/wr 1680.9mb/s   0.6ms/op
93.034: parser_run Run took 90 seconds...
93.090: Per-Operation Breakdown
appendlog            102481ops    10198ops/s  79.7mb/s 5780374.3ns/op [32ns - 356987193ns]
closefile10          102581ops    10208ops/s   0.0mb/s    783.7ns/op [260ns - 8082434ns]
readfile10           102581ops    10208ops/s 157.2mb/s   6581.8ns/op [865ns - 37755937ns]
openfile10           102578ops    10207ops/s   0.0mb/s  61108.1ns/op [1326ns - 89364354ns]
closefile9           102578ops    10207ops/s   0.0mb/s    781.2ns/op [257ns - 6773021ns]
readfile9            102578ops    10207ops/s 157.1mb/s   6609.7ns/op [963ns - 51989074ns]
openfile9            102577ops    10207ops/s   0.0mb/s  68027.1ns/op [1377ns - 99859811ns]
closefile8           102576ops    10207ops/s   0.0mb/s   1154.6ns/op [257ns - 49067409ns]
readfile8            102576ops    10207ops/s 156.9mb/s   6967.7ns/op [823ns - 52307578ns]
openfile8            102574ops    10207ops/s   0.0mb/s  76053.5ns/op [1470ns - 160140475ns]
closefile7           102573ops    10207ops/s   0.0mb/s    675.6ns/op [260ns - 2006724ns]
readfile7            102573ops    10207ops/s 157.0mb/s   6976.6ns/op [842ns - 39569738ns]
openfile7            102572ops    10207ops/s   0.0mb/s  72654.2ns/op [1545ns - 149238859ns]
closefile6           102572ops    10207ops/s   0.0mb/s    682.6ns/op [259ns - 2919582ns]
readfile6            102572ops    10207ops/s 156.9mb/s   7783.7ns/op [988ns - 47953098ns]
openfile6            102570ops    10207ops/s   0.0mb/s  72513.4ns/op [1505ns - 135736163ns]
closefile5           102570ops    10207ops/s   0.0mb/s    879.8ns/op [258ns - 17149570ns]
readfile5            102569ops    10206ops/s 157.5mb/s   6690.5ns/op [920ns - 29059754ns]
openfile5            102567ops    10206ops/s   0.0mb/s  71517.7ns/op [1402ns - 144662295ns]
