Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.423: Pre-allocating directories in bigfileset tree
0.428: Pre-allocating files in bigfileset tree
0.557: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.557: Population and pre-allocation of filesets completed
0.557: Starting 1 filereader instances
1.560: Running...and log for each ten seconds...
11.564: parser_run Run took 10 seconds...
11.618: Per-Operation Breakdown
appendlog            202131ops    20212ops/s 158.0mb/s 450854.6ns/op [29ns - 116018785ns]
closefile2           202100ops    20209ops/s   0.0mb/s    937.9ns/op [257ns - 7000582ns]
readfile2            202102ops    20209ops/s 311.5mb/s   8736.8ns/op [948ns - 22157079ns]
openfile2            202106ops    20209ops/s   0.0mb/s 123042.5ns/op [1483ns - 158966425ns]
closefile1           202109ops    20210ops/s   0.0mb/s    930.1ns/op [262ns - 4771129ns]
readfile1            202110ops    20210ops/s 312.1mb/s   8847.0ns/op [994ns - 31501616ns]
openfile1            202111ops    20210ops/s   0.0mb/s 140914.9ns/op [1490ns - 201917718ns]
11.618: IO Summary: 6264294 ops 626388.014 ops/s 202057/20212 rd/wr 3270.8mb/s   0.2ms/op
21.621: parser_run Run took 20 seconds...
21.670: Per-Operation Breakdown
appendlog            178981ops    17897ops/s 139.9mb/s 484017.0ns/op [36ns - 134071520ns]
closefile10          178981ops    17897ops/s   0.0mb/s   1213.4ns/op [256ns - 47995280ns]
readfile10           178982ops    17897ops/s 275.7mb/s   9232.9ns/op [934ns - 58737894ns]
openfile10           178983ops    17897ops/s   0.0mb/s 115198.1ns/op [1452ns - 78645467ns]
closefile9           178985ops    17897ops/s   0.0mb/s    960.2ns/op [256ns - 5101642ns]
readfile9            178986ops    17897ops/s 275.6mb/s   8724.9ns/op [1007ns - 29092520ns]
openfile9            178990ops    17898ops/s   0.0mb/s 115290.6ns/op [1587ns - 95405202ns]
closefile8           178992ops    17898ops/s   0.0mb/s   1284.7ns/op [264ns - 22046896ns]
readfile8            178992ops    17898ops/s 275.1mb/s   8930.7ns/op [990ns - 32673127ns]
openfile8            178990ops    17898ops/s   0.0mb/s 117564.9ns/op [1592ns - 116219182ns]
closefile7           178991ops    17898ops/s   0.0mb/s    982.0ns/op [260ns - 6167382ns]
readfile7            178991ops    17898ops/s 276.3mb/s   8653.7ns/op [1049ns - 40831011ns]
openfile7            178993ops    17898ops/s   0.0mb/s 113241.8ns/op [1600ns - 78521987ns]
closefile6           178991ops    17898ops/s   0.0mb/s    890.7ns/op [266ns - 15267025ns]
readfile6            178989ops    17898ops/s 274.9mb/s   7946.6ns/op [1004ns - 22910824ns]
openfile6            178992ops    17898ops/s   0.0mb/s 112817.7ns/op [1523ns - 53056369ns]
closefile5           178994ops    17898ops/s   0.0mb/s    993.0ns/op [267ns - 4445066ns]
readfile5            178994ops    17898ops/s 276.0mb/s   8266.5ns/op [996ns - 28512547ns]
openfile5            178995ops    17898ops/s   0.0mb/s 117941.3ns/op [1468ns - 97992722ns]
closefile4           178997ops    17898ops/s   0.0mb/s   1049.1ns/op [261ns - 34095835ns]
readfile4            178997ops    17898ops/s 275.8mb/s   8245.2ns/op [993ns - 16270429ns]
openfile4            178995ops    17898ops/s   0.0mb/s 115839.7ns/op [1472ns - 96543265ns]
closefile3           179001ops    17899ops/s   0.0mb/s    881.8ns/op [254ns - 11645044ns]
readfile3            179001ops    17899ops/s 275.6mb/s   9429.0ns/op [972ns - 43401358ns]
openfile3            179003ops    17899ops/s   0.0mb/s 124994.6ns/op [1355ns - 128663678ns]
closefile2           179002ops    17899ops/s   0.0mb/s    852.6ns/op [269ns - 3541521ns]
readfile2            179000ops    17899ops/s 276.7mb/s   9890.6ns/op [1028ns - 79554766ns]
openfile2            179000ops    17899ops/s   0.0mb/s 127137.9ns/op [1545ns - 97189788ns]
closefile1           178999ops    17899ops/s   0.0mb/s   1187.3ns/op [307ns - 31979978ns]
readfile1            179000ops    17899ops/s 275.6mb/s   8874.6ns/op [951ns - 32366582ns]
openfile1            179003ops    17899ops/s   0.0mb/s 127665.2ns/op [1853ns - 88374862ns]
21.670: IO Summary: 5548790 ops 554837.616 ops/s 178980/17897 rd/wr 2897.1mb/s   0.2ms/op
31.673: parser_run Run took 30 seconds...
31.722: Per-Operation Breakdown
appendlog            177368ops    17735ops/s 138.5mb/s 577428.5ns/op [37ns - 186724354ns]
closefile10          177375ops    17736ops/s   0.0mb/s    809.7ns/op [260ns - 8676156ns]
readfile10           177374ops    17736ops/s 273.2mb/s   8153.6ns/op [943ns - 33434764ns]
openfile10           177371ops    17736ops/s   0.0mb/s 110096.4ns/op [1284ns - 81795283ns]
closefile9           177369ops    17735ops/s   0.0mb/s    864.9ns/op [253ns - 10203452ns]
readfile9            177369ops    17735ops/s 273.6mb/s   7921.1ns/op [1003ns - 41704406ns]
openfile9            177363ops    17735ops/s   0.0mb/s 111659.1ns/op [1404ns - 103853058ns]
closefile8           177363ops    17735ops/s   0.0mb/s    989.6ns/op [261ns - 8057600ns]
readfile8            177363ops    17735ops/s 272.7mb/s   7861.5ns/op [951ns - 40718977ns]
openfile8            177360ops    17735ops/s   0.0mb/s 111840.1ns/op [1406ns - 103915043ns]
closefile7           177358ops    17734ops/s   0.0mb/s    923.0ns/op [257ns - 3301233ns]
readfile7            177358ops    17734ops/s 273.3mb/s   7902.3ns/op [933ns - 41301273ns]
openfile7            177356ops    17734ops/s   0.0mb/s 113370.8ns/op [1336ns - 103543476ns]
closefile6           177354ops    17734ops/s   0.0mb/s    989.5ns/op [261ns - 10908741ns]
readfile6            177354ops    17734ops/s 273.4mb/s   8617.9ns/op [935ns - 56706745ns]
openfile6            177350ops    17734ops/s   0.0mb/s 114979.3ns/op [1463ns - 91713319ns]
closefile5           177350ops    17734ops/s   0.0mb/s    960.0ns/op [260ns - 18771935ns]
readfile5            177351ops    17734ops/s 272.6mb/s   7688.7ns/op [910ns - 37913101ns]
openfile5            177349ops    17733ops/s   0.0mb/s 114725.4ns/op [1428ns - 76981844ns]
closefile4           177346ops    17733ops/s   0.0mb/s    899.9ns/op [256ns - 4902188ns]
readfile4            177347ops    17733ops/s 273.4mb/s   7642.0ns/op [970ns - 22695756ns]
openfile4            177348ops    17733ops/s   0.0mb/s 116533.1ns/op [1275ns - 105456562ns]
closefile3           177345ops    17733ops/s   0.0mb/s    974.2ns/op [258ns - 30141450ns]
readfile3            177345ops    17733ops/s 273.3mb/s   8058.2ns/op [936ns - 31328428ns]
openfile3            177345ops    17733ops/s   0.0mb/s 120685.5ns/op [1430ns - 85104733ns]
closefile2           177342ops    17733ops/s   0.0mb/s   1086.5ns/op [268ns - 7457844ns]
readfile2            177342ops    17733ops/s 273.2mb/s   8154.1ns/op [999ns - 20086482ns]
openfile2            177342ops    17733ops/s   0.0mb/s 131014.8ns/op [1480ns - 203456848ns]
closefile1           177344ops    17733ops/s   0.0mb/s   1079.0ns/op [271ns - 7162467ns]
readfile1            177344ops    17733ops/s 273.4mb/s   8053.1ns/op [912ns - 27770431ns]
openfile1            177342ops    17733ops/s   0.0mb/s 124188.7ns/op [1580ns - 161405888ns]
31.722: IO Summary: 5497987 ops 549754.692 ops/s 177341/17735 rd/wr 2870.6mb/s   0.2ms/op
41.738: parser_run Run took 40 seconds...
41.787: Per-Operation Breakdown
appendlog            181538ops    18129ops/s 141.9mb/s 611231.3ns/op [36ns - 263664448ns]
closefile10          181545ops    18129ops/s   0.0mb/s    926.2ns/op [258ns - 8188584ns]
readfile10           181545ops    18129ops/s 279.3mb/s   8387.7ns/op [918ns - 27657802ns]
openfile10           181544ops    18129ops/s   0.0mb/s 108551.3ns/op [1392ns - 76082210ns]
closefile9           181544ops    18129ops/s   0.0mb/s    895.8ns/op [253ns - 5398853ns]
readfile9            181544ops    18129ops/s 278.5mb/s   8152.7ns/op [853ns - 11497797ns]
openfile9            181546ops    18129ops/s   0.0mb/s 109864.5ns/op [1432ns - 187410777ns]
closefile8           181546ops    18129ops/s   0.0mb/s   1063.0ns/op [253ns - 21646353ns]
readfile8            181546ops    18129ops/s 278.8mb/s   8821.2ns/op [874ns - 34062720ns]
openfile8            181545ops    18129ops/s   0.0mb/s 106211.6ns/op [1367ns - 206819259ns]
closefile7           181543ops    18129ops/s   0.0mb/s    979.3ns/op [258ns - 4517080ns]
readfile7            181544ops    18129ops/s 279.1mb/s   8250.1ns/op [911ns - 21112765ns]
openfile7            181548ops    18130ops/s   0.0mb/s 107434.0ns/op [1434ns - 66903908ns]
closefile6           181548ops    18130ops/s   0.0mb/s    934.6ns/op [257ns - 5005319ns]
readfile6            181548ops    18130ops/s 278.9mb/s   7788.0ns/op [886ns - 16797097ns]
openfile6            181550ops    18130ops/s   0.0mb/s 107315.1ns/op [1326ns - 62099230ns]
closefile5           181552ops    18130ops/s   0.0mb/s    947.2ns/op [253ns - 4463040ns]
readfile5            181551ops    18130ops/s 279.1mb/s   8014.8ns/op [898ns - 24844471ns]
openfile5            181551ops    18130ops/s   0.0mb/s 110618.4ns/op [1407ns - 168816064ns]
closefile4           181550ops    18130ops/s   0.0mb/s   1076.4ns/op [256ns - 10299257ns]
readfile4            181549ops    18130ops/s 279.7mb/s   7801.2ns/op [922ns - 24058193ns]
openfile4            181546ops    18129ops/s   0.0mb/s 114575.1ns/op [1441ns - 156381960ns]
closefile3           181544ops    18129ops/s   0.0mb/s    888.1ns/op [260ns - 4679472ns]
readfile3            181544ops    18129ops/s 279.6mb/s   7951.9ns/op [1027ns - 7158234ns]
openfile3            181544ops    18129ops/s   0.0mb/s 116213.3ns/op [1408ns - 123240203ns]
closefile2           181543ops    18129ops/s   0.0mb/s   1020.2ns/op [249ns - 3583894ns]
readfile2            181543ops    18129ops/s 280.0mb/s   8018.1ns/op [867ns - 8071867ns]
openfile2            181541ops    18129ops/s   0.0mb/s 120121.1ns/op [1447ns - 96470379ns]
closefile1           181537ops    18129ops/s   0.0mb/s   1413.7ns/op [259ns - 31359633ns]
readfile1            181537ops    18129ops/s 279.9mb/s   8505.0ns/op [953ns - 16268178ns]
openfile1            181538ops    18129ops/s   0.0mb/s 117844.8ns/op [1490ns - 110055172ns]
41.787: IO Summary: 5627894 ops 562008.618 ops/s 181293/18129 rd/wr 2934.9mb/s   0.2ms/op
51.850: parser_run Run took 50 seconds...
51.899: Per-Operation Breakdown
appendlog            184742ops    18362ops/s 143.9mb/s 389542.8ns/op [38ns - 76043127ns]
closefile10          184744ops    18362ops/s   0.0mb/s    892.0ns/op [263ns - 3447180ns]
readfile10           184744ops    18362ops/s 282.0mb/s   8577.4ns/op [889ns - 29761631ns]
openfile10           184746ops    18362ops/s   0.0mb/s 115804.9ns/op [1364ns - 81484591ns]
closefile9           184748ops    18363ops/s   0.0mb/s   1178.6ns/op [262ns - 18722056ns]
readfile9            184749ops    18363ops/s 283.2mb/s   8009.0ns/op [1030ns - 7629362ns]
openfile9            184751ops    18363ops/s   0.0mb/s 115044.0ns/op [1521ns - 60896696ns]
closefile8           184752ops    18363ops/s   0.0mb/s    961.9ns/op [267ns - 9806848ns]
readfile8            184752ops    18363ops/s 282.7mb/s   8053.9ns/op [1009ns - 12308303ns]
openfile8            184756ops    18363ops/s   0.0mb/s 114701.3ns/op [1622ns - 82826572ns]
closefile7           184757ops    18364ops/s   0.0mb/s    978.7ns/op [265ns - 4804030ns]
readfile7            184756ops    18363ops/s 282.5mb/s   8389.0ns/op [1044ns - 16783541ns]
openfile7            184751ops    18363ops/s   0.0mb/s 113333.5ns/op [1514ns - 62082660ns]
closefile6           184753ops    18363ops/s   0.0mb/s   1024.9ns/op [271ns - 7831072ns]
readfile6            184753ops    18363ops/s 282.8mb/s   8177.2ns/op [1038ns - 14735339ns]
openfile6            184754ops    18363ops/s   0.0mb/s 114494.4ns/op [1530ns - 60779024ns]
closefile5           184758ops    18364ops/s   0.0mb/s    933.4ns/op [273ns - 4247282ns]
readfile5            184758ops    18364ops/s 282.2mb/s   8081.3ns/op [981ns - 32845191ns]
openfile5            184757ops    18364ops/s   0.0mb/s 116055.7ns/op [1710ns - 59918119ns]
closefile4           184763ops    18364ops/s   0.0mb/s    893.3ns/op [271ns - 4481078ns]
readfile4            184766ops    18364ops/s 283.5mb/s   8637.6ns/op [946ns - 13018774ns]
openfile4            184768ops    18365ops/s   0.0mb/s 115796.1ns/op [1846ns - 71617408ns]
closefile3           184771ops    18365ops/s   0.0mb/s    912.3ns/op [271ns - 8161063ns]
readfile3            184771ops    18365ops/s 282.9mb/s   8421.8ns/op [1021ns - 15908442ns]
openfile3            184766ops    18364ops/s   0.0mb/s 119651.4ns/op [1670ns - 68939564ns]
closefile2           184770ops    18365ops/s   0.0mb/s   1140.5ns/op [270ns - 6703505ns]
readfile2            184770ops    18365ops/s 283.8mb/s   8719.8ns/op [1000ns - 11367926ns]
openfile2            184776ops    18365ops/s   0.0mb/s 124891.8ns/op [1804ns - 59857138ns]
closefile1           184779ops    18366ops/s   0.0mb/s   1032.9ns/op [300ns - 14969076ns]
readfile1            184779ops    18366ops/s 283.4mb/s   9045.7ns/op [1019ns - 28216578ns]
openfile1            184779ops    18366ops/s   0.0mb/s 123171.8ns/op [1967ns - 71050240ns]
51.899: IO Summary: 5727539 ops 569276.809 ops/s 183638/18362 rd/wr 2972.9mb/s   0.2ms/op
61.902: parser_run Run took 60 seconds...
61.951: Per-Operation Breakdown
appendlog            184013ops    18400ops/s 143.6mb/s 391641.0ns/op [32ns - 82374245ns]
closefile10          184013ops    18400ops/s   0.0mb/s    834.1ns/op [249ns - 3557024ns]
readfile10           184013ops    18400ops/s 283.2mb/s   8673.0ns/op [882ns - 36664386ns]
openfile10           184013ops    18400ops/s   0.0mb/s 112102.5ns/op [1455ns - 117638315ns]
closefile9           184013ops    18400ops/s   0.0mb/s    901.0ns/op [263ns - 3635220ns]
readfile9            184012ops    18400ops/s 283.6mb/s   7567.5ns/op [981ns - 6407267ns]
openfile9            184007ops    18399ops/s   0.0mb/s 114072.7ns/op [1450ns - 73409271ns]
closefile8           184006ops    18399ops/s   0.0mb/s    868.2ns/op [264ns - 3504904ns]
readfile8            184006ops    18399ops/s 283.6mb/s   7835.1ns/op [978ns - 21536685ns]
openfile8            184003ops    18399ops/s   0.0mb/s 112775.0ns/op [1469ns - 116000529ns]
closefile7           184004ops    18399ops/s   0.0mb/s    916.7ns/op [259ns - 6391185ns]
readfile7            184006ops    18399ops/s 283.1mb/s   7855.5ns/op [1017ns - 24885683ns]
openfile7            184009ops    18399ops/s   0.0mb/s 110893.7ns/op [1461ns - 63237680ns]
closefile6           184008ops    18399ops/s   0.0mb/s    957.3ns/op [254ns - 17209226ns]
readfile6            184008ops    18399ops/s 284.4mb/s   7912.7ns/op [873ns - 33612947ns]
openfile6            184005ops    18399ops/s   0.0mb/s 110255.6ns/op [1472ns - 78492115ns]
closefile5           184002ops    18399ops/s   0.0mb/s    818.0ns/op [256ns - 4759114ns]
readfile5            184002ops    18399ops/s 283.7mb/s   7877.2ns/op [1025ns - 24623142ns]
openfile5            184002ops    18399ops/s   0.0mb/s 115898.7ns/op [1488ns - 126375718ns]
closefile4           183997ops    18398ops/s   0.0mb/s    824.6ns/op [262ns - 5652056ns]
readfile4            183994ops    18398ops/s 283.1mb/s   7801.8ns/op [924ns - 30730848ns]
openfile4            183993ops    18398ops/s   0.0mb/s 111808.9ns/op [1472ns - 33484906ns]
closefile3           183989ops    18397ops/s   0.0mb/s    812.7ns/op [258ns - 6173574ns]
readfile3            183989ops    18397ops/s 283.3mb/s   7729.4ns/op [1030ns - 7626416ns]
openfile3            183990ops    18398ops/s   0.0mb/s 119271.3ns/op [1501ns - 119318238ns]
closefile2           183987ops    18397ops/s   0.0mb/s    906.3ns/op [261ns - 7177911ns]
readfile2            183987ops    18397ops/s 283.0mb/s   8428.1ns/op [985ns - 72629360ns]
openfile2            183980ops    18397ops/s   0.0mb/s 126014.9ns/op [1439ns - 126595173ns]
closefile1           183981ops    18397ops/s   0.0mb/s    908.6ns/op [266ns - 14359978ns]
readfile1            183980ops    18397ops/s 283.4mb/s   8126.3ns/op [1034ns - 20796593ns]
openfile1            183982ops    18397ops/s   0.0mb/s 123340.9ns/op [1512ns - 123849218ns]
61.951: IO Summary: 5703994 ops 570355.249 ops/s 183985/18400 rd/wr 2978.0mb/s   0.1ms/op
71.994: parser_run Run took 70 seconds...
72.043: Per-Operation Breakdown
appendlog            174853ops    17413ops/s 136.0mb/s 629166.0ns/op [35ns - 122788543ns]
closefile10          174852ops    17413ops/s   0.0mb/s    859.7ns/op [252ns - 3493145ns]
readfile10           174852ops    17413ops/s 268.0mb/s   8603.2ns/op [895ns - 19774677ns]
openfile10           174853ops    17413ops/s   0.0mb/s 116704.0ns/op [1391ns - 143905688ns]
closefile9           174855ops    17414ops/s   0.0mb/s   1187.2ns/op [245ns - 31935141ns]
readfile9            174855ops    17414ops/s 268.1mb/s   8455.2ns/op [934ns - 32506074ns]
openfile9            174861ops    17414ops/s   0.0mb/s 115277.2ns/op [1355ns - 107116579ns]
closefile8           174859ops    17414ops/s   0.0mb/s    972.0ns/op [260ns - 3384284ns]
readfile8            174859ops    17414ops/s 268.4mb/s   8379.0ns/op [843ns - 20443147ns]
openfile8            174861ops    17414ops/s   0.0mb/s 115342.9ns/op [1361ns - 134562193ns]
closefile7           174863ops    17414ops/s   0.0mb/s    980.7ns/op [249ns - 20343862ns]
readfile7            174861ops    17414ops/s 268.1mb/s   8446.8ns/op [959ns - 54381159ns]
openfile7            174859ops    17414ops/s   0.0mb/s 112266.1ns/op [1401ns - 82329060ns]
closefile6           174861ops    17414ops/s   0.0mb/s    966.5ns/op [256ns - 9651104ns]
readfile6            174861ops    17414ops/s 268.4mb/s   8017.3ns/op [1002ns - 16619404ns]
openfile6            174863ops    17414ops/s   0.0mb/s 114742.8ns/op [1364ns - 72653661ns]
closefile5           174861ops    17414ops/s   0.0mb/s    892.1ns/op [251ns - 4379383ns]
readfile5            174862ops    17414ops/s 268.0mb/s   8228.0ns/op [881ns - 30158476ns]
openfile5            174864ops    17415ops/s   0.0mb/s 116226.8ns/op [1368ns - 93480741ns]
closefile4           174869ops    17415ops/s   0.0mb/s   1161.0ns/op [257ns - 32857993ns]
readfile4            174869ops    17415ops/s 268.2mb/s   8404.4ns/op [867ns - 37878628ns]
openfile4            174872ops    17415ops/s   0.0mb/s 118702.3ns/op [1334ns - 134607921ns]
closefile3           174877ops    17416ops/s   0.0mb/s    856.5ns/op [258ns - 7542451ns]
readfile3            174877ops    17416ops/s 268.6mb/s   8464.1ns/op [913ns - 20490245ns]
openfile3            174880ops    17416ops/s   0.0mb/s 119047.7ns/op [1361ns - 96582735ns]
closefile2           174879ops    17416ops/s   0.0mb/s    835.9ns/op [258ns - 4183615ns]
readfile2            174880ops    17416ops/s 268.1mb/s   9248.1ns/op [932ns - 65585505ns]
openfile2            174882ops    17416ops/s   0.0mb/s 125373.2ns/op [1308ns - 89073388ns]
closefile1           174882ops    17416ops/s   0.0mb/s   1227.6ns/op [257ns - 11123923ns]
readfile1            174882ops    17416ops/s 269.0mb/s   9673.1ns/op [954ns - 30296572ns]
openfile1            174884ops    17417ops/s   0.0mb/s 123585.0ns/op [1370ns - 104452153ns]
72.043: IO Summary: 5420848 ops 539856.405 ops/s 174147/17413 rd/wr 2818.8mb/s   0.2ms/op
82.130: parser_run Run took 80 seconds...
82.179: Per-Operation Breakdown
appendlog            172861ops    17142ops/s 134.1mb/s 606534.3ns/op [35ns - 180094974ns]
closefile10          172860ops    17141ops/s   0.0mb/s   1315.5ns/op [258ns - 28804162ns]
readfile10           172860ops    17141ops/s 263.3mb/s   8815.3ns/op [998ns - 18407325ns]
openfile10           172860ops    17141ops/s   0.0mb/s 118516.8ns/op [1399ns - 100970420ns]
closefile9           172860ops    17141ops/s   0.0mb/s   1026.1ns/op [261ns - 10524729ns]
readfile9            172860ops    17141ops/s 264.5mb/s   8702.6ns/op [934ns - 28024261ns]
openfile9            172856ops    17141ops/s   0.0mb/s 116037.0ns/op [1448ns - 83015520ns]
closefile8           172859ops    17141ops/s   0.0mb/s   1076.3ns/op [258ns - 14593711ns]
readfile8            172859ops    17141ops/s 264.5mb/s   8748.5ns/op [856ns - 44412009ns]
openfile8            172856ops    17141ops/s   0.0mb/s 117802.8ns/op [1327ns - 61335838ns]
closefile7           172855ops    17141ops/s   0.0mb/s   1309.3ns/op [260ns - 42179355ns]
readfile7            172855ops    17141ops/s 264.1mb/s   8960.1ns/op [969ns - 21597776ns]
openfile7            172854ops    17141ops/s   0.0mb/s 116845.7ns/op [1453ns - 82352357ns]
closefile6           172855ops    17141ops/s   0.0mb/s    968.4ns/op [258ns - 4814498ns]
readfile6            172855ops    17141ops/s 264.0mb/s   8669.4ns/op [956ns - 28983995ns]
openfile6            172855ops    17141ops/s   0.0mb/s 120360.7ns/op [1430ns - 87500372ns]
closefile5           172855ops    17141ops/s   0.0mb/s    963.9ns/op [256ns - 11743993ns]
readfile5            172855ops    17141ops/s 264.3mb/s   9220.0ns/op [942ns - 39609545ns]
openfile5            172852ops    17141ops/s   0.0mb/s 123290.4ns/op [1500ns - 75986114ns]
closefile4           172848ops    17140ops/s   0.0mb/s    954.4ns/op [260ns - 10006438ns]
readfile4            172849ops    17140ops/s 263.6mb/s   8907.5ns/op [890ns - 23117400ns]
openfile4            172850ops    17140ops/s   0.0mb/s 121899.0ns/op [1413ns - 72421739ns]
closefile3           172852ops    17141ops/s   0.0mb/s   1255.3ns/op [264ns - 16474663ns]
readfile3            172853ops    17141ops/s 265.1mb/s   8829.6ns/op [986ns - 30935312ns]
openfile3            172855ops    17141ops/s   0.0mb/s 128536.0ns/op [1442ns - 96559994ns]
closefile2           172856ops    17141ops/s   0.0mb/s    878.3ns/op [263ns - 6746505ns]
readfile2            172855ops    17141ops/s 263.4mb/s   9227.2ns/op [827ns - 30961963ns]
openfile2            172858ops    17141ops/s   0.0mb/s 129124.7ns/op [1463ns - 96763891ns]
closefile1           172860ops    17141ops/s   0.0mb/s    998.7ns/op [267ns - 6483569ns]
readfile1            172861ops    17142ops/s 263.9mb/s   9358.3ns/op [951ns - 32413702ns]
openfile1            172861ops    17142ops/s   0.0mb/s 130261.5ns/op [1475ns - 82353952ns]
82.179: IO Summary: 5358540 ops 531371.569 ops/s 171410/17142 rd/wr 2774.8mb/s   0.2ms/op
92.183: parser_run Run took 90 seconds...
92.233: Per-Operation Breakdown
appendlog            170491ops    17046ops/s 133.2mb/s 677172.0ns/op [38ns - 147954060ns]
closefile10          170497ops    17046ops/s   0.0mb/s    953.6ns/op [251ns - 10345544ns]
readfile10           170497ops    17046ops/s 261.4mb/s   8352.4ns/op [944ns - 15288239ns]
openfile10           170494ops    17046ops/s   0.0mb/s 115987.6ns/op [1280ns - 105045593ns]
closefile9           170494ops    17046ops/s   0.0mb/s   1250.1ns/op [259ns - 33084108ns]
readfile9            170496ops    17046ops/s 262.5mb/s   8913.3ns/op [911ns - 55725143ns]
openfile9            170497ops    17046ops/s   0.0mb/s 115149.9ns/op [1393ns - 113519844ns]
closefile8           170493ops    17046ops/s   0.0mb/s    841.3ns/op [257ns - 5249845ns]
readfile8            170493ops    17046ops/s 263.3mb/s   8445.1ns/op [880ns - 19039922ns]
openfile8            170490ops    17046ops/s   0.0mb/s 116011.4ns/op [1364ns - 156987694ns]
closefile7           170488ops    17045ops/s   0.0mb/s   1231.5ns/op [252ns - 31366485ns]
readfile7            170488ops    17045ops/s 262.9mb/s   8744.7ns/op [977ns - 47992811ns]
openfile7            170485ops    17045ops/s   0.0mb/s 117635.7ns/op [1439ns - 171849719ns]
closefile6           170480ops    17045ops/s   0.0mb/s    882.2ns/op [258ns - 2199213ns]
readfile6            170480ops    17045ops/s 262.6mb/s   8782.8ns/op [857ns - 34107730ns]
openfile6            170481ops    17045ops/s   0.0mb/s 116081.5ns/op [1413ns - 157440343ns]
closefile5           170485ops    17045ops/s   0.0mb/s    951.9ns/op [255ns - 5349833ns]
readfile5            170485ops    17045ops/s 263.6mb/s   8611.1ns/op [973ns - 28246567ns]
openfile5            170484ops    17045ops/s   0.0mb/s 119190.3ns/op [1432ns - 179678290ns]
