Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.496: Pre-allocating directories in bigfileset tree
0.500: Pre-allocating files in bigfileset tree
0.630: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.630: Population and pre-allocation of filesets completed
0.630: Starting 1 filereader instances
1.633: Running...and log for each ten seconds...
11.637: parser_run Run took 10 seconds...
11.687: Per-Operation Breakdown
appendlog            192096ops    19208ops/s 149.9mb/s 488232.1ns/op [36ns - 93589440ns]
closefile9           167962ops    16795ops/s   0.0mb/s   1075.1ns/op [260ns - 7482147ns]
readfile9            167962ops    16795ops/s 258.6mb/s   9191.5ns/op [1010ns - 36238947ns]
openfile9            167965ops    16795ops/s   0.0mb/s 123823.3ns/op [1370ns - 73635944ns]
closefile8           167966ops    16795ops/s   0.0mb/s    946.7ns/op [250ns - 4328780ns]
readfile8            167967ops    16796ops/s 259.6mb/s   9495.8ns/op [832ns - 27001204ns]
openfile8            167972ops    16796ops/s   0.0mb/s 120874.3ns/op [1374ns - 75053691ns]
closefile7           167975ops    16796ops/s   0.0mb/s   1157.9ns/op [260ns - 24223613ns]
readfile7            167976ops    16796ops/s 258.4mb/s   9215.4ns/op [926ns - 25995612ns]
openfile7            167974ops    16796ops/s   0.0mb/s 122723.2ns/op [1236ns - 99208895ns]
closefile6           167974ops    16796ops/s   0.0mb/s   1278.2ns/op [259ns - 34525557ns]
readfile6            167973ops    16796ops/s 259.1mb/s   9103.4ns/op [986ns - 13241001ns]
openfile6            167975ops    16796ops/s   0.0mb/s 123876.0ns/op [1358ns - 84340282ns]
closefile5           167974ops    16796ops/s   0.0mb/s    988.4ns/op [259ns - 7298758ns]
readfile5            167974ops    16796ops/s 258.6mb/s  10175.4ns/op [897ns - 75613888ns]
openfile5            167974ops    16796ops/s   0.0mb/s 121266.9ns/op [1280ns - 60366151ns]
closefile4           167975ops    16796ops/s   0.0mb/s   1373.4ns/op [260ns - 51595077ns]
readfile4            167974ops    16796ops/s 258.4mb/s   9474.8ns/op [920ns - 21119083ns]
openfile4            167975ops    16796ops/s   0.0mb/s 124934.1ns/op [1604ns - 84485856ns]
closefile3           167983ops    16797ops/s   0.0mb/s   1046.8ns/op [262ns - 18705922ns]
readfile3            167983ops    16797ops/s 258.6mb/s   9700.5ns/op [990ns - 25193809ns]
openfile3            167983ops    16797ops/s   0.0mb/s 133991.5ns/op [1503ns - 83834445ns]
closefile2           167987ops    16798ops/s   0.0mb/s    969.0ns/op [265ns - 7917429ns]
readfile2            167987ops    16798ops/s 258.6mb/s   9682.2ns/op [999ns - 23201960ns]
openfile2            167989ops    16798ops/s   0.0mb/s 136098.2ns/op [1574ns - 66931813ns]
closefile1           167987ops    16798ops/s   0.0mb/s   1018.5ns/op [267ns - 6161019ns]
readfile1            167987ops    16798ops/s 259.1mb/s  10555.5ns/op [1043ns - 51614359ns]
openfile1            167989ops    16798ops/s   0.0mb/s 135594.6ns/op [1843ns - 70807083ns]
21.741: IO Summary: 5207228 ops 520687.673 ops/s 167964/16796 rd/wr 2718.8mb/s   0.2ms/op
31.777: parser_run Run took 30 seconds...
31.827: Per-Operation Breakdown
appendlog            180569ops    17997ops/s 141.0mb/s 482327.1ns/op [36ns - 90375183ns]
closefile10          180569ops    17997ops/s   0.0mb/s   1064.5ns/op [254ns - 7155958ns]
readfile10           180569ops    17997ops/s 277.7mb/s   8633.5ns/op [807ns - 7900194ns]
openfile10           180566ops    17997ops/s   0.0mb/s 114172.7ns/op [1503ns - 42392481ns]
closefile9           180565ops    17997ops/s   0.0mb/s    984.4ns/op [246ns - 5975640ns]
readfile9            180565ops    17997ops/s 277.1mb/s   8661.7ns/op [986ns - 6256114ns]
openfile9            180563ops    17997ops/s   0.0mb/s 114187.2ns/op [1504ns - 42293139ns]
closefile8           180560ops    17996ops/s   0.0mb/s    990.2ns/op [266ns - 5268117ns]
readfile8            180561ops    17996ops/s 277.7mb/s   8522.1ns/op [859ns - 9660924ns]
openfile8            180559ops    17996ops/s   0.0mb/s 114048.0ns/op [1564ns - 37888769ns]
closefile7           180560ops    17996ops/s   0.0mb/s    937.2ns/op [262ns - 4590515ns]
readfile7            180559ops    17996ops/s 277.6mb/s   8675.9ns/op [980ns - 10107619ns]
openfile7            180556ops    17996ops/s   0.0mb/s 114776.8ns/op [1780ns - 85301163ns]
closefile6           180552ops    17995ops/s   0.0mb/s    975.5ns/op [264ns - 5424082ns]
readfile6            180553ops    17996ops/s 276.7mb/s   8836.4ns/op [930ns - 18081834ns]
openfile6            180550ops    17995ops/s   0.0mb/s 113236.6ns/op [1498ns - 34624007ns]
closefile5           180552ops    17995ops/s   0.0mb/s    925.8ns/op [261ns - 3558355ns]
readfile5            180552ops    17995ops/s 276.9mb/s   8630.0ns/op [1022ns - 13912571ns]
openfile5            180550ops    17995ops/s   0.0mb/s 114964.1ns/op [1544ns - 43858754ns]
closefile4           180551ops    17995ops/s   0.0mb/s   1033.3ns/op [265ns - 12058617ns]
readfile4            180551ops    17995ops/s 276.5mb/s   8759.1ns/op [991ns - 7580914ns]
openfile4            180548ops    17995ops/s   0.0mb/s 117576.0ns/op [1491ns - 85468162ns]
closefile3           180549ops    17995ops/s   0.0mb/s    880.7ns/op [263ns - 4203654ns]
readfile3            180549ops    17995ops/s 276.9mb/s   9092.6ns/op [900ns - 11763780ns]
openfile3            180552ops    17995ops/s   0.0mb/s 121386.9ns/op [1456ns - 42924018ns]
closefile2           180546ops    17995ops/s   0.0mb/s    969.5ns/op [268ns - 10472026ns]
readfile2            180545ops    17995ops/s 277.9mb/s   9328.2ns/op [1070ns - 10259453ns]
openfile2            180542ops    17994ops/s   0.0mb/s 125700.4ns/op [1686ns - 43952002ns]
closefile1           180549ops    17995ops/s   0.0mb/s   1090.7ns/op [302ns - 6241704ns]
readfile1            180549ops    17995ops/s 277.3mb/s   9413.1ns/op [904ns - 10956573ns]
openfile1            180558ops    17996ops/s   0.0mb/s 123918.8ns/op [1846ns - 35954275ns]
31.827: IO Summary: 5597219 ops 557870.214 ops/s 179958/17997 rd/wr 2913.4mb/s   0.2ms/op
41.829: parser_run Run took 40 seconds...
41.879: Per-Operation Breakdown
appendlog            178019ops    17801ops/s 139.3mb/s 687250.1ns/op [37ns - 167636862ns]
closefile10          178019ops    17801ops/s   0.0mb/s    980.5ns/op [252ns - 9416114ns]
readfile10           178019ops    17801ops/s 273.8mb/s   8614.2ns/op [939ns - 26695103ns]
openfile10           178023ops    17801ops/s   0.0mb/s 110116.3ns/op [1454ns - 100632005ns]
closefile9           178025ops    17801ops/s   0.0mb/s   1049.1ns/op [261ns - 14365350ns]
readfile9            178025ops    17801ops/s 274.9mb/s   7817.3ns/op [980ns - 9358875ns]
openfile9            178024ops    17801ops/s   0.0mb/s 109414.6ns/op [1455ns - 83411491ns]
closefile8           178026ops    17801ops/s   0.0mb/s   1297.0ns/op [253ns - 49927560ns]
readfile8            178024ops    17801ops/s 273.7mb/s   8664.2ns/op [921ns - 48942829ns]
openfile8            178021ops    17801ops/s   0.0mb/s 110794.7ns/op [1550ns - 70098514ns]
closefile7           178021ops    17801ops/s   0.0mb/s   1210.6ns/op [259ns - 39361416ns]
readfile7            178022ops    17801ops/s 274.9mb/s   8521.6ns/op [936ns - 32250122ns]
openfile7            178026ops    17801ops/s   0.0mb/s 107308.9ns/op [1620ns - 93957445ns]
closefile6           178033ops    17802ops/s   0.0mb/s   1003.8ns/op [256ns - 20351059ns]
readfile6            178033ops    17802ops/s 274.7mb/s   8910.9ns/op [981ns - 39443984ns]
openfile6            178035ops    17802ops/s   0.0mb/s 108489.9ns/op [1649ns - 60276640ns]
closefile5           178033ops    17802ops/s   0.0mb/s   1036.4ns/op [259ns - 6626779ns]
readfile5            178033ops    17802ops/s 274.1mb/s   8140.2ns/op [956ns - 48129123ns]
openfile5            178029ops    17802ops/s   0.0mb/s 110279.4ns/op [1592ns - 83071603ns]
closefile4           178027ops    17801ops/s   0.0mb/s    979.7ns/op [256ns - 28725649ns]
readfile4            178027ops    17801ops/s 274.8mb/s   9031.0ns/op [986ns - 93585208ns]
openfile4            178033ops    17802ops/s   0.0mb/s 113457.6ns/op [1677ns - 125575568ns]
closefile3           178027ops    17801ops/s   0.0mb/s    815.3ns/op [259ns - 2937304ns]
readfile3            178028ops    17802ops/s 273.8mb/s   8929.8ns/op [964ns - 93845659ns]
openfile3            178024ops    17801ops/s   0.0mb/s 117272.5ns/op [1596ns - 78917145ns]
closefile2           178029ops    17802ops/s   0.0mb/s    864.4ns/op [261ns - 3287015ns]
readfile2            178029ops    17802ops/s 274.2mb/s   8290.5ns/op [981ns - 11039302ns]
openfile2            178034ops    17802ops/s   0.0mb/s 121159.8ns/op [1567ns - 90572448ns]
closefile1           178033ops    17802ops/s   0.0mb/s   1132.7ns/op [285ns - 10942499ns]
readfile1            178033ops    17802ops/s 273.7mb/s   8824.4ns/op [994ns - 31506781ns]
openfile1            178029ops    17802ops/s   0.0mb/s 118294.2ns/op [1957ns - 167389033ns]
41.880: IO Summary: 5518843 ops 551846.123 ops/s 178015/17801 rd/wr 2881.7mb/s   0.2ms/op
51.882: parser_run Run took 50 seconds...
51.932: Per-Operation Breakdown
appendlog            180692ops    18068ops/s 141.5mb/s 497563.1ns/op [31ns - 136496005ns]
closefile10          180692ops    18068ops/s   0.0mb/s    917.8ns/op [249ns - 3937926ns]
readfile10           180693ops    18068ops/s 278.2mb/s   8020.1ns/op [934ns - 17487353ns]
openfile10           180692ops    18068ops/s   0.0mb/s 110939.7ns/op [1405ns - 124763017ns]
closefile9           180691ops    18068ops/s   0.0mb/s    888.7ns/op [258ns - 11844403ns]
readfile9            180691ops    18068ops/s 279.0mb/s   8107.4ns/op [1008ns - 21762288ns]
openfile9            180689ops    18068ops/s   0.0mb/s 116528.9ns/op [1470ns - 137059258ns]
closefile8           180690ops    18068ops/s   0.0mb/s    910.3ns/op [255ns - 5735428ns]
readfile8            180691ops    18068ops/s 278.2mb/s   7806.6ns/op [952ns - 16824835ns]
openfile8            180691ops    18068ops/s   0.0mb/s 112289.3ns/op [1485ns - 124170923ns]
closefile7           180690ops    18068ops/s   0.0mb/s    854.9ns/op [257ns - 4108824ns]
readfile7            180690ops    18068ops/s 278.8mb/s   8100.8ns/op [907ns - 22730361ns]
openfile7            180688ops    18068ops/s   0.0mb/s 113897.1ns/op [1418ns - 61875585ns]
closefile6           180683ops    18067ops/s   0.0mb/s    986.9ns/op [257ns - 8945262ns]
readfile6            180682ops    18067ops/s 278.4mb/s   7443.2ns/op [893ns - 5858745ns]
openfile6            180681ops    18067ops/s   0.0mb/s 114429.3ns/op [1372ns - 60685215ns]
closefile5           180679ops    18067ops/s   0.0mb/s    908.8ns/op [263ns - 7308721ns]
readfile5            180679ops    18067ops/s 279.1mb/s   7861.3ns/op [967ns - 7059206ns]
openfile5            180686ops    18067ops/s   0.0mb/s 113157.1ns/op [1480ns - 60603419ns]
closefile4           180688ops    18068ops/s   0.0mb/s    929.8ns/op [261ns - 5135036ns]
readfile4            180689ops    18068ops/s 278.0mb/s   8043.2ns/op [1017ns - 7212025ns]
openfile4            180683ops    18067ops/s   0.0mb/s 115503.3ns/op [1494ns - 57666405ns]
closefile3           180682ops    18067ops/s   0.0mb/s    867.2ns/op [260ns - 3556091ns]
readfile3            180682ops    18067ops/s 278.1mb/s   8144.0ns/op [1018ns - 22162423ns]
openfile3            180688ops    18068ops/s   0.0mb/s 118188.5ns/op [1528ns - 57138250ns]
closefile2           180685ops    18067ops/s   0.0mb/s    926.9ns/op [270ns - 11792062ns]
readfile2            180685ops    18067ops/s 278.2mb/s   8030.9ns/op [1011ns - 8222979ns]
openfile2            180683ops    18067ops/s   0.0mb/s 124664.4ns/op [1640ns - 92136389ns]
closefile1           180675ops    18066ops/s   0.0mb/s    913.1ns/op [278ns - 3801411ns]
readfile1            180676ops    18066ops/s 277.4mb/s   8338.7ns/op [1031ns - 11981225ns]
openfile1            180671ops    18066ops/s   0.0mb/s 122127.1ns/op [1670ns - 57478982ns]
51.933: IO Summary: 5601257 ops 560088.818 ops/s 180674/18068 rd/wr 2924.9mb/s   0.2ms/op
62.008: parser_run Run took 60 seconds...
62.058: Per-Operation Breakdown
appendlog            174717ops    17344ops/s 135.6mb/s 709522.5ns/op [26ns - 96057186ns]
closefile10          174723ops    17345ops/s   0.0mb/s    941.4ns/op [249ns - 7854457ns]
readfile10           174722ops    17345ops/s 267.3mb/s   9277.6ns/op [981ns - 82425577ns]
openfile10           174723ops    17345ops/s   0.0mb/s 113527.7ns/op [1319ns - 130874261ns]
closefile9           174725ops    17345ops/s   0.0mb/s   1045.2ns/op [260ns - 14344262ns]
readfile9            174725ops    17345ops/s 267.1mb/s   8910.5ns/op [909ns - 37561422ns]
openfile9            174726ops    17345ops/s   0.0mb/s 111755.3ns/op [1386ns - 151485524ns]
closefile8           174724ops    17345ops/s   0.0mb/s    985.2ns/op [261ns - 4947826ns]
readfile8            174724ops    17345ops/s 267.2mb/s   8528.6ns/op [932ns - 32548675ns]
openfile8            174727ops    17345ops/s   0.0mb/s 110837.8ns/op [1341ns - 112425906ns]
closefile7           174727ops    17345ops/s   0.0mb/s   1127.5ns/op [257ns - 20631994ns]
readfile7            174726ops    17345ops/s 267.2mb/s   8803.2ns/op [857ns - 54271768ns]
openfile7            174726ops    17345ops/s   0.0mb/s 114952.5ns/op [1341ns - 104960522ns]
closefile6           174729ops    17345ops/s   0.0mb/s    963.6ns/op [259ns - 5411970ns]
readfile6            174729ops    17345ops/s 266.9mb/s   7930.7ns/op [861ns - 25403595ns]
openfile6            174730ops    17345ops/s   0.0mb/s 112241.3ns/op [1437ns - 57471496ns]
closefile5           174735ops    17346ops/s   0.0mb/s   1145.1ns/op [257ns - 30420622ns]
readfile5            174735ops    17346ops/s 267.7mb/s   8609.6ns/op [666ns - 31751772ns]
openfile5            174729ops    17345ops/s   0.0mb/s 118947.0ns/op [1458ns - 109498956ns]
closefile4           174728ops    17345ops/s   0.0mb/s   1080.7ns/op [256ns - 20653087ns]
readfile4            174728ops    17345ops/s 266.8mb/s   9083.6ns/op [870ns - 23948671ns]
openfile4            174732ops    17346ops/s   0.0mb/s 115104.7ns/op [1511ns - 110558898ns]
closefile3           174736ops    17346ops/s   0.0mb/s    987.3ns/op [260ns - 6453825ns]
readfile3            174737ops    17346ops/s 267.0mb/s   8674.5ns/op [915ns - 19160944ns]
openfile3            174736ops    17346ops/s   0.0mb/s 118008.3ns/op [1441ns - 88614931ns]
closefile2           174739ops    17346ops/s   0.0mb/s    976.4ns/op [261ns - 6230420ns]
readfile2            174739ops    17346ops/s 267.1mb/s   9093.5ns/op [990ns - 32098998ns]
openfile2            174739ops    17346ops/s   0.0mb/s 123937.2ns/op [1461ns - 62885829ns]
closefile1           174743ops    17347ops/s   0.0mb/s   1191.2ns/op [262ns - 11517237ns]
readfile1            174742ops    17347ops/s 267.8mb/s   8965.4ns/op [975ns - 26159323ns]
openfile1            174742ops    17347ops/s   0.0mb/s 125359.4ns/op [1616ns - 122012766ns]
62.058: IO Summary: 5416643 ops 537710.707 ops/s 173455/17344 rd/wr 2807.7mb/s   0.2ms/op
72.061: parser_run Run took 70 seconds...
72.111: Per-Operation Breakdown
appendlog            183553ops    18354ops/s 143.5mb/s 492306.1ns/op [40ns - 130762960ns]
closefile10          183545ops    18353ops/s   0.0mb/s    937.8ns/op [262ns - 6145692ns]
readfile10           183545ops    18353ops/s 283.4mb/s   7802.0ns/op [935ns - 8510348ns]
openfile10           183542ops    18353ops/s   0.0mb/s 111417.4ns/op [1676ns - 64536350ns]
closefile9           183541ops    18352ops/s   0.0mb/s    755.0ns/op [269ns - 3272149ns]
readfile9            183541ops    18352ops/s 284.0mb/s   7609.4ns/op [1023ns - 5347519ns]
openfile9            183541ops    18352ops/s   0.0mb/s 110923.4ns/op [1584ns - 46935288ns]
closefile8           183542ops    18353ops/s   0.0mb/s    954.2ns/op [268ns - 4809657ns]
readfile8            183541ops    18352ops/s 282.4mb/s   7592.9ns/op [886ns - 6437856ns]
openfile8            183537ops    18352ops/s   0.0mb/s 110438.1ns/op [1665ns - 62753213ns]
closefile7           183537ops    18352ops/s   0.0mb/s    890.4ns/op [264ns - 3930552ns]
readfile7            183538ops    18352ops/s 282.6mb/s   8523.0ns/op [955ns - 60790537ns]
openfile7            183538ops    18352ops/s   0.0mb/s 110500.3ns/op [1818ns - 65365674ns]
closefile6           183539ops    18352ops/s   0.0mb/s   1095.4ns/op [266ns - 36749811ns]
readfile6            183539ops    18352ops/s 282.5mb/s   7933.1ns/op [1008ns - 7714277ns]
openfile6            183541ops    18352ops/s   0.0mb/s 108228.6ns/op [1783ns - 70814135ns]
closefile5           183542ops    18353ops/s   0.0mb/s    857.0ns/op [268ns - 3678169ns]
readfile5            183543ops    18353ops/s 282.5mb/s   8285.9ns/op [1014ns - 14173528ns]
openfile5            183542ops    18353ops/s   0.0mb/s 110665.1ns/op [1744ns - 72066782ns]
closefile4           183546ops    18353ops/s   0.0mb/s    874.1ns/op [265ns - 4162815ns]
readfile4            183546ops    18353ops/s 282.6mb/s   7778.4ns/op [1007ns - 19583970ns]
openfile4            183545ops    18353ops/s   0.0mb/s 113799.3ns/op [1681ns - 97913465ns]
closefile3           183545ops    18353ops/s   0.0mb/s    883.9ns/op [263ns - 5098440ns]
readfile3            183544ops    18353ops/s 282.0mb/s   7985.3ns/op [1027ns - 21088968ns]
openfile3            183539ops    18352ops/s   0.0mb/s 119869.2ns/op [1790ns - 57907516ns]
closefile2           183541ops    18352ops/s   0.0mb/s    992.9ns/op [297ns - 5765721ns]
readfile2            183543ops    18353ops/s 282.5mb/s   8164.8ns/op [947ns - 11326243ns]
openfile2            183544ops    18353ops/s   0.0mb/s 124601.6ns/op [1515ns - 47483926ns]
closefile1           183545ops    18353ops/s   0.0mb/s    967.1ns/op [306ns - 8806585ns]
readfile1            183545ops    18353ops/s 282.8mb/s   8267.0ns/op [1026ns - 20677167ns]
openfile1            183549ops    18353ops/s   0.0mb/s 122454.1ns/op [1968ns - 75776742ns]
72.111: IO Summary: 5689819 ops 568931.406 ops/s 183526/18354 rd/wr 2970.9mb/s   0.2ms/op
82.119: parser_run Run took 80 seconds...
82.169: Per-Operation Breakdown
appendlog            176557ops    17644ops/s 138.0mb/s 716667.4ns/op [26ns - 168208581ns]
closefile10          176559ops    17645ops/s   0.0mb/s    849.7ns/op [259ns - 3096667ns]
readfile10           176559ops    17645ops/s 272.1mb/s   8346.4ns/op [817ns - 44068722ns]
openfile10           176561ops    17645ops/s   0.0mb/s 110389.6ns/op [1479ns - 73369326ns]
closefile9           176557ops    17644ops/s   0.0mb/s   1003.2ns/op [252ns - 16207640ns]
readfile9            176557ops    17644ops/s 271.6mb/s   8278.7ns/op [838ns - 14725571ns]
openfile9            176558ops    17645ops/s   0.0mb/s 109717.7ns/op [1426ns - 199652088ns]
closefile8           176559ops    17645ops/s   0.0mb/s    947.5ns/op [260ns - 8086983ns]
readfile8            176559ops    17645ops/s 272.4mb/s   8476.3ns/op [784ns - 29634993ns]
openfile8            176561ops    17645ops/s   0.0mb/s 108510.9ns/op [1430ns - 70055106ns]
closefile7           176566ops    17645ops/s   0.0mb/s    928.9ns/op [261ns - 4486665ns]
readfile7            176565ops    17645ops/s 271.0mb/s   9050.6ns/op [886ns - 70714553ns]
openfile7            176566ops    17645ops/s   0.0mb/s 111726.2ns/op [1523ns - 155696526ns]
closefile6           176569ops    17646ops/s   0.0mb/s   1081.1ns/op [258ns - 24278734ns]
readfile6            176569ops    17646ops/s 272.9mb/s   8482.6ns/op [899ns - 32448414ns]
openfile6            176570ops    17646ops/s   0.0mb/s 110512.4ns/op [1396ns - 79311106ns]
closefile5           176573ops    17646ops/s   0.0mb/s    905.2ns/op [259ns - 5652730ns]
readfile5            176572ops    17646ops/s 271.8mb/s   8399.9ns/op [936ns - 18409381ns]
openfile5            176581ops    17647ops/s   0.0mb/s 111943.3ns/op [1340ns - 74982955ns]
closefile4           176579ops    17647ops/s   0.0mb/s   1046.2ns/op [260ns - 10465385ns]
readfile4            176580ops    17647ops/s 270.9mb/s   8404.1ns/op [966ns - 34369204ns]
openfile4            176573ops    17646ops/s   0.0mb/s 116613.7ns/op [1442ns - 152020755ns]
closefile3           176571ops    17646ops/s   0.0mb/s    879.1ns/op [263ns - 5035168ns]
readfile3            176571ops    17646ops/s 272.2mb/s   8399.1ns/op [943ns - 17569627ns]
openfile3            176573ops    17646ops/s   0.0mb/s 118799.7ns/op [1513ns - 154690299ns]
closefile2           176566ops    17645ops/s   0.0mb/s   1044.0ns/op [261ns - 31344538ns]
readfile2            176565ops    17645ops/s 271.9mb/s   8294.8ns/op [1007ns - 20028346ns]
openfile2            176563ops    17645ops/s   0.0mb/s 126447.0ns/op [1722ns - 161546981ns]
closefile1           176562ops    17645ops/s   0.0mb/s    984.1ns/op [268ns - 7733154ns]
readfile1            176562ops    17645ops/s 271.5mb/s   8564.9ns/op [1043ns - 24223698ns]
openfile1            176561ops    17645ops/s   0.0mb/s 119980.4ns/op [1904ns - 114263083ns]
82.169: IO Summary: 5473544 ops 547004.837 ops/s 176453/17644 rd/wr 2856.2mb/s   0.2ms/op
92.228: parser_run Run took 90 seconds...
92.279: Per-Operation Breakdown
appendlog            175634ops    17463ops/s 136.3mb/s 836570.0ns/op [34ns - 154602615ns]
closefile10          175637ops    17464ops/s   0.0mb/s   1496.7ns/op [255ns - 77349504ns]
readfile10           175637ops    17464ops/s 269.5mb/s   7606.2ns/op [941ns - 10658004ns]
openfile10           175634ops    17463ops/s   0.0mb/s 106056.1ns/op [1373ns - 102895455ns]
closefile9           175639ops    17464ops/s   0.0mb/s    883.4ns/op [254ns - 10089879ns]
readfile9            175639ops    17464ops/s 268.6mb/s   7936.3ns/op [843ns - 60420923ns]
openfile9            175639ops    17464ops/s   0.0mb/s 107483.0ns/op [1348ns - 110377618ns]
closefile8           175639ops    17464ops/s   0.0mb/s    949.6ns/op [250ns - 12619764ns]
readfile8            175639ops    17464ops/s 269.0mb/s   9253.1ns/op [903ns - 139121562ns]
openfile8            175647ops    17465ops/s   0.0mb/s 104797.4ns/op [1384ns - 81866052ns]
closefile7           175645ops    17464ops/s   0.0mb/s    815.9ns/op [251ns - 3043226ns]
readfile7            175646ops    17464ops/s 268.8mb/s   8122.7ns/op [966ns - 39386161ns]
openfile7            175645ops    17464ops/s   0.0mb/s 108797.4ns/op [1308ns - 117184523ns]
closefile6           175644ops    17464ops/s   0.0mb/s   1044.4ns/op [257ns - 13121880ns]
readfile6            175645ops    17464ops/s 269.4mb/s   8229.2ns/op [946ns - 62462912ns]
openfile6            175644ops    17464ops/s   0.0mb/s 110544.2ns/op [1430ns - 116725898ns]
closefile5           175635ops    17463ops/s   0.0mb/s   1023.0ns/op [261ns - 7738724ns]
readfile5            175635ops    17463ops/s 269.4mb/s   8066.9ns/op [812ns - 20290393ns]
openfile5            175627ops    17463ops/s   0.0mb/s 110117.3ns/op [1399ns - 111412330ns]
