Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.783: Pre-allocating directories in bigfileset tree
0.787: Pre-allocating files in bigfileset tree
1.391: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.392: Population and pre-allocation of filesets completed
1.392: Starting 1 filereader instances
2.395: Running...and log for each ten seconds...
12.404: parser_run Run took 10 seconds...
12.455: Per-Operation Breakdown
appendlog            117575ops    11757ops/s  91.7mb/s 5091439.7ns/op [43ns - 331699619ns]
openfile5            119420ops    11937ops/s   0.0mb/s  79796.0ns/op [1416ns - 176535484ns]
closefile4           119420ops    11937ops/s   0.0mb/s   1125.4ns/op [256ns - 28259898ns]
readfile4            119419ops    11937ops/s 183.6mb/s   6892.8ns/op [875ns - 96075860ns]
openfile4            119418ops    11937ops/s   0.0mb/s  76984.2ns/op [1399ns - 129288660ns]
closefile3           119416ops    11937ops/s   0.0mb/s    838.7ns/op [252ns - 10883838ns]
readfile3            119415ops    11937ops/s 184.2mb/s   6794.8ns/op [920ns - 51045143ns]
openfile3            119414ops    11937ops/s   0.0mb/s  86340.4ns/op [1404ns - 149120061ns]
closefile2           119413ops    11937ops/s   0.0mb/s    728.6ns/op [261ns - 2823334ns]
readfile2            119413ops    11937ops/s 184.1mb/s   7412.4ns/op [851ns - 84246058ns]
openfile2            119415ops    11937ops/s   0.0mb/s  93546.9ns/op [1384ns - 159398795ns]
closefile1           119413ops    11937ops/s   0.0mb/s   1286.0ns/op [265ns - 37429216ns]
readfile1            119413ops    11937ops/s 184.0mb/s   7854.5ns/op [829ns - 51996880ns]
openfile1            119411ops    11936ops/s   0.0mb/s  96229.0ns/op [1334ns - 214245156ns]
32.573: IO Summary: 3702123 ops 370068.295 ops/s 119375/11944 rd/wr 1932.4mb/s   0.5ms/op
42.598: parser_run Run took 40 seconds...
42.649: Per-Operation Breakdown
appendlog            106027ops    10578ops/s  82.4mb/s 5370008.5ns/op [35ns - 277981041ns]
closefile10          106029ops    10578ops/s   0.0mb/s   1247.4ns/op [253ns - 35383959ns]
readfile10           106029ops    10578ops/s 162.6mb/s   6784.0ns/op [894ns - 31626719ns]
openfile10           106031ops    10579ops/s   0.0mb/s  83764.2ns/op [1202ns - 195165993ns]
closefile9           106033ops    10579ops/s   0.0mb/s    727.6ns/op [257ns - 3086617ns]
readfile9            106034ops    10579ops/s 162.9mb/s   7103.0ns/op [825ns - 20096929ns]
openfile9            106034ops    10579ops/s   0.0mb/s  69791.7ns/op [1266ns - 145510624ns]
closefile8           106035ops    10579ops/s   0.0mb/s   1258.6ns/op [257ns - 47397436ns]
readfile8            106035ops    10579ops/s 163.3mb/s   6456.3ns/op [920ns - 21179832ns]
openfile8            106038ops    10579ops/s   0.0mb/s  78275.1ns/op [1223ns - 182238023ns]
closefile7           106037ops    10579ops/s   0.0mb/s    749.3ns/op [257ns - 5017766ns]
readfile7            106038ops    10579ops/s 164.4mb/s   6387.3ns/op [852ns - 22038096ns]
openfile7            106038ops    10579ops/s   0.0mb/s  80614.0ns/op [1205ns - 143031827ns]
closefile6           106039ops    10579ops/s   0.0mb/s   3197.3ns/op [259ns - 130530286ns]
readfile6            106039ops    10579ops/s 162.3mb/s   7144.9ns/op [869ns - 68494130ns]
openfile6            106040ops    10579ops/s   0.0mb/s  81745.4ns/op [1281ns - 156218935ns]
closefile5           106041ops    10580ops/s   0.0mb/s    797.5ns/op [255ns - 3092104ns]
readfile5            106041ops    10580ops/s 162.8mb/s   6746.6ns/op [923ns - 27690993ns]
openfile5            106040ops    10579ops/s   0.0mb/s  81625.5ns/op [1252ns - 179163681ns]
closefile4           106041ops    10580ops/s   0.0mb/s    677.1ns/op [251ns - 2044212ns]
readfile4            106041ops    10580ops/s 163.2mb/s   6661.8ns/op [939ns - 31899901ns]
openfile4            106043ops    10580ops/s   0.0mb/s  80810.0ns/op [1274ns - 185189328ns]
closefile3           106045ops    10580ops/s   0.0mb/s   1195.7ns/op [253ns - 19565093ns]
readfile3            106046ops    10580ops/s 162.2mb/s   7449.8ns/op [754ns - 57668152ns]
openfile3            106050ops    10580ops/s   0.0mb/s  84743.8ns/op [1227ns - 198746351ns]
closefile2           106054ops    10581ops/s   0.0mb/s   1450.2ns/op [260ns - 46033022ns]
readfile2            106054ops    10581ops/s 162.8mb/s   8217.9ns/op [987ns - 87474350ns]
openfile2            106054ops    10581ops/s   0.0mb/s  94726.0ns/op [1249ns - 168555646ns]
closefile1           106057ops    10581ops/s   0.0mb/s    783.1ns/op [266ns - 3562871ns]
readfile1            106058ops    10581ops/s 163.4mb/s   8101.5ns/op [884ns - 74410694ns]
openfile1            106060ops    10581ops/s   0.0mb/s  97180.5ns/op [1311ns - 157855423ns]
42.649: IO Summary: 3287281 ops 327966.930 ops/s 105796/10578 rd/wr 1712.2mb/s   0.6ms/op
52.711: parser_run Run took 50 seconds...
52.762: Per-Operation Breakdown
appendlog            107677ops    10704ops/s  83.9mb/s 5167950.1ns/op [39ns - 260096735ns]
closefile10          107708ops    10707ops/s   0.0mb/s    803.2ns/op [256ns - 10845658ns]
readfile10           107708ops    10707ops/s 165.4mb/s   7927.0ns/op [804ns - 69924822ns]
openfile10           107706ops    10707ops/s   0.0mb/s  80263.7ns/op [1356ns - 143844834ns]
closefile9           107704ops    10707ops/s   0.0mb/s   1049.9ns/op [253ns - 37679788ns]
readfile9            107703ops    10707ops/s 164.7mb/s   6366.8ns/op [936ns - 20097776ns]
openfile9            107703ops    10707ops/s   0.0mb/s  84013.4ns/op [1413ns - 185711302ns]
closefile8           107702ops    10707ops/s   0.0mb/s    906.2ns/op [256ns - 15774864ns]
readfile8            107702ops    10707ops/s 164.3mb/s   6694.0ns/op [883ns - 20136444ns]
openfile8            107699ops    10706ops/s   0.0mb/s  85368.4ns/op [1410ns - 205549277ns]
closefile7           107699ops    10706ops/s   0.0mb/s   1160.4ns/op [253ns - 14995663ns]
readfile7            107698ops    10706ops/s 164.8mb/s   7704.4ns/op [878ns - 103218238ns]
openfile7            107695ops    10706ops/s   0.0mb/s  79987.4ns/op [1446ns - 118730685ns]
closefile6           107694ops    10706ops/s   0.0mb/s    794.2ns/op [255ns - 11152745ns]
readfile6            107694ops    10706ops/s 165.7mb/s   6692.6ns/op [860ns - 27690747ns]
openfile6            107693ops    10706ops/s   0.0mb/s  72928.8ns/op [1434ns - 137015691ns]
closefile5           107692ops    10706ops/s   0.0mb/s    720.4ns/op [257ns - 5142900ns]
readfile5            107692ops    10706ops/s 165.0mb/s   8027.8ns/op [1004ns - 86910474ns]
openfile5            107692ops    10706ops/s   0.0mb/s  79041.8ns/op [1431ns - 185569738ns]
closefile4           107691ops    10706ops/s   0.0mb/s    762.4ns/op [256ns - 3973935ns]
readfile4            107691ops    10706ops/s 164.6mb/s   7472.4ns/op [894ns - 68242260ns]
openfile4            107688ops    10705ops/s   0.0mb/s  78581.5ns/op [1500ns - 120747531ns]
closefile3           107685ops    10705ops/s   0.0mb/s   1331.1ns/op [254ns - 39061005ns]
readfile3            107684ops    10705ops/s 164.8mb/s   7414.9ns/op [939ns - 43959888ns]
openfile3            107680ops    10705ops/s   0.0mb/s  82108.7ns/op [1303ns - 115557593ns]
closefile2           107676ops    10704ops/s   0.0mb/s    757.0ns/op [260ns - 3893908ns]
readfile2            107676ops    10704ops/s 165.1mb/s   7963.4ns/op [957ns - 83471822ns]
openfile2            107674ops    10704ops/s   0.0mb/s  88509.0ns/op [1334ns - 196421309ns]
closefile1           107671ops    10704ops/s   0.0mb/s    834.5ns/op [269ns - 3109429ns]
readfile1            107670ops    10704ops/s 164.9mb/s   8191.1ns/op [947ns - 82150819ns]
openfile1            107668ops    10703ops/s   0.0mb/s 100833.7ns/op [1642ns - 136197811ns]
52.762: IO Summary: 3338415 ops 331876.167 ops/s 107058/10704 rd/wr 1733.1mb/s   0.6ms/op
62.806: parser_run Run took 60 seconds...
62.856: Per-Operation Breakdown
appendlog            110605ops    11015ops/s  86.1mb/s 5021537.7ns/op [33ns - 290734362ns]
closefile10          110609ops    11016ops/s   0.0mb/s    788.1ns/op [250ns - 7023923ns]
readfile10           110609ops    11016ops/s 169.4mb/s   6431.5ns/op [915ns - 13242275ns]
openfile10           110612ops    11016ops/s   0.0mb/s  77588.8ns/op [1234ns - 134542215ns]
closefile9           110615ops    11016ops/s   0.0mb/s    947.7ns/op [258ns - 14013664ns]
readfile9            110616ops    11016ops/s 170.1mb/s   6987.1ns/op [933ns - 80169812ns]
openfile9            110622ops    11017ops/s   0.0mb/s  92971.2ns/op [1350ns - 178743670ns]
closefile8           110625ops    11017ops/s   0.0mb/s    778.0ns/op [249ns - 11700816ns]
readfile8            110625ops    11017ops/s 169.6mb/s   6218.8ns/op [950ns - 27381836ns]
openfile8            110633ops    11018ops/s   0.0mb/s  81663.6ns/op [1302ns - 129919309ns]
closefile7           110634ops    11018ops/s   0.0mb/s   1046.4ns/op [257ns - 23575304ns]
readfile7            110634ops    11018ops/s 169.9mb/s   7716.3ns/op [975ns - 81062773ns]
openfile7            110638ops    11018ops/s   0.0mb/s  84154.3ns/op [1350ns - 179295417ns]
closefile6           110641ops    11019ops/s   0.0mb/s   2367.9ns/op [256ns - 101843220ns]
readfile6            110641ops    11019ops/s 169.6mb/s   6680.7ns/op [873ns - 27934359ns]
openfile6            110644ops    11019ops/s   0.0mb/s  82010.2ns/op [1232ns - 140129959ns]
closefile5           110646ops    11019ops/s   0.0mb/s   1139.0ns/op [260ns - 33401883ns]
readfile5            110646ops    11019ops/s 169.6mb/s   6742.0ns/op [921ns - 56723993ns]
openfile5            110655ops    11020ops/s   0.0mb/s  79258.5ns/op [1429ns - 132181628ns]
closefile4           110660ops    11021ops/s   0.0mb/s    874.8ns/op [252ns - 7819280ns]
readfile4            110660ops    11021ops/s 169.8mb/s   6683.4ns/op [882ns - 37563262ns]
openfile4            110663ops    11021ops/s   0.0mb/s  96987.4ns/op [1322ns - 173940726ns]
closefile3           110667ops    11021ops/s   0.0mb/s    756.5ns/op [256ns - 3843458ns]
readfile3            110667ops    11021ops/s 170.0mb/s   6557.8ns/op [867ns - 29037475ns]
openfile3            110668ops    11021ops/s   0.0mb/s  84692.5ns/op [1380ns - 179231142ns]
closefile2           110671ops    11022ops/s   0.0mb/s    951.4ns/op [251ns - 27314363ns]
readfile2            110671ops    11022ops/s 169.4mb/s   6908.9ns/op [890ns - 26558608ns]
openfile2            110675ops    11022ops/s   0.0mb/s  83676.1ns/op [1415ns - 185803948ns]
closefile1           110678ops    11022ops/s   0.0mb/s   1143.5ns/op [254ns - 32014396ns]
readfile1            110678ops    11022ops/s 170.1mb/s   8095.6ns/op [877ns - 88154252ns]
openfile1            110679ops    11023ops/s   0.0mb/s  98145.1ns/op [1576ns - 181983848ns]
62.856: IO Summary: 3429986 ops 341592.844 ops/s 110191/11015 rd/wr 1783.6mb/s   0.5ms/op
72.883: parser_run Run took 70 seconds...
72.934: Per-Operation Breakdown
appendlog            107963ops    10770ops/s  84.0mb/s 5111627.7ns/op [35ns - 313723923ns]
closefile10          107961ops    10769ops/s   0.0mb/s   1336.8ns/op [254ns - 64092890ns]
readfile10           107962ops    10769ops/s 165.8mb/s   6605.4ns/op [854ns - 27859398ns]
openfile10           107963ops    10770ops/s   0.0mb/s  81427.3ns/op [1393ns - 143159712ns]
closefile9           107963ops    10770ops/s   0.0mb/s    957.6ns/op [251ns - 10195166ns]
readfile9            107962ops    10769ops/s 165.3mb/s   6946.5ns/op [866ns - 72245708ns]
openfile9            107959ops    10769ops/s   0.0mb/s  76852.3ns/op [1160ns - 165651959ns]
closefile8           107958ops    10769ops/s   0.0mb/s    757.8ns/op [251ns - 4916831ns]
readfile8            107958ops    10769ops/s 165.9mb/s   7945.6ns/op [941ns - 110104910ns]
openfile8            107956ops    10769ops/s   0.0mb/s  81491.5ns/op [1405ns - 161087046ns]
closefile7           107960ops    10769ops/s   0.0mb/s    813.1ns/op [260ns - 4525147ns]
readfile7            107962ops    10769ops/s 166.0mb/s   6473.1ns/op [920ns - 19347047ns]
openfile7            107960ops    10769ops/s   0.0mb/s  89173.7ns/op [1449ns - 156537012ns]
closefile6           107959ops    10769ops/s   0.0mb/s    820.8ns/op [256ns - 7667849ns]
readfile6            107959ops    10769ops/s 165.9mb/s   6863.8ns/op [900ns - 26735569ns]
openfile6            107959ops    10769ops/s   0.0mb/s  86772.6ns/op [1392ns - 158216106ns]
closefile5           107957ops    10769ops/s   0.0mb/s    680.3ns/op [258ns - 1201709ns]
readfile5            107958ops    10769ops/s 166.1mb/s   6508.7ns/op [933ns - 39769383ns]
openfile5            107953ops    10769ops/s   0.0mb/s  76914.7ns/op [1460ns - 167377394ns]
closefile4           107953ops    10769ops/s   0.0mb/s    742.2ns/op [253ns - 4993392ns]
readfile4            107953ops    10769ops/s 165.9mb/s   6430.2ns/op [925ns - 14060081ns]
openfile4            107955ops    10769ops/s   0.0mb/s  91862.4ns/op [1455ns - 188702217ns]
closefile3           107956ops    10769ops/s   0.0mb/s    710.0ns/op [257ns - 2388838ns]
readfile3            107956ops    10769ops/s 166.0mb/s   7197.4ns/op [845ns - 71482509ns]
openfile3            107961ops    10769ops/s   0.0mb/s  88058.4ns/op [1436ns - 164690028ns]
closefile2           107960ops    10769ops/s   0.0mb/s    865.1ns/op [253ns - 14906349ns]
readfile2            107960ops    10769ops/s 165.7mb/s   6905.3ns/op [914ns - 16619263ns]
openfile2            107960ops    10769ops/s   0.0mb/s  98372.7ns/op [1459ns - 165599957ns]
closefile1           107962ops    10769ops/s   0.0mb/s    842.8ns/op [265ns - 15670762ns]
readfile1            107964ops    10770ops/s 166.4mb/s   9932.0ns/op [958ns - 80338700ns]
openfile1            107969ops    10770ops/s   0.0mb/s  90578.0ns/op [1620ns - 205734997ns]
72.934: IO Summary: 3346740 ops 333844.520 ops/s 107692/10769 rd/wr 1743.0mb/s   0.6ms/op
82.937: parser_run Run took 80 seconds...
82.987: Per-Operation Breakdown
appendlog            110120ops    11011ops/s  86.0mb/s 4917777.2ns/op [30ns - 283122681ns]
closefile10          110119ops    11011ops/s   0.0mb/s    707.6ns/op [256ns - 2496773ns]
readfile10           110119ops    11011ops/s 169.1mb/s   7257.4ns/op [883ns - 87132028ns]
openfile10           110118ops    11011ops/s   0.0mb/s  92157.2ns/op [1347ns - 156660662ns]
closefile9           110116ops    11011ops/s   0.0mb/s   1191.3ns/op [257ns - 37086532ns]
readfile9            110117ops    11011ops/s 170.1mb/s   6747.6ns/op [872ns - 54521466ns]
openfile9            110118ops    11011ops/s   0.0mb/s  74830.7ns/op [1426ns - 128168084ns]
closefile8           110119ops    11011ops/s   0.0mb/s    661.8ns/op [257ns - 1460372ns]
readfile8            110119ops    11011ops/s 170.2mb/s   8195.3ns/op [869ns - 74761189ns]
openfile8            110116ops    11011ops/s   0.0mb/s  80812.2ns/op [1345ns - 156307636ns]
closefile7           110113ops    11010ops/s   0.0mb/s    841.9ns/op [255ns - 11387069ns]
readfile7            110112ops    11010ops/s 169.7mb/s   7166.1ns/op [877ns - 96027642ns]
openfile7            110111ops    11010ops/s   0.0mb/s  84742.5ns/op [1270ns - 132921622ns]
closefile6           110111ops    11010ops/s   0.0mb/s    821.9ns/op [254ns - 15920720ns]
readfile6            110111ops    11010ops/s 169.5mb/s   6613.4ns/op [876ns - 20152294ns]
openfile6            110112ops    11010ops/s   0.0mb/s  85849.3ns/op [1294ns - 180331870ns]
closefile5           110115ops    11011ops/s   0.0mb/s   1028.2ns/op [250ns - 32975704ns]
readfile5            110114ops    11011ops/s 169.8mb/s   7136.6ns/op [930ns - 42237240ns]
openfile5            110113ops    11010ops/s   0.0mb/s  83220.0ns/op [1290ns - 165943895ns]
closefile4           110112ops    11010ops/s   0.0mb/s   1045.4ns/op [253ns - 18563839ns]
readfile4            110112ops    11010ops/s 169.4mb/s   7981.7ns/op [893ns - 75931452ns]
openfile4            110112ops    11010ops/s   0.0mb/s  79016.2ns/op [1456ns - 178051858ns]
closefile3           110109ops    11010ops/s   0.0mb/s    999.9ns/op [256ns - 18396333ns]
readfile3            110109ops    11010ops/s 169.5mb/s   8909.2ns/op [881ns - 122666282ns]
openfile3            110109ops    11010ops/s   0.0mb/s  90219.6ns/op [1381ns - 140850193ns]
closefile2           110108ops    11010ops/s   0.0mb/s    852.6ns/op [254ns - 13345959ns]
readfile2            110108ops    11010ops/s 169.5mb/s   7239.5ns/op [857ns - 36345876ns]
openfile2            110109ops    11010ops/s   0.0mb/s  91140.6ns/op [1402ns - 156456948ns]
closefile1           110104ops    11010ops/s   0.0mb/s    872.4ns/op [270ns - 7336151ns]
readfile1            110103ops    11009ops/s 169.3mb/s   6844.8ns/op [921ns - 14580884ns]
openfile1            110097ops    11009ops/s   0.0mb/s  94380.3ns/op [1547ns - 141073865ns]
82.987: IO Summary: 3413485 ops 341321.045 ops/s 110104/11011 rd/wr 1782.2mb/s   0.5ms/op
92.990: parser_run Run took 90 seconds...
93.050: Per-Operation Breakdown
appendlog            108612ops    10860ops/s  84.8mb/s 4999899.5ns/op [37ns - 301616364ns]
closefile10          108710ops    10870ops/s   0.0mb/s    734.4ns/op [256ns - 3698552ns]
readfile10           108710ops    10870ops/s 167.5mb/s   6244.9ns/op [854ns - 9885993ns]
openfile10           108707ops    10870ops/s   0.0mb/s  78908.9ns/op [1254ns - 168696719ns]
closefile9           108706ops    10870ops/s   0.0mb/s    722.0ns/op [253ns - 2877295ns]
readfile9            108705ops    10870ops/s 167.6mb/s   9140.8ns/op [891ns - 99966422ns]
openfile9            108701ops    10869ops/s   0.0mb/s  77456.3ns/op [1268ns - 168468432ns]
closefile8           108698ops    10869ops/s   0.0mb/s   1130.8ns/op [259ns - 44135001ns]
readfile8            108698ops    10869ops/s 167.5mb/s   6231.2ns/op [955ns - 17286894ns]
openfile8            108695ops    10869ops/s   0.0mb/s  81875.3ns/op [1333ns - 204703955ns]
closefile7           108693ops    10868ops/s   0.0mb/s    792.9ns/op [249ns - 11909679ns]
readfile7            108692ops    10868ops/s 167.5mb/s   8979.2ns/op [919ns - 152718259ns]
openfile7            108691ops    10868ops/s   0.0mb/s  80697.0ns/op [1326ns - 120598418ns]
closefile6           108689ops    10868ops/s   0.0mb/s    755.9ns/op [259ns - 8809732ns]
readfile6            108689ops    10868ops/s 167.3mb/s   9502.5ns/op [980ns - 151543496ns]
openfile6            108685ops    10868ops/s   0.0mb/s  82813.4ns/op [1257ns - 178074319ns]
closefile5           108682ops    10867ops/s   0.0mb/s   1098.1ns/op [256ns - 28555816ns]
readfile5            108682ops    10867ops/s 167.5mb/s   7271.6ns/op [891ns - 35712011ns]
openfile5            108679ops    10867ops/s   0.0mb/s  86581.0ns/op [1307ns - 188408786ns]
