Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.814: Pre-allocating directories in bigfileset tree
0.818: Pre-allocating files in bigfileset tree
1.388: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.388: Population and pre-allocation of filesets completed
1.388: Starting 1 filereader instances
2.392: Running...and log for each ten seconds...
12.395: parser_run Run took 10 seconds...
12.444: Per-Operation Breakdown
appendlog            109474ops    10947ops/s  85.3mb/s 6080348.3ns/op [36ns - 329257848ns]
openfile2            107093ops    10635ops/s   0.0mb/s  90420.7ns/op [1442ns - 160258899ns]
closefile1           107095ops    10635ops/s   0.0mb/s   1675.9ns/op [281ns - 64976801ns]
readfile1            107097ops    10635ops/s 163.9mb/s   6863.2ns/op [1040ns - 35321820ns]
openfile1            107098ops    10635ops/s   0.0mb/s  92090.5ns/op [1742ns - 142104413ns]
32.640: IO Summary: 3319328 ops 329622.841 ops/s 106330/10631 rd/wr 1721.0mb/s   0.6ms/op
42.643: parser_run Run took 40 seconds...
42.692: Per-Operation Breakdown
appendlog            99194ops     9918ops/s  77.7mb/s 6426081.8ns/op [30ns - 355690102ns]
closefile10          99193ops     9918ops/s   0.0mb/s    748.0ns/op [245ns - 8147831ns]
readfile10           99194ops     9918ops/s 153.2mb/s   6658.0ns/op [916ns - 32455543ns]
openfile10           99190ops     9918ops/s   0.0mb/s  60888.6ns/op [1388ns - 104681010ns]
closefile9           99186ops     9918ops/s   0.0mb/s   1235.9ns/op [255ns - 39887048ns]
readfile9            99186ops     9918ops/s 152.9mb/s   6630.4ns/op [963ns - 19375530ns]
openfile9            99185ops     9918ops/s   0.0mb/s  66870.4ns/op [1384ns - 133468719ns]
closefile8           99181ops     9917ops/s   0.0mb/s    952.9ns/op [247ns - 19156935ns]
readfile8            99180ops     9917ops/s 152.5mb/s   7633.6ns/op [968ns - 68294605ns]
openfile8            99175ops     9917ops/s   0.0mb/s  65449.6ns/op [1440ns - 258319308ns]
closefile7           99170ops     9916ops/s   0.0mb/s    960.7ns/op [258ns - 15552964ns]
readfile7            99170ops     9916ops/s 153.1mb/s   8063.2ns/op [886ns - 68787264ns]
openfile7            99168ops     9916ops/s   0.0mb/s  59434.8ns/op [1440ns - 162553100ns]
closefile6           99163ops     9915ops/s   0.0mb/s   1216.4ns/op [257ns - 51257289ns]
readfile6            99164ops     9915ops/s 152.7mb/s   7084.3ns/op [861ns - 53669489ns]
openfile6            99165ops     9916ops/s   0.0mb/s  77190.8ns/op [1501ns - 238862450ns]
closefile5           99163ops     9915ops/s   0.0mb/s    720.0ns/op [257ns - 4540216ns]
readfile5            99164ops     9915ops/s 152.8mb/s   7405.6ns/op [979ns - 43603555ns]
openfile5            99161ops     9915ops/s   0.0mb/s  75549.7ns/op [1578ns - 189159405ns]
closefile4           99160ops     9915ops/s   0.0mb/s    732.7ns/op [260ns - 5507682ns]
readfile4            99160ops     9915ops/s 153.1mb/s   6923.7ns/op [814ns - 30654912ns]
openfile4            99154ops     9914ops/s   0.0mb/s  71472.9ns/op [1471ns - 123908922ns]
closefile3           99154ops     9914ops/s   0.0mb/s   1024.6ns/op [259ns - 16813695ns]
readfile3            99154ops     9914ops/s 152.1mb/s   6150.1ns/op [864ns - 13154001ns]
openfile3            99153ops     9914ops/s   0.0mb/s  71965.5ns/op [1527ns - 184231608ns]
closefile2           99148ops     9914ops/s   0.0mb/s   1361.0ns/op [258ns - 60795464ns]
readfile2            99148ops     9914ops/s 152.8mb/s   8342.5ns/op [992ns - 71798510ns]
openfile2            99140ops     9913ops/s   0.0mb/s  81965.4ns/op [1573ns - 112929903ns]
closefile1           99135ops     9913ops/s   0.0mb/s   1867.8ns/op [264ns - 116039537ns]
readfile1            99133ops     9912ops/s 152.3mb/s   7179.8ns/op [1015ns - 33632956ns]
openfile1            99131ops     9912ops/s   0.0mb/s  75942.3ns/op [1751ns - 135273564ns]
42.692: IO Summary: 3074122 ops 307383.435 ops/s 99156/9918 rd/wr 1605.3mb/s   0.7ms/op
52.765: parser_run Run took 50 seconds...
52.821: Per-Operation Breakdown
appendlog            107166ops    10642ops/s  83.1mb/s 5466118.7ns/op [36ns - 365199104ns]
closefile10          107266ops    10652ops/s   0.0mb/s    663.2ns/op [252ns - 1958767ns]
readfile10           107265ops    10652ops/s 163.5mb/s   6488.3ns/op [870ns - 54465788ns]
openfile10           107264ops    10652ops/s   0.0mb/s  64842.2ns/op [1401ns - 114868001ns]
closefile9           107263ops    10652ops/s   0.0mb/s    675.7ns/op [253ns - 1818697ns]
readfile9            107263ops    10652ops/s 164.1mb/s   7031.5ns/op [892ns - 39542555ns]
openfile9            107259ops    10651ops/s   0.0mb/s  64461.7ns/op [1390ns - 94768622ns]
closefile8           107258ops    10651ops/s   0.0mb/s    778.7ns/op [254ns - 9833137ns]
readfile8            107258ops    10651ops/s 164.5mb/s   6662.1ns/op [933ns - 60102843ns]
openfile8            107257ops    10651ops/s   0.0mb/s  74536.0ns/op [1236ns - 184006884ns]
closefile7           107256ops    10651ops/s   0.0mb/s    702.1ns/op [254ns - 2036365ns]
readfile7            107256ops    10651ops/s 164.3mb/s   7228.4ns/op [965ns - 54010777ns]
openfile7            107256ops    10651ops/s   0.0mb/s  67065.0ns/op [1307ns - 164051017ns]
closefile6           107256ops    10651ops/s   0.0mb/s    874.7ns/op [254ns - 23754984ns]
readfile6            107255ops    10651ops/s 164.5mb/s   6112.5ns/op [908ns - 38732751ns]
openfile6            107252ops    10650ops/s   0.0mb/s  77887.4ns/op [1367ns - 181400553ns]
closefile5           107252ops    10650ops/s   0.0mb/s    910.8ns/op [255ns - 14809275ns]
readfile5            107251ops    10650ops/s 164.3mb/s   7779.4ns/op [918ns - 129217762ns]
openfile5            107248ops    10650ops/s   0.0mb/s  76044.3ns/op [1373ns - 175140340ns]
closefile4           107246ops    10650ops/s   0.0mb/s    740.0ns/op [259ns - 7027112ns]
readfile4            107246ops    10650ops/s 164.2mb/s   7049.7ns/op [940ns - 32441541ns]
openfile4            107245ops    10650ops/s   0.0mb/s  81377.6ns/op [1389ns - 202704157ns]
closefile3           107244ops    10650ops/s   0.0mb/s    828.7ns/op [259ns - 8712465ns]
readfile3            107244ops    10650ops/s 163.8mb/s   7880.8ns/op [975ns - 79193213ns]
openfile3            107242ops    10649ops/s   0.0mb/s  79959.8ns/op [1423ns - 160302996ns]
closefile2           107241ops    10649ops/s   0.0mb/s    651.9ns/op [254ns - 1014131ns]
readfile2            107241ops    10649ops/s 163.1mb/s   5801.2ns/op [992ns - 8385292ns]
openfile2            107240ops    10649ops/s   0.0mb/s  82540.1ns/op [1417ns - 177994826ns]
closefile1           107240ops    10649ops/s   0.0mb/s   1107.2ns/op [269ns - 31382769ns]
readfile1            107240ops    10649ops/s 164.4mb/s   7906.7ns/op [1023ns - 65102765ns]
openfile1            107239ops    10649ops/s   0.0mb/s  88901.4ns/op [1764ns - 154942639ns]
52.821: IO Summary: 3324709 ops 330152.443 ops/s 106504/10642 rd/wr 1723.8mb/s   0.6ms/op
62.832: parser_run Run took 60 seconds...
62.888: Per-Operation Breakdown
appendlog            119430ops    11933ops/s  93.2mb/s 5522165.7ns/op [34ns - 351592745ns]
closefile10          119430ops    11933ops/s   0.0mb/s    663.3ns/op [255ns - 3086058ns]
readfile10           119430ops    11933ops/s 183.2mb/s   8337.2ns/op [818ns - 84270874ns]
openfile10           119430ops    11933ops/s   0.0mb/s  71422.8ns/op [1410ns - 138141366ns]
closefile9           119430ops    11933ops/s   0.0mb/s    706.0ns/op [253ns - 4070578ns]
readfile9            119430ops    11933ops/s 183.7mb/s   6311.2ns/op [887ns - 31353124ns]
openfile9            119430ops    11933ops/s   0.0mb/s  67696.3ns/op [1388ns - 111627884ns]
closefile8           119430ops    11933ops/s   0.0mb/s   1350.8ns/op [252ns - 40344251ns]
readfile8            119430ops    11933ops/s 183.7mb/s   6681.0ns/op [929ns - 35934815ns]
openfile8            119430ops    11933ops/s   0.0mb/s  67495.2ns/op [1496ns - 96851451ns]
closefile7           119430ops    11933ops/s   0.0mb/s    686.0ns/op [252ns - 1885071ns]
readfile7            119430ops    11933ops/s 183.9mb/s   6203.7ns/op [796ns - 20665113ns]
openfile7            119430ops    11933ops/s   0.0mb/s  66966.9ns/op [1398ns - 205060191ns]
closefile6           119430ops    11933ops/s   0.0mb/s    859.8ns/op [249ns - 10266368ns]
readfile6            119430ops    11933ops/s 184.7mb/s   8020.5ns/op [770ns - 115921668ns]
openfile6            119430ops    11933ops/s   0.0mb/s  81665.5ns/op [1509ns - 202245636ns]
closefile5           119430ops    11933ops/s   0.0mb/s    756.4ns/op [249ns - 3133975ns]
readfile5            119430ops    11933ops/s 183.3mb/s   6903.0ns/op [933ns - 44760690ns]
openfile5            119430ops    11933ops/s   0.0mb/s  72790.9ns/op [1432ns - 174746695ns]
closefile4           119430ops    11933ops/s   0.0mb/s    728.2ns/op [256ns - 6342259ns]
readfile4            119430ops    11933ops/s 184.0mb/s   6856.6ns/op [878ns - 31501216ns]
openfile4            119430ops    11933ops/s   0.0mb/s  76195.7ns/op [1483ns - 127654076ns]
closefile3           119430ops    11933ops/s   0.0mb/s    914.4ns/op [260ns - 18519085ns]
readfile3            119430ops    11933ops/s 184.3mb/s   6881.3ns/op [918ns - 50366354ns]
openfile3            119430ops    11933ops/s   0.0mb/s  72829.4ns/op [1374ns - 127054125ns]
closefile2           119430ops    11933ops/s   0.0mb/s    650.0ns/op [260ns - 2165943ns]
readfile2            119430ops    11933ops/s 183.7mb/s   9087.8ns/op [938ns - 80038114ns]
openfile2            119430ops    11933ops/s   0.0mb/s  78819.1ns/op [1447ns - 155398066ns]
closefile1           119430ops    11933ops/s   0.0mb/s   1114.7ns/op [265ns - 42371141ns]
readfile1            119430ops    11933ops/s 184.0mb/s   6658.2ns/op [985ns - 32088522ns]
openfile1            119430ops    11933ops/s   0.0mb/s  87619.0ns/op [1583ns - 153776850ns]
62.888: IO Summary: 3702330 ops 369915.782 ops/s 119328/11933 rd/wr 1931.5mb/s   0.6ms/op
72.890: parser_run Run took 70 seconds...
72.939: Per-Operation Breakdown
appendlog            114041ops    11403ops/s  88.8mb/s 5979958.4ns/op [37ns - 313653958ns]
closefile10          113943ops    11394ops/s   0.0mb/s    791.3ns/op [257ns - 7134292ns]
readfile10           113943ops    11394ops/s 175.2mb/s   7055.7ns/op [854ns - 94563079ns]
openfile10           113948ops    11394ops/s   0.0mb/s  73014.2ns/op [1423ns - 134270043ns]
closefile9           113958ops    11395ops/s   0.0mb/s    731.8ns/op [257ns - 8196777ns]
readfile9            113958ops    11395ops/s 176.3mb/s   7845.5ns/op [880ns - 134631284ns]
openfile9            113963ops    11396ops/s   0.0mb/s  73962.0ns/op [1407ns - 194484422ns]
closefile8           113967ops    11396ops/s   0.0mb/s    800.3ns/op [256ns - 5829230ns]
readfile8            113967ops    11396ops/s 175.5mb/s   6593.1ns/op [953ns - 66523086ns]
openfile8            113971ops    11396ops/s   0.0mb/s  76450.0ns/op [1383ns - 179423606ns]
closefile7           113975ops    11397ops/s   0.0mb/s   1030.8ns/op [254ns - 39715577ns]
readfile7            113975ops    11397ops/s 175.8mb/s   5682.1ns/op [905ns - 12539160ns]
openfile7            113979ops    11397ops/s   0.0mb/s  70493.5ns/op [1445ns - 188605940ns]
closefile6           113987ops    11398ops/s   0.0mb/s    649.7ns/op [258ns - 2037774ns]
readfile6            113987ops    11398ops/s 174.9mb/s   7282.7ns/op [928ns - 57630760ns]
openfile6            113989ops    11398ops/s   0.0mb/s  75418.5ns/op [1444ns - 123337860ns]
closefile5           113990ops    11398ops/s   0.0mb/s   1264.5ns/op [260ns - 55953821ns]
readfile5            113990ops    11398ops/s 175.8mb/s   7430.9ns/op [914ns - 75466064ns]
openfile5            113994ops    11399ops/s   0.0mb/s  77596.4ns/op [1448ns - 186023610ns]
closefile4           114002ops    11399ops/s   0.0mb/s    709.1ns/op [260ns - 3198371ns]
readfile4            114002ops    11399ops/s 175.4mb/s   7011.2ns/op [926ns - 52461692ns]
openfile4            114006ops    11400ops/s   0.0mb/s  76209.3ns/op [1366ns - 118635650ns]
closefile3           114013ops    11401ops/s   0.0mb/s    699.1ns/op [255ns - 2684901ns]
readfile3            114013ops    11401ops/s 175.1mb/s   6497.6ns/op [927ns - 33203200ns]
openfile3            114018ops    11401ops/s   0.0mb/s  90046.0ns/op [1461ns - 167726237ns]
closefile2           114022ops    11401ops/s   0.0mb/s   1067.6ns/op [260ns - 26713888ns]
readfile2            114022ops    11401ops/s 176.2mb/s   8066.9ns/op [919ns - 105614194ns]
openfile2            114026ops    11402ops/s   0.0mb/s  91163.1ns/op [1425ns - 214792573ns]
closefile1           114035ops    11403ops/s   0.0mb/s    801.3ns/op [275ns - 5572109ns]
readfile1            114035ops    11403ops/s 175.7mb/s   7797.3ns/op [967ns - 76045401ns]
openfile1            114037ops    11403ops/s   0.0mb/s  97042.1ns/op [1513ns - 127368880ns]
72.939: IO Summary: 3533756 ops 353351.959 ops/s 113982/11403 rd/wr 1844.8mb/s   0.6ms/op
82.942: parser_run Run took 80 seconds...
82.991: Per-Operation Breakdown
appendlog            106349ops    10634ops/s  83.1mb/s 5496696.7ns/op [32ns - 403908118ns]
closefile10          106351ops    10634ops/s   0.0mb/s    794.8ns/op [251ns - 6898707ns]
readfile10           106352ops    10634ops/s 163.9mb/s   8986.6ns/op [927ns - 70542503ns]
openfile10           106351ops    10634ops/s   0.0mb/s  76653.0ns/op [1462ns - 168536423ns]
closefile9           106344ops    10633ops/s   0.0mb/s    691.9ns/op [256ns - 2143193ns]
readfile9            106344ops    10633ops/s 163.5mb/s   7261.3ns/op [933ns - 74267401ns]
openfile9            106343ops    10633ops/s   0.0mb/s  78220.5ns/op [1462ns - 186010509ns]
closefile8           106345ops    10634ops/s   0.0mb/s   1145.3ns/op [260ns - 30745314ns]
readfile8            106345ops    10634ops/s 164.2mb/s   6849.4ns/op [864ns - 92330792ns]
openfile8            106343ops    10633ops/s   0.0mb/s  68889.7ns/op [1437ns - 133496489ns]
closefile7           106340ops    10633ops/s   0.0mb/s    711.3ns/op [256ns - 2135032ns]
readfile7            106340ops    10633ops/s 163.6mb/s   6639.1ns/op [939ns - 47445761ns]
openfile7            106338ops    10633ops/s   0.0mb/s  74930.2ns/op [1422ns - 168004854ns]
closefile6           106330ops    10632ops/s   0.0mb/s   1470.8ns/op [258ns - 39544184ns]
readfile6            106331ops    10632ops/s 163.4mb/s   6733.0ns/op [932ns - 56300197ns]
openfile6            106333ops    10632ops/s   0.0mb/s  76448.5ns/op [1400ns - 144235877ns]
closefile5           106336ops    10633ops/s   0.0mb/s    702.3ns/op [250ns - 2369259ns]
readfile5            106336ops    10633ops/s 164.1mb/s   7535.2ns/op [904ns - 50585781ns]
openfile5            106337ops    10633ops/s   0.0mb/s  73952.9ns/op [1349ns - 191329081ns]
closefile4           106330ops    10632ops/s   0.0mb/s   1141.4ns/op [258ns - 21964129ns]
readfile4            106331ops    10632ops/s 163.4mb/s   8088.3ns/op [882ns - 49032383ns]
openfile4            106329ops    10632ops/s   0.0mb/s  88202.8ns/op [1549ns - 195141972ns]
closefile3           106322ops    10631ops/s   0.0mb/s    734.1ns/op [261ns - 4661672ns]
readfile3            106322ops    10631ops/s 164.0mb/s   6103.2ns/op [925ns - 10098892ns]
openfile3            106319ops    10631ops/s   0.0mb/s  80845.1ns/op [1495ns - 115902361ns]
closefile2           106317ops    10631ops/s   0.0mb/s    700.9ns/op [260ns - 2243873ns]
readfile2            106317ops    10631ops/s 163.5mb/s   6810.4ns/op [859ns - 29851231ns]
openfile2            106318ops    10631ops/s   0.0mb/s 101569.4ns/op [1510ns - 146793574ns]
closefile1           106311ops    10630ops/s   0.0mb/s   1195.8ns/op [270ns - 26257119ns]
readfile1            106312ops    10630ops/s 164.4mb/s   8531.9ns/op [954ns - 117032031ns]
openfile1            106311ops    10630ops/s   0.0mb/s  95346.8ns/op [1656ns - 156126570ns]
82.991: IO Summary: 3296327 ops 329603.950 ops/s 106324/10634 rd/wr 1721.0mb/s   0.6ms/op
92.998: parser_run Run took 90 seconds...
93.052: Per-Operation Breakdown
appendlog            106953ops    10689ops/s  83.5mb/s 4990355.3ns/op [35ns - 339303541ns]
closefile10          107050ops    10699ops/s   0.0mb/s   1540.0ns/op [256ns - 47288944ns]
readfile10           107049ops    10699ops/s 165.3mb/s   7776.8ns/op [912ns - 70260971ns]
openfile10           107045ops    10698ops/s   0.0mb/s  83747.6ns/op [1265ns - 193851250ns]
closefile9           107042ops    10698ops/s   0.0mb/s    764.9ns/op [253ns - 6332233ns]
readfile9            107042ops    10698ops/s 164.1mb/s   6339.9ns/op [855ns - 28186968ns]
openfile9            107038ops    10698ops/s   0.0mb/s  78706.1ns/op [1239ns - 150047731ns]
closefile8           107032ops    10697ops/s   0.0mb/s    715.0ns/op [253ns - 2038822ns]
readfile8            107032ops    10697ops/s 164.5mb/s   6950.0ns/op [892ns - 26800853ns]
openfile8            107030ops    10697ops/s   0.0mb/s  86988.2ns/op [1213ns - 197164950ns]
closefile7           107029ops    10697ops/s   0.0mb/s    666.4ns/op [256ns - 1852833ns]
readfile7            107029ops    10697ops/s 165.1mb/s   7152.6ns/op [975ns - 63702418ns]
openfile7            107027ops    10697ops/s   0.0mb/s  87051.0ns/op [1203ns - 161330291ns]
closefile6           107027ops    10697ops/s   0.0mb/s    669.1ns/op [259ns - 1573192ns]
readfile6            107026ops    10696ops/s 164.7mb/s   7795.4ns/op [951ns - 72277951ns]
openfile6            107022ops    10696ops/s   0.0mb/s  80729.0ns/op [1284ns - 136371943ns]
closefile5           107018ops    10696ops/s   0.0mb/s    775.5ns/op [257ns - 11531425ns]
readfile5            107018ops    10696ops/s 164.6mb/s   8482.4ns/op [1005ns - 124827646ns]
openfile5            107013ops    10695ops/s   0.0mb/s  82924.2ns/op [1235ns - 137963497ns]
