Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.504: Pre-allocating directories in bigfileset tree
0.508: Pre-allocating files in bigfileset tree
0.644: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.644: Population and pre-allocation of filesets completed
0.644: Starting 1 filereader instances
1.647: Running...and log for each ten seconds...
11.654: parser_run Run took 10 seconds...
11.710: Per-Operation Breakdown
appendlog            192521ops    19251ops/s 150.0mb/s 485170.6ns/op [37ns - 144310113ns]
openfile8            170825ops    17081ops/s   0.0mb/s 123221.4ns/op [1359ns - 71969487ns]
closefile7           170824ops    17081ops/s   0.0mb/s   1149.1ns/op [261ns - 7008102ns]
readfile7            170823ops    17081ops/s 262.8mb/s   8827.5ns/op [1019ns - 27778491ns]
openfile7            170823ops    17081ops/s   0.0mb/s 123724.5ns/op [1467ns - 75636614ns]
closefile6           170824ops    17081ops/s   0.0mb/s    949.1ns/op [260ns - 6471875ns]
readfile6            170824ops    17081ops/s 263.7mb/s  10193.6ns/op [1005ns - 56031965ns]
openfile6            170820ops    17081ops/s   0.0mb/s 124222.8ns/op [1620ns - 109480655ns]
closefile5           170821ops    17081ops/s   0.0mb/s    896.3ns/op [258ns - 5140061ns]
readfile5            170820ops    17081ops/s 262.7mb/s   9272.8ns/op [969ns - 59327216ns]
openfile5            170822ops    17081ops/s   0.0mb/s 128215.0ns/op [1501ns - 235494290ns]
closefile4           170819ops    17081ops/s   0.0mb/s    993.3ns/op [261ns - 7171612ns]
readfile4            170820ops    17081ops/s 263.2mb/s   9202.5ns/op [987ns - 33068647ns]
openfile4            170816ops    17080ops/s   0.0mb/s 128033.7ns/op [1549ns - 106477959ns]
closefile3           170814ops    17080ops/s   0.0mb/s   1105.6ns/op [261ns - 17858390ns]
readfile3            170814ops    17080ops/s 263.8mb/s   9634.3ns/op [1039ns - 59871689ns]
openfile3            170813ops    17080ops/s   0.0mb/s 131134.0ns/op [1420ns - 57663008ns]
closefile2           170811ops    17080ops/s   0.0mb/s   1003.2ns/op [261ns - 9388959ns]
readfile2            170811ops    17080ops/s 263.5mb/s   9255.7ns/op [970ns - 24063114ns]
openfile2            170805ops    17079ops/s   0.0mb/s 135172.2ns/op [1550ns - 240132194ns]
closefile1           170803ops    17079ops/s   0.0mb/s    859.5ns/op [268ns - 3587725ns]
readfile1            170804ops    17079ops/s 262.8mb/s  10008.5ns/op [1070ns - 38743297ns]
openfile1            170802ops    17079ops/s   0.0mb/s 133475.9ns/op [1737ns - 48448360ns]
21.763: IO Summary: 5295426 ops 529503.944 ops/s 170808/17082 rd/wr 2764.7mb/s   0.2ms/op
31.766: parser_run Run took 30 seconds...
31.815: Per-Operation Breakdown
appendlog            170848ops    17084ops/s 133.4mb/s 600312.3ns/op [31ns - 184450820ns]
closefile10          170850ops    17084ops/s   0.0mb/s    865.7ns/op [252ns - 5633923ns]
readfile10           170851ops    17084ops/s 263.3mb/s   8717.4ns/op [820ns - 17435981ns]
openfile10           170852ops    17084ops/s   0.0mb/s 118166.5ns/op [1400ns - 79480034ns]
closefile9           170858ops    17085ops/s   0.0mb/s    950.0ns/op [256ns - 17266053ns]
readfile9            170858ops    17085ops/s 262.9mb/s   9394.9ns/op [1023ns - 41473377ns]
openfile9            170862ops    17085ops/s   0.0mb/s 122351.3ns/op [1468ns - 106574855ns]
closefile8           170868ops    17086ops/s   0.0mb/s    963.4ns/op [258ns - 8007296ns]
readfile8            170867ops    17086ops/s 263.8mb/s   9599.5ns/op [977ns - 57439192ns]
openfile8            170872ops    17086ops/s   0.0mb/s 119197.0ns/op [1556ns - 123102036ns]
closefile7           170876ops    17086ops/s   0.0mb/s    856.6ns/op [260ns - 6228323ns]
readfile7            170876ops    17086ops/s 263.2mb/s   8566.2ns/op [896ns - 12737945ns]
openfile7            170876ops    17086ops/s   0.0mb/s 119896.7ns/op [1526ns - 68934228ns]
closefile6           170873ops    17086ops/s   0.0mb/s   1277.9ns/op [263ns - 57938600ns]
readfile6            170873ops    17086ops/s 262.1mb/s   8900.2ns/op [957ns - 23645418ns]
openfile6            170874ops    17086ops/s   0.0mb/s 120666.9ns/op [1543ns - 120938149ns]
closefile5           170873ops    17086ops/s   0.0mb/s    996.7ns/op [254ns - 10837801ns]
readfile5            170873ops    17086ops/s 263.1mb/s   9545.4ns/op [955ns - 34952854ns]
openfile5            170874ops    17086ops/s   0.0mb/s 121866.4ns/op [1520ns - 99495992ns]
closefile4           170873ops    17086ops/s   0.0mb/s   1638.9ns/op [258ns - 50100659ns]
readfile4            170872ops    17086ops/s 263.7mb/s   9451.8ns/op [1016ns - 31614162ns]
openfile4            170879ops    17087ops/s   0.0mb/s 124669.8ns/op [1613ns - 70024062ns]
closefile3           170878ops    17087ops/s   0.0mb/s   1157.1ns/op [265ns - 32056687ns]
readfile3            170878ops    17087ops/s 263.3mb/s   9397.3ns/op [1044ns - 40283353ns]
openfile3            170880ops    17087ops/s   0.0mb/s 127939.5ns/op [1551ns - 107999756ns]
closefile2           170886ops    17087ops/s   0.0mb/s   1454.7ns/op [265ns - 71900809ns]
readfile2            170886ops    17087ops/s 263.1mb/s   9190.1ns/op [1057ns - 24085051ns]
openfile2            170893ops    17088ops/s   0.0mb/s 135266.9ns/op [1571ns - 106729513ns]
closefile1           170893ops    17088ops/s   0.0mb/s   1003.1ns/op [275ns - 4371586ns]
readfile1            170892ops    17088ops/s 263.7mb/s   9842.2ns/op [1020ns - 59887518ns]
openfile1            170894ops    17088ops/s   0.0mb/s 129780.5ns/op [1874ns - 95492376ns]
31.815: IO Summary: 5297058 ops 529669.702 ops/s 170861/17084 rd/wr 2765.5mb/s   0.2ms/op
41.818: parser_run Run took 40 seconds...
41.867: Per-Operation Breakdown
appendlog            176328ops    17632ops/s 137.6mb/s 560602.7ns/op [24ns - 196404330ns]
closefile10          176325ops    17631ops/s   0.0mb/s    868.9ns/op [251ns - 4284879ns]
readfile10           176324ops    17631ops/s 271.9mb/s  10024.0ns/op [906ns - 161400257ns]
openfile10           176330ops    17632ops/s   0.0mb/s 119647.4ns/op [1573ns - 195271175ns]
closefile9           176327ops    17631ops/s   0.0mb/s   1304.9ns/op [260ns - 40785469ns]
readfile9            176327ops    17631ops/s 270.8mb/s   8982.0ns/op [1042ns - 12058216ns]
openfile9            176328ops    17632ops/s   0.0mb/s 114043.2ns/op [1419ns - 70747195ns]
closefile8           176324ops    17631ops/s   0.0mb/s    874.9ns/op [257ns - 3598587ns]
readfile8            176324ops    17631ops/s 272.5mb/s   8813.1ns/op [973ns - 16164442ns]
openfile8            176325ops    17631ops/s   0.0mb/s 116921.9ns/op [1437ns - 176477140ns]
closefile7           176318ops    17631ops/s   0.0mb/s   1028.4ns/op [266ns - 4299151ns]
readfile7            176318ops    17631ops/s 270.8mb/s   8489.8ns/op [1088ns - 10611437ns]
openfile7            176318ops    17631ops/s   0.0mb/s 115792.8ns/op [1615ns - 185312445ns]
closefile6           176318ops    17631ops/s   0.0mb/s    997.6ns/op [268ns - 6266086ns]
readfile6            176319ops    17631ops/s 271.8mb/s   8802.0ns/op [1013ns - 19440643ns]
openfile6            176319ops    17631ops/s   0.0mb/s 117655.5ns/op [1512ns - 175017418ns]
closefile5           176320ops    17631ops/s   0.0mb/s    862.5ns/op [261ns - 3679240ns]
readfile5            176320ops    17631ops/s 271.5mb/s   9901.0ns/op [1070ns - 155298819ns]
openfile5            176318ops    17631ops/s   0.0mb/s 117855.0ns/op [1671ns - 123342283ns]
closefile4           176323ops    17631ops/s   0.0mb/s    972.0ns/op [265ns - 4146631ns]
readfile4            176323ops    17631ops/s 271.5mb/s   9168.1ns/op [1020ns - 15454772ns]
openfile4            176317ops    17630ops/s   0.0mb/s 118314.4ns/op [1624ns - 69170246ns]
closefile3           176320ops    17631ops/s   0.0mb/s    951.9ns/op [264ns - 5811611ns]
readfile3            176320ops    17631ops/s 270.6mb/s   8688.6ns/op [927ns - 11076327ns]
openfile3            176318ops    17631ops/s   0.0mb/s 120780.6ns/op [1539ns - 85206347ns]
closefile2           176315ops    17630ops/s   0.0mb/s    962.6ns/op [269ns - 5774869ns]
readfile2            176316ops    17630ops/s 272.7mb/s   9804.0ns/op [1021ns - 136106576ns]
openfile2            176311ops    17630ops/s   0.0mb/s 129820.4ns/op [1531ns - 187069036ns]
closefile1           176310ops    17630ops/s   0.0mb/s   1054.5ns/op [274ns - 5386581ns]
readfile1            176310ops    17630ops/s 272.2mb/s   9633.4ns/op [1034ns - 8063856ns]
openfile1            176312ops    17630ops/s   0.0mb/s 127447.7ns/op [1893ns - 76314488ns]
41.867: IO Summary: 5465925 ops 546553.001 ops/s 176307/17632 rd/wr 2853.7mb/s   0.2ms/op
51.902: parser_run Run took 50 seconds...
51.950: Per-Operation Breakdown
appendlog            169456ops    16890ops/s 131.8mb/s 777276.3ns/op [38ns - 123198674ns]
closefile10          169458ops    16891ops/s   0.0mb/s   1104.4ns/op [251ns - 18809393ns]
readfile10           169458ops    16891ops/s 260.1mb/s   9206.2ns/op [957ns - 32839959ns]
openfile10           169455ops    16890ops/s   0.0mb/s 120273.5ns/op [1484ns - 106873728ns]
closefile9           169458ops    16891ops/s   0.0mb/s    937.3ns/op [251ns - 5513356ns]
readfile9            169460ops    16891ops/s 260.7mb/s   9423.4ns/op [1056ns - 23135334ns]
openfile9            169455ops    16890ops/s   0.0mb/s 118877.2ns/op [1508ns - 115157157ns]
closefile8           169457ops    16891ops/s   0.0mb/s   1243.2ns/op [251ns - 20856684ns]
readfile8            169457ops    16891ops/s 260.1mb/s   9111.0ns/op [994ns - 25077238ns]
openfile8            169452ops    16890ops/s   0.0mb/s 121957.4ns/op [1526ns - 167696602ns]
closefile7           169457ops    16891ops/s   0.0mb/s    991.6ns/op [250ns - 7580594ns]
readfile7            169458ops    16891ops/s 260.7mb/s   8805.3ns/op [849ns - 31932533ns]
openfile7            169456ops    16890ops/s   0.0mb/s 113372.1ns/op [1477ns - 71322195ns]
closefile6           169456ops    16890ops/s   0.0mb/s   1103.1ns/op [260ns - 16391514ns]
readfile6            169455ops    16890ops/s 260.4mb/s   9282.0ns/op [1026ns - 23060285ns]
openfile6            169458ops    16891ops/s   0.0mb/s 115269.8ns/op [1397ns - 127682060ns]
closefile5           169457ops    16891ops/s   0.0mb/s   1000.5ns/op [253ns - 5359220ns]
readfile5            169457ops    16891ops/s 260.2mb/s   9349.2ns/op [912ns - 33028848ns]
openfile5            169456ops    16890ops/s   0.0mb/s 118521.5ns/op [1551ns - 106345120ns]
closefile4           169455ops    16890ops/s   0.0mb/s    993.3ns/op [261ns - 5482130ns]
readfile4            169455ops    16890ops/s 259.8mb/s   9228.4ns/op [1024ns - 33476771ns]
openfile4            169461ops    16891ops/s   0.0mb/s 117883.7ns/op [1517ns - 79409288ns]
closefile3           169462ops    16891ops/s   0.0mb/s    955.4ns/op [254ns - 10932545ns]
readfile3            169462ops    16891ops/s 260.2mb/s   8833.1ns/op [1012ns - 21910163ns]
openfile3            169464ops    16891ops/s   0.0mb/s 128217.7ns/op [1481ns - 159711016ns]
closefile2           169462ops    16891ops/s   0.0mb/s    947.2ns/op [260ns - 6983886ns]
readfile2            169461ops    16891ops/s 259.9mb/s   9648.0ns/op [1049ns - 22788669ns]
openfile2            169462ops    16891ops/s   0.0mb/s 129607.6ns/op [1581ns - 105219323ns]
closefile1           169462ops    16891ops/s   0.0mb/s   1107.7ns/op [275ns - 7144809ns]
readfile1            169462ops    16891ops/s 260.0mb/s   9492.1ns/op [1042ns - 32873073ns]
openfile1            169464ops    16891ops/s   0.0mb/s 128722.8ns/op [1822ns - 104732606ns]
51.950: IO Summary: 5253208 ops 523611.573 ops/s 168907/16890 rd/wr 2733.9mb/s   0.2ms/op
61.953: parser_run Run took 60 seconds...
62.002: Per-Operation Breakdown
appendlog            174397ops    17438ops/s 136.1mb/s 531351.0ns/op [34ns - 83610883ns]
closefile10          174397ops    17438ops/s   0.0mb/s    964.7ns/op [254ns - 9247127ns]
readfile10           174397ops    17438ops/s 269.4mb/s   8955.8ns/op [1040ns - 27000899ns]
openfile10           174398ops    17438ops/s   0.0mb/s 117287.9ns/op [1738ns - 84874219ns]
closefile9           174399ops    17438ops/s   0.0mb/s   1105.0ns/op [257ns - 4834904ns]
readfile9            174397ops    17438ops/s 268.9mb/s   8673.6ns/op [1010ns - 8754247ns]
openfile9            174397ops    17438ops/s   0.0mb/s 119009.4ns/op [1680ns - 100652517ns]
closefile8           174396ops    17438ops/s   0.0mb/s    996.7ns/op [265ns - 10522057ns]
readfile8            174396ops    17438ops/s 268.2mb/s   9245.7ns/op [909ns - 9894775ns]
openfile8            174396ops    17438ops/s   0.0mb/s 119303.1ns/op [1649ns - 103073326ns]
closefile7           174398ops    17438ops/s   0.0mb/s   1306.1ns/op [255ns - 47664067ns]
readfile7            174399ops    17438ops/s 268.0mb/s   9287.8ns/op [969ns - 84083163ns]
openfile7            174402ops    17439ops/s   0.0mb/s 118270.1ns/op [1774ns - 83508187ns]
closefile6           174400ops    17439ops/s   0.0mb/s   1038.3ns/op [262ns - 10725244ns]
readfile6            174400ops    17439ops/s 268.5mb/s   8543.4ns/op [1054ns - 6635180ns]
openfile6            174399ops    17438ops/s   0.0mb/s 118405.8ns/op [1813ns - 71885952ns]
closefile5           174402ops    17439ops/s   0.0mb/s   1124.4ns/op [270ns - 16771960ns]
readfile5            174402ops    17439ops/s 268.9mb/s   8773.8ns/op [1073ns - 16361378ns]
openfile5            174407ops    17439ops/s   0.0mb/s 118310.5ns/op [1840ns - 81285028ns]
closefile4           174410ops    17440ops/s   0.0mb/s   1015.2ns/op [265ns - 6899596ns]
readfile4            174410ops    17440ops/s 269.0mb/s   9066.5ns/op [1029ns - 10821779ns]
openfile4            174408ops    17439ops/s   0.0mb/s 123120.3ns/op [1608ns - 89859205ns]
closefile3           174408ops    17439ops/s   0.0mb/s    945.5ns/op [267ns - 3764236ns]
readfile3            174408ops    17439ops/s 268.5mb/s   9773.3ns/op [1033ns - 80668769ns]
openfile3            174406ops    17439ops/s   0.0mb/s 125833.1ns/op [1799ns - 87611014ns]
closefile2           174411ops    17440ops/s   0.0mb/s   1146.0ns/op [271ns - 20904957ns]
readfile2            174411ops    17440ops/s 267.9mb/s   9752.7ns/op [1079ns - 34020199ns]
openfile2            174409ops    17439ops/s   0.0mb/s 131786.0ns/op [1751ns - 80539481ns]
closefile1           174411ops    17440ops/s   0.0mb/s   1078.2ns/op [299ns - 9590142ns]
readfile1            174411ops    17440ops/s 269.2mb/s   9635.4ns/op [1067ns - 37704320ns]
openfile1            174409ops    17439ops/s   0.0mb/s 132122.7ns/op [1848ns - 87622926ns]
62.002: IO Summary: 5406491 ops 540605.508 ops/s 174389/17438 rd/wr 2822.7mb/s   0.2ms/op
72.005: parser_run Run took 70 seconds...
72.054: Per-Operation Breakdown
appendlog            167604ops    16759ops/s 131.2mb/s 684868.5ns/op [33ns - 129927413ns]
closefile10          167604ops    16759ops/s   0.0mb/s    907.4ns/op [255ns - 6489629ns]
readfile10           167604ops    16759ops/s 258.8mb/s   9587.7ns/op [890ns - 33203450ns]
openfile10           167603ops    16759ops/s   0.0mb/s 118665.7ns/op [1549ns - 68898121ns]
closefile9           167598ops    16759ops/s   0.0mb/s    943.4ns/op [259ns - 3997405ns]
readfile9            167598ops    16759ops/s 258.6mb/s   8971.0ns/op [902ns - 10305989ns]
openfile9            167600ops    16759ops/s   0.0mb/s 124278.2ns/op [1384ns - 121013762ns]
closefile8           167600ops    16759ops/s   0.0mb/s   1094.6ns/op [258ns - 22300717ns]
readfile8            167600ops    16759ops/s 258.4mb/s  10122.6ns/op [946ns - 27908669ns]
openfile8            167601ops    16759ops/s   0.0mb/s 119116.6ns/op [1626ns - 90655933ns]
closefile7           167599ops    16759ops/s   0.0mb/s    907.2ns/op [260ns - 5880784ns]
readfile7            167597ops    16759ops/s 258.1mb/s   9408.1ns/op [1002ns - 19827753ns]
openfile7            167596ops    16758ops/s   0.0mb/s 121702.3ns/op [1418ns - 93086579ns]
closefile6           167598ops    16759ops/s   0.0mb/s   1067.9ns/op [256ns - 6498098ns]
readfile6            167598ops    16759ops/s 258.3mb/s   9420.3ns/op [968ns - 28476022ns]
openfile6            167597ops    16759ops/s   0.0mb/s 121355.5ns/op [1445ns - 115213542ns]
closefile5           167592ops    16758ops/s   0.0mb/s    916.6ns/op [259ns - 5978991ns]
readfile5            167592ops    16758ops/s 258.2mb/s  10503.7ns/op [1015ns - 42358866ns]
openfile5            167588ops    16758ops/s   0.0mb/s 122634.1ns/op [1644ns - 126633305ns]
closefile4           167584ops    16757ops/s   0.0mb/s    987.8ns/op [261ns - 9005705ns]
readfile4            167584ops    16757ops/s 258.3mb/s   9236.6ns/op [965ns - 17996177ns]
openfile4            167583ops    16757ops/s   0.0mb/s 123988.8ns/op [1390ns - 74139077ns]
closefile3           167586ops    16757ops/s   0.0mb/s   1008.1ns/op [264ns - 10091513ns]
readfile3            167586ops    16757ops/s 256.6mb/s   9042.0ns/op [1012ns - 8947638ns]
openfile3            167588ops    16758ops/s   0.0mb/s 126192.5ns/op [1647ns - 81253235ns]
closefile2           167594ops    16758ops/s   0.0mb/s   1206.5ns/op [258ns - 47354240ns]
readfile2            167595ops    16758ops/s 258.9mb/s   9502.0ns/op [991ns - 29701234ns]
openfile2            167597ops    16759ops/s   0.0mb/s 136931.9ns/op [1516ns - 116412852ns]
closefile1           167598ops    16759ops/s   0.0mb/s    899.0ns/op [271ns - 4580432ns]
readfile1            167598ops    16759ops/s 257.5mb/s   9568.3ns/op [944ns - 50544686ns]
openfile1            167598ops    16759ops/s   0.0mb/s 130758.7ns/op [1897ns - 116389852ns]
72.054: IO Summary: 5195460 ops 519511.843 ops/s 167584/16759 rd/wr 2712.9mb/s   0.2ms/op
82.118: parser_run Run took 80 seconds...
82.167: Per-Operation Breakdown
appendlog            174816ops    17373ops/s 135.8mb/s 456779.5ns/op [35ns - 78223238ns]
closefile10          174820ops    17373ops/s   0.0mb/s    908.3ns/op [260ns - 5223419ns]
readfile10           174820ops    17373ops/s 267.5mb/s   9465.4ns/op [953ns - 54328174ns]
openfile10           174814ops    17373ops/s   0.0mb/s 121609.6ns/op [1415ns - 86945064ns]
closefile9           174815ops    17373ops/s   0.0mb/s    995.5ns/op [257ns - 5491871ns]
readfile9            174815ops    17373ops/s 267.4mb/s   9308.9ns/op [875ns - 36560926ns]
openfile9            174816ops    17373ops/s   0.0mb/s 122060.6ns/op [1532ns - 78295475ns]
closefile8           174815ops    17373ops/s   0.0mb/s   1028.9ns/op [258ns - 6136915ns]
readfile8            174816ops    17373ops/s 268.0mb/s   9055.3ns/op [969ns - 18981670ns]
openfile8            174813ops    17373ops/s   0.0mb/s 122086.5ns/op [1617ns - 66512535ns]
closefile7           174812ops    17372ops/s   0.0mb/s   1024.1ns/op [261ns - 16664688ns]
readfile7            174813ops    17373ops/s 267.5mb/s   8744.5ns/op [1023ns - 15287381ns]
openfile7            174811ops    17372ops/s   0.0mb/s 120761.5ns/op [1578ns - 62451960ns]
closefile6           174813ops    17373ops/s   0.0mb/s   1035.1ns/op [260ns - 5358565ns]
readfile6            174813ops    17373ops/s 268.8mb/s   8678.3ns/op [1055ns - 14187106ns]
openfile6            174811ops    17372ops/s   0.0mb/s 120541.6ns/op [1554ns - 46805873ns]
closefile5           174812ops    17372ops/s   0.0mb/s    792.4ns/op [261ns - 3502450ns]
readfile5            174813ops    17373ops/s 267.6mb/s   9429.3ns/op [1047ns - 65464664ns]
openfile5            174811ops    17372ops/s   0.0mb/s 121861.1ns/op [1670ns - 67299428ns]
closefile4           174810ops    17372ops/s   0.0mb/s    903.2ns/op [262ns - 6405949ns]
readfile4            174811ops    17372ops/s 266.8mb/s   8853.3ns/op [994ns - 11575921ns]
openfile4            174813ops    17373ops/s   0.0mb/s 127932.0ns/op [1614ns - 56006540ns]
closefile3           174813ops    17373ops/s   0.0mb/s    972.8ns/op [260ns - 11012039ns]
readfile3            174813ops    17373ops/s 267.5mb/s   9382.9ns/op [926ns - 36592139ns]
openfile3            174814ops    17373ops/s   0.0mb/s 130396.8ns/op [1554ns - 133825594ns]
closefile2           174806ops    17372ops/s   0.0mb/s   1114.0ns/op [261ns - 5261398ns]
readfile2            174805ops    17372ops/s 267.8mb/s   9080.4ns/op [1051ns - 16049036ns]
openfile2            174807ops    17372ops/s   0.0mb/s 135447.9ns/op [1725ns - 92722552ns]
closefile1           174812ops    17372ops/s   0.0mb/s   1215.7ns/op [303ns - 19861728ns]
readfile1            174812ops    17372ops/s 267.5mb/s   9397.5ns/op [1021ns - 9932640ns]
openfile1            174813ops    17373ops/s   0.0mb/s 134915.5ns/op [1968ns - 96171401ns]
82.167: IO Summary: 5419198 ops 538549.501 ops/s 173726/17373 rd/wr 2812.2mb/s   0.2ms/op
92.170: parser_run Run took 90 seconds...
92.235: Per-Operation Breakdown
appendlog            163715ops    16370ops/s 128.2mb/s 764942.2ns/op [32ns - 136897563ns]
closefile10          163713ops    16370ops/s   0.0mb/s   1307.7ns/op [258ns - 32888241ns]
readfile10           163715ops    16370ops/s 251.9mb/s   9364.7ns/op [1000ns - 46959791ns]
openfile10           163718ops    16370ops/s   0.0mb/s 119723.9ns/op [1417ns - 126364118ns]
closefile9           163718ops    16370ops/s   0.0mb/s    984.3ns/op [253ns - 6833338ns]
readfile9            163718ops    16370ops/s 252.0mb/s   9600.5ns/op [942ns - 27704201ns]
openfile9            163714ops    16370ops/s   0.0mb/s 126321.0ns/op [1458ns - 172989746ns]
closefile8           163717ops    16370ops/s   0.0mb/s    899.2ns/op [256ns - 4766246ns]
readfile8            163716ops    16370ops/s 252.4mb/s   9884.3ns/op [935ns - 88709560ns]
openfile8            163716ops    16370ops/s   0.0mb/s 123397.1ns/op [1408ns - 174638989ns]
closefile7           163718ops    16370ops/s   0.0mb/s   1625.2ns/op [255ns - 54493690ns]
readfile7            163717ops    16370ops/s 252.1mb/s   9708.5ns/op [884ns - 53158612ns]
openfile7            163723ops    16371ops/s   0.0mb/s 118225.5ns/op [1348ns - 77624348ns]
closefile6           163723ops    16371ops/s   0.0mb/s    925.4ns/op [255ns - 5513411ns]
readfile6            163723ops    16371ops/s 252.1mb/s   9353.9ns/op [939ns - 39931646ns]
openfile6            163724ops    16371ops/s   0.0mb/s 123075.9ns/op [1391ns - 158695825ns]
closefile5           163732ops    16372ops/s   0.0mb/s   1029.4ns/op [258ns - 11055339ns]
readfile5            163731ops    16372ops/s 252.5mb/s   9208.7ns/op [916ns - 32254255ns]
