Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.702: Pre-allocating directories in bigfileset tree
0.705: Pre-allocating files in bigfileset tree
0.855: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.855: Population and pre-allocation of filesets completed
0.856: Starting 1 filereader instances
1.859: Running...and log for each ten seconds...
11.863: parser_run Run took 10 seconds...
11.911: Per-Operation Breakdown
appendlog            199279ops    19927ops/s 155.5mb/s 538406.5ns/op [35ns - 113793597ns]
readfile6            199215ops    19920ops/s 307.4mb/s   8035.8ns/op [904ns - 10926548ns]
openfile6            199218ops    19920ops/s   0.0mb/s 113516.0ns/op [1411ns - 127261840ns]
closefile5           199222ops    19921ops/s   0.0mb/s    964.6ns/op [267ns - 6354803ns]
readfile5            199222ops    19921ops/s 305.5mb/s   7899.8ns/op [1000ns - 14851472ns]
openfile5            199225ops    19921ops/s   0.0mb/s 112398.9ns/op [1341ns - 127533069ns]
closefile4           199228ops    19921ops/s   0.0mb/s    983.7ns/op [268ns - 17547820ns]
readfile4            199228ops    19921ops/s 308.6mb/s   8669.7ns/op [970ns - 38667938ns]
openfile4            199236ops    19922ops/s   0.0mb/s 114161.3ns/op [1212ns - 100710567ns]
closefile3           199242ops    19923ops/s   0.0mb/s    861.6ns/op [262ns - 3528159ns]
readfile3            199242ops    19923ops/s 306.5mb/s   8266.8ns/op [873ns - 20214039ns]
openfile3            199249ops    19924ops/s   0.0mb/s 117737.0ns/op [1293ns - 137241283ns]
closefile2           199252ops    19924ops/s   0.0mb/s   1075.8ns/op [268ns - 5584857ns]
readfile2            199252ops    19924ops/s 307.1mb/s   8632.8ns/op [987ns - 40528641ns]
openfile2            199259ops    19925ops/s   0.0mb/s 120923.5ns/op [1274ns - 101994046ns]
closefile1           199267ops    19925ops/s   0.0mb/s    964.4ns/op [276ns - 2759081ns]
readfile1            199268ops    19925ops/s 307.2mb/s   8996.3ns/op [1040ns - 74395506ns]
openfile1            199278ops    19926ops/s   0.0mb/s 132316.6ns/op [1487ns - 110359690ns]
11.912: IO Summary: 6175986 ops 617557.087 ops/s 199209/19927 rd/wr 3224.3mb/s   0.2ms/op
21.914: parser_run Run took 20 seconds...
21.963: Per-Operation Breakdown
appendlog            171701ops    17169ops/s 134.2mb/s 885678.7ns/op [37ns - 141104804ns]
closefile10          171702ops    17169ops/s   0.0mb/s    889.8ns/op [256ns - 7973467ns]
readfile10           171702ops    17169ops/s 263.7mb/s   8533.3ns/op [918ns - 16648806ns]
openfile10           171700ops    17169ops/s   0.0mb/s 108792.3ns/op [1352ns - 94080969ns]
closefile9           171693ops    17168ops/s   0.0mb/s    995.7ns/op [258ns - 10226594ns]
readfile9            171695ops    17168ops/s 264.0mb/s   8675.8ns/op [904ns - 24215065ns]
openfile9            171695ops    17168ops/s   0.0mb/s 108153.4ns/op [1375ns - 107995234ns]
closefile8           171696ops    17168ops/s   0.0mb/s    996.2ns/op [255ns - 16610873ns]
readfile8            171696ops    17168ops/s 263.8mb/s   8375.3ns/op [907ns - 22194081ns]
openfile8            171697ops    17168ops/s   0.0mb/s 107368.1ns/op [1397ns - 94234711ns]
closefile7           171697ops    17168ops/s   0.0mb/s    947.0ns/op [251ns - 5273536ns]
readfile7            171697ops    17168ops/s 264.4mb/s   8406.2ns/op [939ns - 22619663ns]
openfile7            171697ops    17168ops/s   0.0mb/s 108147.7ns/op [1388ns - 166624226ns]
closefile6           171697ops    17168ops/s   0.0mb/s   1198.8ns/op [250ns - 29928531ns]
readfile6            171697ops    17168ops/s 264.4mb/s   8187.1ns/op [845ns - 33734656ns]
openfile6            171695ops    17168ops/s   0.0mb/s 109240.7ns/op [1349ns - 97884348ns]
closefile5           171704ops    17169ops/s   0.0mb/s   1090.7ns/op [256ns - 11518403ns]
readfile5            171704ops    17169ops/s 264.5mb/s   8439.0ns/op [884ns - 16989114ns]
openfile5            171709ops    17169ops/s   0.0mb/s 113038.5ns/op [1413ns - 119207685ns]
closefile4           171708ops    17169ops/s   0.0mb/s    887.2ns/op [251ns - 3623848ns]
readfile4            171708ops    17169ops/s 264.6mb/s   9108.1ns/op [856ns - 100724748ns]
openfile4            171709ops    17169ops/s   0.0mb/s 112066.6ns/op [1284ns - 89138349ns]
closefile3           171706ops    17169ops/s   0.0mb/s   1096.8ns/op [258ns - 18381132ns]
readfile3            171706ops    17169ops/s 265.5mb/s   8286.2ns/op [902ns - 8315262ns]
openfile3            171704ops    17169ops/s   0.0mb/s 114029.5ns/op [1336ns - 108942765ns]
closefile2           171706ops    17169ops/s   0.0mb/s   1056.1ns/op [259ns - 10351883ns]
readfile2            171708ops    17169ops/s 265.1mb/s   9001.4ns/op [853ns - 29776184ns]
openfile2            171711ops    17170ops/s   0.0mb/s 120507.4ns/op [1395ns - 92725243ns]
closefile1           171706ops    17169ops/s   0.0mb/s   1101.5ns/op [260ns - 5864786ns]
readfile1            171708ops    17169ops/s 264.9mb/s   9005.8ns/op [932ns - 56189817ns]
openfile1            171702ops    17169ops/s   0.0mb/s 124039.1ns/op [1473ns - 129602924ns]
21.963: IO Summary: 5322756 ops 532231.973 ops/s 171688/17169 rd/wr 2779.2mb/s   0.2ms/op
31.965: parser_run Run took 30 seconds...
32.014: Per-Operation Breakdown
appendlog            178864ops    17885ops/s 139.6mb/s 594027.6ns/op [35ns - 136797532ns]
closefile10          178861ops    17885ops/s   0.0mb/s    850.5ns/op [250ns - 4964727ns]
readfile10           178861ops    17885ops/s 275.5mb/s   8011.0ns/op [965ns - 12796753ns]
openfile10           178862ops    17885ops/s   0.0mb/s 111969.6ns/op [1513ns - 90676183ns]
closefile9           178863ops    17885ops/s   0.0mb/s    834.5ns/op [258ns - 6948384ns]
readfile9            178861ops    17885ops/s 275.7mb/s   8220.2ns/op [979ns - 54357122ns]
openfile9            178859ops    17885ops/s   0.0mb/s 113941.0ns/op [1499ns - 127982412ns]
closefile8           178863ops    17885ops/s   0.0mb/s    912.9ns/op [261ns - 5221948ns]
readfile8            178863ops    17885ops/s 274.8mb/s   8005.6ns/op [927ns - 15845222ns]
openfile8            178868ops    17885ops/s   0.0mb/s 111334.2ns/op [1393ns - 126685258ns]
closefile7           178872ops    17886ops/s   0.0mb/s    898.6ns/op [254ns - 6881026ns]
readfile7            178873ops    17886ops/s 275.5mb/s   8127.1ns/op [979ns - 18937561ns]
openfile7            178875ops    17886ops/s   0.0mb/s 111975.0ns/op [1426ns - 99913092ns]
closefile6           178873ops    17886ops/s   0.0mb/s   1180.5ns/op [251ns - 23710277ns]
readfile6            178874ops    17886ops/s 275.0mb/s   8097.5ns/op [977ns - 17737900ns]
openfile6            178876ops    17886ops/s   0.0mb/s 107592.5ns/op [1627ns - 82398962ns]
closefile5           178869ops    17886ops/s   0.0mb/s    883.0ns/op [266ns - 4140298ns]
readfile5            178869ops    17886ops/s 276.3mb/s   8397.2ns/op [1025ns - 29598689ns]
openfile5            178867ops    17885ops/s   0.0mb/s 110252.7ns/op [1571ns - 83895633ns]
closefile4           178868ops    17885ops/s   0.0mb/s   1014.6ns/op [261ns - 5924957ns]
readfile4            178868ops    17885ops/s 274.8mb/s   8869.5ns/op [976ns - 58646405ns]
openfile4            178865ops    17885ops/s   0.0mb/s 115875.3ns/op [1545ns - 122160761ns]
closefile3           178865ops    17885ops/s   0.0mb/s    946.8ns/op [268ns - 6144986ns]
readfile3            178865ops    17885ops/s 275.0mb/s   8387.0ns/op [1049ns - 76748804ns]
openfile3            178867ops    17885ops/s   0.0mb/s 118681.1ns/op [1676ns - 90785087ns]
closefile2           178863ops    17885ops/s   0.0mb/s    859.0ns/op [274ns - 3089763ns]
readfile2            178861ops    17885ops/s 276.0mb/s   8547.9ns/op [1038ns - 14300733ns]
openfile2            178857ops    17884ops/s   0.0mb/s 126464.0ns/op [1630ns - 94124442ns]
closefile1           178856ops    17884ops/s   0.0mb/s   1156.2ns/op [270ns - 13352573ns]
readfile1            178855ops    17884ops/s 276.8mb/s   9257.3ns/op [977ns - 20905667ns]
openfile1            178864ops    17885ops/s   0.0mb/s 125175.6ns/op [1842ns - 123487315ns]
32.014: IO Summary: 5544827 ops 554442.175 ops/s 178852/17885 rd/wr 2894.9mb/s   0.2ms/op
42.017: parser_run Run took 40 seconds...
42.073: Per-Operation Breakdown
appendlog            177919ops    17791ops/s 139.1mb/s 724113.7ns/op [31ns - 89292160ns]
closefile10          177930ops    17792ops/s   0.0mb/s   1041.7ns/op [255ns - 4321809ns]
readfile10           177930ops    17792ops/s 274.0mb/s   7826.0ns/op [874ns - 15472944ns]
openfile10           177930ops    17792ops/s   0.0mb/s 106875.0ns/op [1295ns - 71709860ns]
closefile9           177929ops    17792ops/s   0.0mb/s   1077.7ns/op [259ns - 4000347ns]
readfile9            177929ops    17792ops/s 274.4mb/s   9035.7ns/op [876ns - 64506226ns]
openfile9            177928ops    17792ops/s   0.0mb/s 107626.5ns/op [1297ns - 88505286ns]
closefile8           177920ops    17791ops/s   0.0mb/s   1022.0ns/op [258ns - 22177681ns]
readfile8            177920ops    17791ops/s 273.5mb/s   8253.5ns/op [930ns - 28925857ns]
openfile8            177911ops    17790ops/s   0.0mb/s 105035.5ns/op [1379ns - 73073509ns]
closefile7           177905ops    17789ops/s   0.0mb/s   1115.5ns/op [257ns - 27378868ns]
readfile7            177904ops    17789ops/s 274.0mb/s   8646.2ns/op [943ns - 19705685ns]
openfile7            177899ops    17789ops/s   0.0mb/s 105376.9ns/op [1347ns - 139088386ns]
closefile6           177900ops    17789ops/s   0.0mb/s    920.6ns/op [254ns - 3531651ns]
readfile6            177899ops    17789ops/s 274.0mb/s   8757.1ns/op [929ns - 52121326ns]
openfile6            177897ops    17788ops/s   0.0mb/s 107347.8ns/op [1432ns - 123038049ns]
closefile5           177892ops    17788ops/s   0.0mb/s   1145.4ns/op [258ns - 21581942ns]
readfile5            177892ops    17788ops/s 275.4mb/s   8520.6ns/op [868ns - 36142400ns]
openfile5            177886ops    17787ops/s   0.0mb/s 108782.9ns/op [1347ns - 75422970ns]
closefile4           177883ops    17787ops/s   0.0mb/s   1048.6ns/op [255ns - 11314570ns]
readfile4            177883ops    17787ops/s 273.4mb/s   8183.5ns/op [949ns - 9012225ns]
openfile4            177877ops    17786ops/s   0.0mb/s 108965.4ns/op [1377ns - 129863989ns]
closefile3           177875ops    17786ops/s   0.0mb/s   1006.2ns/op [255ns - 10098651ns]
readfile3            177876ops    17786ops/s 273.8mb/s   8026.3ns/op [931ns - 9422448ns]
openfile3            177869ops    17786ops/s   0.0mb/s 115883.8ns/op [1485ns - 125582908ns]
closefile2           177869ops    17786ops/s   0.0mb/s   1011.9ns/op [245ns - 15759279ns]
readfile2            177868ops    17786ops/s 273.1mb/s   8519.4ns/op [972ns - 31137027ns]
openfile2            177863ops    17785ops/s   0.0mb/s 121451.6ns/op [1513ns - 143299113ns]
closefile1           177860ops    17785ops/s   0.0mb/s   1258.0ns/op [267ns - 23344307ns]
readfile1            177860ops    17785ops/s 274.8mb/s   8877.8ns/op [1031ns - 17854089ns]
openfile1            177848ops    17784ops/s   0.0mb/s 119713.8ns/op [1597ns - 119544088ns]
42.073: IO Summary: 5514751 ops 551435.875 ops/s 177883/17791 rd/wr 2879.4mb/s   0.2ms/op
52.172: parser_run Run took 50 seconds...
52.220: Per-Operation Breakdown
appendlog            182480ops    18074ops/s 141.2mb/s 498473.8ns/op [35ns - 167208201ns]
closefile10          182486ops    18075ops/s   0.0mb/s   1000.5ns/op [259ns - 3248704ns]
readfile10           182485ops    18075ops/s 279.2mb/s   8308.2ns/op [1000ns - 27000592ns]
openfile10           182488ops    18075ops/s   0.0mb/s 114091.5ns/op [1213ns - 257221496ns]
closefile9           182494ops    18076ops/s   0.0mb/s    844.7ns/op [261ns - 5566283ns]
readfile9            182494ops    18076ops/s 278.8mb/s   8795.5ns/op [981ns - 85338807ns]
openfile9            182494ops    18076ops/s   0.0mb/s 113162.2ns/op [1250ns - 125183336ns]
closefile8           182494ops    18076ops/s   0.0mb/s    991.2ns/op [255ns - 4538218ns]
readfile8            182494ops    18076ops/s 278.1mb/s   8459.8ns/op [986ns - 24506234ns]
openfile8            182497ops    18076ops/s   0.0mb/s 109736.0ns/op [1221ns - 49812832ns]
closefile7           182508ops    18077ops/s   0.0mb/s    904.3ns/op [260ns - 3539935ns]
readfile7            182508ops    18077ops/s 278.8mb/s   8441.4ns/op [1002ns - 14810024ns]
openfile7            182512ops    18077ops/s   0.0mb/s 111047.9ns/op [1309ns - 48117911ns]
closefile6           182513ops    18078ops/s   0.0mb/s   1120.5ns/op [260ns - 21988241ns]
readfile6            182513ops    18078ops/s 278.4mb/s   8529.5ns/op [1030ns - 15190424ns]
openfile6            182515ops    18078ops/s   0.0mb/s 111241.9ns/op [1195ns - 113990416ns]
closefile5           182518ops    18078ops/s   0.0mb/s    976.6ns/op [260ns - 11537774ns]
readfile5            182518ops    18078ops/s 278.3mb/s   8737.0ns/op [1018ns - 29679233ns]
openfile5            182521ops    18078ops/s   0.0mb/s 114362.1ns/op [1213ns - 83769018ns]
closefile4           182527ops    18079ops/s   0.0mb/s    945.2ns/op [265ns - 11175635ns]
readfile4            182527ops    18079ops/s 278.3mb/s   8322.2ns/op [929ns - 34694339ns]
openfile4            182537ops    18080ops/s   0.0mb/s 115077.5ns/op [1351ns - 123254166ns]
closefile3           182539ops    18080ops/s   0.0mb/s    954.7ns/op [260ns - 5268208ns]
readfile3            182538ops    18080ops/s 278.1mb/s   8724.4ns/op [966ns - 9357666ns]
openfile3            182544ops    18081ops/s   0.0mb/s 119165.4ns/op [1223ns - 96001925ns]
closefile2           182544ops    18081ops/s   0.0mb/s   1055.1ns/op [257ns - 21106121ns]
readfile2            182544ops    18081ops/s 278.4mb/s   8759.5ns/op [969ns - 26213969ns]
openfile2            182548ops    18081ops/s   0.0mb/s 127957.1ns/op [1224ns - 250070563ns]
closefile1           182552ops    18081ops/s   0.0mb/s   1152.2ns/op [264ns - 4632843ns]
readfile1            182552ops    18081ops/s 278.7mb/s   9029.5ns/op [1022ns - 14720412ns]
openfile1            182554ops    18082ops/s   0.0mb/s 129176.7ns/op [1353ns - 89605096ns]
52.220: IO Summary: 5658038 ops 560418.749 ops/s 180780/18074 rd/wr 2926.2mb/s   0.2ms/op
62.223: parser_run Run took 60 seconds...
62.272: Per-Operation Breakdown
appendlog            174969ops    17496ops/s 136.7mb/s 944299.5ns/op [25ns - 101947319ns]
closefile10          174965ops    17495ops/s   0.0mb/s    993.7ns/op [253ns - 5893742ns]
readfile10           174965ops    17495ops/s 269.6mb/s   8604.1ns/op [895ns - 15100086ns]
openfile10           174961ops    17495ops/s   0.0mb/s 106657.8ns/op [1383ns - 194685728ns]
closefile9           174959ops    17495ops/s   0.0mb/s    897.9ns/op [257ns - 3329070ns]
readfile9            174959ops    17495ops/s 269.6mb/s   8337.3ns/op [933ns - 40087506ns]
openfile9            174962ops    17495ops/s   0.0mb/s 102502.1ns/op [1398ns - 83970066ns]
closefile8           174964ops    17495ops/s   0.0mb/s    991.1ns/op [253ns - 9120223ns]
readfile8            174964ops    17495ops/s 269.3mb/s   8432.5ns/op [910ns - 41360808ns]
openfile8            174963ops    17495ops/s   0.0mb/s 100743.3ns/op [1330ns - 88017235ns]
closefile7           174961ops    17495ops/s   0.0mb/s    915.6ns/op [260ns - 5080498ns]
readfile7            174961ops    17495ops/s 269.2mb/s   7840.0ns/op [937ns - 21207133ns]
openfile7            174963ops    17495ops/s   0.0mb/s 106017.5ns/op [1427ns - 173999647ns]
closefile6           174965ops    17495ops/s   0.0mb/s   1060.0ns/op [255ns - 16174517ns]
readfile6            174965ops    17495ops/s 269.5mb/s   8443.8ns/op [910ns - 43924055ns]
openfile6            174964ops    17495ops/s   0.0mb/s 102269.9ns/op [1417ns - 128234410ns]
closefile5           174965ops    17495ops/s   0.0mb/s    944.2ns/op [255ns - 4878248ns]
readfile5            174965ops    17495ops/s 269.8mb/s   8633.5ns/op [957ns - 15431947ns]
openfile5            174969ops    17496ops/s   0.0mb/s 107908.8ns/op [1463ns - 181381286ns]
closefile4           174971ops    17496ops/s   0.0mb/s   1137.5ns/op [257ns - 20757339ns]
readfile4            174972ops    17496ops/s 268.7mb/s   8070.3ns/op [890ns - 24559810ns]
openfile4            174967ops    17495ops/s   0.0mb/s 106921.0ns/op [1361ns - 94602918ns]
closefile3           174967ops    17495ops/s   0.0mb/s   1261.6ns/op [254ns - 20062085ns]
readfile3            174968ops    17495ops/s 269.5mb/s   8499.9ns/op [923ns - 71437461ns]
openfile3            174965ops    17495ops/s   0.0mb/s 114576.8ns/op [1411ns - 135331597ns]
closefile2           174970ops    17496ops/s   0.0mb/s   1006.2ns/op [259ns - 20129671ns]
readfile2            174970ops    17496ops/s 269.7mb/s   8874.8ns/op [939ns - 65371394ns]
openfile2            174973ops    17496ops/s   0.0mb/s 116816.8ns/op [1401ns - 97905150ns]
closefile1           174974ops    17496ops/s   0.0mb/s   1106.6ns/op [260ns - 35889448ns]
readfile1            174975ops    17496ops/s 270.3mb/s   8545.2ns/op [1005ns - 14837798ns]
openfile1            174977ops    17496ops/s   0.0mb/s 119634.2ns/op [1469ns - 97847353ns]
62.272: IO Summary: 5423958 ops 542354.940 ops/s 174953/17496 rd/wr 2831.9mb/s   0.2ms/op
72.275: parser_run Run took 70 seconds...
72.324: Per-Operation Breakdown
appendlog            174756ops    17474ops/s 136.1mb/s 998211.2ns/op [35ns - 187915357ns]
closefile10          174755ops    17474ops/s   0.0mb/s   1421.9ns/op [256ns - 28152920ns]
readfile10           174756ops    17474ops/s 269.6mb/s   9046.4ns/op [904ns - 76337657ns]
openfile10           174758ops    17474ops/s   0.0mb/s 101609.7ns/op [1320ns - 136549024ns]
closefile9           174760ops    17475ops/s   0.0mb/s   1170.4ns/op [258ns - 28769355ns]
readfile9            174760ops    17475ops/s 269.1mb/s   8880.9ns/op [945ns - 103015347ns]
openfile9            174756ops    17474ops/s   0.0mb/s 101515.6ns/op [1304ns - 110857490ns]
closefile8           174758ops    17474ops/s   0.0mb/s    985.4ns/op [257ns - 25393554ns]
readfile8            174758ops    17474ops/s 268.5mb/s   8660.1ns/op [956ns - 66534020ns]
openfile8            174759ops    17475ops/s   0.0mb/s 107424.0ns/op [1407ns - 96384089ns]
closefile7           174755ops    17474ops/s   0.0mb/s   1140.3ns/op [257ns - 11314942ns]
readfile7            174755ops    17474ops/s 268.9mb/s   8527.3ns/op [906ns - 32778339ns]
openfile7            174751ops    17474ops/s   0.0mb/s 106247.3ns/op [1380ns - 103016030ns]
closefile6           174749ops    17474ops/s   0.0mb/s    993.1ns/op [254ns - 8075233ns]
readfile6            174749ops    17474ops/s 269.6mb/s   7808.5ns/op [874ns - 17565460ns]
openfile6            174747ops    17473ops/s   0.0mb/s 101376.0ns/op [1367ns - 101337054ns]
closefile5           174750ops    17474ops/s   0.0mb/s   1014.0ns/op [263ns - 9568284ns]
readfile5            174751ops    17474ops/s 270.3mb/s   8969.5ns/op [944ns - 104642234ns]
openfile5            174751ops    17474ops/s   0.0mb/s 103913.5ns/op [1426ns - 90698600ns]
closefile4           174746ops    17473ops/s   0.0mb/s   1074.5ns/op [262ns - 11133576ns]
readfile4            174746ops    17473ops/s 268.8mb/s   8696.6ns/op [896ns - 31552632ns]
openfile4            174747ops    17473ops/s   0.0mb/s 111977.6ns/op [1354ns - 121949548ns]
closefile3           174751ops    17474ops/s   0.0mb/s   1638.5ns/op [258ns - 43476553ns]
readfile3            174751ops    17474ops/s 268.8mb/s   8297.5ns/op [914ns - 36108942ns]
openfile3            174756ops    17474ops/s   0.0mb/s 113059.0ns/op [1407ns - 137981891ns]
closefile2           174757ops    17474ops/s   0.0mb/s    884.9ns/op [261ns - 4538603ns]
readfile2            174757ops    17474ops/s 268.8mb/s   8405.3ns/op [803ns - 21668579ns]
openfile2            174758ops    17474ops/s   0.0mb/s 116138.7ns/op [1486ns - 162984381ns]
closefile1           174759ops    17475ops/s   0.0mb/s   1044.1ns/op [266ns - 6324082ns]
readfile1            174758ops    17474ops/s 269.8mb/s   9366.6ns/op [952ns - 40293335ns]
openfile1            174756ops    17474ops/s   0.0mb/s 117271.7ns/op [1529ns - 93561804ns]
72.324: IO Summary: 5417376 ops 541697.265 ops/s 174741/17474 rd/wr 2828.1mb/s   0.2ms/op
82.343: parser_run Run took 80 seconds...
82.392: Per-Operation Breakdown
appendlog            174861ops    17457ops/s 136.1mb/s 764069.0ns/op [37ns - 141466748ns]
closefile10          174871ops    17458ops/s   0.0mb/s   1036.7ns/op [251ns - 11685204ns]
readfile10           174871ops    17458ops/s 269.0mb/s   8334.8ns/op [936ns - 18732424ns]
openfile10           174867ops    17457ops/s   0.0mb/s 113626.8ns/op [1360ns - 145978847ns]
closefile9           174867ops    17457ops/s   0.0mb/s   1007.4ns/op [247ns - 3400638ns]
readfile9            174867ops    17457ops/s 268.5mb/s   8420.7ns/op [895ns - 30192399ns]
openfile9            174868ops    17457ops/s   0.0mb/s 108191.7ns/op [1257ns - 122078544ns]
closefile8           174864ops    17457ops/s   0.0mb/s   1073.0ns/op [254ns - 10363135ns]
readfile8            174864ops    17457ops/s 268.1mb/s   8084.0ns/op [880ns - 13715215ns]
openfile8            174863ops    17457ops/s   0.0mb/s 107765.5ns/op [1271ns - 79402866ns]
closefile7           174861ops    17457ops/s   0.0mb/s   1032.1ns/op [252ns - 27720361ns]
readfile7            174862ops    17457ops/s 268.5mb/s   8340.1ns/op [963ns - 32515109ns]
openfile7            174861ops    17457ops/s   0.0mb/s 111043.9ns/op [1313ns - 170536580ns]
closefile6           174862ops    17457ops/s   0.0mb/s   1720.9ns/op [258ns - 88946586ns]
readfile6            174862ops    17457ops/s 269.4mb/s   8494.3ns/op [971ns - 84956363ns]
openfile6            174864ops    17457ops/s   0.0mb/s 109862.9ns/op [1358ns - 112005240ns]
closefile5           174860ops    17457ops/s   0.0mb/s    869.3ns/op [247ns - 6702331ns]
readfile5            174859ops    17457ops/s 269.4mb/s   8404.3ns/op [957ns - 21248261ns]
openfile5            174854ops    17456ops/s   0.0mb/s 111609.3ns/op [1416ns - 86750692ns]
closefile4           174851ops    17456ops/s   0.0mb/s    901.3ns/op [246ns - 5512880ns]
readfile4            174850ops    17456ops/s 269.3mb/s   8325.9ns/op [931ns - 25059136ns]
openfile4            174843ops    17455ops/s   0.0mb/s 111429.2ns/op [1438ns - 94287648ns]
closefile3           174839ops    17455ops/s   0.0mb/s    989.0ns/op [254ns - 13495560ns]
readfile3            174840ops    17455ops/s 269.7mb/s   8748.3ns/op [959ns - 20143475ns]
openfile3            174832ops    17454ops/s   0.0mb/s 116234.7ns/op [1371ns - 94061981ns]
closefile2           174829ops    17454ops/s   0.0mb/s   1140.6ns/op [258ns - 16151620ns]
readfile2            174829ops    17454ops/s 268.1mb/s   9056.8ns/op [1002ns - 38231880ns]
openfile2            174821ops    17453ops/s   0.0mb/s 125644.3ns/op [1441ns - 93362894ns]
closefile1           174818ops    17452ops/s   0.0mb/s   1198.1ns/op [263ns - 20075425ns]
readfile1            174818ops    17452ops/s 269.1mb/s   9123.2ns/op [919ns - 22809112ns]
openfile1            174819ops    17453ops/s   0.0mb/s 120705.9ns/op [1474ns - 81513188ns]
82.392: IO Summary: 5420397 ops 541130.504 ops/s 174559/17457 rd/wr 2825.2mb/s   0.2ms/op
92.396: parser_run Run took 90 seconds...
92.444: Per-Operation Breakdown
appendlog            181203ops    18118ops/s 141.5mb/s 932060.6ns/op [37ns - 134069836ns]
closefile10          181201ops    18117ops/s   0.0mb/s    858.2ns/op [254ns - 4893931ns]
readfile10           181201ops    18117ops/s 278.7mb/s   8022.2ns/op [864ns - 48897928ns]
openfile10           181207ops    18118ops/s   0.0mb/s 100914.3ns/op [1398ns - 76905727ns]
closefile9           181206ops    18118ops/s   0.0mb/s    900.6ns/op [256ns - 5480988ns]
readfile9            181206ops    18118ops/s 279.6mb/s   8739.7ns/op [933ns - 86899867ns]
openfile9            181208ops    18118ops/s   0.0mb/s 100078.2ns/op [1383ns - 98573663ns]
closefile8           181217ops    18119ops/s   0.0mb/s    941.0ns/op [254ns - 9480966ns]
readfile8            181217ops    18119ops/s 279.8mb/s   7899.7ns/op [887ns - 12621984ns]
openfile8            181216ops    18119ops/s   0.0mb/s  99625.2ns/op [1398ns - 110213822ns]
closefile7           181217ops    18119ops/s   0.0mb/s   1010.5ns/op [253ns - 9628467ns]
readfile7            181217ops    18119ops/s 279.3mb/s   7895.4ns/op [875ns - 37699068ns]
openfile7            181217ops    18119ops/s   0.0mb/s 103569.2ns/op [1441ns - 107800296ns]
closefile6           181219ops    18119ops/s   0.0mb/s    851.7ns/op [255ns - 4259471ns]
readfile6            181220ops    18119ops/s 278.1mb/s   8173.6ns/op [968ns - 53707870ns]
openfile6            181224ops    18120ops/s   0.0mb/s 102300.1ns/op [1339ns - 99134430ns]
closefile5           181225ops    18120ops/s   0.0mb/s   1107.4ns/op [252ns - 38142661ns]
readfile5            181225ops    18120ops/s 279.9mb/s   8702.8ns/op [915ns - 41758794ns]
