Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.694: Pre-allocating directories in bigfileset tree
0.698: Pre-allocating files in bigfileset tree
0.861: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.861: Population and pre-allocation of filesets completed
0.861: Starting 1 filereader instances
1.864: Running...and log for each ten seconds...
11.868: parser_run Run took 10 seconds...
11.927: Per-Operation Breakdown
appendlog            190842ops    19083ops/s 149.4mb/s 740039.7ns/op [32ns - 121335730ns]
closefile1           170536ops    17018ops/s   0.0mb/s   1128.8ns/op [271ns - 13657246ns]
readfile1            170536ops    17018ops/s 262.0mb/s  10060.7ns/op [913ns - 34154434ns]
openfile1            170545ops    17018ops/s   0.0mb/s 124720.6ns/op [1735ns - 244206475ns]
22.020: IO Summary: 5286222 ops 527506.050 ops/s 170163/17015 rd/wr 2754.5mb/s   0.2ms/op
32.024: parser_run Run took 30 seconds...
32.073: Per-Operation Breakdown
appendlog            183811ops    18380ops/s 143.7mb/s 546807.5ns/op [37ns - 86012315ns]
closefile10          183807ops    18379ops/s   0.0mb/s    880.7ns/op [258ns - 4420022ns]
readfile10           183807ops    18379ops/s 282.8mb/s   8564.7ns/op [1021ns - 34295743ns]
openfile10           183810ops    18380ops/s   0.0mb/s 110868.9ns/op [1493ns - 73485947ns]
closefile9           183810ops    18380ops/s   0.0mb/s    869.8ns/op [262ns - 5717204ns]
readfile9            183810ops    18380ops/s 282.7mb/s   8543.3ns/op [1015ns - 19514742ns]
openfile9            183807ops    18379ops/s   0.0mb/s 108480.0ns/op [1630ns - 73208852ns]
closefile8           183809ops    18380ops/s   0.0mb/s    968.7ns/op [258ns - 6038101ns]
readfile8            183810ops    18380ops/s 283.3mb/s   7892.6ns/op [993ns - 8164538ns]
openfile8            183811ops    18380ops/s   0.0mb/s 110023.0ns/op [1610ns - 53945212ns]
closefile7           183815ops    18380ops/s   0.0mb/s    934.1ns/op [270ns - 4508349ns]
readfile7            183814ops    18380ops/s 284.2mb/s   8498.1ns/op [1058ns - 20262828ns]
openfile7            183807ops    18379ops/s   0.0mb/s 108444.8ns/op [1523ns - 111181679ns]
closefile6           183809ops    18380ops/s   0.0mb/s    880.0ns/op [260ns - 3902651ns]
readfile6            183809ops    18380ops/s 283.4mb/s   8127.0ns/op [1077ns - 24395518ns]
openfile6            183811ops    18380ops/s   0.0mb/s 110037.3ns/op [1639ns - 91865353ns]
closefile5           183808ops    18380ops/s   0.0mb/s    920.6ns/op [259ns - 7005886ns]
readfile5            183808ops    18380ops/s 283.1mb/s   8168.5ns/op [1007ns - 8071510ns]
openfile5            183807ops    18379ops/s   0.0mb/s 110258.3ns/op [1531ns - 98926016ns]
closefile4           183806ops    18379ops/s   0.0mb/s    937.0ns/op [284ns - 5758401ns]
readfile4            183805ops    18379ops/s 283.4mb/s   8207.0ns/op [1035ns - 6168113ns]
openfile4            183807ops    18379ops/s   0.0mb/s 112953.4ns/op [1739ns - 104371182ns]
closefile3           183807ops    18379ops/s   0.0mb/s    866.1ns/op [263ns - 2884308ns]
readfile3            183806ops    18379ops/s 282.7mb/s   8880.1ns/op [1057ns - 72740850ns]
openfile3            183812ops    18380ops/s   0.0mb/s 117168.4ns/op [1485ns - 112663679ns]
closefile2           183812ops    18380ops/s   0.0mb/s    959.9ns/op [273ns - 4838706ns]
readfile2            183813ops    18380ops/s 283.1mb/s   8502.0ns/op [1006ns - 14861305ns]
openfile2            183811ops    18380ops/s   0.0mb/s 123501.4ns/op [1705ns - 110942104ns]
closefile1           183810ops    18380ops/s   0.0mb/s    899.2ns/op [306ns - 6118860ns]
readfile1            183810ops    18380ops/s 282.7mb/s   9058.9ns/op [1063ns - 7566298ns]
openfile1            183811ops    18380ops/s   0.0mb/s 121774.9ns/op [1940ns - 97943905ns]
32.073: IO Summary: 5698090 ops 569769.620 ops/s 183796/18380 rd/wr 2975.2mb/s   0.2ms/op
42.079: parser_run Run took 40 seconds...
42.128: Per-Operation Breakdown
appendlog            169007ops    16895ops/s 132.2mb/s 1145514.3ns/op [38ns - 161101348ns]
closefile10          169010ops    16896ops/s   0.0mb/s   1073.1ns/op [252ns - 6639182ns]
readfile10           169010ops    16896ops/s 260.0mb/s   8682.2ns/op [960ns - 52960392ns]
openfile10           169013ops    16896ops/s   0.0mb/s 103252.2ns/op [1318ns - 127417062ns]
closefile9           169016ops    16896ops/s   0.0mb/s   1109.2ns/op [254ns - 9689606ns]
readfile9            169017ops    16896ops/s 260.4mb/s   8746.9ns/op [909ns - 27981227ns]
openfile9            169015ops    16896ops/s   0.0mb/s 108548.4ns/op [1277ns - 127198001ns]
closefile8           169010ops    16896ops/s   0.0mb/s   1044.3ns/op [257ns - 5565797ns]
readfile8            169011ops    16896ops/s 260.1mb/s   9339.1ns/op [980ns - 53652659ns]
openfile8            169015ops    16896ops/s   0.0mb/s 100863.9ns/op [1359ns - 124038686ns]
closefile7           169012ops    16896ops/s   0.0mb/s   1029.3ns/op [258ns - 7999824ns]
readfile7            169012ops    16896ops/s 260.1mb/s   8047.8ns/op [961ns - 8111071ns]
openfile7            169015ops    16896ops/s   0.0mb/s 104984.6ns/op [1318ns - 128051817ns]
closefile6           169014ops    16896ops/s   0.0mb/s    985.8ns/op [259ns - 5584147ns]
readfile6            169014ops    16896ops/s 260.2mb/s   9579.2ns/op [857ns - 51930076ns]
openfile6            169014ops    16896ops/s   0.0mb/s 105849.8ns/op [1414ns - 127285915ns]
closefile5           169015ops    16896ops/s   0.0mb/s    964.3ns/op [257ns - 17221629ns]
readfile5            169015ops    16896ops/s 260.3mb/s   8755.5ns/op [938ns - 26064032ns]
openfile5            169018ops    16896ops/s   0.0mb/s 110709.2ns/op [1402ns - 133653840ns]
closefile4           169015ops    16896ops/s   0.0mb/s   1898.8ns/op [259ns - 124807227ns]
readfile4            169015ops    16896ops/s 261.2mb/s   8468.4ns/op [957ns - 36119881ns]
openfile4            169013ops    16896ops/s   0.0mb/s 105355.4ns/op [1378ns - 129611230ns]
closefile3           169012ops    16896ops/s   0.0mb/s   1108.3ns/op [260ns - 9398029ns]
readfile3            169012ops    16896ops/s 260.6mb/s   9834.7ns/op [942ns - 124375061ns]
openfile3            169007ops    16895ops/s   0.0mb/s 109580.9ns/op [1493ns - 64281984ns]
closefile2           169006ops    16895ops/s   0.0mb/s    962.2ns/op [260ns - 5781602ns]
readfile2            169005ops    16895ops/s 259.8mb/s   8973.4ns/op [937ns - 47313249ns]
openfile2            169004ops    16895ops/s   0.0mb/s 120604.8ns/op [1513ns - 114444128ns]
closefile1           169003ops    16895ops/s   0.0mb/s   1048.1ns/op [267ns - 17683927ns]
readfile1            169003ops    16895ops/s 260.3mb/s   9680.9ns/op [954ns - 32923103ns]
openfile1            168995ops    16894ops/s   0.0mb/s 115907.7ns/op [1484ns - 102259118ns]
42.128: IO Summary: 5239343 ops 523765.934 ops/s 168957/16895 rd/wr 2735.1mb/s   0.2ms/op
52.131: parser_run Run took 50 seconds...
52.181: Per-Operation Breakdown
appendlog            178578ops    17856ops/s 139.4mb/s 638807.5ns/op [34ns - 166918066ns]
closefile10          178582ops    17856ops/s   0.0mb/s    986.8ns/op [259ns - 5346010ns]
readfile10           178582ops    17856ops/s 275.5mb/s   9026.5ns/op [922ns - 37689382ns]
openfile10           178576ops    17856ops/s   0.0mb/s 109400.1ns/op [1383ns - 46674152ns]
closefile9           178570ops    17855ops/s   0.0mb/s   1054.7ns/op [256ns - 5009871ns]
readfile9            178570ops    17855ops/s 275.3mb/s   8544.9ns/op [972ns - 12135186ns]
openfile9            178570ops    17855ops/s   0.0mb/s 108910.8ns/op [1249ns - 89537257ns]
closefile8           178572ops    17855ops/s   0.0mb/s    912.4ns/op [258ns - 6054898ns]
readfile8            178571ops    17855ops/s 275.2mb/s   8902.3ns/op [976ns - 14364879ns]
openfile8            178570ops    17855ops/s   0.0mb/s 109708.2ns/op [1386ns - 62951371ns]
closefile7           178570ops    17855ops/s   0.0mb/s    980.0ns/op [260ns - 19161040ns]
readfile7            178570ops    17855ops/s 276.0mb/s   8645.0ns/op [916ns - 12342099ns]
openfile7            178568ops    17855ops/s   0.0mb/s 108875.7ns/op [1314ns - 54430819ns]
closefile6           178565ops    17854ops/s   0.0mb/s    851.5ns/op [256ns - 5793697ns]
readfile6            178565ops    17854ops/s 274.3mb/s   8514.4ns/op [1036ns - 12557530ns]
openfile6            178566ops    17855ops/s   0.0mb/s 109809.5ns/op [1361ns - 51242670ns]
closefile5           178566ops    17855ops/s   0.0mb/s    836.6ns/op [253ns - 4533339ns]
readfile5            178566ops    17855ops/s 275.6mb/s   8539.7ns/op [926ns - 22374910ns]
openfile5            178559ops    17854ops/s   0.0mb/s 111491.8ns/op [1363ns - 65872307ns]
closefile4           178559ops    17854ops/s   0.0mb/s   1021.4ns/op [256ns - 4735046ns]
readfile4            178559ops    17854ops/s 274.2mb/s   8194.3ns/op [949ns - 19683940ns]
openfile4            178558ops    17854ops/s   0.0mb/s 114527.9ns/op [1570ns - 56394250ns]
closefile3           178555ops    17853ops/s   0.0mb/s    956.8ns/op [262ns - 11516526ns]
readfile3            178555ops    17853ops/s 275.6mb/s   8865.1ns/op [1045ns - 18116246ns]
openfile3            178558ops    17854ops/s   0.0mb/s 115368.5ns/op [1361ns - 56998340ns]
closefile2           178557ops    17854ops/s   0.0mb/s    984.6ns/op [256ns - 5482348ns]
readfile2            178557ops    17854ops/s 274.4mb/s   8959.0ns/op [920ns - 30712917ns]
openfile2            178560ops    17854ops/s   0.0mb/s 125298.3ns/op [1480ns - 108129513ns]
closefile1           178561ops    17854ops/s   0.0mb/s   1142.1ns/op [267ns - 27214537ns]
readfile1            178561ops    17854ops/s 274.6mb/s   8838.9ns/op [916ns - 8841506ns]
openfile1            178557ops    17854ops/s   0.0mb/s 122855.2ns/op [1767ns - 108954121ns]
52.181: IO Summary: 5535533 ops 553489.014 ops/s 178545/17856 rd/wr 2890.1mb/s   0.2ms/op
62.184: parser_run Run took 60 seconds...
62.234: Per-Operation Breakdown
appendlog            175722ops    17570ops/s 137.2mb/s 915203.6ns/op [32ns - 142211764ns]
closefile10          175724ops    17570ops/s   0.0mb/s    935.9ns/op [255ns - 4948776ns]
readfile10           175725ops    17570ops/s 270.9mb/s   8670.3ns/op [973ns - 38874303ns]
openfile10           175725ops    17570ops/s   0.0mb/s 104296.4ns/op [1459ns - 142720599ns]
closefile9           175725ops    17570ops/s   0.0mb/s   1165.9ns/op [255ns - 34392587ns]
readfile9            175726ops    17571ops/s 270.6mb/s   8440.0ns/op [847ns - 13635576ns]
openfile9            175728ops    17571ops/s   0.0mb/s 102827.7ns/op [1438ns - 101198093ns]
closefile8           175727ops    17571ops/s   0.0mb/s    977.9ns/op [259ns - 7332942ns]
readfile8            175727ops    17571ops/s 270.8mb/s   8355.8ns/op [969ns - 7596991ns]
openfile8            175724ops    17570ops/s   0.0mb/s 106918.3ns/op [1459ns - 110020389ns]
closefile7           175723ops    17570ops/s   0.0mb/s    915.2ns/op [259ns - 6320926ns]
readfile7            175723ops    17570ops/s 270.7mb/s   8627.3ns/op [967ns - 26304082ns]
openfile7            175720ops    17570ops/s   0.0mb/s 106598.0ns/op [1354ns - 78396897ns]
closefile6           175722ops    17570ops/s   0.0mb/s    837.8ns/op [247ns - 4932253ns]
readfile6            175722ops    17570ops/s 271.2mb/s   8503.9ns/op [957ns - 23237774ns]
openfile6            175718ops    17570ops/s   0.0mb/s 101887.3ns/op [1480ns - 62510880ns]
closefile5           175717ops    17570ops/s   0.0mb/s   1074.0ns/op [258ns - 18757361ns]
readfile5            175717ops    17570ops/s 270.8mb/s   8453.0ns/op [973ns - 34056524ns]
openfile5            175717ops    17570ops/s   0.0mb/s 106844.1ns/op [1478ns - 124653113ns]
closefile4           175719ops    17570ops/s   0.0mb/s   1245.0ns/op [256ns - 40859860ns]
readfile4            175720ops    17570ops/s 270.2mb/s   8584.6ns/op [901ns - 21949556ns]
openfile4            175718ops    17570ops/s   0.0mb/s 110173.7ns/op [1478ns - 66509488ns]
closefile3           175719ops    17570ops/s   0.0mb/s    993.1ns/op [262ns - 5216873ns]
readfile3            175719ops    17570ops/s 270.7mb/s   8775.3ns/op [998ns - 30314913ns]
openfile3            175715ops    17569ops/s   0.0mb/s 111578.4ns/op [1535ns - 85164361ns]
closefile2           175714ops    17569ops/s   0.0mb/s    982.1ns/op [265ns - 14074773ns]
readfile2            175714ops    17569ops/s 269.8mb/s   8917.0ns/op [857ns - 44474335ns]
openfile2            175712ops    17569ops/s   0.0mb/s 118505.6ns/op [1607ns - 100760749ns]
closefile1           175710ops    17569ops/s   0.0mb/s   1025.3ns/op [265ns - 14498475ns]
readfile1            175710ops    17569ops/s 270.9mb/s   8888.2ns/op [1023ns - 26125120ns]
openfile1            175708ops    17569ops/s   0.0mb/s 116218.0ns/op [1766ns - 127286295ns]
62.235: IO Summary: 5447310 ops 544666.706 ops/s 175700/17570 rd/wr 2843.8mb/s   0.2ms/op
72.259: parser_run Run took 70 seconds...
72.308: Per-Operation Breakdown
appendlog            177499ops    17711ops/s 138.2mb/s 925778.9ns/op [35ns - 141785923ns]
closefile10          177504ops    17711ops/s   0.0mb/s   1248.0ns/op [248ns - 42826722ns]
readfile10           177503ops    17711ops/s 272.7mb/s   8319.0ns/op [950ns - 20953775ns]
openfile10           177503ops    17711ops/s   0.0mb/s 104649.7ns/op [1248ns - 88138174ns]
closefile9           177504ops    17711ops/s   0.0mb/s   1030.9ns/op [256ns - 12045171ns]
readfile9            177504ops    17711ops/s 272.8mb/s   9068.3ns/op [998ns - 65027815ns]
openfile9            177505ops    17712ops/s   0.0mb/s 103507.3ns/op [1220ns - 87683305ns]
closefile8           177508ops    17712ops/s   0.0mb/s   1197.3ns/op [257ns - 21308819ns]
readfile8            177508ops    17712ops/s 272.9mb/s   7991.5ns/op [943ns - 7928608ns]
openfile8            177510ops    17712ops/s   0.0mb/s 102169.3ns/op [1277ns - 117482540ns]
closefile7           177509ops    17712ops/s   0.0mb/s   1039.1ns/op [255ns - 8887904ns]
readfile7            177509ops    17712ops/s 273.1mb/s   8953.9ns/op [1029ns - 49518540ns]
openfile7            177512ops    17712ops/s   0.0mb/s 100831.8ns/op [1198ns - 62906873ns]
closefile6           177515ops    17713ops/s   0.0mb/s    844.7ns/op [257ns - 4123717ns]
readfile6            177515ops    17713ops/s 272.4mb/s   8428.1ns/op [958ns - 14646954ns]
openfile6            177519ops    17713ops/s   0.0mb/s 104943.2ns/op [1247ns - 67563558ns]
closefile5           177522ops    17713ops/s   0.0mb/s    861.4ns/op [257ns - 9030821ns]
readfile5            177522ops    17713ops/s 273.2mb/s   8951.0ns/op [906ns - 39993138ns]
openfile5            177533ops    17714ops/s   0.0mb/s 104576.7ns/op [1233ns - 89696820ns]
closefile4           177535ops    17715ops/s   0.0mb/s    938.2ns/op [263ns - 4380459ns]
readfile4            177535ops    17715ops/s 272.5mb/s   8155.5ns/op [1005ns - 63162856ns]
openfile4            177538ops    17715ops/s   0.0mb/s 105350.1ns/op [1264ns - 84443840ns]
closefile3           177543ops    17715ops/s   0.0mb/s   1247.0ns/op [265ns - 68328062ns]
readfile3            177544ops    17715ops/s 273.7mb/s   9002.9ns/op [1016ns - 68192654ns]
openfile3            177544ops    17715ops/s   0.0mb/s 111336.0ns/op [1751ns - 84616996ns]
closefile2           177548ops    17716ops/s   0.0mb/s    934.1ns/op [285ns - 3536380ns]
readfile2            177548ops    17716ops/s 273.1mb/s   9191.3ns/op [956ns - 39208156ns]
openfile2            177553ops    17716ops/s   0.0mb/s 119733.3ns/op [1790ns - 85106941ns]
closefile1           177555ops    17717ops/s   0.0mb/s   1091.2ns/op [276ns - 10938045ns]
readfile1            177555ops    17717ops/s 272.4mb/s   9502.7ns/op [1044ns - 74835896ns]
openfile1            177557ops    17717ops/s   0.0mb/s 116009.3ns/op [1832ns - 81515081ns]
72.308: IO Summary: 5503259 ops 549119.745 ops/s 177135/17711 rd/wr 2867.0mb/s   0.2ms/op
82.311: parser_run Run took 80 seconds...
82.361: Per-Operation Breakdown
appendlog            170860ops    17085ops/s 133.7mb/s 959833.8ns/op [31ns - 220554315ns]
closefile10          170855ops    17084ops/s   0.0mb/s    990.6ns/op [248ns - 9717789ns]
readfile10           170855ops    17084ops/s 263.3mb/s   8269.0ns/op [879ns - 9326154ns]
openfile10           170853ops    17084ops/s   0.0mb/s 106270.7ns/op [1406ns - 98528898ns]
closefile9           170851ops    17084ops/s   0.0mb/s    968.1ns/op [247ns - 6743018ns]
readfile9            170851ops    17084ops/s 263.5mb/s   8734.5ns/op [851ns - 13497148ns]
openfile9            170850ops    17084ops/s   0.0mb/s 108153.8ns/op [1369ns - 155717211ns]
closefile8           170845ops    17083ops/s   0.0mb/s   1002.7ns/op [252ns - 7057065ns]
readfile8            170845ops    17083ops/s 262.9mb/s   8965.5ns/op [837ns - 62363023ns]
openfile8            170845ops    17083ops/s   0.0mb/s 105038.9ns/op [1431ns - 129576332ns]
closefile7           170844ops    17083ops/s   0.0mb/s   1059.2ns/op [257ns - 16651406ns]
readfile7            170844ops    17083ops/s 263.9mb/s   8427.0ns/op [1011ns - 11139340ns]
openfile7            170842ops    17083ops/s   0.0mb/s 107892.7ns/op [1317ns - 113802845ns]
closefile6           170839ops    17083ops/s   0.0mb/s    944.9ns/op [249ns - 5034078ns]
readfile6            170839ops    17083ops/s 262.6mb/s   8721.8ns/op [878ns - 33746301ns]
openfile6            170833ops    17082ops/s   0.0mb/s 106683.0ns/op [1422ns - 97069762ns]
closefile5           170830ops    17082ops/s   0.0mb/s    948.0ns/op [254ns - 9500084ns]
readfile5            170830ops    17082ops/s 262.3mb/s   8990.9ns/op [879ns - 29897142ns]
openfile5            170819ops    17081ops/s   0.0mb/s 109858.6ns/op [1284ns - 103553207ns]
closefile4           170818ops    17080ops/s   0.0mb/s   1203.8ns/op [261ns - 10789741ns]
readfile4            170817ops    17080ops/s 263.6mb/s   8617.1ns/op [916ns - 13625198ns]
openfile4            170816ops    17080ops/s   0.0mb/s 111976.0ns/op [1483ns - 109359038ns]
closefile3           170810ops    17080ops/s   0.0mb/s    983.0ns/op [262ns - 8602544ns]
readfile3            170810ops    17080ops/s 263.2mb/s   8893.9ns/op [927ns - 22763613ns]
openfile3            170808ops    17079ops/s   0.0mb/s 117273.9ns/op [1388ns - 151589443ns]
closefile2           170805ops    17079ops/s   0.0mb/s    880.2ns/op [262ns - 3841701ns]
readfile2            170805ops    17079ops/s 263.3mb/s   8974.4ns/op [973ns - 52723187ns]
openfile2            170802ops    17079ops/s   0.0mb/s 117194.6ns/op [1481ns - 82159817ns]
closefile1           170801ops    17079ops/s   0.0mb/s   1078.0ns/op [265ns - 11486789ns]
readfile1            170802ops    17079ops/s 263.1mb/s   8933.9ns/op [906ns - 21295492ns]
openfile1            170805ops    17079ops/s   0.0mb/s 122506.9ns/op [1618ns - 94019113ns]
82.361: IO Summary: 5295729 ops 529530.386 ops/s 170816/17085 rd/wr 2765.3mb/s   0.2ms/op
92.377: parser_run Run took 90 seconds...
92.426: Per-Operation Breakdown
appendlog            172260ops    17202ops/s 134.8mb/s 943785.8ns/op [32ns - 136812848ns]
closefile10          172265ops    17203ops/s   0.0mb/s   1373.9ns/op [252ns - 26530326ns]
readfile10           172267ops    17203ops/s 265.7mb/s   9109.8ns/op [893ns - 61864868ns]
openfile10           172273ops    17204ops/s   0.0mb/s 109364.2ns/op [1392ns - 142536679ns]
closefile9           172276ops    17204ops/s   0.0mb/s    953.2ns/op [257ns - 4092266ns]
readfile9            172277ops    17204ops/s 265.0mb/s   8516.3ns/op [911ns - 30714417ns]
openfile9            172276ops    17204ops/s   0.0mb/s 108034.8ns/op [1325ns - 142020223ns]
closefile8           172281ops    17204ops/s   0.0mb/s   1057.1ns/op [258ns - 11800895ns]
readfile8            172281ops    17204ops/s 264.6mb/s   8757.3ns/op [892ns - 44940058ns]
openfile8            172282ops    17205ops/s   0.0mb/s 106902.8ns/op [1379ns - 99135406ns]
closefile7           172282ops    17205ops/s   0.0mb/s   1010.9ns/op [253ns - 5103015ns]
readfile7            172282ops    17205ops/s 263.9mb/s   8576.8ns/op [874ns - 18888612ns]
openfile7            172283ops    17205ops/s   0.0mb/s 110199.7ns/op [1391ns - 139082298ns]
closefile6           172284ops    17205ops/s   0.0mb/s    840.0ns/op [257ns - 11109758ns]
readfile6            172284ops    17205ops/s 265.7mb/s   8298.1ns/op [945ns - 11835552ns]
openfile6            172285ops    17205ops/s   0.0mb/s 108739.0ns/op [1419ns - 136721641ns]
closefile5           172287ops    17205ops/s   0.0mb/s   1168.3ns/op [257ns - 19564129ns]
readfile5            172287ops    17205ops/s 265.0mb/s   9033.5ns/op [978ns - 21540544ns]
