Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.747: Pre-allocating directories in bigfileset tree
0.751: Pre-allocating files in bigfileset tree
1.388: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.388: Population and pre-allocation of filesets completed
1.388: Starting 1 filereader instances
2.391: Running...and log for each ten seconds...
12.395: parser_run Run took 10 seconds...
12.444: Per-Operation Breakdown
appendlog            110985ops    11098ops/s  86.7mb/s 5734821.5ns/op [37ns - 328670134ns]
openfile7            105008ops    10498ops/s   0.0mb/s  63194.7ns/op [1400ns - 110716672ns]
closefile6           105008ops    10498ops/s   0.0mb/s    921.0ns/op [256ns - 23333533ns]
readfile6            105009ops    10498ops/s 161.4mb/s   6745.0ns/op [871ns - 43451209ns]
openfile6            105011ops    10498ops/s   0.0mb/s  74221.0ns/op [1355ns - 172951888ns]
closefile5           105015ops    10498ops/s   0.0mb/s    732.0ns/op [260ns - 5101442ns]
readfile5            105016ops    10498ops/s 161.8mb/s   6891.0ns/op [1001ns - 22535749ns]
openfile5            105018ops    10499ops/s   0.0mb/s  72687.6ns/op [1495ns - 118266549ns]
closefile4           105022ops    10499ops/s   0.0mb/s    776.3ns/op [260ns - 7985941ns]
readfile4            105022ops    10499ops/s 161.3mb/s   7354.1ns/op [953ns - 43215488ns]
openfile4            105022ops    10499ops/s   0.0mb/s  76845.4ns/op [1380ns - 156116071ns]
closefile3           105026ops    10499ops/s   0.0mb/s   1377.1ns/op [260ns - 55925882ns]
readfile3            105026ops    10499ops/s 162.5mb/s   6666.6ns/op [813ns - 29976529ns]
openfile3            105026ops    10499ops/s   0.0mb/s  73865.5ns/op [1568ns - 123656198ns]
closefile2           105032ops    10500ops/s   0.0mb/s    947.5ns/op [258ns - 12831933ns]
readfile2            105032ops    10500ops/s 161.7mb/s   8077.7ns/op [916ns - 45183055ns]
openfile2            105036ops    10500ops/s   0.0mb/s  73328.0ns/op [1365ns - 218371543ns]
closefile1           105047ops    10501ops/s   0.0mb/s   1216.9ns/op [284ns - 43459303ns]
readfile1            105047ops    10501ops/s 161.7mb/s   6674.4ns/op [984ns - 36149244ns]
openfile1            105053ops    10502ops/s   0.0mb/s  88406.9ns/op [1947ns - 142581407ns]
22.499: IO Summary: 3255544 ops 325453.180 ops/s 104985/10497 rd/wr 1699.5mb/s   0.6ms/op
32.501: parser_run Run took 30 seconds...
32.558: Per-Operation Breakdown
appendlog            104357ops    10435ops/s  81.5mb/s 5560207.5ns/op [37ns - 345073447ns]
closefile10          104453ops    10444ops/s   0.0mb/s    862.8ns/op [252ns - 11550789ns]
readfile10           104453ops    10444ops/s 160.2mb/s   8837.2ns/op [823ns - 102777450ns]
openfile10           104450ops    10444ops/s   0.0mb/s  76281.9ns/op [1404ns - 115777215ns]
closefile9           104449ops    10444ops/s   0.0mb/s   1965.9ns/op [247ns - 114350612ns]
readfile9            104449ops    10444ops/s 161.2mb/s   6739.9ns/op [883ns - 59986226ns]
openfile9            104447ops    10444ops/s   0.0mb/s  71822.9ns/op [1378ns - 109547700ns]
closefile8           104444ops    10443ops/s   0.0mb/s    688.8ns/op [251ns - 3916065ns]
readfile8            104444ops    10443ops/s 161.4mb/s   6901.5ns/op [877ns - 91702864ns]
openfile8            104444ops    10443ops/s   0.0mb/s  73646.6ns/op [1465ns - 129073930ns]
closefile7           104443ops    10443ops/s   0.0mb/s    780.3ns/op [257ns - 5798210ns]
readfile7            104443ops    10443ops/s 160.3mb/s   7345.6ns/op [959ns - 43850144ns]
openfile7            104440ops    10443ops/s   0.0mb/s  73383.1ns/op [1523ns - 212656289ns]
closefile6           104438ops    10443ops/s   0.0mb/s    975.6ns/op [258ns - 22651330ns]
readfile6            104437ops    10443ops/s 160.8mb/s   7056.8ns/op [951ns - 55439002ns]
openfile6            104432ops    10442ops/s   0.0mb/s  78165.8ns/op [1492ns - 134326099ns]
closefile5           104427ops    10442ops/s   0.0mb/s    980.9ns/op [261ns - 17563346ns]
readfile5            104427ops    10442ops/s 160.5mb/s   8162.2ns/op [936ns - 37570078ns]
openfile5            104423ops    10441ops/s   0.0mb/s  76079.4ns/op [1437ns - 163343494ns]
closefile4           104418ops    10441ops/s   0.0mb/s    772.6ns/op [260ns - 8863144ns]
readfile4            104418ops    10441ops/s 161.1mb/s   7474.5ns/op [908ns - 57820263ns]
openfile4            104413ops    10440ops/s   0.0mb/s  74923.2ns/op [1526ns - 160299248ns]
closefile3           104407ops    10440ops/s   0.0mb/s   2252.0ns/op [256ns - 89842873ns]
readfile3            104407ops    10440ops/s 160.9mb/s   6796.5ns/op [987ns - 22817806ns]
openfile3            104404ops    10439ops/s   0.0mb/s  85441.9ns/op [1475ns - 104962039ns]
closefile2           104396ops    10439ops/s   0.0mb/s   1073.8ns/op [258ns - 24412119ns]
readfile2            104396ops    10439ops/s 161.1mb/s   6884.6ns/op [860ns - 93739970ns]
openfile2            104389ops    10438ops/s   0.0mb/s  86004.6ns/op [1620ns - 119364976ns]
closefile1           104380ops    10437ops/s   0.0mb/s    753.2ns/op [267ns - 3462481ns]
readfile1            104380ops    10437ops/s 161.1mb/s   7196.4ns/op [903ns - 27967496ns]
openfile1            104371ops    10436ops/s   0.0mb/s  92075.6ns/op [1625ns - 151968169ns]
32.558: IO Summary: 3237079 ops 323678.425 ops/s 104416/10435 rd/wr 1690.0mb/s   0.6ms/op
42.561: parser_run Run took 40 seconds...
42.611: Per-Operation Breakdown
appendlog            109793ops    10978ops/s  85.5mb/s 5940902.7ns/op [35ns - 320941956ns]
closefile10          109697ops    10969ops/s   0.0mb/s    743.0ns/op [254ns - 5600943ns]
readfile10           109698ops    10969ops/s 169.6mb/s   6850.7ns/op [819ns - 42062779ns]
openfile10           109700ops    10969ops/s   0.0mb/s  78332.7ns/op [1148ns - 181894500ns]
closefile9           109700ops    10969ops/s   0.0mb/s    681.3ns/op [258ns - 2493723ns]
readfile9            109700ops    10969ops/s 169.6mb/s   7437.9ns/op [926ns - 73794365ns]
openfile9            109701ops    10969ops/s   0.0mb/s  89318.0ns/op [1264ns - 202801436ns]
closefile8           109703ops    10969ops/s   0.0mb/s   2021.9ns/op [254ns - 129353812ns]
readfile8            109703ops    10969ops/s 168.4mb/s   9284.3ns/op [926ns - 89211674ns]
openfile8            109704ops    10969ops/s   0.0mb/s  73774.6ns/op [1251ns - 128728937ns]
closefile7           109706ops    10970ops/s   0.0mb/s   1157.3ns/op [247ns - 39793600ns]
readfile7            109706ops    10970ops/s 169.6mb/s   6313.2ns/op [918ns - 17454801ns]
openfile7            109707ops    10970ops/s   0.0mb/s  82216.8ns/op [1211ns - 186017504ns]
closefile6           109710ops    10970ops/s   0.0mb/s    900.7ns/op [258ns - 13714129ns]
readfile6            109711ops    10970ops/s 168.8mb/s   7127.3ns/op [828ns - 59516070ns]
openfile6            109716ops    10971ops/s   0.0mb/s  79929.3ns/op [1221ns - 184142735ns]
closefile5           109716ops    10971ops/s   0.0mb/s    700.2ns/op [252ns - 1814419ns]
readfile5            109716ops    10971ops/s 168.2mb/s   7329.4ns/op [908ns - 49061336ns]
openfile5            109717ops    10971ops/s   0.0mb/s  88250.9ns/op [1262ns - 207339252ns]
closefile4           109719ops    10971ops/s   0.0mb/s   1155.3ns/op [258ns - 38229450ns]
readfile4            109719ops    10971ops/s 168.8mb/s   8143.8ns/op [902ns - 120099991ns]
openfile4            109721ops    10971ops/s   0.0mb/s  86011.3ns/op [1287ns - 182333864ns]
closefile3           109723ops    10971ops/s   0.0mb/s   1819.1ns/op [249ns - 101513865ns]
readfile3            109723ops    10971ops/s 168.5mb/s   6782.5ns/op [950ns - 48469069ns]
openfile3            109726ops    10972ops/s   0.0mb/s  97685.0ns/op [1239ns - 151952616ns]
closefile2           109727ops    10972ops/s   0.0mb/s    973.0ns/op [253ns - 26153048ns]
readfile2            109727ops    10972ops/s 169.0mb/s   7540.5ns/op [894ns - 50042462ns]
openfile2            109729ops    10972ops/s   0.0mb/s  96170.5ns/op [1205ns - 131597094ns]
closefile1           109730ops    10972ops/s   0.0mb/s    737.6ns/op [275ns - 3414639ns]
readfile1            109730ops    10972ops/s 169.5mb/s   7532.4ns/op [912ns - 122647838ns]
openfile1            109733ops    10972ops/s   0.0mb/s  93703.0ns/op [1332ns - 179938342ns]
42.611: IO Summary: 3401211 ops 340091.262 ops/s 109704/10978 rd/wr 1775.6mb/s   0.6ms/op
52.614: parser_run Run took 50 seconds...
52.663: Per-Operation Breakdown
appendlog            106176ops    10617ops/s  83.1mb/s 5300796.9ns/op [36ns - 305468116ns]
closefile10          106174ops    10617ops/s   0.0mb/s    655.3ns/op [252ns - 2338929ns]
readfile10           106173ops    10616ops/s 163.8mb/s   5716.4ns/op [916ns - 6295220ns]
openfile10           106176ops    10617ops/s   0.0mb/s  80851.6ns/op [1369ns - 203536202ns]
closefile9           106179ops    10617ops/s   0.0mb/s    714.2ns/op [261ns - 2930740ns]
readfile9            106179ops    10617ops/s 163.2mb/s   6432.7ns/op [998ns - 36144194ns]
openfile9            106182ops    10617ops/s   0.0mb/s  71000.5ns/op [1369ns - 168795525ns]
closefile8           106181ops    10617ops/s   0.0mb/s    771.7ns/op [257ns - 3347879ns]
readfile8            106181ops    10617ops/s 163.0mb/s   7075.4ns/op [635ns - 54012563ns]
openfile8            106184ops    10618ops/s   0.0mb/s  82872.9ns/op [1306ns - 128066572ns]
closefile7           106182ops    10617ops/s   0.0mb/s    716.5ns/op [255ns - 2927481ns]
readfile7            106182ops    10617ops/s 164.4mb/s   6580.4ns/op [934ns - 31490572ns]
openfile7            106182ops    10617ops/s   0.0mb/s  76865.0ns/op [1387ns - 155587667ns]
closefile6           106180ops    10617ops/s   0.0mb/s   1295.4ns/op [257ns - 33723817ns]
readfile6            106179ops    10617ops/s 163.4mb/s   7672.3ns/op [963ns - 124505794ns]
openfile6            106174ops    10617ops/s   0.0mb/s  80929.5ns/op [1382ns - 120370664ns]
closefile5           106177ops    10617ops/s   0.0mb/s    881.1ns/op [259ns - 8282199ns]
readfile5            106177ops    10617ops/s 163.5mb/s   6159.8ns/op [975ns - 15361622ns]
openfile5            106180ops    10617ops/s   0.0mb/s  78947.1ns/op [1312ns - 150319787ns]
closefile4           106180ops    10617ops/s   0.0mb/s    661.6ns/op [250ns - 1304738ns]
readfile4            106181ops    10617ops/s 164.8mb/s   6177.4ns/op [1003ns - 12323060ns]
openfile4            106181ops    10617ops/s   0.0mb/s  88288.1ns/op [1451ns - 141682030ns]
closefile3           106180ops    10617ops/s   0.0mb/s    757.5ns/op [262ns - 4349298ns]
readfile3            106180ops    10617ops/s 163.5mb/s   7868.3ns/op [986ns - 59053545ns]
openfile3            106179ops    10617ops/s   0.0mb/s  86795.0ns/op [1399ns - 127800122ns]
closefile2           106183ops    10617ops/s   0.0mb/s    830.4ns/op [260ns - 8619726ns]
readfile2            106183ops    10617ops/s 162.7mb/s   6930.3ns/op [773ns - 24035335ns]
openfile2            106183ops    10617ops/s   0.0mb/s  96574.9ns/op [1284ns - 130437869ns]
closefile1           106184ops    10618ops/s   0.0mb/s   1329.0ns/op [283ns - 40106680ns]
readfile1            106184ops    10618ops/s 163.3mb/s   6965.3ns/op [1057ns - 23929852ns]
openfile1            106182ops    10617ops/s   0.0mb/s  97127.1ns/op [1652ns - 145941457ns]
52.663: IO Summary: 3291578 ops 329132.273 ops/s 106172/10617 rd/wr 1718.7mb/s   0.6ms/op
62.666: parser_run Run took 60 seconds...
62.721: Per-Operation Breakdown
appendlog            105706ops    10570ops/s  82.5mb/s 5446180.8ns/op [42ns - 311060075ns]
closefile10          105805ops    10580ops/s   0.0mb/s    709.9ns/op [245ns - 3780464ns]
readfile10           105805ops    10580ops/s 163.0mb/s   7195.6ns/op [922ns - 102786966ns]
openfile10           105800ops    10579ops/s   0.0mb/s  71147.9ns/op [1262ns - 118382532ns]
closefile9           105797ops    10579ops/s   0.0mb/s   1862.1ns/op [256ns - 90169830ns]
readfile9            105797ops    10579ops/s 163.1mb/s   6500.3ns/op [975ns - 46931234ns]
openfile9            105793ops    10579ops/s   0.0mb/s  76888.9ns/op [1253ns - 164646801ns]
closefile8           105792ops    10578ops/s   0.0mb/s    944.3ns/op [249ns - 22848737ns]
readfile8            105792ops    10578ops/s 162.9mb/s   7035.4ns/op [831ns - 35155957ns]
openfile8            105788ops    10578ops/s   0.0mb/s  71882.1ns/op [1360ns - 182091012ns]
closefile7           105788ops    10578ops/s   0.0mb/s    762.1ns/op [259ns - 4833746ns]
readfile7            105788ops    10578ops/s 163.4mb/s   6819.1ns/op [925ns - 50777406ns]
openfile7            105787ops    10578ops/s   0.0mb/s  80651.0ns/op [1285ns - 183899433ns]
closefile6           105786ops    10578ops/s   0.0mb/s    743.1ns/op [257ns - 3006257ns]
readfile6            105786ops    10578ops/s 163.1mb/s   8004.6ns/op [914ns - 92899608ns]
openfile6            105786ops    10578ops/s   0.0mb/s  72795.9ns/op [1337ns - 99602204ns]
closefile5           105783ops    10578ops/s   0.0mb/s   2088.2ns/op [248ns - 112599685ns]
readfile5            105783ops    10578ops/s 162.5mb/s   6952.9ns/op [984ns - 44503282ns]
openfile5            105779ops    10577ops/s   0.0mb/s  76598.0ns/op [1334ns - 158917510ns]
closefile4           105777ops    10577ops/s   0.0mb/s    670.3ns/op [261ns - 1944700ns]
readfile4            105776ops    10577ops/s 162.8mb/s   8046.3ns/op [948ns - 113529829ns]
openfile4            105774ops    10577ops/s   0.0mb/s  78458.7ns/op [1297ns - 141099249ns]
closefile3           105773ops    10577ops/s   0.0mb/s   1197.6ns/op [257ns - 40261239ns]
readfile3            105773ops    10577ops/s 163.0mb/s   6601.0ns/op [831ns - 42291506ns]
openfile3            105771ops    10576ops/s   0.0mb/s  84301.2ns/op [1418ns - 130783133ns]
closefile2           105766ops    10576ops/s   0.0mb/s    820.8ns/op [257ns - 11678323ns]
readfile2            105766ops    10576ops/s 162.8mb/s   6880.1ns/op [1002ns - 99891741ns]
openfile2            105764ops    10576ops/s   0.0mb/s  92465.5ns/op [1457ns - 196317563ns]
closefile1           105762ops    10575ops/s   0.0mb/s    923.3ns/op [265ns - 11348583ns]
readfile1            105762ops    10575ops/s 163.0mb/s   6917.4ns/op [972ns - 16099044ns]
openfile1            105761ops    10575ops/s   0.0mb/s  89252.0ns/op [1849ns - 180754106ns]
62.721: IO Summary: 3279166 ops 327892.415 ops/s 105775/10570 rd/wr 1712.1mb/s   0.6ms/op
72.725: parser_run Run took 70 seconds...
72.775: Per-Operation Breakdown
appendlog            110405ops    11040ops/s  86.1mb/s 6180975.8ns/op [36ns - 299909962ns]
closefile10          110307ops    11030ops/s   0.0mb/s    968.9ns/op [251ns - 24048116ns]
readfile10           110307ops    11030ops/s 170.1mb/s   8598.0ns/op [941ns - 115654101ns]
openfile10           110309ops    11030ops/s   0.0mb/s  68126.8ns/op [1403ns - 187919363ns]
closefile9           110309ops    11030ops/s   0.0mb/s   1507.1ns/op [251ns - 39830501ns]
readfile9            110309ops    11030ops/s 170.0mb/s   7267.2ns/op [909ns - 66862756ns]
openfile9            110310ops    11030ops/s   0.0mb/s  71806.0ns/op [1395ns - 173533171ns]
closefile8           110312ops    11030ops/s   0.0mb/s    894.3ns/op [247ns - 24100491ns]
readfile8            110312ops    11030ops/s 169.9mb/s   6532.0ns/op [882ns - 34513235ns]
openfile8            110314ops    11031ops/s   0.0mb/s  77130.5ns/op [1390ns - 158780918ns]
closefile7           110316ops    11031ops/s   0.0mb/s    786.2ns/op [255ns - 6024099ns]
readfile7            110316ops    11031ops/s 169.5mb/s   6851.9ns/op [847ns - 69391259ns]
openfile7            110319ops    11031ops/s   0.0mb/s  71816.6ns/op [1403ns - 163099824ns]
closefile6           110319ops    11031ops/s   0.0mb/s    740.7ns/op [251ns - 3268352ns]
readfile6            110319ops    11031ops/s 169.1mb/s   6468.4ns/op [906ns - 18635419ns]
openfile6            110323ops    11032ops/s   0.0mb/s  66963.5ns/op [1355ns - 165892212ns]
closefile5           110325ops    11032ops/s   0.0mb/s    931.3ns/op [247ns - 11161362ns]
readfile5            110325ops    11032ops/s 169.6mb/s   6567.5ns/op [968ns - 54089784ns]
openfile5            110326ops    11032ops/s   0.0mb/s  76137.1ns/op [1380ns - 129035988ns]
closefile4           110326ops    11032ops/s   0.0mb/s    668.1ns/op [254ns - 2437797ns]
readfile4            110326ops    11032ops/s 170.3mb/s   6984.8ns/op [904ns - 39028192ns]
openfile4            110330ops    11032ops/s   0.0mb/s  75329.0ns/op [1293ns - 145849837ns]
closefile3           110335ops    11033ops/s   0.0mb/s    683.1ns/op [249ns - 2224300ns]
readfile3            110336ops    11033ops/s 169.3mb/s   7149.5ns/op [904ns - 74716320ns]
openfile3            110338ops    11033ops/s   0.0mb/s  83010.1ns/op [1392ns - 194808311ns]
closefile2           110341ops    11033ops/s   0.0mb/s    641.6ns/op [260ns - 1115795ns]
readfile2            110341ops    11033ops/s 170.7mb/s   8834.1ns/op [850ns - 106129372ns]
openfile2            110342ops    11033ops/s   0.0mb/s  87904.8ns/op [1430ns - 171515071ns]
closefile1           110345ops    11034ops/s   0.0mb/s   1016.4ns/op [261ns - 26371360ns]
readfile1            110345ops    11034ops/s 171.1mb/s   7423.5ns/op [903ns - 56266360ns]
openfile1            110349ops    11034ops/s   0.0mb/s  93635.9ns/op [1566ns - 149822234ns]
72.775: IO Summary: 3420135 ops 341991.678 ops/s 110317/11040 rd/wr 1785.6mb/s   0.6ms/op
82.836: parser_run Run took 80 seconds...
82.886: Per-Operation Breakdown
appendlog            108122ops    10748ops/s  84.0mb/s 5506349.5ns/op [35ns - 406905453ns]
closefile10          108123ops    10748ops/s   0.0mb/s    901.8ns/op [256ns - 13808725ns]
readfile10           108123ops    10748ops/s 166.6mb/s   5872.5ns/op [921ns - 6795635ns]
openfile10           108122ops    10748ops/s   0.0mb/s  68375.3ns/op [1160ns - 189978926ns]
closefile9           108122ops    10748ops/s   0.0mb/s   1116.1ns/op [253ns - 39345870ns]
readfile9            108122ops    10748ops/s 165.8mb/s   8904.8ns/op [915ns - 160525897ns]
openfile9            108122ops    10748ops/s   0.0mb/s  64122.3ns/op [1234ns - 126152194ns]
closefile8           108123ops    10748ops/s   0.0mb/s   1613.6ns/op [260ns - 68434443ns]
readfile8            108123ops    10748ops/s 165.3mb/s   6332.8ns/op [967ns - 16898942ns]
openfile8            108122ops    10748ops/s   0.0mb/s  67035.6ns/op [1185ns - 151467399ns]
closefile7           108120ops    10748ops/s   0.0mb/s   1542.6ns/op [257ns - 83066768ns]
readfile7            108120ops    10748ops/s 165.4mb/s   6347.5ns/op [928ns - 29919465ns]
openfile7            108118ops    10748ops/s   0.0mb/s  71712.3ns/op [1198ns - 152511195ns]
closefile6           108123ops    10748ops/s   0.0mb/s   1185.3ns/op [259ns - 49772827ns]
readfile6            108123ops    10748ops/s 166.1mb/s   6132.2ns/op [876ns - 15538016ns]
openfile6            108120ops    10748ops/s   0.0mb/s  79793.8ns/op [1232ns - 190707542ns]
closefile5           108119ops    10748ops/s   0.0mb/s    897.3ns/op [257ns - 26889720ns]
readfile5            108120ops    10748ops/s 164.8mb/s   7063.6ns/op [799ns - 38831381ns]
openfile5            108121ops    10748ops/s   0.0mb/s  75622.7ns/op [1244ns - 148913268ns]
closefile4           108122ops    10748ops/s   0.0mb/s   1147.2ns/op [260ns - 28018355ns]
readfile4            108122ops    10748ops/s 165.0mb/s   5862.3ns/op [984ns - 7842727ns]
openfile4            108118ops    10748ops/s   0.0mb/s  80397.3ns/op [1240ns - 146265139ns]
closefile3           108116ops    10748ops/s   0.0mb/s    653.5ns/op [257ns - 624303ns]
readfile3            108115ops    10747ops/s 165.2mb/s   7387.2ns/op [934ns - 85426887ns]
openfile3            108113ops    10747ops/s   0.0mb/s  83443.1ns/op [1254ns - 170281418ns]
closefile2           108110ops    10747ops/s   0.0mb/s    976.6ns/op [260ns - 14740609ns]
readfile2            108110ops    10747ops/s 165.6mb/s   8710.0ns/op [980ns - 142344570ns]
openfile2            108111ops    10747ops/s   0.0mb/s  89466.0ns/op [1216ns - 182205452ns]
closefile1           108109ops    10747ops/s   0.0mb/s    800.1ns/op [278ns - 3897893ns]
readfile1            108109ops    10747ops/s 165.9mb/s   6209.6ns/op [844ns - 9540383ns]
openfile1            108108ops    10747ops/s   0.0mb/s  86212.7ns/op [1288ns - 188857808ns]
82.886: IO Summary: 3351671 ops 333180.002 ops/s 107478/10748 rd/wr 1739.8mb/s   0.6ms/op
92.895: parser_run Run took 90 seconds...
92.951: Per-Operation Breakdown
appendlog            104757ops    10468ops/s  81.5mb/s 5569294.0ns/op [36ns - 307014660ns]
closefile10          104855ops    10478ops/s   0.0mb/s    687.9ns/op [257ns - 5295479ns]
readfile10           104855ops    10478ops/s 161.8mb/s   7124.3ns/op [894ns - 66759811ns]
openfile10           104854ops    10478ops/s   0.0mb/s  65120.4ns/op [1421ns - 170537383ns]
closefile9           104854ops    10478ops/s   0.0mb/s    754.0ns/op [260ns - 4598982ns]
readfile9            104854ops    10478ops/s 161.9mb/s   8064.9ns/op [907ns - 58145453ns]
openfile9            104853ops    10478ops/s   0.0mb/s  70780.3ns/op [1299ns - 166353745ns]
closefile8           104850ops    10478ops/s   0.0mb/s   1050.9ns/op [257ns - 19893820ns]
readfile8            104850ops    10478ops/s 161.2mb/s   8178.8ns/op [943ns - 79653241ns]
openfile8            104849ops    10478ops/s   0.0mb/s  69629.6ns/op [1378ns - 151369827ns]
closefile7           104849ops    10478ops/s   0.0mb/s    820.2ns/op [254ns - 17219602ns]
readfile7            104849ops    10478ops/s 161.3mb/s   7401.0ns/op [942ns - 103567095ns]
openfile7            104848ops    10478ops/s   0.0mb/s  73475.7ns/op [1375ns - 170163441ns]
closefile6           104843ops    10477ops/s   0.0mb/s    696.1ns/op [260ns - 2235947ns]
readfile6            104843ops    10477ops/s 161.7mb/s   6223.3ns/op [926ns - 21824393ns]
openfile6            104842ops    10477ops/s   0.0mb/s  83640.6ns/op [1330ns - 188077517ns]
closefile5           104841ops    10477ops/s   0.0mb/s    859.1ns/op [258ns - 9571387ns]
readfile5            104840ops    10477ops/s 161.2mb/s   8357.2ns/op [876ns - 105407162ns]
openfile5            104838ops    10477ops/s   0.0mb/s  76539.8ns/op [1335ns - 163971687ns]
