Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.791: Pre-allocating directories in bigfileset tree
0.795: Pre-allocating files in bigfileset tree
1.416: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.416: Population and pre-allocation of filesets completed
1.417: Starting 1 filereader instances
2.420: Running...and log for each ten seconds...
12.423: parser_run Run took 10 seconds...
12.472: Per-Operation Breakdown
appendlog            116691ops    11668ops/s  91.4mb/s 5183529.0ns/op [40ns - 264575346ns]
readfile2            107518ops    10747ops/s 165.6mb/s   6257.6ns/op [877ns - 9823619ns]
openfile2            107512ops    10746ops/s   0.0mb/s 104922.2ns/op [1376ns - 174104541ns]
closefile1           107510ops    10746ops/s   0.0mb/s   1223.9ns/op [267ns - 37960737ns]
readfile1            107510ops    10746ops/s 165.2mb/s   6797.3ns/op [858ns - 18041455ns]
openfile1            107509ops    10746ops/s   0.0mb/s  95637.2ns/op [1560ns - 166952833ns]
42.654: IO Summary: 3333413 ops 333180.794 ops/s 107481/10740 rd/wr 1739.7mb/s   0.5ms/op
52.657: parser_run Run took 50 seconds...
52.706: Per-Operation Breakdown
appendlog            123221ops    12321ops/s  96.2mb/s 5022830.0ns/op [39ns - 318290107ns]
closefile10          123125ops    12312ops/s   0.0mb/s   1312.7ns/op [249ns - 27790664ns]
readfile10           123125ops    12312ops/s 189.5mb/s   6257.3ns/op [833ns - 35008353ns]
openfile10           123127ops    12312ops/s   0.0mb/s  70900.7ns/op [1294ns - 128909557ns]
closefile9           123130ops    12312ops/s   0.0mb/s    769.0ns/op [252ns - 7736118ns]
readfile9            123130ops    12312ops/s 189.0mb/s   6370.2ns/op [907ns - 27715941ns]
openfile9            123138ops    12313ops/s   0.0mb/s  81965.1ns/op [1380ns - 212761416ns]
closefile8           123142ops    12313ops/s   0.0mb/s    877.2ns/op [252ns - 14899900ns]
readfile8            123142ops    12313ops/s 189.5mb/s   6888.9ns/op [870ns - 54159346ns]
openfile8            123144ops    12313ops/s   0.0mb/s  83274.0ns/op [1234ns - 149603703ns]
closefile7           123148ops    12314ops/s   0.0mb/s    771.7ns/op [249ns - 16509055ns]
readfile7            123148ops    12314ops/s 189.6mb/s   6397.5ns/op [835ns - 29437686ns]
openfile7            123154ops    12314ops/s   0.0mb/s  87407.4ns/op [1372ns - 186976905ns]
closefile6           123157ops    12315ops/s   0.0mb/s    738.0ns/op [248ns - 4678461ns]
readfile6            123158ops    12315ops/s 189.1mb/s   6744.0ns/op [880ns - 40434132ns]
openfile6            123162ops    12315ops/s   0.0mb/s  80546.3ns/op [1418ns - 196044530ns]
closefile5           123168ops    12316ops/s   0.0mb/s   1150.1ns/op [250ns - 25348961ns]
readfile5            123168ops    12316ops/s 190.1mb/s   7086.9ns/op [824ns - 49625342ns]
openfile5            123173ops    12316ops/s   0.0mb/s  84325.1ns/op [1404ns - 225269907ns]
closefile4           123177ops    12317ops/s   0.0mb/s   1090.6ns/op [252ns - 34916931ns]
readfile4            123178ops    12317ops/s 190.5mb/s   7737.6ns/op [855ns - 91270195ns]
openfile4            123182ops    12317ops/s   0.0mb/s  84967.5ns/op [1414ns - 195805405ns]
closefile3           123187ops    12318ops/s   0.0mb/s    886.8ns/op [252ns - 20862077ns]
readfile3            123187ops    12318ops/s 190.4mb/s   6757.3ns/op [931ns - 50397537ns]
openfile3            123193ops    12318ops/s   0.0mb/s  87120.0ns/op [1416ns - 194990200ns]
closefile2           123194ops    12318ops/s   0.0mb/s   1069.7ns/op [250ns - 45176359ns]
readfile2            123194ops    12318ops/s 189.7mb/s   7797.3ns/op [896ns - 124640366ns]
openfile2            123197ops    12319ops/s   0.0mb/s  92867.7ns/op [1415ns - 147988070ns]
closefile1           123202ops    12319ops/s   0.0mb/s   1217.4ns/op [267ns - 61143122ns]
readfile1            123202ops    12319ops/s 189.7mb/s   7146.6ns/op [925ns - 48369932ns]
openfile1            123203ops    12319ops/s   0.0mb/s  97454.3ns/op [1520ns - 181991593ns]
52.706: IO Summary: 3818156 ops 381785.909 ops/s 123154/12321 rd/wr 1993.4mb/s   0.5ms/op
62.709: parser_run Run took 60 seconds...
62.763: Per-Operation Breakdown
appendlog            109797ops    10979ops/s  85.7mb/s 4929547.5ns/op [37ns - 354863529ns]
closefile10          109850ops    10984ops/s   0.0mb/s    760.7ns/op [248ns - 4584753ns]
readfile10           109850ops    10984ops/s 169.2mb/s   7537.3ns/op [907ns - 71013070ns]
openfile10           109848ops    10984ops/s   0.0mb/s  80937.7ns/op [1282ns - 232775413ns]
closefile9           109845ops    10984ops/s   0.0mb/s    755.9ns/op [251ns - 3571564ns]
readfile9            109845ops    10984ops/s 169.5mb/s   6881.9ns/op [906ns - 47164006ns]
openfile9            109837ops    10983ops/s   0.0mb/s  84097.9ns/op [1299ns - 233557358ns]
closefile8           109833ops    10983ops/s   0.0mb/s    685.2ns/op [255ns - 3084586ns]
readfile8            109833ops    10983ops/s 169.6mb/s   6894.0ns/op [875ns - 79831929ns]
openfile8            109831ops    10982ops/s   0.0mb/s  82214.8ns/op [1391ns - 155623621ns]
closefile7           109827ops    10982ops/s   0.0mb/s   1107.2ns/op [251ns - 43228958ns]
readfile7            109827ops    10982ops/s 169.5mb/s   6233.1ns/op [929ns - 15994273ns]
openfile7            109821ops    10981ops/s   0.0mb/s  73744.0ns/op [1376ns - 128696604ns]
closefile6           109818ops    10981ops/s   0.0mb/s    867.4ns/op [256ns - 11654727ns]
readfile6            109817ops    10981ops/s 169.2mb/s   7288.8ns/op [924ns - 63242093ns]
openfile6            109813ops    10981ops/s   0.0mb/s  81119.9ns/op [1413ns - 150526570ns]
closefile5           109807ops    10980ops/s   0.0mb/s    813.9ns/op [250ns - 3953859ns]
readfile5            109807ops    10980ops/s 168.4mb/s   5974.6ns/op [922ns - 13242888ns]
openfile5            109802ops    10980ops/s   0.0mb/s  89959.9ns/op [1437ns - 241668333ns]
closefile4           109798ops    10979ops/s   0.0mb/s    808.3ns/op [253ns - 9846191ns]
readfile4            109797ops    10979ops/s 169.0mb/s   6790.0ns/op [899ns - 53972352ns]
openfile4            109793ops    10979ops/s   0.0mb/s  79939.8ns/op [1400ns - 165085251ns]
closefile3           109788ops    10978ops/s   0.0mb/s    775.4ns/op [256ns - 4814003ns]
readfile3            109788ops    10978ops/s 169.8mb/s   8265.1ns/op [935ns - 107891539ns]
openfile3            109782ops    10978ops/s   0.0mb/s  93509.0ns/op [1425ns - 167266002ns]
closefile2           109781ops    10977ops/s   0.0mb/s   1165.5ns/op [250ns - 30576174ns]
readfile2            109781ops    10977ops/s 169.0mb/s   6753.5ns/op [909ns - 24990616ns]
openfile2            109778ops    10977ops/s   0.0mb/s  91244.2ns/op [1436ns - 220969315ns]
closefile1           109773ops    10977ops/s   0.0mb/s    813.9ns/op [269ns - 5271754ns]
readfile1            109773ops    10977ops/s 168.6mb/s   7713.1ns/op [903ns - 76361951ns]
openfile1            109772ops    10977ops/s   0.0mb/s  89239.5ns/op [1505ns - 189107655ns]
62.763: IO Summary: 3404112 ops 340389.743 ops/s 109805/10979 rd/wr 1777.4mb/s   0.5ms/op
72.790: parser_run Run took 70 seconds...
72.839: Per-Operation Breakdown
appendlog            104966ops    10471ops/s  81.9mb/s 5400646.3ns/op [34ns - 294616996ns]
closefile10          104971ops    10471ops/s   0.0mb/s    743.3ns/op [258ns - 3790029ns]
readfile10           104971ops    10471ops/s 161.4mb/s   6360.1ns/op [903ns - 35738280ns]
openfile10           104973ops    10471ops/s   0.0mb/s  77937.7ns/op [1445ns - 176129875ns]
closefile9           104974ops    10471ops/s   0.0mb/s    694.3ns/op [254ns - 5933480ns]
readfile9            104975ops    10472ops/s 161.2mb/s   6271.2ns/op [850ns - 21012579ns]
openfile9            104980ops    10472ops/s   0.0mb/s  77167.7ns/op [1495ns - 142090273ns]
closefile8           104982ops    10472ops/s   0.0mb/s    721.6ns/op [258ns - 3832661ns]
readfile8            104983ops    10472ops/s 161.2mb/s   6969.1ns/op [909ns - 39429953ns]
openfile8            104988ops    10473ops/s   0.0mb/s  80925.2ns/op [1417ns - 186593932ns]
closefile7           104992ops    10473ops/s   0.0mb/s    848.4ns/op [255ns - 15510019ns]
readfile7            104992ops    10473ops/s 161.8mb/s   5831.4ns/op [941ns - 17555790ns]
openfile7            104995ops    10474ops/s   0.0mb/s  84110.4ns/op [1366ns - 179022007ns]
closefile6           104998ops    10474ops/s   0.0mb/s    697.2ns/op [251ns - 3147166ns]
readfile6            104998ops    10474ops/s 161.8mb/s   6665.0ns/op [908ns - 53113064ns]
openfile6            105005ops    10475ops/s   0.0mb/s  84491.7ns/op [1452ns - 189402787ns]
closefile5           105006ops    10475ops/s   0.0mb/s    644.7ns/op [260ns - 924070ns]
readfile5            105006ops    10475ops/s 161.6mb/s   6382.2ns/op [949ns - 21105205ns]
openfile5            105010ops    10475ops/s   0.0mb/s  93427.0ns/op [1419ns - 167765414ns]
closefile4           105015ops    10476ops/s   0.0mb/s    787.1ns/op [254ns - 7227819ns]
readfile4            105015ops    10476ops/s 161.2mb/s   6194.9ns/op [941ns - 22977327ns]
openfile4            105017ops    10476ops/s   0.0mb/s  85417.8ns/op [1398ns - 191932978ns]
closefile3           105022ops    10476ops/s   0.0mb/s    673.5ns/op [256ns - 2156213ns]
readfile3            105022ops    10476ops/s 161.1mb/s   7047.5ns/op [937ns - 83851948ns]
openfile3            105024ops    10476ops/s   0.0mb/s  80199.5ns/op [1508ns - 226019404ns]
closefile2           105026ops    10477ops/s   0.0mb/s   1103.9ns/op [258ns - 30918588ns]
readfile2            105026ops    10477ops/s 161.0mb/s   6798.3ns/op [905ns - 43935792ns]
openfile2            105031ops    10477ops/s   0.0mb/s  97217.3ns/op [1511ns - 124957267ns]
closefile1           105034ops    10477ops/s   0.0mb/s    798.5ns/op [272ns - 5239383ns]
readfile1            105035ops    10478ops/s 161.3mb/s   6681.7ns/op [939ns - 43971188ns]
openfile1            105037ops    10478ops/s   0.0mb/s  93847.0ns/op [1641ns - 165287147ns]
72.839: IO Summary: 3255069 ops 324702.545 ops/s 104743/10471 rd/wr 1695.5mb/s   0.6ms/op
82.857: parser_run Run took 80 seconds...
82.908: Per-Operation Breakdown
appendlog            112349ops    11216ops/s  87.5mb/s 4794097.5ns/op [34ns - 354322082ns]
closefile10          112445ops    11226ops/s   0.0mb/s    906.5ns/op [252ns - 14726561ns]
readfile10           112445ops    11226ops/s 173.2mb/s   7295.8ns/op [833ns - 58867182ns]
openfile10           112443ops    11226ops/s   0.0mb/s  75208.5ns/op [1247ns - 175948019ns]
closefile9           112441ops    11225ops/s   0.0mb/s    837.6ns/op [253ns - 8524123ns]
readfile9            112441ops    11225ops/s 172.8mb/s   6320.1ns/op [851ns - 23926021ns]
openfile9            112436ops    11225ops/s   0.0mb/s  77257.5ns/op [1215ns - 170987001ns]
closefile8           112434ops    11225ops/s   0.0mb/s    643.2ns/op [250ns - 2611867ns]
readfile8            112433ops    11225ops/s 172.3mb/s   6826.9ns/op [881ns - 89800950ns]
openfile8            112428ops    11224ops/s   0.0mb/s  84246.4ns/op [1242ns - 152938837ns]
closefile7           112424ops    11224ops/s   0.0mb/s   1011.2ns/op [250ns - 12045177ns]
readfile7            112424ops    11224ops/s 173.3mb/s   6611.4ns/op [799ns - 26497844ns]
openfile7            112421ops    11224ops/s   0.0mb/s  76513.4ns/op [1268ns - 153855392ns]
closefile6           112418ops    11223ops/s   0.0mb/s    702.3ns/op [247ns - 4925623ns]
readfile6            112418ops    11223ops/s 173.2mb/s   6717.9ns/op [874ns - 30822500ns]
openfile6            112411ops    11223ops/s   0.0mb/s  75785.0ns/op [1338ns - 151997511ns]
closefile5           112410ops    11222ops/s   0.0mb/s    815.5ns/op [247ns - 17706899ns]
readfile5            112410ops    11222ops/s 172.7mb/s   6332.3ns/op [894ns - 60224494ns]
openfile5            112406ops    11222ops/s   0.0mb/s  79909.0ns/op [1221ns - 170913661ns]
closefile4           112401ops    11222ops/s   0.0mb/s    985.5ns/op [251ns - 29834488ns]
readfile4            112401ops    11222ops/s 172.7mb/s   5987.0ns/op [859ns - 18013188ns]
openfile4            112399ops    11221ops/s   0.0mb/s  84951.8ns/op [1198ns - 171962917ns]
closefile3           112394ops    11221ops/s   0.0mb/s    821.2ns/op [253ns - 6767995ns]
readfile3            112394ops    11221ops/s 172.7mb/s   6778.4ns/op [897ns - 49369771ns]
openfile3            112392ops    11221ops/s   0.0mb/s  90097.5ns/op [1302ns - 177937663ns]
closefile2           112390ops    11220ops/s   0.0mb/s   1119.6ns/op [253ns - 38556237ns]
readfile2            112390ops    11220ops/s 172.9mb/s   6806.4ns/op [923ns - 33705048ns]
openfile2            112385ops    11220ops/s   0.0mb/s  95457.5ns/op [1277ns - 168228148ns]
closefile1           112382ops    11220ops/s   0.0mb/s   1115.4ns/op [262ns - 13085974ns]
readfile1            112381ops    11220ops/s 173.2mb/s   8114.8ns/op [821ns - 46827849ns]
openfile1            112379ops    11219ops/s   0.0mb/s  86394.4ns/op [1503ns - 91664246ns]
82.908: IO Summary: 3484725 ops 347896.005 ops/s 112228/11216 rd/wr 1816.5mb/s   0.5ms/op
92.914: parser_run Run took 90 seconds...
92.970: Per-Operation Breakdown
appendlog            119469ops    11942ops/s  93.4mb/s 5209049.6ns/op [37ns - 307241376ns]
closefile10          119382ops    11933ops/s   0.0mb/s   1226.9ns/op [254ns - 68085317ns]
readfile10           119382ops    11933ops/s 183.9mb/s   6190.1ns/op [832ns - 32455096ns]
openfile10           119383ops    11934ops/s   0.0mb/s  81997.6ns/op [1142ns - 166565113ns]
closefile9           119384ops    11934ops/s   0.0mb/s    678.2ns/op [252ns - 3259795ns]
readfile9            119384ops    11934ops/s 183.6mb/s   6831.8ns/op [901ns - 69829930ns]
openfile9            119384ops    11934ops/s   0.0mb/s  80757.9ns/op [1246ns - 158494384ns]
closefile8           119384ops    11934ops/s   0.0mb/s   1009.4ns/op [251ns - 40124464ns]
readfile8            119384ops    11934ops/s 183.7mb/s   6706.3ns/op [885ns - 38745101ns]
openfile8            119384ops    11934ops/s   0.0mb/s  77426.8ns/op [1347ns - 219413486ns]
closefile7           119384ops    11934ops/s   0.0mb/s   1394.4ns/op [247ns - 69607870ns]
readfile7            119384ops    11934ops/s 184.0mb/s   5899.6ns/op [870ns - 10218136ns]
openfile7            119384ops    11934ops/s   0.0mb/s  82175.6ns/op [1250ns - 150682133ns]
closefile6           119384ops    11934ops/s   0.0mb/s    716.8ns/op [254ns - 3425655ns]
readfile6            119384ops    11934ops/s 184.1mb/s   7623.7ns/op [878ns - 82103686ns]
openfile6            119384ops    11934ops/s   0.0mb/s  86069.1ns/op [1393ns - 178562971ns]
closefile5           119384ops    11934ops/s   0.0mb/s    695.7ns/op [251ns - 4045704ns]
readfile5            119384ops    11934ops/s 183.6mb/s   7259.0ns/op [860ns - 49237276ns]
openfile5            119384ops    11934ops/s   0.0mb/s  90017.9ns/op [1406ns - 188091626ns]
