Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.571: Pre-allocating directories in bigfileset tree
0.574: Pre-allocating files in bigfileset tree
1.014: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.014: Population and pre-allocation of filesets completed
1.014: Starting 1 filereader instances
2.018: Running...and log for each ten seconds...
12.021: parser_run Run took 10 seconds...
12.071: Per-Operation Breakdown
appendlog            136067ops    13606ops/s 106.1mb/s 3595626.6ns/op [34ns - 234727435ns]
closefile9           128198ops    12816ops/s   0.0mb/s    696.1ns/op [253ns - 4447890ns]
readfile9            128196ops    12816ops/s 197.7mb/s   7838.3ns/op [913ns - 126312860ns]
openfile9            128192ops    12816ops/s   0.0mb/s  87420.0ns/op [1320ns - 205787857ns]
closefile8           128189ops    12815ops/s   0.0mb/s    716.3ns/op [249ns - 4807488ns]
readfile8            128189ops    12815ops/s 198.0mb/s   7208.0ns/op [866ns - 89004723ns]
openfile8            128187ops    12815ops/s   0.0mb/s  89780.5ns/op [1267ns - 185909255ns]
closefile7           128186ops    12815ops/s   0.0mb/s    955.0ns/op [249ns - 20195853ns]
readfile7            128186ops    12815ops/s 196.4mb/s   6821.9ns/op [910ns - 41469640ns]
openfile7            128183ops    12815ops/s   0.0mb/s  83980.4ns/op [1341ns - 189897169ns]
closefile6           128181ops    12815ops/s   0.0mb/s   1245.4ns/op [255ns - 65008180ns]
readfile6            128180ops    12814ops/s 197.9mb/s   6835.6ns/op [947ns - 54029008ns]
openfile6            128178ops    12814ops/s   0.0mb/s  84484.7ns/op [1300ns - 168999639ns]
closefile5           128174ops    12814ops/s   0.0mb/s    809.6ns/op [254ns - 6161167ns]
readfile5            128174ops    12814ops/s 196.9mb/s   6294.0ns/op [877ns - 25986963ns]
openfile5            128170ops    12813ops/s   0.0mb/s  92672.8ns/op [1270ns - 205643708ns]
closefile4           128169ops    12813ops/s   0.0mb/s    828.8ns/op [256ns - 7159228ns]
readfile4            128169ops    12813ops/s 197.4mb/s   7711.1ns/op [974ns - 99125911ns]
openfile4            128165ops    12813ops/s   0.0mb/s  95396.5ns/op [1370ns - 188540254ns]
closefile3           128161ops    12813ops/s   0.0mb/s    723.9ns/op [258ns - 6994079ns]
readfile3            128161ops    12813ops/s 197.7mb/s   7603.1ns/op [907ns - 82545184ns]
openfile3            128158ops    12812ops/s   0.0mb/s  91686.4ns/op [1412ns - 126925649ns]
closefile2           128157ops    12812ops/s   0.0mb/s   1364.8ns/op [256ns - 29121050ns]
readfile2            128157ops    12812ops/s 197.6mb/s   7421.5ns/op [913ns - 31432136ns]
openfile2            128151ops    12812ops/s   0.0mb/s 103334.1ns/op [1366ns - 189511479ns]
closefile1           128149ops    12811ops/s   0.0mb/s    807.4ns/op [265ns - 7085414ns]
readfile1            128149ops    12811ops/s 197.2mb/s   7351.7ns/op [938ns - 56053438ns]
openfile1            128146ops    12811ops/s   0.0mb/s  92055.5ns/op [1499ns - 193375108ns]
32.197: IO Summary: 3973380 ops 397228.109 ops/s 128141/12807 rd/wr 2074.4mb/s   0.4ms/op
42.200: parser_run Run took 40 seconds...
42.250: Per-Operation Breakdown
appendlog            138482ops    13847ops/s 108.7mb/s 3776664.5ns/op [35ns - 248096056ns]
closefile10          138383ops    13837ops/s   0.0mb/s    710.7ns/op [255ns - 6331275ns]
readfile10           138383ops    13837ops/s 213.2mb/s   6917.4ns/op [878ns - 62804686ns]
openfile10           138386ops    13837ops/s   0.0mb/s  87346.5ns/op [1405ns - 176751231ns]
closefile9           138389ops    13838ops/s   0.0mb/s    904.5ns/op [252ns - 24324901ns]
readfile9            138389ops    13838ops/s 213.4mb/s   6653.7ns/op [811ns - 30334851ns]
openfile9            138393ops    13838ops/s   0.0mb/s  79315.0ns/op [1301ns - 155219713ns]
closefile8           138394ops    13838ops/s   0.0mb/s    717.1ns/op [253ns - 2789149ns]
readfile8            138394ops    13838ops/s 212.9mb/s   6362.6ns/op [863ns - 30439487ns]
openfile8            138397ops    13839ops/s   0.0mb/s  83964.1ns/op [1396ns - 171711175ns]
closefile7           138399ops    13839ops/s   0.0mb/s   1169.2ns/op [251ns - 71601167ns]
readfile7            138399ops    13839ops/s 213.0mb/s   6149.9ns/op [647ns - 15156655ns]
openfile7            138401ops    13839ops/s   0.0mb/s  85881.2ns/op [1317ns - 160252808ns]
closefile6           138402ops    13839ops/s   0.0mb/s    702.1ns/op [246ns - 1692386ns]
readfile6            138402ops    13839ops/s 213.2mb/s   6651.7ns/op [963ns - 53968944ns]
openfile6            138405ops    13839ops/s   0.0mb/s  79503.7ns/op [1418ns - 135120524ns]
closefile5           138407ops    13840ops/s   0.0mb/s    850.1ns/op [253ns - 15211639ns]
readfile5            138408ops    13840ops/s 213.9mb/s   7381.2ns/op [753ns - 58410257ns]
openfile5            138409ops    13840ops/s   0.0mb/s  92815.7ns/op [1401ns - 189714538ns]
closefile4           138410ops    13840ops/s   0.0mb/s    730.7ns/op [257ns - 5568113ns]
readfile4            138410ops    13840ops/s 213.3mb/s   6467.6ns/op [918ns - 54326452ns]
openfile4            138412ops    13840ops/s   0.0mb/s  96705.2ns/op [1396ns - 204825371ns]
closefile3           138412ops    13840ops/s   0.0mb/s    832.1ns/op [255ns - 13274483ns]
readfile3            138412ops    13840ops/s 212.9mb/s   6002.1ns/op [846ns - 16016664ns]
openfile3            138416ops    13840ops/s   0.0mb/s  95740.4ns/op [1420ns - 182391646ns]
closefile2           138417ops    13841ops/s   0.0mb/s    778.8ns/op [255ns - 10112865ns]
readfile2            138417ops    13841ops/s 212.3mb/s   6383.4ns/op [926ns - 19461018ns]
openfile2            138419ops    13841ops/s   0.0mb/s  99364.9ns/op [1406ns - 185876393ns]
closefile1           138420ops    13841ops/s   0.0mb/s    965.7ns/op [269ns - 31943295ns]
readfile1            138420ops    13841ops/s 214.1mb/s   6908.6ns/op [868ns - 33698895ns]
openfile1            138427ops    13842ops/s   0.0mb/s 101883.4ns/op [1516ns - 203314990ns]
42.250: IO Summary: 4290614 ops 429024.793 ops/s 138392/13847 rd/wr 2240.7mb/s   0.4ms/op
52.291: parser_run Run took 50 seconds...
52.341: Per-Operation Breakdown
appendlog            129001ops    12849ops/s 100.5mb/s 3522202.3ns/op [35ns - 236477891ns]
closefile10          129003ops    12849ops/s   0.0mb/s    650.3ns/op [255ns - 1195680ns]
readfile10           129004ops    12849ops/s 198.0mb/s   6896.5ns/op [896ns - 44592868ns]
openfile10           129002ops    12849ops/s   0.0mb/s  81801.0ns/op [1208ns - 162344137ns]
closefile9           129003ops    12849ops/s   0.0mb/s    843.7ns/op [250ns - 12275557ns]
readfile9            129003ops    12849ops/s 197.5mb/s   6934.5ns/op [898ns - 40069588ns]
openfile9            129004ops    12849ops/s   0.0mb/s  83738.8ns/op [1202ns - 242146494ns]
closefile8           129009ops    12850ops/s   0.0mb/s    789.2ns/op [256ns - 11512552ns]
readfile8            129009ops    12850ops/s 197.9mb/s   7640.6ns/op [928ns - 97712328ns]
openfile8            129014ops    12850ops/s   0.0mb/s  82495.0ns/op [1327ns - 159929149ns]
closefile7           129019ops    12851ops/s   0.0mb/s   1002.1ns/op [253ns - 30359831ns]
readfile7            129019ops    12851ops/s 197.6mb/s   7590.9ns/op [878ns - 85735611ns]
openfile7            129019ops    12851ops/s   0.0mb/s  95547.3ns/op [1279ns - 205503845ns]
closefile6           129021ops    12851ops/s   0.0mb/s    645.2ns/op [256ns - 1204505ns]
readfile6            129021ops    12851ops/s 198.2mb/s   7408.4ns/op [864ns - 80165429ns]
openfile6            129026ops    12852ops/s   0.0mb/s  93355.3ns/op [1261ns - 160017330ns]
closefile5           129027ops    12852ops/s   0.0mb/s    694.5ns/op [255ns - 2338686ns]
readfile5            129026ops    12852ops/s 197.5mb/s   6627.0ns/op [907ns - 62075394ns]
openfile5            129029ops    12852ops/s   0.0mb/s  92338.9ns/op [1242ns - 160923510ns]
closefile4           129033ops    12852ops/s   0.0mb/s    683.9ns/op [257ns - 1256672ns]
readfile4            129034ops    12852ops/s 198.9mb/s   7411.6ns/op [916ns - 92928610ns]
openfile4            129035ops    12853ops/s   0.0mb/s  96488.4ns/op [1219ns - 200967407ns]
closefile3           129040ops    12853ops/s   0.0mb/s    946.2ns/op [252ns - 15976668ns]
readfile3            129040ops    12853ops/s 197.9mb/s   7562.1ns/op [885ns - 82824395ns]
openfile3            129041ops    12853ops/s   0.0mb/s 101641.0ns/op [1363ns - 201396129ns]
closefile2           129045ops    12854ops/s   0.0mb/s    915.6ns/op [258ns - 23964510ns]
readfile2            129045ops    12854ops/s 198.3mb/s   6806.3ns/op [860ns - 12911461ns]
openfile2            129046ops    12854ops/s   0.0mb/s  96317.3ns/op [1401ns - 229441819ns]
closefile1           129047ops    12854ops/s   0.0mb/s   1113.0ns/op [272ns - 52876752ns]
readfile1            129047ops    12854ops/s 198.2mb/s   6544.2ns/op [960ns - 16281082ns]
openfile1            129044ops    12853ops/s   0.0mb/s  95288.6ns/op [1517ns - 137127451ns]
52.341: IO Summary: 3999756 ops 398397.046 ops/s 128516/12849 rd/wr 2080.4mb/s   0.4ms/op
62.361: parser_run Run took 60 seconds...
62.413: Per-Operation Breakdown
appendlog            129477ops    12924ops/s 100.7mb/s 3341265.1ns/op [35ns - 363395198ns]
closefile10          129574ops    12934ops/s   0.0mb/s    699.4ns/op [249ns - 3396235ns]
readfile10           129573ops    12934ops/s 199.2mb/s   7378.9ns/op [886ns - 71601012ns]
openfile10           129571ops    12933ops/s   0.0mb/s  88890.1ns/op [1384ns - 195856683ns]
closefile9           129568ops    12933ops/s   0.0mb/s    668.3ns/op [250ns - 1760012ns]
readfile9            129568ops    12933ops/s 200.1mb/s   7152.1ns/op [917ns - 130257695ns]
openfile9            129563ops    12933ops/s   0.0mb/s  94390.3ns/op [1343ns - 255398686ns]
closefile8           129557ops    12932ops/s   0.0mb/s    723.0ns/op [256ns - 4447867ns]
readfile8            129557ops    12932ops/s 199.5mb/s   6135.3ns/op [908ns - 16562363ns]
openfile8            129549ops    12931ops/s   0.0mb/s  94370.5ns/op [1310ns - 160203099ns]
closefile7           129542ops    12931ops/s   0.0mb/s   1149.5ns/op [252ns - 39040220ns]
readfile7            129542ops    12931ops/s 199.4mb/s   6038.8ns/op [864ns - 13057756ns]
openfile7            129540ops    12930ops/s   0.0mb/s  99622.1ns/op [1372ns - 176307112ns]
closefile6           129537ops    12930ops/s   0.0mb/s    675.0ns/op [256ns - 1813107ns]
readfile6            129537ops    12930ops/s 199.5mb/s   6773.4ns/op [955ns - 49722486ns]
openfile6            129529ops    12929ops/s   0.0mb/s  92654.4ns/op [1418ns - 277738131ns]
closefile5           129526ops    12929ops/s   0.0mb/s   1148.9ns/op [257ns - 63352098ns]
readfile5            129526ops    12929ops/s 198.2mb/s   6253.8ns/op [888ns - 19828547ns]
openfile5            129522ops    12929ops/s   0.0mb/s 101654.3ns/op [1400ns - 218594299ns]
closefile4           129517ops    12928ops/s   0.0mb/s    643.1ns/op [253ns - 946978ns]
readfile4            129516ops    12928ops/s 198.7mb/s   7098.6ns/op [908ns - 65035118ns]
openfile4            129513ops    12928ops/s   0.0mb/s  95500.9ns/op [1422ns - 201759619ns]
closefile3           129508ops    12927ops/s   0.0mb/s    643.6ns/op [253ns - 897158ns]
readfile3            129508ops    12927ops/s 199.4mb/s  11708.8ns/op [903ns - 262554855ns]
openfile3            129503ops    12927ops/s   0.0mb/s 106518.9ns/op [1352ns - 202493775ns]
closefile2           129498ops    12926ops/s   0.0mb/s    956.4ns/op [249ns - 25934020ns]
readfile2            129498ops    12926ops/s 198.6mb/s   6504.7ns/op [926ns - 34581112ns]
openfile2            129495ops    12926ops/s   0.0mb/s 108486.7ns/op [1443ns - 182873292ns]
closefile1           129493ops    12926ops/s   0.0mb/s    907.5ns/op [268ns - 21208059ns]
readfile1            129493ops    12926ops/s 199.3mb/s   7327.2ns/op [816ns - 61029954ns]
openfile1            129489ops    12925ops/s   0.0mb/s 109192.3ns/op [1513ns - 183548083ns]
62.413: IO Summary: 4015389 ops 400805.142 ops/s 129295/12924 rd/wr 2092.6mb/s   0.4ms/op
72.416: parser_run Run took 70 seconds...
72.465: Per-Operation Breakdown
appendlog            138629ops    13862ops/s 108.4mb/s 3818699.4ns/op [38ns - 239788678ns]
closefile10          138531ops    13852ops/s   0.0mb/s    730.9ns/op [253ns - 3526287ns]
readfile10           138531ops    13852ops/s 213.6mb/s   6181.8ns/op [878ns - 27752310ns]
openfile10           138533ops    13852ops/s   0.0mb/s  74702.5ns/op [1288ns - 134247946ns]
closefile9           138535ops    13853ops/s   0.0mb/s    834.8ns/op [251ns - 5093054ns]
readfile9            138535ops    13853ops/s 212.8mb/s   6204.5ns/op [917ns - 21278949ns]
openfile9            138539ops    13853ops/s   0.0mb/s  88056.8ns/op [1420ns - 216227778ns]
closefile8           138541ops    13853ops/s   0.0mb/s    764.7ns/op [252ns - 3510585ns]
readfile8            138541ops    13853ops/s 213.8mb/s   5815.9ns/op [910ns - 6265956ns]
openfile8            138545ops    13854ops/s   0.0mb/s  92754.9ns/op [1356ns - 208299793ns]
closefile7           138548ops    13854ops/s   0.0mb/s   1051.7ns/op [251ns - 30785778ns]
readfile7            138548ops    13854ops/s 213.5mb/s   6061.1ns/op [864ns - 26218013ns]
openfile7            138549ops    13854ops/s   0.0mb/s  89053.1ns/op [1376ns - 207030488ns]
closefile6           138553ops    13854ops/s   0.0mb/s    700.3ns/op [252ns - 3132888ns]
readfile6            138553ops    13854ops/s 213.5mb/s   6451.0ns/op [812ns - 33198813ns]
openfile6            138559ops    13855ops/s   0.0mb/s  88233.7ns/op [1371ns - 210110039ns]
closefile5           138562ops    13855ops/s   0.0mb/s    807.8ns/op [250ns - 16571331ns]
readfile5            138562ops    13855ops/s 214.1mb/s   6247.7ns/op [735ns - 22906824ns]
openfile5            138566ops    13856ops/s   0.0mb/s  88803.8ns/op [1429ns - 141989684ns]
closefile4           138566ops    13856ops/s   0.0mb/s   1016.0ns/op [248ns - 23724046ns]
readfile4            138566ops    13856ops/s 213.2mb/s   5991.5ns/op [798ns - 18453043ns]
openfile4            138568ops    13856ops/s   0.0mb/s  88335.2ns/op [1429ns - 134896791ns]
closefile3           138569ops    13856ops/s   0.0mb/s    742.9ns/op [249ns - 5224827ns]
readfile3            138569ops    13856ops/s 213.3mb/s   7373.7ns/op [900ns - 80909153ns]
openfile3            138571ops    13856ops/s   0.0mb/s  90617.1ns/op [1406ns - 135158999ns]
closefile2           138575ops    13857ops/s   0.0mb/s    796.7ns/op [258ns - 8839875ns]
readfile2            138575ops    13857ops/s 213.4mb/s   7217.1ns/op [904ns - 73469928ns]
openfile2            138579ops    13857ops/s   0.0mb/s  99556.0ns/op [1433ns - 220235695ns]
closefile1           138582ops    13857ops/s   0.0mb/s   1146.7ns/op [262ns - 47432188ns]
readfile1            138583ops    13857ops/s 213.2mb/s   6617.3ns/op [894ns - 28945823ns]
openfile1            138586ops    13858ops/s   0.0mb/s  97581.8ns/op [1528ns - 156564215ns]
72.465: IO Summary: 4295349 ops 429506.727 ops/s 138547/13862 rd/wr 2242.7mb/s   0.4ms/op
82.468: parser_run Run took 80 seconds...
82.517: Per-Operation Breakdown
appendlog            127822ops    12781ops/s  99.7mb/s 3876035.3ns/op [36ns - 232496874ns]
closefile10          127823ops    12781ops/s   0.0mb/s   1465.6ns/op [248ns - 61820481ns]
readfile10           127823ops    12781ops/s 196.5mb/s   7293.0ns/op [839ns - 64290946ns]
openfile10           127823ops    12781ops/s   0.0mb/s  77043.8ns/op [1233ns - 205297710ns]
closefile9           127823ops    12781ops/s   0.0mb/s    813.8ns/op [249ns - 19807425ns]
readfile9            127823ops    12781ops/s 196.8mb/s   7624.9ns/op [888ns - 120102324ns]
openfile9            127825ops    12782ops/s   0.0mb/s  80189.5ns/op [1370ns - 171022009ns]
closefile8           127827ops    12782ops/s   0.0mb/s    940.6ns/op [253ns - 30940436ns]
readfile8            127827ops    12782ops/s 196.7mb/s   6945.8ns/op [915ns - 93257142ns]
openfile8            127827ops    12782ops/s   0.0mb/s  84609.6ns/op [1280ns - 205382195ns]
closefile7           127827ops    12782ops/s   0.0mb/s    721.3ns/op [249ns - 5111206ns]
readfile7            127827ops    12782ops/s 197.7mb/s   7037.3ns/op [901ns - 40222024ns]
openfile7            127831ops    12782ops/s   0.0mb/s  87129.2ns/op [1391ns - 195985169ns]
closefile6           127830ops    12782ops/s   0.0mb/s    686.5ns/op [252ns - 2157878ns]
readfile6            127830ops    12782ops/s 196.4mb/s   6843.3ns/op [889ns - 35546240ns]
openfile6            127825ops    12782ops/s   0.0mb/s  79363.0ns/op [1276ns - 206340254ns]
closefile5           127825ops    12782ops/s   0.0mb/s    746.6ns/op [252ns - 7282367ns]
readfile5            127825ops    12782ops/s 197.8mb/s   6298.0ns/op [961ns - 28391013ns]
openfile5            127823ops    12781ops/s   0.0mb/s  80713.7ns/op [1305ns - 174858013ns]
closefile4           127827ops    12782ops/s   0.0mb/s    733.5ns/op [248ns - 9233847ns]
readfile4            127827ops    12782ops/s 197.0mb/s   6210.6ns/op [878ns - 30142736ns]
openfile4            127830ops    12782ops/s   0.0mb/s  88642.8ns/op [1358ns - 212685713ns]
closefile3           127833ops    12782ops/s   0.0mb/s    779.4ns/op [246ns - 8844945ns]
readfile3            127833ops    12782ops/s 196.7mb/s   6576.1ns/op [912ns - 22222366ns]
openfile3            127832ops    12782ops/s   0.0mb/s  86535.7ns/op [1332ns - 170702204ns]
closefile2           127830ops    12782ops/s   0.0mb/s    822.7ns/op [249ns - 19836851ns]
readfile2            127830ops    12782ops/s 196.4mb/s   8161.6ns/op [947ns - 108506779ns]
openfile2            127830ops    12782ops/s   0.0mb/s  90077.8ns/op [1431ns - 192306115ns]
closefile1           127828ops    12782ops/s   0.0mb/s    779.4ns/op [259ns - 4773931ns]
readfile1            127827ops    12782ops/s 197.0mb/s   7811.5ns/op [877ns - 72276705ns]
openfile1            127828ops    12782ops/s   0.0mb/s  92388.5ns/op [1544ns - 247235129ns]
82.517: IO Summary: 3962641 ops 396234.666 ops/s 127818/12781 rd/wr 2068.7mb/s   0.4ms/op
92.529: parser_run Run took 90 seconds...
92.578: Per-Operation Breakdown
appendlog            126073ops    12596ops/s  98.5mb/s 3711515.5ns/op [34ns - 256907157ns]
closefile10          126078ops    12596ops/s   0.0mb/s    737.9ns/op [252ns - 3220337ns]
readfile10           126078ops    12596ops/s 194.6mb/s   5864.3ns/op [844ns - 7922028ns]
openfile10           126077ops    12596ops/s   0.0mb/s  80054.1ns/op [1313ns - 241115467ns]
closefile9           126075ops    12596ops/s   0.0mb/s    684.1ns/op [252ns - 3445475ns]
readfile9            126075ops    12596ops/s 193.7mb/s   6399.7ns/op [853ns - 40119971ns]
openfile9            126072ops    12595ops/s   0.0mb/s  82038.2ns/op [1232ns - 188641538ns]
closefile8           126073ops    12596ops/s   0.0mb/s    675.6ns/op [252ns - 2118090ns]
readfile8            126074ops    12596ops/s 194.2mb/s   6426.6ns/op [814ns - 61918765ns]
openfile8            126073ops    12596ops/s   0.0mb/s  85074.5ns/op [1251ns - 144825264ns]
closefile7           126072ops    12595ops/s   0.0mb/s    719.7ns/op [251ns - 3626151ns]
readfile7            126072ops    12595ops/s 193.7mb/s   5892.8ns/op [868ns - 7719948ns]
openfile7            126069ops    12595ops/s   0.0mb/s  98931.6ns/op [1200ns - 195136768ns]
closefile6           126067ops    12595ops/s   0.0mb/s    976.6ns/op [249ns - 37395887ns]
readfile6            126067ops    12595ops/s 194.3mb/s   6288.2ns/op [851ns - 28658004ns]
openfile6            126070ops    12595ops/s   0.0mb/s  84874.3ns/op [1282ns - 224037750ns]
closefile5           126069ops    12595ops/s   0.0mb/s    713.9ns/op [249ns - 3103443ns]
readfile5            126069ops    12595ops/s 194.2mb/s   5673.7ns/op [895ns - 5344724ns]
openfile5            126069ops    12595ops/s   0.0mb/s  92411.5ns/op [1373ns - 217248987ns]
