Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.009: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.009: Removing bigfileset tree (if exists)
0.543: Pre-allocating directories in bigfileset tree
0.547: Pre-allocating files in bigfileset tree
0.678: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.678: Population and pre-allocation of filesets completed
0.678: Starting 1 filereader instances
1.682: Running...and log for each ten seconds...
11.724: parser_run Run took 10 seconds...
11.797: Per-Operation Breakdown
appendlog            199766ops    19932ops/s 155.7mb/s 411450.3ns/op [38ns - 92911606ns]
readfile5            181292ops    18128ops/s 279.7mb/s   8248.0ns/op [941ns - 13045661ns]
openfile5            181286ops    18127ops/s   0.0mb/s 110025.2ns/op [1645ns - 122043596ns]
closefile4           181286ops    18127ops/s   0.0mb/s    824.7ns/op [264ns - 5201864ns]
readfile4            181285ops    18127ops/s 280.2mb/s   8009.5ns/op [988ns - 10085361ns]
openfile4            181284ops    18127ops/s   0.0mb/s 113170.0ns/op [1719ns - 117394016ns]
closefile3           181284ops    18127ops/s   0.0mb/s   1008.9ns/op [268ns - 32637151ns]
readfile3            181284ops    18127ops/s 278.9mb/s   8414.5ns/op [1000ns - 12912890ns]
openfile3            181284ops    18127ops/s   0.0mb/s 119309.6ns/op [1637ns - 121054241ns]
closefile2           181288ops    18127ops/s   0.0mb/s    913.0ns/op [264ns - 5325998ns]
readfile2            181287ops    18127ops/s 279.2mb/s   8856.2ns/op [948ns - 37318783ns]
openfile2            181288ops    18127ops/s   0.0mb/s 126863.3ns/op [1664ns - 125193316ns]
closefile1           181293ops    18128ops/s   0.0mb/s    932.0ns/op [276ns - 4499570ns]
readfile1            181294ops    18128ops/s 279.7mb/s   8835.4ns/op [973ns - 6648330ns]
openfile1            181296ops    18128ops/s   0.0mb/s 122814.6ns/op [1762ns - 128232430ns]
52.020: IO Summary: 5620101 ops 561968.772 ops/s 181280/18128 rd/wr 2934.2mb/s   0.2ms/op
62.023: parser_run Run took 60 seconds...
62.073: Per-Operation Breakdown
appendlog            181585ops    18157ops/s 141.7mb/s 457359.4ns/op [35ns - 79937513ns]
closefile10          181588ops    18157ops/s   0.0mb/s    948.4ns/op [260ns - 9137316ns]
readfile10           181588ops    18157ops/s 279.8mb/s   8975.1ns/op [936ns - 41248124ns]
openfile10           181594ops    18158ops/s   0.0mb/s 113842.4ns/op [1527ns - 65260617ns]
closefile9           181591ops    18158ops/s   0.0mb/s   1175.1ns/op [260ns - 21366653ns]
readfile9            181591ops    18158ops/s 279.3mb/s   8330.1ns/op [786ns - 7547668ns]
openfile9            181584ops    18157ops/s   0.0mb/s 114496.6ns/op [1637ns - 72508640ns]
closefile8           181585ops    18157ops/s   0.0mb/s    930.4ns/op [252ns - 6422393ns]
readfile8            181584ops    18157ops/s 278.8mb/s   8574.2ns/op [926ns - 25354901ns]
openfile8            181586ops    18157ops/s   0.0mb/s 113032.7ns/op [1465ns - 47973250ns]
closefile7           181589ops    18158ops/s   0.0mb/s    927.1ns/op [257ns - 3276321ns]
readfile7            181589ops    18158ops/s 280.0mb/s   8308.4ns/op [997ns - 23040484ns]
openfile7            181586ops    18157ops/s   0.0mb/s 114268.5ns/op [1550ns - 46828012ns]
closefile6           181585ops    18157ops/s   0.0mb/s    861.2ns/op [256ns - 3641351ns]
readfile6            181585ops    18157ops/s 279.1mb/s   8151.1ns/op [851ns - 21078528ns]
openfile6            181583ops    18157ops/s   0.0mb/s 115525.2ns/op [1542ns - 52753840ns]
closefile5           181584ops    18157ops/s   0.0mb/s    916.3ns/op [262ns - 5496899ns]
readfile5            181584ops    18157ops/s 280.3mb/s   8211.3ns/op [998ns - 15683735ns]
openfile5            181586ops    18157ops/s   0.0mb/s 117177.4ns/op [1537ns - 98919329ns]
closefile4           181589ops    18158ops/s   0.0mb/s    841.8ns/op [261ns - 3794153ns]
readfile4            181589ops    18158ops/s 279.3mb/s   8332.1ns/op [931ns - 10641624ns]
openfile4            181589ops    18158ops/s   0.0mb/s 116262.1ns/op [1568ns - 59038539ns]
closefile3           181592ops    18158ops/s   0.0mb/s    896.6ns/op [264ns - 4259028ns]
readfile3            181593ops    18158ops/s 280.0mb/s   8545.3ns/op [974ns - 28041263ns]
openfile3            181589ops    18158ops/s   0.0mb/s 121568.2ns/op [1505ns - 83303764ns]
closefile2           181586ops    18157ops/s   0.0mb/s   1125.9ns/op [267ns - 6252932ns]
readfile2            181586ops    18157ops/s 279.9mb/s   8887.3ns/op [947ns - 39116780ns]
openfile2            181588ops    18157ops/s   0.0mb/s 126765.6ns/op [1601ns - 56585656ns]
closefile1           181587ops    18157ops/s   0.0mb/s   1081.2ns/op [278ns - 12692595ns]
readfile1            181587ops    18157ops/s 280.6mb/s   9081.9ns/op [1000ns - 40904132ns]
openfile1            181584ops    18157ops/s   0.0mb/s 127822.6ns/op [1866ns - 63927886ns]
62.073: IO Summary: 5629206 ops 562879.617 ops/s 181574/18157 rd/wr 2938.9mb/s   0.2ms/op
72.093: parser_run Run took 70 seconds...
72.143: Per-Operation Breakdown
appendlog            170074ops    16976ops/s 132.5mb/s 772482.8ns/op [32ns - 180584162ns]
closefile10          170070ops    16976ops/s   0.0mb/s   1102.7ns/op [257ns - 18115927ns]
readfile10           170070ops    16976ops/s 261.6mb/s   8991.5ns/op [904ns - 20804803ns]
openfile10           170069ops    16976ops/s   0.0mb/s 114331.0ns/op [1312ns - 127560142ns]
closefile9           170068ops    16976ops/s   0.0mb/s   1016.6ns/op [257ns - 11757161ns]
readfile9            170068ops    16976ops/s 261.2mb/s   8394.0ns/op [924ns - 28630356ns]
openfile9            170069ops    16976ops/s   0.0mb/s 116217.5ns/op [1341ns - 149564755ns]
closefile8           170067ops    16976ops/s   0.0mb/s    872.1ns/op [255ns - 5875580ns]
readfile8            170067ops    16976ops/s 261.3mb/s   9587.4ns/op [871ns - 103118965ns]
openfile8            170065ops    16976ops/s   0.0mb/s 115484.7ns/op [1350ns - 145448224ns]
closefile7           170066ops    16976ops/s   0.0mb/s    969.1ns/op [259ns - 4720183ns]
readfile7            170066ops    16976ops/s 261.9mb/s   8426.5ns/op [1005ns - 21170887ns]
openfile7            170068ops    16976ops/s   0.0mb/s 113787.8ns/op [1365ns - 126227265ns]
closefile6           170066ops    16976ops/s   0.0mb/s   1506.4ns/op [257ns - 34134528ns]
readfile6            170066ops    16976ops/s 261.6mb/s   8439.6ns/op [889ns - 12781463ns]
openfile6            170070ops    16976ops/s   0.0mb/s 113983.2ns/op [1342ns - 105232008ns]
closefile5           170073ops    16976ops/s   0.0mb/s    908.4ns/op [260ns - 17168091ns]
readfile5            170073ops    16976ops/s 261.2mb/s   8904.7ns/op [953ns - 28076876ns]
openfile5            170071ops    16976ops/s   0.0mb/s 120141.7ns/op [1267ns - 153221880ns]
closefile4           170071ops    16976ops/s   0.0mb/s   1123.4ns/op [260ns - 13384194ns]
readfile4            170071ops    16976ops/s 262.3mb/s   9023.1ns/op [890ns - 72362454ns]
openfile4            170075ops    16977ops/s   0.0mb/s 121296.9ns/op [1401ns - 159750280ns]
closefile3           170070ops    16976ops/s   0.0mb/s   1066.4ns/op [263ns - 6854382ns]
readfile3            170069ops    16976ops/s 261.7mb/s   9593.3ns/op [921ns - 118376610ns]
openfile3            170069ops    16976ops/s   0.0mb/s 120216.2ns/op [1396ns - 78129466ns]
closefile2           170074ops    16976ops/s   0.0mb/s   1080.8ns/op [261ns - 13025341ns]
readfile2            170074ops    16976ops/s 260.9mb/s   8384.7ns/op [836ns - 16982156ns]
openfile2            170068ops    16976ops/s   0.0mb/s 123973.7ns/op [1462ns - 128689074ns]
closefile1           170068ops    16976ops/s   0.0mb/s   1144.6ns/op [267ns - 17573769ns]
readfile1            170068ops    16976ops/s 261.6mb/s   9268.7ns/op [956ns - 71668882ns]
openfile1            170070ops    16976ops/s   0.0mb/s 124272.1ns/op [1421ns - 152752021ns]
72.144: IO Summary: 5272153 ops 526255.812 ops/s 169760/16976 rd/wr 2747.7mb/s   0.2ms/op
82.146: parser_run Run took 80 seconds...
82.199: Per-Operation Breakdown
appendlog            174211ops    17420ops/s 136.3mb/s 709343.7ns/op [31ns - 139017173ns]
closefile10          174229ops    17422ops/s   0.0mb/s    909.3ns/op [257ns - 7049045ns]
readfile10           174229ops    17422ops/s 268.6mb/s   8536.5ns/op [946ns - 30730865ns]
openfile10           174225ops    17421ops/s   0.0mb/s 112638.3ns/op [1205ns - 75913301ns]
closefile9           174224ops    17421ops/s   0.0mb/s    857.1ns/op [258ns - 3296472ns]
readfile9            174224ops    17421ops/s 268.6mb/s   8427.0ns/op [990ns - 18232135ns]
openfile9            174220ops    17421ops/s   0.0mb/s 111362.7ns/op [1227ns - 51614297ns]
closefile8           174219ops    17421ops/s   0.0mb/s   1046.8ns/op [260ns - 22077182ns]
readfile8            174220ops    17421ops/s 268.3mb/s   7940.6ns/op [938ns - 23182693ns]
openfile8            174218ops    17420ops/s   0.0mb/s 109991.2ns/op [1314ns - 72120160ns]
closefile7           174214ops    17420ops/s   0.0mb/s    905.0ns/op [256ns - 5003378ns]
readfile7            174214ops    17420ops/s 268.5mb/s   8683.9ns/op [994ns - 23091810ns]
openfile7            174212ops    17420ops/s   0.0mb/s 113780.3ns/op [1390ns - 84717808ns]
closefile6           174212ops    17420ops/s   0.0mb/s    935.2ns/op [257ns - 4193359ns]
readfile6            174212ops    17420ops/s 268.1mb/s   8596.4ns/op [922ns - 9734699ns]
openfile6            174205ops    17419ops/s   0.0mb/s 115173.4ns/op [1239ns - 80733769ns]
closefile5           174199ops    17419ops/s   0.0mb/s    989.4ns/op [257ns - 6511906ns]
readfile5            174199ops    17419ops/s 268.7mb/s   8260.5ns/op [865ns - 10477054ns]
openfile5            174192ops    17418ops/s   0.0mb/s 115574.1ns/op [1342ns - 79051376ns]
closefile4           174190ops    17418ops/s   0.0mb/s    938.3ns/op [259ns - 3976697ns]
readfile4            174190ops    17418ops/s 267.2mb/s   8650.7ns/op [1002ns - 35661239ns]
openfile4            174181ops    17417ops/s   0.0mb/s 117103.1ns/op [1431ns - 88322438ns]
closefile3           174179ops    17417ops/s   0.0mb/s   1063.6ns/op [258ns - 7038055ns]
readfile3            174179ops    17417ops/s 268.0mb/s   8821.4ns/op [900ns - 37301931ns]
openfile3            174177ops    17416ops/s   0.0mb/s 123600.0ns/op [1419ns - 138483936ns]
closefile2           174171ops    17416ops/s   0.0mb/s    985.7ns/op [256ns - 4995900ns]
readfile2            174171ops    17416ops/s 269.1mb/s   8440.8ns/op [769ns - 9871628ns]
openfile2            174166ops    17415ops/s   0.0mb/s 123016.0ns/op [1447ns - 54324535ns]
closefile1           174163ops    17415ops/s   0.0mb/s   1119.9ns/op [268ns - 18557721ns]
readfile1            174163ops    17415ops/s 268.3mb/s   8857.3ns/op [1003ns - 35269475ns]
openfile1            174159ops    17415ops/s   0.0mb/s 123775.3ns/op [1513ns - 72815671ns]
82.199: IO Summary: 5400167 ops 539974.657 ops/s 174187/17420 rd/wr 2819.8mb/s   0.2ms/op
92.257: parser_run Run took 90 seconds...
92.307: Per-Operation Breakdown
appendlog            183118ops    18210ops/s 142.1mb/s 552697.4ns/op [35ns - 108530507ns]
closefile10          183121ops    18210ops/s   0.0mb/s    848.9ns/op [256ns - 2662786ns]
readfile10           183121ops    18210ops/s 281.3mb/s   8830.3ns/op [857ns - 76957558ns]
openfile10           183122ops    18210ops/s   0.0mb/s 108489.6ns/op [1249ns - 34551798ns]
closefile9           183130ops    18211ops/s   0.0mb/s    925.2ns/op [254ns - 3690134ns]
readfile9            183130ops    18211ops/s 279.8mb/s   8157.8ns/op [882ns - 8027396ns]
openfile9            183138ops    18212ops/s   0.0mb/s 110154.0ns/op [1361ns - 45506347ns]
closefile8           183142ops    18212ops/s   0.0mb/s    963.1ns/op [258ns - 4639863ns]
readfile8            183141ops    18212ops/s 281.2mb/s   8390.5ns/op [900ns - 10202028ns]
openfile8            183142ops    18212ops/s   0.0mb/s 107132.9ns/op [1345ns - 48608141ns]
closefile7           183143ops    18212ops/s   0.0mb/s   1046.3ns/op [258ns - 6965863ns]
readfile7            183143ops    18212ops/s 281.0mb/s   8113.5ns/op [899ns - 9163238ns]
openfile7            183145ops    18213ops/s   0.0mb/s 109917.1ns/op [1355ns - 33312842ns]
closefile6           183148ops    18213ops/s   0.0mb/s    950.5ns/op [252ns - 5732703ns]
readfile6            183148ops    18213ops/s 280.1mb/s   8334.0ns/op [924ns - 51983272ns]
openfile6            183152ops    18213ops/s   0.0mb/s 107137.1ns/op [1406ns - 40761071ns]
closefile5           183156ops    18214ops/s   0.0mb/s   1021.2ns/op [253ns - 10030832ns]
readfile5            183156ops    18214ops/s 280.0mb/s   8395.2ns/op [858ns - 16224447ns]
openfile5            183162ops    18214ops/s   0.0mb/s 113160.4ns/op [1383ns - 69397805ns]
