Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.785: Pre-allocating directories in bigfileset tree
0.788: Pre-allocating files in bigfileset tree
1.425: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.425: Population and pre-allocation of filesets completed
1.426: Starting 1 filereader instances
2.429: Running...and log for each ten seconds...
12.432: parser_run Run took 10 seconds...
12.482: Per-Operation Breakdown
appendlog            120124ops    12012ops/s  93.6mb/s 4496922.5ns/op [35ns - 281835702ns]
readfile1            108895ops    10888ops/s 168.0mb/s   7216.8ns/op [891ns - 44039353ns]
openfile1            108894ops    10888ops/s   0.0mb/s  90777.2ns/op [1501ns - 151340969ns]
72.893: IO Summary: 3377048 ops 337666.124 ops/s 108925/10895 rd/wr 1762.7mb/s   0.6ms/op
82.914: parser_run Run took 80 seconds...
82.964: Per-Operation Breakdown
appendlog            113036ops    11283ops/s  88.1mb/s 4828642.7ns/op [36ns - 376163121ns]
closefile10          113042ops    11283ops/s   0.0mb/s    647.2ns/op [252ns - 1572865ns]
readfile10           113042ops    11283ops/s 173.2mb/s   7869.2ns/op [890ns - 53490936ns]
openfile10           113043ops    11283ops/s   0.0mb/s  70595.2ns/op [1399ns - 180155741ns]
closefile9           113043ops    11283ops/s   0.0mb/s    993.6ns/op [250ns - 39259285ns]
readfile9            113043ops    11283ops/s 173.8mb/s   6655.5ns/op [902ns - 32161038ns]
openfile9            113044ops    11283ops/s   0.0mb/s  80003.5ns/op [1355ns - 167135317ns]
closefile8           113046ops    11284ops/s   0.0mb/s    683.5ns/op [253ns - 5762591ns]
readfile8            113046ops    11284ops/s 174.2mb/s   6704.7ns/op [877ns - 78629248ns]
openfile8            113046ops    11284ops/s   0.0mb/s  86355.0ns/op [1404ns - 179930898ns]
closefile7           113047ops    11284ops/s   0.0mb/s   1665.5ns/op [254ns - 63642029ns]
readfile7            113047ops    11284ops/s 173.6mb/s   6777.8ns/op [871ns - 80133453ns]
openfile7            113048ops    11284ops/s   0.0mb/s  74303.8ns/op [1410ns - 202567288ns]
closefile6           113048ops    11284ops/s   0.0mb/s   1485.5ns/op [247ns - 79335605ns]
readfile6            113048ops    11284ops/s 173.3mb/s   6039.3ns/op [624ns - 38409301ns]
openfile6            113051ops    11284ops/s   0.0mb/s  81500.4ns/op [1366ns - 132393905ns]
closefile5           113051ops    11284ops/s   0.0mb/s    979.3ns/op [251ns - 22977250ns]
readfile5            113051ops    11284ops/s 173.5mb/s   7819.1ns/op [799ns - 84096421ns]
openfile5            113054ops    11284ops/s   0.0mb/s  79601.7ns/op [1385ns - 167460511ns]
closefile4           113054ops    11284ops/s   0.0mb/s    708.9ns/op [248ns - 4697869ns]
readfile4            113054ops    11284ops/s 173.9mb/s   6656.9ns/op [831ns - 44783581ns]
openfile4            113055ops    11284ops/s   0.0mb/s  73156.5ns/op [1317ns - 170832757ns]
closefile3           113055ops    11284ops/s   0.0mb/s    681.6ns/op [257ns - 1882499ns]
readfile3            113055ops    11284ops/s 174.5mb/s   7568.9ns/op [784ns - 78053032ns]
openfile3            113057ops    11285ops/s   0.0mb/s  85916.3ns/op [1413ns - 138942836ns]
closefile2           113059ops    11285ops/s   0.0mb/s   1986.9ns/op [253ns - 65623678ns]
readfile2            113059ops    11285ops/s 174.3mb/s   7119.0ns/op [887ns - 68338539ns]
openfile2            113060ops    11285ops/s   0.0mb/s  93354.8ns/op [1587ns - 143054850ns]
closefile1           113062ops    11285ops/s   0.0mb/s    715.0ns/op [271ns - 3541799ns]
readfile1            113062ops    11285ops/s 173.9mb/s   6641.5ns/op [848ns - 25713450ns]
openfile1            113062ops    11285ops/s   0.0mb/s  96119.6ns/op [1755ns - 190105112ns]
82.964: IO Summary: 3504570 ops 349804.615 ops/s 112840/11283 rd/wr 1826.3mb/s   0.5ms/op
93.006: parser_run Run took 90 seconds...
93.057: Per-Operation Breakdown
appendlog            110212ops    10978ops/s  85.9mb/s 5151933.6ns/op [35ns - 289063303ns]
closefile10          110245ops    10981ops/s   0.0mb/s    642.9ns/op [250ns - 3179173ns]
readfile10           110245ops    10981ops/s 169.2mb/s   6019.6ns/op [849ns - 26155300ns]
openfile10           110244ops    10981ops/s   0.0mb/s  71929.7ns/op [1400ns - 192907756ns]
closefile9           110244ops    10981ops/s   0.0mb/s    889.6ns/op [255ns - 30925752ns]
readfile9            110244ops    10981ops/s 169.1mb/s   6035.9ns/op [912ns - 28731934ns]
openfile9            110243ops    10981ops/s   0.0mb/s  68296.3ns/op [1391ns - 221759755ns]
closefile8           110241ops    10980ops/s   0.0mb/s    680.9ns/op [248ns - 3381479ns]
readfile8            110241ops    10980ops/s 169.6mb/s   7377.4ns/op [888ns - 80730061ns]
openfile8            110241ops    10980ops/s   0.0mb/s  73012.0ns/op [1440ns - 200402334ns]
closefile7           110240ops    10980ops/s   0.0mb/s    638.7ns/op [253ns - 2018679ns]
readfile7            110240ops    10980ops/s 168.8mb/s   6081.7ns/op [887ns - 20385754ns]
openfile7            110239ops    10980ops/s   0.0mb/s  75636.7ns/op [1447ns - 194387846ns]
closefile6           110239ops    10980ops/s   0.0mb/s    735.7ns/op [250ns - 6306816ns]
readfile6            110239ops    10980ops/s 169.9mb/s   5845.8ns/op [833ns - 35953545ns]
openfile6            110236ops    10980ops/s   0.0mb/s  79858.4ns/op [1332ns - 155106737ns]
closefile5           110236ops    10980ops/s   0.0mb/s    602.0ns/op [250ns - 816427ns]
readfile5            110236ops    10980ops/s 169.3mb/s   6473.8ns/op [850ns - 35629501ns]
openfile5            110233ops    10980ops/s   0.0mb/s  74170.7ns/op [1322ns - 156105337ns]
