Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.462: Pre-allocating directories in bigfileset tree
0.466: Pre-allocating files in bigfileset tree
0.600: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.600: Population and pre-allocation of filesets completed
0.600: Starting 1 filereader instances
1.603: Running...and log for each ten seconds...
11.607: parser_run Run took 10 seconds...
11.655: Per-Operation Breakdown
appendlog            196540ops    19653ops/s 153.4mb/s 441073.7ns/op [38ns - 82778337ns]
openfile8            184433ops    18442ops/s   0.0mb/s 112542.5ns/op [1470ns - 36376691ns]
closefile7           184432ops    18442ops/s   0.0mb/s   1119.1ns/op [252ns - 21943948ns]
readfile7            184432ops    18442ops/s 284.9mb/s   8410.0ns/op [870ns - 12089269ns]
openfile7            184434ops    18442ops/s   0.0mb/s 110806.5ns/op [1448ns - 54210533ns]
closefile6           184427ops    18441ops/s   0.0mb/s    890.7ns/op [257ns - 9193682ns]
readfile6            184427ops    18441ops/s 283.4mb/s   8393.0ns/op [957ns - 22295368ns]
openfile6            184424ops    18441ops/s   0.0mb/s 113558.9ns/op [1391ns - 53599139ns]
closefile5           184427ops    18441ops/s   0.0mb/s    909.2ns/op [258ns - 4661724ns]
readfile5            184427ops    18441ops/s 284.3mb/s   8186.2ns/op [1022ns - 6267412ns]
openfile5            184425ops    18441ops/s   0.0mb/s 115526.0ns/op [1512ns - 166348618ns]
closefile4           184423ops    18441ops/s   0.0mb/s    962.6ns/op [256ns - 5876729ns]
readfile4            184423ops    18441ops/s 284.3mb/s   8471.2ns/op [926ns - 13566652ns]
openfile4            184426ops    18441ops/s   0.0mb/s 113445.1ns/op [1448ns - 82115016ns]
closefile3           184424ops    18441ops/s   0.0mb/s    962.7ns/op [258ns - 9898030ns]
readfile3            184424ops    18441ops/s 283.5mb/s   8280.0ns/op [895ns - 8958981ns]
openfile3            184421ops    18441ops/s   0.0mb/s 117052.1ns/op [1416ns - 104411372ns]
closefile2           184421ops    18441ops/s   0.0mb/s    927.8ns/op [261ns - 6352454ns]
readfile2            184421ops    18441ops/s 283.4mb/s   8707.3ns/op [953ns - 36050982ns]
openfile2            184412ops    18440ops/s   0.0mb/s 121443.9ns/op [1420ns - 166786115ns]
closefile1           184414ops    18440ops/s   0.0mb/s    935.3ns/op [264ns - 6410058ns]
readfile1            184414ops    18440ops/s 284.2mb/s   8998.1ns/op [869ns - 16440391ns]
openfile1            184413ops    18440ops/s   0.0mb/s 120230.5ns/op [1478ns - 133522612ns]
21.717: IO Summary: 5717216 ops 571683.410 ops/s 184414/18442 rd/wr 2985.1mb/s   0.2ms/op
31.730: parser_run Run took 30 seconds...
31.778: Per-Operation Breakdown
appendlog            180368ops    18017ops/s 140.4mb/s 428276.9ns/op [35ns - 68175797ns]
closefile10          180368ops    18017ops/s   0.0mb/s   1124.2ns/op [256ns - 32243253ns]
readfile10           180369ops    18017ops/s 277.0mb/s   8346.2ns/op [965ns - 45111459ns]
openfile10           180367ops    18017ops/s   0.0mb/s 115734.2ns/op [1381ns - 57514159ns]
closefile9           180371ops    18017ops/s   0.0mb/s    856.1ns/op [259ns - 2928128ns]
readfile9            180371ops    18017ops/s 277.4mb/s   7946.4ns/op [939ns - 20897687ns]
openfile9            180366ops    18017ops/s   0.0mb/s 116026.7ns/op [1451ns - 57855596ns]
closefile8           180364ops    18017ops/s   0.0mb/s    755.6ns/op [255ns - 3484968ns]
readfile8            180364ops    18017ops/s 277.6mb/s   8747.5ns/op [944ns - 48780695ns]
openfile8            180365ops    18017ops/s   0.0mb/s 115297.7ns/op [1539ns - 66032289ns]
closefile7           180363ops    18017ops/s   0.0mb/s    958.4ns/op [260ns - 6670500ns]
readfile7            180363ops    18017ops/s 278.1mb/s   7721.0ns/op [1057ns - 6446065ns]
openfile7            180364ops    18017ops/s   0.0mb/s 113521.9ns/op [1533ns - 67973292ns]
closefile6           180368ops    18017ops/s   0.0mb/s    809.7ns/op [260ns - 5988805ns]
readfile6            180368ops    18017ops/s 277.3mb/s   8073.2ns/op [967ns - 35258165ns]
openfile6            180367ops    18017ops/s   0.0mb/s 115223.0ns/op [1533ns - 57405916ns]
closefile5           180368ops    18017ops/s   0.0mb/s    969.6ns/op [260ns - 7887707ns]
readfile5            180369ops    18017ops/s 277.0mb/s   8158.1ns/op [937ns - 31492909ns]
openfile5            180373ops    18018ops/s   0.0mb/s 118567.6ns/op [1463ns - 55779036ns]
closefile4           180377ops    18018ops/s   0.0mb/s    889.7ns/op [255ns - 5774873ns]
readfile4            180377ops    18018ops/s 278.1mb/s   8247.0ns/op [866ns - 10182757ns]
openfile4            180375ops    18018ops/s   0.0mb/s 120821.8ns/op [1502ns - 48922033ns]
closefile3           180380ops    18018ops/s   0.0mb/s    897.3ns/op [261ns - 7247694ns]
readfile3            180380ops    18018ops/s 277.4mb/s   7943.9ns/op [1022ns - 32379999ns]
openfile3            180383ops    18019ops/s   0.0mb/s 120316.9ns/op [1512ns - 69317174ns]
closefile2           180385ops    18019ops/s   0.0mb/s    855.8ns/op [258ns - 3996816ns]
readfile2            180384ops    18019ops/s 278.2mb/s   8495.7ns/op [996ns - 31329169ns]
openfile2            180388ops    18019ops/s   0.0mb/s 128102.3ns/op [1495ns - 76904032ns]
closefile1           180389ops    18019ops/s   0.0mb/s    961.7ns/op [267ns - 9970709ns]
readfile1            180389ops    18019ops/s 277.7mb/s   8488.9ns/op [954ns - 46178069ns]
openfile1            180389ops    18019ops/s   0.0mb/s 126031.2ns/op [1613ns - 48779479ns]
31.778: IO Summary: 5591572 ops 558546.767 ops/s 180176/18017 rd/wr 2916.1mb/s   0.2ms/op
41.781: parser_run Run took 40 seconds...
41.829: Per-Operation Breakdown
appendlog            176184ops    17617ops/s 137.5mb/s 639272.4ns/op [37ns - 212370587ns]
closefile10          176185ops    17617ops/s   0.0mb/s    881.2ns/op [246ns - 5180569ns]
readfile10           176185ops    17617ops/s 270.7mb/s   8277.3ns/op [944ns - 16553772ns]
openfile10           176183ops    17617ops/s   0.0mb/s 116156.1ns/op [1309ns - 146567628ns]
closefile9           176178ops    17617ops/s   0.0mb/s   1047.5ns/op [247ns - 18858546ns]
readfile9            176179ops    17617ops/s 271.9mb/s   8626.0ns/op [978ns - 81193107ns]
openfile9            176181ops    17617ops/s   0.0mb/s 114850.5ns/op [1398ns - 125638545ns]
closefile8           176181ops    17617ops/s   0.0mb/s    972.0ns/op [257ns - 14995955ns]
readfile8            176181ops    17617ops/s 271.6mb/s   8545.4ns/op [955ns - 60720865ns]
openfile8            176177ops    17616ops/s   0.0mb/s 115225.6ns/op [1310ns - 143612155ns]
closefile7           176176ops    17616ops/s   0.0mb/s    964.3ns/op [257ns - 18923374ns]
readfile7            176176ops    17616ops/s 271.3mb/s   8725.6ns/op [887ns - 47050148ns]
openfile7            176171ops    17616ops/s   0.0mb/s 115327.2ns/op [1242ns - 125250761ns]
closefile6           176168ops    17616ops/s   0.0mb/s   1224.8ns/op [249ns - 18768389ns]
readfile6            176168ops    17616ops/s 271.8mb/s   8187.3ns/op [957ns - 12346941ns]
openfile6            176167ops    17615ops/s   0.0mb/s 107804.9ns/op [1482ns - 118435774ns]
closefile5           176161ops    17615ops/s   0.0mb/s    970.6ns/op [252ns - 5080784ns]
readfile5            176160ops    17615ops/s 270.8mb/s   8745.0ns/op [925ns - 22939486ns]
openfile5            176158ops    17615ops/s   0.0mb/s 115932.4ns/op [1489ns - 140673330ns]
closefile4           176153ops    17614ops/s   0.0mb/s   1109.7ns/op [251ns - 31121213ns]
readfile4            176153ops    17614ops/s 271.1mb/s   8187.2ns/op [788ns - 14422808ns]
openfile4            176148ops    17614ops/s   0.0mb/s 117642.3ns/op [1486ns - 114188756ns]
closefile3           176146ops    17613ops/s   0.0mb/s   1227.5ns/op [261ns - 29850964ns]
readfile3            176146ops    17613ops/s 271.6mb/s   8719.6ns/op [939ns - 66309918ns]
openfile3            176140ops    17613ops/s   0.0mb/s 124109.0ns/op [1478ns - 146487907ns]
closefile2           176136ops    17612ops/s   0.0mb/s   1073.1ns/op [258ns - 9783421ns]
readfile2            176137ops    17612ops/s 270.4mb/s   8375.8ns/op [924ns - 35179018ns]
openfile2            176134ops    17612ops/s   0.0mb/s 127068.9ns/op [1400ns - 143638597ns]
closefile1           176128ops    17612ops/s   0.0mb/s    851.6ns/op [266ns - 3066481ns]
readfile1            176128ops    17612ops/s 272.5mb/s   9048.5ns/op [1027ns - 31416305ns]
openfile1            176126ops    17611ops/s   0.0mb/s 122030.2ns/op [1563ns - 100002888ns]
41.829: IO Summary: 5460994 ops 546060.095 ops/s 176149/17617 rd/wr 2851.2mb/s   0.2ms/op
51.832: parser_run Run took 50 seconds...
51.881: Per-Operation Breakdown
appendlog            179959ops    17995ops/s 140.6mb/s 512528.2ns/op [35ns - 126667759ns]
closefile10          179962ops    17995ops/s   0.0mb/s    898.5ns/op [247ns - 9854043ns]
readfile10           179962ops    17995ops/s 277.0mb/s   8273.4ns/op [961ns - 9310362ns]
openfile10           179966ops    17995ops/s   0.0mb/s 113146.2ns/op [1499ns - 137870567ns]
closefile9           179968ops    17996ops/s   0.0mb/s    860.2ns/op [260ns - 2460025ns]
readfile9            179968ops    17996ops/s 276.4mb/s   8275.2ns/op [940ns - 34536837ns]
openfile9            179968ops    17996ops/s   0.0mb/s 113040.8ns/op [1402ns - 73455347ns]
closefile8           179971ops    17996ops/s   0.0mb/s    923.6ns/op [253ns - 4596726ns]
readfile8            179971ops    17996ops/s 277.7mb/s   8173.7ns/op [900ns - 11810105ns]
openfile8            179972ops    17996ops/s   0.0mb/s 115030.3ns/op [1488ns - 120086902ns]
closefile7           179975ops    17996ops/s   0.0mb/s    910.9ns/op [255ns - 4334474ns]
readfile7            179975ops    17996ops/s 277.0mb/s   9262.8ns/op [800ns - 54806857ns]
openfile7            179980ops    17997ops/s   0.0mb/s 111792.6ns/op [1493ns - 58890064ns]
closefile6           179986ops    17997ops/s   0.0mb/s    894.6ns/op [256ns - 6225069ns]
readfile6            179986ops    17997ops/s 277.4mb/s   7976.2ns/op [1033ns - 12360897ns]
openfile6            179990ops    17998ops/s   0.0mb/s 114546.7ns/op [1571ns - 72738535ns]
closefile5           179993ops    17998ops/s   0.0mb/s    884.4ns/op [263ns - 3962974ns]
readfile5            179993ops    17998ops/s 276.6mb/s   8602.8ns/op [1039ns - 38721334ns]
openfile5            179996ops    17998ops/s   0.0mb/s 113784.7ns/op [1420ns - 78248713ns]
closefile4           179998ops    17999ops/s   0.0mb/s    951.2ns/op [258ns - 7549377ns]
readfile4            179999ops    17999ops/s 277.8mb/s   8139.6ns/op [969ns - 11463563ns]
openfile4            180000ops    17999ops/s   0.0mb/s 116288.9ns/op [1468ns - 90223293ns]
closefile3           179998ops    17999ops/s   0.0mb/s   1173.5ns/op [255ns - 30173052ns]
readfile3            179999ops    17999ops/s 276.9mb/s   8448.0ns/op [1007ns - 11626062ns]
openfile3            180007ops    17999ops/s   0.0mb/s 118932.9ns/op [1552ns - 135620854ns]
closefile2           180016ops    18000ops/s   0.0mb/s    945.2ns/op [262ns - 8074081ns]
readfile2            180015ops    18000ops/s 278.2mb/s   8479.6ns/op [957ns - 24711444ns]
openfile2            180015ops    18000ops/s   0.0mb/s 122214.8ns/op [1650ns - 126166675ns]
closefile1           180016ops    18000ops/s   0.0mb/s    930.6ns/op [262ns - 13787197ns]
readfile1            180016ops    18000ops/s 277.7mb/s   8973.4ns/op [1011ns - 42388839ns]
openfile1            180018ops    18001ops/s   0.0mb/s 125426.7ns/op [1645ns - 136244252ns]
51.881: IO Summary: 5579638 ops 557926.342 ops/s 179976/17995 rd/wr 2913.2mb/s   0.2ms/op
61.884: parser_run Run took 60 seconds...
61.932: Per-Operation Breakdown
appendlog            176154ops    17614ops/s 137.5mb/s 765216.6ns/op [36ns - 160697031ns]
closefile10          176154ops    17614ops/s   0.0mb/s    954.5ns/op [259ns - 10642115ns]
readfile10           176154ops    17614ops/s 271.9mb/s   8092.0ns/op [994ns - 34371461ns]
openfile10           176160ops    17614ops/s   0.0mb/s 112129.9ns/op [1276ns - 104472171ns]
closefile9           176161ops    17615ops/s   0.0mb/s   1086.7ns/op [260ns - 21873125ns]
readfile9            176162ops    17615ops/s 271.5mb/s   8317.1ns/op [1004ns - 31947822ns]
openfile9            176160ops    17614ops/s   0.0mb/s 111068.5ns/op [1302ns - 85952028ns]
closefile8           176160ops    17614ops/s   0.0mb/s   1019.5ns/op [265ns - 9600642ns]
readfile8            176160ops    17614ops/s 271.6mb/s   8263.0ns/op [937ns - 30702018ns]
openfile8            176160ops    17614ops/s   0.0mb/s 109483.9ns/op [1474ns - 116749823ns]
closefile7           176159ops    17614ops/s   0.0mb/s    865.3ns/op [259ns - 3884396ns]
readfile7            176159ops    17614ops/s 272.0mb/s   8609.3ns/op [970ns - 42279520ns]
openfile7            176159ops    17614ops/s   0.0mb/s 111458.5ns/op [1403ns - 136662987ns]
closefile6           176158ops    17614ops/s   0.0mb/s    903.8ns/op [257ns - 3983405ns]
readfile6            176158ops    17614ops/s 270.5mb/s   8344.6ns/op [1004ns - 38612492ns]
openfile6            176157ops    17614ops/s   0.0mb/s 111718.3ns/op [1469ns - 101028640ns]
closefile5           176158ops    17614ops/s   0.0mb/s    909.5ns/op [260ns - 11470279ns]
readfile5            176158ops    17614ops/s 271.4mb/s   7931.8ns/op [984ns - 31899500ns]
openfile5            176157ops    17614ops/s   0.0mb/s 112839.9ns/op [1474ns - 135256415ns]
closefile4           176156ops    17614ops/s   0.0mb/s    921.5ns/op [266ns - 5257992ns]
readfile4            176156ops    17614ops/s 270.5mb/s   7829.0ns/op [1021ns - 10028029ns]
openfile4            176159ops    17614ops/s   0.0mb/s 111315.8ns/op [1459ns - 83050050ns]
closefile3           176164ops    17615ops/s   0.0mb/s   1265.0ns/op [264ns - 40293753ns]
readfile3            176163ops    17615ops/s 271.3mb/s   8187.4ns/op [1057ns - 30947659ns]
openfile3            176156ops    17614ops/s   0.0mb/s 118597.2ns/op [1381ns - 136002889ns]
closefile2           176153ops    17614ops/s   0.0mb/s   1112.9ns/op [252ns - 20462623ns]
readfile2            176153ops    17614ops/s 270.7mb/s   8625.8ns/op [949ns - 31317077ns]
openfile2            176153ops    17614ops/s   0.0mb/s 121812.8ns/op [1364ns - 130587764ns]
closefile1           176154ops    17614ops/s   0.0mb/s   1091.5ns/op [267ns - 26202983ns]
readfile1            176154ops    17614ops/s 272.1mb/s  10387.1ns/op [909ns - 120145331ns]
openfile1            176158ops    17614ops/s   0.0mb/s 122915.1ns/op [1522ns - 99763007ns]
61.932: IO Summary: 5460887 ops 546039.255 ops/s 176142/17614 rd/wr 2851.1mb/s   0.2ms/op
71.935: parser_run Run took 70 seconds...
71.984: Per-Operation Breakdown
appendlog            177079ops    17707ops/s 138.9mb/s 700082.4ns/op [38ns - 136389843ns]
closefile10          177084ops    17707ops/s   0.0mb/s   1021.4ns/op [247ns - 6489817ns]
readfile10           177084ops    17707ops/s 272.7mb/s   7955.4ns/op [807ns - 20364568ns]
openfile10           177075ops    17706ops/s   0.0mb/s 111257.4ns/op [1359ns - 104909495ns]
closefile9           177068ops    17705ops/s   0.0mb/s    828.5ns/op [256ns - 3430191ns]
readfile9            177067ops    17705ops/s 273.3mb/s   8812.7ns/op [973ns - 20322977ns]
openfile9            177066ops    17705ops/s   0.0mb/s 111820.4ns/op [1404ns - 88221059ns]
closefile8           177062ops    17705ops/s   0.0mb/s    943.8ns/op [255ns - 2696062ns]
readfile8            177062ops    17705ops/s 273.8mb/s   8711.2ns/op [976ns - 31555919ns]
openfile8            177060ops    17705ops/s   0.0mb/s 110611.8ns/op [1369ns - 174820189ns]
closefile7           177058ops    17704ops/s   0.0mb/s    956.3ns/op [259ns - 12931847ns]
readfile7            177058ops    17704ops/s 272.6mb/s   8454.9ns/op [975ns - 29468574ns]
openfile7            177052ops    17704ops/s   0.0mb/s 112518.4ns/op [1351ns - 181028292ns]
closefile6           177047ops    17703ops/s   0.0mb/s   1128.6ns/op [262ns - 36359926ns]
readfile6            177047ops    17703ops/s 272.6mb/s   8451.6ns/op [929ns - 28337483ns]
openfile6            177041ops    17703ops/s   0.0mb/s 111737.2ns/op [1486ns - 170530074ns]
closefile5           177039ops    17703ops/s   0.0mb/s    999.0ns/op [259ns - 5740678ns]
readfile5            177039ops    17703ops/s 271.9mb/s   8565.4ns/op [925ns - 27618835ns]
openfile5            177034ops    17702ops/s   0.0mb/s 112703.5ns/op [1509ns - 75589761ns]
closefile4           177031ops    17702ops/s   0.0mb/s    874.7ns/op [261ns - 5618464ns]
readfile4            177031ops    17702ops/s 272.7mb/s   8842.4ns/op [1007ns - 147620732ns]
openfile4            177025ops    17701ops/s   0.0mb/s 110386.0ns/op [1471ns - 78406022ns]
closefile3           177019ops    17701ops/s   0.0mb/s   1121.6ns/op [259ns - 5964358ns]
readfile3            177019ops    17701ops/s 272.6mb/s   9032.1ns/op [843ns - 89537640ns]
openfile3            177017ops    17700ops/s   0.0mb/s 124031.1ns/op [1452ns - 177062479ns]
closefile2           177014ops    17700ops/s   0.0mb/s    977.3ns/op [255ns - 6272349ns]
readfile2            177014ops    17700ops/s 272.2mb/s   8376.8ns/op [862ns - 23568570ns]
openfile2            177015ops    17700ops/s   0.0mb/s 122495.4ns/op [1433ns - 150797993ns]
closefile1           177014ops    17700ops/s   0.0mb/s   1079.2ns/op [262ns - 6123548ns]
readfile1            177014ops    17700ops/s 272.8mb/s   8919.6ns/op [957ns - 13301269ns]
openfile1            177008ops    17699ops/s   0.0mb/s 121498.8ns/op [1584ns - 184859906ns]
71.984: IO Summary: 5488343 ops 548790.967 ops/s 177030/17707 rd/wr 2866.0mb/s   0.2ms/op
81.999: parser_run Run took 80 seconds...
82.047: Per-Operation Breakdown
appendlog            179841ops    17961ops/s 140.1mb/s 531677.9ns/op [38ns - 184404352ns]
closefile10          179842ops    17961ops/s   0.0mb/s    851.7ns/op [260ns - 8382495ns]
readfile10           179842ops    17961ops/s 276.3mb/s   7770.5ns/op [1024ns - 12383723ns]
openfile10           179841ops    17961ops/s   0.0mb/s 109898.0ns/op [1375ns - 55890652ns]
closefile9           179846ops    17962ops/s   0.0mb/s   1149.1ns/op [257ns - 30039757ns]
readfile9            179848ops    17962ops/s 276.6mb/s   8252.3ns/op [973ns - 43950486ns]
openfile9            179852ops    17962ops/s   0.0mb/s 111761.9ns/op [1478ns - 60154249ns]
closefile8           179855ops    17963ops/s   0.0mb/s    958.0ns/op [259ns - 4618450ns]
readfile8            179855ops    17963ops/s 276.0mb/s   7969.9ns/op [1016ns - 38133369ns]
openfile8            179861ops    17963ops/s   0.0mb/s 113229.1ns/op [1484ns - 90065294ns]
closefile7           179866ops    17964ops/s   0.0mb/s    923.6ns/op [258ns - 13045290ns]
readfile7            179866ops    17964ops/s 277.1mb/s   7810.2ns/op [1016ns - 16902122ns]
openfile7            179871ops    17964ops/s   0.0mb/s 115701.4ns/op [1483ns - 85696313ns]
closefile6           179876ops    17965ops/s   0.0mb/s   1069.7ns/op [259ns - 17918085ns]
readfile6            179877ops    17965ops/s 278.0mb/s   7985.9ns/op [1020ns - 16378881ns]
openfile6            179882ops    17965ops/s   0.0mb/s 113413.0ns/op [1425ns - 73716612ns]
closefile5           179883ops    17966ops/s   0.0mb/s    874.8ns/op [255ns - 12522337ns]
readfile5            179884ops    17966ops/s 278.2mb/s   7919.3ns/op [944ns - 32688851ns]
openfile5            179887ops    17966ops/s   0.0mb/s 112135.2ns/op [1521ns - 53740576ns]
closefile4           179888ops    17966ops/s   0.0mb/s    929.9ns/op [261ns - 16903839ns]
readfile4            179888ops    17966ops/s 274.9mb/s   8164.7ns/op [985ns - 22859849ns]
openfile4            179892ops    17966ops/s   0.0mb/s 115640.2ns/op [1387ns - 77968455ns]
closefile3           179894ops    17967ops/s   0.0mb/s    907.8ns/op [262ns - 3502856ns]
readfile3            179894ops    17967ops/s 276.7mb/s   8944.3ns/op [971ns - 108297881ns]
openfile3            179898ops    17967ops/s   0.0mb/s 118674.6ns/op [1484ns - 132217009ns]
closefile2           179902ops    17967ops/s   0.0mb/s    834.3ns/op [269ns - 4507076ns]
readfile2            179902ops    17967ops/s 276.5mb/s   8536.5ns/op [962ns - 17678917ns]
openfile2            179910ops    17968ops/s   0.0mb/s 124523.4ns/op [1360ns - 134618187ns]
closefile1           179914ops    17969ops/s   0.0mb/s   1090.1ns/op [275ns - 4515503ns]
readfile1            179914ops    17969ops/s 277.2mb/s   8180.0ns/op [974ns - 13834615ns]
openfile1            179918ops    17969ops/s   0.0mb/s 124901.5ns/op [1717ns - 93277433ns]
82.047: IO Summary: 5576189 ops 556913.414 ops/s 179649/17961 rd/wr 2907.8mb/s   0.2ms/op
92.062: parser_run Run took 90 seconds...
92.111: Per-Operation Breakdown
appendlog            174144ops    17391ops/s 136.0mb/s 795388.9ns/op [23ns - 139463660ns]
closefile10          174147ops    17391ops/s   0.0mb/s    997.9ns/op [249ns - 5390023ns]
readfile10           174147ops    17391ops/s 267.2mb/s   8755.7ns/op [918ns - 48123167ns]
openfile10           174149ops    17391ops/s   0.0mb/s 110634.1ns/op [1385ns - 157892527ns]
closefile9           174148ops    17391ops/s   0.0mb/s   1343.7ns/op [256ns - 62862929ns]
readfile9            174148ops    17391ops/s 267.9mb/s   8809.5ns/op [933ns - 70702565ns]
openfile9            174149ops    17391ops/s   0.0mb/s 105695.7ns/op [1314ns - 137719206ns]
closefile8           174150ops    17391ops/s   0.0mb/s    851.4ns/op [256ns - 8661428ns]
readfile8            174150ops    17391ops/s 268.2mb/s   9104.8ns/op [967ns - 59684196ns]
openfile8            174150ops    17391ops/s   0.0mb/s 107581.4ns/op [1412ns - 134268276ns]
closefile7           174150ops    17391ops/s   0.0mb/s    961.6ns/op [256ns - 9237830ns]
readfile7            174151ops    17391ops/s 268.1mb/s   9065.4ns/op [948ns - 73094908ns]
openfile7            174151ops    17391ops/s   0.0mb/s 113441.8ns/op [1395ns - 164161852ns]
closefile6           174149ops    17391ops/s   0.0mb/s   1086.4ns/op [257ns - 10726156ns]
readfile6            174150ops    17391ops/s 269.1mb/s   8675.0ns/op [910ns - 39060117ns]
openfile6            174150ops    17391ops/s   0.0mb/s 109130.2ns/op [1396ns - 184905584ns]
closefile5           174151ops    17391ops/s   0.0mb/s    994.4ns/op [255ns - 16862629ns]
readfile5            174150ops    17391ops/s 267.9mb/s   8660.7ns/op [935ns - 42428338ns]
openfile5            174152ops    17391ops/s   0.0mb/s 112610.2ns/op [1311ns - 161737316ns]
