Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.478: Pre-allocating directories in bigfileset tree
0.482: Pre-allocating files in bigfileset tree
0.951: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.951: Population and pre-allocation of filesets completed
0.951: Starting 1 filereader instances
1.955: Running...and log for each ten seconds...
11.958: parser_run Run took 10 seconds...
12.008: Per-Operation Breakdown
appendlog            147566ops    14756ops/s 115.2mb/s 3127218.0ns/op [36ns - 249243358ns]
closefile4           137107ops    13699ops/s   0.0mb/s   1411.4ns/op [244ns - 55061346ns]
readfile4            137107ops    13699ops/s 211.2mb/s   6656.2ns/op [882ns - 23743637ns]
openfile4            137109ops    13699ops/s   0.0mb/s  99527.7ns/op [1267ns - 178023126ns]
closefile3           137111ops    13699ops/s   0.0mb/s    850.1ns/op [255ns - 11277796ns]
readfile3            137111ops    13699ops/s 210.9mb/s   7385.3ns/op [942ns - 93617316ns]
openfile3            137106ops    13699ops/s   0.0mb/s 102332.6ns/op [1203ns - 203385325ns]
closefile2           137101ops    13698ops/s   0.0mb/s    826.1ns/op [257ns - 7271061ns]
readfile2            137101ops    13698ops/s 210.9mb/s   6554.5ns/op [890ns - 21078088ns]
openfile2            137106ops    13699ops/s   0.0mb/s 106545.5ns/op [1171ns - 180703678ns]
closefile1           137110ops    13699ops/s   0.0mb/s    826.2ns/op [264ns - 6602660ns]
readfile1            137110ops    13699ops/s 210.5mb/s   7424.3ns/op [935ns - 81567647ns]
openfile1            137116ops    13700ops/s   0.0mb/s  96124.8ns/op [1290ns - 196520758ns]
22.068: IO Summary: 4250396 ops 424671.974 ops/s 136991/13700 rd/wr 2217.6mb/s   0.4ms/op
32.085: parser_run Run took 30 seconds...
32.135: Per-Operation Breakdown
appendlog            137468ops    13727ops/s 107.0mb/s 2955831.9ns/op [39ns - 190014899ns]
closefile10          137472ops    13727ops/s   0.0mb/s    708.8ns/op [256ns - 5781719ns]
readfile10           137472ops    13727ops/s 212.0mb/s   7586.9ns/op [898ns - 58042314ns]
openfile10           137472ops    13727ops/s   0.0mb/s  99146.3ns/op [1347ns - 174958199ns]
closefile9           137474ops    13727ops/s   0.0mb/s    717.1ns/op [253ns - 3209094ns]
readfile9            137476ops    13727ops/s 211.6mb/s   6581.5ns/op [921ns - 20719486ns]
openfile9            137479ops    13728ops/s   0.0mb/s  90811.4ns/op [1364ns - 165838816ns]
closefile8           137479ops    13728ops/s   0.0mb/s    721.5ns/op [256ns - 5594714ns]
readfile8            137479ops    13728ops/s 211.1mb/s   7775.9ns/op [832ns - 107671178ns]
openfile8            137479ops    13728ops/s   0.0mb/s  94001.0ns/op [1370ns - 184980567ns]
closefile7           137475ops    13727ops/s   0.0mb/s    804.6ns/op [257ns - 13036847ns]
readfile7            137475ops    13727ops/s 210.8mb/s   6029.3ns/op [832ns - 14594267ns]
openfile7            137472ops    13727ops/s   0.0mb/s  90408.5ns/op [1273ns - 197510420ns]
closefile6           137469ops    13727ops/s   0.0mb/s    696.8ns/op [258ns - 4369248ns]
readfile6            137469ops    13727ops/s 211.3mb/s   7656.8ns/op [940ns - 100284722ns]
openfile6            137471ops    13727ops/s   0.0mb/s  95402.9ns/op [1435ns - 188298779ns]
closefile5           137471ops    13727ops/s   0.0mb/s    752.1ns/op [261ns - 6971372ns]
readfile5            137471ops    13727ops/s 211.1mb/s   7207.4ns/op [933ns - 72586460ns]
openfile5            137479ops    13728ops/s   0.0mb/s  96650.6ns/op [1342ns - 218633095ns]
closefile4           137478ops    13728ops/s   0.0mb/s    791.4ns/op [259ns - 6120844ns]
readfile4            137478ops    13728ops/s 211.9mb/s   7051.9ns/op [1000ns - 37697426ns]
openfile4            137473ops    13727ops/s   0.0mb/s  97825.2ns/op [1481ns - 150434443ns]
closefile3           137472ops    13727ops/s   0.0mb/s    910.6ns/op [254ns - 13229616ns]
readfile3            137472ops    13727ops/s 211.9mb/s   6869.0ns/op [897ns - 67553968ns]
openfile3            137477ops    13727ops/s   0.0mb/s  97650.9ns/op [1495ns - 136353776ns]
closefile2           137477ops    13727ops/s   0.0mb/s   1383.4ns/op [253ns - 98141357ns]
readfile2            137478ops    13728ops/s 212.0mb/s   6544.9ns/op [1027ns - 76027613ns]
openfile2            137476ops    13727ops/s   0.0mb/s 105305.8ns/op [1336ns - 175370987ns]
closefile1           137474ops    13727ops/s   0.0mb/s   1159.0ns/op [265ns - 61190760ns]
readfile1            137474ops    13727ops/s 211.0mb/s   6822.9ns/op [935ns - 38404308ns]
openfile1            137468ops    13727ops/s   0.0mb/s 107432.9ns/op [1654ns - 177992219ns]
32.135: IO Summary: 4261699 ops 425541.569 ops/s 137272/13727 rd/wr 2221.7mb/s   0.4ms/op
42.138: parser_run Run took 40 seconds...
42.190: Per-Operation Breakdown
appendlog            134486ops    13448ops/s 105.1mb/s 3368980.3ns/op [31ns - 279428749ns]
closefile10          134581ops    13457ops/s   0.0mb/s    685.1ns/op [253ns - 2999129ns]
readfile10           134581ops    13457ops/s 207.4mb/s   6935.4ns/op [798ns - 54830597ns]
openfile10           134576ops    13457ops/s   0.0mb/s  83321.9ns/op [1303ns - 200261396ns]
closefile9           134569ops    13456ops/s   0.0mb/s    707.3ns/op [249ns - 3383205ns]
readfile9            134567ops    13456ops/s 207.3mb/s   7217.8ns/op [875ns - 129570287ns]
openfile9            134560ops    13455ops/s   0.0mb/s  80179.1ns/op [1270ns - 148514442ns]
closefile8           134558ops    13455ops/s   0.0mb/s    658.6ns/op [252ns - 2943538ns]
readfile8            134558ops    13455ops/s 206.8mb/s   6253.9ns/op [927ns - 36036868ns]
openfile8            134552ops    13454ops/s   0.0mb/s  84689.9ns/op [1200ns - 128946852ns]
closefile7           134548ops    13454ops/s   0.0mb/s    828.8ns/op [253ns - 13552864ns]
readfile7            134548ops    13454ops/s 207.3mb/s   7408.0ns/op [865ns - 55455594ns]
openfile7            134544ops    13453ops/s   0.0mb/s  82049.8ns/op [1341ns - 107228440ns]
closefile6           134539ops    13453ops/s   0.0mb/s    944.8ns/op [257ns - 26493084ns]
readfile6            134539ops    13453ops/s 206.8mb/s   6515.2ns/op [827ns - 28460740ns]
openfile6            134534ops    13452ops/s   0.0mb/s  81691.7ns/op [1392ns - 179731852ns]
closefile5           134530ops    13452ops/s   0.0mb/s    666.1ns/op [254ns - 3902771ns]
readfile5            134530ops    13452ops/s 207.2mb/s   7660.2ns/op [974ns - 64830991ns]
openfile5            134518ops    13451ops/s   0.0mb/s  84140.3ns/op [1235ns - 140680143ns]
closefile4           134515ops    13450ops/s   0.0mb/s    643.4ns/op [251ns - 2935520ns]
readfile4            134515ops    13450ops/s 207.5mb/s   6692.8ns/op [819ns - 44055316ns]
openfile4            134512ops    13450ops/s   0.0mb/s  91792.5ns/op [1286ns - 204710585ns]
closefile3           134508ops    13450ops/s   0.0mb/s    793.8ns/op [257ns - 11238858ns]
readfile3            134508ops    13450ops/s 208.4mb/s   7530.5ns/op [908ns - 73604282ns]
openfile3            134500ops    13449ops/s   0.0mb/s  89822.2ns/op [1353ns - 175249109ns]
closefile2           134499ops    13449ops/s   0.0mb/s    728.7ns/op [254ns - 7486103ns]
readfile2            134498ops    13449ops/s 206.8mb/s   6485.2ns/op [960ns - 37961619ns]
openfile2            134493ops    13448ops/s   0.0mb/s  96476.3ns/op [1408ns - 178665906ns]
closefile1           134489ops    13448ops/s   0.0mb/s    724.0ns/op [268ns - 4380321ns]
readfile1            134489ops    13448ops/s 206.9mb/s   6882.4ns/op [985ns - 69611990ns]
openfile1            134486ops    13448ops/s   0.0mb/s 106994.9ns/op [1615ns - 207119692ns]
42.190: IO Summary: 4170430 ops 417009.794 ops/s 134523/13448 rd/wr 2177.5mb/s   0.4ms/op
52.194: parser_run Run took 50 seconds...
52.243: Per-Operation Breakdown
appendlog            151873ops    15186ops/s 118.8mb/s 2958005.2ns/op [32ns - 243900290ns]
closefile10          151774ops    15176ops/s   0.0mb/s    654.3ns/op [255ns - 3687333ns]
readfile10           151774ops    15176ops/s 234.1mb/s   6736.5ns/op [916ns - 24381727ns]
openfile10           151774ops    15176ops/s   0.0mb/s  96335.8ns/op [1321ns - 201336046ns]
closefile9           151774ops    15176ops/s   0.0mb/s    704.0ns/op [252ns - 6888304ns]
readfile9            151774ops    15176ops/s 233.1mb/s   7051.0ns/op [925ns - 94039161ns]
openfile9            151774ops    15176ops/s   0.0mb/s 100489.0ns/op [1360ns - 177153947ns]
closefile8           151774ops    15176ops/s   0.0mb/s    688.1ns/op [255ns - 2390877ns]
readfile8            151774ops    15176ops/s 234.5mb/s   6802.2ns/op [815ns - 37956723ns]
openfile8            151777ops    15177ops/s   0.0mb/s  95595.1ns/op [1252ns - 179386392ns]
closefile7           151777ops    15177ops/s   0.0mb/s    824.9ns/op [259ns - 12180278ns]
readfile7            151777ops    15177ops/s 234.2mb/s   6836.3ns/op [940ns - 86157126ns]
openfile7            151778ops    15177ops/s   0.0mb/s  99939.3ns/op [1296ns - 147046410ns]
closefile6           151778ops    15177ops/s   0.0mb/s    781.9ns/op [251ns - 9352323ns]
readfile6            151778ops    15177ops/s 234.0mb/s   5966.9ns/op [807ns - 26533486ns]
openfile6            151778ops    15177ops/s   0.0mb/s  93486.5ns/op [1260ns - 174477258ns]
closefile5           151779ops    15177ops/s   0.0mb/s    641.5ns/op [257ns - 2547264ns]
readfile5            151779ops    15177ops/s 232.9mb/s   7342.6ns/op [906ns - 83657316ns]
openfile5            151779ops    15177ops/s   0.0mb/s 103939.7ns/op [1378ns - 160750616ns]
closefile4           151780ops    15177ops/s   0.0mb/s    719.0ns/op [256ns - 3796856ns]
readfile4            151780ops    15177ops/s 233.7mb/s   7424.5ns/op [948ns - 83201314ns]
openfile4            151784ops    15177ops/s   0.0mb/s 100286.3ns/op [1357ns - 176699762ns]
closefile3           151785ops    15177ops/s   0.0mb/s    722.6ns/op [254ns - 5306696ns]
readfile3            151785ops    15177ops/s 234.0mb/s   6410.3ns/op [938ns - 29826081ns]
openfile3            151785ops    15177ops/s   0.0mb/s 104631.6ns/op [1458ns - 167798918ns]
closefile2           151785ops    15177ops/s   0.0mb/s    741.4ns/op [258ns - 5507474ns]
readfile2            151785ops    15177ops/s 233.7mb/s   6647.2ns/op [918ns - 19489925ns]
openfile2            151786ops    15178ops/s   0.0mb/s 108611.3ns/op [1440ns - 188828003ns]
closefile1           151787ops    15178ops/s   0.0mb/s   1718.8ns/op [267ns - 101577958ns]
readfile1            151788ops    15178ops/s 233.9mb/s   6624.0ns/op [930ns - 26794701ns]
openfile1            151792ops    15178ops/s   0.0mb/s 105584.4ns/op [1533ns - 161636633ns]
52.243: IO Summary: 4705266 ops 470493.610 ops/s 151769/15186 rd/wr 2456.9mb/s   0.4ms/op
62.266: parser_run Run took 60 seconds...
62.321: Per-Operation Breakdown
appendlog            135403ops    13512ops/s 105.4mb/s 3154353.9ns/op [31ns - 290924259ns]
closefile10          135407ops    13513ops/s   0.0mb/s    743.6ns/op [257ns - 13385624ns]
readfile10           135408ops    13513ops/s 208.5mb/s   5945.6ns/op [740ns - 7646219ns]
openfile10           135409ops    13513ops/s   0.0mb/s  87369.2ns/op [1303ns - 150151200ns]
closefile9           135412ops    13513ops/s   0.0mb/s    636.9ns/op [252ns - 1165383ns]
readfile9            135413ops    13513ops/s 208.1mb/s   6250.7ns/op [863ns - 32844360ns]
openfile9            135416ops    13514ops/s   0.0mb/s  96047.7ns/op [1344ns - 216637334ns]
closefile8           135417ops    13514ops/s   0.0mb/s    834.5ns/op [252ns - 10935480ns]
readfile8            135417ops    13514ops/s 209.1mb/s   6907.7ns/op [871ns - 72120151ns]
openfile8            135417ops    13514ops/s   0.0mb/s  91086.5ns/op [1354ns - 199511267ns]
closefile7           135423ops    13514ops/s   0.0mb/s    839.5ns/op [251ns - 19991827ns]
readfile7            135424ops    13514ops/s 208.0mb/s   6450.4ns/op [851ns - 39587364ns]
openfile7            135427ops    13515ops/s   0.0mb/s  91296.1ns/op [1370ns - 152687694ns]
closefile6           135430ops    13515ops/s   0.0mb/s    687.4ns/op [253ns - 6705304ns]
readfile6            135431ops    13515ops/s 207.6mb/s   7401.9ns/op [930ns - 79888519ns]
openfile6            135439ops    13516ops/s   0.0mb/s  92886.6ns/op [1361ns - 149139667ns]
closefile5           135442ops    13516ops/s   0.0mb/s    808.1ns/op [251ns - 10730833ns]
readfile5            135442ops    13516ops/s 207.5mb/s   6514.8ns/op [913ns - 40938127ns]
openfile5            135444ops    13516ops/s   0.0mb/s  93117.4ns/op [1379ns - 152789708ns]
closefile4           135446ops    13517ops/s   0.0mb/s    896.1ns/op [255ns - 28139617ns]
readfile4            135446ops    13517ops/s 208.5mb/s   7309.8ns/op [909ns - 132514360ns]
openfile4            135444ops    13516ops/s   0.0mb/s  99777.0ns/op [1327ns - 195090639ns]
closefile3           135447ops    13517ops/s   0.0mb/s    675.8ns/op [258ns - 4880132ns]
readfile3            135447ops    13517ops/s 207.9mb/s   6898.3ns/op [889ns - 85100615ns]
openfile3            135450ops    13517ops/s   0.0mb/s  98314.6ns/op [1316ns - 149446156ns]
closefile2           135454ops    13517ops/s   0.0mb/s    836.5ns/op [255ns - 11297657ns]
readfile2            135455ops    13518ops/s 207.6mb/s   7723.5ns/op [941ns - 96794533ns]
openfile2            135455ops    13518ops/s   0.0mb/s  99396.5ns/op [1445ns - 140921298ns]
closefile1           135456ops    13518ops/s   0.0mb/s   1512.4ns/op [258ns - 108383821ns]
readfile1            135455ops    13518ops/s 209.3mb/s   6314.8ns/op [1002ns - 14536704ns]
openfile1            135452ops    13517ops/s   0.0mb/s  98463.7ns/op [1842ns - 163200547ns]
62.321: IO Summary: 4198428 ops 418976.280 ops/s 135154/13512 rd/wr 2187.5mb/s   0.4ms/op
72.330: parser_run Run took 70 seconds...
72.380: Per-Operation Breakdown
appendlog            139459ops    13936ops/s 109.0mb/s 2951000.6ns/op [26ns - 264403175ns]
closefile10          139460ops    13936ops/s   0.0mb/s    909.6ns/op [252ns - 8618953ns]
readfile10           139459ops    13936ops/s 215.1mb/s   6465.4ns/op [869ns - 21201258ns]
openfile10           139461ops    13936ops/s   0.0mb/s  85170.2ns/op [1333ns - 147104904ns]
closefile9           139462ops    13936ops/s   0.0mb/s    777.9ns/op [255ns - 15211866ns]
readfile9            139462ops    13936ops/s 213.6mb/s   6042.2ns/op [922ns - 11761849ns]
openfile9            139461ops    13936ops/s   0.0mb/s  84628.7ns/op [1408ns - 169741782ns]
closefile8           139462ops    13936ops/s   0.0mb/s    813.5ns/op [256ns - 13012766ns]
readfile8            139462ops    13936ops/s 215.1mb/s   6518.3ns/op [914ns - 22104601ns]
openfile8            139463ops    13937ops/s   0.0mb/s  86643.3ns/op [1398ns - 198126344ns]
closefile7           139459ops    13936ops/s   0.0mb/s    868.5ns/op [256ns - 29568230ns]
readfile7            139458ops    13936ops/s 214.6mb/s   6692.9ns/op [921ns - 42982284ns]
openfile7            139461ops    13936ops/s   0.0mb/s  92299.1ns/op [1423ns - 207918477ns]
closefile6           139463ops    13937ops/s   0.0mb/s    623.6ns/op [251ns - 524745ns]
readfile6            139462ops    13936ops/s 215.0mb/s   8105.1ns/op [892ns - 53986125ns]
openfile6            139459ops    13936ops/s   0.0mb/s  88840.7ns/op [1400ns - 128433100ns]
closefile5           139460ops    13936ops/s   0.0mb/s    686.7ns/op [257ns - 3106621ns]
readfile5            139460ops    13936ops/s 215.0mb/s   6620.9ns/op [965ns - 61741803ns]
openfile5            139462ops    13936ops/s   0.0mb/s  94339.3ns/op [1422ns - 208438228ns]
closefile4           139461ops    13936ops/s   0.0mb/s    746.0ns/op [253ns - 4978833ns]
readfile4            139462ops    13936ops/s 214.1mb/s   7066.5ns/op [859ns - 54880846ns]
openfile4            139465ops    13937ops/s   0.0mb/s 107735.3ns/op [1450ns - 205030948ns]
closefile3           139463ops    13937ops/s   0.0mb/s    770.4ns/op [252ns - 4584263ns]
readfile3            139463ops    13937ops/s 214.7mb/s   7874.0ns/op [925ns - 115730615ns]
openfile3            139471ops    13937ops/s   0.0mb/s  96789.4ns/op [1418ns - 184293492ns]
closefile2           139473ops    13938ops/s   0.0mb/s    757.5ns/op [248ns - 6630051ns]
readfile2            139472ops    13937ops/s 214.9mb/s   7156.5ns/op [906ns - 40342356ns]
openfile2            139479ops    13938ops/s   0.0mb/s  98980.9ns/op [1406ns - 197636533ns]
closefile1           139479ops    13938ops/s   0.0mb/s    942.8ns/op [265ns - 24725346ns]
readfile1            139479ops    13938ops/s 215.0mb/s   6642.3ns/op [1019ns - 21724538ns]
openfile1            139479ops    13938ops/s   0.0mb/s  98723.2ns/op [1449ns - 194839105ns]
72.380: IO Summary: 4323401 ops 432038.002 ops/s 139366/13936 rd/wr 2256.1mb/s   0.4ms/op
82.401: parser_run Run took 80 seconds...
82.451: Per-Operation Breakdown
appendlog            135872ops    13561ops/s 105.9mb/s 3198705.4ns/op [33ns - 325027760ns]
closefile10          135874ops    13561ops/s   0.0mb/s    703.1ns/op [252ns - 1204032ns]
readfile10           135875ops    13561ops/s 209.2mb/s   6656.3ns/op [859ns - 32212441ns]
openfile10           135875ops    13561ops/s   0.0mb/s  80519.7ns/op [1324ns - 174835356ns]
closefile9           135872ops    13561ops/s   0.0mb/s    869.7ns/op [252ns - 5427945ns]
readfile9            135872ops    13561ops/s 208.8mb/s   6553.0ns/op [860ns - 56103299ns]
openfile9            135873ops    13561ops/s   0.0mb/s  79360.9ns/op [1367ns - 118107142ns]
closefile8           135874ops    13561ops/s   0.0mb/s   1012.2ns/op [250ns - 21625135ns]
readfile8            135874ops    13561ops/s 207.8mb/s   7160.9ns/op [906ns - 98945799ns]
openfile8            135870ops    13561ops/s   0.0mb/s  90192.3ns/op [1319ns - 178411379ns]
closefile7           135868ops    13561ops/s   0.0mb/s    696.6ns/op [258ns - 3787192ns]
readfile7            135868ops    13561ops/s 209.2mb/s   6382.6ns/op [899ns - 9347778ns]
openfile7            135864ops    13560ops/s   0.0mb/s  95125.9ns/op [1417ns - 200018962ns]
closefile6           135861ops    13560ops/s   0.0mb/s    681.2ns/op [253ns - 1744600ns]
readfile6            135861ops    13560ops/s 208.2mb/s   7058.4ns/op [891ns - 65129138ns]
openfile6            135857ops    13560ops/s   0.0mb/s  98270.4ns/op [1362ns - 151132320ns]
closefile5           135854ops    13559ops/s   0.0mb/s    789.2ns/op [247ns - 3903440ns]
readfile5            135854ops    13559ops/s 209.7mb/s   7524.0ns/op [801ns - 49536603ns]
openfile5            135851ops    13559ops/s   0.0mb/s  90641.8ns/op [1412ns - 130417677ns]
closefile4           135849ops    13559ops/s   0.0mb/s    845.7ns/op [255ns - 13120777ns]
readfile4            135848ops    13559ops/s 209.5mb/s   6976.0ns/op [913ns - 56946213ns]
openfile4            135846ops    13558ops/s   0.0mb/s  87670.1ns/op [1315ns - 161043512ns]
closefile3           135845ops    13558ops/s   0.0mb/s    819.4ns/op [250ns - 6224034ns]
readfile3            135845ops    13558ops/s 208.6mb/s   6767.9ns/op [955ns - 57271699ns]
openfile3            135838ops    13558ops/s   0.0mb/s  94727.5ns/op [1407ns - 109813669ns]
closefile2           135833ops    13557ops/s   0.0mb/s    821.7ns/op [258ns - 6957859ns]
readfile2            135833ops    13557ops/s 209.3mb/s   8090.6ns/op [888ns - 87190778ns]
openfile2            135826ops    13556ops/s   0.0mb/s  98684.0ns/op [1410ns - 174838332ns]
closefile1           135825ops    13556ops/s   0.0mb/s    879.1ns/op [261ns - 5817921ns]
readfile1            135825ops    13556ops/s 208.6mb/s   7884.7ns/op [908ns - 75798990ns]
openfile1            135826ops    13556ops/s   0.0mb/s 104402.3ns/op [1423ns - 225972691ns]
82.451: IO Summary: 4211508 ops 420339.670 ops/s 135594/13561 rd/wr 2194.8mb/s   0.4ms/op
92.454: parser_run Run took 90 seconds...
92.504: Per-Operation Breakdown
appendlog            134667ops    13466ops/s 105.1mb/s 3353880.0ns/op [35ns - 208891509ns]
closefile10          134668ops    13466ops/s   0.0mb/s   1002.0ns/op [247ns - 32928905ns]
readfile10           134669ops    13466ops/s 207.4mb/s   6471.6ns/op [898ns - 27511867ns]
openfile10           134667ops    13466ops/s   0.0mb/s  82002.2ns/op [1279ns - 208645895ns]
closefile9           134668ops    13466ops/s   0.0mb/s    895.0ns/op [257ns - 13156110ns]
readfile9            134668ops    13466ops/s 207.4mb/s   6425.3ns/op [939ns - 23893548ns]
openfile9            134667ops    13466ops/s   0.0mb/s  86128.1ns/op [1220ns - 208324876ns]
closefile8           134666ops    13466ops/s   0.0mb/s    874.8ns/op [249ns - 12398522ns]
readfile8            134666ops    13466ops/s 207.3mb/s   6507.3ns/op [867ns - 50476205ns]
openfile8            134669ops    13466ops/s   0.0mb/s  83349.1ns/op [1188ns - 175070314ns]
closefile7           134673ops    13466ops/s   0.0mb/s    645.0ns/op [254ns - 1432394ns]
readfile7            134673ops    13466ops/s 207.6mb/s   6958.2ns/op [870ns - 67876643ns]
openfile7            134672ops    13466ops/s   0.0mb/s  87499.5ns/op [1252ns - 199630348ns]
closefile6           134674ops    13466ops/s   0.0mb/s   1630.3ns/op [251ns - 123688690ns]
readfile6            134674ops    13466ops/s 207.1mb/s   7060.9ns/op [874ns - 71901659ns]
openfile6            134676ops    13467ops/s   0.0mb/s  88069.9ns/op [1252ns - 185863914ns]
closefile5           134676ops    13467ops/s   0.0mb/s    771.4ns/op [253ns - 12481853ns]
readfile5            134676ops    13467ops/s 207.2mb/s   6766.8ns/op [928ns - 49247942ns]
openfile5            134677ops    13467ops/s   0.0mb/s  91676.4ns/op [1390ns - 186152927ns]
