Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.814: Pre-allocating directories in bigfileset tree
0.818: Pre-allocating files in bigfileset tree
1.693: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.693: Population and pre-allocation of filesets completed
1.693: Starting 1 filereader instances
2.696: Running...and log for each ten seconds...
12.700: parser_run Run took 10 seconds...
12.749: Per-Operation Breakdown
appendlog            117294ops    11728ops/s  91.5mb/s 5177154.4ns/op [35ns - 299461258ns]
closefile9           111060ops    11068ops/s   0.0mb/s   1152.2ns/op [248ns - 27552985ns]
readfile9            111059ops    11068ops/s 170.9mb/s   6540.7ns/op [880ns - 45596834ns]
openfile9            111058ops    11068ops/s   0.0mb/s  77442.2ns/op [1302ns - 260225483ns]
closefile8           111058ops    11068ops/s   0.0mb/s    702.5ns/op [253ns - 1804700ns]
readfile8            111058ops    11068ops/s 170.4mb/s   5740.1ns/op [791ns - 7836761ns]
openfile8            111055ops    11067ops/s   0.0mb/s  79946.2ns/op [1260ns - 158037469ns]
closefile7           111054ops    11067ops/s   0.0mb/s    676.6ns/op [245ns - 2274053ns]
readfile7            111054ops    11067ops/s 170.3mb/s   5781.7ns/op [850ns - 10463889ns]
openfile7            111049ops    11067ops/s   0.0mb/s  70972.2ns/op [1234ns - 119219466ns]
closefile6           111045ops    11066ops/s   0.0mb/s    693.0ns/op [249ns - 2046800ns]
readfile6            111045ops    11066ops/s 170.6mb/s   6982.4ns/op [799ns - 59426380ns]
openfile6            111044ops    11066ops/s   0.0mb/s  75020.7ns/op [1292ns - 149899012ns]
closefile5           111040ops    11066ops/s   0.0mb/s   1120.7ns/op [255ns - 15983103ns]
readfile5            111039ops    11066ops/s 170.1mb/s   6007.7ns/op [782ns - 15219322ns]
openfile5            111035ops    11065ops/s   0.0mb/s  80229.2ns/op [1264ns - 158102693ns]
closefile4           111034ops    11065ops/s   0.0mb/s    798.2ns/op [257ns - 15575114ns]
readfile4            111034ops    11065ops/s 169.9mb/s   6352.5ns/op [896ns - 21818793ns]
openfile4            111033ops    11065ops/s   0.0mb/s  81836.0ns/op [1277ns - 156532448ns]
closefile3           111031ops    11065ops/s   0.0mb/s    704.1ns/op [247ns - 4032501ns]
readfile3            111031ops    11065ops/s 170.7mb/s   7254.9ns/op [790ns - 110649710ns]
openfile3            111029ops    11065ops/s   0.0mb/s  91535.7ns/op [1189ns - 209804304ns]
closefile2           111029ops    11065ops/s   0.0mb/s   1401.4ns/op [251ns - 47343990ns]
readfile2            111029ops    11065ops/s 170.8mb/s   7880.4ns/op [888ns - 61838218ns]
openfile2            111027ops    11064ops/s   0.0mb/s  91269.3ns/op [1314ns - 125937354ns]
closefile1           111027ops    11064ops/s   0.0mb/s    861.2ns/op [264ns - 5483364ns]
readfile1            111027ops    11064ops/s 170.5mb/s   7455.5ns/op [970ns - 38796242ns]
openfile1            111026ops    11064ops/s   0.0mb/s  94835.7ns/op [1324ns - 159399355ns]
22.840: IO Summary: 3442310 ops 343044.292 ops/s 110661/11063 rd/wr 1791.0mb/s   0.5ms/op
32.870: parser_run Run took 30 seconds...
32.919: Per-Operation Breakdown
appendlog            111026ops    11070ops/s  86.4mb/s 5046516.8ns/op [36ns - 304012234ns]
closefile10          111028ops    11070ops/s   0.0mb/s    663.7ns/op [254ns - 1733895ns]
readfile10           111028ops    11070ops/s 169.9mb/s   7001.5ns/op [849ns - 47967008ns]
openfile10           111032ops    11071ops/s   0.0mb/s  72191.6ns/op [1403ns - 172620366ns]
closefile9           111034ops    11071ops/s   0.0mb/s   1558.5ns/op [251ns - 71695035ns]
readfile9            111034ops    11071ops/s 170.8mb/s   6166.5ns/op [883ns - 22117451ns]
openfile9            111035ops    11071ops/s   0.0mb/s  72710.0ns/op [1365ns - 162358859ns]
closefile8           111036ops    11071ops/s   0.0mb/s    848.1ns/op [251ns - 13685559ns]
readfile8            111036ops    11071ops/s 170.4mb/s   5981.7ns/op [920ns - 25345893ns]
openfile8            111037ops    11071ops/s   0.0mb/s  76953.3ns/op [1373ns - 224256462ns]
closefile7           111039ops    11072ops/s   0.0mb/s    853.3ns/op [252ns - 21889684ns]
readfile7            111039ops    11072ops/s 170.9mb/s   6621.4ns/op [880ns - 39144999ns]
openfile7            111040ops    11072ops/s   0.0mb/s  79613.6ns/op [1428ns - 152880476ns]
closefile6           111042ops    11072ops/s   0.0mb/s    952.1ns/op [254ns - 25449992ns]
readfile6            111042ops    11072ops/s 170.5mb/s   7287.6ns/op [858ns - 74947858ns]
openfile6            111048ops    11072ops/s   0.0mb/s  78188.2ns/op [1404ns - 175913004ns]
closefile5           111049ops    11073ops/s   0.0mb/s    650.8ns/op [252ns - 896826ns]
readfile5            111049ops    11073ops/s 171.3mb/s   7252.3ns/op [869ns - 68040500ns]
openfile5            111049ops    11073ops/s   0.0mb/s  79945.8ns/op [1414ns - 108498095ns]
closefile4           111052ops    11073ops/s   0.0mb/s    727.5ns/op [252ns - 3238432ns]
readfile4            111052ops    11073ops/s 169.9mb/s   7339.7ns/op [909ns - 84324545ns]
openfile4            111055ops    11073ops/s   0.0mb/s  78175.8ns/op [1262ns - 155741440ns]
closefile3           111057ops    11073ops/s   0.0mb/s   1467.4ns/op [249ns - 37159251ns]
readfile3            111057ops    11073ops/s 170.5mb/s   6415.1ns/op [909ns - 17050916ns]
openfile3            111059ops    11074ops/s   0.0mb/s  86117.8ns/op [1387ns - 225541799ns]
closefile2           111060ops    11074ops/s   0.0mb/s    709.6ns/op [251ns - 3650988ns]
readfile2            111060ops    11074ops/s 170.8mb/s   7633.4ns/op [917ns - 106329407ns]
openfile2            111060ops    11074ops/s   0.0mb/s  83032.8ns/op [1435ns - 134385571ns]
closefile1           111063ops    11074ops/s   0.0mb/s    734.1ns/op [266ns - 2964259ns]
readfile1            111063ops    11074ops/s 170.8mb/s   6794.8ns/op [941ns - 25576635ns]
openfile1            111064ops    11074ops/s   0.0mb/s  95608.5ns/op [1476ns - 291651308ns]
32.919: IO Summary: 3442425 ops 343240.377 ops/s 110723/11070 rd/wr 1792.1mb/s   0.5ms/op
42.965: parser_run Run took 40 seconds...
43.019: Per-Operation Breakdown
appendlog            107942ops    10747ops/s  84.1mb/s 4768429.9ns/op [35ns - 260528485ns]
closefile10          108041ops    10757ops/s   0.0mb/s    683.0ns/op [255ns - 4188494ns]
readfile10           108041ops    10757ops/s 166.6mb/s   5917.3ns/op [868ns - 5977196ns]
openfile10           108037ops    10757ops/s   0.0mb/s  83431.5ns/op [1349ns - 225892664ns]
closefile9           108035ops    10757ops/s   0.0mb/s    680.4ns/op [248ns - 1944646ns]
readfile9            108035ops    10757ops/s 165.5mb/s   6291.8ns/op [930ns - 29361415ns]
openfile9            108034ops    10757ops/s   0.0mb/s  86914.8ns/op [1345ns - 120534703ns]
closefile8           108033ops    10757ops/s   0.0mb/s    722.2ns/op [254ns - 3164648ns]
readfile8            108033ops    10757ops/s 166.2mb/s   6033.8ns/op [899ns - 17632883ns]
openfile8            108032ops    10756ops/s   0.0mb/s  94254.2ns/op [1406ns - 166759055ns]
closefile7           108030ops    10756ops/s   0.0mb/s   1460.1ns/op [250ns - 54974420ns]
readfile7            108030ops    10756ops/s 165.8mb/s   7281.9ns/op [918ns - 50931466ns]
openfile7            108029ops    10756ops/s   0.0mb/s  91131.0ns/op [1360ns - 150097982ns]
closefile6           108027ops    10756ops/s   0.0mb/s   1117.3ns/op [249ns - 36609097ns]
readfile6            108027ops    10756ops/s 165.6mb/s   6136.1ns/op [895ns - 24106682ns]
openfile6            108021ops    10755ops/s   0.0mb/s  84936.5ns/op [1402ns - 140034217ns]
closefile5           108020ops    10755ops/s   0.0mb/s   1109.1ns/op [251ns - 27420004ns]
readfile5            108020ops    10755ops/s 164.8mb/s   6684.5ns/op [883ns - 33620857ns]
openfile5            108020ops    10755ops/s   0.0mb/s  89896.5ns/op [1396ns - 192712222ns]
closefile4           108017ops    10755ops/s   0.0mb/s    929.0ns/op [255ns - 26912275ns]
readfile4            108017ops    10755ops/s 165.9mb/s   7553.3ns/op [902ns - 85720534ns]
openfile4            108014ops    10755ops/s   0.0mb/s  95268.7ns/op [1359ns - 131281335ns]
closefile3           108012ops    10754ops/s   0.0mb/s    798.6ns/op [248ns - 7645826ns]
readfile3            108012ops    10754ops/s 166.2mb/s   7005.7ns/op [882ns - 51189972ns]
openfile3            108010ops    10754ops/s   0.0mb/s  95610.8ns/op [1400ns - 148238932ns]
closefile2           108009ops    10754ops/s   0.0mb/s    850.7ns/op [253ns - 7782870ns]
readfile2            108009ops    10754ops/s 165.5mb/s   7517.4ns/op [987ns - 77686571ns]
openfile2            108009ops    10754ops/s   0.0mb/s  96125.6ns/op [1372ns - 152790844ns]
closefile1           108006ops    10754ops/s   0.0mb/s    844.6ns/op [264ns - 6002535ns]
readfile1            108006ops    10754ops/s 164.7mb/s   7030.8ns/op [912ns - 42117641ns]
openfile1            108005ops    10754ops/s   0.0mb/s 109154.9ns/op [1505ns - 151843151ns]
43.019: IO Summary: 3348613 ops 333412.118 ops/s 107556/10747 rd/wr 1741.0mb/s   0.5ms/op
53.025: parser_run Run took 50 seconds...
53.074: Per-Operation Breakdown
appendlog            122371ops    12233ops/s  95.4mb/s 5206089.7ns/op [37ns - 355518883ns]
closefile10          122278ops    12224ops/s   0.0mb/s    788.4ns/op [251ns - 8677998ns]
readfile10           122278ops    12224ops/s 188.3mb/s   6413.3ns/op [785ns - 44214032ns]
openfile10           122280ops    12224ops/s   0.0mb/s  77625.0ns/op [1216ns - 201781828ns]
closefile9           122282ops    12224ops/s   0.0mb/s   1005.3ns/op [249ns - 16885879ns]
readfile9            122282ops    12224ops/s 188.4mb/s   6231.8ns/op [859ns - 23241594ns]
openfile9            122283ops    12225ops/s   0.0mb/s  76784.0ns/op [1295ns - 232357767ns]
closefile8           122284ops    12225ops/s   0.0mb/s    649.9ns/op [251ns - 1289102ns]
readfile8            122284ops    12225ops/s 187.3mb/s   6704.1ns/op [865ns - 79775278ns]
openfile8            122286ops    12225ops/s   0.0mb/s  73698.6ns/op [1210ns - 103999257ns]
closefile7           122286ops    12225ops/s   0.0mb/s    669.3ns/op [248ns - 4364185ns]
readfile7            122286ops    12225ops/s 188.4mb/s   8616.9ns/op [882ns - 165782588ns]
openfile7            122286ops    12225ops/s   0.0mb/s  72410.5ns/op [1193ns - 159027945ns]
closefile6           122289ops    12225ops/s   0.0mb/s   1139.8ns/op [254ns - 34294645ns]
readfile6            122289ops    12225ops/s 188.9mb/s   7451.1ns/op [838ns - 44069846ns]
openfile6            122291ops    12225ops/s   0.0mb/s  84488.3ns/op [1340ns - 212882368ns]
closefile5           122297ops    12226ops/s   0.0mb/s    964.3ns/op [253ns - 17794014ns]
readfile5            122297ops    12226ops/s 188.0mb/s   6624.6ns/op [900ns - 66488601ns]
openfile5            122300ops    12226ops/s   0.0mb/s  78753.8ns/op [1382ns - 219938605ns]
closefile4           122303ops    12227ops/s   0.0mb/s    664.3ns/op [257ns - 1908594ns]
readfile4            122305ops    12227ops/s 188.2mb/s   6606.5ns/op [848ns - 49451988ns]
openfile4            122307ops    12227ops/s   0.0mb/s  78587.6ns/op [1357ns - 209875976ns]
closefile3           122309ops    12227ops/s   0.0mb/s    850.3ns/op [258ns - 12342968ns]
readfile3            122309ops    12227ops/s 188.3mb/s   6313.8ns/op [920ns - 19084293ns]
openfile3            122312ops    12227ops/s   0.0mb/s  79902.5ns/op [1403ns - 118712947ns]
closefile2           122314ops    12228ops/s   0.0mb/s    656.9ns/op [254ns - 1360423ns]
readfile2            122315ops    12228ops/s 188.6mb/s   6421.3ns/op [837ns - 27287461ns]
openfile2            122318ops    12228ops/s   0.0mb/s  90760.9ns/op [1443ns - 239515757ns]
closefile1           122318ops    12228ops/s   0.0mb/s    905.3ns/op [267ns - 15869270ns]
readfile1            122318ops    12228ops/s 189.0mb/s   7420.3ns/op [912ns - 33531897ns]
openfile1            122322ops    12228ops/s   0.0mb/s  98072.1ns/op [1490ns - 199953746ns]
53.074: IO Summary: 3791279 ops 379010.975 ops/s 122259/12233 rd/wr 1978.9mb/s   0.6ms/op
63.191: parser_run Run took 60 seconds...
63.240: Per-Operation Breakdown
appendlog            108885ops    10765ops/s  84.1mb/s 5193269.7ns/op [39ns - 270837315ns]
closefile10          108885ops    10765ops/s   0.0mb/s    910.0ns/op [248ns - 21488412ns]
readfile10           108886ops    10766ops/s 166.0mb/s   6399.2ns/op [869ns - 16996259ns]
openfile10           108884ops    10765ops/s   0.0mb/s  70709.5ns/op [1221ns - 138981895ns]
closefile9           108882ops    10765ops/s   0.0mb/s    794.0ns/op [253ns - 9510820ns]
readfile9            108882ops    10765ops/s 166.1mb/s   6937.2ns/op [902ns - 100900277ns]
openfile9            108881ops    10765ops/s   0.0mb/s  80414.5ns/op [1308ns - 214961287ns]
closefile8           108881ops    10765ops/s   0.0mb/s    696.0ns/op [254ns - 2237595ns]
readfile8            108881ops    10765ops/s 166.0mb/s   6838.9ns/op [975ns - 30411324ns]
openfile8            108879ops    10765ops/s   0.0mb/s  73666.5ns/op [1236ns - 169136165ns]
closefile7           108880ops    10765ops/s   0.0mb/s    754.6ns/op [252ns - 9045126ns]
readfile7            108880ops    10765ops/s 165.6mb/s   6164.8ns/op [879ns - 15300350ns]
openfile7            108880ops    10765ops/s   0.0mb/s  75710.4ns/op [1331ns - 145629813ns]
closefile6           108877ops    10765ops/s   0.0mb/s    885.1ns/op [258ns - 17427519ns]
readfile6            108877ops    10765ops/s 165.5mb/s   6448.4ns/op [865ns - 19336565ns]
openfile6            108875ops    10764ops/s   0.0mb/s  78543.7ns/op [1236ns - 142459083ns]
closefile5           108871ops    10764ops/s   0.0mb/s    852.3ns/op [251ns - 9411828ns]
readfile5            108871ops    10764ops/s 166.0mb/s   6223.9ns/op [929ns - 11053359ns]
openfile5            108868ops    10764ops/s   0.0mb/s  89245.8ns/op [1366ns - 171414570ns]
closefile4           108865ops    10763ops/s   0.0mb/s   1130.8ns/op [252ns - 47174376ns]
readfile4            108863ops    10763ops/s 165.5mb/s   7114.7ns/op [894ns - 46456427ns]
openfile4            108861ops    10763ops/s   0.0mb/s  86681.3ns/op [1230ns - 193898677ns]
closefile3           108859ops    10763ops/s   0.0mb/s    902.2ns/op [257ns - 11504376ns]
readfile3            108859ops    10763ops/s 165.9mb/s   7851.6ns/op [933ns - 92882122ns]
openfile3            108856ops    10763ops/s   0.0mb/s  89572.4ns/op [1312ns - 184807129ns]
closefile2           108855ops    10762ops/s   0.0mb/s    735.2ns/op [258ns - 3711457ns]
readfile2            108854ops    10762ops/s 165.8mb/s   7959.4ns/op [943ns - 66505162ns]
openfile2            108852ops    10762ops/s   0.0mb/s  88800.1ns/op [1203ns - 180571127ns]
closefile1           108852ops    10762ops/s   0.0mb/s    819.8ns/op [266ns - 3007658ns]
readfile1            108852ops    10762ops/s 165.8mb/s   7458.3ns/op [970ns - 73160574ns]
openfile1            108849ops    10762ops/s   0.0mb/s  96672.9ns/op [1314ns - 147225134ns]
63.240: IO Summary: 3374982 ops 333682.710 ops/s 107640/10765 rd/wr 1742.3mb/s   0.6ms/op
73.253: parser_run Run took 70 seconds...
73.302: Per-Operation Breakdown
appendlog            108715ops    10860ops/s  84.8mb/s 5040740.5ns/op [38ns - 404331706ns]
closefile10          108722ops    10861ops/s   0.0mb/s    995.8ns/op [250ns - 33018261ns]
readfile10           108721ops    10861ops/s 167.2mb/s   7136.8ns/op [877ns - 39450750ns]
openfile10           108723ops    10861ops/s   0.0mb/s  73290.2ns/op [1207ns - 142449850ns]
closefile9           108726ops    10861ops/s   0.0mb/s    655.1ns/op [254ns - 1626844ns]
readfile9            108726ops    10861ops/s 166.7mb/s   7062.9ns/op [878ns - 65365758ns]
openfile9            108727ops    10861ops/s   0.0mb/s  71472.7ns/op [1254ns - 179721475ns]
closefile8           108728ops    10861ops/s   0.0mb/s    977.2ns/op [248ns - 22375917ns]
readfile8            108728ops    10861ops/s 167.9mb/s   6695.2ns/op [842ns - 39971722ns]
openfile8            108729ops    10861ops/s   0.0mb/s  83705.4ns/op [1304ns - 166840530ns]
closefile7           108730ops    10861ops/s   0.0mb/s    719.5ns/op [250ns - 1987566ns]
readfile7            108730ops    10861ops/s 167.4mb/s   7031.8ns/op [828ns - 74123582ns]
openfile7            108732ops    10862ops/s   0.0mb/s  85170.2ns/op [1261ns - 200288103ns]
closefile6           108734ops    10862ops/s   0.0mb/s    698.9ns/op [256ns - 3113216ns]
readfile6            108734ops    10862ops/s 166.9mb/s   5940.3ns/op [842ns - 9341875ns]
openfile6            108734ops    10862ops/s   0.0mb/s  86298.5ns/op [1328ns - 185991114ns]
closefile5           108733ops    10862ops/s   0.0mb/s   1028.6ns/op [252ns - 33105810ns]
readfile5            108734ops    10862ops/s 167.5mb/s   6494.9ns/op [776ns - 35802731ns]
openfile5            108737ops    10862ops/s   0.0mb/s  86850.4ns/op [1285ns - 188341936ns]
closefile4           108738ops    10862ops/s   0.0mb/s    744.3ns/op [249ns - 6265629ns]
readfile4            108739ops    10862ops/s 166.8mb/s   8575.2ns/op [886ns - 117409001ns]
openfile4            108742ops    10863ops/s   0.0mb/s  79521.8ns/op [1302ns - 151533385ns]
closefile3           108744ops    10863ops/s   0.0mb/s   1095.0ns/op [256ns - 42898835ns]
readfile3            108744ops    10863ops/s 167.8mb/s   6693.9ns/op [911ns - 43480666ns]
openfile3            108748ops    10863ops/s   0.0mb/s  93074.5ns/op [1327ns - 165530368ns]
closefile2           108748ops    10863ops/s   0.0mb/s    739.5ns/op [253ns - 4000673ns]
readfile2            108748ops    10863ops/s 167.7mb/s   6373.6ns/op [872ns - 14660812ns]
openfile2            108753ops    10864ops/s   0.0mb/s  99104.3ns/op [1384ns - 235567496ns]
closefile1           108756ops    10864ops/s   0.0mb/s    676.7ns/op [270ns - 734278ns]
readfile1            108756ops    10864ops/s 167.5mb/s   7758.9ns/op [902ns - 75950921ns]
openfile1            108756ops    10864ops/s   0.0mb/s 101917.6ns/op [1489ns - 186357674ns]
73.302: IO Summary: 3370815 ops 336724.722 ops/s 108621/10860 rd/wr 1758.3mb/s   0.5ms/op
83.305: parser_run Run took 80 seconds...
83.357: Per-Operation Breakdown
appendlog            110787ops    11078ops/s  86.5mb/s 4882482.4ns/op [35ns - 313529559ns]
closefile10          110886ops    11088ops/s   0.0mb/s    639.7ns/op [248ns - 1009237ns]
readfile10           110886ops    11088ops/s 170.9mb/s   6419.9ns/op [618ns - 39414201ns]
openfile10           110883ops    11088ops/s   0.0mb/s  73180.2ns/op [1108ns - 141418737ns]
closefile9           110881ops    11087ops/s   0.0mb/s    725.0ns/op [251ns - 8657821ns]
readfile9            110881ops    11087ops/s 170.4mb/s   7697.5ns/op [812ns - 95992810ns]
openfile9            110880ops    11087ops/s   0.0mb/s  74889.5ns/op [1182ns - 221475246ns]
closefile8           110878ops    11087ops/s   0.0mb/s    675.7ns/op [253ns - 1430861ns]
readfile8            110878ops    11087ops/s 171.7mb/s   7340.1ns/op [846ns - 67720486ns]
openfile8            110877ops    11087ops/s   0.0mb/s  76286.1ns/op [1149ns - 144109041ns]
closefile7           110875ops    11087ops/s   0.0mb/s    687.3ns/op [253ns - 1956380ns]
readfile7            110875ops    11087ops/s 171.0mb/s   6481.7ns/op [837ns - 37380023ns]
openfile7            110873ops    11087ops/s   0.0mb/s  78165.1ns/op [1201ns - 274609486ns]
closefile6           110871ops    11086ops/s   0.0mb/s    709.5ns/op [250ns - 2855553ns]
readfile6            110871ops    11086ops/s 170.5mb/s   6743.7ns/op [883ns - 38827133ns]
openfile6            110871ops    11086ops/s   0.0mb/s  82963.0ns/op [1193ns - 180989672ns]
closefile5           110870ops    11086ops/s   0.0mb/s   1322.9ns/op [249ns - 70813683ns]
readfile5            110869ops    11086ops/s 170.3mb/s   5863.5ns/op [774ns - 13236337ns]
openfile5            110866ops    11086ops/s   0.0mb/s  82337.4ns/op [1208ns - 225680636ns]
closefile4           110865ops    11086ops/s   0.0mb/s    695.5ns/op [252ns - 1890224ns]
readfile4            110864ops    11086ops/s 170.6mb/s   6990.2ns/op [840ns - 84101754ns]
openfile4            110861ops    11085ops/s   0.0mb/s  84454.0ns/op [1190ns - 150800187ns]
closefile3           110859ops    11085ops/s   0.0mb/s    917.5ns/op [253ns - 15814628ns]
readfile3            110859ops    11085ops/s 170.3mb/s   6484.8ns/op [797ns - 49822102ns]
openfile3            110855ops    11085ops/s   0.0mb/s  96250.3ns/op [1243ns - 150871867ns]
closefile2           110854ops    11085ops/s   0.0mb/s    672.7ns/op [251ns - 2297336ns]
readfile2            110854ops    11085ops/s 171.5mb/s   7181.2ns/op [813ns - 41219469ns]
openfile2            110848ops    11084ops/s   0.0mb/s 103804.9ns/op [1188ns - 147848234ns]
closefile1           110845ops    11084ops/s   0.0mb/s   1060.8ns/op [263ns - 31897479ns]
readfile1            110845ops    11084ops/s 170.7mb/s   6824.9ns/op [855ns - 27422656ns]
openfile1            110844ops    11084ops/s   0.0mb/s 105001.9ns/op [1354ns - 159084929ns]
83.357: IO Summary: 3436811 ops 343658.327 ops/s 110861/11078 rd/wr 1794.3mb/s   0.5ms/op
93.364: parser_run Run took 90 seconds...
93.417: Per-Operation Breakdown
appendlog            116748ops    11670ops/s  91.3mb/s 5578715.6ns/op [37ns - 320120481ns]
closefile10          116650ops    11660ops/s   0.0mb/s   1078.6ns/op [250ns - 45439437ns]
readfile10           116650ops    11660ops/s 180.3mb/s   5857.2ns/op [972ns - 11656590ns]
openfile10           116652ops    11660ops/s   0.0mb/s  81736.9ns/op [1283ns - 211013917ns]
closefile9           116653ops    11660ops/s   0.0mb/s    885.4ns/op [251ns - 25303700ns]
readfile9            116653ops    11660ops/s 179.4mb/s   5964.4ns/op [945ns - 20814618ns]
openfile9            116655ops    11660ops/s   0.0mb/s  80259.8ns/op [1266ns - 187922040ns]
closefile8           116656ops    11661ops/s   0.0mb/s    890.0ns/op [253ns - 12765755ns]
readfile8            116658ops    11661ops/s 179.2mb/s   6002.6ns/op [917ns - 33365062ns]
openfile8            116660ops    11661ops/s   0.0mb/s  74670.0ns/op [1261ns - 149818115ns]
closefile7           116661ops    11661ops/s   0.0mb/s    658.5ns/op [252ns - 1457566ns]
readfile7            116661ops    11661ops/s 179.7mb/s   6638.8ns/op [920ns - 61326721ns]
openfile7            116663ops    11661ops/s   0.0mb/s  73809.6ns/op [1381ns - 195099725ns]
closefile6           116664ops    11661ops/s   0.0mb/s   1005.9ns/op [249ns - 31054380ns]
readfile6            116664ops    11661ops/s 179.4mb/s   6179.8ns/op [968ns - 24480792ns]
openfile6            116664ops    11661ops/s   0.0mb/s  75707.8ns/op [1347ns - 238809269ns]
closefile5           116665ops    11661ops/s   0.0mb/s    977.2ns/op [256ns - 30771338ns]
readfile5            116665ops    11661ops/s 180.1mb/s   7159.3ns/op [849ns - 68272670ns]
openfile5            116667ops    11662ops/s   0.0mb/s  73235.8ns/op [1240ns - 174856994ns]
