Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.814: Pre-allocating directories in bigfileset tree
0.818: Pre-allocating files in bigfileset tree
1.591: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.591: Population and pre-allocation of filesets completed
1.591: Starting 1 filereader instances
2.594: Running...and log for each ten seconds...
12.598: parser_run Run took 10 seconds...
12.649: Per-Operation Breakdown
appendlog            112728ops    11272ops/s  88.3mb/s 5185488.7ns/op [36ns - 322942580ns]
readfile4            112677ops    11267ops/s 173.8mb/s   6547.4ns/op [860ns - 16530302ns]
openfile4            112681ops    11267ops/s   0.0mb/s  94712.1ns/op [1419ns - 170883738ns]
closefile3           112684ops    11267ops/s   0.0mb/s    746.8ns/op [253ns - 2548061ns]
readfile3            112684ops    11267ops/s 173.4mb/s   6411.5ns/op [825ns - 18954209ns]
openfile3            112689ops    11268ops/s   0.0mb/s  88273.0ns/op [1357ns - 135916160ns]
closefile2           112693ops    11268ops/s   0.0mb/s    678.5ns/op [256ns - 2925568ns]
readfile2            112693ops    11268ops/s 174.4mb/s   8150.0ns/op [762ns - 148241838ns]
openfile2            112698ops    11269ops/s   0.0mb/s  99673.7ns/op [1369ns - 234149669ns]
closefile1           112704ops    11269ops/s   0.0mb/s    963.3ns/op [270ns - 22296053ns]
readfile1            112704ops    11269ops/s 173.7mb/s   7490.6ns/op [955ns - 67063165ns]
openfile1            112710ops    11270ops/s   0.0mb/s 103186.1ns/op [1534ns - 159857066ns]
12.649: IO Summary: 3492781 ops 349248.853 ops/s 112658/11272 rd/wr 1823.8mb/s   0.6ms/op
22.653: parser_run Run took 20 seconds...
22.705: Per-Operation Breakdown
appendlog            108089ops    10807ops/s  84.4mb/s 5016175.4ns/op [32ns - 318677906ns]
closefile10          108087ops    10806ops/s   0.0mb/s    819.2ns/op [257ns - 15004784ns]
readfile10           108087ops    10806ops/s 166.9mb/s   7153.9ns/op [887ns - 44940585ns]
openfile10           108085ops    10806ops/s   0.0mb/s  79157.5ns/op [1343ns - 133678252ns]
closefile9           108081ops    10806ops/s   0.0mb/s    665.4ns/op [254ns - 1653847ns]
readfile9            108079ops    10806ops/s 167.1mb/s   6819.9ns/op [885ns - 82817467ns]
openfile9            108076ops    10805ops/s   0.0mb/s  87474.1ns/op [1426ns - 171446614ns]
closefile8           108074ops    10805ops/s   0.0mb/s    851.6ns/op [251ns - 14431803ns]
readfile8            108074ops    10805ops/s 166.2mb/s   7773.8ns/op [806ns - 86704599ns]
openfile8            108066ops    10804ops/s   0.0mb/s  82823.2ns/op [1356ns - 158466815ns]
closefile7           108066ops    10804ops/s   0.0mb/s    710.7ns/op [256ns - 1697843ns]
readfile7            108065ops    10804ops/s 166.2mb/s   6797.2ns/op [886ns - 34074715ns]
openfile7            108061ops    10804ops/s   0.0mb/s  84681.6ns/op [1429ns - 148617869ns]
closefile6           108060ops    10804ops/s   0.0mb/s    653.5ns/op [254ns - 1441717ns]
readfile6            108060ops    10804ops/s 166.8mb/s   6896.4ns/op [884ns - 62246272ns]
openfile6            108058ops    10803ops/s   0.0mb/s  87102.9ns/op [1304ns - 145316417ns]
closefile5           108055ops    10803ops/s   0.0mb/s   1460.4ns/op [253ns - 56007578ns]
readfile5            108056ops    10803ops/s 166.5mb/s   7126.8ns/op [899ns - 47928233ns]
openfile5            108054ops    10803ops/s   0.0mb/s  85259.6ns/op [1438ns - 208440316ns]
closefile4           108051ops    10803ops/s   0.0mb/s    874.9ns/op [250ns - 20346474ns]
readfile4            108051ops    10803ops/s 166.2mb/s   6550.8ns/op [936ns - 41016189ns]
openfile4            108051ops    10803ops/s   0.0mb/s  85961.4ns/op [1390ns - 109597108ns]
closefile3           108048ops    10802ops/s   0.0mb/s   1000.7ns/op [257ns - 29139064ns]
readfile3            108048ops    10802ops/s 165.8mb/s   6971.4ns/op [842ns - 26443405ns]
openfile3            108043ops    10802ops/s   0.0mb/s  89575.0ns/op [1446ns - 123392713ns]
closefile2           108041ops    10802ops/s   0.0mb/s    707.8ns/op [256ns - 1552235ns]
readfile2            108041ops    10802ops/s 166.4mb/s   8941.7ns/op [772ns - 70028933ns]
openfile2            108038ops    10801ops/s   0.0mb/s  99149.8ns/op [1547ns - 127281956ns]
closefile1           108032ops    10801ops/s   0.0mb/s    711.1ns/op [270ns - 1834028ns]
readfile1            108032ops    10801ops/s 166.3mb/s   9819.1ns/op [921ns - 100136869ns]
openfile1            108027ops    10800ops/s   0.0mb/s  98833.6ns/op [1621ns - 131662292ns]
22.705: IO Summary: 3349836 ops 334911.634 ops/s 108036/10807 rd/wr 1748.8mb/s   0.5ms/op
32.718: parser_run Run took 30 seconds...
32.770: Per-Operation Breakdown
appendlog            108780ops    10866ops/s  84.8mb/s 5097782.1ns/op [36ns - 274273149ns]
closefile10          108785ops    10867ops/s   0.0mb/s    691.1ns/op [254ns - 2746567ns]
readfile10           108785ops    10867ops/s 168.0mb/s   7544.2ns/op [960ns - 40711351ns]
openfile10           108789ops    10867ops/s   0.0mb/s  81499.7ns/op [1390ns - 146689033ns]
closefile9           108794ops    10868ops/s   0.0mb/s    723.5ns/op [249ns - 4993275ns]
readfile9            108794ops    10868ops/s 167.0mb/s   7795.4ns/op [879ns - 56418259ns]
openfile9            108794ops    10868ops/s   0.0mb/s  89724.0ns/op [1356ns - 211020745ns]
closefile8           108795ops    10868ops/s   0.0mb/s    727.8ns/op [252ns - 1776263ns]
readfile8            108795ops    10868ops/s 168.0mb/s   7748.8ns/op [822ns - 69343827ns]
openfile8            108797ops    10868ops/s   0.0mb/s  80813.6ns/op [1410ns - 161122488ns]
closefile7           108800ops    10868ops/s   0.0mb/s    791.8ns/op [255ns - 6492266ns]
readfile7            108800ops    10868ops/s 167.4mb/s   6668.1ns/op [929ns - 30668407ns]
openfile7            108801ops    10868ops/s   0.0mb/s  81583.8ns/op [1410ns - 155308598ns]
closefile6           108801ops    10868ops/s   0.0mb/s    662.3ns/op [246ns - 1681368ns]
readfile6            108801ops    10868ops/s 167.4mb/s   6769.2ns/op [894ns - 40259552ns]
openfile6            108804ops    10869ops/s   0.0mb/s  89474.1ns/op [1398ns - 214666695ns]
closefile5           108808ops    10869ops/s   0.0mb/s    719.2ns/op [254ns - 3526840ns]
readfile5            108807ops    10869ops/s 167.2mb/s   6863.6ns/op [874ns - 53747740ns]
openfile5            108809ops    10869ops/s   0.0mb/s  77759.0ns/op [1440ns - 161175060ns]
closefile4           108811ops    10869ops/s   0.0mb/s    923.9ns/op [254ns - 8042047ns]
readfile4            108812ops    10870ops/s 167.3mb/s   9020.4ns/op [828ns - 102487482ns]
openfile4            108810ops    10869ops/s   0.0mb/s  80738.0ns/op [1385ns - 120091498ns]
closefile3           108812ops    10870ops/s   0.0mb/s   1256.0ns/op [250ns - 46037546ns]
readfile3            108812ops    10870ops/s 167.5mb/s   7315.7ns/op [909ns - 42565439ns]
openfile3            108813ops    10870ops/s   0.0mb/s  87127.2ns/op [1397ns - 160380758ns]
closefile2           108812ops    10870ops/s   0.0mb/s   1207.4ns/op [252ns - 48581226ns]
readfile2            108812ops    10870ops/s 167.0mb/s   6985.0ns/op [887ns - 28265086ns]
openfile2            108813ops    10870ops/s   0.0mb/s  97514.8ns/op [1411ns - 210584362ns]
closefile1           108815ops    10870ops/s   0.0mb/s    907.5ns/op [264ns - 11505833ns]
readfile1            108815ops    10870ops/s 167.5mb/s   7312.6ns/op [893ns - 36460887ns]
openfile1            108819ops    10870ops/s   0.0mb/s  95658.0ns/op [1499ns - 166896097ns]
32.770: IO Summary: 3372895 ops 336928.632 ops/s 108687/10866 rd/wr 1759.1mb/s   0.5ms/op
42.794: parser_run Run took 40 seconds...
42.846: Per-Operation Breakdown
appendlog            105611ops    10538ops/s  82.2mb/s 5540248.2ns/op [36ns - 365875902ns]
closefile10          105609ops    10538ops/s   0.0mb/s    716.1ns/op [254ns - 3570349ns]
readfile10           105609ops    10538ops/s 162.1mb/s   8010.1ns/op [872ns - 57600225ns]
openfile10           105611ops    10538ops/s   0.0mb/s  81346.6ns/op [1486ns - 212175571ns]
closefile9           105610ops    10538ops/s   0.0mb/s    713.6ns/op [248ns - 2897742ns]
readfile9            105610ops    10538ops/s 162.0mb/s   6073.4ns/op [954ns - 14422224ns]
openfile9            105615ops    10538ops/s   0.0mb/s  75180.5ns/op [1490ns - 204031439ns]
closefile8           105617ops    10538ops/s   0.0mb/s    710.0ns/op [255ns - 3219308ns]
readfile8            105617ops    10538ops/s 162.1mb/s   6541.9ns/op [944ns - 22769036ns]
openfile8            105619ops    10539ops/s   0.0mb/s  80115.0ns/op [1400ns - 197507212ns]
closefile7           105624ops    10539ops/s   0.0mb/s    686.8ns/op [255ns - 1520558ns]
readfile7            105624ops    10539ops/s 162.6mb/s   6384.6ns/op [910ns - 54548185ns]
openfile7            105628ops    10539ops/s   0.0mb/s  79414.5ns/op [1523ns - 144122808ns]
closefile6           105629ops    10540ops/s   0.0mb/s    913.7ns/op [256ns - 21658115ns]
readfile6            105630ops    10540ops/s 162.3mb/s   8203.6ns/op [797ns - 112053766ns]
openfile6            105627ops    10539ops/s   0.0mb/s  75647.9ns/op [1470ns - 119212681ns]
closefile5           105628ops    10539ops/s   0.0mb/s    671.1ns/op [255ns - 1497594ns]
readfile5            105628ops    10539ops/s 162.0mb/s   6200.4ns/op [881ns - 14666676ns]
openfile5            105630ops    10540ops/s   0.0mb/s  83997.3ns/op [1580ns - 181346395ns]
closefile4           105630ops    10540ops/s   0.0mb/s    661.4ns/op [255ns - 1383275ns]
readfile4            105629ops    10540ops/s 162.3mb/s   7459.2ns/op [802ns - 48531529ns]
openfile4            105629ops    10540ops/s   0.0mb/s  77296.1ns/op [1499ns - 159415836ns]
closefile3           105635ops    10540ops/s   0.0mb/s    916.7ns/op [256ns - 13961013ns]
readfile3            105635ops    10540ops/s 162.4mb/s   6220.4ns/op [938ns - 16986764ns]
openfile3            105639ops    10541ops/s   0.0mb/s  89125.3ns/op [1603ns - 142928159ns]
closefile2           105639ops    10541ops/s   0.0mb/s    694.4ns/op [251ns - 2245125ns]
readfile2            105639ops    10541ops/s 162.6mb/s   6156.6ns/op [827ns - 32361811ns]
openfile2            105643ops    10541ops/s   0.0mb/s  90638.1ns/op [1571ns - 194025727ns]
closefile1           105645ops    10541ops/s   0.0mb/s   1129.2ns/op [267ns - 32392013ns]
readfile1            105645ops    10541ops/s 163.2mb/s   6790.9ns/op [940ns - 48741843ns]
openfile1            105644ops    10541ops/s   0.0mb/s  81679.3ns/op [1610ns - 154825299ns]
42.846: IO Summary: 3274428 ops 326719.431 ops/s 105393/10538 rd/wr 1705.9mb/s   0.6ms/op
52.849: parser_run Run took 50 seconds...
52.902: Per-Operation Breakdown
appendlog            108655ops    10864ops/s  84.9mb/s 5096981.0ns/op [36ns - 289743733ns]
closefile10          108655ops    10864ops/s   0.0mb/s    814.5ns/op [247ns - 7339966ns]
readfile10           108655ops    10864ops/s 167.2mb/s   6079.3ns/op [830ns - 17393458ns]
openfile10           108652ops    10864ops/s   0.0mb/s  72968.5ns/op [1356ns - 165009219ns]
closefile9           108651ops    10864ops/s   0.0mb/s    701.7ns/op [252ns - 2144036ns]
readfile9            108651ops    10864ops/s 167.2mb/s   6996.2ns/op [914ns - 55902239ns]
openfile9            108650ops    10864ops/s   0.0mb/s  77725.2ns/op [1228ns - 189059181ns]
closefile8           108648ops    10864ops/s   0.0mb/s   1106.6ns/op [253ns - 33306769ns]
readfile8            108648ops    10864ops/s 167.1mb/s   7934.6ns/op [798ns - 105785261ns]
openfile8            108645ops    10863ops/s   0.0mb/s  73421.2ns/op [1307ns - 167345206ns]
closefile7           108638ops    10863ops/s   0.0mb/s    765.9ns/op [251ns - 5616809ns]
readfile7            108638ops    10863ops/s 167.1mb/s   6097.3ns/op [652ns - 11270705ns]
openfile7            108639ops    10863ops/s   0.0mb/s  80813.2ns/op [1260ns - 182998943ns]
closefile6           108638ops    10863ops/s   0.0mb/s    674.8ns/op [246ns - 3007672ns]
readfile6            108638ops    10863ops/s 167.5mb/s   7428.5ns/op [866ns - 69567170ns]
openfile6            108638ops    10863ops/s   0.0mb/s  83563.1ns/op [1311ns - 184965446ns]
closefile5           108635ops    10862ops/s   0.0mb/s    826.1ns/op [246ns - 6544148ns]
readfile5            108635ops    10862ops/s 167.8mb/s   6508.4ns/op [882ns - 31292444ns]
openfile5            108635ops    10862ops/s   0.0mb/s  83231.9ns/op [1287ns - 162226045ns]
closefile4           108635ops    10862ops/s   0.0mb/s    726.2ns/op [246ns - 4750197ns]
readfile4            108636ops    10862ops/s 167.0mb/s   7585.1ns/op [759ns - 99959921ns]
openfile4            108639ops    10863ops/s   0.0mb/s  84290.2ns/op [1235ns - 157964361ns]
closefile3           108633ops    10862ops/s   0.0mb/s    783.7ns/op [255ns - 6348148ns]
readfile3            108633ops    10862ops/s 167.5mb/s   5998.1ns/op [858ns - 11166254ns]
openfile3            108629ops    10862ops/s   0.0mb/s  85476.4ns/op [1355ns - 192846531ns]
closefile2           108630ops    10862ops/s   0.0mb/s    656.2ns/op [255ns - 902116ns]
readfile2            108630ops    10862ops/s 167.9mb/s   6786.1ns/op [903ns - 33095752ns]
openfile2            108625ops    10861ops/s   0.0mb/s  94310.2ns/op [1360ns - 201671016ns]
closefile1           108625ops    10861ops/s   0.0mb/s   1313.7ns/op [269ns - 28251208ns]
readfile1            108625ops    10861ops/s 167.0mb/s   7638.8ns/op [831ns - 76198905ns]
openfile1            108625ops    10861ops/s   0.0mb/s 104053.5ns/op [1447ns - 173660942ns]
52.902: IO Summary: 3367809 ops 336741.895 ops/s 108626/10864 rd/wr 1758.3mb/s   0.5ms/op
62.907: parser_run Run took 60 seconds...
62.959: Per-Operation Breakdown
appendlog            109341ops    10930ops/s  85.5mb/s 5045929.6ns/op [38ns - 416344429ns]
closefile10          109339ops    10930ops/s   0.0mb/s    831.7ns/op [256ns - 8755555ns]
readfile10           109339ops    10930ops/s 168.2mb/s   6382.9ns/op [764ns - 39000074ns]
openfile10           109338ops    10930ops/s   0.0mb/s  81288.4ns/op [1435ns - 181585206ns]
closefile9           109335ops    10930ops/s   0.0mb/s    937.6ns/op [253ns - 21294093ns]
readfile9            109335ops    10930ops/s 168.0mb/s   6725.2ns/op [859ns - 50429726ns]
openfile9            109337ops    10930ops/s   0.0mb/s  80972.6ns/op [1450ns - 178847637ns]
closefile8           109339ops    10930ops/s   0.0mb/s    866.4ns/op [255ns - 7124231ns]
readfile8            109339ops    10930ops/s 168.5mb/s   6836.1ns/op [866ns - 65744918ns]
openfile8            109342ops    10931ops/s   0.0mb/s  78626.5ns/op [1404ns - 230231336ns]
closefile7           109344ops    10931ops/s   0.0mb/s    753.0ns/op [257ns - 6825055ns]
readfile7            109344ops    10931ops/s 168.8mb/s   8184.1ns/op [872ns - 73970403ns]
openfile7            109340ops    10930ops/s   0.0mb/s  70075.1ns/op [1407ns - 118900002ns]
closefile6           109342ops    10931ops/s   0.0mb/s    853.3ns/op [256ns - 12279804ns]
readfile6            109342ops    10931ops/s 168.2mb/s   5885.1ns/op [915ns - 4916197ns]
openfile6            109343ops    10931ops/s   0.0mb/s  80056.7ns/op [1435ns - 162202853ns]
closefile5           109344ops    10931ops/s   0.0mb/s    758.0ns/op [254ns - 5393498ns]
readfile5            109344ops    10931ops/s 168.1mb/s   6047.9ns/op [854ns - 18945038ns]
openfile5            109340ops    10930ops/s   0.0mb/s  81107.6ns/op [1318ns - 217058765ns]
closefile4           109343ops    10931ops/s   0.0mb/s    751.8ns/op [255ns - 10055303ns]
readfile4            109343ops    10931ops/s 168.3mb/s   6518.3ns/op [892ns - 45870846ns]
openfile4            109344ops    10931ops/s   0.0mb/s  89854.4ns/op [1443ns - 140970683ns]
closefile3           109349ops    10931ops/s   0.0mb/s    784.4ns/op [254ns - 7743805ns]
readfile3            109349ops    10931ops/s 168.8mb/s   7117.4ns/op [833ns - 67863211ns]
openfile3            109355ops    10932ops/s   0.0mb/s  87598.1ns/op [1280ns - 154232785ns]
closefile2           109355ops    10932ops/s   0.0mb/s    658.6ns/op [257ns - 1697390ns]
readfile2            109355ops    10932ops/s 168.8mb/s   7226.7ns/op [825ns - 57445589ns]
openfile2            109359ops    10932ops/s   0.0mb/s  93374.9ns/op [1351ns - 112868566ns]
closefile1           109356ops    10932ops/s   0.0mb/s   1120.7ns/op [262ns - 25106655ns]
readfile1            109358ops    10932ops/s 168.3mb/s   7543.2ns/op [953ns - 63946216ns]
openfile1            109360ops    10932ops/s   0.0mb/s 105163.2ns/op [1473ns - 160515056ns]
62.960: IO Summary: 3389693 ops 338856.218 ops/s 109308/10930 rd/wr 1769.4mb/s   0.5ms/op
72.962: parser_run Run took 70 seconds...
73.015: Per-Operation Breakdown
appendlog            105378ops    10537ops/s  82.2mb/s 5511776.8ns/op [35ns - 313030927ns]
closefile10          105376ops    10537ops/s   0.0mb/s    808.6ns/op [255ns - 12545316ns]
readfile10           105376ops    10537ops/s 161.6mb/s   6548.8ns/op [872ns - 40585098ns]
openfile10           105374ops    10537ops/s   0.0mb/s  80866.1ns/op [1400ns - 180536621ns]
closefile9           105376ops    10537ops/s   0.0mb/s    876.1ns/op [257ns - 17416325ns]
readfile9            105376ops    10537ops/s 162.2mb/s   6935.2ns/op [893ns - 80804752ns]
openfile9            105370ops    10536ops/s   0.0mb/s  82419.3ns/op [1337ns - 119535250ns]
closefile8           105367ops    10536ops/s   0.0mb/s    782.6ns/op [259ns - 6436448ns]
readfile8            105367ops    10536ops/s 161.9mb/s   6084.9ns/op [768ns - 13129371ns]
openfile8            105365ops    10536ops/s   0.0mb/s  76581.6ns/op [1326ns - 188030393ns]
closefile7           105361ops    10535ops/s   0.0mb/s    733.6ns/op [257ns - 4385711ns]
readfile7            105361ops    10535ops/s 162.5mb/s   6424.6ns/op [841ns - 32612644ns]
openfile7            105358ops    10535ops/s   0.0mb/s  72630.6ns/op [1395ns - 143704456ns]
closefile6           105355ops    10535ops/s   0.0mb/s    740.9ns/op [257ns - 5707791ns]
readfile6            105355ops    10535ops/s 162.6mb/s   7000.0ns/op [813ns - 63023304ns]
openfile6            105353ops    10534ops/s   0.0mb/s  85635.1ns/op [1422ns - 206120404ns]
closefile5           105351ops    10534ops/s   0.0mb/s    876.9ns/op [253ns - 14586242ns]
readfile5            105351ops    10534ops/s 163.1mb/s   6165.3ns/op [897ns - 45675735ns]
openfile5            105350ops    10534ops/s   0.0mb/s  77447.3ns/op [1402ns - 180734104ns]
closefile4           105345ops    10534ops/s   0.0mb/s   1784.2ns/op [255ns - 111467836ns]
readfile4            105344ops    10534ops/s 161.9mb/s   6149.3ns/op [910ns - 21144833ns]
openfile4            105338ops    10533ops/s   0.0mb/s  84326.2ns/op [1414ns - 221708708ns]
closefile3           105331ops    10532ops/s   0.0mb/s    684.6ns/op [248ns - 1411851ns]
readfile3            105331ops    10532ops/s 162.2mb/s   8233.3ns/op [868ns - 82309326ns]
openfile3            105324ops    10532ops/s   0.0mb/s  81923.8ns/op [1363ns - 156482636ns]
closefile2           105322ops    10531ops/s   0.0mb/s    723.1ns/op [258ns - 4490598ns]
readfile2            105323ops    10531ops/s 161.8mb/s   5868.0ns/op [904ns - 12537605ns]
openfile2            105317ops    10531ops/s   0.0mb/s  92484.3ns/op [1405ns - 172498498ns]
closefile1           105317ops    10531ops/s   0.0mb/s    720.0ns/op [266ns - 3191316ns]
readfile1            105316ops    10531ops/s 163.0mb/s   6061.5ns/op [866ns - 17462146ns]
openfile1            105311ops    10530ops/s   0.0mb/s  94465.8ns/op [1515ns - 148364426ns]
73.015: IO Summary: 3265839 ops 326558.278 ops/s 105342/10537 rd/wr 1705.2mb/s   0.6ms/op
83.020: parser_run Run took 80 seconds...
83.071: Per-Operation Breakdown
appendlog            109405ops    10937ops/s  85.5mb/s 4992350.4ns/op [40ns - 325869787ns]
closefile10          109406ops    10937ops/s   0.0mb/s    687.3ns/op [254ns - 1468983ns]
readfile10           109406ops    10937ops/s 168.5mb/s   6226.8ns/op [836ns - 26420052ns]
openfile10           109406ops    10937ops/s   0.0mb/s  83080.3ns/op [1342ns - 174714933ns]
closefile9           109408ops    10937ops/s   0.0mb/s    881.3ns/op [253ns - 10449571ns]
readfile9            109408ops    10937ops/s 168.5mb/s   7189.8ns/op [839ns - 48109642ns]
openfile9            109411ops    10938ops/s   0.0mb/s  75311.9ns/op [1320ns - 130365561ns]
closefile8           109414ops    10938ops/s   0.0mb/s   1293.7ns/op [249ns - 67404449ns]
readfile8            109414ops    10938ops/s 168.1mb/s   6800.3ns/op [878ns - 50809152ns]
openfile8            109416ops    10938ops/s   0.0mb/s  89856.0ns/op [1325ns - 214191138ns]
closefile7           109421ops    10939ops/s   0.0mb/s    632.2ns/op [251ns - 839149ns]
readfile7            109421ops    10939ops/s 168.9mb/s   7820.5ns/op [786ns - 62971853ns]
openfile7            109428ops    10939ops/s   0.0mb/s  86045.7ns/op [1374ns - 176064080ns]
closefile6           109429ops    10939ops/s   0.0mb/s    724.2ns/op [251ns - 7745803ns]
readfile6            109429ops    10939ops/s 168.7mb/s   6524.6ns/op [787ns - 37198166ns]
openfile6            109429ops    10939ops/s   0.0mb/s  74844.4ns/op [1398ns - 100904573ns]
closefile5           109428ops    10939ops/s   0.0mb/s    775.8ns/op [248ns - 4647552ns]
readfile5            109428ops    10939ops/s 168.6mb/s   6361.9ns/op [889ns - 25437515ns]
openfile5            109430ops    10940ops/s   0.0mb/s  90384.9ns/op [1379ns - 199856917ns]
closefile4           109435ops    10940ops/s   0.0mb/s    650.5ns/op [250ns - 2052920ns]
readfile4            109435ops    10940ops/s 169.1mb/s   6572.3ns/op [887ns - 23303434ns]
openfile4            109440ops    10941ops/s   0.0mb/s  81594.7ns/op [1385ns - 171622956ns]
closefile3           109440ops    10941ops/s   0.0mb/s    762.1ns/op [247ns - 6796255ns]
readfile3            109440ops    10941ops/s 168.6mb/s   8027.0ns/op [830ns - 39068031ns]
openfile3            109445ops    10941ops/s   0.0mb/s 101244.0ns/op [1430ns - 152417109ns]
closefile2           109447ops    10941ops/s   0.0mb/s    990.1ns/op [251ns - 29454886ns]
readfile2            109446ops    10941ops/s 167.7mb/s   6753.1ns/op [822ns - 32229409ns]
openfile2            109449ops    10941ops/s   0.0mb/s  99273.3ns/op [1452ns - 168995924ns]
closefile1           109453ops    10942ops/s   0.0mb/s    959.9ns/op [262ns - 8210523ns]
readfile1            109452ops    10942ops/s 168.4mb/s   7740.0ns/op [916ns - 30838912ns]
openfile1            109454ops    10942ops/s   0.0mb/s 102798.9ns/op [1456ns - 166208413ns]
83.071: IO Summary: 3392273 ops 339119.357 ops/s 109393/10937 rd/wr 1770.8mb/s   0.5ms/op
93.074: parser_run Run took 90 seconds...
93.125: Per-Operation Breakdown
appendlog            106071ops    10606ops/s  82.9mb/s 5380585.9ns/op [35ns - 350482646ns]
closefile10          106071ops    10606ops/s   0.0mb/s   1172.6ns/op [252ns - 53961494ns]
readfile10           106071ops    10606ops/s 163.5mb/s   7207.5ns/op [857ns - 83168507ns]
openfile10           106070ops    10606ops/s   0.0mb/s  78942.5ns/op [1184ns - 182284578ns]
closefile9           106066ops    10606ops/s   0.0mb/s    662.5ns/op [253ns - 3633612ns]
readfile9            106066ops    10606ops/s 164.4mb/s   6261.4ns/op [914ns - 16111383ns]
openfile9            106065ops    10606ops/s   0.0mb/s  86051.4ns/op [1182ns - 184179580ns]
closefile8           106064ops    10606ops/s   0.0mb/s    685.8ns/op [244ns - 1924591ns]
readfile8            106064ops    10606ops/s 163.2mb/s   7142.8ns/op [880ns - 63935054ns]
openfile8            106062ops    10605ops/s   0.0mb/s  84738.2ns/op [1231ns - 180326848ns]
closefile7           106057ops    10605ops/s   0.0mb/s    676.4ns/op [253ns - 2010392ns]
readfile7            106058ops    10605ops/s 163.7mb/s   6964.5ns/op [912ns - 58889236ns]
openfile7            106053ops    10605ops/s   0.0mb/s  79191.9ns/op [1190ns - 145335733ns]
closefile6           106054ops    10605ops/s   0.0mb/s    821.5ns/op [255ns - 8076488ns]
readfile6            106055ops    10605ops/s 163.4mb/s   6339.8ns/op [823ns - 14573689ns]
openfile6            106056ops    10605ops/s   0.0mb/s  78472.2ns/op [1188ns - 191928666ns]
closefile5           106056ops    10605ops/s   0.0mb/s    688.0ns/op [254ns - 2141369ns]
readfile5            106056ops    10605ops/s 163.2mb/s   6478.2ns/op [592ns - 19413332ns]
openfile5            106055ops    10605ops/s   0.0mb/s  87391.0ns/op [1161ns - 253791754ns]
