Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.421: Pre-allocating directories in bigfileset tree
0.426: Pre-allocating files in bigfileset tree
0.557: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.558: Population and pre-allocation of filesets completed
0.558: Starting 1 filereader instances
1.561: Running...and log for each ten seconds...
11.574: parser_run Run took 10 seconds...
11.632: Per-Operation Breakdown
appendlog            200482ops    20029ops/s 156.6mb/s 391663.3ns/op [35ns - 113948348ns]
openfile5            179527ops    17952ops/s   0.0mb/s 117450.1ns/op [1552ns - 111480986ns]
closefile4           179530ops    17952ops/s   0.0mb/s    927.2ns/op [253ns - 4920333ns]
readfile4            179530ops    17952ops/s 275.8mb/s   8622.5ns/op [926ns - 66569104ns]
openfile4            179529ops    17952ops/s   0.0mb/s 114782.3ns/op [1566ns - 40370593ns]
closefile3           179534ops    17952ops/s   0.0mb/s   1012.2ns/op [261ns - 11201445ns]
readfile3            179535ops    17952ops/s 276.9mb/s   8189.7ns/op [975ns - 19432081ns]
openfile3            179532ops    17952ops/s   0.0mb/s 119124.7ns/op [1526ns - 97091722ns]
closefile2           179533ops    17952ops/s   0.0mb/s    986.9ns/op [260ns - 10095593ns]
readfile2            179535ops    17952ops/s 277.1mb/s   8561.9ns/op [892ns - 22341427ns]
openfile2            179528ops    17952ops/s   0.0mb/s 124174.9ns/op [1593ns - 109210414ns]
closefile1           179533ops    17952ops/s   0.0mb/s   1364.7ns/op [271ns - 27792563ns]
readfile1            179533ops    17952ops/s 277.0mb/s   8647.9ns/op [975ns - 31157071ns]
openfile1            179533ops    17952ops/s   0.0mb/s 124402.5ns/op [1697ns - 97935563ns]
92.240: IO Summary: 5565438 ops 556506.755 ops/s 179519/17952 rd/wr 2905.9mb/s   0.2ms/op
102.250: parser_run Run took 100 seconds...
102.299: Per-Operation Breakdown
appendlog            184761ops    18462ops/s 144.0mb/s 408027.5ns/op [31ns - 111045242ns]
closefile10          184756ops    18462ops/s   0.0mb/s    910.6ns/op [259ns - 3197737ns]
readfile10           184756ops    18462ops/s 284.4mb/s   8080.4ns/op [926ns - 28767229ns]
openfile10           184757ops    18462ops/s   0.0mb/s 113234.8ns/op [1620ns - 126716305ns]
closefile9           184764ops    18462ops/s   0.0mb/s    901.1ns/op [258ns - 5339377ns]
readfile9            184764ops    18462ops/s 285.3mb/s   7733.9ns/op [997ns - 6966531ns]
openfile9            184762ops    18462ops/s   0.0mb/s 113914.5ns/op [1587ns - 149944373ns]
closefile8           184761ops    18462ops/s   0.0mb/s    995.0ns/op [268ns - 5118945ns]
readfile8            184760ops    18462ops/s 283.9mb/s   7554.9ns/op [1004ns - 8645030ns]
openfile8            184757ops    18462ops/s   0.0mb/s 113760.0ns/op [1551ns - 115744055ns]
closefile7           184754ops    18461ops/s   0.0mb/s    834.8ns/op [264ns - 5439523ns]
readfile7            184755ops    18462ops/s 283.9mb/s   7771.6ns/op [970ns - 15034697ns]
openfile7            184755ops    18462ops/s   0.0mb/s 115591.4ns/op [1596ns - 128410797ns]
closefile6           184750ops    18461ops/s   0.0mb/s    867.0ns/op [267ns - 5044823ns]
readfile6            184750ops    18461ops/s 285.3mb/s   8017.0ns/op [1037ns - 9327716ns]
openfile6            184753ops    18461ops/s   0.0mb/s 112769.9ns/op [1488ns - 109884718ns]
closefile5           184750ops    18461ops/s   0.0mb/s    960.1ns/op [267ns - 12468791ns]
readfile5            184749ops    18461ops/s 284.7mb/s   7631.1ns/op [1020ns - 6514008ns]
openfile5            184745ops    18461ops/s   0.0mb/s 112062.7ns/op [1781ns - 76395519ns]
closefile4           184748ops    18461ops/s   0.0mb/s    938.4ns/op [264ns - 13403475ns]
readfile4            184748ops    18461ops/s 283.3mb/s   8347.9ns/op [1046ns - 36842452ns]
openfile4            184749ops    18461ops/s   0.0mb/s 113666.6ns/op [1640ns - 39733249ns]
closefile3           184748ops    18461ops/s   0.0mb/s   1082.0ns/op [263ns - 8503704ns]
readfile3            184748ops    18461ops/s 284.1mb/s   7982.3ns/op [1002ns - 16306672ns]
openfile3            184750ops    18461ops/s   0.0mb/s 120356.4ns/op [1577ns - 77805292ns]
closefile2           184751ops    18461ops/s   0.0mb/s   1003.4ns/op [264ns - 5089362ns]
readfile2            184750ops    18461ops/s 283.8mb/s   7976.3ns/op [971ns - 12575114ns]
openfile2            184754ops    18461ops/s   0.0mb/s 126549.7ns/op [1728ns - 127539538ns]
closefile1           184755ops    18462ops/s   0.0mb/s   1085.5ns/op [308ns - 16830006ns]
readfile1            184755ops    18462ops/s 285.3mb/s   8306.6ns/op [1076ns - 6837763ns]
openfile1            184758ops    18462ops/s   0.0mb/s 124727.8ns/op [1942ns - 54419115ns]
102.299: IO Summary: 5727373 ops 572306.329 ops/s 184614/18462 rd/wr 2988.2mb/s   0.2ms/op
102.299: Shutting down processes
