Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.005: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.674: Pre-allocating directories in bigfileset tree
0.678: Pre-allocating files in bigfileset tree
0.823: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.823: Population and pre-allocation of filesets completed
0.823: Starting 1 filereader instances
1.826: Running...and log for each ten seconds...
11.838: parser_run Run took 10 seconds...
11.896: Per-Operation Breakdown
appendlog            198325ops    19815ops/s 154.5mb/s 577666.3ns/op [34ns - 138054190ns]
closefile1           198238ops    19807ops/s   0.0mb/s   1073.4ns/op [268ns - 7203605ns]
readfile1            198238ops    19807ops/s 305.4mb/s   9291.6ns/op [1007ns - 21339060ns]
openfile1            198238ops    19807ops/s   0.0mb/s 132326.1ns/op [1775ns - 96671204ns]
11.896: IO Summary: 6145286 ops 613994.464 ops/s 198060/19815 rd/wr 3205.6mb/s   0.2ms/op
21.899: parser_run Run took 20 seconds...
21.949: Per-Operation Breakdown
appendlog            174603ops    17459ops/s 136.4mb/s 742751.8ns/op [35ns - 123841805ns]
closefile10          174606ops    17459ops/s   0.0mb/s   1119.5ns/op [258ns - 17529257ns]
readfile10           174606ops    17459ops/s 268.1mb/s   8188.5ns/op [894ns - 32087723ns]
openfile10           174607ops    17459ops/s   0.0mb/s 107539.8ns/op [1417ns - 90067488ns]
closefile9           174611ops    17460ops/s   0.0mb/s    935.2ns/op [256ns - 5390368ns]
readfile9            174610ops    17460ops/s 268.3mb/s   8517.9ns/op [877ns - 28835669ns]
openfile9            174610ops    17460ops/s   0.0mb/s 110248.6ns/op [1311ns - 77755855ns]
closefile8           174610ops    17460ops/s   0.0mb/s   1103.8ns/op [254ns - 12225323ns]
readfile8            174610ops    17460ops/s 269.3mb/s   8147.1ns/op [962ns - 15308867ns]
openfile8            174612ops    17460ops/s   0.0mb/s 107562.0ns/op [1294ns - 85775871ns]
closefile7           174616ops    17460ops/s   0.0mb/s    935.2ns/op [254ns - 5807680ns]
readfile7            174617ops    17460ops/s 268.7mb/s   8838.2ns/op [953ns - 67903460ns]
openfile7            174618ops    17461ops/s   0.0mb/s 112434.9ns/op [1293ns - 180677792ns]
closefile6           174618ops    17461ops/s   0.0mb/s   1009.7ns/op [260ns - 6518785ns]
readfile6            174618ops    17461ops/s 269.2mb/s   8348.0ns/op [844ns - 15147005ns]
openfile6            174620ops    17461ops/s   0.0mb/s 108609.1ns/op [1500ns - 113262229ns]
closefile5           174621ops    17461ops/s   0.0mb/s   1070.8ns/op [256ns - 6947394ns]
readfile5            174621ops    17461ops/s 269.4mb/s   8657.9ns/op [904ns - 29264105ns]
openfile5            174624ops    17461ops/s   0.0mb/s 113078.1ns/op [1434ns - 113593049ns]
closefile4           174626ops    17461ops/s   0.0mb/s   1001.0ns/op [258ns - 11819855ns]
readfile4            174625ops    17461ops/s 268.8mb/s   8845.0ns/op [1002ns - 36632439ns]
openfile4            174625ops    17461ops/s   0.0mb/s 117197.8ns/op [1409ns - 133882180ns]
closefile3           174626ops    17461ops/s   0.0mb/s   1023.5ns/op [252ns - 27621844ns]
readfile3            174626ops    17461ops/s 269.4mb/s   8553.3ns/op [937ns - 21105656ns]
openfile3            174628ops    17462ops/s   0.0mb/s 119534.8ns/op [1472ns - 149002628ns]
closefile2           174628ops    17462ops/s   0.0mb/s    940.6ns/op [254ns - 7682294ns]
readfile2            174628ops    17462ops/s 269.2mb/s   9034.4ns/op [943ns - 48410655ns]
openfile2            174631ops    17462ops/s   0.0mb/s 121245.0ns/op [1588ns - 108544295ns]
closefile1           174631ops    17462ops/s   0.0mb/s   1003.2ns/op [272ns - 3895165ns]
readfile1            174632ops    17462ops/s 269.5mb/s   8955.3ns/op [1054ns - 32250351ns]
openfile1            174636ops    17462ops/s   0.0mb/s 122311.5ns/op [1659ns - 103758969ns]
21.949: IO Summary: 5413200 ops 541281.820 ops/s 174607/17459 rd/wr 2826.2mb/s   0.2ms/op
31.953: parser_run Run took 30 seconds...
32.003: Per-Operation Breakdown
appendlog            180237ops    18021ops/s 140.8mb/s 686654.2ns/op [35ns - 141686333ns]
closefile10          180241ops    18021ops/s   0.0mb/s    944.1ns/op [257ns - 4834825ns]
readfile10           180241ops    18021ops/s 277.7mb/s   8146.1ns/op [943ns - 11892505ns]
openfile10           180246ops    18022ops/s   0.0mb/s 107846.4ns/op [1345ns - 140631388ns]
closefile9           180247ops    18022ops/s   0.0mb/s   1054.9ns/op [258ns - 15714781ns]
readfile9            180249ops    18022ops/s 277.4mb/s   8388.6ns/op [953ns - 34325093ns]
openfile9            180251ops    18022ops/s   0.0mb/s 103381.1ns/op [1352ns - 89492547ns]
closefile8           180254ops    18023ops/s   0.0mb/s    956.1ns/op [255ns - 5245091ns]
readfile8            180254ops    18023ops/s 277.7mb/s   7965.5ns/op [964ns - 13799083ns]
openfile8            180258ops    18023ops/s   0.0mb/s 106057.8ns/op [1269ns - 124666307ns]
closefile7           180259ops    18023ops/s   0.0mb/s   1013.8ns/op [251ns - 5445578ns]
readfile7            180259ops    18023ops/s 278.0mb/s   8319.7ns/op [1003ns - 35207642ns]
openfile7            180260ops    18023ops/s   0.0mb/s 103448.0ns/op [1346ns - 112036311ns]
closefile6           180261ops    18023ops/s   0.0mb/s    910.5ns/op [255ns - 5990952ns]
readfile6            180261ops    18023ops/s 276.9mb/s   8234.5ns/op [997ns - 9978301ns]
openfile6            180264ops    18024ops/s   0.0mb/s 106987.4ns/op [1470ns - 91880812ns]
closefile5           180270ops    18024ops/s   0.0mb/s    846.6ns/op [260ns - 6210088ns]
readfile5            180270ops    18024ops/s 277.1mb/s   8325.6ns/op [983ns - 41713545ns]
openfile5            180266ops    18024ops/s   0.0mb/s 108374.7ns/op [1408ns - 126692356ns]
closefile4           180271ops    18024ops/s   0.0mb/s    989.4ns/op [259ns - 6286783ns]
readfile4            180271ops    18024ops/s 277.6mb/s   9268.2ns/op [1016ns - 128087521ns]
openfile4            180273ops    18025ops/s   0.0mb/s 110465.6ns/op [1591ns - 124383161ns]
closefile3           180280ops    18025ops/s   0.0mb/s    857.1ns/op [258ns - 4047618ns]
readfile3            180282ops    18026ops/s 278.5mb/s   8555.3ns/op [971ns - 27522149ns]
openfile3            180283ops    18026ops/s   0.0mb/s 116476.3ns/op [1566ns - 123007533ns]
closefile2           180286ops    18026ops/s   0.0mb/s   1041.0ns/op [263ns - 5746798ns]
readfile2            180286ops    18026ops/s 277.9mb/s   8805.7ns/op [1033ns - 38518075ns]
openfile2            180288ops    18026ops/s   0.0mb/s 121737.3ns/op [1489ns - 112790920ns]
closefile1           180295ops    18027ops/s   0.0mb/s    820.4ns/op [274ns - 2429185ns]
readfile1            180295ops    18027ops/s 277.8mb/s   8716.9ns/op [1053ns - 20336058ns]
openfile1            180295ops    18027ops/s   0.0mb/s 117847.6ns/op [1571ns - 89546329ns]
32.003: IO Summary: 5588253 ops 558741.999 ops/s 180240/18021 rd/wr 2917.5mb/s   0.2ms/op
42.011: parser_run Run took 40 seconds...
42.081: Per-Operation Breakdown
appendlog            172382ops    17228ops/s 134.7mb/s 953918.7ns/op [31ns - 112152045ns]
closefile10          172380ops    17228ops/s   0.0mb/s    940.3ns/op [256ns - 6553022ns]
readfile10           172381ops    17228ops/s 265.3mb/s   8425.3ns/op [914ns - 27200841ns]
openfile10           172378ops    17228ops/s   0.0mb/s 106820.9ns/op [1357ns - 107098274ns]
closefile9           172381ops    17228ops/s   0.0mb/s   1012.1ns/op [254ns - 13358346ns]
readfile9            172380ops    17228ops/s 265.8mb/s   8496.8ns/op [968ns - 34490110ns]
openfile9            172383ops    17228ops/s   0.0mb/s 105974.6ns/op [1300ns - 99459174ns]
closefile8           172384ops    17228ops/s   0.0mb/s    999.5ns/op [256ns - 5992627ns]
readfile8            172384ops    17228ops/s 265.4mb/s   8985.2ns/op [887ns - 53864414ns]
openfile8            172382ops    17228ops/s   0.0mb/s 103556.4ns/op [1242ns - 103219987ns]
closefile7           172384ops    17228ops/s   0.0mb/s   1101.4ns/op [245ns - 33408509ns]
readfile7            172384ops    17228ops/s 265.3mb/s   7787.0ns/op [911ns - 25161267ns]
openfile7            172387ops    17228ops/s   0.0mb/s 106289.8ns/op [1205ns - 111354762ns]
closefile6           172391ops    17229ops/s   0.0mb/s    817.0ns/op [258ns - 5723444ns]
readfile6            172391ops    17229ops/s 265.3mb/s   8224.7ns/op [910ns - 13338178ns]
openfile6            172386ops    17228ops/s   0.0mb/s 105383.1ns/op [1321ns - 100866519ns]
closefile5           172387ops    17228ops/s   0.0mb/s    940.0ns/op [250ns - 3315100ns]
readfile5            172387ops    17228ops/s 266.3mb/s   8246.3ns/op [919ns - 28116901ns]
openfile5            172392ops    17229ops/s   0.0mb/s 103955.3ns/op [1400ns - 108864469ns]
closefile4           172391ops    17229ops/s   0.0mb/s   1013.8ns/op [249ns - 10380585ns]
readfile4            172391ops    17229ops/s 265.1mb/s   9038.7ns/op [910ns - 99819217ns]
openfile4            172387ops    17228ops/s   0.0mb/s 104670.7ns/op [1487ns - 76593958ns]
closefile3           172380ops    17228ops/s   0.0mb/s   1034.4ns/op [258ns - 5907796ns]
readfile3            172380ops    17228ops/s 264.9mb/s   9164.4ns/op [906ns - 100019527ns]
openfile3            172378ops    17228ops/s   0.0mb/s 110922.7ns/op [1501ns - 92424817ns]
closefile2           172381ops    17228ops/s   0.0mb/s   1014.4ns/op [259ns - 8777871ns]
readfile2            172381ops    17228ops/s 265.0mb/s   8521.2ns/op [978ns - 18321439ns]
openfile2            172383ops    17228ops/s   0.0mb/s 119075.5ns/op [1464ns - 110080914ns]
closefile1           172384ops    17228ops/s   0.0mb/s    957.7ns/op [259ns - 4385299ns]
readfile1            172384ops    17228ops/s 265.8mb/s   8447.8ns/op [993ns - 22072568ns]
openfile1            172382ops    17228ops/s   0.0mb/s 117702.5ns/op [1517ns - 123513277ns]
42.081: IO Summary: 5343906 ops 534073.471 ops/s 172282/17228 rd/wr 2788.8mb/s   0.2ms/op
52.084: parser_run Run took 50 seconds...
52.154: Per-Operation Breakdown
appendlog            182068ops    18206ops/s 142.1mb/s 819259.1ns/op [36ns - 147262093ns]
closefile10          182067ops    18205ops/s   0.0mb/s    989.7ns/op [262ns - 7082708ns]
readfile10           182066ops    18205ops/s 280.8mb/s   7930.2ns/op [892ns - 12124821ns]
openfile10           182065ops    18205ops/s   0.0mb/s 104185.9ns/op [1463ns - 129367395ns]
closefile9           182065ops    18205ops/s   0.0mb/s    951.7ns/op [259ns - 6523934ns]
readfile9            182065ops    18205ops/s 280.8mb/s   8497.1ns/op [950ns - 39307144ns]
openfile9            182062ops    18205ops/s   0.0mb/s 106536.1ns/op [1407ns - 135655254ns]
closefile8           182063ops    18205ops/s   0.0mb/s    852.2ns/op [258ns - 4817425ns]
readfile8            182063ops    18205ops/s 279.8mb/s   8090.2ns/op [938ns - 20915289ns]
openfile8            182061ops    18205ops/s   0.0mb/s 101817.6ns/op [1537ns - 62733171ns]
closefile7           182059ops    18205ops/s   0.0mb/s    939.3ns/op [263ns - 6008584ns]
readfile7            182059ops    18205ops/s 280.1mb/s   7935.4ns/op [882ns - 13507708ns]
openfile7            182057ops    18204ops/s   0.0mb/s 103972.5ns/op [1597ns - 96943342ns]
closefile6           182058ops    18205ops/s   0.0mb/s    842.4ns/op [259ns - 3922850ns]
readfile6            182058ops    18205ops/s 281.0mb/s   8372.3ns/op [992ns - 21617168ns]
openfile6            182060ops    18205ops/s   0.0mb/s 106245.8ns/op [1639ns - 132385515ns]
closefile5           182063ops    18205ops/s   0.0mb/s   1002.6ns/op [259ns - 12123995ns]
readfile5            182063ops    18205ops/s 281.5mb/s   8198.9ns/op [949ns - 8315137ns]
openfile5            182065ops    18205ops/s   0.0mb/s 102297.5ns/op [1643ns - 56466901ns]
closefile4           182063ops    18205ops/s   0.0mb/s    992.7ns/op [260ns - 11352863ns]
readfile4            182063ops    18205ops/s 279.5mb/s   8359.3ns/op [1053ns - 26730265ns]
openfile4            182064ops    18205ops/s   0.0mb/s 107397.5ns/op [1742ns - 129155498ns]
closefile3           182066ops    18205ops/s   0.0mb/s    856.0ns/op [271ns - 4381850ns]
readfile3            182066ops    18205ops/s 279.6mb/s   8599.2ns/op [1035ns - 26870950ns]
openfile3            182067ops    18205ops/s   0.0mb/s 110748.7ns/op [1860ns - 90458838ns]
closefile2           182068ops    18206ops/s   0.0mb/s    875.9ns/op [275ns - 4280036ns]
readfile2            182068ops    18206ops/s 280.7mb/s   8356.5ns/op [1001ns - 21592285ns]
openfile2            182067ops    18205ops/s   0.0mb/s 115442.8ns/op [1745ns - 135068627ns]
closefile1           182064ops    18205ops/s   0.0mb/s   1074.1ns/op [271ns - 24001449ns]
readfile1            182064ops    18205ops/s 280.7mb/s   8597.9ns/op [1051ns - 22215956ns]
openfile1            182068ops    18206ops/s   0.0mb/s 115304.6ns/op [1952ns - 108520886ns]
52.154: IO Summary: 5643975 ops 564357.844 ops/s 182051/18206 rd/wr 2946.6mb/s   0.2ms/op
62.157: parser_run Run took 60 seconds...
62.208: Per-Operation Breakdown
appendlog            182507ops    18249ops/s 142.3mb/s 569318.5ns/op [35ns - 95428446ns]
closefile10          182506ops    18249ops/s   0.0mb/s    932.3ns/op [257ns - 6125606ns]
readfile10           182506ops    18249ops/s 281.1mb/s   8350.3ns/op [864ns - 15490369ns]
openfile10           182506ops    18249ops/s   0.0mb/s 109748.6ns/op [1322ns - 75442749ns]
closefile9           182506ops    18249ops/s   0.0mb/s    919.1ns/op [259ns - 11332987ns]
readfile9            182507ops    18249ops/s 281.0mb/s   7900.5ns/op [920ns - 16715711ns]
openfile9            182511ops    18250ops/s   0.0mb/s 109381.1ns/op [1476ns - 73229853ns]
closefile8           182509ops    18250ops/s   0.0mb/s    919.0ns/op [258ns - 3525184ns]
readfile8            182510ops    18250ops/s 282.0mb/s   8469.5ns/op [967ns - 46468191ns]
openfile8            182508ops    18250ops/s   0.0mb/s 109088.0ns/op [1408ns - 53741934ns]
closefile7           182511ops    18250ops/s   0.0mb/s    871.2ns/op [255ns - 3631066ns]
readfile7            182511ops    18250ops/s 281.2mb/s   7953.8ns/op [982ns - 9019945ns]
openfile7            182512ops    18250ops/s   0.0mb/s 108284.5ns/op [1626ns - 93182309ns]
closefile6           182507ops    18249ops/s   0.0mb/s    893.2ns/op [260ns - 6942690ns]
readfile6            182507ops    18249ops/s 281.2mb/s   8414.2ns/op [1000ns - 49045456ns]
openfile6            182507ops    18249ops/s   0.0mb/s 109388.1ns/op [1576ns - 114350264ns]
closefile5           182501ops    18249ops/s   0.0mb/s    966.5ns/op [265ns - 11915303ns]
readfile5            182501ops    18249ops/s 280.8mb/s   8026.5ns/op [964ns - 6018407ns]
openfile5            182502ops    18249ops/s   0.0mb/s 107616.8ns/op [1568ns - 72828801ns]
closefile4           182502ops    18249ops/s   0.0mb/s    942.0ns/op [267ns - 4373066ns]
readfile4            182502ops    18249ops/s 280.9mb/s   7890.2ns/op [998ns - 28404612ns]
openfile4            182505ops    18249ops/s   0.0mb/s 113241.1ns/op [1567ns - 113811479ns]
closefile3           182506ops    18249ops/s   0.0mb/s    923.4ns/op [262ns - 5218967ns]
readfile3            182506ops    18249ops/s 281.2mb/s   8487.8ns/op [935ns - 20708643ns]
openfile3            182510ops    18250ops/s   0.0mb/s 117096.1ns/op [1689ns - 93211245ns]
closefile2           182509ops    18250ops/s   0.0mb/s   1142.7ns/op [267ns - 5671217ns]
readfile2            182509ops    18250ops/s 280.6mb/s   8722.2ns/op [1047ns - 13808692ns]
openfile2            182509ops    18250ops/s   0.0mb/s 125248.8ns/op [1497ns - 113797023ns]
closefile1           182506ops    18249ops/s   0.0mb/s   1041.6ns/op [264ns - 3961106ns]
readfile1            182506ops    18249ops/s 281.6mb/s   9164.0ns/op [1003ns - 19760241ns]
openfile1            182507ops    18249ops/s   0.0mb/s 125878.6ns/op [1744ns - 96769295ns]
62.208: IO Summary: 5657712 ops 565732.627 ops/s 182494/18249 rd/wr 2953.7mb/s   0.2ms/op
72.210: parser_run Run took 70 seconds...
72.269: Per-Operation Breakdown
appendlog            166747ops    16673ops/s 130.3mb/s 1154854.1ns/op [29ns - 174046799ns]
closefile10          166749ops    16674ops/s   0.0mb/s    955.0ns/op [254ns - 7176130ns]
readfile10           166749ops    16674ops/s 256.7mb/s   8138.3ns/op [929ns - 18681819ns]
openfile10           166747ops    16673ops/s   0.0mb/s 101479.6ns/op [1502ns - 124894038ns]
closefile9           166744ops    16673ops/s   0.0mb/s    873.4ns/op [249ns - 3902040ns]
readfile9            166743ops    16673ops/s 257.2mb/s   7928.2ns/op [885ns - 28778827ns]
openfile9            166742ops    16673ops/s   0.0mb/s 109667.4ns/op [1497ns - 184313459ns]
closefile8           166742ops    16673ops/s   0.0mb/s    844.5ns/op [256ns - 2722515ns]
readfile8            166741ops    16673ops/s 257.2mb/s   8831.5ns/op [858ns - 43700747ns]
openfile8            166740ops    16673ops/s   0.0mb/s 103174.8ns/op [1515ns - 88317301ns]
closefile7           166739ops    16673ops/s   0.0mb/s    900.1ns/op [257ns - 5135958ns]
readfile7            166739ops    16673ops/s 256.6mb/s   8523.6ns/op [973ns - 14665429ns]
openfile7            166738ops    16672ops/s   0.0mb/s 103646.5ns/op [1578ns - 92731924ns]
closefile6           166743ops    16673ops/s   0.0mb/s    974.6ns/op [257ns - 5783629ns]
readfile6            166743ops    16673ops/s 256.5mb/s   8021.5ns/op [859ns - 11469049ns]
openfile6            166742ops    16673ops/s   0.0mb/s 107365.4ns/op [1532ns - 106628192ns]
closefile5           166741ops    16673ops/s   0.0mb/s   1118.9ns/op [259ns - 10683631ns]
readfile5            166742ops    16673ops/s 256.9mb/s   8314.7ns/op [913ns - 14320652ns]
openfile5            166736ops    16672ops/s   0.0mb/s 106450.1ns/op [1494ns - 178004811ns]
closefile4           166735ops    16672ops/s   0.0mb/s   1262.3ns/op [257ns - 24011593ns]
readfile4            166736ops    16672ops/s 256.2mb/s   8734.2ns/op [1000ns - 18065793ns]
openfile4            166735ops    16672ops/s   0.0mb/s 112617.1ns/op [1567ns - 104026875ns]
closefile3           166734ops    16672ops/s   0.0mb/s    831.5ns/op [261ns - 5982281ns]
readfile3            166734ops    16672ops/s 257.3mb/s   8099.6ns/op [909ns - 35868360ns]
openfile3            166731ops    16672ops/s   0.0mb/s 117917.0ns/op [1586ns - 134522508ns]
closefile2           166730ops    16672ops/s   0.0mb/s   1023.2ns/op [262ns - 16675477ns]
readfile2            166730ops    16672ops/s 256.7mb/s   8367.5ns/op [891ns - 21910294ns]
openfile2            166724ops    16671ops/s   0.0mb/s 121639.8ns/op [1723ns - 111996006ns]
closefile1           166724ops    16671ops/s   0.0mb/s   1156.7ns/op [276ns - 6574650ns]
readfile1            166724ops    16671ops/s 257.3mb/s   8968.3ns/op [912ns - 32383087ns]
openfile1            166723ops    16671ops/s   0.0mb/s 118470.9ns/op [1803ns - 107074146ns]
72.269: IO Summary: 5168866 ops 516843.818 ops/s 166724/16673 rd/wr 2698.8mb/s   0.2ms/op
82.272: parser_run Run took 80 seconds...
82.325: Per-Operation Breakdown
appendlog            182188ops    18218ops/s 142.4mb/s 593947.6ns/op [30ns - 83413668ns]
closefile10          182205ops    18219ops/s   0.0mb/s    805.3ns/op [257ns - 4753719ns]
readfile10           182205ops    18219ops/s 280.5mb/s   8997.9ns/op [1006ns - 32539916ns]
openfile10           182202ops    18219ops/s   0.0mb/s 109073.7ns/op [1545ns - 59133722ns]
closefile9           182201ops    18219ops/s   0.0mb/s   1024.0ns/op [249ns - 3352422ns]
readfile9            182200ops    18219ops/s 280.9mb/s   8498.8ns/op [939ns - 37340306ns]
openfile9            182195ops    18218ops/s   0.0mb/s 108607.0ns/op [1468ns - 38241026ns]
closefile8           182194ops    18218ops/s   0.0mb/s   1025.6ns/op [257ns - 4361470ns]
readfile8            182194ops    18218ops/s 280.0mb/s   8428.8ns/op [945ns - 11286922ns]
openfile8            182192ops    18218ops/s   0.0mb/s 107559.4ns/op [1514ns - 64992322ns]
closefile7           182190ops    18218ops/s   0.0mb/s   1036.8ns/op [262ns - 4290230ns]
readfile7            182190ops    18218ops/s 281.0mb/s   8666.1ns/op [921ns - 53158489ns]
openfile7            182187ops    18217ops/s   0.0mb/s 112066.5ns/op [1558ns - 113781619ns]
closefile6           182181ops    18217ops/s   0.0mb/s    949.9ns/op [260ns - 3510946ns]
readfile6            182181ops    18217ops/s 281.0mb/s   7953.1ns/op [914ns - 7706212ns]
openfile6            182177ops    18216ops/s   0.0mb/s 108231.3ns/op [1513ns - 41962454ns]
closefile5           182176ops    18216ops/s   0.0mb/s    885.9ns/op [257ns - 3861778ns]
readfile5            182175ops    18216ops/s 280.4mb/s   8612.5ns/op [981ns - 109728692ns]
openfile5            182173ops    18216ops/s   0.0mb/s 109836.6ns/op [1511ns - 43406777ns]
closefile4           182172ops    18216ops/s   0.0mb/s    892.3ns/op [260ns - 5404177ns]
readfile4            182172ops    18216ops/s 280.7mb/s   8645.1ns/op [1044ns - 24869186ns]
openfile4            182165ops    18215ops/s   0.0mb/s 112540.6ns/op [1760ns - 38899394ns]
closefile3           182163ops    18215ops/s   0.0mb/s    993.6ns/op [259ns - 4458309ns]
readfile3            182163ops    18215ops/s 280.4mb/s   8596.4ns/op [915ns - 10878350ns]
openfile3            182159ops    18215ops/s   0.0mb/s 113400.7ns/op [1712ns - 45214130ns]
closefile2           182156ops    18214ops/s   0.0mb/s    958.4ns/op [261ns - 5291706ns]
readfile2            182157ops    18214ops/s 280.6mb/s   8268.4ns/op [977ns - 10127901ns]
openfile2            182156ops    18214ops/s   0.0mb/s 119775.8ns/op [1684ns - 41076654ns]
closefile1           182156ops    18214ops/s   0.0mb/s   1120.1ns/op [275ns - 7535863ns]
readfile1            182156ops    18214ops/s 281.0mb/s   8811.0ns/op [1069ns - 8162072ns]
openfile1            182152ops    18214ops/s   0.0mb/s 120911.1ns/op [1942ns - 27510236ns]
82.325: IO Summary: 5647533 ops 564713.089 ops/s 182166/18218 rd/wr 2948.7mb/s   0.2ms/op
92.371: parser_run Run took 90 seconds...
92.422: Per-Operation Breakdown
appendlog            167819ops    16709ops/s 130.8mb/s 1069475.3ns/op [36ns - 210976914ns]
closefile10          167821ops    16709ops/s   0.0mb/s   1013.2ns/op [254ns - 3805665ns]
readfile10           167821ops    16709ops/s 257.1mb/s   9025.9ns/op [850ns - 96360977ns]
openfile10           167820ops    16709ops/s   0.0mb/s 102998.5ns/op [1203ns - 80987712ns]
closefile9           167820ops    16709ops/s   0.0mb/s   1033.7ns/op [253ns - 10943194ns]
readfile9            167821ops    16709ops/s 258.3mb/s   9339.8ns/op [879ns - 95887575ns]
openfile9            167820ops    16709ops/s   0.0mb/s 102454.0ns/op [1279ns - 100936478ns]
closefile8           167819ops    16709ops/s   0.0mb/s    878.3ns/op [258ns - 6014475ns]
readfile8            167819ops    16709ops/s 257.9mb/s   9423.5ns/op [892ns - 59415333ns]
openfile8            167820ops    16709ops/s   0.0mb/s 108704.3ns/op [1256ns - 141106228ns]
closefile7           167819ops    16709ops/s   0.0mb/s   1097.4ns/op [251ns - 17782948ns]
readfile7            167819ops    16709ops/s 258.1mb/s   8605.2ns/op [854ns - 21005028ns]
openfile7            167820ops    16709ops/s   0.0mb/s 107919.0ns/op [1196ns - 96278305ns]
closefile6           167821ops    16709ops/s   0.0mb/s   1009.2ns/op [255ns - 4045770ns]
readfile6            167821ops    16709ops/s 257.9mb/s   9363.1ns/op [873ns - 86648710ns]
openfile6            167823ops    16709ops/s   0.0mb/s 105622.7ns/op [1236ns - 102271180ns]
closefile5           167825ops    16710ops/s   0.0mb/s    937.1ns/op [252ns - 6181139ns]
readfile5            167825ops    16710ops/s 256.8mb/s   8510.1ns/op [915ns - 35251203ns]
