Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.578: Pre-allocating directories in bigfileset tree
0.582: Pre-allocating files in bigfileset tree
1.020: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.020: Population and pre-allocation of filesets completed
1.020: Starting 1 filereader instances
2.023: Running...and log for each ten seconds...
12.027: parser_run Run took 10 seconds...
12.075: Per-Operation Breakdown
appendlog            137955ops    13795ops/s 107.4mb/s 3645871.2ns/op [32ns - 281115047ns]
closefile8           130104ops    12981ops/s   0.0mb/s    693.0ns/op [246ns - 4676859ns]
readfile8            130103ops    12981ops/s 200.2mb/s   6170.0ns/op [933ns - 10610438ns]
openfile8            130104ops    12981ops/s   0.0mb/s 100981.4ns/op [1195ns - 177711003ns]
closefile7           130106ops    12981ops/s   0.0mb/s    673.0ns/op [248ns - 2032997ns]
readfile7            130106ops    12981ops/s 200.1mb/s   7221.7ns/op [901ns - 85168975ns]
openfile7            130108ops    12981ops/s   0.0mb/s  94512.2ns/op [1207ns - 164241918ns]
closefile6           130112ops    12982ops/s   0.0mb/s   1083.9ns/op [247ns - 48352635ns]
readfile6            130111ops    12982ops/s 199.9mb/s   6269.0ns/op [878ns - 31309344ns]
openfile6            130111ops    12982ops/s   0.0mb/s  98671.4ns/op [1212ns - 165743980ns]
closefile5           130106ops    12981ops/s   0.0mb/s   1163.4ns/op [250ns - 24735816ns]
readfile5            130106ops    12981ops/s 200.3mb/s   7136.4ns/op [870ns - 82880656ns]
openfile5            130106ops    12981ops/s   0.0mb/s  97277.5ns/op [1149ns - 175602898ns]
closefile4           130110ops    12982ops/s   0.0mb/s    995.8ns/op [250ns - 9453703ns]
readfile4            130109ops    12982ops/s 200.9mb/s   6906.4ns/op [927ns - 28075955ns]
openfile4            130104ops    12981ops/s   0.0mb/s 101917.8ns/op [1205ns - 196722895ns]
closefile3           130109ops    12982ops/s   0.0mb/s   1074.2ns/op [250ns - 26150166ns]
readfile3            130109ops    12982ops/s 199.4mb/s   6331.2ns/op [940ns - 9078717ns]
openfile3            130111ops    12982ops/s   0.0mb/s 102310.0ns/op [1180ns - 181744274ns]
closefile2           130109ops    12982ops/s   0.0mb/s    974.6ns/op [258ns - 14795560ns]
readfile2            130109ops    12982ops/s 199.9mb/s   7192.0ns/op [935ns - 86961339ns]
openfile2            130107ops    12981ops/s   0.0mb/s 110843.6ns/op [1214ns - 131231321ns]
closefile1           130109ops    12982ops/s   0.0mb/s    812.8ns/op [261ns - 6970581ns]
readfile1            130109ops    12982ops/s 199.8mb/s   8009.1ns/op [884ns - 84936793ns]
openfile1            130113ops    12982ops/s   0.0mb/s 112516.4ns/op [1316ns - 183106620ns]
22.149: IO Summary: 4033340 ops 402424.187 ops/s 129814/12981 rd/wr 2101.3mb/s   0.4ms/op
32.151: parser_run Run took 30 seconds...
32.202: Per-Operation Breakdown
appendlog            128386ops    12837ops/s 100.2mb/s 3384437.7ns/op [35ns - 238197247ns]
closefile10          128467ops    12845ops/s   0.0mb/s    856.5ns/op [255ns - 14499488ns]
readfile10           128466ops    12845ops/s 198.2mb/s   6257.2ns/op [955ns - 37900746ns]
openfile10           128461ops    12845ops/s   0.0mb/s  85559.0ns/op [1162ns - 209794824ns]
closefile9           128456ops    12844ops/s   0.0mb/s    645.0ns/op [253ns - 1203948ns]
readfile9            128456ops    12844ops/s 197.7mb/s   7081.4ns/op [913ns - 81075406ns]
openfile9            128453ops    12844ops/s   0.0mb/s  92498.3ns/op [1193ns - 161849851ns]
closefile8           128448ops    12844ops/s   0.0mb/s    700.7ns/op [249ns - 2423864ns]
readfile8            128448ops    12844ops/s 197.8mb/s   6739.4ns/op [856ns - 27483120ns]
openfile8            128446ops    12843ops/s   0.0mb/s  93122.0ns/op [1169ns - 141528617ns]
closefile7           128439ops    12843ops/s   0.0mb/s    983.4ns/op [252ns - 12397065ns]
readfile7            128439ops    12843ops/s 198.7mb/s   6957.0ns/op [887ns - 94362844ns]
openfile7            128434ops    12842ops/s   0.0mb/s  98714.7ns/op [1256ns - 176445471ns]
closefile6           128427ops    12841ops/s   0.0mb/s    842.9ns/op [252ns - 13691323ns]
readfile6            128427ops    12841ops/s 197.4mb/s   7120.5ns/op [903ns - 31808910ns]
openfile6            128422ops    12841ops/s   0.0mb/s  94442.3ns/op [1227ns - 226885650ns]
closefile5           128420ops    12841ops/s   0.0mb/s   1024.8ns/op [256ns - 31548941ns]
readfile5            128420ops    12841ops/s 197.3mb/s   8532.8ns/op [880ns - 55527100ns]
openfile5            128416ops    12840ops/s   0.0mb/s  89146.5ns/op [1229ns - 164259858ns]
closefile4           128410ops    12840ops/s   0.0mb/s    949.6ns/op [251ns - 21328051ns]
readfile4            128410ops    12840ops/s 198.2mb/s   7725.5ns/op [886ns - 56194392ns]
openfile4            128408ops    12840ops/s   0.0mb/s  99007.2ns/op [1237ns - 177390289ns]
closefile3           128400ops    12839ops/s   0.0mb/s    868.7ns/op [252ns - 17525926ns]
readfile3            128400ops    12839ops/s 197.3mb/s   6221.5ns/op [970ns - 18984130ns]
openfile3            128396ops    12838ops/s   0.0mb/s 102113.5ns/op [1211ns - 154446345ns]
closefile2           128394ops    12838ops/s   0.0mb/s    748.4ns/op [255ns - 6602310ns]
readfile2            128394ops    12838ops/s 197.1mb/s   6942.9ns/op [864ns - 31509831ns]
openfile2            128390ops    12838ops/s   0.0mb/s 112767.7ns/op [1152ns - 174163930ns]
closefile1           128382ops    12837ops/s   0.0mb/s    893.4ns/op [265ns - 27689833ns]
readfile1            128382ops    12837ops/s 198.8mb/s   8660.1ns/op [904ns - 215417688ns]
openfile1            128376ops    12836ops/s   0.0mb/s 100287.8ns/op [1347ns - 188181856ns]
32.202: IO Summary: 3981073 ops 398069.880 ops/s 128412/12837 rd/wr 2078.5mb/s   0.4ms/op
42.349: parser_run Run took 40 seconds...
42.401: Per-Operation Breakdown
appendlog            128045ops    12622ops/s  98.7mb/s 3319665.7ns/op [35ns - 215657868ns]
closefile10          128145ops    12632ops/s   0.0mb/s    757.9ns/op [249ns - 4764895ns]
readfile10           128145ops    12632ops/s 194.5mb/s   6484.2ns/op [916ns - 36167189ns]
openfile10           128145ops    12632ops/s   0.0mb/s  98315.1ns/op [1404ns - 201248336ns]
closefile9           128145ops    12632ops/s   0.0mb/s   1004.3ns/op [256ns - 35283681ns]
readfile9            128145ops    12632ops/s 193.8mb/s   6870.5ns/op [894ns - 51804301ns]
openfile9            128145ops    12632ops/s   0.0mb/s  84065.6ns/op [1374ns - 158124645ns]
closefile8           128145ops    12632ops/s   0.0mb/s    777.9ns/op [252ns - 4148713ns]
readfile8            128145ops    12632ops/s 194.5mb/s   6430.5ns/op [977ns - 46091537ns]
openfile8            128145ops    12632ops/s   0.0mb/s 100816.9ns/op [1408ns - 174849543ns]
closefile7           128145ops    12632ops/s   0.0mb/s   1550.3ns/op [248ns - 107125939ns]
readfile7            128145ops    12632ops/s 194.5mb/s   7074.9ns/op [934ns - 34541886ns]
openfile7            128145ops    12632ops/s   0.0mb/s 100963.5ns/op [1333ns - 243800121ns]
closefile6           128145ops    12632ops/s   0.0mb/s   1394.8ns/op [257ns - 81113747ns]
readfile6            128145ops    12632ops/s 195.2mb/s   7660.8ns/op [893ns - 63116581ns]
openfile6            128145ops    12632ops/s   0.0mb/s 100958.4ns/op [1411ns - 212247915ns]
closefile5           128145ops    12632ops/s   0.0mb/s   1090.5ns/op [256ns - 37689040ns]
readfile5            128145ops    12632ops/s 195.0mb/s   7132.9ns/op [811ns - 39964910ns]
openfile5            128145ops    12632ops/s   0.0mb/s  95642.8ns/op [1414ns - 167294784ns]
closefile4           128145ops    12632ops/s   0.0mb/s   1165.0ns/op [252ns - 56182081ns]
readfile4            128145ops    12632ops/s 194.7mb/s   7701.4ns/op [867ns - 110247752ns]
openfile4            128145ops    12632ops/s   0.0mb/s 102705.4ns/op [1409ns - 216801728ns]
closefile3           128145ops    12632ops/s   0.0mb/s    807.5ns/op [259ns - 13742826ns]
readfile3            128145ops    12632ops/s 193.8mb/s   7715.1ns/op [922ns - 39423201ns]
openfile3            128145ops    12632ops/s   0.0mb/s 122345.9ns/op [1452ns - 224497592ns]
closefile2           128145ops    12632ops/s   0.0mb/s   1188.5ns/op [254ns - 62657055ns]
readfile2            128145ops    12632ops/s 195.0mb/s   7140.4ns/op [889ns - 59345232ns]
openfile2            128145ops    12632ops/s   0.0mb/s 102251.8ns/op [1505ns - 210621266ns]
closefile1           128145ops    12632ops/s   0.0mb/s    948.5ns/op [267ns - 12997579ns]
readfile1            128145ops    12632ops/s 195.1mb/s   7202.7ns/op [972ns - 45333870ns]
openfile1            128145ops    12632ops/s   0.0mb/s 110430.0ns/op [1530ns - 214605014ns]
42.401: IO Summary: 3972395 ops 391592.491 ops/s 126323/12622 rd/wr 2044.9mb/s   0.4ms/op
52.404: parser_run Run took 50 seconds...
52.453: Per-Operation Breakdown
appendlog            142283ops    14227ops/s 111.0mb/s 3621437.7ns/op [36ns - 254225493ns]
closefile10          142187ops    14218ops/s   0.0mb/s    721.6ns/op [251ns - 4528580ns]
readfile10           142187ops    14218ops/s 219.2mb/s   6352.2ns/op [899ns - 27237704ns]
openfile10           142194ops    14218ops/s   0.0mb/s  87934.0ns/op [1400ns - 137697263ns]
closefile9           142197ops    14219ops/s   0.0mb/s    749.3ns/op [255ns - 5650381ns]
readfile9            142197ops    14219ops/s 219.3mb/s   6558.9ns/op [956ns - 43286092ns]
openfile9            142205ops    14220ops/s   0.0mb/s  85446.9ns/op [1412ns - 207950842ns]
closefile8           142210ops    14220ops/s   0.0mb/s    743.0ns/op [252ns - 5294101ns]
readfile8            142210ops    14220ops/s 218.7mb/s   6742.4ns/op [908ns - 34247073ns]
openfile8            142215ops    14221ops/s   0.0mb/s  88977.6ns/op [1413ns - 215312504ns]
closefile7           142216ops    14221ops/s   0.0mb/s    918.1ns/op [257ns - 22714117ns]
readfile7            142216ops    14221ops/s 218.7mb/s   6567.9ns/op [874ns - 37140303ns]
openfile7            142219ops    14221ops/s   0.0mb/s  86677.2ns/op [1440ns - 171755834ns]
closefile6           142222ops    14221ops/s   0.0mb/s   1008.0ns/op [257ns - 49869149ns]
readfile6            142223ops    14221ops/s 219.3mb/s   6889.8ns/op [908ns - 38132762ns]
openfile6            142229ops    14222ops/s   0.0mb/s 100451.7ns/op [1379ns - 238013427ns]
closefile5           142232ops    14222ops/s   0.0mb/s    719.4ns/op [258ns - 3664237ns]
readfile5            142232ops    14222ops/s 219.3mb/s   6565.1ns/op [916ns - 27398378ns]
openfile5            142235ops    14223ops/s   0.0mb/s  88722.7ns/op [1378ns - 165142868ns]
closefile4           142236ops    14223ops/s   0.0mb/s    864.2ns/op [255ns - 17252904ns]
readfile4            142236ops    14223ops/s 219.3mb/s   6965.9ns/op [881ns - 34680509ns]
openfile4            142241ops    14223ops/s   0.0mb/s 100151.9ns/op [1431ns - 218851939ns]
closefile3           142253ops    14224ops/s   0.0mb/s   2633.8ns/op [255ns - 247286060ns]
readfile3            142253ops    14224ops/s 219.0mb/s   7214.6ns/op [901ns - 133598805ns]
openfile3            142262ops    14225ops/s   0.0mb/s  95223.3ns/op [1425ns - 159455503ns]
closefile2           142268ops    14226ops/s   0.0mb/s    694.7ns/op [257ns - 1876316ns]
readfile2            142268ops    14226ops/s 218.8mb/s   8071.1ns/op [818ns - 63843297ns]
openfile2            142271ops    14226ops/s   0.0mb/s  99360.6ns/op [1459ns - 173858241ns]
closefile1           142274ops    14226ops/s   0.0mb/s    984.4ns/op [265ns - 8000585ns]
readfile1            142274ops    14226ops/s 219.2mb/s   8151.7ns/op [996ns - 87755158ns]
openfile1            142281ops    14227ops/s   0.0mb/s 105357.7ns/op [1535ns - 149970225ns]
52.453: IO Summary: 4409226 ops 440892.564 ops/s 142220/14227 rd/wr 2302.0mb/s   0.4ms/op
62.456: parser_run Run took 60 seconds...
62.508: Per-Operation Breakdown
appendlog            126848ops    12684ops/s  99.1mb/s 3635659.1ns/op [35ns - 220701538ns]
closefile10          126891ops    12688ops/s   0.0mb/s   1271.0ns/op [251ns - 57988459ns]
readfile10           126891ops    12688ops/s 195.6mb/s   6624.4ns/op [879ns - 14976571ns]
openfile10           126884ops    12687ops/s   0.0mb/s  87746.0ns/op [1373ns - 158687630ns]
closefile9           126881ops    12687ops/s   0.0mb/s   1107.2ns/op [254ns - 39074781ns]
readfile9            126881ops    12687ops/s 195.0mb/s   6905.2ns/op [889ns - 52889616ns]
openfile9            126873ops    12686ops/s   0.0mb/s  90422.4ns/op [1398ns - 188154105ns]
closefile8           126868ops    12686ops/s   0.0mb/s    808.4ns/op [256ns - 14689087ns]
readfile8            126868ops    12686ops/s 195.8mb/s   6444.1ns/op [620ns - 36326927ns]
openfile8            126863ops    12685ops/s   0.0mb/s  83411.1ns/op [1336ns - 157009478ns]
closefile7           126862ops    12685ops/s   0.0mb/s    748.4ns/op [255ns - 5262318ns]
readfile7            126862ops    12685ops/s 195.3mb/s   8615.7ns/op [867ns - 97590285ns]
openfile7            126859ops    12685ops/s   0.0mb/s  87822.8ns/op [1331ns - 168871379ns]
closefile6           126856ops    12685ops/s   0.0mb/s    959.2ns/op [247ns - 11535001ns]
readfile6            126855ops    12685ops/s 196.0mb/s   6650.6ns/op [901ns - 18090014ns]
openfile6            126849ops    12684ops/s   0.0mb/s  88999.5ns/op [1308ns - 172452674ns]
closefile5           126846ops    12684ops/s   0.0mb/s    733.2ns/op [251ns - 4984446ns]
readfile5            126846ops    12684ops/s 195.1mb/s   6671.7ns/op [920ns - 15121206ns]
openfile5            126843ops    12683ops/s   0.0mb/s  93891.1ns/op [1305ns - 209421035ns]
closefile4           126842ops    12683ops/s   0.0mb/s    674.5ns/op [255ns - 3738508ns]
readfile4            126842ops    12683ops/s 194.3mb/s   5929.4ns/op [889ns - 7849775ns]
openfile4            126837ops    12683ops/s   0.0mb/s  96474.4ns/op [1380ns - 169577157ns]
closefile3           126825ops    12682ops/s   0.0mb/s   1416.9ns/op [254ns - 66077004ns]
readfile3            126825ops    12682ops/s 195.7mb/s   7487.1ns/op [894ns - 85390745ns]
openfile3            126816ops    12681ops/s   0.0mb/s  98404.2ns/op [1387ns - 207024718ns]
closefile2           126810ops    12680ops/s   0.0mb/s    860.3ns/op [255ns - 11046360ns]
readfile2            126810ops    12680ops/s 195.7mb/s   7190.7ns/op [928ns - 36039871ns]
openfile2            126807ops    12680ops/s   0.0mb/s 107823.3ns/op [1389ns - 192930018ns]
closefile1           126804ops    12679ops/s   0.0mb/s    840.1ns/op [257ns - 5645143ns]
readfile1            126804ops    12679ops/s 195.6mb/s   6960.8ns/op [906ns - 25235249ns]
openfile1            126797ops    12679ops/s   0.0mb/s 105520.1ns/op [1510ns - 166906663ns]
62.508: IO Summary: 3932245 ops 393196.478 ops/s 126839/12684 rd/wr 2053.3mb/s   0.4ms/op
72.611: parser_run Run took 70 seconds...
72.662: Per-Operation Breakdown
appendlog            127955ops    12669ops/s  98.7mb/s 3305787.4ns/op [35ns - 249906644ns]
closefile10          128055ops    12679ops/s   0.0mb/s    826.7ns/op [249ns - 8655903ns]
readfile10           128055ops    12679ops/s 194.6mb/s   6471.7ns/op [924ns - 22670902ns]
openfile10           128055ops    12679ops/s   0.0mb/s  93500.8ns/op [1229ns - 168234278ns]
closefile9           128055ops    12679ops/s   0.0mb/s    823.8ns/op [252ns - 12045749ns]
readfile9            128055ops    12679ops/s 195.1mb/s   6692.2ns/op [900ns - 36539680ns]
openfile9            128055ops    12679ops/s   0.0mb/s  93941.0ns/op [1223ns - 186110511ns]
closefile8           128055ops    12679ops/s   0.0mb/s    764.5ns/op [247ns - 5393906ns]
readfile8            128055ops    12679ops/s 195.7mb/s   6504.4ns/op [908ns - 30753044ns]
openfile8            128055ops    12679ops/s   0.0mb/s  95474.3ns/op [1230ns - 197871732ns]
closefile7           128055ops    12679ops/s   0.0mb/s    676.8ns/op [251ns - 1463773ns]
readfile7            128055ops    12679ops/s 195.3mb/s   6147.0ns/op [871ns - 18030472ns]
openfile7            128055ops    12679ops/s   0.0mb/s  98820.9ns/op [1210ns - 222660637ns]
closefile6           128055ops    12679ops/s   0.0mb/s    799.0ns/op [257ns - 11441520ns]
readfile6            128055ops    12679ops/s 196.2mb/s   6919.4ns/op [945ns - 48872567ns]
openfile6            128055ops    12679ops/s   0.0mb/s  99263.6ns/op [1165ns - 208555920ns]
closefile5           128055ops    12679ops/s   0.0mb/s    971.8ns/op [256ns - 27957223ns]
readfile5            128055ops    12679ops/s 195.2mb/s   7278.5ns/op [858ns - 48222674ns]
openfile5            128055ops    12679ops/s   0.0mb/s  96759.6ns/op [1178ns - 170177159ns]
closefile4           128055ops    12679ops/s   0.0mb/s   1621.2ns/op [254ns - 80201172ns]
readfile4            128055ops    12679ops/s 195.5mb/s   7228.1ns/op [874ns - 40408630ns]
openfile4            128055ops    12679ops/s   0.0mb/s  99247.0ns/op [1211ns - 127079281ns]
closefile3           128055ops    12679ops/s   0.0mb/s    790.4ns/op [253ns - 14446318ns]
readfile3            128055ops    12679ops/s 195.1mb/s   6078.5ns/op [923ns - 8616361ns]
openfile3            128055ops    12679ops/s   0.0mb/s 111817.9ns/op [1199ns - 192253597ns]
closefile2           128055ops    12679ops/s   0.0mb/s    941.6ns/op [249ns - 18283334ns]
readfile2            128055ops    12679ops/s 195.2mb/s   7215.9ns/op [909ns - 35134574ns]
openfile2            128055ops    12679ops/s   0.0mb/s 111413.4ns/op [1234ns - 234798326ns]
closefile1           128055ops    12679ops/s   0.0mb/s   1649.0ns/op [258ns - 90320412ns]
readfile1            128055ops    12679ops/s 195.3mb/s   9623.8ns/op [885ns - 121340276ns]
openfile1            128055ops    12679ops/s   0.0mb/s 107346.8ns/op [1340ns - 194978208ns]
72.662: IO Summary: 3969605 ops 393028.488 ops/s 126787/12669 rd/wr 2052.0mb/s   0.4ms/op
82.665: parser_run Run took 80 seconds...
82.722: Per-Operation Breakdown
appendlog            142504ops    14249ops/s 111.5mb/s 3280941.1ns/op [31ns - 245615833ns]
closefile10          142504ops    14249ops/s   0.0mb/s    820.3ns/op [255ns - 20408570ns]
readfile10           142504ops    14249ops/s 219.8mb/s   6449.6ns/op [929ns - 30594649ns]
openfile10           142504ops    14249ops/s   0.0mb/s  95862.6ns/op [1230ns - 206972341ns]
closefile9           142504ops    14249ops/s   0.0mb/s   1208.7ns/op [256ns - 45634809ns]
readfile9            142504ops    14249ops/s 219.5mb/s   7526.2ns/op [915ns - 101990568ns]
openfile9            142504ops    14249ops/s   0.0mb/s  92017.4ns/op [1217ns - 213206525ns]
closefile8           142504ops    14249ops/s   0.0mb/s   1145.3ns/op [257ns - 64858025ns]
readfile8            142504ops    14249ops/s 220.0mb/s   7437.9ns/op [850ns - 111643647ns]
openfile8            142504ops    14249ops/s   0.0mb/s  98355.3ns/op [1220ns - 185167441ns]
closefile7           142504ops    14249ops/s   0.0mb/s   1018.1ns/op [248ns - 25652756ns]
readfile7            142504ops    14249ops/s 219.7mb/s   6318.8ns/op [946ns - 17403391ns]
openfile7            142504ops    14249ops/s   0.0mb/s  96472.2ns/op [1290ns - 167121778ns]
closefile6           142504ops    14249ops/s   0.0mb/s    707.6ns/op [253ns - 2326145ns]
readfile6            142504ops    14249ops/s 219.2mb/s   7129.2ns/op [849ns - 100535547ns]
openfile6            142504ops    14249ops/s   0.0mb/s 101104.9ns/op [1316ns - 207908051ns]
closefile5           142504ops    14249ops/s   0.0mb/s    710.6ns/op [248ns - 4855728ns]
readfile5            142504ops    14249ops/s 220.0mb/s   6358.6ns/op [897ns - 30089945ns]
openfile5            142504ops    14249ops/s   0.0mb/s  98747.6ns/op [1281ns - 158966993ns]
closefile4           142504ops    14249ops/s   0.0mb/s    738.0ns/op [256ns - 3802980ns]
readfile4            142504ops    14249ops/s 219.1mb/s   6869.5ns/op [968ns - 41005741ns]
openfile4            142504ops    14249ops/s   0.0mb/s 101327.7ns/op [1332ns - 185431764ns]
closefile3           142504ops    14249ops/s   0.0mb/s    857.7ns/op [250ns - 11628511ns]
readfile3            142504ops    14249ops/s 218.9mb/s   7424.1ns/op [930ns - 62841370ns]
openfile3            142504ops    14249ops/s   0.0mb/s 103161.5ns/op [1320ns - 121874529ns]
closefile2           142504ops    14249ops/s   0.0mb/s    778.6ns/op [251ns - 9101690ns]
readfile2            142504ops    14249ops/s 219.6mb/s   7750.9ns/op [813ns - 50020140ns]
openfile2            142504ops    14249ops/s   0.0mb/s 110370.3ns/op [1340ns - 171898075ns]
closefile1           142504ops    14249ops/s   0.0mb/s   1108.8ns/op [256ns - 20040634ns]
readfile1            142504ops    14249ops/s 219.7mb/s   6632.1ns/op [895ns - 16247197ns]
openfile1            142504ops    14249ops/s   0.0mb/s 102281.2ns/op [1425ns - 135218263ns]
82.722: IO Summary: 4417624 ops 441733.588 ops/s 142495/14249 rd/wr 2306.7mb/s   0.4ms/op
92.725: parser_run Run took 90 seconds...
92.775: Per-Operation Breakdown
appendlog            137299ops    13729ops/s 107.2mb/s 3760815.1ns/op [32ns - 209866448ns]
closefile10          137207ops    13720ops/s   0.0mb/s   1389.6ns/op [256ns - 83891975ns]
readfile10           137207ops    13720ops/s 211.6mb/s   6248.1ns/op [956ns - 33806769ns]
openfile10           137207ops    13720ops/s   0.0mb/s  81662.5ns/op [1335ns - 221211149ns]
closefile9           137207ops    13720ops/s   0.0mb/s    976.7ns/op [253ns - 22876585ns]
readfile9            137207ops    13720ops/s 211.5mb/s   6061.6ns/op [922ns - 13950039ns]
openfile9            137207ops    13720ops/s   0.0mb/s  98206.3ns/op [1397ns - 215177089ns]
closefile8           137207ops    13720ops/s   0.0mb/s   1243.9ns/op [251ns - 36145923ns]
readfile8            137207ops    13720ops/s 211.2mb/s   6031.6ns/op [907ns - 20287948ns]
openfile8            137207ops    13720ops/s   0.0mb/s  88792.9ns/op [1336ns - 160107167ns]
closefile7           137207ops    13720ops/s   0.0mb/s   1012.5ns/op [254ns - 35517274ns]
readfile7            137207ops    13720ops/s 211.3mb/s   6665.5ns/op [863ns - 37286825ns]
openfile7            137207ops    13720ops/s   0.0mb/s  96563.8ns/op [1451ns - 215534464ns]
closefile6           137207ops    13720ops/s   0.0mb/s    739.4ns/op [256ns - 4210702ns]
readfile6            137207ops    13720ops/s 211.7mb/s   6740.1ns/op [801ns - 74252398ns]
openfile6            137207ops    13720ops/s   0.0mb/s  89929.1ns/op [1419ns - 138037785ns]
closefile5           137207ops    13720ops/s   0.0mb/s   1005.9ns/op [251ns - 42329725ns]
readfile5            137207ops    13720ops/s 211.5mb/s   6822.1ns/op [815ns - 102049518ns]
openfile5            137207ops    13720ops/s   0.0mb/s  89481.6ns/op [1344ns - 139496738ns]
