Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.434: Pre-allocating directories in bigfileset tree
0.439: Pre-allocating files in bigfileset tree
0.570: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.570: Population and pre-allocation of filesets completed
0.570: Starting 1 filereader instances
1.574: Running...and log for each ten seconds...
11.577: parser_run Run took 10 seconds...
11.628: Per-Operation Breakdown
appendlog            196554ops    19654ops/s 153.2mb/s 358389.9ns/op [38ns - 32920801ns]
readfile8            175455ops    17544ops/s 270.5mb/s   8601.0ns/op [930ns - 24464030ns]
openfile8            175454ops    17544ops/s   0.0mb/s 117470.3ns/op [1423ns - 100381143ns]
closefile7           175456ops    17544ops/s   0.0mb/s   1064.4ns/op [259ns - 12971432ns]
readfile7            175456ops    17544ops/s 269.8mb/s   8455.7ns/op [900ns - 13801635ns]
openfile7            175457ops    17545ops/s   0.0mb/s 118222.7ns/op [1431ns - 97343237ns]
closefile6           175455ops    17544ops/s   0.0mb/s    996.9ns/op [261ns - 7970955ns]
readfile6            175455ops    17544ops/s 270.4mb/s   8768.6ns/op [978ns - 36871996ns]
openfile6            175452ops    17544ops/s   0.0mb/s 119783.3ns/op [1428ns - 76503394ns]
closefile5           175453ops    17544ops/s   0.0mb/s   1291.3ns/op [259ns - 23097631ns]
readfile5            175453ops    17544ops/s 270.1mb/s   8596.5ns/op [907ns - 13490351ns]
openfile5            175452ops    17544ops/s   0.0mb/s 119996.1ns/op [1391ns - 147018066ns]
closefile4           175452ops    17544ops/s   0.0mb/s   1130.6ns/op [262ns - 13049377ns]
readfile4            175452ops    17544ops/s 270.1mb/s   8615.1ns/op [1000ns - 17801032ns]
openfile4            175454ops    17544ops/s   0.0mb/s 124496.7ns/op [1427ns - 133810657ns]
closefile3           175459ops    17545ops/s   0.0mb/s    962.3ns/op [256ns - 3527617ns]
readfile3            175459ops    17545ops/s 270.6mb/s   8593.0ns/op [1019ns - 16302111ns]
openfile3            175457ops    17545ops/s   0.0mb/s 123969.9ns/op [1437ns - 66991252ns]
closefile2           175458ops    17545ops/s   0.0mb/s   1023.4ns/op [259ns - 7552224ns]
readfile2            175460ops    17545ops/s 269.9mb/s   9119.5ns/op [991ns - 21222920ns]
openfile2            175458ops    17545ops/s   0.0mb/s 133419.6ns/op [1416ns - 167456767ns]
closefile1           175460ops    17545ops/s   0.0mb/s   1074.0ns/op [265ns - 9110233ns]
readfile1            175460ops    17545ops/s 270.1mb/s   9072.2ns/op [913ns - 21421861ns]
openfile1            175462ops    17545ops/s   0.0mb/s 128895.3ns/op [1548ns - 95379971ns]
21.682: IO Summary: 5439073 ops 543871.958 ops/s 175443/17543 rd/wr 2840.2mb/s   0.2ms/op
31.685: parser_run Run took 30 seconds...
31.736: Per-Operation Breakdown
appendlog            178792ops    17878ops/s 139.7mb/s 526357.7ns/op [36ns - 110185845ns]
closefile10          178794ops    17878ops/s   0.0mb/s   1071.6ns/op [256ns - 8304415ns]
readfile10           178794ops    17878ops/s 275.5mb/s   9075.9ns/op [997ns - 43167957ns]
openfile10           178790ops    17878ops/s   0.0mb/s 114603.5ns/op [1267ns - 74384337ns]
closefile9           178788ops    17878ops/s   0.0mb/s   1110.2ns/op [254ns - 33517975ns]
readfile9            178788ops    17878ops/s 274.6mb/s   8593.5ns/op [1029ns - 9208801ns]
openfile9            178784ops    17877ops/s   0.0mb/s 116148.8ns/op [1240ns - 61754203ns]
closefile8           178785ops    17877ops/s   0.0mb/s    825.1ns/op [259ns - 2699980ns]
readfile8            178785ops    17877ops/s 275.0mb/s   9230.7ns/op [972ns - 113790961ns]
openfile8            178783ops    17877ops/s   0.0mb/s 117774.4ns/op [1293ns - 62656752ns]
closefile7           178788ops    17878ops/s   0.0mb/s   1058.1ns/op [257ns - 5273627ns]
readfile7            178788ops    17878ops/s 275.8mb/s   8807.9ns/op [952ns - 44933186ns]
openfile7            178786ops    17877ops/s   0.0mb/s 114870.7ns/op [1229ns - 51209341ns]
closefile6           178786ops    17877ops/s   0.0mb/s    953.6ns/op [256ns - 3910031ns]
readfile6            178787ops    17877ops/s 275.0mb/s   8641.6ns/op [1042ns - 46119060ns]
openfile6            178791ops    17878ops/s   0.0mb/s 116366.2ns/op [1208ns - 79211676ns]
closefile5           178790ops    17878ops/s   0.0mb/s    902.4ns/op [258ns - 3702356ns]
readfile5            178790ops    17878ops/s 276.1mb/s   8949.2ns/op [1017ns - 24318836ns]
openfile5            178789ops    17878ops/s   0.0mb/s 114788.9ns/op [1262ns - 60565245ns]
closefile4           178788ops    17878ops/s   0.0mb/s   1012.5ns/op [248ns - 4174197ns]
readfile4            178788ops    17878ops/s 275.4mb/s   8675.8ns/op [1009ns - 47886429ns]
openfile4            178788ops    17878ops/s   0.0mb/s 119584.5ns/op [1326ns - 102669663ns]
closefile3           178785ops    17877ops/s   0.0mb/s   1148.5ns/op [261ns - 5302909ns]
readfile3            178785ops    17877ops/s 276.2mb/s   8751.7ns/op [966ns - 24531798ns]
openfile3            178785ops    17877ops/s   0.0mb/s 121381.2ns/op [1222ns - 72103124ns]
closefile2           178785ops    17877ops/s   0.0mb/s    934.9ns/op [262ns - 6691094ns]
readfile2            178783ops    17877ops/s 275.1mb/s   8978.4ns/op [1005ns - 8158073ns]
openfile2            178779ops    17877ops/s   0.0mb/s 127932.3ns/op [1199ns - 103534597ns]
closefile1           178779ops    17877ops/s   0.0mb/s    927.2ns/op [274ns - 4304451ns]
readfile1            178779ops    17877ops/s 275.4mb/s   9716.9ns/op [1012ns - 105902220ns]
openfile1            178773ops    17876ops/s   0.0mb/s 128109.7ns/op [1762ns - 81520701ns]
31.736: IO Summary: 5542375 ops 554198.288 ops/s 178774/17878 rd/wr 2893.7mb/s   0.2ms/op
41.755: parser_run Run took 40 seconds...
41.805: Per-Operation Breakdown
appendlog            169763ops    16949ops/s 132.5mb/s 683146.2ns/op [36ns - 137466124ns]
closefile10          169764ops    16949ops/s   0.0mb/s   1040.6ns/op [249ns - 30482264ns]
readfile10           169764ops    16949ops/s 261.1mb/s   8661.0ns/op [908ns - 33796999ns]
openfile10           169771ops    16950ops/s   0.0mb/s 120275.5ns/op [1274ns - 120606770ns]
closefile9           169771ops    16950ops/s   0.0mb/s   1175.8ns/op [255ns - 17991941ns]
readfile9            169772ops    16950ops/s 260.6mb/s   8084.7ns/op [910ns - 15369247ns]
openfile9            169770ops    16950ops/s   0.0mb/s 116840.9ns/op [1282ns - 139272540ns]
closefile8           169767ops    16949ops/s   0.0mb/s    927.4ns/op [254ns - 6534976ns]
readfile8            169767ops    16949ops/s 261.2mb/s   8578.6ns/op [832ns - 18519863ns]
openfile8            169767ops    16949ops/s   0.0mb/s 117023.0ns/op [1211ns - 117719209ns]
closefile7           169760ops    16949ops/s   0.0mb/s   1103.5ns/op [250ns - 15316875ns]
readfile7            169760ops    16949ops/s 260.9mb/s   8776.5ns/op [961ns - 20034989ns]
openfile7            169761ops    16949ops/s   0.0mb/s 123259.0ns/op [1309ns - 112450486ns]
closefile6           169762ops    16949ops/s   0.0mb/s    973.5ns/op [251ns - 7109462ns]
readfile6            169761ops    16949ops/s 261.7mb/s   9659.0ns/op [805ns - 127878474ns]
openfile6            169759ops    16949ops/s   0.0mb/s 121090.9ns/op [1382ns - 120039255ns]
closefile5           169761ops    16949ops/s   0.0mb/s    942.9ns/op [254ns - 6001157ns]
readfile5            169761ops    16949ops/s 260.6mb/s   9193.8ns/op [866ns - 35515859ns]
openfile5            169762ops    16949ops/s   0.0mb/s 120749.5ns/op [1288ns - 82624077ns]
closefile4           169763ops    16949ops/s   0.0mb/s   1299.8ns/op [255ns - 32354982ns]
readfile4            169763ops    16949ops/s 262.1mb/s   8238.7ns/op [911ns - 23840636ns]
openfile4            169771ops    16950ops/s   0.0mb/s 121974.5ns/op [1330ns - 105245630ns]
closefile3           169773ops    16950ops/s   0.0mb/s    995.5ns/op [252ns - 6617336ns]
readfile3            169774ops    16950ops/s 260.9mb/s   8913.3ns/op [917ns - 23612940ns]
openfile3            169775ops    16950ops/s   0.0mb/s 127406.7ns/op [1253ns - 124682927ns]
closefile2           169773ops    16950ops/s   0.0mb/s   1035.4ns/op [251ns - 4623344ns]
readfile2            169773ops    16950ops/s 261.2mb/s   8716.8ns/op [859ns - 41121921ns]
openfile2            169776ops    16950ops/s   0.0mb/s 131559.1ns/op [1391ns - 128035908ns]
closefile1           169775ops    16950ops/s   0.0mb/s   1133.7ns/op [258ns - 14135247ns]
readfile1            169775ops    16950ops/s 260.9mb/s   9026.3ns/op [931ns - 31534455ns]
openfile1            169782ops    16951ops/s   0.0mb/s 127964.6ns/op [1447ns - 118358424ns]
41.805: IO Summary: 5262796 ops 525433.505 ops/s 169494/16949 rd/wr 2743.7mb/s   0.2ms/op
51.809: parser_run Run took 50 seconds...
51.859: Per-Operation Breakdown
appendlog            176529ops    17652ops/s 138.0mb/s 497809.3ns/op [34ns - 102018141ns]
closefile10          176524ops    17651ops/s   0.0mb/s   1030.8ns/op [254ns - 4626608ns]
readfile10           176523ops    17651ops/s 272.1mb/s   8553.7ns/op [864ns - 19681596ns]
openfile10           176520ops    17651ops/s   0.0mb/s 116245.1ns/op [1177ns - 121401137ns]
closefile9           176523ops    17651ops/s   0.0mb/s    989.3ns/op [254ns - 2815198ns]
readfile9            176522ops    17651ops/s 272.3mb/s   8550.1ns/op [897ns - 18937269ns]
openfile9            176526ops    17651ops/s   0.0mb/s 115307.5ns/op [1250ns - 102519272ns]
closefile8           176526ops    17651ops/s   0.0mb/s   1067.2ns/op [256ns - 9439234ns]
readfile8            176526ops    17651ops/s 271.9mb/s   8417.3ns/op [886ns - 21947306ns]
openfile8            176525ops    17651ops/s   0.0mb/s 115931.9ns/op [1450ns - 119121370ns]
closefile7           176529ops    17652ops/s   0.0mb/s   1116.3ns/op [253ns - 6412096ns]
readfile7            176530ops    17652ops/s 273.0mb/s   8106.7ns/op [899ns - 10750962ns]
openfile7            176530ops    17652ops/s   0.0mb/s 120710.9ns/op [1216ns - 104580539ns]
closefile6           176534ops    17652ops/s   0.0mb/s   1122.2ns/op [258ns - 12807490ns]
readfile6            176534ops    17652ops/s 271.7mb/s   8782.4ns/op [901ns - 15000202ns]
openfile6            176537ops    17652ops/s   0.0mb/s 118817.2ns/op [1320ns - 86753656ns]
closefile5           176535ops    17652ops/s   0.0mb/s    854.3ns/op [261ns - 5905134ns]
readfile5            176536ops    17652ops/s 271.6mb/s   9251.4ns/op [916ns - 65395024ns]
openfile5            176538ops    17652ops/s   0.0mb/s 119273.4ns/op [1492ns - 102469940ns]
closefile4           176536ops    17652ops/s   0.0mb/s   1073.4ns/op [258ns - 5748560ns]
readfile4            176536ops    17652ops/s 271.5mb/s   8912.8ns/op [927ns - 29235159ns]
openfile4            176527ops    17651ops/s   0.0mb/s 120954.9ns/op [1424ns - 129877339ns]
closefile3           176527ops    17651ops/s   0.0mb/s    926.5ns/op [253ns - 3692113ns]
readfile3            176527ops    17651ops/s 271.5mb/s   8446.0ns/op [989ns - 13573898ns]
openfile3            176531ops    17652ops/s   0.0mb/s 126300.8ns/op [1326ns - 68025194ns]
closefile2           176530ops    17652ops/s   0.0mb/s   1063.6ns/op [257ns - 5601721ns]
readfile2            176530ops    17652ops/s 271.2mb/s   9055.0ns/op [960ns - 19280600ns]
openfile2            176530ops    17652ops/s   0.0mb/s 133399.2ns/op [1385ns - 78909217ns]
closefile1           176533ops    17652ops/s   0.0mb/s    986.8ns/op [263ns - 4899711ns]
readfile1            176533ops    17652ops/s 272.4mb/s   9376.4ns/op [921ns - 20957374ns]
openfile1            176530ops    17652ops/s   0.0mb/s 130428.3ns/op [1617ns - 78338482ns]
51.859: IO Summary: 5472417 ops 547198.691 ops/s 176516/17652 rd/wr 2857.2mb/s   0.2ms/op
61.863: parser_run Run took 60 seconds...
61.915: Per-Operation Breakdown
appendlog            173071ops    17304ops/s 135.1mb/s 583849.7ns/op [35ns - 134023926ns]
closefile10          173084ops    17305ops/s   0.0mb/s    953.5ns/op [254ns - 3097199ns]
readfile10           173084ops    17305ops/s 266.8mb/s   9116.3ns/op [882ns - 18580863ns]
openfile10           173079ops    17305ops/s   0.0mb/s 119264.9ns/op [1306ns - 227690774ns]
closefile9           173076ops    17304ops/s   0.0mb/s    958.9ns/op [254ns - 7199267ns]
readfile9            173076ops    17304ops/s 266.8mb/s   9035.2ns/op [895ns - 81455236ns]
openfile9            173069ops    17304ops/s   0.0mb/s 121746.8ns/op [1335ns - 66121070ns]
closefile8           173070ops    17304ops/s   0.0mb/s   1437.6ns/op [254ns - 36628258ns]
readfile8            173070ops    17304ops/s 266.3mb/s   8606.2ns/op [852ns - 7421607ns]
openfile8            173069ops    17304ops/s   0.0mb/s 118146.5ns/op [1447ns - 158880434ns]
closefile7           173064ops    17303ops/s   0.0mb/s    893.4ns/op [254ns - 3564865ns]
readfile7            173063ops    17303ops/s 266.5mb/s   9332.5ns/op [773ns - 34571908ns]
openfile7            173064ops    17303ops/s   0.0mb/s 122955.8ns/op [1403ns - 228093827ns]
closefile6           173060ops    17303ops/s   0.0mb/s    994.0ns/op [250ns - 5157074ns]
readfile6            173060ops    17303ops/s 266.4mb/s   8648.7ns/op [872ns - 11754769ns]
openfile6            173054ops    17302ops/s   0.0mb/s 119212.4ns/op [1336ns - 133189470ns]
closefile5           173051ops    17302ops/s   0.0mb/s    973.1ns/op [252ns - 6369699ns]
readfile5            173050ops    17302ops/s 266.2mb/s   8615.3ns/op [860ns - 14737059ns]
openfile5            173047ops    17302ops/s   0.0mb/s 120504.9ns/op [1381ns - 134272086ns]
closefile4           173049ops    17302ops/s   0.0mb/s   1051.3ns/op [258ns - 17122067ns]
readfile4            173049ops    17302ops/s 266.8mb/s   9480.7ns/op [840ns - 91105639ns]
openfile4            173049ops    17302ops/s   0.0mb/s 123878.7ns/op [1365ns - 64908425ns]
closefile3           173043ops    17301ops/s   0.0mb/s    856.0ns/op [251ns - 3340734ns]
readfile3            173044ops    17301ops/s 266.6mb/s   9027.8ns/op [853ns - 15510372ns]
openfile3            173037ops    17301ops/s   0.0mb/s 126330.0ns/op [1466ns - 135686331ns]
closefile2           173033ops    17300ops/s   0.0mb/s    915.9ns/op [252ns - 4272594ns]
readfile2            173033ops    17300ops/s 267.0mb/s   8854.8ns/op [970ns - 13172484ns]
openfile2            173030ops    17300ops/s   0.0mb/s 132296.4ns/op [1495ns - 159040099ns]
closefile1           173025ops    17299ops/s   0.0mb/s   1045.4ns/op [262ns - 4979614ns]
readfile1            173027ops    17300ops/s 266.1mb/s   9419.3ns/op [886ns - 14316755ns]
openfile1            173026ops    17299ops/s   0.0mb/s 132262.3ns/op [1510ns - 230634590ns]
61.915: IO Summary: 5364706 ops 536371.486 ops/s 173024/17304 rd/wr 2800.6mb/s   0.2ms/op
71.987: parser_run Run took 70 seconds...
72.039: Per-Operation Breakdown
appendlog            168543ops    16738ops/s 130.8mb/s 615251.4ns/op [27ns - 131070975ns]
closefile10          168542ops    16738ops/s   0.0mb/s    988.5ns/op [259ns - 3518339ns]
readfile10           168542ops    16738ops/s 257.8mb/s   9165.9ns/op [936ns - 44547775ns]
openfile10           168547ops    16738ops/s   0.0mb/s 120717.5ns/op [1429ns - 150576293ns]
closefile9           168547ops    16738ops/s   0.0mb/s   1203.9ns/op [254ns - 23463021ns]
readfile9            168548ops    16738ops/s 257.3mb/s   9381.0ns/op [922ns - 53033444ns]
openfile9            168556ops    16739ops/s   0.0mb/s 117548.2ns/op [1509ns - 116525821ns]
closefile8           168556ops    16739ops/s   0.0mb/s   1178.0ns/op [259ns - 14370536ns]
readfile8            168557ops    16739ops/s 257.0mb/s   9872.7ns/op [1024ns - 61380872ns]
openfile8            168557ops    16739ops/s   0.0mb/s 117635.9ns/op [1331ns - 158786541ns]
closefile7           168563ops    16740ops/s   0.0mb/s   1108.6ns/op [250ns - 7046686ns]
readfile7            168563ops    16740ops/s 257.6mb/s   8953.3ns/op [975ns - 12095392ns]
openfile7            168566ops    16740ops/s   0.0mb/s 122161.5ns/op [1306ns - 117510486ns]
closefile6           168569ops    16740ops/s   0.0mb/s    951.1ns/op [256ns - 5342886ns]
readfile6            168569ops    16740ops/s 257.9mb/s   9657.4ns/op [982ns - 18711860ns]
openfile6            168576ops    16741ops/s   0.0mb/s 121015.4ns/op [1451ns - 134341327ns]
closefile5           168581ops    16742ops/s   0.0mb/s   1501.4ns/op [259ns - 49030822ns]
readfile5            168581ops    16742ops/s 257.9mb/s   9881.8ns/op [931ns - 75983665ns]
openfile5            168582ops    16742ops/s   0.0mb/s 121852.0ns/op [1373ns - 130575847ns]
closefile4           168582ops    16742ops/s   0.0mb/s   1113.1ns/op [259ns - 34042514ns]
readfile4            168582ops    16742ops/s 258.6mb/s   9729.5ns/op [912ns - 31929807ns]
openfile4            168584ops    16742ops/s   0.0mb/s 125684.7ns/op [1164ns - 165619434ns]
closefile3           168586ops    16742ops/s   0.0mb/s    909.0ns/op [260ns - 4296623ns]
readfile3            168585ops    16742ops/s 258.3mb/s   9787.7ns/op [963ns - 51527510ns]
openfile3            168588ops    16742ops/s   0.0mb/s 128658.8ns/op [1306ns - 133808013ns]
closefile2           168594ops    16743ops/s   0.0mb/s   1209.8ns/op [255ns - 26029799ns]
readfile2            168594ops    16743ops/s 257.7mb/s   9528.4ns/op [1006ns - 28376654ns]
openfile2            168595ops    16743ops/s   0.0mb/s 133346.8ns/op [1555ns - 211427800ns]
closefile1           168599ops    16743ops/s   0.0mb/s   1011.1ns/op [263ns - 4144472ns]
readfile1            168597ops    16743ops/s 258.9mb/s  10495.3ns/op [1016ns - 108173614ns]
openfile1            168598ops    16743ops/s   0.0mb/s 134632.5ns/op [1622ns - 149579872ns]
72.039: IO Summary: 5225729 ops 518962.983 ops/s 167407/16738 rd/wr 2709.8mb/s   0.2ms/op
82.042: parser_run Run took 80 seconds...
82.093: Per-Operation Breakdown
appendlog            176414ops    17640ops/s 137.7mb/s 427882.3ns/op [32ns - 106516785ns]
closefile10          176417ops    17640ops/s   0.0mb/s   1045.5ns/op [259ns - 6271235ns]
readfile10           176417ops    17640ops/s 272.3mb/s   8234.9ns/op [1021ns - 12865999ns]
openfile10           176417ops    17640ops/s   0.0mb/s 121426.3ns/op [1455ns - 61941738ns]
closefile9           176421ops    17641ops/s   0.0mb/s   1106.0ns/op [260ns - 7906676ns]
readfile9            176421ops    17641ops/s 271.3mb/s   8383.3ns/op [960ns - 15335538ns]
openfile9            176415ops    17640ops/s   0.0mb/s 120867.2ns/op [1504ns - 89496448ns]
closefile8           176414ops    17640ops/s   0.0mb/s    995.0ns/op [263ns - 5052497ns]
readfile8            176413ops    17640ops/s 271.1mb/s   8485.0ns/op [1019ns - 11689693ns]
openfile8            176421ops    17641ops/s   0.0mb/s 123198.6ns/op [1480ns - 80242163ns]
closefile7           176417ops    17640ops/s   0.0mb/s    991.6ns/op [260ns - 6497065ns]
readfile7            176417ops    17640ops/s 271.7mb/s   8537.2ns/op [1037ns - 8999358ns]
openfile7            176414ops    17640ops/s   0.0mb/s 118501.5ns/op [1599ns - 76017901ns]
closefile6           176414ops    17640ops/s   0.0mb/s   1067.4ns/op [260ns - 16460731ns]
readfile6            176414ops    17640ops/s 272.1mb/s   8566.5ns/op [1000ns - 8024929ns]
openfile6            176413ops    17640ops/s   0.0mb/s 120437.4ns/op [1559ns - 73895778ns]
closefile5           176411ops    17640ops/s   0.0mb/s   1394.6ns/op [266ns - 58461326ns]
readfile5            176411ops    17640ops/s 271.8mb/s   8921.2ns/op [1041ns - 28310509ns]
openfile5            176410ops    17640ops/s   0.0mb/s 121164.3ns/op [1477ns - 78231070ns]
closefile4           176409ops    17640ops/s   0.0mb/s    914.5ns/op [264ns - 5059403ns]
readfile4            176410ops    17640ops/s 271.4mb/s   8352.8ns/op [1035ns - 8349640ns]
openfile4            176414ops    17640ops/s   0.0mb/s 125419.6ns/op [1502ns - 66444526ns]
closefile3           176411ops    17640ops/s   0.0mb/s   1021.9ns/op [268ns - 10073404ns]
readfile3            176411ops    17640ops/s 271.7mb/s   9053.3ns/op [1003ns - 73017131ns]
openfile3            176414ops    17640ops/s   0.0mb/s 131128.9ns/op [1597ns - 76179258ns]
closefile2           176413ops    17640ops/s   0.0mb/s    999.7ns/op [260ns - 7508883ns]
readfile2            176414ops    17640ops/s 272.3mb/s   9130.2ns/op [1000ns - 20883668ns]
openfile2            176415ops    17640ops/s   0.0mb/s 133298.0ns/op [1683ns - 123152985ns]
closefile1           176417ops    17640ops/s   0.0mb/s   1069.3ns/op [292ns - 4047539ns]
readfile1            176417ops    17640ops/s 271.8mb/s   9212.2ns/op [1031ns - 12925939ns]
openfile1            176414ops    17640ops/s   0.0mb/s 133485.1ns/op [1973ns - 69471022ns]
82.093: IO Summary: 5468850 ops 546845.065 ops/s 176402/17640 rd/wr 2855.4mb/s   0.2ms/op
92.096: parser_run Run took 90 seconds...
92.147: Per-Operation Breakdown
appendlog            168952ops    16893ops/s 132.2mb/s 717385.3ns/op [35ns - 121547664ns]
closefile10          168950ops    16893ops/s   0.0mb/s    911.9ns/op [257ns - 4843404ns]
readfile10           168950ops    16893ops/s 261.3mb/s   9448.7ns/op [883ns - 84597056ns]
openfile10           168949ops    16893ops/s   0.0mb/s 118248.4ns/op [1220ns - 84804416ns]
closefile9           168950ops    16893ops/s   0.0mb/s   1128.0ns/op [254ns - 16229916ns]
readfile9            168949ops    16893ops/s 260.6mb/s   8442.2ns/op [990ns - 19107745ns]
openfile9            168951ops    16893ops/s   0.0mb/s 121583.0ns/op [1219ns - 158633972ns]
closefile8           168954ops    16893ops/s   0.0mb/s   1145.1ns/op [259ns - 18596885ns]
readfile8            168954ops    16893ops/s 260.4mb/s   8780.5ns/op [971ns - 17390577ns]
openfile8            168946ops    16892ops/s   0.0mb/s 115954.1ns/op [1170ns - 88134410ns]
closefile7           168948ops    16893ops/s   0.0mb/s   1324.7ns/op [255ns - 12528939ns]
readfile7            168948ops    16893ops/s 260.2mb/s   9229.2ns/op [892ns - 49190976ns]
openfile7            168949ops    16893ops/s   0.0mb/s 116630.5ns/op [1212ns - 65586192ns]
closefile6           168948ops    16893ops/s   0.0mb/s    848.3ns/op [257ns - 3212162ns]
readfile6            168950ops    16893ops/s 259.8mb/s   9810.9ns/op [808ns - 84760272ns]
openfile6            168947ops    16892ops/s   0.0mb/s 119149.5ns/op [1191ns - 103781413ns]
closefile5           168947ops    16892ops/s   0.0mb/s   1103.6ns/op [259ns - 18006216ns]
readfile5            168947ops    16892ops/s 260.4mb/s   9478.9ns/op [959ns - 32634345ns]
