Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.691: Pre-allocating directories in bigfileset tree
0.696: Pre-allocating files in bigfileset tree
0.852: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.852: Population and pre-allocation of filesets completed
0.852: Starting 1 filereader instances
1.855: Running...and log for each ten seconds...
11.859: parser_run Run took 10 seconds...
11.916: Per-Operation Breakdown
appendlog            193271ops    19326ops/s 150.6mb/s 516787.1ns/op [34ns - 153727450ns]
readfile2            193238ops    19322ops/s 297.3mb/s  10897.7ns/op [907ns - 387105186ns]
openfile2            193240ops    19323ops/s   0.0mb/s 125001.8ns/op [1698ns - 67295107ns]
closefile1           193242ops    19323ops/s   0.0mb/s   1057.4ns/op [279ns - 17261859ns]
readfile1            193242ops    19323ops/s 298.8mb/s 154779.9ns/op [964ns - 438873450ns]
openfile1            193242ops    19323ops/s   0.0mb/s 126343.0ns/op [1778ns - 139492459ns]
11.916: IO Summary: 5989749 ops 598931.698 ops/s 193201/19326 rd/wr 3126.9mb/s   0.2ms/op
21.924: parser_run Run took 20 seconds...
21.975: Per-Operation Breakdown
appendlog            172452ops    17235ops/s 134.3mb/s 958875.3ns/op [36ns - 167655563ns]
closefile10          172455ops    17235ops/s   0.0mb/s    990.5ns/op [249ns - 7877322ns]
readfile10           172455ops    17235ops/s 265.3mb/s   8387.5ns/op [826ns - 14594338ns]
openfile10           172458ops    17235ops/s   0.0mb/s 109318.6ns/op [1186ns - 96606438ns]
closefile9           172458ops    17235ops/s   0.0mb/s   1044.6ns/op [256ns - 12352372ns]
readfile9            172458ops    17235ops/s 266.4mb/s   8615.4ns/op [957ns - 26441495ns]
openfile9            172453ops    17235ops/s   0.0mb/s 105654.4ns/op [1393ns - 195836018ns]
closefile8           172450ops    17234ops/s   0.0mb/s   1089.7ns/op [257ns - 17370054ns]
readfile8            172450ops    17234ops/s 265.8mb/s   9548.4ns/op [875ns - 47471363ns]
openfile8            172448ops    17234ops/s   0.0mb/s 105705.5ns/op [1331ns - 106750474ns]
closefile7           172449ops    17234ops/s   0.0mb/s   1068.6ns/op [255ns - 6531886ns]
readfile7            172450ops    17234ops/s 266.0mb/s   8507.5ns/op [878ns - 28731971ns]
openfile7            172451ops    17235ops/s   0.0mb/s 108307.7ns/op [1381ns - 78699016ns]
closefile6           172451ops    17235ops/s   0.0mb/s    974.0ns/op [252ns - 7940903ns]
readfile6            172450ops    17234ops/s 265.3mb/s   8298.6ns/op [1016ns - 25871078ns]
openfile6            172450ops    17234ops/s   0.0mb/s 106454.9ns/op [1510ns - 97508750ns]
closefile5           172455ops    17235ops/s   0.0mb/s   1014.2ns/op [253ns - 8012816ns]
readfile5            172455ops    17235ops/s 265.7mb/s   8701.9ns/op [969ns - 12116824ns]
openfile5            172456ops    17235ops/s   0.0mb/s 107633.3ns/op [1490ns - 110262659ns]
closefile4           172460ops    17235ops/s   0.0mb/s    825.6ns/op [253ns - 4303735ns]
readfile4            172460ops    17235ops/s 266.3mb/s   9009.0ns/op [951ns - 17121792ns]
openfile4            172463ops    17236ops/s   0.0mb/s 111864.9ns/op [1368ns - 105853394ns]
closefile3           172465ops    17236ops/s   0.0mb/s   1153.4ns/op [261ns - 31061492ns]
readfile3            172465ops    17236ops/s 264.7mb/s   9088.7ns/op [1019ns - 24527899ns]
openfile3            172462ops    17236ops/s   0.0mb/s 112521.2ns/op [1440ns - 88760111ns]
closefile2           172469ops    17236ops/s   0.0mb/s   1082.0ns/op [260ns - 11954045ns]
readfile2            172470ops    17236ops/s 265.2mb/s   8801.0ns/op [1011ns - 43857707ns]
openfile2            172468ops    17236ops/s   0.0mb/s 117063.3ns/op [1516ns - 127088605ns]
closefile1           172473ops    17237ops/s   0.0mb/s    963.7ns/op [257ns - 10333287ns]
readfile1            172473ops    17237ops/s 264.6mb/s   9040.9ns/op [980ns - 56754476ns]
openfile1            172478ops    17237ops/s   0.0mb/s 114744.5ns/op [1582ns - 66394312ns]
21.975: IO Summary: 5346210 ops 534294.893 ops/s 172353/17235 rd/wr 2789.6mb/s   0.2ms/op
31.977: parser_run Run took 30 seconds...
32.028: Per-Operation Breakdown
appendlog            177789ops    17778ops/s 138.7mb/s 807204.4ns/op [40ns - 99223718ns]
closefile10          177789ops    17778ops/s   0.0mb/s    987.7ns/op [256ns - 5975921ns]
readfile10           177789ops    17778ops/s 274.4mb/s   9323.6ns/op [1021ns - 86449176ns]
openfile10           177789ops    17778ops/s   0.0mb/s 107471.5ns/op [1579ns - 134287656ns]
closefile9           177785ops    17777ops/s   0.0mb/s    886.6ns/op [258ns - 4197126ns]
readfile9            177785ops    17777ops/s 274.2mb/s   8504.2ns/op [957ns - 17361487ns]
openfile9            177792ops    17778ops/s   0.0mb/s 106325.7ns/op [1469ns - 190678463ns]
closefile8           177791ops    17778ops/s   0.0mb/s    894.6ns/op [249ns - 5450581ns]
readfile8            177791ops    17778ops/s 274.2mb/s   8432.8ns/op [984ns - 62654719ns]
openfile8            177791ops    17778ops/s   0.0mb/s 108391.3ns/op [1608ns - 115173832ns]
closefile7           177789ops    17778ops/s   0.0mb/s    832.5ns/op [257ns - 4050665ns]
readfile7            177788ops    17778ops/s 273.2mb/s   8358.2ns/op [938ns - 16472946ns]
openfile7            177781ops    17777ops/s   0.0mb/s 109145.4ns/op [1550ns - 157915231ns]
closefile6           177789ops    17778ops/s   0.0mb/s    874.8ns/op [256ns - 4498728ns]
readfile6            177789ops    17778ops/s 273.6mb/s   8282.4ns/op [1013ns - 9648826ns]
openfile6            177786ops    17777ops/s   0.0mb/s 104275.5ns/op [1582ns - 75366316ns]
closefile5           177784ops    17777ops/s   0.0mb/s    910.3ns/op [267ns - 4530094ns]
readfile5            177785ops    17777ops/s 274.5mb/s   8743.1ns/op [1041ns - 47997599ns]
openfile5            177785ops    17777ops/s   0.0mb/s 108361.9ns/op [1604ns - 79199250ns]
closefile4           177785ops    17777ops/s   0.0mb/s    925.3ns/op [257ns - 6732369ns]
readfile4            177786ops    17777ops/s 274.8mb/s   8536.6ns/op [927ns - 26311154ns]
openfile4            177787ops    17777ops/s   0.0mb/s 108886.4ns/op [1725ns - 69864238ns]
closefile3           177789ops    17778ops/s   0.0mb/s    923.5ns/op [263ns - 4027636ns]
readfile3            177790ops    17778ops/s 274.3mb/s   8690.1ns/op [1025ns - 18608755ns]
openfile3            177791ops    17778ops/s   0.0mb/s 117091.3ns/op [1581ns - 105257416ns]
closefile2           177787ops    17777ops/s   0.0mb/s   1083.7ns/op [273ns - 20638332ns]
readfile2            177788ops    17778ops/s 272.6mb/s   8500.9ns/op [947ns - 11595093ns]
openfile2            177794ops    17778ops/s   0.0mb/s 121056.2ns/op [1797ns - 242009267ns]
closefile1           177793ops    17778ops/s   0.0mb/s    870.6ns/op [305ns - 3740847ns]
readfile1            177793ops    17778ops/s 273.0mb/s   9780.9ns/op [986ns - 47445990ns]
openfile1            177790ops    17778ops/s   0.0mb/s 116007.9ns/op [1940ns - 76333259ns]
32.028: IO Summary: 5511440 ops 551104.012 ops/s 177776/17778 rd/wr 2877.4mb/s   0.2ms/op
42.034: parser_run Run took 40 seconds...
42.084: Per-Operation Breakdown
appendlog            174454ops    17439ops/s 136.5mb/s 917791.2ns/op [27ns - 132291339ns]
closefile10          174549ops    17448ops/s   0.0mb/s    870.9ns/op [257ns - 4989834ns]
readfile10           174549ops    17448ops/s 268.9mb/s   9420.3ns/op [895ns - 51962992ns]
openfile10           174543ops    17448ops/s   0.0mb/s 106303.3ns/op [1430ns - 98472475ns]
closefile9           174539ops    17447ops/s   0.0mb/s   1048.0ns/op [250ns - 28541010ns]
readfile9            174539ops    17447ops/s 269.7mb/s   8751.1ns/op [867ns - 37216613ns]
openfile9            174531ops    17447ops/s   0.0mb/s 106741.1ns/op [1465ns - 109742136ns]
closefile8           174527ops    17446ops/s   0.0mb/s   1096.5ns/op [257ns - 26053984ns]
readfile8            174527ops    17446ops/s 268.2mb/s   8195.9ns/op [948ns - 39664746ns]
openfile8            174524ops    17446ops/s   0.0mb/s 100288.4ns/op [1333ns - 95405576ns]
closefile7           174521ops    17446ops/s   0.0mb/s   1074.6ns/op [258ns - 7805757ns]
readfile7            174521ops    17446ops/s 268.2mb/s   8481.5ns/op [1053ns - 30626490ns]
openfile7            174519ops    17445ops/s   0.0mb/s 105119.7ns/op [1299ns - 107489498ns]
closefile6           174509ops    17444ops/s   0.0mb/s   1032.4ns/op [261ns - 19965291ns]
readfile6            174509ops    17444ops/s 268.7mb/s   8367.3ns/op [903ns - 10199664ns]
openfile6            174506ops    17444ops/s   0.0mb/s 105582.7ns/op [1523ns - 96957640ns]
closefile5           174500ops    17443ops/s   0.0mb/s    838.4ns/op [261ns - 5085219ns]
readfile5            174499ops    17443ops/s 268.8mb/s   9634.0ns/op [971ns - 66644965ns]
openfile5            174495ops    17443ops/s   0.0mb/s 106254.1ns/op [1512ns - 86567953ns]
closefile4           174490ops    17442ops/s   0.0mb/s   1304.9ns/op [262ns - 51512473ns]
readfile4            174490ops    17442ops/s 268.7mb/s   9761.2ns/op [877ns - 97483864ns]
openfile4            174486ops    17442ops/s   0.0mb/s 106865.1ns/op [1487ns - 82681655ns]
closefile3           174481ops    17442ops/s   0.0mb/s    958.4ns/op [262ns - 5879559ns]
readfile3            174479ops    17441ops/s 268.6mb/s   8702.2ns/op [909ns - 22432431ns]
openfile3            174475ops    17441ops/s   0.0mb/s 110849.6ns/op [1508ns - 95536587ns]
closefile2           174471ops    17441ops/s   0.0mb/s   1344.0ns/op [261ns - 39258309ns]
readfile2            174470ops    17440ops/s 268.7mb/s   9401.5ns/op [921ns - 39091970ns]
openfile2            174463ops    17440ops/s   0.0mb/s 119002.5ns/op [1566ns - 100720400ns]
closefile1           174458ops    17439ops/s   0.0mb/s    933.5ns/op [272ns - 6350957ns]
readfile1            174458ops    17439ops/s 268.8mb/s   9525.0ns/op [897ns - 64273281ns]
openfile1            174455ops    17439ops/s   0.0mb/s 117586.6ns/op [1645ns - 134901344ns]
42.084: IO Summary: 5409537 ops 540750.970 ops/s 174439/17439 rd/wr 2823.8mb/s   0.2ms/op
52.140: parser_run Run took 50 seconds...
52.209: Per-Operation Breakdown
appendlog            189866ops    18885ops/s 147.6mb/s 1184570.0ns/op [27ns - 369391843ns]
closefile10          189768ops    18875ops/s   0.0mb/s    945.9ns/op [256ns - 12148401ns]
readfile10           189768ops    18875ops/s 290.8mb/s   8846.1ns/op [863ns - 65430695ns]
openfile10           189772ops    18876ops/s   0.0mb/s 106000.5ns/op [1376ns - 141492564ns]
closefile9           189774ops    18876ops/s   0.0mb/s   1058.4ns/op [256ns - 24941696ns]
readfile9            189776ops    18876ops/s 290.1mb/s   8263.8ns/op [944ns - 23520256ns]
openfile9            189782ops    18877ops/s   0.0mb/s 104074.1ns/op [1301ns - 124255540ns]
closefile8           189785ops    18877ops/s   0.0mb/s    939.0ns/op [258ns - 12157925ns]
readfile8            189785ops    18877ops/s 290.0mb/s   8226.7ns/op [960ns - 12370753ns]
openfile8            189788ops    18877ops/s   0.0mb/s 104644.8ns/op [1368ns - 142299464ns]
closefile7           189791ops    18878ops/s   0.0mb/s   1116.7ns/op [257ns - 33302078ns]
readfile7            189791ops    18878ops/s 290.8mb/s   8406.2ns/op [893ns - 36127598ns]
openfile7            189800ops    18879ops/s   0.0mb/s 100667.8ns/op [1450ns - 164196208ns]
closefile6           189807ops    18879ops/s   0.0mb/s    896.6ns/op [255ns - 7968868ns]
readfile6            189808ops    18879ops/s 291.3mb/s   8205.9ns/op [953ns - 38876917ns]
openfile6            189810ops    18879ops/s   0.0mb/s 106349.5ns/op [1330ns - 141406638ns]
closefile5           189814ops    18880ops/s   0.0mb/s    968.0ns/op [255ns - 6272287ns]
readfile5            189815ops    18880ops/s 290.0mb/s   8505.8ns/op [946ns - 26352776ns]
openfile5            189823ops    18881ops/s   0.0mb/s 105665.1ns/op [1348ns - 135104379ns]
closefile4           189827ops    18881ops/s   0.0mb/s    870.2ns/op [250ns - 5617278ns]
readfile4            189827ops    18881ops/s 291.0mb/s   8464.7ns/op [946ns - 19593460ns]
openfile4            189828ops    18881ops/s   0.0mb/s 103833.5ns/op [1383ns - 138397771ns]
closefile3           189831ops    18882ops/s   0.0mb/s    972.5ns/op [259ns - 5191985ns]
readfile3            189831ops    18882ops/s 291.1mb/s   8479.3ns/op [981ns - 31870129ns]
openfile3            189834ops    18882ops/s   0.0mb/s 113220.5ns/op [1383ns - 147468389ns]
closefile2           189836ops    18882ops/s   0.0mb/s   1095.4ns/op [261ns - 19412198ns]
readfile2            189836ops    18882ops/s 291.6mb/s   9249.2ns/op [937ns - 53775221ns]
openfile2            189842ops    18883ops/s   0.0mb/s 119455.7ns/op [1463ns - 152900182ns]
closefile1           189844ops    18883ops/s   0.0mb/s   1129.7ns/op [269ns - 19239757ns]
readfile1            189844ops    18883ops/s 291.7mb/s   9013.4ns/op [985ns - 33303364ns]
openfile1            189853ops    18884ops/s   0.0mb/s 116063.7ns/op [1564ns - 150009046ns]
52.209: IO Summary: 5884156 ops 585268.946 ops/s 188793/18885 rd/wr 3056.2mb/s   0.2ms/op
62.213: parser_run Run took 60 seconds...
62.263: Per-Operation Breakdown
appendlog            183273ops    18326ops/s 143.2mb/s 712884.5ns/op [38ns - 118414619ns]
closefile10          183274ops    18326ops/s   0.0mb/s    842.5ns/op [256ns - 4111409ns]
readfile10           183274ops    18326ops/s 282.7mb/s   8148.7ns/op [947ns - 7738536ns]
openfile10           183280ops    18327ops/s   0.0mb/s 105390.9ns/op [1493ns - 76843320ns]
closefile9           183279ops    18327ops/s   0.0mb/s   1036.9ns/op [260ns - 6460215ns]
readfile9            183277ops    18326ops/s 282.2mb/s   8862.5ns/op [891ns - 49706380ns]
openfile9            183275ops    18326ops/s   0.0mb/s 103494.4ns/op [1390ns - 90182485ns]
closefile8           183275ops    18326ops/s   0.0mb/s    935.7ns/op [258ns - 4059532ns]
readfile8            183276ops    18326ops/s 282.5mb/s   8449.5ns/op [913ns - 23093850ns]
openfile8            183276ops    18326ops/s   0.0mb/s 106261.7ns/op [1439ns - 69436894ns]
closefile7           183274ops    18326ops/s   0.0mb/s    920.2ns/op [261ns - 3512166ns]
readfile7            183273ops    18326ops/s 281.7mb/s   8378.7ns/op [973ns - 60896308ns]
openfile7            183274ops    18326ops/s   0.0mb/s 104177.8ns/op [1408ns - 73535232ns]
closefile6           183272ops    18326ops/s   0.0mb/s   1018.2ns/op [261ns - 15795061ns]
readfile6            183272ops    18326ops/s 281.5mb/s   8224.1ns/op [1047ns - 9471825ns]
openfile6            183282ops    18327ops/s   0.0mb/s 104483.1ns/op [1475ns - 69090613ns]
closefile5           183282ops    18327ops/s   0.0mb/s    919.8ns/op [248ns - 6151571ns]
readfile5            183281ops    18327ops/s 282.0mb/s   8773.7ns/op [954ns - 78206645ns]
openfile5            183278ops    18327ops/s   0.0mb/s 106527.9ns/op [1489ns - 117554098ns]
closefile4           183279ops    18327ops/s   0.0mb/s   1091.5ns/op [260ns - 13821032ns]
readfile4            183279ops    18327ops/s 282.8mb/s   8847.4ns/op [1011ns - 23163775ns]
openfile4            183284ops    18327ops/s   0.0mb/s 109494.5ns/op [1560ns - 95403530ns]
closefile3           183285ops    18327ops/s   0.0mb/s    982.3ns/op [265ns - 24124355ns]
readfile3            183285ops    18327ops/s 282.6mb/s   8642.5ns/op [1009ns - 43400751ns]
openfile3            183287ops    18327ops/s   0.0mb/s 113516.7ns/op [1473ns - 118102670ns]
closefile2           183290ops    18328ops/s   0.0mb/s   1046.9ns/op [264ns - 13681528ns]
readfile2            183290ops    18328ops/s 283.4mb/s   8502.5ns/op [946ns - 12984289ns]
openfile2            183289ops    18328ops/s   0.0mb/s 120310.1ns/op [1609ns - 111159802ns]
closefile1           183290ops    18328ops/s   0.0mb/s   1070.7ns/op [269ns - 3851613ns]
readfile1            183290ops    18328ops/s 281.9mb/s   8549.4ns/op [1058ns - 42207463ns]
openfile1            183286ops    18327ops/s   0.0mb/s 119580.7ns/op [1774ns - 113093537ns]
62.263: IO Summary: 5681681 ops 568129.013 ops/s 183267/18326 rd/wr 2966.5mb/s   0.2ms/op
72.297: parser_run Run took 70 seconds...
72.347: Per-Operation Breakdown
appendlog            174896ops    17435ops/s 136.3mb/s 1012194.3ns/op [38ns - 157316175ns]
closefile10          174896ops    17435ops/s   0.0mb/s   1007.5ns/op [260ns - 6441881ns]
readfile10           174896ops    17435ops/s 268.1mb/s   8814.5ns/op [925ns - 74039547ns]
openfile10           174892ops    17435ops/s   0.0mb/s 100582.3ns/op [1368ns - 182877336ns]
closefile9           174894ops    17435ops/s   0.0mb/s    919.6ns/op [257ns - 6699649ns]
readfile9            174895ops    17435ops/s 268.6mb/s   7943.1ns/op [882ns - 15481171ns]
openfile9            174898ops    17435ops/s   0.0mb/s 101658.1ns/op [1348ns - 101375593ns]
closefile8           174898ops    17435ops/s   0.0mb/s    910.5ns/op [254ns - 6518252ns]
readfile8            174898ops    17435ops/s 269.2mb/s   7872.3ns/op [865ns - 16974499ns]
openfile8            174903ops    17436ops/s   0.0mb/s 101323.6ns/op [1392ns - 101573804ns]
closefile7           174906ops    17436ops/s   0.0mb/s    982.9ns/op [253ns - 6579270ns]
readfile7            174906ops    17436ops/s 268.1mb/s   8658.4ns/op [915ns - 73750025ns]
openfile7            174900ops    17436ops/s   0.0mb/s 105384.2ns/op [1330ns - 126858431ns]
closefile6           174899ops    17436ops/s   0.0mb/s    945.6ns/op [253ns - 12237084ns]
readfile6            174898ops    17435ops/s 268.1mb/s   8328.3ns/op [902ns - 12073808ns]
openfile6            174890ops    17435ops/s   0.0mb/s 104939.2ns/op [1312ns - 93723689ns]
closefile5           174891ops    17435ops/s   0.0mb/s    992.5ns/op [259ns - 6474514ns]
readfile5            174891ops    17435ops/s 268.3mb/s   9340.6ns/op [892ns - 78277474ns]
openfile5            174888ops    17435ops/s   0.0mb/s 105523.2ns/op [1356ns - 125084799ns]
closefile4           174885ops    17434ops/s   0.0mb/s    976.5ns/op [258ns - 7845264ns]
readfile4            174885ops    17434ops/s 269.0mb/s   8483.2ns/op [947ns - 13237650ns]
openfile4            174881ops    17434ops/s   0.0mb/s 107916.2ns/op [1443ns - 122237792ns]
closefile3           174879ops    17434ops/s   0.0mb/s    828.3ns/op [258ns - 4759425ns]
readfile3            174879ops    17434ops/s 269.3mb/s   8852.8ns/op [990ns - 20079637ns]
openfile3            174878ops    17434ops/s   0.0mb/s 110694.3ns/op [1489ns - 86478369ns]
closefile2           174876ops    17433ops/s   0.0mb/s   1136.6ns/op [261ns - 12083791ns]
readfile2            174877ops    17433ops/s 269.2mb/s   8689.5ns/op [894ns - 35071010ns]
openfile2            174874ops    17433ops/s   0.0mb/s 113879.5ns/op [1465ns - 129092233ns]
closefile1           174876ops    17433ops/s   0.0mb/s   1120.3ns/op [250ns - 13392376ns]
readfile1            174876ops    17433ops/s 268.1mb/s   9730.7ns/op [963ns - 118907253ns]
openfile1            174872ops    17433ops/s   0.0mb/s 115988.8ns/op [1495ns - 97599697ns]
72.347: IO Summary: 5421573 ops 540473.994 ops/s 174347/17435 rd/wr 2822.2mb/s   0.2ms/op
82.350: parser_run Run took 80 seconds...
82.401: Per-Operation Breakdown
appendlog            174191ops    17418ops/s 135.8mb/s 845106.6ns/op [36ns - 196731136ns]
closefile10          174191ops    17418ops/s   0.0mb/s   1047.6ns/op [253ns - 4411580ns]
readfile10           174191ops    17418ops/s 268.0mb/s   9961.8ns/op [632ns - 105944092ns]
openfile10           174190ops    17418ops/s   0.0mb/s 109981.4ns/op [1344ns - 74966972ns]
closefile9           174192ops    17418ops/s   0.0mb/s    885.0ns/op [249ns - 2790591ns]
readfile9            174192ops    17418ops/s 268.8mb/s   9174.4ns/op [979ns - 24460897ns]
openfile9            174191ops    17418ops/s   0.0mb/s 110979.2ns/op [1411ns - 112596124ns]
closefile8           174195ops    17418ops/s   0.0mb/s   1018.9ns/op [252ns - 24343549ns]
readfile8            174194ops    17418ops/s 267.2mb/s   8615.0ns/op [957ns - 25865958ns]
openfile8            174190ops    17418ops/s   0.0mb/s 108350.5ns/op [1162ns - 55334945ns]
closefile7           174190ops    17418ops/s   0.0mb/s    871.5ns/op [250ns - 4917067ns]
readfile7            174190ops    17418ops/s 267.5mb/s   8712.0ns/op [1005ns - 10496546ns]
openfile7            174191ops    17418ops/s   0.0mb/s 108749.5ns/op [1265ns - 79088577ns]
closefile6           174197ops    17418ops/s   0.0mb/s   1000.1ns/op [250ns - 8056979ns]
readfile6            174197ops    17418ops/s 268.4mb/s   9391.7ns/op [926ns - 32162421ns]
openfile6            174197ops    17418ops/s   0.0mb/s 112488.8ns/op [1272ns - 113129595ns]
closefile5           174193ops    17418ops/s   0.0mb/s   1065.8ns/op [256ns - 11018062ns]
readfile5            174193ops    17418ops/s 268.9mb/s   8269.8ns/op [957ns - 13996217ns]
openfile5            174199ops    17419ops/s   0.0mb/s 108613.0ns/op [1341ns - 102007528ns]
closefile4           174199ops    17419ops/s   0.0mb/s    942.2ns/op [253ns - 7198637ns]
readfile4            174199ops    17419ops/s 268.1mb/s   9097.6ns/op [856ns - 20124915ns]
openfile4            174206ops    17419ops/s   0.0mb/s 111812.4ns/op [1359ns - 98101618ns]
closefile3           174210ops    17420ops/s   0.0mb/s   1016.9ns/op [251ns - 7774817ns]
readfile3            174210ops    17420ops/s 268.9mb/s   9133.1ns/op [951ns - 58373097ns]
openfile3            174207ops    17419ops/s   0.0mb/s 115063.8ns/op [1423ns - 103172261ns]
closefile2           174206ops    17419ops/s   0.0mb/s    949.9ns/op [253ns - 8039732ns]
readfile2            174207ops    17419ops/s 268.6mb/s   9514.2ns/op [898ns - 97661147ns]
openfile2            174210ops    17420ops/s   0.0mb/s 122295.4ns/op [1486ns - 131929224ns]
closefile1           174209ops    17420ops/s   0.0mb/s    789.4ns/op [260ns - 5077096ns]
readfile1            174209ops    17420ops/s 269.1mb/s  10816.3ns/op [763ns - 104339081ns]
openfile1            174212ops    17420ops/s   0.0mb/s 120633.9ns/op [1446ns - 92787441ns]
82.401: IO Summary: 5400148 ops 539972.880 ops/s 174185/17418 rd/wr 2819.3mb/s   0.2ms/op
92.405: parser_run Run took 90 seconds...
92.464: Per-Operation Breakdown
appendlog            165457ops    16543ops/s 129.1mb/s 1331992.7ns/op [33ns - 161882787ns]
closefile10          165461ops    16544ops/s   0.0mb/s   1092.6ns/op [252ns - 12741061ns]
readfile10           165461ops    16544ops/s 254.7mb/s   9195.1ns/op [895ns - 62612196ns]
openfile10           165461ops    16544ops/s   0.0mb/s 104125.2ns/op [1374ns - 155592094ns]
closefile9           165456ops    16543ops/s   0.0mb/s   1113.0ns/op [248ns - 10924873ns]
readfile9            165456ops    16543ops/s 254.9mb/s   9751.3ns/op [877ns - 55384069ns]
openfile9            165452ops    16543ops/s   0.0mb/s 101339.9ns/op [1384ns - 119895977ns]
closefile8           165453ops    16543ops/s   0.0mb/s    998.7ns/op [253ns - 6065203ns]
readfile8            165453ops    16543ops/s 255.1mb/s   9160.4ns/op [863ns - 43259178ns]
openfile8            165453ops    16543ops/s   0.0mb/s 104930.2ns/op [1279ns - 140024485ns]
closefile7           165455ops    16543ops/s   0.0mb/s   1613.3ns/op [256ns - 40148357ns]
readfile7            165455ops    16543ops/s 255.1mb/s   8910.0ns/op [847ns - 37614559ns]
openfile7            165455ops    16543ops/s   0.0mb/s 103461.7ns/op [1373ns - 138678626ns]
closefile6           165452ops    16543ops/s   0.0mb/s    874.6ns/op [254ns - 3485217ns]
readfile6            165452ops    16543ops/s 255.2mb/s   8293.7ns/op [884ns - 12386797ns]
openfile6            165453ops    16543ops/s   0.0mb/s 104472.1ns/op [1363ns - 168177886ns]
closefile5           165457ops    16543ops/s   0.0mb/s   1471.0ns/op [257ns - 60917146ns]
readfile5            165457ops    16543ops/s 254.0mb/s   9101.7ns/op [899ns - 54391097ns]
