Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.004: Pre-allocating files in logfiles tree
0.009: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.009: Removing bigfileset tree (if exists)
0.725: Pre-allocating directories in bigfileset tree
0.728: Pre-allocating files in bigfileset tree
0.872: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.872: Population and pre-allocation of filesets completed
0.872: Starting 1 filereader instances
1.875: Running...and log for each ten seconds...
11.956: parser_run Run took 10 seconds...
12.023: Per-Operation Breakdown
appendlog            201289ops    19972ops/s 156.0mb/s 474830.4ns/op [35ns - 63768675ns]
readfile8            176253ops    17618ops/s 270.7mb/s   8999.7ns/op [930ns - 81124970ns]
openfile8            176250ops    17618ops/s   0.0mb/s 113194.5ns/op [1349ns - 123985695ns]
closefile7           176249ops    17617ops/s   0.0mb/s    960.0ns/op [256ns - 5342140ns]
readfile7            176249ops    17617ops/s 271.3mb/s   8128.8ns/op [927ns - 19953103ns]
openfile7            176253ops    17618ops/s   0.0mb/s 115844.8ns/op [1335ns - 114809193ns]
closefile6           176254ops    17618ops/s   0.0mb/s    959.1ns/op [257ns - 9509975ns]
readfile6            176254ops    17618ops/s 272.2mb/s   8501.9ns/op [930ns - 24101157ns]
openfile6            176261ops    17619ops/s   0.0mb/s 113761.9ns/op [1258ns - 96347390ns]
closefile5           176264ops    17619ops/s   0.0mb/s    838.9ns/op [258ns - 7835754ns]
readfile5            176264ops    17619ops/s 270.9mb/s   8029.5ns/op [888ns - 28878523ns]
openfile5            176265ops    17619ops/s   0.0mb/s 112803.4ns/op [1385ns - 83509240ns]
closefile4           176269ops    17619ops/s   0.0mb/s    863.4ns/op [256ns - 3421434ns]
readfile4            176271ops    17620ops/s 271.9mb/s   8201.2ns/op [900ns - 13446024ns]
openfile4            176273ops    17620ops/s   0.0mb/s 117326.4ns/op [1434ns - 76558825ns]
closefile3           176277ops    17620ops/s   0.0mb/s    899.2ns/op [251ns - 4252504ns]
readfile3            176278ops    17620ops/s 271.5mb/s   8341.5ns/op [964ns - 20106935ns]
openfile3            176280ops    17621ops/s   0.0mb/s 120358.0ns/op [1388ns - 76730489ns]
closefile2           176281ops    17621ops/s   0.0mb/s   1041.3ns/op [259ns - 10362796ns]
readfile2            176281ops    17621ops/s 271.9mb/s   8697.8ns/op [925ns - 40954753ns]
openfile2            176287ops    17621ops/s   0.0mb/s 126739.9ns/op [1505ns - 105282328ns]
closefile1           176293ops    17622ops/s   0.0mb/s   1176.9ns/op [266ns - 10050515ns]
readfile1            176292ops    17622ops/s 270.8mb/s   8905.2ns/op [1000ns - 49234302ns]
openfile1            176294ops    17622ops/s   0.0mb/s 126805.2ns/op [1647ns - 97366537ns]
22.080: IO Summary: 5464171 ops 546187.254 ops/s 176189/17617 rd/wr 2851.9mb/s   0.2ms/op
32.082: parser_run Run took 30 seconds...
32.131: Per-Operation Breakdown
appendlog            180917ops    18089ops/s 141.4mb/s 645786.8ns/op [35ns - 94385336ns]
closefile10          180915ops    18089ops/s   0.0mb/s    843.6ns/op [256ns - 4078298ns]
readfile10           180915ops    18089ops/s 279.2mb/s   8293.0ns/op [1010ns - 30985407ns]
openfile10           180915ops    18089ops/s   0.0mb/s 107726.1ns/op [1418ns - 73525355ns]
closefile9           180914ops    18089ops/s   0.0mb/s    897.0ns/op [260ns - 4485317ns]
readfile9            180914ops    18089ops/s 278.8mb/s   8524.7ns/op [967ns - 20347992ns]
openfile9            180914ops    18089ops/s   0.0mb/s 107759.8ns/op [1461ns - 59069324ns]
closefile8           180914ops    18089ops/s   0.0mb/s    938.9ns/op [252ns - 5751349ns]
readfile8            180914ops    18089ops/s 278.8mb/s   8414.0ns/op [958ns - 15822956ns]
openfile8            180914ops    18089ops/s   0.0mb/s 107323.4ns/op [1490ns - 46638659ns]
closefile7           180916ops    18089ops/s   0.0mb/s    876.3ns/op [250ns - 5415296ns]
readfile7            180917ops    18089ops/s 279.2mb/s   8300.7ns/op [911ns - 10910389ns]
openfile7            180916ops    18089ops/s   0.0mb/s 105598.3ns/op [1490ns - 55223033ns]
closefile6           180915ops    18089ops/s   0.0mb/s   1140.4ns/op [257ns - 11604228ns]
readfile6            180915ops    18089ops/s 278.2mb/s   8992.7ns/op [954ns - 52767563ns]
openfile6            180908ops    18089ops/s   0.0mb/s 110084.5ns/op [1501ns - 129698765ns]
closefile5           180910ops    18089ops/s   0.0mb/s    870.7ns/op [257ns - 5519262ns]
readfile5            180910ops    18089ops/s 278.8mb/s   8375.3ns/op [890ns - 10600063ns]
openfile5            180913ops    18089ops/s   0.0mb/s 109169.7ns/op [1434ns - 118901212ns]
closefile4           180919ops    18090ops/s   0.0mb/s   1057.9ns/op [256ns - 7097771ns]
readfile4            180917ops    18089ops/s 278.9mb/s   8556.7ns/op [858ns - 58849502ns]
openfile4            180916ops    18089ops/s   0.0mb/s 106216.8ns/op [1503ns - 57863741ns]
closefile3           180918ops    18090ops/s   0.0mb/s    925.8ns/op [257ns - 3348054ns]
readfile3            180917ops    18089ops/s 278.2mb/s   8012.3ns/op [927ns - 5894562ns]
openfile3            180917ops    18089ops/s   0.0mb/s 117524.2ns/op [1479ns - 132329888ns]
closefile2           180919ops    18090ops/s   0.0mb/s    933.8ns/op [260ns - 4789857ns]
readfile2            180921ops    18090ops/s 278.2mb/s   8513.3ns/op [994ns - 29901473ns]
openfile2            180916ops    18089ops/s   0.0mb/s 120790.7ns/op [1590ns - 139340124ns]
closefile1           180913ops    18089ops/s   0.0mb/s    938.0ns/op [259ns - 6386396ns]
readfile1            180913ops    18089ops/s 278.4mb/s   9187.4ns/op [964ns - 70114354ns]
openfile1            180918ops    18090ops/s   0.0mb/s 123194.0ns/op [1766ns - 132789928ns]
32.131: IO Summary: 5608370 ops 560767.279 ops/s 180893/18089 rd/wr 2928.2mb/s   0.2ms/op
42.135: parser_run Run took 40 seconds...
42.185: Per-Operation Breakdown
appendlog            167842ops    16782ops/s 131.6mb/s 1000995.4ns/op [38ns - 136118202ns]
closefile10          167840ops    16782ops/s   0.0mb/s   1085.1ns/op [254ns - 7650227ns]
readfile10           167840ops    16782ops/s 258.5mb/s   8572.6ns/op [887ns - 35493370ns]
openfile10           167843ops    16782ops/s   0.0mb/s 106417.7ns/op [1322ns - 127977868ns]
closefile9           167838ops    16782ops/s   0.0mb/s   1124.5ns/op [255ns - 27967237ns]
readfile9            167838ops    16782ops/s 258.6mb/s   8743.7ns/op [967ns - 25351691ns]
openfile9            167833ops    16781ops/s   0.0mb/s 110364.2ns/op [1273ns - 113887603ns]
closefile8           167832ops    16781ops/s   0.0mb/s   1042.6ns/op [257ns - 6449298ns]
readfile8            167832ops    16781ops/s 258.5mb/s   8200.0ns/op [935ns - 6935256ns]
openfile8            167834ops    16781ops/s   0.0mb/s 109952.0ns/op [1309ns - 121305372ns]
closefile7           167829ops    16781ops/s   0.0mb/s    888.5ns/op [254ns - 5089018ns]
readfile7            167828ops    16781ops/s 257.8mb/s   8826.5ns/op [800ns - 76666286ns]
openfile7            167826ops    16781ops/s   0.0mb/s 107897.8ns/op [1325ns - 131016942ns]
closefile6           167827ops    16781ops/s   0.0mb/s    944.6ns/op [258ns - 3909767ns]
readfile6            167828ops    16781ops/s 258.8mb/s   8630.5ns/op [924ns - 23589363ns]
openfile6            167831ops    16781ops/s   0.0mb/s 113279.9ns/op [1328ns - 136216707ns]
closefile5           167826ops    16781ops/s   0.0mb/s   1405.0ns/op [258ns - 63630567ns]
readfile5            167825ops    16781ops/s 258.9mb/s   8773.7ns/op [939ns - 37495958ns]
openfile5            167820ops    16780ops/s   0.0mb/s 111353.3ns/op [1319ns - 154261873ns]
closefile4           167810ops    16779ops/s   0.0mb/s   1128.2ns/op [259ns - 16171520ns]
readfile4            167810ops    16779ops/s 257.6mb/s   8256.9ns/op [851ns - 32044988ns]
openfile4            167813ops    16779ops/s   0.0mb/s 111671.6ns/op [1533ns - 125692840ns]
closefile3           167810ops    16779ops/s   0.0mb/s   1086.2ns/op [263ns - 6619663ns]
readfile3            167810ops    16779ops/s 258.5mb/s   9003.7ns/op [898ns - 56237774ns]
openfile3            167806ops    16779ops/s   0.0mb/s 114269.7ns/op [1445ns - 156364008ns]
closefile2           167801ops    16778ops/s   0.0mb/s   1063.0ns/op [269ns - 11324634ns]
readfile2            167800ops    16778ops/s 258.7mb/s   9159.4ns/op [865ns - 46931727ns]
openfile2            167797ops    16778ops/s   0.0mb/s 118495.6ns/op [1574ns - 193241174ns]
closefile1           167794ops    16777ops/s   0.0mb/s   1566.5ns/op [277ns - 31216851ns]
readfile1            167794ops    16777ops/s 259.2mb/s   9148.4ns/op [970ns - 26814077ns]
openfile1            167795ops    16778ops/s   0.0mb/s 124572.6ns/op [1814ns - 189218674ns]
42.185: IO Summary: 5202451 ops 520185.788 ops/s 167801/16782 rd/wr 2716.6mb/s   0.2ms/op
52.240: parser_run Run took 50 seconds...
52.291: Per-Operation Breakdown
appendlog            182126ops    18115ops/s 141.5mb/s 635409.0ns/op [33ns - 104290509ns]
closefile10          182130ops    18116ops/s   0.0mb/s    889.3ns/op [255ns - 7724998ns]
readfile10           182131ops    18116ops/s 278.1mb/s   7842.8ns/op [990ns - 13132084ns]
openfile10           182133ops    18116ops/s   0.0mb/s 106765.6ns/op [1218ns - 75551556ns]
closefile9           182135ops    18116ops/s   0.0mb/s    929.9ns/op [256ns - 7398439ns]
readfile9            182135ops    18116ops/s 279.0mb/s   7765.1ns/op [940ns - 21290701ns]
openfile9            182136ops    18116ops/s   0.0mb/s 106732.7ns/op [1336ns - 50557803ns]
closefile8           182138ops    18116ops/s   0.0mb/s   1082.4ns/op [262ns - 16698413ns]
readfile8            182139ops    18116ops/s 279.2mb/s   8201.6ns/op [981ns - 8207325ns]
openfile8            182139ops    18116ops/s   0.0mb/s 108927.9ns/op [1455ns - 67596700ns]
closefile7           182140ops    18117ops/s   0.0mb/s    966.7ns/op [257ns - 8115143ns]
readfile7            182140ops    18117ops/s 278.9mb/s   8295.3ns/op [868ns - 37212249ns]
openfile7            182141ops    18117ops/s   0.0mb/s 109775.5ns/op [1554ns - 85950402ns]
closefile6           182140ops    18117ops/s   0.0mb/s   1221.8ns/op [263ns - 43779284ns]
readfile6            182140ops    18117ops/s 279.7mb/s   8531.9ns/op [936ns - 66003500ns]
openfile6            182143ops    18117ops/s   0.0mb/s 107299.0ns/op [1602ns - 87562601ns]
closefile5           182147ops    18117ops/s   0.0mb/s   1170.6ns/op [264ns - 25506146ns]
readfile5            182147ops    18117ops/s 279.0mb/s   8621.7ns/op [1011ns - 40748267ns]
openfile5            182153ops    18118ops/s   0.0mb/s 110156.2ns/op [1527ns - 77226708ns]
closefile4           182154ops    18118ops/s   0.0mb/s   1086.9ns/op [261ns - 25392026ns]
readfile4            182155ops    18118ops/s 278.7mb/s   8680.5ns/op [1001ns - 58825971ns]
openfile4            182154ops    18118ops/s   0.0mb/s 111384.3ns/op [1573ns - 82755343ns]
closefile3           182153ops    18118ops/s   0.0mb/s    882.8ns/op [265ns - 8167790ns]
readfile3            182153ops    18118ops/s 279.6mb/s   8244.8ns/op [963ns - 7889919ns]
openfile3            182156ops    18118ops/s   0.0mb/s 116403.1ns/op [1439ns - 69961952ns]
closefile2           182160ops    18119ops/s   0.0mb/s    915.0ns/op [264ns - 3264828ns]
readfile2            182159ops    18118ops/s 279.4mb/s   8923.8ns/op [948ns - 36899857ns]
openfile2            182161ops    18119ops/s   0.0mb/s 120873.0ns/op [1403ns - 56001336ns]
closefile1           182165ops    18119ops/s   0.0mb/s   1011.0ns/op [280ns - 4355012ns]
readfile1            182166ops    18119ops/s 279.3mb/s   8581.6ns/op [1032ns - 25648050ns]
openfile1            182164ops    18119ops/s   0.0mb/s 123533.4ns/op [1823ns - 103614575ns]
52.291: IO Summary: 5646533 ops 561631.377 ops/s 181172/18115 rd/wr 2932.5mb/s   0.2ms/op
62.294: parser_run Run took 60 seconds...
62.343: Per-Operation Breakdown
appendlog            181920ops    18191ops/s 142.0mb/s 584545.8ns/op [34ns - 209192704ns]
closefile10          181922ops    18191ops/s   0.0mb/s    989.1ns/op [250ns - 6537645ns]
readfile10           181921ops    18191ops/s 280.3mb/s   8462.0ns/op [988ns - 41681950ns]
openfile10           181918ops    18190ops/s   0.0mb/s 113278.4ns/op [1489ns - 118743734ns]
closefile9           181919ops    18191ops/s   0.0mb/s    941.3ns/op [255ns - 3625324ns]
readfile9            181921ops    18191ops/s 279.8mb/s   9114.3ns/op [872ns - 111575266ns]
openfile9            181923ops    18191ops/s   0.0mb/s 105867.0ns/op [1428ns - 112496287ns]
closefile8           181922ops    18191ops/s   0.0mb/s    879.5ns/op [261ns - 5590429ns]
readfile8            181921ops    18191ops/s 281.2mb/s   7963.4ns/op [976ns - 12195384ns]
openfile8            181923ops    18191ops/s   0.0mb/s 107990.2ns/op [1380ns - 62931427ns]
closefile7           181923ops    18191ops/s   0.0mb/s    939.1ns/op [257ns - 6184123ns]
readfile7            181923ops    18191ops/s 280.0mb/s   7935.7ns/op [946ns - 9668625ns]
openfile7            181924ops    18191ops/s   0.0mb/s 108088.9ns/op [1383ns - 44598948ns]
closefile6           181927ops    18191ops/s   0.0mb/s   1012.3ns/op [257ns - 8794981ns]
readfile6            181926ops    18191ops/s 280.2mb/s   8518.3ns/op [928ns - 81257047ns]
openfile6            181923ops    18191ops/s   0.0mb/s 108440.7ns/op [1497ns - 74407031ns]
closefile5           181924ops    18191ops/s   0.0mb/s    939.4ns/op [259ns - 4188160ns]
readfile5            181924ops    18191ops/s 280.8mb/s   8448.8ns/op [908ns - 6429061ns]
openfile5            181918ops    18190ops/s   0.0mb/s 112031.9ns/op [1594ns - 52522807ns]
closefile4           181916ops    18190ops/s   0.0mb/s   1212.4ns/op [260ns - 28006992ns]
readfile4            181915ops    18190ops/s 279.5mb/s   8377.8ns/op [968ns - 25118036ns]
openfile4            181915ops    18190ops/s   0.0mb/s 114864.3ns/op [1508ns - 114748630ns]
closefile3           181914ops    18190ops/s   0.0mb/s   1113.8ns/op [266ns - 5013093ns]
readfile3            181914ops    18190ops/s 280.5mb/s   9130.5ns/op [994ns - 56714104ns]
openfile3            181915ops    18190ops/s   0.0mb/s 117028.5ns/op [1491ns - 60967303ns]
closefile2           181914ops    18190ops/s   0.0mb/s   1260.8ns/op [264ns - 33448878ns]
readfile2            181914ops    18190ops/s 280.1mb/s   8729.7ns/op [1021ns - 10961617ns]
openfile2            181916ops    18190ops/s   0.0mb/s 120958.4ns/op [1541ns - 64021646ns]
closefile1           181915ops    18190ops/s   0.0mb/s    967.8ns/op [270ns - 3369147ns]
readfile1            181914ops    18190ops/s 280.0mb/s   8793.3ns/op [900ns - 19230300ns]
openfile1            181910ops    18190ops/s   0.0mb/s 122391.1ns/op [1833ns - 121551176ns]
62.343: IO Summary: 5639494 ops 563908.816 ops/s 181906/18191 rd/wr 2944.4mb/s   0.2ms/op
72.381: parser_run Run took 70 seconds...
72.430: Per-Operation Breakdown
appendlog            170172ops    16957ops/s 132.2mb/s 1013974.1ns/op [41ns - 181448767ns]
closefile10          170168ops    16956ops/s   0.0mb/s   1240.9ns/op [256ns - 17371599ns]
readfile10           170168ops    16956ops/s 261.8mb/s   9193.9ns/op [882ns - 57804642ns]
openfile10           170169ops    16956ops/s   0.0mb/s 105489.6ns/op [1294ns - 202975320ns]
closefile9           170168ops    16956ops/s   0.0mb/s    954.9ns/op [257ns - 7265021ns]
readfile9            170166ops    16956ops/s 261.2mb/s   8921.1ns/op [925ns - 98873919ns]
openfile9            170167ops    16956ops/s   0.0mb/s  99496.4ns/op [1363ns - 170961551ns]
closefile8           170169ops    16956ops/s   0.0mb/s   1452.4ns/op [252ns - 76908475ns]
readfile8            170169ops    16956ops/s 261.1mb/s   7696.5ns/op [1011ns - 10765463ns]
openfile8            170170ops    16956ops/s   0.0mb/s 106219.9ns/op [1350ns - 103920607ns]
closefile7           170173ops    16957ops/s   0.0mb/s   1023.3ns/op [254ns - 16006283ns]
readfile7            170174ops    16957ops/s 261.4mb/s   8555.2ns/op [926ns - 55187944ns]
openfile7            170174ops    16957ops/s   0.0mb/s 106903.3ns/op [1321ns - 188152186ns]
closefile6           170170ops    16956ops/s   0.0mb/s    960.6ns/op [256ns - 11491188ns]
readfile6            170170ops    16956ops/s 261.2mb/s   8094.3ns/op [853ns - 21477550ns]
openfile6            170166ops    16956ops/s   0.0mb/s 103698.0ns/op [1250ns - 74292828ns]
closefile5           170165ops    16956ops/s   0.0mb/s   1053.6ns/op [253ns - 16000161ns]
readfile5            170167ops    16956ops/s 260.6mb/s   8329.5ns/op [881ns - 27396012ns]
openfile5            170170ops    16956ops/s   0.0mb/s 110512.3ns/op [1320ns - 180021910ns]
closefile4           170172ops    16957ops/s   0.0mb/s   1150.8ns/op [260ns - 11334612ns]
readfile4            170172ops    16957ops/s 261.6mb/s   8712.2ns/op [1010ns - 28255665ns]
openfile4            170171ops    16956ops/s   0.0mb/s 111046.5ns/op [1420ns - 82308548ns]
closefile3           170177ops    16957ops/s   0.0mb/s   1259.8ns/op [265ns - 24958288ns]
readfile3            170177ops    16957ops/s 261.5mb/s   9304.4ns/op [873ns - 42060086ns]
openfile3            170181ops    16957ops/s   0.0mb/s 115693.3ns/op [1476ns - 146072080ns]
closefile2           170181ops    16957ops/s   0.0mb/s   1125.0ns/op [257ns - 6788005ns]
readfile2            170181ops    16957ops/s 261.0mb/s   8271.7ns/op [975ns - 11258310ns]
openfile2            170177ops    16957ops/s   0.0mb/s 120267.8ns/op [1511ns - 117977347ns]
closefile1           170183ops    16958ops/s   0.0mb/s    920.9ns/op [298ns - 3856139ns]
readfile1            170183ops    16958ops/s 260.9mb/s   9237.0ns/op [987ns - 42349581ns]
openfile1            170191ops    16958ops/s   0.0mb/s 118301.5ns/op [1840ns - 107349579ns]
72.430: IO Summary: 5275361 ops 525656.729 ops/s 169566/16957 rd/wr 2744.4mb/s   0.2ms/op
82.436: parser_run Run took 80 seconds...
82.487: Per-Operation Breakdown
appendlog            184231ops    18416ops/s 143.8mb/s 638138.9ns/op [38ns - 134117697ns]
closefile10          184230ops    18416ops/s   0.0mb/s   1000.6ns/op [251ns - 6002735ns]
readfile10           184230ops    18416ops/s 283.8mb/s   8518.3ns/op [930ns - 26499914ns]
openfile10           184225ops    18415ops/s   0.0mb/s 106942.4ns/op [1349ns - 39202541ns]
closefile9           184223ops    18415ops/s   0.0mb/s    943.4ns/op [250ns - 6325749ns]
readfile9            184223ops    18415ops/s 283.4mb/s   8732.6ns/op [933ns - 75303314ns]
openfile9            184217ops    18414ops/s   0.0mb/s 104899.2ns/op [1487ns - 29880069ns]
closefile8           184213ops    18414ops/s   0.0mb/s    823.6ns/op [258ns - 4572804ns]
readfile8            184213ops    18414ops/s 283.8mb/s   8339.7ns/op [931ns - 16947452ns]
openfile8            184207ops    18413ops/s   0.0mb/s 106349.9ns/op [1282ns - 57408676ns]
closefile7           184203ops    18413ops/s   0.0mb/s    963.0ns/op [253ns - 3875353ns]
readfile7            184203ops    18413ops/s 283.4mb/s   7909.3ns/op [900ns - 10571867ns]
openfile7            184199ops    18412ops/s   0.0mb/s 107335.4ns/op [1411ns - 64144751ns]
closefile6           184200ops    18413ops/s   0.0mb/s    857.1ns/op [258ns - 4027488ns]
readfile6            184200ops    18413ops/s 283.6mb/s   8227.1ns/op [958ns - 48805441ns]
openfile6            184200ops    18413ops/s   0.0mb/s 108348.6ns/op [1445ns - 62387812ns]
closefile5           184196ops    18412ops/s   0.0mb/s    913.6ns/op [259ns - 7156753ns]
readfile5            184194ops    18412ops/s 283.5mb/s   8195.8ns/op [1005ns - 20810606ns]
openfile5            184190ops    18412ops/s   0.0mb/s 107941.9ns/op [1482ns - 56889762ns]
closefile4           184188ops    18411ops/s   0.0mb/s   1145.7ns/op [259ns - 23235837ns]
readfile4            184188ops    18411ops/s 283.4mb/s   8489.6ns/op [947ns - 59430607ns]
openfile4            184185ops    18411ops/s   0.0mb/s 111034.6ns/op [1386ns - 70684426ns]
closefile3           184179ops    18410ops/s   0.0mb/s    965.5ns/op [258ns - 4568281ns]
readfile3            184180ops    18411ops/s 283.2mb/s   8180.9ns/op [993ns - 5905120ns]
openfile3            184171ops    18410ops/s   0.0mb/s 111650.7ns/op [1756ns - 72791258ns]
closefile2           184169ops    18409ops/s   0.0mb/s   1024.2ns/op [266ns - 12529124ns]
readfile2            184169ops    18409ops/s 284.0mb/s   8283.0ns/op [971ns - 7754241ns]
openfile2            184169ops    18409ops/s   0.0mb/s 118003.3ns/op [1741ns - 75501344ns]
closefile1           184161ops    18409ops/s   0.0mb/s   1077.8ns/op [272ns - 6444962ns]
readfile1            184161ops    18409ops/s 284.4mb/s   8758.8ns/op [1043ns - 7891911ns]
openfile1            184152ops    18408ops/s   0.0mb/s 120308.2ns/op [1836ns - 67874334ns]
82.487: IO Summary: 5710069 ops 570776.327 ops/s 184122/18416 rd/wr 2980.3mb/s   0.2ms/op
92.521: parser_run Run took 90 seconds...
92.571: Per-Operation Breakdown
appendlog            168961ops    16843ops/s 131.1mb/s 1044819.6ns/op [25ns - 142485119ns]
closefile10          168963ops    16843ops/s   0.0mb/s   1097.5ns/op [256ns - 8588732ns]
readfile10           168963ops    16843ops/s 258.9mb/s   8248.0ns/op [890ns - 33653160ns]
openfile10           168965ops    16843ops/s   0.0mb/s 101833.0ns/op [1300ns - 91796423ns]
closefile9           168969ops    16844ops/s   0.0mb/s   1030.1ns/op [251ns - 7641206ns]
readfile9            168969ops    16844ops/s 259.9mb/s   9157.5ns/op [913ns - 36832626ns]
openfile9            168975ops    16844ops/s   0.0mb/s 102344.5ns/op [1365ns - 132246661ns]
closefile8           168977ops    16845ops/s   0.0mb/s   1049.8ns/op [249ns - 6996465ns]
readfile8            168978ops    16845ops/s 259.8mb/s   8511.6ns/op [888ns - 39814185ns]
openfile8            168979ops    16845ops/s   0.0mb/s 105034.9ns/op [1334ns - 133699833ns]
closefile7           168982ops    16845ops/s   0.0mb/s    917.2ns/op [255ns - 4014652ns]
readfile7            168981ops    16845ops/s 259.0mb/s   8661.9ns/op [878ns - 143228083ns]
openfile7            168981ops    16845ops/s   0.0mb/s 103427.2ns/op [1360ns - 127109973ns]
closefile6           168982ops    16845ops/s   0.0mb/s   1199.8ns/op [253ns - 12423133ns]
readfile6            168982ops    16845ops/s 260.2mb/s   9008.4ns/op [860ns - 72295622ns]
openfile6            168984ops    16845ops/s   0.0mb/s 102694.8ns/op [1359ns - 101187296ns]
closefile5           168988ops    16846ops/s   0.0mb/s    979.4ns/op [253ns - 7340743ns]
readfile5            168988ops    16846ops/s 259.2mb/s   8386.6ns/op [880ns - 22173662ns]
