Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.431: Pre-allocating directories in bigfileset tree
0.435: Pre-allocating files in bigfileset tree
0.566: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.566: Population and pre-allocation of filesets completed
0.566: Starting 1 filereader instances
1.570: Running...and log for each ten seconds...
11.573: parser_run Run took 10 seconds...
11.622: Per-Operation Breakdown
appendlog            199345ops    19933ops/s 155.7mb/s 368181.7ns/op [26ns - 51177198ns]
41.919: IO Summary: 5487456 ops 545753.617 ops/s 176049/17605 rd/wr 2849.5mb/s   0.2ms/op
51.922: parser_run Run took 50 seconds...
51.971: Per-Operation Breakdown
appendlog            179637ops    17962ops/s 140.6mb/s 360824.9ns/op [37ns - 44429372ns]
closefile10          179639ops    17963ops/s   0.0mb/s    989.0ns/op [266ns - 5686106ns]
readfile10           179638ops    17962ops/s 276.3mb/s   8182.5ns/op [978ns - 7536838ns]
openfile10           179641ops    17963ops/s   0.0mb/s 119037.3ns/op [1488ns - 33724215ns]
closefile9           179644ops    17963ops/s   0.0mb/s   1034.0ns/op [263ns - 5558650ns]
readfile9            179644ops    17963ops/s 277.7mb/s   8443.4ns/op [1070ns - 13108140ns]
openfile9            179642ops    17963ops/s   0.0mb/s 117687.5ns/op [1691ns - 44883523ns]
closefile8           179642ops    17963ops/s   0.0mb/s    892.6ns/op [261ns - 4836215ns]
readfile8            179642ops    17963ops/s 276.4mb/s   8338.9ns/op [1025ns - 9603744ns]
openfile8            179645ops    17963ops/s   0.0mb/s 118451.6ns/op [1610ns - 42794956ns]
closefile7           179647ops    17963ops/s   0.0mb/s    931.4ns/op [262ns - 2611369ns]
readfile7            179647ops    17963ops/s 276.7mb/s   8407.0ns/op [1065ns - 42103286ns]
openfile7            179647ops    17963ops/s   0.0mb/s 117174.7ns/op [1485ns - 35912812ns]
closefile6           179645ops    17963ops/s   0.0mb/s    936.2ns/op [283ns - 5822647ns]
readfile6            179645ops    17963ops/s 276.3mb/s   8592.9ns/op [998ns - 23720499ns]
openfile6            179644ops    17963ops/s   0.0mb/s 116117.5ns/op [1647ns - 31217320ns]
closefile5           179642ops    17963ops/s   0.0mb/s    967.0ns/op [272ns - 4801523ns]
readfile5            179643ops    17963ops/s 276.7mb/s   8237.8ns/op [1016ns - 7106299ns]
openfile5            179645ops    17963ops/s   0.0mb/s 121271.2ns/op [1722ns - 36028108ns]
closefile4           179643ops    17963ops/s   0.0mb/s    788.0ns/op [305ns - 2852147ns]
readfile4            179643ops    17963ops/s 275.7mb/s   8462.7ns/op [1004ns - 11280027ns]
openfile4            179641ops    17963ops/s   0.0mb/s 122889.7ns/op [1585ns - 35500347ns]
closefile3           179646ops    17963ops/s   0.0mb/s    954.1ns/op [270ns - 5713380ns]
readfile3            179646ops    17963ops/s 277.2mb/s   8456.7ns/op [979ns - 9334985ns]
openfile3            179641ops    17963ops/s   0.0mb/s 125766.7ns/op [1867ns - 48490281ns]
closefile2           179636ops    17962ops/s   0.0mb/s    958.9ns/op [269ns - 7182913ns]
readfile2            179637ops    17962ops/s 276.6mb/s   8683.6ns/op [1030ns - 16767432ns]
openfile2            179644ops    17963ops/s   0.0mb/s 131028.1ns/op [1750ns - 48256890ns]
closefile1           179649ops    17964ops/s   0.0mb/s    963.6ns/op [303ns - 4465546ns]
readfile1            179649ops    17964ops/s 277.8mb/s   8687.7ns/op [1041ns - 13192333ns]
openfile1            179645ops    17963ops/s   0.0mb/s 129510.5ns/op [1930ns - 37966928ns]
51.971: IO Summary: 5568939 ops 556852.722 ops/s 179630/17962 rd/wr 2907.9mb/s   0.2ms/op
61.974: parser_run Run took 60 seconds...
62.022: Per-Operation Breakdown
appendlog            174633ops    17462ops/s 136.1mb/s 669470.5ns/op [36ns - 159453804ns]
closefile10          174635ops    17462ops/s   0.0mb/s   1014.4ns/op [246ns - 6960913ns]
readfile10           174635ops    17462ops/s 268.9mb/s   8460.7ns/op [930ns - 13907982ns]
openfile10           174637ops    17462ops/s   0.0mb/s 114635.2ns/op [1472ns - 122352632ns]
closefile9           174634ops    17462ops/s   0.0mb/s    972.5ns/op [256ns - 5125607ns]
readfile9            174634ops    17462ops/s 269.4mb/s   8557.1ns/op [1002ns - 17466658ns]
openfile9            174636ops    17462ops/s   0.0mb/s 113909.4ns/op [1466ns - 89035546ns]
closefile8           174637ops    17462ops/s   0.0mb/s   1025.4ns/op [253ns - 9993290ns]
readfile8            174637ops    17462ops/s 267.5mb/s   8554.0ns/op [1006ns - 12795193ns]
openfile8            174631ops    17462ops/s   0.0mb/s 112616.9ns/op [1498ns - 50885384ns]
closefile7           174631ops    17462ops/s   0.0mb/s   1039.3ns/op [260ns - 23778371ns]
readfile7            174631ops    17462ops/s 269.4mb/s   9247.5ns/op [949ns - 101730199ns]
openfile7            174634ops    17462ops/s   0.0mb/s 114282.6ns/op [1562ns - 185405356ns]
closefile6           174639ops    17462ops/s   0.0mb/s   1113.0ns/op [257ns - 21729999ns]
readfile6            174639ops    17462ops/s 269.0mb/s   8416.2ns/op [1041ns - 12603211ns]
openfile6            174637ops    17462ops/s   0.0mb/s 113760.9ns/op [1549ns - 64645656ns]
closefile5           174639ops    17462ops/s   0.0mb/s   1024.9ns/op [258ns - 19540583ns]
readfile5            174638ops    17462ops/s 268.6mb/s   8391.5ns/op [1024ns - 22249592ns]
openfile5            174640ops    17462ops/s   0.0mb/s 116383.1ns/op [1514ns - 177684673ns]
closefile4           174641ops    17463ops/s   0.0mb/s    828.9ns/op [262ns - 4209020ns]
readfile4            174642ops    17463ops/s 269.3mb/s   8980.8ns/op [985ns - 19956074ns]
openfile4            174642ops    17463ops/s   0.0mb/s 119811.7ns/op [1491ns - 97211142ns]
closefile3           174645ops    17463ops/s   0.0mb/s    953.3ns/op [259ns - 8752142ns]
readfile3            174645ops    17463ops/s 269.6mb/s   8649.8ns/op [904ns - 25604754ns]
openfile3            174647ops    17463ops/s   0.0mb/s 120230.7ns/op [1637ns - 181356915ns]
closefile2           174647ops    17463ops/s   0.0mb/s   1051.0ns/op [259ns - 7554356ns]
readfile2            174646ops    17463ops/s 268.6mb/s   9201.9ns/op [980ns - 33013902ns]
openfile2            174638ops    17462ops/s   0.0mb/s 126461.4ns/op [1623ns - 126955029ns]
closefile1           174635ops    17462ops/s   0.0mb/s    993.9ns/op [275ns - 4266479ns]
readfile1            174635ops    17462ops/s 269.8mb/s   9678.2ns/op [1027ns - 102761754ns]
openfile1            174633ops    17462ops/s   0.0mb/s 124985.8ns/op [1745ns - 196792854ns]
62.022: IO Summary: 5413773 ops 541329.369 ops/s 174623/17462 rd/wr 2826.3mb/s   0.2ms/op
72.025: parser_run Run took 70 seconds...
72.074: Per-Operation Breakdown
appendlog            179691ops    17968ops/s 140.5mb/s 672287.5ns/op [35ns - 134969700ns]
closefile10          179687ops    17967ops/s   0.0mb/s    840.9ns/op [260ns - 4452118ns]
readfile10           179687ops    17967ops/s 277.7mb/s   7903.7ns/op [968ns - 35434636ns]
openfile10           179682ops    17967ops/s   0.0mb/s 105953.7ns/op [1586ns - 55677606ns]
closefile9           179679ops    17966ops/s   0.0mb/s    905.1ns/op [258ns - 3432817ns]
readfile9            179679ops    17966ops/s 276.1mb/s   7618.5ns/op [945ns - 20158284ns]
openfile9            179675ops    17966ops/s   0.0mb/s 112025.1ns/op [1612ns - 101384279ns]
closefile8           179673ops    17966ops/s   0.0mb/s    909.0ns/op [259ns - 12350998ns]
readfile8            179673ops    17966ops/s 276.0mb/s   7908.2ns/op [1005ns - 31423371ns]
openfile8            179673ops    17966ops/s   0.0mb/s 108697.9ns/op [1665ns - 129171063ns]
closefile7           179672ops    17966ops/s   0.0mb/s    889.6ns/op [262ns - 4805296ns]
readfile7            179672ops    17966ops/s 277.9mb/s   7965.3ns/op [991ns - 22597786ns]
openfile7            179665ops    17965ops/s   0.0mb/s 108206.5ns/op [1529ns - 105083758ns]
closefile6           179662ops    17965ops/s   0.0mb/s    902.0ns/op [262ns - 4737241ns]
readfile6            179663ops    17965ops/s 276.7mb/s   8010.4ns/op [931ns - 29787673ns]
openfile6            179665ops    17965ops/s   0.0mb/s 110839.0ns/op [1618ns - 94293467ns]
closefile5           179663ops    17965ops/s   0.0mb/s    842.2ns/op [257ns - 5503339ns]
readfile5            179663ops    17965ops/s 276.6mb/s   7872.7ns/op [926ns - 30739251ns]
openfile5            179656ops    17964ops/s   0.0mb/s 110007.8ns/op [1678ns - 96818570ns]
closefile4           179654ops    17964ops/s   0.0mb/s    852.5ns/op [262ns - 3522295ns]
readfile4            179653ops    17964ops/s 276.2mb/s   7761.7ns/op [919ns - 18182287ns]
openfile4            179654ops    17964ops/s   0.0mb/s 113016.9ns/op [1438ns - 108288513ns]
closefile3           179647ops    17963ops/s   0.0mb/s    860.4ns/op [259ns - 7125091ns]
readfile3            179647ops    17963ops/s 276.7mb/s   8338.2ns/op [1047ns - 71923485ns]
openfile3            179643ops    17963ops/s   0.0mb/s 117585.3ns/op [1451ns - 253722060ns]
closefile2           179642ops    17963ops/s   0.0mb/s    977.9ns/op [265ns - 5868872ns]
readfile2            179642ops    17963ops/s 276.7mb/s   8311.6ns/op [1033ns - 27835774ns]
openfile2            179644ops    17963ops/s   0.0mb/s 122355.5ns/op [1628ns - 132240691ns]
closefile1           179642ops    17963ops/s   0.0mb/s    967.9ns/op [267ns - 4996195ns]
readfile1            179643ops    17963ops/s 277.0mb/s   8871.3ns/op [907ns - 66464373ns]
openfile1            179650ops    17963ops/s   0.0mb/s 118361.7ns/op [1814ns - 140276140ns]
72.074: IO Summary: 5569541 ops 556905.484 ops/s 179647/17968 rd/wr 2908.1mb/s   0.2ms/op
82.117: parser_run Run took 80 seconds...
82.167: Per-Operation Breakdown
appendlog            163287ops    16262ops/s 127.0mb/s 914826.0ns/op [37ns - 207509497ns]
closefile10          163288ops    16262ops/s   0.0mb/s   1343.1ns/op [253ns - 34786771ns]
readfile10           163288ops    16262ops/s 250.0mb/s   9473.8ns/op [880ns - 35372396ns]
openfile10           163291ops    16262ops/s   0.0mb/s 121897.2ns/op [1411ns - 117640940ns]
closefile9           163296ops    16263ops/s   0.0mb/s   1121.7ns/op [251ns - 40725614ns]
readfile9            163297ops    16263ops/s 250.5mb/s   8394.0ns/op [840ns - 18991771ns]
openfile9            163297ops    16263ops/s   0.0mb/s 117879.1ns/op [1390ns - 75635291ns]
closefile8           163299ops    16263ops/s   0.0mb/s   1153.9ns/op [250ns - 30564945ns]
readfile8            163300ops    16263ops/s 250.7mb/s   8853.9ns/op [872ns - 42926356ns]
openfile8            163297ops    16263ops/s   0.0mb/s 119599.7ns/op [1393ns - 94293545ns]
closefile7           163300ops    16263ops/s   0.0mb/s    930.4ns/op [249ns - 11672939ns]
readfile7            163300ops    16263ops/s 250.8mb/s   9789.5ns/op [880ns - 110071897ns]
openfile7            163300ops    16263ops/s   0.0mb/s 120075.3ns/op [1446ns - 252666088ns]
closefile6           163302ops    16263ops/s   0.0mb/s    900.5ns/op [257ns - 10134642ns]
readfile6            163302ops    16263ops/s 250.5mb/s   8994.0ns/op [897ns - 21661531ns]
openfile6            163302ops    16263ops/s   0.0mb/s 118129.1ns/op [1383ns - 79431238ns]
closefile5           163305ops    16263ops/s   0.0mb/s    973.6ns/op [254ns - 12936464ns]
readfile5            163305ops    16263ops/s 250.5mb/s   9059.7ns/op [872ns - 34708612ns]
openfile5            163307ops    16264ops/s   0.0mb/s 122371.0ns/op [1391ns - 118540599ns]
closefile4           163309ops    16264ops/s   0.0mb/s   1100.6ns/op [258ns - 17119374ns]
readfile4            163309ops    16264ops/s 251.0mb/s   9439.7ns/op [951ns - 46611377ns]
openfile4            163308ops    16264ops/s   0.0mb/s 119928.2ns/op [1448ns - 69172227ns]
closefile3           163312ops    16264ops/s   0.0mb/s   1144.5ns/op [259ns - 16237685ns]
readfile3            163313ops    16264ops/s 250.8mb/s   8483.1ns/op [936ns - 19021224ns]
openfile3            163315ops    16264ops/s   0.0mb/s 128940.9ns/op [1436ns - 256050787ns]
closefile2           163317ops    16265ops/s   0.0mb/s    972.2ns/op [256ns - 4868936ns]
readfile2            163318ops    16265ops/s 250.4mb/s  10741.3ns/op [879ns - 252705451ns]
openfile2            163318ops    16265ops/s   0.0mb/s 132634.9ns/op [1470ns - 126019091ns]
closefile1           163330ops    16266ops/s   0.0mb/s   1783.7ns/op [262ns - 57992095ns]
readfile1            163329ops    16266ops/s 250.3mb/s   9637.5ns/op [932ns - 69217685ns]
openfile1            163321ops    16265ops/s   0.0mb/s 130514.6ns/op [1477ns - 136789697ns]
82.167: IO Summary: 5062462 ops 504167.355 ops/s 162636/16262 rd/wr 2632.5mb/s   0.2ms/op
92.169: parser_run Run took 90 seconds...
92.218: Per-Operation Breakdown
appendlog            175277ops    17526ops/s 136.6mb/s 637600.5ns/op [36ns - 117760555ns]
closefile10          175279ops    17527ops/s   0.0mb/s    977.8ns/op [255ns - 17133838ns]
readfile10           175280ops    17527ops/s 270.0mb/s   9757.2ns/op [962ns - 74454530ns]
openfile10           175276ops    17526ops/s   0.0mb/s 114583.1ns/op [1309ns - 77307231ns]
closefile9           175271ops    17526ops/s   0.0mb/s   1049.5ns/op [259ns - 7195400ns]
readfile9            175270ops    17526ops/s 270.1mb/s   8536.2ns/op [861ns - 16712643ns]
openfile9            175273ops    17526ops/s   0.0mb/s 114497.6ns/op [1481ns - 69172440ns]
closefile8           175274ops    17526ops/s   0.0mb/s   1569.5ns/op [256ns - 61172247ns]
readfile8            175273ops    17526ops/s 270.0mb/s   9274.1ns/op [964ns - 24793713ns]
openfile8            175279ops    17527ops/s   0.0mb/s 113940.3ns/op [1515ns - 51183329ns]
closefile7           175279ops    17527ops/s   0.0mb/s   1085.4ns/op [257ns - 20624344ns]
readfile7            175279ops    17527ops/s 269.9mb/s   8389.3ns/op [997ns - 10956802ns]
openfile7            175283ops    17527ops/s   0.0mb/s 114745.4ns/op [1444ns - 61380399ns]
closefile6           175286ops    17527ops/s   0.0mb/s    983.7ns/op [257ns - 6282935ns]
readfile6            175285ops    17527ops/s 269.9mb/s   8925.0ns/op [907ns - 61172192ns]
openfile6            175290ops    17528ops/s   0.0mb/s 114162.5ns/op [1528ns - 105809458ns]
closefile5           175286ops    17527ops/s   0.0mb/s    856.2ns/op [255ns - 4806464ns]
readfile5            175286ops    17527ops/s 270.2mb/s   9155.9ns/op [984ns - 60534598ns]
