Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.494: Pre-allocating directories in bigfileset tree
0.499: Pre-allocating files in bigfileset tree
0.831: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.831: Population and pre-allocation of filesets completed
0.832: Starting 1 filereader instances
1.835: Running...and log for each ten seconds...
11.847: parser_run Run took 10 seconds...
11.897: Per-Operation Breakdown
appendlog            154231ops    15409ops/s 120.1mb/s 2641219.5ns/op [36ns - 295389370ns]
closefile5           143428ops    14249ops/s   0.0mb/s    739.0ns/op [248ns - 10521863ns]
readfile5            143429ops    14249ops/s 219.3mb/s   7130.0ns/op [934ns - 68055164ns]
openfile5            143434ops    14249ops/s   0.0mb/s  97838.1ns/op [1325ns - 154776474ns]
closefile4           143436ops    14249ops/s   0.0mb/s    736.0ns/op [258ns - 2736382ns]
readfile4            143436ops    14249ops/s 219.3mb/s   7665.9ns/op [800ns - 136979900ns]
openfile4            143437ops    14250ops/s   0.0mb/s 103380.8ns/op [1413ns - 162627659ns]
closefile3           143441ops    14250ops/s   0.0mb/s    675.7ns/op [256ns - 3285794ns]
readfile3            143441ops    14250ops/s 219.6mb/s   6897.8ns/op [956ns - 49115831ns]
openfile3            143443ops    14250ops/s   0.0mb/s 103468.2ns/op [1339ns - 217453028ns]
closefile2           143448ops    14251ops/s   0.0mb/s    756.4ns/op [255ns - 8461005ns]
readfile2            143449ops    14251ops/s 220.2mb/s   6982.5ns/op [901ns - 27930218ns]
openfile2            143450ops    14251ops/s   0.0mb/s 111637.1ns/op [1521ns - 145494097ns]
closefile1           143451ops    14251ops/s   0.0mb/s    759.3ns/op [263ns - 4712807ns]
readfile1            143451ops    14251ops/s 219.9mb/s   6825.7ns/op [953ns - 33103051ns]
openfile1            143454ops    14251ops/s   0.0mb/s 101830.3ns/op [1661ns - 126167632ns]
52.212: IO Summary: 4446251 ops 441708.066 ops/s 142487/14246 rd/wr 2306.5mb/s   0.3ms/op
62.264: parser_run Run took 60 seconds...
62.313: Per-Operation Breakdown
appendlog            140982ops    14028ops/s 109.3mb/s 2911732.8ns/op [30ns - 232352229ns]
closefile10          140979ops    14028ops/s   0.0mb/s    746.8ns/op [247ns - 6260504ns]
readfile10           140979ops    14028ops/s 215.7mb/s   6723.2ns/op [889ns - 38353241ns]
openfile10           140976ops    14028ops/s   0.0mb/s  89423.8ns/op [1224ns - 162033443ns]
closefile9           140974ops    14028ops/s   0.0mb/s    979.2ns/op [252ns - 37523385ns]
readfile9            140974ops    14028ops/s 216.7mb/s   6224.6ns/op [856ns - 17445581ns]
openfile9            140977ops    14028ops/s   0.0mb/s  83817.4ns/op [1147ns - 168827870ns]
closefile8           140978ops    14028ops/s   0.0mb/s    756.1ns/op [247ns - 5367643ns]
readfile8            140977ops    14028ops/s 215.8mb/s   7006.3ns/op [625ns - 73500446ns]
openfile8            140979ops    14028ops/s   0.0mb/s  91162.3ns/op [1043ns - 202797706ns]
closefile7           140979ops    14028ops/s   0.0mb/s    779.2ns/op [250ns - 7100153ns]
readfile7            140979ops    14028ops/s 216.7mb/s   6102.4ns/op [853ns - 19318078ns]
openfile7            140980ops    14028ops/s   0.0mb/s  87655.3ns/op [1152ns - 184360829ns]
closefile6           140976ops    14028ops/s   0.0mb/s   1073.0ns/op [250ns - 40225003ns]
readfile6            140976ops    14028ops/s 216.2mb/s   6500.7ns/op [843ns - 38538625ns]
openfile6            140979ops    14028ops/s   0.0mb/s  90163.9ns/op [1115ns - 186583592ns]
closefile5           140980ops    14028ops/s   0.0mb/s    717.6ns/op [256ns - 4262859ns]
readfile5            140979ops    14028ops/s 215.8mb/s   6931.0ns/op [884ns - 29716787ns]
openfile5            140975ops    14028ops/s   0.0mb/s  95213.9ns/op [1222ns - 196527726ns]
closefile4           140973ops    14028ops/s   0.0mb/s   1614.9ns/op [251ns - 84894995ns]
readfile4            140973ops    14028ops/s 216.2mb/s   6371.3ns/op [895ns - 12840172ns]
openfile4            140976ops    14028ops/s   0.0mb/s  98104.0ns/op [1212ns - 183729514ns]
closefile3           140976ops    14028ops/s   0.0mb/s   1822.5ns/op [253ns - 105676549ns]
readfile3            140976ops    14028ops/s 216.4mb/s  10012.5ns/op [902ns - 231201930ns]
openfile3            140975ops    14028ops/s   0.0mb/s  96110.6ns/op [1204ns - 143321932ns]
closefile2           140974ops    14028ops/s   0.0mb/s    747.5ns/op [249ns - 5266768ns]
readfile2            140973ops    14028ops/s 215.8mb/s   7272.1ns/op [901ns - 51370121ns]
openfile2            140972ops    14027ops/s   0.0mb/s 103651.3ns/op [1162ns - 179972050ns]
closefile1           140973ops    14028ops/s   0.0mb/s    694.2ns/op [261ns - 1768897ns]
readfile1            140973ops    14028ops/s 215.8mb/s   6936.6ns/op [901ns - 24079801ns]
openfile1            140974ops    14028ops/s   0.0mb/s 101784.9ns/op [1214ns - 203145873ns]
62.313: IO Summary: 4370266 ops 434864.090 ops/s 140278/14028 rd/wr 2270.4mb/s   0.4ms/op
72.339: parser_run Run took 70 seconds...
72.389: Per-Operation Breakdown
appendlog            140645ops    14031ops/s 109.8mb/s 2863494.9ns/op [36ns - 225834782ns]
closefile10          140650ops    14031ops/s   0.0mb/s    678.1ns/op [250ns - 1857999ns]
readfile10           140651ops    14031ops/s 215.6mb/s   6246.5ns/op [808ns - 35856857ns]
openfile10           140652ops    14031ops/s   0.0mb/s  90806.7ns/op [1231ns - 204785774ns]
closefile9           140651ops    14031ops/s   0.0mb/s    730.0ns/op [249ns - 7913814ns]
readfile9            140651ops    14031ops/s 216.2mb/s   6564.8ns/op [861ns - 82434016ns]
openfile9            140648ops    14031ops/s   0.0mb/s  86272.1ns/op [1233ns - 172734569ns]
closefile8           140644ops    14031ops/s   0.0mb/s    911.2ns/op [255ns - 15113399ns]
readfile8            140644ops    14031ops/s 216.0mb/s   6620.1ns/op [916ns - 21359860ns]
openfile8            140641ops    14030ops/s   0.0mb/s  88835.5ns/op [1256ns - 188691721ns]
closefile7           140638ops    14030ops/s   0.0mb/s    899.8ns/op [247ns - 22411146ns]
readfile7            140638ops    14030ops/s 216.0mb/s   7087.9ns/op [949ns - 44535509ns]
openfile7            140636ops    14030ops/s   0.0mb/s  83679.2ns/op [1204ns - 122768804ns]
closefile6           140636ops    14030ops/s   0.0mb/s    726.4ns/op [253ns - 2635749ns]
readfile6            140636ops    14030ops/s 216.2mb/s   6972.8ns/op [843ns - 50857180ns]
openfile6            140634ops    14030ops/s   0.0mb/s  94902.9ns/op [1233ns - 173812494ns]
closefile5           140631ops    14029ops/s   0.0mb/s    763.8ns/op [250ns - 8334000ns]
readfile5            140631ops    14029ops/s 215.2mb/s   6641.0ns/op [878ns - 27401604ns]
openfile5            140631ops    14029ops/s   0.0mb/s 101932.5ns/op [1219ns - 195112898ns]
closefile4           140632ops    14029ops/s   0.0mb/s   1103.1ns/op [255ns - 56057516ns]
readfile4            140632ops    14029ops/s 216.2mb/s   6134.0ns/op [865ns - 8896229ns]
openfile4            140629ops    14029ops/s   0.0mb/s  93346.2ns/op [1258ns - 187569228ns]
closefile3           140627ops    14029ops/s   0.0mb/s    671.8ns/op [251ns - 3286696ns]
readfile3            140627ops    14029ops/s 216.6mb/s   7442.7ns/op [915ns - 78661984ns]
openfile3            140626ops    14029ops/s   0.0mb/s  99405.0ns/op [1339ns - 136207147ns]
closefile2           140623ops    14028ops/s   0.0mb/s    809.1ns/op [252ns - 5491359ns]
readfile2            140623ops    14028ops/s 216.6mb/s   7234.4ns/op [867ns - 58821778ns]
openfile2            140626ops    14029ops/s   0.0mb/s 106018.1ns/op [1338ns - 202919589ns]
closefile1           140627ops    14029ops/s   0.0mb/s    833.7ns/op [259ns - 14656127ns]
readfile1            140627ops    14029ops/s 216.7mb/s   7296.9ns/op [843ns - 49753448ns]
openfile1            140623ops    14028ops/s   0.0mb/s 104529.2ns/op [1464ns - 140031843ns]
72.389: IO Summary: 4359710 ops 434923.055 ops/s 140298/14031 rd/wr 2271.2mb/s   0.4ms/op
82.482: parser_run Run took 80 seconds...
82.532: Per-Operation Breakdown
appendlog            145254ops    14393ops/s 112.1mb/s 2771330.9ns/op [36ns - 191611253ns]
closefile10          145254ops    14393ops/s   0.0mb/s    812.7ns/op [250ns - 6760164ns]
readfile10           145254ops    14393ops/s 221.6mb/s   7078.8ns/op [865ns - 36041262ns]
openfile10           145255ops    14394ops/s   0.0mb/s  89580.0ns/op [1115ns - 209590655ns]
closefile9           145256ops    14394ops/s   0.0mb/s    786.6ns/op [252ns - 5331211ns]
readfile9            145258ops    14394ops/s 221.4mb/s   6602.3ns/op [902ns - 28435118ns]
openfile9            145265ops    14395ops/s   0.0mb/s  85690.5ns/op [1184ns - 198019753ns]
closefile8           145266ops    14395ops/s   0.0mb/s    755.0ns/op [252ns - 3874777ns]
readfile8            145267ops    14395ops/s 221.8mb/s   6989.9ns/op [895ns - 55051040ns]
openfile8            145271ops    14395ops/s   0.0mb/s  90996.9ns/op [1125ns - 193469978ns]
closefile7           145273ops    14395ops/s   0.0mb/s    774.1ns/op [255ns - 12416182ns]
readfile7            145273ops    14395ops/s 221.7mb/s   6590.9ns/op [870ns - 22813519ns]
openfile7            145275ops    14396ops/s   0.0mb/s  93714.0ns/op [1163ns - 209299837ns]
closefile6           145276ops    14396ops/s   0.0mb/s    950.6ns/op [258ns - 21173477ns]
readfile6            145276ops    14396ops/s 221.9mb/s   7533.0ns/op [889ns - 75146416ns]
openfile6            145278ops    14396ops/s   0.0mb/s  99711.5ns/op [1194ns - 206736217ns]
closefile5           145278ops    14396ops/s   0.0mb/s    756.5ns/op [252ns - 7872273ns]
readfile5            145278ops    14396ops/s 222.2mb/s   6331.3ns/op [954ns - 28287956ns]
openfile5            145278ops    14396ops/s   0.0mb/s  91583.7ns/op [1183ns - 177816606ns]
closefile4           145282ops    14396ops/s   0.0mb/s    656.7ns/op [260ns - 1844071ns]
readfile4            145282ops    14396ops/s 222.2mb/s   6776.3ns/op [962ns - 52959649ns]
openfile4            145286ops    14397ops/s   0.0mb/s  93542.7ns/op [1189ns - 223082726ns]
closefile3           145290ops    14397ops/s   0.0mb/s    776.6ns/op [256ns - 5618344ns]
readfile3            145291ops    14397ops/s 221.5mb/s   6388.7ns/op [948ns - 29324040ns]
openfile3            145297ops    14398ops/s   0.0mb/s  98354.2ns/op [1190ns - 200334494ns]
closefile2           145299ops    14398ops/s   0.0mb/s    827.5ns/op [260ns - 9916814ns]
readfile2            145299ops    14398ops/s 221.3mb/s   6694.4ns/op [918ns - 24907774ns]
openfile2            145301ops    14398ops/s   0.0mb/s  97799.1ns/op [1199ns - 153849409ns]
closefile1           145303ops    14398ops/s   0.0mb/s    802.4ns/op [261ns - 3641332ns]
readfile1            145303ops    14398ops/s 222.0mb/s   7407.2ns/op [860ns - 83042044ns]
openfile1            145309ops    14399ops/s   0.0mb/s  94820.0ns/op [1314ns - 219769234ns]
82.532: IO Summary: 4503627 ops 446272.629 ops/s 143959/14393 rd/wr 2329.8mb/s   0.3ms/op
92.543: parser_run Run took 90 seconds...
92.598: Per-Operation Breakdown
appendlog            142785ops    14265ops/s 111.2mb/s 2707761.0ns/op [32ns - 235736518ns]
closefile10          142869ops    14274ops/s   0.0mb/s    803.2ns/op [249ns - 14201370ns]
readfile10           142868ops    14274ops/s 219.8mb/s   6320.3ns/op [869ns - 11919925ns]
openfile10           142864ops    14273ops/s   0.0mb/s  87519.3ns/op [1221ns - 189585595ns]
closefile9           142863ops    14273ops/s   0.0mb/s    717.7ns/op [247ns - 2840721ns]
readfile9            142861ops    14273ops/s 219.7mb/s   6112.5ns/op [890ns - 21874445ns]
openfile9            142853ops    14272ops/s   0.0mb/s  83823.2ns/op [1246ns - 233523031ns]
closefile8           142851ops    14272ops/s   0.0mb/s    739.4ns/op [256ns - 6149011ns]
readfile8            142851ops    14272ops/s 220.2mb/s   6775.2ns/op [804ns - 93890378ns]
openfile8            142846ops    14271ops/s   0.0mb/s  87796.1ns/op [1250ns - 144797240ns]
closefile7           142844ops    14271ops/s   0.0mb/s    841.4ns/op [249ns - 15224993ns]
readfile7            142844ops    14271ops/s 219.7mb/s   6623.9ns/op [748ns - 18749441ns]
openfile7            142842ops    14271ops/s   0.0mb/s  95648.6ns/op [1216ns - 193937619ns]
closefile6           142841ops    14271ops/s   0.0mb/s   1589.3ns/op [247ns - 97410772ns]
readfile6            142841ops    14271ops/s 219.7mb/s   6126.3ns/op [860ns - 13440519ns]
openfile6            142837ops    14270ops/s   0.0mb/s  92355.7ns/op [1212ns - 235821869ns]
closefile5           142837ops    14270ops/s   0.0mb/s    676.3ns/op [257ns - 2502944ns]
readfile5            142837ops    14270ops/s 219.9mb/s   6425.2ns/op [797ns - 31162891ns]
openfile5            142836ops    14270ops/s   0.0mb/s  93506.5ns/op [1225ns - 160399421ns]
