Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.628: Pre-allocating directories in bigfileset tree
0.632: Pre-allocating files in bigfileset tree
1.244: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.244: Population and pre-allocation of filesets completed
1.244: Starting 1 filereader instances
2.248: Running...and log for each ten seconds...
12.252: parser_run Run took 10 seconds...
12.301: Per-Operation Breakdown
appendlog            132593ops    13258ops/s 103.3mb/s 3945935.3ns/op [35ns - 302356199ns]
readfile1            127417ops    12740ops/s 196.1mb/s   6934.3ns/op [1005ns - 36586163ns]
openfile1            127419ops    12740ops/s   0.0mb/s  94795.1ns/op [1558ns - 211523062ns]
22.354: IO Summary: 3950662 ops 395019.537 ops/s 127426/12745 rd/wr 2062.7mb/s   0.4ms/op
32.420: parser_run Run took 30 seconds...
32.479: Per-Operation Breakdown
appendlog            126861ops    12605ops/s  98.7mb/s 3680721.2ns/op [33ns - 331946559ns]
closefile10          126960ops    12615ops/s   0.0mb/s    687.0ns/op [251ns - 2207618ns]
readfile10           126960ops    12615ops/s 194.1mb/s   6201.2ns/op [925ns - 12465763ns]
openfile10           126960ops    12615ops/s   0.0mb/s  85788.3ns/op [1275ns - 184437902ns]
closefile9           126959ops    12615ops/s   0.0mb/s    633.1ns/op [251ns - 2150431ns]
readfile9            126958ops    12615ops/s 194.1mb/s   6381.3ns/op [850ns - 37049847ns]
openfile9            126954ops    12615ops/s   0.0mb/s  84355.9ns/op [1207ns - 201595122ns]
closefile8           126952ops    12614ops/s   0.0mb/s   1007.7ns/op [255ns - 31093404ns]
readfile8            126951ops    12614ops/s 194.8mb/s   6101.6ns/op [898ns - 15542037ns]
openfile8            126951ops    12614ops/s   0.0mb/s  86684.7ns/op [1209ns - 226446739ns]
closefile7           126948ops    12614ops/s   0.0mb/s    668.7ns/op [250ns - 3931323ns]
readfile7            126948ops    12614ops/s 194.1mb/s   7068.6ns/op [894ns - 56832455ns]
openfile7            126945ops    12614ops/s   0.0mb/s  90018.4ns/op [1182ns - 143746799ns]
closefile6           126942ops    12613ops/s   0.0mb/s    769.8ns/op [253ns - 5632098ns]
readfile6            126941ops    12613ops/s 194.0mb/s   6623.4ns/op [825ns - 33250355ns]
openfile6            126939ops    12613ops/s   0.0mb/s  90796.9ns/op [1194ns - 246334257ns]
closefile5           126934ops    12613ops/s   0.0mb/s    763.8ns/op [252ns - 5302391ns]
readfile5            126934ops    12613ops/s 194.4mb/s   6411.5ns/op [940ns - 13622302ns]
openfile5            126933ops    12613ops/s   0.0mb/s  89753.4ns/op [1178ns - 225046652ns]
closefile4           126927ops    12612ops/s   0.0mb/s    985.0ns/op [256ns - 33874558ns]
readfile4            126927ops    12612ops/s 194.1mb/s   7364.9ns/op [912ns - 107278315ns]
openfile4            126927ops    12612ops/s   0.0mb/s  94397.8ns/op [1276ns - 205123069ns]
closefile3           126924ops    12612ops/s   0.0mb/s    720.6ns/op [255ns - 4084945ns]
readfile3            126924ops    12612ops/s 194.3mb/s   8678.1ns/op [803ns - 120690883ns]
openfile3            126921ops    12611ops/s   0.0mb/s  96799.4ns/op [1198ns - 223881709ns]
closefile2           126918ops    12611ops/s   0.0mb/s    752.2ns/op [251ns - 6190065ns]
readfile2            126918ops    12611ops/s 194.1mb/s   6690.1ns/op [908ns - 11747060ns]
openfile2            126915ops    12611ops/s   0.0mb/s 102426.7ns/op [1234ns - 153079784ns]
closefile1           126915ops    12611ops/s   0.0mb/s    846.4ns/op [257ns - 7647105ns]
readfile1            126915ops    12611ops/s 195.1mb/s   7258.2ns/op [915ns - 58080285ns]
openfile1            126913ops    12611ops/s   0.0mb/s 106191.6ns/op [1312ns - 146103649ns]
32.479: IO Summary: 3934974 ops 390994.933 ops/s 126130/12605 rd/wr 2041.8mb/s   0.4ms/op
42.481: parser_run Run took 40 seconds...
42.532: Per-Operation Breakdown
appendlog            138077ops    13806ops/s 107.7mb/s 3783862.6ns/op [35ns - 281009234ns]
closefile10          137991ops    13798ops/s   0.0mb/s    702.6ns/op [251ns - 3575717ns]
readfile10           137991ops    13798ops/s 212.5mb/s   6124.6ns/op [897ns - 26605747ns]
openfile10           137991ops    13798ops/s   0.0mb/s  77869.7ns/op [1349ns - 194124078ns]
closefile9           137991ops    13798ops/s   0.0mb/s    892.4ns/op [249ns - 25376863ns]
readfile9            137991ops    13798ops/s 213.2mb/s   6543.3ns/op [827ns - 37676466ns]
openfile9            137991ops    13798ops/s   0.0mb/s  81831.0ns/op [1343ns - 170929637ns]
closefile8           137991ops    13798ops/s   0.0mb/s    689.9ns/op [249ns - 3443434ns]
readfile8            137991ops    13798ops/s 212.5mb/s   6407.2ns/op [843ns - 24322262ns]
openfile8            137991ops    13798ops/s   0.0mb/s  92595.0ns/op [1285ns - 184701223ns]
closefile7           137991ops    13798ops/s   0.0mb/s    721.7ns/op [249ns - 7322101ns]
readfile7            137991ops    13798ops/s 212.5mb/s   7486.2ns/op [840ns - 171752505ns]
openfile7            137991ops    13798ops/s   0.0mb/s  90763.3ns/op [1323ns - 182276085ns]
closefile6           137991ops    13798ops/s   0.0mb/s    681.8ns/op [252ns - 4714161ns]
readfile6            137991ops    13798ops/s 213.3mb/s   6875.3ns/op [862ns - 80585435ns]
openfile6            137991ops    13798ops/s   0.0mb/s  89543.9ns/op [1343ns - 201502415ns]
closefile5           137991ops    13798ops/s   0.0mb/s    733.7ns/op [256ns - 3718672ns]
readfile5            137991ops    13798ops/s 211.8mb/s   6539.8ns/op [811ns - 26421821ns]
openfile5            137991ops    13798ops/s   0.0mb/s  94381.6ns/op [1347ns - 191447576ns]
closefile4           137991ops    13798ops/s   0.0mb/s    732.1ns/op [254ns - 4250052ns]
readfile4            137991ops    13798ops/s 212.3mb/s   5862.5ns/op [864ns - 24474364ns]
openfile4            137991ops    13798ops/s   0.0mb/s  95437.6ns/op [1276ns - 191443648ns]
closefile3           137991ops    13798ops/s   0.0mb/s    955.1ns/op [253ns - 35516295ns]
readfile3            137991ops    13798ops/s 212.9mb/s   6142.5ns/op [796ns - 43838033ns]
openfile3            137991ops    13798ops/s   0.0mb/s  91949.4ns/op [1382ns - 208871410ns]
closefile2           137991ops    13798ops/s   0.0mb/s    783.1ns/op [255ns - 7511724ns]
readfile2            137991ops    13798ops/s 212.5mb/s   6636.0ns/op [867ns - 38920854ns]
openfile2            137991ops    13798ops/s   0.0mb/s  96118.6ns/op [1424ns - 125924722ns]
closefile1           137991ops    13798ops/s   0.0mb/s   1516.2ns/op [255ns - 100083464ns]
readfile1            137991ops    13798ops/s 212.1mb/s   7375.7ns/op [942ns - 71102026ns]
openfile1            137991ops    13798ops/s   0.0mb/s  98001.2ns/op [1472ns - 193646807ns]
42.532: IO Summary: 4277807 ops 427741.852 ops/s 137978/13806 rd/wr 2233.3mb/s   0.4ms/op
52.584: parser_run Run took 50 seconds...
52.637: Per-Operation Breakdown
appendlog            128288ops    12765ops/s  99.7mb/s 3538520.2ns/op [35ns - 224577543ns]
closefile10          128388ops    12775ops/s   0.0mb/s    813.6ns/op [257ns - 21134187ns]
readfile10           128388ops    12775ops/s 197.2mb/s   6527.8ns/op [895ns - 50157204ns]
openfile10           128388ops    12775ops/s   0.0mb/s  76778.6ns/op [1450ns - 135274843ns]
closefile9           128388ops    12775ops/s   0.0mb/s    726.3ns/op [250ns - 7851583ns]
readfile9            128388ops    12775ops/s 197.4mb/s   6644.2ns/op [783ns - 85918679ns]
openfile9            128388ops    12775ops/s   0.0mb/s  80217.3ns/op [1393ns - 133062841ns]
closefile8           128388ops    12775ops/s   0.0mb/s   1609.3ns/op [253ns - 103148303ns]
readfile8            128388ops    12775ops/s 197.1mb/s   7652.7ns/op [914ns - 75787048ns]
openfile8            128388ops    12775ops/s   0.0mb/s  85070.2ns/op [1422ns - 138565037ns]
closefile7           128388ops    12775ops/s   0.0mb/s   1042.8ns/op [251ns - 35025178ns]
readfile7            128388ops    12775ops/s 196.5mb/s   6330.2ns/op [948ns - 20076845ns]
openfile7            128388ops    12775ops/s   0.0mb/s  81928.6ns/op [1383ns - 178478229ns]
closefile6           128388ops    12775ops/s   0.0mb/s    764.2ns/op [248ns - 5338963ns]
readfile6            128388ops    12775ops/s 197.0mb/s   7777.8ns/op [915ns - 39689381ns]
openfile6            128388ops    12775ops/s   0.0mb/s  97560.2ns/op [1306ns - 189125570ns]
closefile5           128388ops    12775ops/s   0.0mb/s    706.0ns/op [245ns - 4733236ns]
readfile5            128388ops    12775ops/s 195.9mb/s   7369.5ns/op [923ns - 57034966ns]
openfile5            128388ops    12775ops/s   0.0mb/s  93497.2ns/op [1413ns - 127128842ns]
closefile4           128388ops    12775ops/s   0.0mb/s    725.3ns/op [250ns - 6385401ns]
readfile4            128388ops    12775ops/s 196.8mb/s   7271.8ns/op [910ns - 86758268ns]
openfile4            128388ops    12775ops/s   0.0mb/s  93656.2ns/op [1389ns - 174894534ns]
closefile3           128388ops    12775ops/s   0.0mb/s    700.6ns/op [253ns - 3546607ns]
readfile3            128388ops    12775ops/s 196.8mb/s   6580.2ns/op [916ns - 37879006ns]
openfile3            128388ops    12775ops/s   0.0mb/s  93996.3ns/op [1417ns - 143456878ns]
closefile2           128388ops    12775ops/s   0.0mb/s    879.0ns/op [256ns - 12605239ns]
readfile2            128388ops    12775ops/s 196.5mb/s   7990.5ns/op [856ns - 55697630ns]
openfile2            128388ops    12775ops/s   0.0mb/s 100226.8ns/op [1421ns - 169060495ns]
closefile1           128388ops    12775ops/s   0.0mb/s    897.7ns/op [266ns - 27317070ns]
readfile1            128388ops    12775ops/s 196.8mb/s   6706.0ns/op [1057ns - 80993094ns]
openfile1            128388ops    12775ops/s   0.0mb/s 102626.8ns/op [1509ns - 169210423ns]
52.637: IO Summary: 3979928 ops 396007.074 ops/s 127747/12765 rd/wr 2067.7mb/s   0.4ms/op
62.640: parser_run Run took 60 seconds...
62.689: Per-Operation Breakdown
appendlog            138306ops    13830ops/s 108.1mb/s 4111649.6ns/op [37ns - 362783287ns]
closefile10          138207ops    13820ops/s   0.0mb/s    686.4ns/op [252ns - 5240120ns]
readfile10           138207ops    13820ops/s 213.3mb/s   7411.9ns/op [866ns - 127269158ns]
openfile10           138209ops    13820ops/s   0.0mb/s  79273.7ns/op [1329ns - 156428246ns]
closefile9           138210ops    13820ops/s   0.0mb/s    723.7ns/op [254ns - 6077335ns]
readfile9            138210ops    13820ops/s 212.7mb/s   6714.6ns/op [917ns - 50010389ns]
openfile9            138210ops    13820ops/s   0.0mb/s  76643.8ns/op [1293ns - 235186819ns]
closefile8           138211ops    13820ops/s   0.0mb/s    996.4ns/op [253ns - 30341066ns]
readfile8            138211ops    13820ops/s 212.9mb/s   6710.4ns/op [924ns - 118195939ns]
openfile8            138211ops    13820ops/s   0.0mb/s  79873.2ns/op [1266ns - 149093084ns]
closefile7           138212ops    13820ops/s   0.0mb/s    908.0ns/op [252ns - 27466782ns]
readfile7            138212ops    13820ops/s 212.9mb/s   6915.2ns/op [874ns - 124917647ns]
openfile7            138214ops    13820ops/s   0.0mb/s  84183.2ns/op [1350ns - 239594347ns]
closefile6           138216ops    13821ops/s   0.0mb/s    764.0ns/op [258ns - 7165789ns]
readfile6            138216ops    13821ops/s 213.3mb/s   7320.1ns/op [841ns - 43043789ns]
openfile6            138217ops    13821ops/s   0.0mb/s  81703.4ns/op [1305ns - 156571963ns]
closefile5           138218ops    13821ops/s   0.0mb/s    668.4ns/op [252ns - 2209420ns]
readfile5            138218ops    13821ops/s 212.8mb/s   6265.6ns/op [867ns - 39679659ns]
openfile5            138220ops    13821ops/s   0.0mb/s  83068.2ns/op [1369ns - 124489624ns]
closefile4           138224ops    13821ops/s   0.0mb/s    669.8ns/op [253ns - 2221644ns]
readfile4            138224ops    13821ops/s 213.2mb/s   6110.2ns/op [856ns - 19125056ns]
openfile4            138227ops    13822ops/s   0.0mb/s  93739.4ns/op [1354ns - 213907913ns]
closefile3           138227ops    13822ops/s   0.0mb/s    715.2ns/op [255ns - 4106116ns]
readfile3            138227ops    13822ops/s 213.3mb/s   6984.7ns/op [888ns - 75978712ns]
openfile3            138227ops    13822ops/s   0.0mb/s  87320.4ns/op [1376ns - 133202210ns]
closefile2           138230ops    13822ops/s   0.0mb/s    971.5ns/op [251ns - 36529732ns]
readfile2            138230ops    13822ops/s 212.6mb/s   8433.9ns/op [954ns - 103688640ns]
openfile2            138235ops    13823ops/s   0.0mb/s  91771.0ns/op [1408ns - 132375404ns]
closefile1           138235ops    13823ops/s   0.0mb/s   1043.6ns/op [267ns - 26587916ns]
readfile1            138235ops    13823ops/s 212.2mb/s   7257.8ns/op [942ns - 35114310ns]
openfile1            138235ops    13823ops/s   0.0mb/s 100112.5ns/op [1428ns - 255660262ns]
62.689: IO Summary: 4284891 ops 428460.721 ops/s 138210/13830 rd/wr 2237.4mb/s   0.5ms/op
72.759: parser_run Run took 70 seconds...
72.808: Per-Operation Breakdown
appendlog            126177ops    12532ops/s  97.8mb/s 3683307.5ns/op [39ns - 237766062ns]
closefile10          126180ops    12532ops/s   0.0mb/s    655.9ns/op [244ns - 1699242ns]
readfile10           126180ops    12532ops/s 193.1mb/s   6760.3ns/op [906ns - 28767383ns]
openfile10           126180ops    12532ops/s   0.0mb/s  82822.0ns/op [1346ns - 203743613ns]
closefile9           126182ops    12532ops/s   0.0mb/s    783.2ns/op [248ns - 7670197ns]
readfile9            126183ops    12533ops/s 193.6mb/s   6387.3ns/op [925ns - 23022285ns]
openfile9            126185ops    12533ops/s   0.0mb/s  85899.6ns/op [1332ns - 140822972ns]
closefile8           126185ops    12533ops/s   0.0mb/s    753.9ns/op [250ns - 8883452ns]
readfile8            126185ops    12533ops/s 192.8mb/s   6338.8ns/op [869ns - 24415340ns]
openfile8            126187ops    12533ops/s   0.0mb/s  83271.8ns/op [1391ns - 126302021ns]
closefile7           126187ops    12533ops/s   0.0mb/s    842.0ns/op [250ns - 18837433ns]
readfile7            126188ops    12533ops/s 192.6mb/s   6753.7ns/op [850ns - 36056971ns]
openfile7            126188ops    12533ops/s   0.0mb/s  84205.7ns/op [1349ns - 141785323ns]
closefile6           126189ops    12533ops/s   0.0mb/s    813.5ns/op [248ns - 7493399ns]
readfile6            126189ops    12533ops/s 193.1mb/s   6212.0ns/op [862ns - 15826865ns]
openfile6            126192ops    12533ops/s   0.0mb/s  92124.5ns/op [1345ns - 215917911ns]
closefile5           126193ops    12534ops/s   0.0mb/s    990.1ns/op [251ns - 29943856ns]
readfile5            126193ops    12534ops/s 192.8mb/s   7299.8ns/op [903ns - 84739579ns]
openfile5            126191ops    12533ops/s   0.0mb/s  92660.6ns/op [1317ns - 190046843ns]
closefile4           126191ops    12533ops/s   0.0mb/s   1135.3ns/op [247ns - 47956705ns]
readfile4            126191ops    12533ops/s 193.4mb/s   7334.2ns/op [856ns - 104928274ns]
openfile4            126190ops    12533ops/s   0.0mb/s 101777.1ns/op [1339ns - 160783451ns]
closefile3           126193ops    12534ops/s   0.0mb/s    807.9ns/op [251ns - 10165810ns]
readfile3            126193ops    12534ops/s 193.0mb/s   6676.6ns/op [933ns - 21310985ns]
openfile3            126196ops    12534ops/s   0.0mb/s  94513.3ns/op [1442ns - 171155329ns]
closefile2           126197ops    12534ops/s   0.0mb/s    750.4ns/op [257ns - 4145590ns]
readfile2            126198ops    12534ops/s 193.0mb/s   8345.7ns/op [866ns - 124751351ns]
openfile2            126198ops    12534ops/s   0.0mb/s 113010.4ns/op [1387ns - 134564946ns]
closefile1           126202ops    12534ops/s   0.0mb/s    687.9ns/op [257ns - 1127925ns]
readfile1            126202ops    12534ops/s 193.7mb/s   7274.4ns/op [979ns - 72408516ns]
openfile1            126205ops    12535ops/s   0.0mb/s 101260.2ns/op [1441ns - 150412034ns]
72.808: IO Summary: 3911890 ops 388531.447 ops/s 125333/12532 rd/wr 2028.7mb/s   0.4ms/op
82.895: parser_run Run took 80 seconds...
82.944: Per-Operation Breakdown
appendlog            127773ops    12670ops/s  98.9mb/s 3488646.6ns/op [37ns - 245690234ns]
closefile10          127771ops    12670ops/s   0.0mb/s    803.9ns/op [256ns - 11615493ns]
readfile10           127771ops    12670ops/s 194.7mb/s   7154.4ns/op [867ns - 66090200ns]
openfile10           127772ops    12670ops/s   0.0mb/s  90257.5ns/op [1382ns - 205569429ns]
closefile9           127770ops    12670ops/s   0.0mb/s    732.5ns/op [254ns - 10577776ns]
readfile9            127769ops    12670ops/s 194.9mb/s   6513.8ns/op [870ns - 72971823ns]
openfile9            127768ops    12669ops/s   0.0mb/s  89878.3ns/op [1403ns - 183537023ns]
closefile8           127767ops    12669ops/s   0.0mb/s    837.7ns/op [253ns - 8785672ns]
readfile8            127768ops    12669ops/s 195.4mb/s   6713.8ns/op [883ns - 32260488ns]
openfile8            127768ops    12669ops/s   0.0mb/s  96403.5ns/op [1295ns - 236379792ns]
closefile7           127768ops    12669ops/s   0.0mb/s    723.9ns/op [258ns - 2102428ns]
readfile7            127767ops    12669ops/s 194.8mb/s   7179.2ns/op [993ns - 62719979ns]
openfile7            127766ops    12669ops/s   0.0mb/s  90096.6ns/op [1409ns - 153757150ns]
closefile6           127764ops    12669ops/s   0.0mb/s    786.2ns/op [257ns - 9521250ns]
readfile6            127764ops    12669ops/s 195.1mb/s   6449.7ns/op [817ns - 60296822ns]
openfile6            127763ops    12669ops/s   0.0mb/s  93679.3ns/op [1240ns - 233464032ns]
closefile5           127764ops    12669ops/s   0.0mb/s   1064.0ns/op [254ns - 43392907ns]
readfile5            127764ops    12669ops/s 195.2mb/s   6374.1ns/op [863ns - 13072945ns]
openfile5            127766ops    12669ops/s   0.0mb/s  94833.4ns/op [1406ns - 213733098ns]
closefile4           127764ops    12669ops/s   0.0mb/s    725.2ns/op [251ns - 5489379ns]
readfile4            127764ops    12669ops/s 195.1mb/s   6664.5ns/op [913ns - 35102838ns]
openfile4            127762ops    12669ops/s   0.0mb/s  98911.0ns/op [1397ns - 130760579ns]
closefile3           127760ops    12669ops/s   0.0mb/s    764.7ns/op [255ns - 4629316ns]
readfile3            127760ops    12669ops/s 195.7mb/s   6662.7ns/op [921ns - 44572665ns]
openfile3            127761ops    12669ops/s   0.0mb/s 103046.9ns/op [1380ns - 141605454ns]
closefile2           127759ops    12669ops/s   0.0mb/s   1095.6ns/op [258ns - 37279851ns]
readfile2            127758ops    12668ops/s 195.2mb/s   8125.9ns/op [906ns - 75473606ns]
openfile2            127756ops    12668ops/s   0.0mb/s 108217.4ns/op [1430ns - 163482320ns]
closefile1           127754ops    12668ops/s   0.0mb/s    812.8ns/op [273ns - 5907008ns]
readfile1            127754ops    12668ops/s 195.7mb/s   7141.4ns/op [847ns - 59109761ns]
openfile1            127753ops    12668ops/s   0.0mb/s  98750.5ns/op [1539ns - 126562453ns]
82.944: IO Summary: 3960688 ops 392741.559 ops/s 126691/12670 rd/wr 2050.7mb/s   0.4ms/op
92.955: parser_run Run took 90 seconds...
93.011: Per-Operation Breakdown
appendlog            126984ops    12687ops/s  98.8mb/s 3579086.4ns/op [38ns - 266969790ns]
closefile10          127084ops    12697ops/s   0.0mb/s    763.9ns/op [251ns - 6645506ns]
readfile10           127084ops    12697ops/s 195.0mb/s   6135.5ns/op [830ns - 49333804ns]
openfile10           127081ops    12697ops/s   0.0mb/s  75470.5ns/op [1309ns - 127930398ns]
closefile9           127080ops    12697ops/s   0.0mb/s    704.4ns/op [251ns - 3987973ns]
readfile9            127080ops    12697ops/s 195.3mb/s   5997.9ns/op [936ns - 27890624ns]
openfile9            127079ops    12697ops/s   0.0mb/s  91547.0ns/op [1294ns - 168422245ns]
closefile8           127079ops    12697ops/s   0.0mb/s    943.3ns/op [250ns - 27703974ns]
readfile8            127078ops    12696ops/s 195.9mb/s   8507.1ns/op [810ns - 134670350ns]
openfile8            127076ops    12696ops/s   0.0mb/s  89560.3ns/op [1312ns - 157917920ns]
closefile7           127075ops    12696ops/s   0.0mb/s    772.1ns/op [255ns - 8732344ns]
readfile7            127075ops    12696ops/s 195.8mb/s   6766.5ns/op [937ns - 43784668ns]
openfile7            127074ops    12696ops/s   0.0mb/s  85292.5ns/op [1356ns - 146664476ns]
closefile6           127073ops    12696ops/s   0.0mb/s   1283.4ns/op [252ns - 44063977ns]
readfile6            127073ops    12696ops/s 195.6mb/s   6466.0ns/op [902ns - 46471092ns]
openfile6            127070ops    12696ops/s   0.0mb/s  87788.1ns/op [1387ns - 191313782ns]
closefile5           127067ops    12695ops/s   0.0mb/s    664.6ns/op [257ns - 2344019ns]
readfile5            127067ops    12695ops/s 195.9mb/s   6220.7ns/op [882ns - 31822537ns]
openfile5            127065ops    12695ops/s   0.0mb/s  91838.7ns/op [1345ns - 154423207ns]
