Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.833: Pre-allocating directories in bigfileset tree
0.837: Pre-allocating files in bigfileset tree
1.561: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.561: Population and pre-allocation of filesets completed
1.561: Starting 1 filereader instances
2.564: Running...and log for each ten seconds...
12.568: parser_run Run took 10 seconds...
12.618: Per-Operation Breakdown
appendlog            114015ops    11401ops/s  89.2mb/s 5405522.3ns/op [35ns - 324892084ns]
readfile5            113932ops    11392ops/s 174.7mb/s   9672.8ns/op [903ns - 242497097ns]
openfile5            113933ops    11393ops/s   0.0mb/s  76174.8ns/op [1301ns - 117606649ns]
closefile4           113936ops    11393ops/s   0.0mb/s    737.2ns/op [254ns - 4488170ns]
readfile4            113936ops    11393ops/s 176.3mb/s   6989.4ns/op [953ns - 73044766ns]
openfile4            113936ops    11393ops/s   0.0mb/s  75537.8ns/op [1336ns - 149323011ns]
closefile3           113937ops    11393ops/s   0.0mb/s    999.3ns/op [248ns - 26722565ns]
readfile3            113938ops    11393ops/s 175.7mb/s   6270.2ns/op [979ns - 14934789ns]
openfile3            113939ops    11393ops/s   0.0mb/s  87621.5ns/op [1345ns - 150313536ns]
closefile2           113943ops    11394ops/s   0.0mb/s    886.4ns/op [259ns - 21800927ns]
readfile2            113943ops    11394ops/s 175.4mb/s   6829.3ns/op [818ns - 38930833ns]
openfile2            113946ops    11394ops/s   0.0mb/s  87708.0ns/op [1313ns - 166492188ns]
closefile1           113949ops    11394ops/s   0.0mb/s   1139.0ns/op [266ns - 13766477ns]
readfile1            113949ops    11394ops/s 175.2mb/s 182054.7ns/op [928ns - 262445546ns]
openfile1            113954ops    11395ops/s   0.0mb/s 101629.8ns/op [1508ns - 151265319ns]
12.618: IO Summary: 3532001 ops 353176.715 ops/s 113925/11401 rd/wr 1844.1mb/s   0.6ms/op
22.620: parser_run Run took 20 seconds...
22.671: Per-Operation Breakdown
appendlog            110155ops    11015ops/s  86.2mb/s 5045085.9ns/op [36ns - 297152338ns]
closefile10          110195ops    11019ops/s   0.0mb/s    656.2ns/op [249ns - 1052899ns]
readfile10           110195ops    11019ops/s 168.9mb/s   6785.6ns/op [830ns - 69209315ns]
openfile10           110194ops    11019ops/s   0.0mb/s  73490.9ns/op [1345ns - 129440897ns]
closefile9           110192ops    11018ops/s   0.0mb/s    905.4ns/op [249ns - 12395105ns]
readfile9            110192ops    11018ops/s 169.7mb/s   8228.1ns/op [875ns - 141521792ns]
openfile9            110190ops    11018ops/s   0.0mb/s  69613.0ns/op [1270ns - 182309282ns]
closefile8           110186ops    11018ops/s   0.0mb/s    819.5ns/op [250ns - 7811963ns]
readfile8            110186ops    11018ops/s 170.4mb/s   5934.7ns/op [815ns - 8152574ns]
openfile8            110185ops    11018ops/s   0.0mb/s  79903.1ns/op [1289ns - 210698095ns]
closefile7           110184ops    11018ops/s   0.0mb/s    915.5ns/op [251ns - 23800198ns]
readfile7            110184ops    11018ops/s 169.9mb/s   7572.2ns/op [937ns - 61061120ns]
openfile7            110183ops    11017ops/s   0.0mb/s  70140.5ns/op [1278ns - 134764253ns]
closefile6           110182ops    11017ops/s   0.0mb/s    680.6ns/op [257ns - 3174072ns]
readfile6            110182ops    11017ops/s 169.4mb/s   6561.2ns/op [855ns - 68705378ns]
openfile6            110181ops    11017ops/s   0.0mb/s  84109.4ns/op [1284ns - 192726778ns]
closefile5           110181ops    11017ops/s   0.0mb/s   1409.0ns/op [254ns - 53576139ns]
readfile5            110181ops    11017ops/s 169.7mb/s   7025.1ns/op [828ns - 25526594ns]
openfile5            110180ops    11017ops/s   0.0mb/s  78986.5ns/op [1330ns - 194176179ns]
closefile4           110177ops    11017ops/s   0.0mb/s    916.5ns/op [254ns - 14024916ns]
readfile4            110177ops    11017ops/s 169.8mb/s   8362.3ns/op [903ns - 66896543ns]
openfile4            110177ops    11017ops/s   0.0mb/s  81078.4ns/op [1379ns - 192974390ns]
closefile3           110175ops    11017ops/s   0.0mb/s    728.8ns/op [253ns - 4041616ns]
readfile3            110175ops    11017ops/s 169.8mb/s   7159.7ns/op [963ns - 39915284ns]
openfile3            110174ops    11017ops/s   0.0mb/s  81657.3ns/op [1345ns - 219008985ns]
closefile2           110170ops    11016ops/s   0.0mb/s    749.3ns/op [256ns - 6036760ns]
readfile2            110170ops    11016ops/s 170.6mb/s   7695.5ns/op [748ns - 111456020ns]
openfile2            110167ops    11016ops/s   0.0mb/s  83284.3ns/op [1270ns - 180372356ns]
closefile1           110164ops    11016ops/s   0.0mb/s    714.7ns/op [269ns - 3275858ns]
readfile1            110164ops    11016ops/s 169.2mb/s   9549.0ns/op [941ns - 177907385ns]
openfile1            110158ops    11015ops/s   0.0mb/s  88393.4ns/op [1438ns - 152544081ns]
22.671: IO Summary: 3415556 ops 341530.564 ops/s 110173/11015 rd/wr 1783.5mb/s   0.5ms/op
32.698: parser_run Run took 30 seconds...
32.764: Per-Operation Breakdown
appendlog            110423ops    11015ops/s  86.0mb/s 5024287.5ns/op [39ns - 308295736ns]
closefile10          110427ops    11015ops/s   0.0mb/s    849.2ns/op [256ns - 20474854ns]
readfile10           110427ops    11015ops/s 170.1mb/s   6755.9ns/op [895ns - 27812426ns]
openfile10           110430ops    11016ops/s   0.0mb/s  72762.2ns/op [1273ns - 146788590ns]
closefile9           110431ops    11016ops/s   0.0mb/s    878.0ns/op [248ns - 10040652ns]
readfile9            110432ops    11016ops/s 169.6mb/s   9187.5ns/op [849ns - 85513283ns]
openfile9            110433ops    11016ops/s   0.0mb/s  87867.8ns/op [1341ns - 200982362ns]
closefile8           110434ops    11016ops/s   0.0mb/s    650.4ns/op [253ns - 1183111ns]
readfile8            110434ops    11016ops/s 169.4mb/s   6496.7ns/op [929ns - 27907453ns]
openfile8            110435ops    11016ops/s   0.0mb/s  77929.7ns/op [1315ns - 232876921ns]
closefile7           110437ops    11016ops/s   0.0mb/s    764.9ns/op [250ns - 4002963ns]
readfile7            110437ops    11016ops/s 170.6mb/s   7566.7ns/op [927ns - 73156618ns]
openfile7            110439ops    11017ops/s   0.0mb/s  77505.0ns/op [1310ns - 203140796ns]
closefile6           110439ops    11017ops/s   0.0mb/s    735.0ns/op [252ns - 3788019ns]
readfile6            110439ops    11017ops/s 169.4mb/s   7103.3ns/op [883ns - 30499168ns]
openfile6            110439ops    11017ops/s   0.0mb/s  75255.6ns/op [1315ns - 211945349ns]
closefile5           110440ops    11017ops/s   0.0mb/s    918.6ns/op [255ns - 15529649ns]
readfile5            110440ops    11017ops/s 169.8mb/s   9502.6ns/op [932ns - 208909190ns]
openfile5            110444ops    11017ops/s   0.0mb/s  85082.9ns/op [1305ns - 175865576ns]
closefile4           110446ops    11017ops/s   0.0mb/s   1002.1ns/op [256ns - 30802905ns]
readfile4            110446ops    11017ops/s 170.0mb/s   7678.5ns/op [959ns - 52084241ns]
openfile4            110448ops    11017ops/s   0.0mb/s  82045.8ns/op [1231ns - 144364409ns]
closefile3           110449ops    11018ops/s   0.0mb/s    865.3ns/op [250ns - 14063844ns]
readfile3            110449ops    11018ops/s 169.5mb/s   6555.3ns/op [839ns - 21671140ns]
openfile3            110449ops    11018ops/s   0.0mb/s  82587.9ns/op [1412ns - 151818098ns]
closefile2           110452ops    11018ops/s   0.0mb/s    830.9ns/op [254ns - 9848395ns]
readfile2            110452ops    11018ops/s 168.9mb/s   6480.5ns/op [933ns - 12261741ns]
openfile2            110454ops    11018ops/s   0.0mb/s  90162.9ns/op [1384ns - 142628938ns]
closefile1           110456ops    11018ops/s   0.0mb/s    760.3ns/op [266ns - 3284388ns]
readfile1            110456ops    11018ops/s 169.9mb/s   7082.2ns/op [963ns - 13014035ns]
openfile1            110456ops    11018ops/s   0.0mb/s  87837.4ns/op [1374ns - 195125223ns]
32.764: IO Summary: 3423673 ops 341520.400 ops/s 110168/11015 rd/wr 1783.2mb/s   0.5ms/op
42.824: parser_run Run took 40 seconds...
42.875: Per-Operation Breakdown
appendlog            104805ops    10420ops/s  81.5mb/s 5614093.4ns/op [40ns - 344960932ns]
closefile10          104839ops    10423ops/s   0.0mb/s    729.0ns/op [255ns - 3346451ns]
readfile10           104839ops    10423ops/s 160.7mb/s   7580.7ns/op [886ns - 42560745ns]
openfile10           104836ops    10423ops/s   0.0mb/s  69379.7ns/op [1394ns - 227557542ns]
closefile9           104835ops    10423ops/s   0.0mb/s   1169.2ns/op [256ns - 47026886ns]
readfile9            104834ops    10423ops/s 160.1mb/s   7382.1ns/op [909ns - 43083155ns]
openfile9            104833ops    10423ops/s   0.0mb/s  74467.8ns/op [1400ns - 163079675ns]
closefile8           104832ops    10422ops/s   0.0mb/s    942.0ns/op [253ns - 21133304ns]
readfile8            104832ops    10422ops/s 160.7mb/s   6099.4ns/op [900ns - 15743394ns]
openfile8            104831ops    10422ops/s   0.0mb/s  81675.4ns/op [1435ns - 157709802ns]
closefile7           104829ops    10422ops/s   0.0mb/s    767.8ns/op [258ns - 12683718ns]
readfile7            104829ops    10422ops/s 160.7mb/s   6903.2ns/op [922ns - 35766416ns]
openfile7            104827ops    10422ops/s   0.0mb/s  67019.9ns/op [1428ns - 116040204ns]
closefile6           104827ops    10422ops/s   0.0mb/s   1016.6ns/op [246ns - 32904850ns]
readfile6            104827ops    10422ops/s 160.4mb/s   6156.7ns/op [877ns - 13513935ns]
openfile6            104827ops    10422ops/s   0.0mb/s  70856.5ns/op [1436ns - 122266831ns]
closefile5           104826ops    10422ops/s   0.0mb/s    743.9ns/op [253ns - 5143462ns]
readfile5            104826ops    10422ops/s 160.4mb/s   8453.7ns/op [936ns - 56525815ns]
openfile5            104822ops    10421ops/s   0.0mb/s  76561.4ns/op [1394ns - 112676090ns]
closefile4           104820ops    10421ops/s   0.0mb/s    689.0ns/op [254ns - 3498906ns]
readfile4            104820ops    10421ops/s 160.7mb/s   7604.1ns/op [916ns - 53968889ns]
openfile4            104818ops    10421ops/s   0.0mb/s  83483.8ns/op [1400ns - 163294715ns]
closefile3           104817ops    10421ops/s   0.0mb/s    805.5ns/op [260ns - 9144933ns]
readfile3            104817ops    10421ops/s 160.6mb/s   7075.9ns/op [810ns - 40702433ns]
openfile3            104816ops    10421ops/s   0.0mb/s  83365.6ns/op [1446ns - 163447943ns]
closefile2           104814ops    10421ops/s   0.0mb/s    954.2ns/op [253ns - 5956734ns]
readfile2            104814ops    10421ops/s 160.6mb/s   6866.8ns/op [936ns - 24554863ns]
openfile2            104812ops    10420ops/s   0.0mb/s  80919.2ns/op [1444ns - 140794993ns]
closefile1           104810ops    10420ops/s   0.0mb/s   1435.1ns/op [268ns - 33609887ns]
readfile1            104810ops    10420ops/s 160.6mb/s   7396.1ns/op [939ns - 42015376ns]
openfile1            104810ops    10420ops/s   0.0mb/s  93805.6ns/op [1514ns - 157987742ns]
42.875: IO Summary: 3249534 ops 323071.330 ops/s 104218/10420 rd/wr 1686.9mb/s   0.6ms/op
52.941: parser_run Run took 50 seconds...
52.995: Per-Operation Breakdown
appendlog            109994ops    10929ops/s  85.4mb/s 5126875.5ns/op [31ns - 302337695ns]
closefile10          110094ops    10939ops/s   0.0mb/s    954.6ns/op [246ns - 16167088ns]
readfile10           110094ops    10939ops/s 168.1mb/s   6602.8ns/op [933ns - 42118014ns]
openfile10           110094ops    10939ops/s   0.0mb/s  75665.4ns/op [1168ns - 179077318ns]
closefile9           110094ops    10939ops/s   0.0mb/s    778.1ns/op [255ns - 8253136ns]
readfile9            110094ops    10939ops/s 168.8mb/s   6360.6ns/op [864ns - 33172822ns]
openfile9            110094ops    10939ops/s   0.0mb/s  72360.5ns/op [1237ns - 146516635ns]
closefile8           110094ops    10939ops/s   0.0mb/s    718.4ns/op [258ns - 2074620ns]
readfile8            110094ops    10939ops/s 169.0mb/s   5965.4ns/op [936ns - 18528543ns]
openfile8            110094ops    10939ops/s   0.0mb/s  74976.7ns/op [1171ns - 176560123ns]
closefile7           110094ops    10939ops/s   0.0mb/s    727.2ns/op [257ns - 4215745ns]
readfile7            110094ops    10939ops/s 168.3mb/s   7765.1ns/op [928ns - 70607035ns]
openfile7            110094ops    10939ops/s   0.0mb/s  71775.4ns/op [1391ns - 177715424ns]
closefile6           110094ops    10939ops/s   0.0mb/s    657.6ns/op [250ns - 2587482ns]
readfile6            110094ops    10939ops/s 168.2mb/s   6640.8ns/op [877ns - 51892031ns]
openfile6            110094ops    10939ops/s   0.0mb/s  77324.1ns/op [1243ns - 141988373ns]
closefile5           110094ops    10939ops/s   0.0mb/s    657.7ns/op [252ns - 2592751ns]
readfile5            110094ops    10939ops/s 168.7mb/s   6348.9ns/op [934ns - 26296356ns]
openfile5            110094ops    10939ops/s   0.0mb/s  71541.5ns/op [1309ns - 133934301ns]
closefile4           110094ops    10939ops/s   0.0mb/s    886.5ns/op [251ns - 12867963ns]
readfile4            110094ops    10939ops/s 168.5mb/s   7613.0ns/op [934ns - 79215954ns]
openfile4            110094ops    10939ops/s   0.0mb/s  78950.5ns/op [1226ns - 160251285ns]
closefile3           110094ops    10939ops/s   0.0mb/s    712.1ns/op [258ns - 3768249ns]
readfile3            110094ops    10939ops/s 169.1mb/s   8407.4ns/op [950ns - 165353176ns]
openfile3            110094ops    10939ops/s   0.0mb/s  79181.8ns/op [1523ns - 116278197ns]
closefile2           110094ops    10939ops/s   0.0mb/s   1014.4ns/op [258ns - 22405356ns]
readfile2            110094ops    10939ops/s 168.3mb/s   7763.4ns/op [980ns - 73403644ns]
openfile2            110094ops    10939ops/s   0.0mb/s  83283.7ns/op [1373ns - 143093022ns]
closefile1           110094ops    10939ops/s   0.0mb/s    764.2ns/op [271ns - 2452748ns]
readfile1            110094ops    10939ops/s 168.2mb/s   7574.0ns/op [950ns - 114206133ns]
openfile1            110094ops    10939ops/s   0.0mb/s  85917.5ns/op [1482ns - 133462548ns]
52.995: IO Summary: 3412814 ops 339101.059 ops/s 109391/10929 rd/wr 1770.7mb/s   0.5ms/op
62.999: parser_run Run took 60 seconds...
63.053: Per-Operation Breakdown
appendlog            115333ops    11532ops/s  90.2mb/s 5405829.4ns/op [27ns - 301236436ns]
closefile10          115258ops    11525ops/s   0.0mb/s    694.4ns/op [252ns - 3095972ns]
readfile10           115258ops    11525ops/s 177.8mb/s   6704.9ns/op [895ns - 57442066ns]
openfile10           115258ops    11525ops/s   0.0mb/s  87263.2ns/op [1426ns - 157756965ns]
closefile9           115258ops    11525ops/s   0.0mb/s    779.3ns/op [256ns - 6216428ns]
readfile9            115258ops    11525ops/s 177.3mb/s   6916.8ns/op [940ns - 42686834ns]
openfile9            115258ops    11525ops/s   0.0mb/s  77746.7ns/op [1495ns - 120144738ns]
closefile8           115258ops    11525ops/s   0.0mb/s    743.2ns/op [260ns - 4042595ns]
readfile8            115258ops    11525ops/s 177.7mb/s   7555.0ns/op [905ns - 67684429ns]
openfile8            115258ops    11525ops/s   0.0mb/s  91758.5ns/op [1511ns - 193969804ns]
closefile7           115258ops    11525ops/s   0.0mb/s    642.1ns/op [254ns - 1203749ns]
readfile7            115258ops    11525ops/s 177.2mb/s   6127.0ns/op [952ns - 12635665ns]
openfile7            115258ops    11525ops/s   0.0mb/s  90031.6ns/op [1451ns - 227209597ns]
closefile6           115258ops    11525ops/s   0.0mb/s   1097.0ns/op [256ns - 39482616ns]
readfile6            115258ops    11525ops/s 177.2mb/s   8112.4ns/op [902ns - 155664802ns]
openfile6            115258ops    11525ops/s   0.0mb/s  78512.2ns/op [1414ns - 167658560ns]
closefile5           115258ops    11525ops/s   0.0mb/s    705.6ns/op [256ns - 3635659ns]
readfile5            115258ops    11525ops/s 177.5mb/s   6640.9ns/op [924ns - 43174225ns]
openfile5            115258ops    11525ops/s   0.0mb/s  83465.5ns/op [1500ns - 163141595ns]
closefile4           115258ops    11525ops/s   0.0mb/s   1908.8ns/op [257ns - 72577306ns]
readfile4            115258ops    11525ops/s 178.0mb/s   7289.9ns/op [937ns - 67508909ns]
openfile4            115258ops    11525ops/s   0.0mb/s  92430.1ns/op [1438ns - 191971476ns]
closefile3           115258ops    11525ops/s   0.0mb/s    664.2ns/op [252ns - 1373999ns]
readfile3            115258ops    11525ops/s 177.5mb/s   8205.0ns/op [903ns - 84677564ns]
openfile3            115258ops    11525ops/s   0.0mb/s  94042.5ns/op [1431ns - 145681100ns]
closefile2           115258ops    11525ops/s   0.0mb/s    713.7ns/op [254ns - 4775052ns]
readfile2            115258ops    11525ops/s 177.5mb/s   6413.1ns/op [986ns - 17945458ns]
openfile2            115258ops    11525ops/s   0.0mb/s 100110.6ns/op [1506ns - 200843586ns]
closefile1           115258ops    11525ops/s   0.0mb/s    729.7ns/op [263ns - 6137036ns]
readfile1            115258ops    11525ops/s 177.7mb/s   7413.1ns/op [1025ns - 57274900ns]
openfile1            115258ops    11525ops/s   0.0mb/s 107432.0ns/op [1683ns - 168950584ns]
63.053: IO Summary: 3573073 ops 357274.774 ops/s 115248/11532 rd/wr 1865.6mb/s   0.6ms/op
73.057: parser_run Run took 70 seconds...
73.109: Per-Operation Breakdown
appendlog            110980ops    11096ops/s  86.5mb/s 4790796.7ns/op [36ns - 324508950ns]
closefile10          111080ops    11106ops/s   0.0mb/s   1111.5ns/op [255ns - 24563173ns]
readfile10           111080ops    11106ops/s 171.8mb/s   6771.8ns/op [880ns - 43266887ns]
openfile10           111080ops    11106ops/s   0.0mb/s  80699.1ns/op [1445ns - 176152518ns]
closefile9           111080ops    11106ops/s   0.0mb/s    691.1ns/op [255ns - 4474416ns]
readfile9            111080ops    11106ops/s 170.4mb/s   6472.0ns/op [886ns - 33500412ns]
openfile9            111080ops    11106ops/s   0.0mb/s  84819.3ns/op [1417ns - 154992861ns]
closefile8           111080ops    11106ops/s   0.0mb/s   1094.8ns/op [253ns - 43544880ns]
readfile8            111080ops    11106ops/s 171.2mb/s   8614.4ns/op [938ns - 164776278ns]
openfile8            111080ops    11106ops/s   0.0mb/s  85120.7ns/op [1370ns - 181835091ns]
closefile7           111080ops    11106ops/s   0.0mb/s   1058.7ns/op [252ns - 24910123ns]
readfile7            111080ops    11106ops/s 170.9mb/s   6858.3ns/op [858ns - 18995864ns]
openfile7            111080ops    11106ops/s   0.0mb/s  86075.3ns/op [1371ns - 169826027ns]
closefile6           111080ops    11106ops/s   0.0mb/s    723.5ns/op [256ns - 4670382ns]
readfile6            111080ops    11106ops/s 171.4mb/s   6492.9ns/op [803ns - 24921780ns]
openfile6            111080ops    11106ops/s   0.0mb/s  93863.5ns/op [1364ns - 219014383ns]
closefile5           111080ops    11106ops/s   0.0mb/s    922.9ns/op [254ns - 19988932ns]
readfile5            111080ops    11106ops/s 170.5mb/s   7265.7ns/op [958ns - 55534150ns]
openfile5            111080ops    11106ops/s   0.0mb/s  78973.9ns/op [1384ns - 166090491ns]
closefile4           111080ops    11106ops/s   0.0mb/s   1545.4ns/op [251ns - 59013242ns]
readfile4            111080ops    11106ops/s 170.6mb/s   8048.4ns/op [825ns - 64563997ns]
openfile4            111080ops    11106ops/s   0.0mb/s  87382.1ns/op [1442ns - 195677835ns]
closefile3           111080ops    11106ops/s   0.0mb/s   1015.6ns/op [257ns - 33220675ns]
readfile3            111080ops    11106ops/s 171.6mb/s   6232.9ns/op [937ns - 21770459ns]
openfile3            111080ops    11106ops/s   0.0mb/s  95086.9ns/op [1411ns - 204628576ns]
closefile2           111080ops    11106ops/s   0.0mb/s    864.6ns/op [252ns - 17465973ns]
readfile2            111080ops    11106ops/s 171.3mb/s   7620.9ns/op [940ns - 71761066ns]
openfile2            111080ops    11106ops/s   0.0mb/s  99066.7ns/op [1412ns - 152029800ns]
closefile1           111080ops    11106ops/s   0.0mb/s   1310.4ns/op [266ns - 67578740ns]
readfile1            111080ops    11106ops/s 171.3mb/s   6682.1ns/op [978ns - 11977669ns]
openfile1            111080ops    11106ops/s   0.0mb/s 105439.0ns/op [1553ns - 198255328ns]
73.109: IO Summary: 3443380 ops 344281.586 ops/s 111062/11096 rd/wr 1797.5mb/s   0.5ms/op
83.112: parser_run Run took 80 seconds...
83.169: Per-Operation Breakdown
appendlog            121156ops    12115ops/s  94.9mb/s 5031052.1ns/op [35ns - 384023216ns]
closefile10          121156ops    12115ops/s   0.0mb/s    773.7ns/op [252ns - 7747151ns]
readfile10           121156ops    12115ops/s 186.7mb/s   6378.0ns/op [866ns - 11899607ns]
openfile10           121156ops    12115ops/s   0.0mb/s  71206.0ns/op [1315ns - 133515523ns]
closefile9           121156ops    12115ops/s   0.0mb/s    712.3ns/op [255ns - 2125117ns]
readfile9            121156ops    12115ops/s 187.4mb/s   6310.9ns/op [948ns - 43458621ns]
openfile9            121156ops    12115ops/s   0.0mb/s  78762.4ns/op [1303ns - 156155162ns]
closefile8           121156ops    12115ops/s   0.0mb/s   1130.5ns/op [260ns - 41989350ns]
readfile8            121156ops    12115ops/s 186.9mb/s   6280.7ns/op [888ns - 18674171ns]
openfile8            121156ops    12115ops/s   0.0mb/s  84101.9ns/op [1292ns - 197331533ns]
closefile7           121156ops    12115ops/s   0.0mb/s   1222.8ns/op [252ns - 40019128ns]
readfile7            121156ops    12115ops/s 186.5mb/s   8040.6ns/op [872ns - 102957635ns]
openfile7            121156ops    12115ops/s   0.0mb/s  75529.2ns/op [1281ns - 209310121ns]
closefile6           121156ops    12115ops/s   0.0mb/s   1222.1ns/op [258ns - 57070433ns]
readfile6            121156ops    12115ops/s 186.2mb/s   7211.4ns/op [813ns - 50581749ns]
openfile6            121156ops    12115ops/s   0.0mb/s  79367.5ns/op [1507ns - 201204643ns]
closefile5           121156ops    12115ops/s   0.0mb/s    806.4ns/op [252ns - 11745751ns]
readfile5            121156ops    12115ops/s 186.0mb/s   6036.8ns/op [834ns - 10518634ns]
openfile5            121156ops    12115ops/s   0.0mb/s  86844.2ns/op [1253ns - 202516767ns]
closefile4           121156ops    12115ops/s   0.0mb/s    872.9ns/op [257ns - 17962051ns]
readfile4            121156ops    12115ops/s 186.2mb/s   7424.4ns/op [835ns - 44649499ns]
openfile4            121156ops    12115ops/s   0.0mb/s  84718.5ns/op [1302ns - 128317669ns]
closefile3           121156ops    12115ops/s   0.0mb/s    873.4ns/op [259ns - 11538452ns]
readfile3            121156ops    12115ops/s 186.6mb/s   8078.5ns/op [883ns - 94061000ns]
openfile3            121156ops    12115ops/s   0.0mb/s  94808.1ns/op [1380ns - 207015305ns]
closefile2           121156ops    12115ops/s   0.0mb/s    671.4ns/op [260ns - 1828957ns]
readfile2            121156ops    12115ops/s 187.4mb/s   7628.9ns/op [960ns - 163948945ns]
openfile2            121156ops    12115ops/s   0.0mb/s  96937.0ns/op [1521ns - 185976229ns]
closefile1           121156ops    12115ops/s   0.0mb/s   1065.3ns/op [269ns - 14917530ns]
readfile1            121156ops    12115ops/s 186.3mb/s   7889.6ns/op [929ns - 86903829ns]
openfile1            121156ops    12115ops/s   0.0mb/s  97128.0ns/op [1642ns - 140813762ns]
83.169: IO Summary: 3755836 ops 375557.137 ops/s 121147/12115 rd/wr 1961.2mb/s   0.5ms/op
93.173: parser_run Run took 90 seconds...
93.228: Per-Operation Breakdown
appendlog            115319ops    11531ops/s  90.0mb/s 5942828.3ns/op [35ns - 298144431ns]
closefile10          115319ops    11531ops/s   0.0mb/s    645.6ns/op [253ns - 1367392ns]
readfile10           115319ops    11531ops/s 178.1mb/s   6830.4ns/op [875ns - 42153467ns]
openfile10           115319ops    11531ops/s   0.0mb/s  64758.2ns/op [1400ns - 220346746ns]
closefile9           115319ops    11531ops/s   0.0mb/s    781.5ns/op [254ns - 7554204ns]
readfile9            115319ops    11531ops/s 177.5mb/s   6789.5ns/op [841ns - 44540186ns]
openfile9            115319ops    11531ops/s   0.0mb/s  71507.1ns/op [1317ns - 187550636ns]
closefile8           115319ops    11531ops/s   0.0mb/s    728.2ns/op [253ns - 3222975ns]
readfile8            115319ops    11531ops/s 177.7mb/s   6680.0ns/op [852ns - 65768434ns]
openfile8            115319ops    11531ops/s   0.0mb/s  68808.1ns/op [1374ns - 222187920ns]
closefile7           115319ops    11531ops/s   0.0mb/s    681.5ns/op [255ns - 3133171ns]
readfile7            115319ops    11531ops/s 177.7mb/s   6402.0ns/op [907ns - 24329126ns]
openfile7            115319ops    11531ops/s   0.0mb/s  64270.0ns/op [1373ns - 176828046ns]
closefile6           115319ops    11531ops/s   0.0mb/s    710.5ns/op [260ns - 3167931ns]
readfile6            115319ops    11531ops/s 177.4mb/s   6828.5ns/op [873ns - 60216077ns]
openfile6            115319ops    11531ops/s   0.0mb/s  75323.1ns/op [1307ns - 158130638ns]
closefile5           115319ops    11531ops/s   0.0mb/s    668.4ns/op [244ns - 1718575ns]
readfile5            115319ops    11531ops/s 177.6mb/s   6777.9ns/op [919ns - 52135950ns]
openfile5            115319ops    11531ops/s   0.0mb/s  75644.9ns/op [1309ns - 152095860ns]
