Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.786: Pre-allocating directories in bigfileset tree
0.790: Pre-allocating files in bigfileset tree
1.455: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.455: Population and pre-allocation of filesets completed
1.455: Starting 1 filereader instances
2.458: Running...and log for each ten seconds...
12.462: parser_run Run took 10 seconds...
12.513: Per-Operation Breakdown
appendlog            114672ops    11466ops/s  89.8mb/s 5554975.1ns/op [32ns - 331503830ns]
52.749: IO Summary: 3482661 ops 348242.686 ops/s 112336/11233 rd/wr 1818.6mb/s   0.5ms/op
62.769: parser_run Run took 60 seconds...
62.819: Per-Operation Breakdown
appendlog            113059ops    11286ops/s  87.9mb/s 4701891.2ns/op [39ns - 350266741ns]
closefile10          113057ops    11286ops/s   0.0mb/s    801.2ns/op [255ns - 11108899ns]
readfile10           113057ops    11286ops/s 173.8mb/s   7169.6ns/op [896ns - 44520007ns]
openfile10           113059ops    11286ops/s   0.0mb/s  79859.0ns/op [1413ns - 222588054ns]
closefile9           113060ops    11286ops/s   0.0mb/s    869.2ns/op [252ns - 8990353ns]
readfile9            113060ops    11286ops/s 173.7mb/s   7358.2ns/op [894ns - 115181929ns]
openfile9            113063ops    11286ops/s   0.0mb/s  81067.1ns/op [1398ns - 173757832ns]
closefile8           113067ops    11287ops/s   0.0mb/s    735.1ns/op [255ns - 10238193ns]
readfile8            113067ops    11287ops/s 173.9mb/s   5975.9ns/op [865ns - 7162070ns]
openfile8            113069ops    11287ops/s   0.0mb/s  78307.0ns/op [1408ns - 221990825ns]
closefile7           113071ops    11287ops/s   0.0mb/s    857.7ns/op [251ns - 7979859ns]
readfile7            113071ops    11287ops/s 174.1mb/s   6714.1ns/op [946ns - 36960445ns]
openfile7            113073ops    11287ops/s   0.0mb/s  92232.9ns/op [1450ns - 172031929ns]
closefile6           113077ops    11288ops/s   0.0mb/s    643.3ns/op [255ns - 626985ns]
readfile6            113077ops    11288ops/s 173.2mb/s   6297.7ns/op [702ns - 14363438ns]
openfile6            113075ops    11288ops/s   0.0mb/s  82573.7ns/op [1385ns - 201080549ns]
closefile5           113079ops    11288ops/s   0.0mb/s    688.2ns/op [255ns - 2714510ns]
readfile5            113078ops    11288ops/s 174.1mb/s   7326.8ns/op [929ns - 71178632ns]
openfile5            113082ops    11288ops/s   0.0mb/s  83989.1ns/op [1422ns - 159947826ns]
closefile4           113081ops    11288ops/s   0.0mb/s    743.8ns/op [258ns - 6799736ns]
readfile4            113081ops    11288ops/s 173.9mb/s   6807.4ns/op [941ns - 35641073ns]
openfile4            113083ops    11288ops/s   0.0mb/s  88808.9ns/op [1593ns - 163922727ns]
closefile3           113079ops    11288ops/s   0.0mb/s    923.9ns/op [261ns - 28845935ns]
readfile3            113078ops    11288ops/s 174.2mb/s   7016.8ns/op [923ns - 50706814ns]
openfile3            113083ops    11288ops/s   0.0mb/s  91085.7ns/op [1376ns - 166563329ns]
closefile2           113085ops    11289ops/s   0.0mb/s   1237.1ns/op [263ns - 65700404ns]
readfile2            113084ops    11289ops/s 174.3mb/s   7656.1ns/op [928ns - 123574757ns]
openfile2            113087ops    11289ops/s   0.0mb/s 104872.6ns/op [1648ns - 166435872ns]
closefile1           113093ops    11289ops/s   0.0mb/s    897.3ns/op [269ns - 9935457ns]
readfile1            113093ops    11289ops/s 173.9mb/s   7490.4ns/op [955ns - 25509177ns]
openfile1            113095ops    11290ops/s   0.0mb/s  96242.3ns/op [1768ns - 215258176ns]
62.819: IO Summary: 3505323 ops 349917.413 ops/s 112876/11286 rd/wr 1826.8mb/s   0.5ms/op
72.823: parser_run Run took 70 seconds...
72.873: Per-Operation Breakdown
appendlog            105128ops    10512ops/s  82.4mb/s 5368810.5ns/op [37ns - 311989919ns]
closefile10          105131ops    10512ops/s   0.0mb/s    790.6ns/op [256ns - 12294444ns]
readfile10           105131ops    10512ops/s 162.1mb/s   6343.9ns/op [902ns - 17973355ns]
openfile10           105132ops    10512ops/s   0.0mb/s  84138.2ns/op [1306ns - 163064950ns]
closefile9           105128ops    10512ops/s   0.0mb/s    632.7ns/op [253ns - 758736ns]
readfile9            105128ops    10512ops/s 161.8mb/s   6652.0ns/op [860ns - 53902232ns]
openfile9            105127ops    10512ops/s   0.0mb/s  77482.6ns/op [1382ns - 136779757ns]
closefile8           105127ops    10512ops/s   0.0mb/s    845.7ns/op [251ns - 12747013ns]
readfile8            105127ops    10512ops/s 161.8mb/s   5954.2ns/op [852ns - 12433465ns]
openfile8            105126ops    10512ops/s   0.0mb/s  71454.9ns/op [1388ns - 133910721ns]
closefile7           105126ops    10512ops/s   0.0mb/s    672.2ns/op [257ns - 954216ns]
readfile7            105126ops    10512ops/s 162.2mb/s   7013.7ns/op [889ns - 73058662ns]
openfile7            105123ops    10511ops/s   0.0mb/s  84452.2ns/op [1397ns - 209968623ns]
closefile6           105118ops    10511ops/s   0.0mb/s   1323.0ns/op [256ns - 40227797ns]
readfile6            105118ops    10511ops/s 161.9mb/s   6256.8ns/op [884ns - 56633591ns]
openfile6            105120ops    10511ops/s   0.0mb/s  84131.8ns/op [1369ns - 153214342ns]
closefile5           105118ops    10511ops/s   0.0mb/s    694.9ns/op [258ns - 2492168ns]
readfile5            105117ops    10511ops/s 162.5mb/s   6362.6ns/op [829ns - 15376408ns]
openfile5            105111ops    10510ops/s   0.0mb/s  84106.3ns/op [1337ns - 152109255ns]
closefile4           105107ops    10510ops/s   0.0mb/s    653.9ns/op [253ns - 1411836ns]
readfile4            105107ops    10510ops/s 161.1mb/s   6001.7ns/op [841ns - 7277673ns]
openfile4            105107ops    10510ops/s   0.0mb/s  87238.7ns/op [1375ns - 165655289ns]
closefile3           105106ops    10510ops/s   0.0mb/s    808.2ns/op [255ns - 7069445ns]
readfile3            105106ops    10510ops/s 161.8mb/s   6401.1ns/op [780ns - 37894741ns]
openfile3            105101ops    10509ops/s   0.0mb/s  83094.7ns/op [1378ns - 121556342ns]
closefile2           105097ops    10509ops/s   0.0mb/s    893.4ns/op [253ns - 18881618ns]
readfile2            105097ops    10509ops/s 162.0mb/s   6796.2ns/op [929ns - 47327222ns]
openfile2            105088ops    10508ops/s   0.0mb/s  84414.3ns/op [1408ns - 138208034ns]
closefile1           105087ops    10508ops/s   0.0mb/s    884.5ns/op [264ns - 15792549ns]
readfile1            105087ops    10508ops/s 162.2mb/s   7770.4ns/op [935ns - 53520779ns]
openfile1            105084ops    10507ops/s   0.0mb/s  97696.7ns/op [1489ns - 176085281ns]
72.873: IO Summary: 3258536 ops 325823.921 ops/s 105105/10512 rd/wr 1701.7mb/s   0.6ms/op
82.915: parser_run Run took 80 seconds...
82.965: Per-Operation Breakdown
appendlog            113263ops    11281ops/s  88.2mb/s 4873120.9ns/op [42ns - 330796306ns]
closefile10          113259ops    11281ops/s   0.0mb/s    757.8ns/op [245ns - 5159940ns]
readfile10           113259ops    11281ops/s 173.1mb/s   7404.8ns/op [735ns - 59833550ns]
openfile10           113256ops    11281ops/s   0.0mb/s  68289.0ns/op [1314ns - 176914180ns]
closefile9           113256ops    11281ops/s   0.0mb/s    734.8ns/op [250ns - 3201074ns]
readfile9            113256ops    11281ops/s 173.9mb/s   7400.7ns/op [851ns - 46068446ns]
openfile9            113253ops    11280ops/s   0.0mb/s  86379.6ns/op [1291ns - 167585982ns]
closefile8           113252ops    11280ops/s   0.0mb/s    750.0ns/op [256ns - 5862922ns]
readfile8            113252ops    11280ops/s 174.7mb/s   6262.6ns/op [859ns - 22344378ns]
openfile8            113249ops    11280ops/s   0.0mb/s  73681.3ns/op [1363ns - 156661271ns]
closefile7           113246ops    11280ops/s   0.0mb/s    809.1ns/op [250ns - 8316800ns]
readfile7            113247ops    11280ops/s 174.0mb/s   6949.8ns/op [820ns - 44962599ns]
openfile7            113247ops    11280ops/s   0.0mb/s  73907.7ns/op [1333ns - 136109797ns]
closefile6           113245ops    11280ops/s   0.0mb/s    975.4ns/op [247ns - 14788293ns]
readfile6            113245ops    11280ops/s 173.6mb/s   7294.2ns/op [878ns - 74324181ns]
openfile6            113238ops    11279ops/s   0.0mb/s  77651.9ns/op [1402ns - 180450132ns]
closefile5           113236ops    11279ops/s   0.0mb/s   1146.7ns/op [253ns - 23177797ns]
readfile5            113236ops    11279ops/s 173.6mb/s   8191.9ns/op [793ns - 44362753ns]
openfile5            113234ops    11279ops/s   0.0mb/s  75668.0ns/op [1392ns - 165990895ns]
closefile4           113235ops    11279ops/s   0.0mb/s   1077.9ns/op [248ns - 39381964ns]
readfile4            113235ops    11279ops/s 173.8mb/s   9148.9ns/op [852ns - 101289108ns]
openfile4            113232ops    11278ops/s   0.0mb/s  83501.0ns/op [1258ns - 162452731ns]
closefile3           113234ops    11279ops/s   0.0mb/s    775.9ns/op [257ns - 7235783ns]
readfile3            113234ops    11279ops/s 173.7mb/s   5998.8ns/op [888ns - 7716127ns]
openfile3            113234ops    11279ops/s   0.0mb/s  84788.4ns/op [1475ns - 180567062ns]
closefile2           113234ops    11279ops/s   0.0mb/s   1183.8ns/op [255ns - 30881528ns]
readfile2            113234ops    11279ops/s 174.0mb/s   8715.9ns/op [886ns - 86933962ns]
openfile2            113235ops    11279ops/s   0.0mb/s  87091.6ns/op [1404ns - 165661256ns]
closefile1           113233ops    11278ops/s   0.0mb/s    841.4ns/op [271ns - 12434076ns]
readfile1            113233ops    11278ops/s 173.5mb/s   6905.4ns/op [888ns - 40918577ns]
openfile1            113235ops    11279ops/s   0.0mb/s  99350.0ns/op [1494ns - 180601269ns]
82.965: IO Summary: 3510537 ops 349662.156 ops/s 112794/11281 rd/wr 1825.9mb/s   0.5ms/op
92.981: parser_run Run took 90 seconds...
93.037: Per-Operation Breakdown
appendlog            105757ops    10562ops/s  82.5mb/s 5385875.7ns/op [35ns - 282374937ns]
closefile10          105774ops    10563ops/s   0.0mb/s    674.8ns/op [255ns - 5219738ns]
readfile10           105774ops    10563ops/s 162.7mb/s   6033.0ns/op [830ns - 22955689ns]
openfile10           105773ops    10563ops/s   0.0mb/s  75691.1ns/op [1440ns - 126029838ns]
closefile9           105772ops    10563ops/s   0.0mb/s    883.2ns/op [250ns - 20413221ns]
readfile9            105772ops    10563ops/s 163.1mb/s   7581.8ns/op [869ns - 77104851ns]
openfile9            105771ops    10563ops/s   0.0mb/s  73899.9ns/op [1363ns - 137853139ns]
closefile8           105768ops    10563ops/s   0.0mb/s   1172.1ns/op [253ns - 50701119ns]
readfile8            105768ops    10563ops/s 163.2mb/s   8058.2ns/op [872ns - 68854797ns]
openfile8            105771ops    10563ops/s   0.0mb/s  75837.5ns/op [1370ns - 157389810ns]
closefile7           105771ops    10563ops/s   0.0mb/s    823.0ns/op [250ns - 19648207ns]
readfile7            105770ops    10563ops/s 163.4mb/s   6560.2ns/op [822ns - 29741696ns]
openfile7            105768ops    10563ops/s   0.0mb/s  82582.1ns/op [1440ns - 132122668ns]
closefile6           105768ops    10563ops/s   0.0mb/s    662.9ns/op [249ns - 1535383ns]
readfile6            105768ops    10563ops/s 162.9mb/s   7875.9ns/op [902ns - 133331733ns]
openfile6            105768ops    10563ops/s   0.0mb/s  81609.7ns/op [1348ns - 160358391ns]
closefile5           105769ops    10563ops/s   0.0mb/s    729.3ns/op [252ns - 4178106ns]
readfile5            105769ops    10563ops/s 162.0mb/s   6365.1ns/op [839ns - 21997603ns]
openfile5            105770ops    10563ops/s   0.0mb/s  81092.9ns/op [1363ns - 188625952ns]
