Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.681: Pre-allocating directories in bigfileset tree
0.685: Pre-allocating files in bigfileset tree
0.833: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.834: Population and pre-allocation of filesets completed
0.834: Starting 1 filereader instances
1.837: Running...and log for each ten seconds...
11.841: parser_run Run took 10 seconds...
11.898: Per-Operation Breakdown
appendlog            198028ops    19801ops/s 154.4mb/s 497224.7ns/op [31ns - 130316687ns]
openfile5            181577ops    18156ops/s   0.0mb/s 108635.1ns/op [1413ns - 84780339ns]
closefile4           181581ops    18157ops/s   0.0mb/s   1066.1ns/op [261ns - 5717267ns]
readfile4            181580ops    18157ops/s 280.5mb/s   8343.2ns/op [1026ns - 24174199ns]
openfile4            181582ops    18157ops/s   0.0mb/s 109179.4ns/op [1371ns - 74415452ns]
closefile3           181576ops    18156ops/s   0.0mb/s   1443.3ns/op [261ns - 80517254ns]
readfile3            181576ops    18156ops/s 280.0mb/s   8517.6ns/op [998ns - 15148409ns]
openfile3            181569ops    18156ops/s   0.0mb/s 112643.4ns/op [1451ns - 59374266ns]
closefile2           181568ops    18156ops/s   0.0mb/s   1016.2ns/op [264ns - 10224513ns]
readfile2            181570ops    18156ops/s 279.8mb/s   9681.0ns/op [1005ns - 66962218ns]
openfile2            181570ops    18156ops/s   0.0mb/s 120160.3ns/op [1475ns - 85420717ns]
closefile1           181570ops    18156ops/s   0.0mb/s    812.1ns/op [276ns - 4755364ns]
readfile1            181571ops    18156ops/s 280.4mb/s   8984.1ns/op [1036ns - 12056300ns]
openfile1            181585ops    18157ops/s   0.0mb/s 120321.5ns/op [1908ns - 88067584ns]
92.375: IO Summary: 5628894 ops 562851.670 ops/s 181564/18157 rd/wr 2938.8mb/s   0.2ms/op
102.383: parser_run Run took 100 seconds...
102.432: Per-Operation Breakdown
appendlog            172963ops    17284ops/s 135.0mb/s 831334.2ns/op [34ns - 171737258ns]
closefile10          172965ops    17285ops/s   0.0mb/s    855.2ns/op [256ns - 6684008ns]
readfile10           172965ops    17285ops/s 266.3mb/s   8811.6ns/op [908ns - 50745112ns]
openfile10           172963ops    17284ops/s   0.0mb/s 109592.7ns/op [1420ns - 101450116ns]
closefile9           172961ops    17284ops/s   0.0mb/s    814.1ns/op [257ns - 5962848ns]
readfile9            172960ops    17284ops/s 266.0mb/s   9028.1ns/op [919ns - 97883408ns]
openfile9            172959ops    17284ops/s   0.0mb/s 109619.9ns/op [1397ns - 96225422ns]
closefile8           172960ops    17284ops/s   0.0mb/s   1070.2ns/op [254ns - 12419959ns]
readfile8            172960ops    17284ops/s 265.5mb/s   8906.1ns/op [948ns - 42943756ns]
openfile8            172958ops    17284ops/s   0.0mb/s 108195.8ns/op [1416ns - 99353482ns]
closefile7           172956ops    17284ops/s   0.0mb/s    997.2ns/op [249ns - 5086481ns]
readfile7            172957ops    17284ops/s 266.1mb/s   7953.7ns/op [964ns - 12957210ns]
openfile7            172956ops    17284ops/s   0.0mb/s 106846.1ns/op [1361ns - 94762194ns]
closefile6           172960ops    17284ops/s   0.0mb/s   1129.0ns/op [259ns - 10305436ns]
readfile6            172960ops    17284ops/s 266.5mb/s   8897.1ns/op [974ns - 32953119ns]
openfile6            172964ops    17284ops/s   0.0mb/s 109006.5ns/op [1415ns - 137293174ns]
closefile5           172962ops    17284ops/s   0.0mb/s   1099.9ns/op [257ns - 29520927ns]
readfile5            172964ops    17284ops/s 266.9mb/s   8947.5ns/op [977ns - 52157334ns]
openfile5            172961ops    17284ops/s   0.0mb/s 110117.0ns/op [1458ns - 81743240ns]
closefile4           172956ops    17284ops/s   0.0mb/s    936.0ns/op [258ns - 3844531ns]
readfile4            172956ops    17284ops/s 265.6mb/s   8846.7ns/op [926ns - 19486427ns]
openfile4            172955ops    17284ops/s   0.0mb/s 112183.2ns/op [1452ns - 92732907ns]
closefile3           172954ops    17283ops/s   0.0mb/s    980.0ns/op [261ns - 5107624ns]
readfile3            172954ops    17283ops/s 266.5mb/s   8453.0ns/op [1009ns - 11180540ns]
openfile3            172958ops    17284ops/s   0.0mb/s 120355.0ns/op [1396ns - 123684494ns]
closefile2           172960ops    17284ops/s   0.0mb/s    925.0ns/op [256ns - 4262244ns]
readfile2            172960ops    17284ops/s 266.6mb/s   8967.0ns/op [792ns - 47154645ns]
openfile2            172959ops    17284ops/s   0.0mb/s 124879.9ns/op [1343ns - 119928264ns]
closefile1           172960ops    17284ops/s   0.0mb/s   1302.0ns/op [264ns - 15444905ns]
readfile1            172959ops    17284ops/s 266.7mb/s   9248.5ns/op [1081ns - 38143809ns]
openfile1            172945ops    17283ops/s   0.0mb/s 123778.4ns/op [1482ns - 127161949ns]
102.432: IO Summary: 5361730 ops 535802.455 ops/s 172840/17284 rd/wr 2797.6mb/s   0.2ms/op
102.432: Shutting down processes
