Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.005: Pre-allocating files in logfiles tree
0.009: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.009: Removing bigfileset tree (if exists)
0.685: Pre-allocating directories in bigfileset tree
0.689: Pre-allocating files in bigfileset tree
0.839: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.839: Population and pre-allocation of filesets completed
0.840: Starting 1 filereader instances
1.843: Running...and log for each ten seconds...
11.846: parser_run Run took 10 seconds...
11.895: Per-Operation Breakdown
appendlog            199142ops    19913ops/s 155.7mb/s 496565.6ns/op [40ns - 141869710ns]
openfile10           180942ops    18020ops/s   0.0mb/s 106736.1ns/op [1291ns - 87830492ns]
closefile9           180948ops    18021ops/s   0.0mb/s    834.2ns/op [256ns - 6673917ns]
readfile9            180948ops    18021ops/s 277.6mb/s   8143.8ns/op [808ns - 11362955ns]
openfile9            180948ops    18021ops/s   0.0mb/s 106812.4ns/op [1361ns - 104982495ns]
closefile8           180950ops    18021ops/s   0.0mb/s    908.1ns/op [259ns - 3996253ns]
readfile8            180951ops    18021ops/s 278.0mb/s   8312.7ns/op [951ns - 15470773ns]
openfile8            180956ops    18022ops/s   0.0mb/s 104510.2ns/op [1347ns - 107895615ns]
closefile7           180958ops    18022ops/s   0.0mb/s    988.9ns/op [254ns - 4725758ns]
readfile7            180958ops    18022ops/s 278.1mb/s   8309.4ns/op [1002ns - 18624220ns]
openfile7            180965ops    18023ops/s   0.0mb/s 104033.0ns/op [1388ns - 93521540ns]
closefile6           180967ops    18023ops/s   0.0mb/s    891.5ns/op [260ns - 3888233ns]
readfile6            180968ops    18023ops/s 278.2mb/s   8491.6ns/op [1001ns - 32178400ns]
openfile6            180969ops    18023ops/s   0.0mb/s 108579.3ns/op [1382ns - 108877489ns]
closefile5           180972ops    18023ops/s   0.0mb/s   1088.1ns/op [260ns - 12172003ns]
readfile5            180971ops    18023ops/s 277.5mb/s   8044.0ns/op [1029ns - 33668276ns]
openfile5            180971ops    18023ops/s   0.0mb/s 113987.7ns/op [1442ns - 105433360ns]
closefile4           180973ops    18023ops/s   0.0mb/s    972.3ns/op [260ns - 5919381ns]
readfile4            180973ops    18023ops/s 277.7mb/s   8377.8ns/op [1021ns - 39667335ns]
openfile4            180978ops    18024ops/s   0.0mb/s 112719.9ns/op [1548ns - 133951292ns]
closefile3           180980ops    18024ops/s   0.0mb/s    992.6ns/op [264ns - 7129523ns]
readfile3            180979ops    18024ops/s 277.3mb/s   9013.2ns/op [897ns - 79111660ns]
openfile3            180981ops    18024ops/s   0.0mb/s 112021.9ns/op [1480ns - 71493443ns]
closefile2           180985ops    18025ops/s   0.0mb/s   1058.9ns/op [262ns - 12492154ns]
readfile2            180986ops    18025ops/s 277.4mb/s   8177.0ns/op [1036ns - 13121919ns]
openfile2            180987ops    18025ops/s   0.0mb/s 116536.5ns/op [1575ns - 100260855ns]
closefile1           180991ops    18025ops/s   0.0mb/s   1235.9ns/op [287ns - 33043937ns]
readfile1            180991ops    18025ops/s 277.9mb/s   9046.8ns/op [976ns - 84678770ns]
openfile1            180996ops    18026ops/s   0.0mb/s 118397.4ns/op [1787ns - 90223535ns]
32.036: IO Summary: 5609959 ops 558707.141 ops/s 180228/18020 rd/wr 2917.3mb/s   0.2ms/op
42.039: parser_run Run took 40 seconds...
42.088: Per-Operation Breakdown
appendlog            175050ops    17503ops/s 136.5mb/s 921562.2ns/op [29ns - 121811220ns]
closefile10          175057ops    17504ops/s   0.0mb/s   1036.5ns/op [258ns - 25999769ns]
readfile10           175056ops    17504ops/s 269.6mb/s   8134.8ns/op [908ns - 18908999ns]
openfile10           175050ops    17503ops/s   0.0mb/s  99351.6ns/op [1279ns - 102311876ns]
closefile9           175045ops    17503ops/s   0.0mb/s    892.4ns/op [253ns - 4456816ns]
readfile9            175046ops    17503ops/s 270.1mb/s   7886.2ns/op [884ns - 17705740ns]
openfile9            175047ops    17503ops/s   0.0mb/s 101704.8ns/op [1266ns - 117334922ns]
closefile8           175047ops    17503ops/s   0.0mb/s    940.4ns/op [257ns - 5542303ns]
readfile8            175046ops    17503ops/s 268.8mb/s   8192.0ns/op [981ns - 27336692ns]
openfile8            175041ops    17503ops/s   0.0mb/s 100309.3ns/op [1346ns - 106784433ns]
closefile7           175042ops    17503ops/s   0.0mb/s    992.4ns/op [259ns - 6000884ns]
readfile7            175043ops    17503ops/s 269.7mb/s   7490.9ns/op [954ns - 12676894ns]
openfile7            175039ops    17502ops/s   0.0mb/s  97775.0ns/op [1314ns - 117491862ns]
closefile6           175043ops    17503ops/s   0.0mb/s    910.5ns/op [258ns - 6660377ns]
readfile6            175042ops    17503ops/s 269.7mb/s   8045.5ns/op [935ns - 9856692ns]
openfile6            175044ops    17503ops/s   0.0mb/s 103043.8ns/op [1251ns - 104432604ns]
closefile5           175043ops    17503ops/s   0.0mb/s    957.3ns/op [258ns - 5211723ns]
readfile5            175044ops    17503ops/s 270.7mb/s   8024.0ns/op [866ns - 31395964ns]
openfile5            175044ops    17503ops/s   0.0mb/s 106075.3ns/op [1270ns - 136345793ns]
closefile4           175043ops    17503ops/s   0.0mb/s    891.3ns/op [258ns - 3071125ns]
readfile4            175043ops    17503ops/s 270.0mb/s   8835.7ns/op [938ns - 49900871ns]
openfile4            175039ops    17502ops/s   0.0mb/s 108161.1ns/op [1334ns - 150203091ns]
closefile3           175037ops    17502ops/s   0.0mb/s   1052.3ns/op [260ns - 5912078ns]
readfile3            175037ops    17502ops/s 268.7mb/s   8838.0ns/op [1009ns - 78473047ns]
openfile3            175034ops    17502ops/s   0.0mb/s 112441.3ns/op [1322ns - 111207544ns]
closefile2           175030ops    17501ops/s   0.0mb/s    852.3ns/op [259ns - 3314276ns]
readfile2            175029ops    17501ops/s 270.3mb/s   8539.2ns/op [984ns - 45502044ns]
openfile2            175027ops    17501ops/s   0.0mb/s 117847.3ns/op [1482ns - 123274991ns]
closefile1           175027ops    17501ops/s   0.0mb/s   1097.5ns/op [268ns - 5796114ns]
readfile1            175028ops    17501ops/s 268.8mb/s   7980.3ns/op [994ns - 15085175ns]
openfile1            175022ops    17501ops/s   0.0mb/s 119858.7ns/op [1556ns - 121833795ns]
42.088: IO Summary: 5426265 ops 542579.869 ops/s 175026/17503 rd/wr 2832.9mb/s   0.2ms/op
52.112: parser_run Run took 50 seconds...
52.178: Per-Operation Breakdown
appendlog            180652ops    18024ops/s 140.6mb/s 688438.0ns/op [35ns - 106699323ns]
closefile10          180655ops    18025ops/s   0.0mb/s    984.8ns/op [249ns - 19779203ns]
readfile10           180656ops    18025ops/s 278.6mb/s   8521.5ns/op [959ns - 40216595ns]
openfile10           180660ops    18025ops/s   0.0mb/s 108625.0ns/op [1455ns - 127388566ns]
closefile9           180662ops    18025ops/s   0.0mb/s    896.6ns/op [255ns - 6213275ns]
readfile9            180661ops    18025ops/s 277.6mb/s   8064.3ns/op [961ns - 9249699ns]
openfile9            180662ops    18025ops/s   0.0mb/s 104715.5ns/op [1423ns - 145466582ns]
closefile8           180664ops    18025ops/s   0.0mb/s    824.2ns/op [258ns - 3870078ns]
readfile8            180664ops    18025ops/s 277.4mb/s   8425.0ns/op [979ns - 24258681ns]
openfile8            180664ops    18025ops/s   0.0mb/s 108663.1ns/op [1454ns - 121396759ns]
closefile7           180663ops    18025ops/s   0.0mb/s    839.6ns/op [259ns - 5989420ns]
readfile7            180662ops    18025ops/s 276.2mb/s   8592.3ns/op [919ns - 62515292ns]
openfile7            180665ops    18026ops/s   0.0mb/s 109889.3ns/op [1390ns - 171619084ns]
closefile6           180670ops    18026ops/s   0.0mb/s    947.9ns/op [263ns - 4577338ns]
readfile6            180670ops    18026ops/s 278.1mb/s   8479.7ns/op [893ns - 14701769ns]
openfile6            180668ops    18026ops/s   0.0mb/s 111183.6ns/op [1447ns - 144492442ns]
closefile5           180667ops    18026ops/s   0.0mb/s    930.9ns/op [256ns - 4067166ns]
readfile5            180667ops    18026ops/s 277.7mb/s   8153.7ns/op [868ns - 10636570ns]
openfile5            180668ops    18026ops/s   0.0mb/s 111295.6ns/op [1562ns - 147791547ns]
closefile4           180669ops    18026ops/s   0.0mb/s    722.1ns/op [261ns - 3677761ns]
readfile4            180669ops    18026ops/s 278.3mb/s   8604.4ns/op [979ns - 20630279ns]
openfile4            180670ops    18026ops/s   0.0mb/s 109072.3ns/op [1509ns - 124267054ns]
closefile3           180672ops    18026ops/s   0.0mb/s   1008.7ns/op [258ns - 11424074ns]
readfile3            180672ops    18026ops/s 277.8mb/s   8712.4ns/op [952ns - 26246790ns]
openfile3            180675ops    18027ops/s   0.0mb/s 115195.9ns/op [1513ns - 113902475ns]
closefile2           180675ops    18027ops/s   0.0mb/s    989.3ns/op [259ns - 8711828ns]
readfile2            180675ops    18027ops/s 277.8mb/s   8751.5ns/op [991ns - 21939215ns]
openfile2            180673ops    18026ops/s   0.0mb/s 122369.3ns/op [1393ns - 146926642ns]
closefile1           180677ops    18027ops/s   0.0mb/s   1180.1ns/op [273ns - 63443827ns]
readfile1            180676ops    18027ops/s 277.5mb/s   8577.4ns/op [950ns - 22215314ns]
openfile1            180682ops    18027ops/s   0.0mb/s 119901.1ns/op [1683ns - 80499811ns]
52.178: IO Summary: 5600685 ops 558798.233 ops/s 180257/18024 rd/wr 2917.5mb/s   0.2ms/op
62.181: parser_run Run took 60 seconds...
62.229: Per-Operation Breakdown
appendlog            179352ops    17934ops/s 140.3mb/s 852591.7ns/op [39ns - 253394779ns]
closefile10          179354ops    17934ops/s   0.0mb/s    899.4ns/op [257ns - 4118104ns]
readfile10           179353ops    17934ops/s 276.7mb/s   8384.6ns/op [953ns - 73468098ns]
openfile10           179350ops    17934ops/s   0.0mb/s 106871.6ns/op [1517ns - 139376087ns]
closefile9           179351ops    17934ops/s   0.0mb/s    956.8ns/op [256ns - 7952388ns]
readfile9            179351ops    17934ops/s 276.4mb/s   9275.5ns/op [968ns - 75924729ns]
openfile9            179346ops    17933ops/s   0.0mb/s 102645.2ns/op [1484ns - 88139723ns]
closefile8           179347ops    17933ops/s   0.0mb/s    777.9ns/op [259ns - 3018732ns]
readfile8            179347ops    17933ops/s 276.4mb/s   8629.8ns/op [1010ns - 29321034ns]
openfile8            179352ops    17934ops/s   0.0mb/s 103436.4ns/op [1465ns - 82493805ns]
closefile7           179351ops    17934ops/s   0.0mb/s    913.4ns/op [260ns - 4093127ns]
readfile7            179351ops    17934ops/s 275.6mb/s   8770.4ns/op [1004ns - 62217094ns]
openfile7            179352ops    17934ops/s   0.0mb/s 107371.3ns/op [1512ns - 196941084ns]
closefile6           179342ops    17933ops/s   0.0mb/s    973.3ns/op [259ns - 21662336ns]
readfile6            179343ops    17933ops/s 276.5mb/s   8381.3ns/op [997ns - 19533388ns]
openfile6            179342ops    17933ops/s   0.0mb/s 105493.8ns/op [1612ns - 82400837ns]
closefile5           179345ops    17933ops/s   0.0mb/s    983.0ns/op [253ns - 5105016ns]
readfile5            179345ops    17933ops/s 276.5mb/s   8627.6ns/op [1014ns - 32091880ns]
openfile5            179345ops    17933ops/s   0.0mb/s 104215.0ns/op [1629ns - 81869781ns]
closefile4           179343ops    17933ops/s   0.0mb/s    944.0ns/op [249ns - 4328128ns]
readfile4            179343ops    17933ops/s 275.8mb/s   7811.8ns/op [998ns - 6709993ns]
openfile4            179341ops    17933ops/s   0.0mb/s 109713.4ns/op [1600ns - 118360803ns]
closefile3           179340ops    17933ops/s   0.0mb/s    952.9ns/op [259ns - 2884201ns]
readfile3            179340ops    17933ops/s 275.9mb/s   8166.4ns/op [968ns - 13255500ns]
openfile3            179337ops    17932ops/s   0.0mb/s 111809.9ns/op [1710ns - 86312365ns]
closefile2           179338ops    17933ops/s   0.0mb/s    978.3ns/op [255ns - 5336642ns]
readfile2            179338ops    17933ops/s 276.2mb/s   9339.2ns/op [927ns - 62832910ns]
openfile2            179338ops    17933ops/s   0.0mb/s 117460.5ns/op [1670ns - 120852941ns]
closefile1           179333ops    17932ops/s   0.0mb/s    855.3ns/op [271ns - 3565220ns]
readfile1            179334ops    17932ops/s 276.7mb/s   9133.2ns/op [993ns - 80017681ns]
openfile1            179329ops    17932ops/s   0.0mb/s 118623.5ns/op [1837ns - 85770066ns]
62.229: IO Summary: 5559673 ops 555929.292 ops/s 179332/17934 rd/wr 2903.0mb/s   0.2ms/op
72.231: parser_run Run took 70 seconds...
72.288: Per-Operation Breakdown
appendlog            168060ops    16805ops/s 131.2mb/s 1203487.3ns/op [36ns - 126638472ns]
closefile10          168069ops    16806ops/s   0.0mb/s    997.7ns/op [255ns - 5253753ns]
readfile10           168069ops    16806ops/s 258.7mb/s   8952.9ns/op [871ns - 58694201ns]
openfile10           168068ops    16805ops/s   0.0mb/s 101578.5ns/op [1355ns - 94954627ns]
closefile9           168063ops    16805ops/s   0.0mb/s    946.1ns/op [254ns - 10483637ns]
readfile9            168063ops    16805ops/s 259.6mb/s   8496.7ns/op [863ns - 11513454ns]
openfile9            168064ops    16805ops/s   0.0mb/s 100993.8ns/op [1401ns - 95288945ns]
closefile8           168057ops    16804ops/s   0.0mb/s    929.1ns/op [250ns - 5207522ns]
readfile8            168057ops    16804ops/s 259.7mb/s   8420.3ns/op [903ns - 44419139ns]
openfile8            168050ops    16804ops/s   0.0mb/s 103474.8ns/op [1260ns - 135389735ns]
closefile7           168048ops    16803ops/s   0.0mb/s    966.8ns/op [256ns - 5255865ns]
readfile7            168048ops    16803ops/s 259.3mb/s   8698.6ns/op [945ns - 21241976ns]
openfile7            168042ops    16803ops/s   0.0mb/s 104921.4ns/op [1300ns - 90777251ns]
closefile6           168042ops    16803ops/s   0.0mb/s    910.0ns/op [254ns - 4915348ns]
readfile6            168041ops    16803ops/s 258.8mb/s   8680.0ns/op [940ns - 37310409ns]
openfile6            168040ops    16803ops/s   0.0mb/s 102372.8ns/op [1401ns - 129736337ns]
closefile5           168035ops    16802ops/s   0.0mb/s   1061.4ns/op [256ns - 5968273ns]
readfile5            168035ops    16802ops/s 258.9mb/s   8871.5ns/op [869ns - 29625870ns]
openfile5            168032ops    16802ops/s   0.0mb/s 102380.7ns/op [1360ns - 79180944ns]
closefile4           168031ops    16802ops/s   0.0mb/s   1189.3ns/op [254ns - 24027554ns]
readfile4            168031ops    16802ops/s 258.4mb/s   8428.7ns/op [904ns - 13811217ns]
openfile4            168030ops    16802ops/s   0.0mb/s 102798.0ns/op [1435ns - 94844689ns]
closefile3           168026ops    16801ops/s   0.0mb/s    962.6ns/op [250ns - 8881945ns]
readfile3            168026ops    16801ops/s 258.6mb/s   9095.5ns/op [971ns - 27798164ns]
openfile3            168025ops    16801ops/s   0.0mb/s 109942.7ns/op [1447ns - 90365219ns]
closefile2           168023ops    16801ops/s   0.0mb/s   1061.2ns/op [258ns - 9294060ns]
readfile2            168023ops    16801ops/s 258.0mb/s   9184.5ns/op [932ns - 28088528ns]
openfile2            168018ops    16800ops/s   0.0mb/s 111455.0ns/op [1493ns - 67298618ns]
closefile1           168017ops    16800ops/s   0.0mb/s   1448.1ns/op [278ns - 72426013ns]
readfile1            168016ops    16800ops/s 258.6mb/s   9121.3ns/op [882ns - 19796557ns]
openfile1            168014ops    16800ops/s   0.0mb/s 115588.8ns/op [1482ns - 129202467ns]
72.288: IO Summary: 5209263 ops 520884.274 ops/s 168027/16805 rd/wr 2719.7mb/s   0.2ms/op
82.291: parser_run Run took 80 seconds...
82.339: Per-Operation Breakdown
appendlog            184434ops    18442ops/s 144.3mb/s 530117.5ns/op [26ns - 85624723ns]
closefile10          184438ops    18442ops/s   0.0mb/s   1046.9ns/op [258ns - 11173025ns]
readfile10           184439ops    18442ops/s 284.3mb/s   8556.3ns/op [971ns - 44531732ns]
openfile10           184441ops    18443ops/s   0.0mb/s 110195.4ns/op [1548ns - 85557299ns]
closefile9           184442ops    18443ops/s   0.0mb/s    869.2ns/op [259ns - 4760721ns]
readfile9            184442ops    18443ops/s 284.5mb/s   7954.0ns/op [965ns - 13073438ns]
openfile9            184445ops    18443ops/s   0.0mb/s 108510.9ns/op [1584ns - 42106812ns]
closefile8           184451ops    18444ops/s   0.0mb/s   1030.8ns/op [272ns - 8439289ns]
readfile8            184451ops    18444ops/s 284.1mb/s   8582.5ns/op [966ns - 48322607ns]
openfile8            184457ops    18444ops/s   0.0mb/s 108518.4ns/op [1723ns - 89562806ns]
closefile7           184465ops    18445ops/s   0.0mb/s   1075.0ns/op [267ns - 23892072ns]
readfile7            184465ops    18445ops/s 284.1mb/s   8411.5ns/op [1003ns - 8487170ns]
openfile7            184467ops    18445ops/s   0.0mb/s 107873.6ns/op [1791ns - 52947887ns]
closefile6           184468ops    18445ops/s   0.0mb/s    992.3ns/op [270ns - 6701578ns]
readfile6            184470ops    18446ops/s 283.8mb/s   8248.3ns/op [1037ns - 17237387ns]
openfile6            184474ops    18446ops/s   0.0mb/s 107110.3ns/op [1775ns - 70068586ns]
closefile5           184476ops    18446ops/s   0.0mb/s    966.6ns/op [271ns - 8991822ns]
readfile5            184476ops    18446ops/s 283.1mb/s   8521.0ns/op [1022ns - 15612477ns]
openfile5            184485ops    18447ops/s   0.0mb/s 111774.6ns/op [1519ns - 37216063ns]
closefile4           184487ops    18447ops/s   0.0mb/s   1273.6ns/op [262ns - 48402940ns]
readfile4            184487ops    18447ops/s 284.1mb/s   8236.1ns/op [977ns - 14849501ns]
openfile4            184488ops    18447ops/s   0.0mb/s 111193.3ns/op [1393ns - 79263611ns]
closefile3           184490ops    18448ops/s   0.0mb/s    961.3ns/op [265ns - 9549123ns]
readfile3            184491ops    18448ops/s 283.8mb/s   8551.3ns/op [1079ns - 16490653ns]
openfile3            184499ops    18448ops/s   0.0mb/s 116671.5ns/op [1480ns - 80698627ns]
closefile2           184502ops    18449ops/s   0.0mb/s   1029.4ns/op [276ns - 6082273ns]
readfile2            184504ops    18449ops/s 285.2mb/s   8444.7ns/op [1026ns - 11155257ns]
openfile2            184511ops    18450ops/s   0.0mb/s 123355.0ns/op [1691ns - 89674522ns]
closefile1           184516ops    18450ops/s   0.0mb/s   1134.2ns/op [302ns - 9437998ns]
readfile1            184516ops    18450ops/s 284.7mb/s   8457.9ns/op [1030ns - 14763925ns]
openfile1            184525ops    18451ops/s   0.0mb/s 122161.8ns/op [1930ns - 52473712ns]
82.339: IO Summary: 5718702 ops 571825.845 ops/s 184460/18442 rd/wr 2986.1mb/s   0.2ms/op
92.342: parser_run Run took 90 seconds...
92.390: Per-Operation Breakdown
appendlog            179453ops    17944ops/s 140.1mb/s 703310.6ns/op [31ns - 161429234ns]
closefile10          179454ops    17944ops/s   0.0mb/s    975.4ns/op [256ns - 4262772ns]
readfile10           179453ops    17944ops/s 276.7mb/s   8678.3ns/op [902ns - 74438259ns]
openfile10           179454ops    17944ops/s   0.0mb/s 111012.5ns/op [1442ns - 118653945ns]
closefile9           179462ops    17945ops/s   0.0mb/s   1023.4ns/op [252ns - 9346797ns]
readfile9            179462ops    17945ops/s 276.3mb/s   7923.9ns/op [976ns - 10475976ns]
openfile9            179461ops    17945ops/s   0.0mb/s 107196.9ns/op [1269ns - 98848067ns]
closefile8           179457ops    17944ops/s   0.0mb/s    896.1ns/op [258ns - 3494101ns]
readfile8            179457ops    17944ops/s 276.1mb/s   8639.6ns/op [948ns - 80353715ns]
openfile8            179453ops    17944ops/s   0.0mb/s 107418.2ns/op [1423ns - 146490513ns]
closefile7           179449ops    17944ops/s   0.0mb/s    966.6ns/op [252ns - 14110419ns]
readfile7            179449ops    17944ops/s 275.6mb/s   8809.2ns/op [875ns - 75404896ns]
openfile7            179451ops    17944ops/s   0.0mb/s 104936.2ns/op [1405ns - 140278856ns]
closefile6           179449ops    17944ops/s   0.0mb/s    976.0ns/op [260ns - 4527422ns]
readfile6            179448ops    17943ops/s 276.8mb/s   8203.4ns/op [964ns - 15124150ns]
openfile6            179445ops    17943ops/s   0.0mb/s 106487.7ns/op [1404ns - 153291566ns]
closefile5           179447ops    17943ops/s   0.0mb/s    957.1ns/op [260ns - 14286283ns]
readfile5            179447ops    17943ops/s 276.5mb/s   8465.9ns/op [817ns - 41644717ns]
openfile5            179442ops    17943ops/s   0.0mb/s 106054.8ns/op [1323ns - 121966624ns]
