Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.518: Pre-allocating directories in bigfileset tree
0.522: Pre-allocating files in bigfileset tree
0.663: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.663: Population and pre-allocation of filesets completed
0.663: Starting 1 filereader instances
1.667: Running...and log for each ten seconds...
11.670: parser_run Run took 10 seconds...
11.719: Per-Operation Breakdown
appendlog            194817ops    19481ops/s 152.2mb/s 693441.5ns/op [38ns - 307741359ns]
openfile7            194756ops    19474ops/s   0.0mb/s 109422.6ns/op [1368ns - 120584596ns]
closefile6           194763ops    19475ops/s   0.0mb/s    918.0ns/op [262ns - 12065766ns]
readfile6            194763ops    19475ops/s 299.4mb/s   8427.9ns/op [946ns - 16448259ns]
openfile6            194766ops    19475ops/s   0.0mb/s 110433.6ns/op [1440ns - 107475236ns]
closefile5           194768ops    19476ops/s   0.0mb/s    860.2ns/op [266ns - 5290653ns]
readfile5            194769ops    19476ops/s 299.2mb/s   8307.2ns/op [1016ns - 21852595ns]
openfile5            194772ops    19476ops/s   0.0mb/s 112840.9ns/op [1426ns - 90663250ns]
closefile4           194775ops    19476ops/s   0.0mb/s   1037.2ns/op [259ns - 9466174ns]
readfile4            194775ops    19476ops/s 299.8mb/s   8136.2ns/op [1018ns - 23574944ns]
openfile4            194780ops    19477ops/s   0.0mb/s 116360.5ns/op [1404ns - 111421406ns]
closefile3           194783ops    19477ops/s   0.0mb/s    813.0ns/op [269ns - 4268806ns]
readfile3            194783ops    19477ops/s 300.2mb/s   9143.0ns/op [965ns - 50685467ns]
openfile3            194788ops    19478ops/s   0.0mb/s 115833.5ns/op [1451ns - 85041228ns]
closefile2           194793ops    19478ops/s   0.0mb/s    879.5ns/op [269ns - 6045958ns]
readfile2            194793ops    19478ops/s 299.8mb/s   7850.2ns/op [1024ns - 12292304ns]
openfile2            194796ops    19478ops/s   0.0mb/s 120063.7ns/op [1444ns - 94270027ns]
closefile1           194800ops    19479ops/s   0.0mb/s    920.3ns/op [272ns - 9726769ns]
readfile1            194802ops    19479ops/s 300.8mb/s   8554.9ns/op [1033ns - 13018567ns]
openfile1            194805ops    19479ops/s   0.0mb/s 167868.5ns/op [1793ns - 361712972ns]
11.719: IO Summary: 6037784 ops 603741.654 ops/s 194753/19481 rd/wr 3152.4mb/s   0.2ms/op
21.727: parser_run Run took 20 seconds...
21.775: Per-Operation Breakdown
appendlog            173991ops    17390ops/s 135.9mb/s 527311.2ns/op [31ns - 102453483ns]
closefile10          173986ops    17390ops/s   0.0mb/s    969.5ns/op [259ns - 6971489ns]
readfile10           173986ops    17390ops/s 267.4mb/s   8346.3ns/op [973ns - 28554084ns]
openfile10           173988ops    17390ops/s   0.0mb/s 119398.6ns/op [1379ns - 100612817ns]
closefile9           173990ops    17390ops/s   0.0mb/s   1581.6ns/op [259ns - 85483310ns]
readfile9            173989ops    17390ops/s 268.3mb/s   8957.8ns/op [924ns - 25399916ns]
openfile9            173990ops    17390ops/s   0.0mb/s 119112.5ns/op [1371ns - 119257872ns]
closefile8           173987ops    17390ops/s   0.0mb/s    985.4ns/op [257ns - 8962159ns]
readfile8            173987ops    17390ops/s 268.1mb/s   9021.2ns/op [950ns - 41962873ns]
openfile8            173990ops    17390ops/s   0.0mb/s 120621.0ns/op [1289ns - 100710999ns]
closefile7           173993ops    17390ops/s   0.0mb/s   1033.6ns/op [262ns - 18438601ns]
readfile7            173993ops    17390ops/s 267.5mb/s   8570.4ns/op [925ns - 11393092ns]
openfile7            173995ops    17391ops/s   0.0mb/s 120165.5ns/op [1292ns - 107113450ns]
closefile6           173995ops    17391ops/s   0.0mb/s    906.4ns/op [259ns - 6051899ns]
readfile6            173995ops    17391ops/s 268.3mb/s   8840.0ns/op [1013ns - 26551266ns]
openfile6            173996ops    17391ops/s   0.0mb/s 119609.9ns/op [1407ns - 99674636ns]
closefile5           174000ops    17391ops/s   0.0mb/s    947.9ns/op [256ns - 10212843ns]
readfile5            173999ops    17391ops/s 267.5mb/s   8485.8ns/op [980ns - 15086216ns]
openfile5            173999ops    17391ops/s   0.0mb/s 121425.5ns/op [1468ns - 100536800ns]
closefile4           173998ops    17391ops/s   0.0mb/s   1091.0ns/op [259ns - 26046638ns]
readfile4            173999ops    17391ops/s 268.2mb/s   9454.6ns/op [963ns - 52117984ns]
openfile4            174001ops    17391ops/s   0.0mb/s 121352.6ns/op [1367ns - 163874037ns]
closefile3           174003ops    17391ops/s   0.0mb/s   1091.9ns/op [264ns - 26345131ns]
readfile3            174003ops    17391ops/s 268.5mb/s   8527.0ns/op [975ns - 8662327ns]
openfile3            174004ops    17391ops/s   0.0mb/s 128071.3ns/op [1500ns - 107215903ns]
closefile2           174006ops    17392ops/s   0.0mb/s   1088.1ns/op [263ns - 6873696ns]
readfile2            174007ops    17392ops/s 267.7mb/s   9472.8ns/op [981ns - 26802587ns]
openfile2            174009ops    17392ops/s   0.0mb/s 131889.0ns/op [1636ns - 59823986ns]
closefile1           174007ops    17392ops/s   0.0mb/s   1274.9ns/op [264ns - 9966990ns]
readfile1            174006ops    17392ops/s 267.7mb/s   9961.2ns/op [998ns - 42952309ns]
openfile1            174005ops    17392ops/s   0.0mb/s 129450.2ns/op [1751ns - 74914245ns]
21.775: IO Summary: 5393897 ops 539113.404 ops/s 173907/17390 rd/wr 2815.1mb/s   0.2ms/op
31.790: parser_run Run took 30 seconds...
31.839: Per-Operation Breakdown
appendlog            182591ops    18236ops/s 142.3mb/s 378594.7ns/op [34ns - 71367713ns]
closefile10          182595ops    18236ops/s   0.0mb/s    955.6ns/op [265ns - 5391407ns]
readfile10           182597ops    18236ops/s 280.5mb/s   8238.4ns/op [1033ns - 10048933ns]
openfile10           182599ops    18237ops/s   0.0mb/s 116419.2ns/op [1716ns - 50200149ns]
closefile9           182598ops    18236ops/s   0.0mb/s    896.9ns/op [273ns - 3840681ns]
readfile9            182598ops    18236ops/s 280.8mb/s   8259.7ns/op [1035ns - 10635928ns]
openfile9            182597ops    18236ops/s   0.0mb/s 116146.8ns/op [1655ns - 74582595ns]
closefile8           182598ops    18236ops/s   0.0mb/s    866.4ns/op [264ns - 3128877ns]
readfile8            182598ops    18236ops/s 281.7mb/s   8372.5ns/op [943ns - 11162146ns]
openfile8            182598ops    18236ops/s   0.0mb/s 114911.3ns/op [1708ns - 59438359ns]
closefile7           182596ops    18236ops/s   0.0mb/s    831.5ns/op [261ns - 4648281ns]
readfile7            182596ops    18236ops/s 280.5mb/s   7983.0ns/op [987ns - 9354548ns]
openfile7            182594ops    18236ops/s   0.0mb/s 115535.6ns/op [1702ns - 71864544ns]
closefile6           182588ops    18235ops/s   0.0mb/s    846.6ns/op [283ns - 3571815ns]
readfile6            182588ops    18235ops/s 280.8mb/s   8259.3ns/op [959ns - 6741591ns]
openfile6            182588ops    18235ops/s   0.0mb/s 116771.8ns/op [1845ns - 54364222ns]
closefile5           182587ops    18235ops/s   0.0mb/s    850.2ns/op [286ns - 3529243ns]
readfile5            182587ops    18235ops/s 280.9mb/s   8193.3ns/op [1045ns - 19545813ns]
openfile5            182589ops    18236ops/s   0.0mb/s 117184.1ns/op [1747ns - 62863758ns]
closefile4           182597ops    18236ops/s   0.0mb/s    922.2ns/op [262ns - 4527170ns]
readfile4            182596ops    18236ops/s 281.3mb/s   8224.1ns/op [1031ns - 7654592ns]
openfile4            182589ops    18236ops/s   0.0mb/s 119952.5ns/op [1876ns - 69415567ns]
closefile3           182589ops    18236ops/s   0.0mb/s    966.6ns/op [266ns - 3489105ns]
readfile3            182589ops    18236ops/s 280.5mb/s   8240.8ns/op [980ns - 12091300ns]
openfile3            182587ops    18235ops/s   0.0mb/s 122943.9ns/op [1754ns - 40668495ns]
closefile2           182582ops    18235ops/s   0.0mb/s    951.6ns/op [303ns - 5071832ns]
readfile2            182581ops    18235ops/s 281.0mb/s   9177.4ns/op [930ns - 52013022ns]
openfile2            182583ops    18235ops/s   0.0mb/s 127334.6ns/op [1683ns - 49392516ns]
closefile1           182586ops    18235ops/s   0.0mb/s    932.5ns/op [306ns - 3048267ns]
readfile1            182586ops    18235ops/s 281.5mb/s   8831.5ns/op [1015ns - 6784515ns]
openfile1            182588ops    18235ops/s   0.0mb/s 127147.9ns/op [1934ns - 55804123ns]
31.839: IO Summary: 5660335 ops 565309.372 ops/s 182358/18236 rd/wr 2951.6mb/s   0.2ms/op
41.862: parser_run Run took 40 seconds...
41.918: Per-Operation Breakdown
appendlog            175091ops    17471ops/s 136.5mb/s 616023.3ns/op [39ns - 114161995ns]
closefile10          175090ops    17471ops/s   0.0mb/s    925.2ns/op [251ns - 5123689ns]
readfile10           175089ops    17471ops/s 269.5mb/s   8376.9ns/op [892ns - 21001400ns]
openfile10           175084ops    17471ops/s   0.0mb/s 116877.2ns/op [1423ns - 122135767ns]
closefile9           175083ops    17471ops/s   0.0mb/s   1144.5ns/op [258ns - 17585254ns]
readfile9            175084ops    17471ops/s 268.5mb/s   8976.2ns/op [967ns - 30758824ns]
openfile9            175085ops    17471ops/s   0.0mb/s 114236.9ns/op [1259ns - 89988892ns]
closefile8           175087ops    17471ops/s   0.0mb/s   1064.0ns/op [258ns - 10508041ns]
readfile8            175087ops    17471ops/s 269.4mb/s   9247.1ns/op [982ns - 50085408ns]
openfile8            175088ops    17471ops/s   0.0mb/s 116850.1ns/op [1294ns - 123785421ns]
closefile7           175091ops    17471ops/s   0.0mb/s   1162.1ns/op [261ns - 43025342ns]
readfile7            175091ops    17471ops/s 269.6mb/s   8368.3ns/op [980ns - 33081808ns]
openfile7            175094ops    17472ops/s   0.0mb/s 111750.5ns/op [1418ns - 123411045ns]
closefile6           175100ops    17472ops/s   0.0mb/s    927.1ns/op [257ns - 12416056ns]
readfile6            175101ops    17472ops/s 270.0mb/s   8167.2ns/op [906ns - 30250162ns]
openfile6            175099ops    17472ops/s   0.0mb/s 116035.9ns/op [1419ns - 123619525ns]
closefile5           175101ops    17472ops/s   0.0mb/s   1158.8ns/op [258ns - 19848424ns]
readfile5            175101ops    17472ops/s 269.1mb/s   8710.8ns/op [846ns - 44698882ns]
openfile5            175098ops    17472ops/s   0.0mb/s 116105.3ns/op [1321ns - 91712165ns]
closefile4           175091ops    17471ops/s   0.0mb/s    996.5ns/op [258ns - 21650953ns]
readfile4            175091ops    17471ops/s 269.1mb/s   9092.2ns/op [975ns - 29704540ns]
openfile4            175095ops    17472ops/s   0.0mb/s 116178.0ns/op [1335ns - 68857922ns]
closefile3           175096ops    17472ops/s   0.0mb/s   1109.7ns/op [262ns - 14719607ns]
readfile3            175096ops    17472ops/s 268.7mb/s   8806.8ns/op [969ns - 17507008ns]
openfile3            175097ops    17472ops/s   0.0mb/s 122785.1ns/op [1448ns - 121753388ns]
closefile2           175099ops    17472ops/s   0.0mb/s   1324.5ns/op [263ns - 20828158ns]
readfile2            175099ops    17472ops/s 268.7mb/s   8929.4ns/op [959ns - 30581072ns]
openfile2            175096ops    17472ops/s   0.0mb/s 123013.4ns/op [1503ns - 124608169ns]
closefile1           175092ops    17471ops/s   0.0mb/s   1089.1ns/op [270ns - 14611635ns]
readfile1            175092ops    17471ops/s 269.1mb/s   9883.1ns/op [953ns - 53469818ns]
openfile1            175094ops    17472ops/s   0.0mb/s 123896.8ns/op [1497ns - 128060653ns]
41.918: IO Summary: 5427882 ops 541617.246 ops/s 174715/17471 rd/wr 2828.1mb/s   0.2ms/op
51.922: parser_run Run took 50 seconds...
51.970: Per-Operation Breakdown
appendlog            179232ops    17922ops/s 140.1mb/s 594332.1ns/op [39ns - 155373591ns]
closefile10          179232ops    17922ops/s   0.0mb/s    809.3ns/op [257ns - 3357429ns]
readfile10           179231ops    17922ops/s 276.7mb/s   7811.8ns/op [930ns - 16395062ns]
openfile10           179230ops    17922ops/s   0.0mb/s 113305.8ns/op [1358ns - 100257946ns]
closefile9           179234ops    17922ops/s   0.0mb/s    851.4ns/op [256ns - 4874757ns]
readfile9            179233ops    17922ops/s 275.9mb/s   8061.3ns/op [1005ns - 13965100ns]
openfile9            179231ops    17922ops/s   0.0mb/s 110280.8ns/op [1435ns - 82700727ns]
closefile8           179226ops    17921ops/s   0.0mb/s    860.4ns/op [259ns - 10641116ns]
readfile8            179227ops    17921ops/s 276.6mb/s   8049.9ns/op [1031ns - 12427022ns]
openfile8            179225ops    17921ops/s   0.0mb/s 109167.1ns/op [1365ns - 103345696ns]
closefile7           179228ops    17921ops/s   0.0mb/s   1062.8ns/op [261ns - 4591410ns]
readfile7            179228ops    17921ops/s 277.0mb/s   8039.5ns/op [867ns - 17609212ns]
openfile7            179228ops    17921ops/s   0.0mb/s 111060.1ns/op [1411ns - 74849977ns]
closefile6           179223ops    17921ops/s   0.0mb/s    838.5ns/op [261ns - 4194578ns]
readfile6            179223ops    17921ops/s 275.8mb/s   8070.9ns/op [964ns - 8559578ns]
openfile6            179228ops    17921ops/s   0.0mb/s 111406.6ns/op [1262ns - 78791457ns]
closefile5           179228ops    17921ops/s   0.0mb/s    995.7ns/op [258ns - 7908543ns]
readfile5            179228ops    17921ops/s 276.0mb/s   8348.3ns/op [929ns - 15524741ns]
openfile5            179229ops    17922ops/s   0.0mb/s 113495.2ns/op [1451ns - 104586822ns]
closefile4           179228ops    17921ops/s   0.0mb/s   1041.1ns/op [261ns - 11169684ns]
readfile4            179228ops    17921ops/s 274.9mb/s   8296.8ns/op [1042ns - 32280923ns]
openfile4            179230ops    17922ops/s   0.0mb/s 116992.5ns/op [1507ns - 102781237ns]
closefile3           179230ops    17922ops/s   0.0mb/s   1063.8ns/op [259ns - 10542469ns]
readfile3            179230ops    17922ops/s 275.6mb/s   8821.8ns/op [960ns - 60060830ns]
openfile3            179230ops    17922ops/s   0.0mb/s 121684.9ns/op [1469ns - 57662674ns]
closefile2           179229ops    17922ops/s   0.0mb/s    868.3ns/op [263ns - 5280741ns]
readfile2            179229ops    17922ops/s 275.8mb/s   8073.6ns/op [987ns - 5939653ns]
openfile2            179231ops    17922ops/s   0.0mb/s 126439.1ns/op [1541ns - 70553301ns]
closefile1           179232ops    17922ops/s   0.0mb/s    952.7ns/op [271ns - 4302914ns]
readfile1            179232ops    17922ops/s 276.5mb/s   8536.7ns/op [990ns - 16505625ns]
openfile1            179233ops    17922ops/s   0.0mb/s 124909.6ns/op [1644ns - 103287107ns]
51.970: IO Summary: 5556106 ops 555568.793 ops/s 179215/17922 rd/wr 2901.0mb/s   0.2ms/op
61.973: parser_run Run took 60 seconds...
62.022: Per-Operation Breakdown
appendlog            177517ops    17750ops/s 138.6mb/s 542993.9ns/op [34ns - 98943461ns]
closefile10          177523ops    17751ops/s   0.0mb/s   1150.0ns/op [256ns - 11097720ns]
readfile10           177523ops    17751ops/s 273.6mb/s   8386.6ns/op [893ns - 34945386ns]
openfile10           177522ops    17751ops/s   0.0mb/s 117568.8ns/op [1516ns - 71831939ns]
closefile9           177516ops    17750ops/s   0.0mb/s    903.9ns/op [254ns - 10508737ns]
readfile9            177516ops    17750ops/s 273.3mb/s   8495.2ns/op [1035ns - 10954786ns]
openfile9            177516ops    17750ops/s   0.0mb/s 115350.3ns/op [1574ns - 87684095ns]
closefile8           177516ops    17750ops/s   0.0mb/s   1020.1ns/op [260ns - 8067241ns]
readfile8            177516ops    17750ops/s 273.7mb/s   8959.1ns/op [1014ns - 15234941ns]
openfile8            177517ops    17750ops/s   0.0mb/s 115952.6ns/op [1248ns - 112499073ns]
closefile7           177513ops    17750ops/s   0.0mb/s    993.6ns/op [258ns - 8100535ns]
readfile7            177513ops    17750ops/s 273.5mb/s   8444.3ns/op [846ns - 13644418ns]
openfile7            177508ops    17750ops/s   0.0mb/s 118689.8ns/op [1474ns - 91663554ns]
closefile6           177509ops    17750ops/s   0.0mb/s    990.5ns/op [261ns - 18600118ns]
readfile6            177511ops    17750ops/s 273.5mb/s   8483.7ns/op [997ns - 14331185ns]
openfile6            177506ops    17749ops/s   0.0mb/s 114998.6ns/op [1467ns - 49141012ns]
closefile5           177502ops    17749ops/s   0.0mb/s   1029.7ns/op [264ns - 8301478ns]
readfile5            177502ops    17749ops/s 273.8mb/s   8586.4ns/op [942ns - 10998910ns]
openfile5            177503ops    17749ops/s   0.0mb/s 114090.5ns/op [1507ns - 71627611ns]
closefile4           177507ops    17749ops/s   0.0mb/s   1188.5ns/op [262ns - 40396331ns]
readfile4            177507ops    17749ops/s 273.4mb/s   8766.6ns/op [964ns - 17456722ns]
openfile4            177504ops    17749ops/s   0.0mb/s 115109.8ns/op [1628ns - 46771194ns]
closefile3           177499ops    17749ops/s   0.0mb/s   1076.3ns/op [260ns - 12790361ns]
readfile3            177499ops    17749ops/s 273.0mb/s   8816.9ns/op [960ns - 11471351ns]
openfile3            177498ops    17749ops/s   0.0mb/s 122593.3ns/op [1542ns - 98713404ns]
closefile2           177497ops    17748ops/s   0.0mb/s   1071.5ns/op [274ns - 8050180ns]
readfile2            177498ops    17749ops/s 273.0mb/s   9561.0ns/op [919ns - 94525730ns]
openfile2            177494ops    17748ops/s   0.0mb/s 127375.6ns/op [1505ns - 97160863ns]
closefile1           177494ops    17748ops/s   0.0mb/s   1020.4ns/op [275ns - 5444933ns]
readfile1            177494ops    17748ops/s 273.7mb/s   9160.3ns/op [1010ns - 41218686ns]
openfile1            177489ops    17748ops/s   0.0mb/s 126300.5ns/op [1775ns - 72936705ns]
62.022: IO Summary: 5502729 ops 550232.658 ops/s 177495/17750 rd/wr 2873.0mb/s   0.2ms/op
72.025: parser_run Run took 70 seconds...
72.074: Per-Operation Breakdown
appendlog            174660ops    17465ops/s 136.3mb/s 562840.9ns/op [35ns - 91770525ns]
closefile10          174655ops    17464ops/s   0.0mb/s    934.2ns/op [252ns - 4666370ns]
readfile10           174655ops    17464ops/s 269.4mb/s   9116.1ns/op [903ns - 24749070ns]
openfile10           174655ops    17464ops/s   0.0mb/s 120945.4ns/op [1281ns - 268768427ns]
closefile9           174660ops    17465ops/s   0.0mb/s   1050.5ns/op [255ns - 9404807ns]
readfile9            174661ops    17465ops/s 269.3mb/s   8902.8ns/op [897ns - 22695799ns]
openfile9            174662ops    17465ops/s   0.0mb/s 116570.1ns/op [1225ns - 197249256ns]
closefile8           174661ops    17465ops/s   0.0mb/s   1317.5ns/op [257ns - 34650661ns]
readfile8            174661ops    17465ops/s 268.3mb/s   8575.7ns/op [957ns - 22253199ns]
openfile8            174657ops    17464ops/s   0.0mb/s 116262.8ns/op [1191ns - 101987556ns]
closefile7           174655ops    17464ops/s   0.0mb/s    926.5ns/op [252ns - 5676401ns]
readfile7            174656ops    17464ops/s 269.8mb/s   8623.6ns/op [917ns - 19918756ns]
openfile7            174658ops    17465ops/s   0.0mb/s 118401.1ns/op [1223ns - 97946230ns]
closefile6           174655ops    17464ops/s   0.0mb/s   1492.8ns/op [261ns - 47147248ns]
readfile6            174654ops    17464ops/s 268.8mb/s   8917.5ns/op [943ns - 34126808ns]
openfile6            174655ops    17464ops/s   0.0mb/s 113640.1ns/op [1297ns - 57703558ns]
closefile5           174658ops    17465ops/s   0.0mb/s   1047.5ns/op [260ns - 7464857ns]
readfile5            174658ops    17465ops/s 269.7mb/s   8579.2ns/op [890ns - 25348922ns]
openfile5            174659ops    17465ops/s   0.0mb/s 118264.3ns/op [1267ns - 116968269ns]
closefile4           174658ops    17465ops/s   0.0mb/s    899.2ns/op [259ns - 4032956ns]
readfile4            174658ops    17465ops/s 268.9mb/s   9957.2ns/op [896ns - 67898796ns]
openfile4            174664ops    17465ops/s   0.0mb/s 117573.7ns/op [1299ns - 56633425ns]
closefile3           174670ops    17466ops/s   0.0mb/s   1029.1ns/op [260ns - 10008034ns]
readfile3            174670ops    17466ops/s 268.4mb/s   8681.1ns/op [927ns - 20095652ns]
openfile3            174676ops    17466ops/s   0.0mb/s 122293.3ns/op [1187ns - 83842700ns]
closefile2           174678ops    17467ops/s   0.0mb/s   1095.6ns/op [260ns - 12571743ns]
readfile2            174677ops    17466ops/s 268.8mb/s   8810.3ns/op [933ns - 49916311ns]
openfile2            174679ops    17467ops/s   0.0mb/s 128408.1ns/op [1317ns - 97343676ns]
closefile1           174682ops    17467ops/s   0.0mb/s   1372.6ns/op [267ns - 73916233ns]
readfile1            174683ops    17467ops/s 269.1mb/s   9433.5ns/op [801ns - 55204117ns]
openfile1            174686ops    17467ops/s   0.0mb/s 124090.5ns/op [1433ns - 147189945ns]
72.074: IO Summary: 5414576 ops 541419.905 ops/s 174651/17465 rd/wr 2826.8mb/s   0.2ms/op
82.077: parser_run Run took 80 seconds...
82.125: Per-Operation Breakdown
appendlog            180028ops    18002ops/s 140.6mb/s 713359.2ns/op [35ns - 92724456ns]
closefile10          180030ops    18002ops/s   0.0mb/s    844.4ns/op [250ns - 3499529ns]
readfile10           180030ops    18002ops/s 276.8mb/s   8634.7ns/op [906ns - 37121648ns]
openfile10           180031ops    18002ops/s   0.0mb/s 108727.8ns/op [1411ns - 71350572ns]
closefile9           180032ops    18002ops/s   0.0mb/s    989.2ns/op [260ns - 9986782ns]
readfile9            180031ops    18002ops/s 277.8mb/s   8402.4ns/op [970ns - 12050157ns]
openfile9            180031ops    18002ops/s   0.0mb/s 108590.6ns/op [1410ns - 72073077ns]
closefile8           180034ops    18002ops/s   0.0mb/s    940.1ns/op [249ns - 5541443ns]
readfile8            180034ops    18002ops/s 276.8mb/s   8094.0ns/op [1015ns - 46569262ns]
openfile8            180038ops    18003ops/s   0.0mb/s 108261.1ns/op [1444ns - 56832790ns]
closefile7           180040ops    18003ops/s   0.0mb/s   1140.4ns/op [258ns - 12808022ns]
readfile7            180039ops    18003ops/s 277.7mb/s   8200.8ns/op [880ns - 12127569ns]
openfile7            180039ops    18003ops/s   0.0mb/s 109456.6ns/op [1431ns - 108629828ns]
closefile6           180041ops    18003ops/s   0.0mb/s    997.7ns/op [253ns - 5354059ns]
readfile6            180040ops    18003ops/s 277.7mb/s   8348.0ns/op [893ns - 58797087ns]
openfile6            180041ops    18003ops/s   0.0mb/s 105272.5ns/op [1530ns - 60271182ns]
closefile5           180042ops    18003ops/s   0.0mb/s    778.4ns/op [258ns - 4425647ns]
readfile5            180042ops    18003ops/s 277.9mb/s   8370.9ns/op [867ns - 24260594ns]
openfile5            180039ops    18003ops/s   0.0mb/s 111299.2ns/op [1473ns - 82076799ns]
closefile4           180035ops    18002ops/s   0.0mb/s    985.5ns/op [258ns - 7200333ns]
readfile4            180036ops    18002ops/s 277.8mb/s   8643.8ns/op [996ns - 17021845ns]
openfile4            180031ops    18002ops/s   0.0mb/s 111264.4ns/op [1557ns - 53729187ns]
closefile3           180028ops    18002ops/s   0.0mb/s    971.1ns/op [246ns - 8214866ns]
readfile3            180028ops    18002ops/s 277.5mb/s   8324.3ns/op [1026ns - 6912421ns]
openfile3            180023ops    18001ops/s   0.0mb/s 115151.6ns/op [1553ns - 124587824ns]
closefile2           180028ops    18002ops/s   0.0mb/s    954.8ns/op [259ns - 9725008ns]
readfile2            180028ops    18002ops/s 276.6mb/s   8686.0ns/op [1014ns - 46013675ns]
openfile2            180028ops    18002ops/s   0.0mb/s 119418.3ns/op [1543ns - 60578842ns]
closefile1           180029ops    18002ops/s   0.0mb/s   1074.1ns/op [272ns - 5407533ns]
readfile1            180030ops    18002ops/s 276.8mb/s   8647.3ns/op [1047ns - 11146947ns]
openfile1            180028ops    18002ops/s   0.0mb/s 119311.8ns/op [1836ns - 89329051ns]
82.125: IO Summary: 5581034 ops 558066.348 ops/s 180022/18002 rd/wr 2913.9mb/s   0.2ms/op
92.127: parser_run Run took 90 seconds...
92.177: Per-Operation Breakdown
appendlog            166204ops    16619ops/s 130.0mb/s 1041375.8ns/op [36ns - 167722648ns]
closefile10          166208ops    16620ops/s   0.0mb/s   1240.7ns/op [256ns - 16565576ns]
readfile10           166209ops    16620ops/s 255.5mb/s   8622.2ns/op [848ns - 26882410ns]
openfile10           166206ops    16619ops/s   0.0mb/s 108930.7ns/op [1190ns - 131379069ns]
closefile9           166204ops    16619ops/s   0.0mb/s    994.0ns/op [252ns - 11375302ns]
readfile9            166205ops    16619ops/s 255.5mb/s   8649.8ns/op [937ns - 11995367ns]
openfile9            166203ops    16619ops/s   0.0mb/s 107989.7ns/op [1210ns - 108634254ns]
closefile8           166201ops    16619ops/s   0.0mb/s   1044.1ns/op [255ns - 14543710ns]
readfile8            166201ops    16619ops/s 256.4mb/s   8678.8ns/op [905ns - 33836418ns]
openfile8            166201ops    16619ops/s   0.0mb/s 109209.5ns/op [1253ns - 123316216ns]
closefile7           166203ops    16619ops/s   0.0mb/s    968.6ns/op [258ns - 4341958ns]
readfile7            166204ops    16619ops/s 256.4mb/s   8931.9ns/op [767ns - 79363845ns]
openfile7            166203ops    16619ops/s   0.0mb/s 109999.9ns/op [1279ns - 116626529ns]
closefile6           166205ops    16619ops/s   0.0mb/s   1075.6ns/op [255ns - 15768359ns]
readfile6            166206ops    16619ops/s 256.2mb/s   8311.8ns/op [925ns - 34468516ns]
openfile6            166202ops    16619ops/s   0.0mb/s 108458.1ns/op [1270ns - 129978876ns]
closefile5           166199ops    16619ops/s   0.0mb/s   1001.8ns/op [252ns - 11122550ns]
readfile5            166199ops    16619ops/s 256.3mb/s   8850.9ns/op [989ns - 32828724ns]
