Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.520: Pre-allocating directories in bigfileset tree
0.524: Pre-allocating files in bigfileset tree
0.661: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.661: Population and pre-allocation of filesets completed
0.661: Starting 1 filereader instances
1.664: Running...and log for each ten seconds...
11.668: parser_run Run took 10 seconds...
11.724: Per-Operation Breakdown
appendlog            198137ops    19812ops/s 154.8mb/s 467563.9ns/op [29ns - 101090140ns]
closefile6           176708ops    17602ops/s   0.0mb/s    767.2ns/op [260ns - 1933133ns]
readfile6            176708ops    17602ops/s 270.9mb/s   8590.2ns/op [1008ns - 33474314ns]
openfile6            176708ops    17602ops/s   0.0mb/s 116496.3ns/op [1347ns - 180868280ns]
closefile5           176712ops    17603ops/s   0.0mb/s   1155.8ns/op [260ns - 24953569ns]
readfile5            176712ops    17603ops/s 271.1mb/s   8226.9ns/op [1033ns - 10849658ns]
openfile5            176712ops    17603ops/s   0.0mb/s 112913.6ns/op [1304ns - 64123574ns]
closefile4           176716ops    17603ops/s   0.0mb/s   1144.5ns/op [255ns - 23961216ns]
readfile4            176715ops    17603ops/s 271.1mb/s   8441.8ns/op [1024ns - 11267829ns]
openfile4            176713ops    17603ops/s   0.0mb/s 121730.3ns/op [1545ns - 192259060ns]
closefile3           176715ops    17603ops/s   0.0mb/s   1244.7ns/op [261ns - 47528639ns]
readfile3            176715ops    17603ops/s 271.2mb/s   8420.3ns/op [818ns - 83358626ns]
openfile3            176718ops    17603ops/s   0.0mb/s 117656.8ns/op [1456ns - 80028246ns]
closefile2           176716ops    17603ops/s   0.0mb/s    904.3ns/op [265ns - 10757556ns]
readfile2            176715ops    17603ops/s 270.8mb/s   8430.8ns/op [991ns - 26378726ns]
openfile2            176716ops    17603ops/s   0.0mb/s 125837.8ns/op [1446ns - 133679540ns]
closefile1           176718ops    17603ops/s   0.0mb/s    954.8ns/op [265ns - 9085777ns]
readfile1            176718ops    17603ops/s 271.1mb/s   8898.5ns/op [1014ns - 16673179ns]
openfile1            176719ops    17604ops/s   0.0mb/s 126850.6ns/op [1854ns - 127595822ns]
21.833: IO Summary: 5478002 ops 545681.847 ops/s 176026/17602 rd/wr 2849.6mb/s   0.2ms/op
31.858: parser_run Run took 30 seconds...
31.907: Per-Operation Breakdown
appendlog            180275ops    17988ops/s 140.6mb/s 560217.0ns/op [38ns - 147348650ns]
closefile10          180279ops    17988ops/s   0.0mb/s    861.9ns/op [257ns - 5872119ns]
readfile10           180279ops    17988ops/s 277.8mb/s   8678.4ns/op [987ns - 18891962ns]
openfile10           180274ops    17988ops/s   0.0mb/s 117022.1ns/op [1474ns - 116526373ns]
closefile9           180272ops    17987ops/s   0.0mb/s    874.4ns/op [247ns - 3262739ns]
readfile9            180272ops    17987ops/s 277.6mb/s   8353.9ns/op [998ns - 41841102ns]
openfile9            180278ops    17988ops/s   0.0mb/s 111313.2ns/op [1550ns - 138162603ns]
closefile8           180281ops    17988ops/s   0.0mb/s   1151.5ns/op [256ns - 27786554ns]
readfile8            180281ops    17988ops/s 277.6mb/s   8220.7ns/op [972ns - 32067579ns]
openfile8            180285ops    17989ops/s   0.0mb/s 112618.7ns/op [1653ns - 147871043ns]
closefile7           180282ops    17988ops/s   0.0mb/s    974.2ns/op [255ns - 6315728ns]
readfile7            180282ops    17988ops/s 276.4mb/s   8261.7ns/op [967ns - 10148512ns]
openfile7            180280ops    17988ops/s   0.0mb/s 112123.8ns/op [1638ns - 138442811ns]
closefile6           180278ops    17988ops/s   0.0mb/s    917.2ns/op [260ns - 4301904ns]
readfile6            180278ops    17988ops/s 276.3mb/s   9107.4ns/op [928ns - 43465966ns]
openfile6            180283ops    17989ops/s   0.0mb/s 111943.1ns/op [1460ns - 165893271ns]
closefile5           180284ops    17989ops/s   0.0mb/s   1083.8ns/op [259ns - 6181409ns]
readfile5            180285ops    17989ops/s 277.0mb/s   8598.5ns/op [892ns - 31472098ns]
openfile5            180290ops    17989ops/s   0.0mb/s 114513.1ns/op [1620ns - 85156244ns]
closefile4           180287ops    17989ops/s   0.0mb/s    946.5ns/op [259ns - 3909213ns]
readfile4            180288ops    17989ops/s 276.4mb/s   9149.3ns/op [966ns - 72727186ns]
openfile4            180290ops    17989ops/s   0.0mb/s 115124.5ns/op [1523ns - 139848181ns]
closefile3           180293ops    17990ops/s   0.0mb/s    991.9ns/op [260ns - 4486611ns]
readfile3            180293ops    17990ops/s 277.8mb/s   8619.8ns/op [1053ns - 16760015ns]
openfile3            180296ops    17990ops/s   0.0mb/s 117995.8ns/op [1584ns - 72381211ns]
closefile2           180294ops    17990ops/s   0.0mb/s   1048.8ns/op [261ns - 5120884ns]
readfile2            180295ops    17990ops/s 277.2mb/s   8691.7ns/op [990ns - 12973773ns]
openfile2            180296ops    17990ops/s   0.0mb/s 127033.4ns/op [1598ns - 154833952ns]
closefile1           180295ops    17990ops/s   0.0mb/s   1265.8ns/op [270ns - 49851969ns]
readfile1            180295ops    17990ops/s 277.2mb/s   8975.2ns/op [992ns - 43536529ns]
openfile1            180296ops    17990ops/s   0.0mb/s 120358.4ns/op [1943ns - 50418238ns]
31.907: IO Summary: 5588836 ops 557651.806 ops/s 179887/17988 rd/wr 2911.9mb/s   0.2ms/op
42.010: parser_run Run took 40 seconds...
42.059: Per-Operation Breakdown
appendlog            175491ops    17374ops/s 135.8mb/s 807029.9ns/op [31ns - 153861984ns]
closefile10          175490ops    17374ops/s   0.0mb/s   1031.9ns/op [251ns - 7479524ns]
readfile10           175490ops    17374ops/s 268.0mb/s   8641.8ns/op [873ns - 15432794ns]
openfile10           175490ops    17374ops/s   0.0mb/s 110407.1ns/op [1182ns - 148151331ns]
closefile9           175488ops    17373ops/s   0.0mb/s   1148.4ns/op [257ns - 32384421ns]
readfile9            175488ops    17373ops/s 267.9mb/s   8118.4ns/op [827ns - 16843794ns]
openfile9            175485ops    17373ops/s   0.0mb/s 108923.8ns/op [1206ns - 111106816ns]
closefile8           175484ops    17373ops/s   0.0mb/s    949.9ns/op [253ns - 7846021ns]
readfile8            175484ops    17373ops/s 267.2mb/s   8350.7ns/op [904ns - 30820073ns]
openfile8            175479ops    17372ops/s   0.0mb/s 107727.8ns/op [1262ns - 80860425ns]
closefile7           175479ops    17372ops/s   0.0mb/s    950.0ns/op [259ns - 12286179ns]
readfile7            175479ops    17372ops/s 267.9mb/s   9206.3ns/op [900ns - 100992277ns]
openfile7            175481ops    17373ops/s   0.0mb/s 107563.6ns/op [1239ns - 76634373ns]
closefile6           175483ops    17373ops/s   0.0mb/s    987.1ns/op [257ns - 15277236ns]
readfile6            175483ops    17373ops/s 267.0mb/s   8323.9ns/op [884ns - 24603930ns]
openfile6            175480ops    17373ops/s   0.0mb/s 112657.4ns/op [1243ns - 185982957ns]
closefile5           175474ops    17372ops/s   0.0mb/s    993.4ns/op [257ns - 18082603ns]
readfile5            175474ops    17372ops/s 268.0mb/s   8818.0ns/op [966ns - 38058442ns]
openfile5            175470ops    17372ops/s   0.0mb/s 111658.5ns/op [1255ns - 136685959ns]
closefile4           175473ops    17372ops/s   0.0mb/s   1546.6ns/op [258ns - 66601887ns]
readfile4            175473ops    17372ops/s 267.4mb/s   8723.8ns/op [807ns - 29799395ns]
openfile4            175471ops    17372ops/s   0.0mb/s 113492.7ns/op [1189ns - 110927788ns]
closefile3           175466ops    17371ops/s   0.0mb/s    957.5ns/op [259ns - 10553477ns]
readfile3            175467ops    17371ops/s 268.3mb/s   8826.0ns/op [965ns - 46487570ns]
openfile3            175462ops    17371ops/s   0.0mb/s 115261.4ns/op [1181ns - 113440055ns]
closefile2           175462ops    17371ops/s   0.0mb/s   1182.1ns/op [257ns - 26836114ns]
readfile2            175462ops    17371ops/s 267.1mb/s   8611.6ns/op [824ns - 36399543ns]
openfile2            175466ops    17371ops/s   0.0mb/s 125627.1ns/op [1283ns - 189202927ns]
closefile1           175465ops    17371ops/s   0.0mb/s   1066.0ns/op [265ns - 27866059ns]
readfile1            175466ops    17371ops/s 267.5mb/s   9048.3ns/op [912ns - 63462424ns]
openfile1            175465ops    17371ops/s   0.0mb/s 123037.4ns/op [1503ns - 132244605ns]
42.059: IO Summary: 5439770 ops 538538.549 ops/s 173722/17374 rd/wr 2812.2mb/s   0.2ms/op
52.070: parser_run Run took 50 seconds...
52.119: Per-Operation Breakdown
appendlog            179915ops    17976ops/s 140.6mb/s 651578.0ns/op [30ns - 134400248ns]
closefile10          179915ops    17976ops/s   0.0mb/s    936.1ns/op [263ns - 14478375ns]
readfile10           179915ops    17976ops/s 277.3mb/s   8192.7ns/op [969ns - 12979111ns]
openfile10           179914ops    17975ops/s   0.0mb/s 108640.5ns/op [1441ns - 45206505ns]
closefile9           179917ops    17976ops/s   0.0mb/s   1000.0ns/op [255ns - 6312385ns]
readfile9            179918ops    17976ops/s 277.3mb/s   7589.6ns/op [942ns - 9757504ns]
openfile9            179917ops    17976ops/s   0.0mb/s 109819.3ns/op [1434ns - 58753234ns]
closefile8           179918ops    17976ops/s   0.0mb/s   1135.3ns/op [263ns - 40132950ns]
readfile8            179919ops    17976ops/s 276.7mb/s   8260.6ns/op [957ns - 39987536ns]
openfile8            179922ops    17976ops/s   0.0mb/s 112545.2ns/op [1303ns - 65471719ns]
closefile7           179932ops    17977ops/s   0.0mb/s    938.2ns/op [260ns - 5919777ns]
readfile7            179932ops    17977ops/s 276.9mb/s   7939.5ns/op [994ns - 6277180ns]
openfile7            179928ops    17977ops/s   0.0mb/s 109058.4ns/op [1384ns - 84335609ns]
closefile6           179930ops    17977ops/s   0.0mb/s    864.2ns/op [260ns - 3644388ns]
readfile6            179930ops    17977ops/s 277.4mb/s   7831.3ns/op [1024ns - 7485418ns]
openfile6            179935ops    17978ops/s   0.0mb/s 112322.6ns/op [1564ns - 81069107ns]
closefile5           179938ops    17978ops/s   0.0mb/s   1107.8ns/op [254ns - 40130945ns]
readfile5            179938ops    17978ops/s 276.7mb/s   8227.5ns/op [1036ns - 19373371ns]
openfile5            179938ops    17978ops/s   0.0mb/s 110202.4ns/op [1458ns - 86989949ns]
closefile4           179940ops    17978ops/s   0.0mb/s    888.1ns/op [259ns - 5002364ns]
readfile4            179939ops    17978ops/s 276.7mb/s   8330.4ns/op [999ns - 21509535ns]
openfile4            179941ops    17978ops/s   0.0mb/s 113368.9ns/op [1538ns - 67197796ns]
closefile3           179945ops    17979ops/s   0.0mb/s    880.8ns/op [264ns - 3661256ns]
readfile3            179944ops    17978ops/s 276.6mb/s   8051.5ns/op [1027ns - 20432662ns]
openfile3            179945ops    17979ops/s   0.0mb/s 118459.3ns/op [1734ns - 93681402ns]
closefile2           179947ops    17979ops/s   0.0mb/s    899.9ns/op [269ns - 6286604ns]
readfile2            179947ops    17979ops/s 276.1mb/s   8338.1ns/op [954ns - 22409216ns]
openfile2            179946ops    17979ops/s   0.0mb/s 121013.7ns/op [1542ns - 45487518ns]
closefile1           179946ops    17979ops/s   0.0mb/s   1033.8ns/op [273ns - 5836270ns]
readfile1            179946ops    17979ops/s 277.8mb/s   8678.3ns/op [1050ns - 8381027ns]
openfile1            179949ops    17979ops/s   0.0mb/s 122306.7ns/op [1645ns - 83902982ns]
52.119: IO Summary: 5577906 ops 557295.915 ops/s 179773/17976 rd/wr 2910.1mb/s   0.2ms/op
62.121: parser_run Run took 60 seconds...
62.170: Per-Operation Breakdown
appendlog            180698ops    18069ops/s 141.0mb/s 587544.1ns/op [37ns - 114454946ns]
closefile10          180698ops    18069ops/s   0.0mb/s   1031.3ns/op [264ns - 11999561ns]
readfile10           180698ops    18069ops/s 279.0mb/s   8469.1ns/op [939ns - 23232681ns]
openfile10           180702ops    18069ops/s   0.0mb/s 111655.0ns/op [1589ns - 119446931ns]
closefile9           180699ops    18069ops/s   0.0mb/s   1062.0ns/op [262ns - 5421130ns]
readfile9            180700ops    18069ops/s 278.4mb/s   8314.3ns/op [1014ns - 17958768ns]
openfile9            180701ops    18069ops/s   0.0mb/s 112883.1ns/op [1516ns - 114815453ns]
closefile8           180702ops    18069ops/s   0.0mb/s    874.9ns/op [261ns - 9684798ns]
readfile8            180701ops    18069ops/s 277.4mb/s   8391.1ns/op [997ns - 16029919ns]
openfile8            180701ops    18069ops/s   0.0mb/s 111503.5ns/op [1576ns - 227594121ns]
closefile7           180700ops    18069ops/s   0.0mb/s    926.8ns/op [262ns - 5424899ns]
readfile7            180701ops    18069ops/s 277.7mb/s   8417.0ns/op [956ns - 38456144ns]
openfile7            180700ops    18069ops/s   0.0mb/s 111051.0ns/op [1488ns - 98887903ns]
closefile6           180698ops    18069ops/s   0.0mb/s   1061.5ns/op [267ns - 4451460ns]
readfile6            180698ops    18069ops/s 277.8mb/s   8754.0ns/op [899ns - 72207126ns]
openfile6            180695ops    18068ops/s   0.0mb/s 113354.9ns/op [1516ns - 205671885ns]
closefile5           180694ops    18068ops/s   0.0mb/s    786.6ns/op [262ns - 2529698ns]
readfile5            180694ops    18068ops/s 278.2mb/s   8198.5ns/op [945ns - 7393590ns]
openfile5            180691ops    18068ops/s   0.0mb/s 111063.6ns/op [1609ns - 81799623ns]
closefile4           180690ops    18068ops/s   0.0mb/s    953.1ns/op [264ns - 5630768ns]
readfile4            180690ops    18068ops/s 279.3mb/s   8376.7ns/op [1042ns - 24137826ns]
openfile4            180692ops    18068ops/s   0.0mb/s 112657.7ns/op [1703ns - 115117953ns]
closefile3           180686ops    18067ops/s   0.0mb/s    959.0ns/op [282ns - 5792359ns]
readfile3            180686ops    18067ops/s 278.8mb/s   8301.8ns/op [1019ns - 51130821ns]
openfile3            180690ops    18068ops/s   0.0mb/s 119276.9ns/op [1647ns - 226351817ns]
closefile2           180690ops    18068ops/s   0.0mb/s   1025.9ns/op [291ns - 7794216ns]
readfile2            180690ops    18068ops/s 278.3mb/s   8588.4ns/op [1024ns - 7795323ns]
openfile2            180688ops    18068ops/s   0.0mb/s 126095.1ns/op [1839ns - 221502645ns]
closefile1           180693ops    18068ops/s   0.0mb/s   1127.6ns/op [277ns - 9923622ns]
readfile1            180693ops    18068ops/s 278.6mb/s   8980.3ns/op [1030ns - 26443447ns]
openfile1            180689ops    18068ops/s   0.0mb/s 123940.6ns/op [1772ns - 223504102ns]
62.170: IO Summary: 5601548 ops 560115.112 ops/s 180682/18069 rd/wr 2924.5mb/s   0.2ms/op
72.174: parser_run Run took 70 seconds...
72.222: Per-Operation Breakdown
appendlog            175762ops    17574ops/s 137.2mb/s 662179.2ns/op [34ns - 111325384ns]
closefile10          175762ops    17574ops/s   0.0mb/s    928.9ns/op [260ns - 5322191ns]
readfile10           175762ops    17574ops/s 271.0mb/s   8764.8ns/op [896ns - 27391983ns]
openfile10           175761ops    17574ops/s   0.0mb/s 111592.3ns/op [1525ns - 88394588ns]
closefile9           175765ops    17574ops/s   0.0mb/s   1031.2ns/op [260ns - 7286813ns]
readfile9            175764ops    17574ops/s 270.7mb/s   8414.3ns/op [796ns - 15714788ns]
openfile9            175767ops    17574ops/s   0.0mb/s 113957.0ns/op [1487ns - 111686559ns]
closefile8           175764ops    17574ops/s   0.0mb/s   1094.6ns/op [252ns - 17062846ns]
readfile8            175765ops    17574ops/s 270.7mb/s   9361.0ns/op [921ns - 32621077ns]
openfile8            175764ops    17574ops/s   0.0mb/s 113411.2ns/op [1569ns - 131966313ns]
closefile7           175759ops    17574ops/s   0.0mb/s    885.4ns/op [260ns - 3675865ns]
readfile7            175759ops    17574ops/s 270.9mb/s   8319.3ns/op [996ns - 25132239ns]
openfile7            175763ops    17574ops/s   0.0mb/s 114931.4ns/op [1451ns - 98143428ns]
closefile6           175764ops    17574ops/s   0.0mb/s    999.2ns/op [264ns - 5904334ns]
readfile6            175764ops    17574ops/s 270.8mb/s   8480.8ns/op [997ns - 26954898ns]
openfile6            175761ops    17574ops/s   0.0mb/s 111018.5ns/op [1585ns - 75318707ns]
closefile5           175762ops    17574ops/s   0.0mb/s   1023.2ns/op [259ns - 24312932ns]
readfile5            175762ops    17574ops/s 270.4mb/s   8254.9ns/op [1013ns - 17152337ns]
openfile5            175765ops    17574ops/s   0.0mb/s 116664.1ns/op [1467ns - 106080395ns]
closefile4           175763ops    17574ops/s   0.0mb/s   1115.6ns/op [262ns - 22217464ns]
readfile4            175763ops    17574ops/s 271.7mb/s   8670.3ns/op [1032ns - 16241220ns]
openfile4            175761ops    17574ops/s   0.0mb/s 116193.5ns/op [1588ns - 81233017ns]
closefile3           175767ops    17574ops/s   0.0mb/s    951.2ns/op [261ns - 7123279ns]
readfile3            175767ops    17574ops/s 270.5mb/s   8903.5ns/op [978ns - 24825810ns]
openfile3            175765ops    17574ops/s   0.0mb/s 123108.0ns/op [1659ns - 107798820ns]
closefile2           175765ops    17574ops/s   0.0mb/s    987.7ns/op [261ns - 6377736ns]
readfile2            175765ops    17574ops/s 270.7mb/s   8483.7ns/op [1046ns - 10493397ns]
openfile2            175769ops    17575ops/s   0.0mb/s 126066.3ns/op [1598ns - 127899995ns]
closefile1           175769ops    17575ops/s   0.0mb/s   1196.9ns/op [269ns - 32671985ns]
readfile1            175769ops    17575ops/s 270.0mb/s   9036.7ns/op [962ns - 20346019ns]
openfile1            175771ops    17575ops/s   0.0mb/s 123431.6ns/op [1857ns - 67758337ns]
72.222: IO Summary: 5448689 ops 544795.338 ops/s 175740/17574 rd/wr 2844.5mb/s   0.2ms/op
82.225: parser_run Run took 80 seconds...
82.278: Per-Operation Breakdown
appendlog            170023ops    17001ops/s 132.9mb/s 755188.2ns/op [32ns - 133688906ns]
closefile10          170021ops    17001ops/s   0.0mb/s    935.7ns/op [257ns - 2948931ns]
readfile10           170021ops    17001ops/s 261.7mb/s   8272.0ns/op [896ns - 20601092ns]
openfile10           170020ops    17001ops/s   0.0mb/s 113390.1ns/op [1445ns - 138728692ns]
closefile9           170021ops    17001ops/s   0.0mb/s   1004.8ns/op [259ns - 16163352ns]
readfile9            170021ops    17001ops/s 260.4mb/s   8523.8ns/op [959ns - 20816746ns]
openfile9            170019ops    17001ops/s   0.0mb/s 115806.8ns/op [1377ns - 160349355ns]
closefile8           170022ops    17001ops/s   0.0mb/s    895.6ns/op [259ns - 10334482ns]
readfile8            170022ops    17001ops/s 262.1mb/s   8657.4ns/op [1023ns - 11910023ns]
openfile8            170021ops    17001ops/s   0.0mb/s 119071.9ns/op [1436ns - 180814267ns]
closefile7           170019ops    17001ops/s   0.0mb/s    997.1ns/op [259ns - 12090144ns]
readfile7            170018ops    17001ops/s 262.0mb/s   9490.7ns/op [920ns - 108471890ns]
openfile7            170016ops    17000ops/s   0.0mb/s 118962.7ns/op [1464ns - 158571741ns]
closefile6           170019ops    17001ops/s   0.0mb/s    913.1ns/op [263ns - 3666880ns]
readfile6            170019ops    17001ops/s 261.7mb/s   8187.2ns/op [1002ns - 14759295ns]
openfile6            170019ops    17001ops/s   0.0mb/s 111133.5ns/op [1487ns - 157369015ns]
closefile5           170017ops    17000ops/s   0.0mb/s   1072.5ns/op [256ns - 29045124ns]
readfile5            170017ops    17000ops/s 262.4mb/s   8283.6ns/op [1043ns - 30024638ns]
openfile5            170014ops    17000ops/s   0.0mb/s 119869.4ns/op [1520ns - 186766585ns]
closefile4           170015ops    17000ops/s   0.0mb/s   1267.8ns/op [258ns - 27423671ns]
readfile4            170015ops    17000ops/s 262.2mb/s   8911.2ns/op [929ns - 71857571ns]
openfile4            170016ops    17000ops/s   0.0mb/s 119619.1ns/op [1489ns - 180854670ns]
closefile3           170016ops    17000ops/s   0.0mb/s    903.2ns/op [264ns - 5579232ns]
readfile3            170016ops    17000ops/s 262.0mb/s   8973.1ns/op [951ns - 59479811ns]
openfile3            170012ops    17000ops/s   0.0mb/s 126059.9ns/op [1497ns - 107035502ns]
closefile2           170010ops    17000ops/s   0.0mb/s   1179.1ns/op [261ns - 20299404ns]
readfile2            170010ops    17000ops/s 262.6mb/s   8807.9ns/op [1032ns - 25228292ns]
openfile2            170006ops    16999ops/s   0.0mb/s 124024.3ns/op [1472ns - 107156281ns]
closefile1           170002ops    16999ops/s   0.0mb/s   1089.4ns/op [304ns - 10485884ns]
readfile1            170002ops    16999ops/s 261.8mb/s   9498.5ns/op [1050ns - 33318051ns]
openfile1            170012ops    17000ops/s   0.0mb/s 128362.5ns/op [1651ns - 160059974ns]
82.278: IO Summary: 5270501 ops 527010.355 ops/s 170003/17001 rd/wr 2751.9mb/s   0.2ms/op
92.282: parser_run Run took 90 seconds...
92.331: Per-Operation Breakdown
appendlog            185268ops    18525ops/s 144.9mb/s 408767.0ns/op [36ns - 103033235ns]
closefile10          185269ops    18525ops/s   0.0mb/s    895.8ns/op [262ns - 5224731ns]
readfile10           185270ops    18525ops/s 285.3mb/s   8041.1ns/op [880ns - 11003310ns]
openfile10           185269ops    18525ops/s   0.0mb/s 112751.6ns/op [1400ns - 36630090ns]
closefile9           185266ops    18525ops/s   0.0mb/s   1048.1ns/op [256ns - 4125040ns]
readfile9            185266ops    18525ops/s 285.3mb/s   8661.6ns/op [930ns - 7884107ns]
openfile9            185267ops    18525ops/s   0.0mb/s 110395.0ns/op [1415ns - 77540418ns]
closefile8           185266ops    18525ops/s   0.0mb/s    953.0ns/op [259ns - 5784008ns]
readfile8            185265ops    18525ops/s 285.5mb/s   8442.7ns/op [963ns - 30846811ns]
openfile8            185267ops    18525ops/s   0.0mb/s 114701.8ns/op [1345ns - 75500946ns]
closefile7           185271ops    18525ops/s   0.0mb/s   1042.5ns/op [253ns - 4770371ns]
readfile7            185271ops    18525ops/s 284.5mb/s   8466.5ns/op [935ns - 15431232ns]
openfile7            185271ops    18525ops/s   0.0mb/s 111328.1ns/op [1406ns - 26321858ns]
closefile6           185269ops    18525ops/s   0.0mb/s   1014.2ns/op [259ns - 10685436ns]
readfile6            185270ops    18525ops/s 284.8mb/s   8337.9ns/op [796ns - 9169077ns]
openfile6            185272ops    18525ops/s   0.0mb/s 113208.6ns/op [1366ns - 26927104ns]
closefile5           185278ops    18526ops/s   0.0mb/s    898.5ns/op [264ns - 4205656ns]
readfile5            185278ops    18526ops/s 285.3mb/s   8148.3ns/op [1060ns - 6797484ns]
