Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.800: Pre-allocating directories in bigfileset tree
0.804: Pre-allocating files in bigfileset tree
1.500: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.500: Population and pre-allocation of filesets completed
1.500: Starting 1 filereader instances
2.504: Running...and log for each ten seconds...
12.507: parser_run Run took 10 seconds...
12.560: Per-Operation Breakdown
appendlog            114768ops    11476ops/s  89.7mb/s 5002204.9ns/op [38ns - 291653136ns]
readfile7            109772ops    10963ops/s 168.9mb/s   7004.5ns/op [1003ns - 50974721ns]
openfile7            109774ops    10963ops/s   0.0mb/s  80806.3ns/op [1242ns - 217656700ns]
closefile6           109776ops    10963ops/s   0.0mb/s   1125.1ns/op [247ns - 29914440ns]
readfile6            109776ops    10963ops/s 168.6mb/s   7835.4ns/op [941ns - 108056889ns]
openfile6            109782ops    10964ops/s   0.0mb/s  75040.4ns/op [1304ns - 228383031ns]
closefile5           109782ops    10964ops/s   0.0mb/s    733.6ns/op [251ns - 1121720ns]
readfile5            109782ops    10964ops/s 169.1mb/s   6751.2ns/op [902ns - 30223521ns]
openfile5            109779ops    10963ops/s   0.0mb/s  79517.5ns/op [1364ns - 158138851ns]
closefile4           109785ops    10964ops/s   0.0mb/s    749.0ns/op [248ns - 8417384ns]
readfile4            109785ops    10964ops/s 169.2mb/s   6765.5ns/op [773ns - 59433831ns]
openfile4            109789ops    10964ops/s   0.0mb/s  73101.3ns/op [1378ns - 153097074ns]
closefile3           109788ops    10964ops/s   0.0mb/s   1018.6ns/op [250ns - 27006747ns]
readfile3            109787ops    10964ops/s 168.5mb/s   7268.2ns/op [914ns - 39559041ns]
openfile3            109787ops    10964ops/s   0.0mb/s  83686.3ns/op [1345ns - 156566026ns]
closefile2           109788ops    10964ops/s   0.0mb/s    927.1ns/op [252ns - 21434641ns]
readfile2            109788ops    10964ops/s 169.2mb/s   7146.8ns/op [894ns - 43534490ns]
openfile2            109789ops    10964ops/s   0.0mb/s  89775.4ns/op [1307ns - 201246764ns]
closefile1           109789ops    10964ops/s   0.0mb/s   1782.4ns/op [262ns - 109076591ns]
readfile1            109789ops    10964ops/s 168.9mb/s   6865.6ns/op [1029ns - 27945674ns]
openfile1            109789ops    10964ops/s   0.0mb/s  95338.6ns/op [1466ns - 202075131ns]
32.709: IO Summary: 3403031 ops 339847.746 ops/s 109628/10961 rd/wr 1774.9mb/s   0.5ms/op
42.730: parser_run Run took 40 seconds...
42.784: Per-Operation Breakdown
appendlog            107557ops    10736ops/s  83.7mb/s 5247745.7ns/op [36ns - 261010095ns]
closefile10          107559ops    10736ops/s   0.0mb/s    675.1ns/op [255ns - 2262061ns]
readfile10           107558ops    10736ops/s 165.6mb/s   5758.1ns/op [867ns - 15282762ns]
openfile10           107557ops    10736ops/s   0.0mb/s  80970.2ns/op [1197ns - 173505720ns]
closefile9           107556ops    10736ops/s   0.0mb/s   1069.1ns/op [246ns - 20245752ns]
readfile9            107555ops    10736ops/s 165.3mb/s   6734.2ns/op [869ns - 30954449ns]
openfile9            107555ops    10736ops/s   0.0mb/s  75419.4ns/op [1285ns - 138011141ns]
closefile8           107552ops    10736ops/s   0.0mb/s    711.6ns/op [250ns - 2761008ns]
readfile8            107552ops    10736ops/s 165.1mb/s   7435.4ns/op [820ns - 138837759ns]
openfile8            107548ops    10735ops/s   0.0mb/s  84404.0ns/op [1214ns - 181144694ns]
closefile7           107545ops    10735ops/s   0.0mb/s    643.8ns/op [249ns - 998332ns]
readfile7            107545ops    10735ops/s 165.6mb/s   6894.2ns/op [911ns - 58592639ns]
openfile7            107547ops    10735ops/s   0.0mb/s  87224.9ns/op [1178ns - 188436769ns]
closefile6           107544ops    10735ops/s   0.0mb/s    741.9ns/op [247ns - 4334948ns]
readfile6            107544ops    10735ops/s 165.5mb/s   7414.7ns/op [903ns - 57742815ns]
openfile6            107538ops    10734ops/s   0.0mb/s  78761.8ns/op [1198ns - 194199491ns]
closefile5           107539ops    10734ops/s   0.0mb/s   1000.3ns/op [256ns - 34097967ns]
readfile5            107539ops    10734ops/s 165.5mb/s   6043.8ns/op [864ns - 40948363ns]
openfile5            107539ops    10734ops/s   0.0mb/s  82686.4ns/op [1202ns - 193225238ns]
closefile4           107532ops    10734ops/s   0.0mb/s    861.8ns/op [246ns - 11940112ns]
readfile4            107532ops    10734ops/s 164.7mb/s   6358.9ns/op [848ns - 52484667ns]
openfile4            107529ops    10733ops/s   0.0mb/s  92643.8ns/op [1217ns - 188795766ns]
closefile3           107526ops    10733ops/s   0.0mb/s    701.2ns/op [254ns - 5996953ns]
readfile3            107526ops    10733ops/s 165.2mb/s   7555.7ns/op [826ns - 43393400ns]
openfile3            107530ops    10734ops/s   0.0mb/s  83516.6ns/op [1215ns - 189160624ns]
closefile2           107527ops    10733ops/s   0.0mb/s    908.8ns/op [246ns - 14515699ns]
readfile2            107527ops    10733ops/s 165.3mb/s   8308.8ns/op [868ns - 99968625ns]
openfile2            107529ops    10733ops/s   0.0mb/s  86751.9ns/op [1230ns - 158164562ns]
closefile1           107531ops    10734ops/s   0.0mb/s    921.9ns/op [259ns - 14347500ns]
readfile1            107531ops    10734ops/s 166.0mb/s   6434.2ns/op [905ns - 19326647ns]
openfile1            107529ops    10733ops/s   0.0mb/s  92513.7ns/op [1252ns - 199634331ns]
42.784: IO Summary: 3333778 ops 332774.297 ops/s 107346/10736 rd/wr 1737.5mb/s   0.6ms/op
52.803: parser_run Run took 50 seconds...
52.856: Per-Operation Breakdown
appendlog            110727ops    11054ops/s  86.5mb/s 4995391.7ns/op [34ns - 307858766ns]
closefile10          110726ops    11054ops/s   0.0mb/s    681.2ns/op [249ns - 2144930ns]
readfile10           110726ops    11054ops/s 170.7mb/s   6354.1ns/op [873ns - 46810322ns]
openfile10           110726ops    11054ops/s   0.0mb/s  73993.2ns/op [1307ns - 112018367ns]
closefile9           110729ops    11055ops/s   0.0mb/s   1403.8ns/op [248ns - 73269944ns]
readfile9            110729ops    11055ops/s 170.4mb/s   6283.5ns/op [898ns - 25447197ns]
openfile9            110730ops    11055ops/s   0.0mb/s  79111.8ns/op [1229ns - 154532239ns]
closefile8           110728ops    11054ops/s   0.0mb/s    826.4ns/op [250ns - 11089607ns]
readfile8            110728ops    11054ops/s 171.0mb/s   6352.3ns/op [899ns - 49838822ns]
openfile8            110729ops    11055ops/s   0.0mb/s  82844.8ns/op [1279ns - 185826106ns]
closefile7           110732ops    11055ops/s   0.0mb/s    861.0ns/op [249ns - 23429541ns]
readfile7            110732ops    11055ops/s 169.9mb/s   6051.2ns/op [884ns - 12278479ns]
openfile7            110731ops    11055ops/s   0.0mb/s  82216.1ns/op [1244ns - 262659771ns]
closefile6           110734ops    11055ops/s   0.0mb/s    729.3ns/op [256ns - 4484913ns]
readfile6            110734ops    11055ops/s 170.2mb/s   6176.3ns/op [878ns - 32316271ns]
openfile6            110738ops    11055ops/s   0.0mb/s  85299.1ns/op [1253ns - 143533756ns]
closefile5           110736ops    11055ops/s   0.0mb/s    847.2ns/op [250ns - 9162229ns]
readfile5            110737ops    11055ops/s 170.3mb/s   7144.2ns/op [784ns - 81888171ns]
openfile5            110742ops    11056ops/s   0.0mb/s  92550.0ns/op [1356ns - 154802267ns]
closefile4           110746ops    11056ops/s   0.0mb/s    942.6ns/op [255ns - 13202820ns]
readfile4            110746ops    11056ops/s 170.2mb/s   6718.5ns/op [870ns - 19279406ns]
openfile4            110748ops    11056ops/s   0.0mb/s  76866.3ns/op [1420ns - 161774350ns]
closefile3           110752ops    11057ops/s   0.0mb/s   1270.7ns/op [253ns - 49661799ns]
readfile3            110752ops    11057ops/s 170.5mb/s   7874.7ns/op [916ns - 78148618ns]
openfile3            110751ops    11057ops/s   0.0mb/s  82684.8ns/op [1409ns - 164678941ns]
closefile2           110751ops    11057ops/s   0.0mb/s    877.3ns/op [254ns - 23388174ns]
readfile2            110752ops    11057ops/s 170.2mb/s   6330.7ns/op [866ns - 17522736ns]
openfile2            110750ops    11057ops/s   0.0mb/s  91447.5ns/op [1363ns - 140139408ns]
closefile1           110758ops    11057ops/s   0.0mb/s    746.8ns/op [265ns - 5436419ns]
readfile1            110758ops    11057ops/s 169.9mb/s   8108.9ns/op [912ns - 70474706ns]
openfile1            110763ops    11058ops/s   0.0mb/s  92146.3ns/op [1528ns - 195831184ns]
52.856: IO Summary: 3432921 ops 342722.227 ops/s 110556/11054 rd/wr 1789.6mb/s   0.5ms/op
62.859: parser_run Run took 60 seconds...
62.913: Per-Operation Breakdown
appendlog            106272ops    10626ops/s  83.0mb/s 5413917.7ns/op [35ns - 292462264ns]
closefile10          106270ops    10626ops/s   0.0mb/s    760.8ns/op [255ns - 6302607ns]
readfile10           106270ops    10626ops/s 163.7mb/s   6688.5ns/op [901ns - 24280484ns]
openfile10           106267ops    10626ops/s   0.0mb/s  76569.6ns/op [1161ns - 171604499ns]
closefile9           106261ops    10625ops/s   0.0mb/s   1417.1ns/op [253ns - 52176021ns]
readfile9            106261ops    10625ops/s 164.0mb/s   6431.2ns/op [900ns - 71081214ns]
openfile9            106256ops    10625ops/s   0.0mb/s  78742.3ns/op [1183ns - 156201204ns]
closefile8           106257ops    10625ops/s   0.0mb/s    709.3ns/op [254ns - 1247982ns]
readfile8            106257ops    10625ops/s 164.1mb/s   6125.0ns/op [919ns - 11583219ns]
openfile8            106253ops    10624ops/s   0.0mb/s  82565.4ns/op [1185ns - 189558307ns]
closefile7           106248ops    10624ops/s   0.0mb/s   1151.5ns/op [250ns - 45786219ns]
readfile7            106248ops    10624ops/s 164.0mb/s   7503.0ns/op [961ns - 107713159ns]
openfile7            106245ops    10624ops/s   0.0mb/s  71182.0ns/op [1187ns - 151690521ns]
closefile6           106243ops    10623ops/s   0.0mb/s    694.4ns/op [255ns - 4331677ns]
readfile6            106244ops    10623ops/s 163.2mb/s   6085.2ns/op [859ns - 17236018ns]
openfile6            106241ops    10623ops/s   0.0mb/s  78398.1ns/op [1160ns - 162638229ns]
closefile5           106242ops    10623ops/s   0.0mb/s    783.7ns/op [248ns - 9594432ns]
readfile5            106241ops    10623ops/s 163.1mb/s   7653.4ns/op [888ns - 63241517ns]
openfile5            106234ops    10622ops/s   0.0mb/s  83014.5ns/op [1205ns - 196896246ns]
closefile4           106230ops    10622ops/s   0.0mb/s    735.4ns/op [255ns - 2762773ns]
readfile4            106230ops    10622ops/s 163.7mb/s   8519.1ns/op [853ns - 132393966ns]
openfile4            106224ops    10621ops/s   0.0mb/s  87726.2ns/op [1262ns - 202345583ns]
closefile3           106223ops    10621ops/s   0.0mb/s   1564.8ns/op [255ns - 36863769ns]
readfile3            106223ops    10621ops/s 163.8mb/s   6370.6ns/op [815ns - 21255247ns]
openfile3            106218ops    10621ops/s   0.0mb/s  81490.1ns/op [1213ns - 183321815ns]
closefile2           106216ops    10621ops/s   0.0mb/s   1120.8ns/op [247ns - 27265345ns]
readfile2            106215ops    10621ops/s 163.5mb/s   7233.5ns/op [873ns - 53039010ns]
openfile2            106211ops    10620ops/s   0.0mb/s  98388.5ns/op [1223ns - 149191995ns]
closefile1           106199ops    10619ops/s   0.0mb/s    901.1ns/op [269ns - 9803377ns]
readfile1            106199ops    10619ops/s 163.7mb/s   6663.7ns/op [941ns - 20399330ns]
openfile1            106192ops    10618ops/s   0.0mb/s  95344.8ns/op [1317ns - 148083715ns]
62.913: IO Summary: 3293390 ops 329309.294 ops/s 106229/10626 rd/wr 1719.7mb/s   0.6ms/op
72.952: parser_run Run took 70 seconds...
73.012: Per-Operation Breakdown
appendlog            109992ops    10960ops/s  85.7mb/s 5176305.7ns/op [38ns - 335859511ns]
closefile10          110092ops    10970ops/s   0.0mb/s    687.6ns/op [254ns - 1642642ns]
readfile10           110092ops    10970ops/s 168.6mb/s   7271.2ns/op [886ns - 82207134ns]
openfile10           110092ops    10970ops/s   0.0mb/s  69852.9ns/op [1324ns - 188725114ns]
closefile9           110092ops    10970ops/s   0.0mb/s    718.6ns/op [249ns - 4341049ns]
readfile9            110092ops    10970ops/s 169.4mb/s   6967.2ns/op [871ns - 41663446ns]
openfile9            110092ops    10970ops/s   0.0mb/s  67036.7ns/op [1472ns - 112735252ns]
closefile8           110090ops    10969ops/s   0.0mb/s    673.5ns/op [248ns - 2087541ns]
readfile8            110090ops    10969ops/s 169.4mb/s   7110.1ns/op [929ns - 84826606ns]
openfile8            110090ops    10969ops/s   0.0mb/s  66994.3ns/op [1426ns - 137420070ns]
closefile7           110090ops    10969ops/s   0.0mb/s    920.1ns/op [256ns - 23118059ns]
readfile7            110090ops    10969ops/s 169.0mb/s   6442.3ns/op [887ns - 69181658ns]
openfile7            110090ops    10969ops/s   0.0mb/s  77887.7ns/op [1450ns - 198000606ns]
closefile6           110089ops    10969ops/s   0.0mb/s    735.9ns/op [256ns - 6212191ns]
readfile6            110088ops    10969ops/s 168.9mb/s   6821.6ns/op [925ns - 70873141ns]
openfile6            110086ops    10969ops/s   0.0mb/s  72770.2ns/op [1462ns - 179263218ns]
closefile5           110084ops    10969ops/s   0.0mb/s   1208.2ns/op [250ns - 53207881ns]
readfile5            110084ops    10969ops/s 169.0mb/s   7769.9ns/op [938ns - 71016426ns]
openfile5            110084ops    10969ops/s   0.0mb/s  70327.4ns/op [1367ns - 193746097ns]
closefile4           110083ops    10969ops/s   0.0mb/s    873.9ns/op [254ns - 17544186ns]
readfile4            110083ops    10969ops/s 169.2mb/s   5747.8ns/op [837ns - 7835128ns]
openfile4            110083ops    10969ops/s   0.0mb/s  79746.2ns/op [1468ns - 184140562ns]
closefile3           110078ops    10968ops/s   0.0mb/s    719.9ns/op [250ns - 4489076ns]
readfile3            110078ops    10968ops/s 169.2mb/s   6244.6ns/op [902ns - 36256460ns]
openfile3            110077ops    10968ops/s   0.0mb/s  75553.3ns/op [1375ns - 152172437ns]
closefile2           110077ops    10968ops/s   0.0mb/s    713.5ns/op [255ns - 1528600ns]
readfile2            110077ops    10968ops/s 168.6mb/s   7156.7ns/op [905ns - 59915707ns]
openfile2            110076ops    10968ops/s   0.0mb/s  77915.5ns/op [1387ns - 120238896ns]
closefile1           110075ops    10968ops/s   0.0mb/s   1197.3ns/op [266ns - 43340414ns]
readfile1            110075ops    10968ops/s 168.8mb/s   6735.1ns/op [837ns - 39620683ns]
openfile1            110072ops    10968ops/s   0.0mb/s  86912.3ns/op [1584ns - 187340300ns]
73.012: IO Summary: 3412533 ops 340028.273 ops/s 109690/10960 rd/wr 1775.8mb/s   0.5ms/op
83.016: parser_run Run took 80 seconds...
83.073: Per-Operation Breakdown
appendlog            120568ops    12056ops/s  94.5mb/s 5584506.8ns/op [35ns - 337987533ns]
closefile10          120491ops    12048ops/s   0.0mb/s    666.1ns/op [245ns - 781183ns]
readfile10           120491ops    12048ops/s 185.7mb/s   6613.7ns/op [870ns - 114216107ns]
openfile10           120491ops    12048ops/s   0.0mb/s  65577.1ns/op [1222ns - 160417204ns]
closefile9           120491ops    12048ops/s   0.0mb/s    731.7ns/op [247ns - 5468012ns]
readfile9            120491ops    12048ops/s 184.6mb/s   6319.6ns/op [847ns - 16294016ns]
openfile9            120491ops    12048ops/s   0.0mb/s  71391.5ns/op [1275ns - 121357119ns]
closefile8           120491ops    12048ops/s   0.0mb/s   1028.7ns/op [254ns - 21175207ns]
readfile8            120491ops    12048ops/s 185.5mb/s   6390.0ns/op [751ns - 27776667ns]
openfile8            120491ops    12048ops/s   0.0mb/s  64944.6ns/op [1163ns - 123004160ns]
closefile7           120491ops    12048ops/s   0.0mb/s    714.2ns/op [251ns - 2976293ns]
readfile7            120491ops    12048ops/s 185.0mb/s   7269.3ns/op [854ns - 44977903ns]
openfile7            120491ops    12048ops/s   0.0mb/s  70448.1ns/op [1182ns - 151665214ns]
closefile6           120491ops    12048ops/s   0.0mb/s    762.2ns/op [252ns - 9609290ns]
readfile6            120491ops    12048ops/s 186.5mb/s   6712.4ns/op [870ns - 41496687ns]
openfile6            120491ops    12048ops/s   0.0mb/s  83034.5ns/op [1185ns - 149450332ns]
closefile5           120491ops    12048ops/s   0.0mb/s   1226.7ns/op [251ns - 20654348ns]
readfile5            120491ops    12048ops/s 184.9mb/s   6724.1ns/op [921ns - 69921799ns]
openfile5            120491ops    12048ops/s   0.0mb/s  75176.6ns/op [1206ns - 149810370ns]
closefile4           120491ops    12048ops/s   0.0mb/s    797.4ns/op [252ns - 10446181ns]
readfile4            120491ops    12048ops/s 185.8mb/s   9299.6ns/op [879ns - 135652258ns]
openfile4            120491ops    12048ops/s   0.0mb/s  79751.4ns/op [1195ns - 141486830ns]
closefile3           120491ops    12048ops/s   0.0mb/s    981.5ns/op [247ns - 18414748ns]
readfile3            120491ops    12048ops/s 186.1mb/s   7690.7ns/op [911ns - 130823930ns]
openfile3            120491ops    12048ops/s   0.0mb/s  76544.1ns/op [1230ns - 141596798ns]
closefile2           120491ops    12048ops/s   0.0mb/s    805.2ns/op [250ns - 12319337ns]
readfile2            120491ops    12048ops/s 185.7mb/s   8315.2ns/op [894ns - 62225401ns]
openfile2            120491ops    12048ops/s   0.0mb/s  74509.7ns/op [1252ns - 125610885ns]
closefile1           120491ops    12048ops/s   0.0mb/s    861.9ns/op [260ns - 10170696ns]
readfile1            120491ops    12048ops/s 186.2mb/s   6429.6ns/op [913ns - 16323335ns]
openfile1            120491ops    12048ops/s   0.0mb/s  84735.9ns/op [1310ns - 140133403ns]
83.073: IO Summary: 3735298 ops 373502.149 ops/s 120482/12056 rd/wr 1950.6mb/s   0.6ms/op
93.156: parser_run Run took 90 seconds...
93.211: Per-Operation Breakdown
appendlog            106295ops    10545ops/s  82.3mb/s 5529986.5ns/op [36ns - 376375977ns]
closefile10          106299ops    10546ops/s   0.0mb/s    696.2ns/op [253ns - 2268873ns]
readfile10           106299ops    10546ops/s 162.2mb/s   7102.2ns/op [910ns - 70746658ns]
openfile10           106303ops    10546ops/s   0.0mb/s  72340.2ns/op [1394ns - 169777837ns]
closefile9           106305ops    10546ops/s   0.0mb/s    694.8ns/op [254ns - 2402067ns]
readfile9            106305ops    10546ops/s 162.0mb/s   7019.2ns/op [929ns - 26404460ns]
openfile9            106307ops    10546ops/s   0.0mb/s  78920.0ns/op [1391ns - 165823928ns]
closefile8           106309ops    10547ops/s   0.0mb/s   1186.3ns/op [254ns - 51776592ns]
readfile8            106309ops    10547ops/s 162.8mb/s   7464.0ns/op [928ns - 29108256ns]
openfile8            106310ops    10547ops/s   0.0mb/s  78377.0ns/op [1457ns - 159132027ns]
closefile7           106313ops    10547ops/s   0.0mb/s    716.8ns/op [254ns - 2199042ns]
readfile7            106313ops    10547ops/s 163.0mb/s   6513.3ns/op [913ns - 32682792ns]
openfile7            106314ops    10547ops/s   0.0mb/s  68908.1ns/op [1368ns - 167785454ns]
closefile6           106317ops    10547ops/s   0.0mb/s   1107.7ns/op [255ns - 36639126ns]
readfile6            106317ops    10547ops/s 162.4mb/s   6241.8ns/op [902ns - 41332437ns]
openfile6            106320ops    10548ops/s   0.0mb/s  73487.8ns/op [1311ns - 206758975ns]
closefile5           106322ops    10548ops/s   0.0mb/s    702.4ns/op [254ns - 4517141ns]
readfile5            106322ops    10548ops/s 162.7mb/s   6791.7ns/op [882ns - 20084558ns]
openfile5            106323ops    10548ops/s   0.0mb/s  76110.4ns/op [1428ns - 184969048ns]
