Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.530: Pre-allocating directories in bigfileset tree
0.534: Pre-allocating files in bigfileset tree
0.682: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.682: Population and pre-allocation of filesets completed
0.682: Starting 1 filereader instances
1.685: Running...and log for each ten seconds...
11.689: parser_run Run took 10 seconds...
11.743: Per-Operation Breakdown
appendlog            186837ops    18682ops/s 145.7mb/s 536179.0ns/op [36ns - 129061186ns]
closefile10          171404ops    17109ops/s   0.0mb/s   1061.3ns/op [259ns - 7890815ns]
readfile10           171403ops    17109ops/s 263.1mb/s   9645.1ns/op [1007ns - 63834708ns]
openfile10           171404ops    17109ops/s   0.0mb/s 117137.5ns/op [1491ns - 99787980ns]
closefile9           171403ops    17109ops/s   0.0mb/s    945.2ns/op [257ns - 7429331ns]
readfile9            171403ops    17109ops/s 263.7mb/s   8769.7ns/op [976ns - 22172273ns]
openfile9            171400ops    17109ops/s   0.0mb/s 121188.9ns/op [1535ns - 143664059ns]
closefile8           171397ops    17108ops/s   0.0mb/s    965.6ns/op [259ns - 6459284ns]
readfile8            171398ops    17108ops/s 263.7mb/s   8811.8ns/op [863ns - 22321256ns]
openfile8            171395ops    17108ops/s   0.0mb/s 121314.5ns/op [1480ns - 139932634ns]
closefile7           171391ops    17108ops/s   0.0mb/s    920.5ns/op [261ns - 12061829ns]
readfile7            171390ops    17108ops/s 263.0mb/s   8917.3ns/op [981ns - 23042817ns]
openfile7            171390ops    17108ops/s   0.0mb/s 120944.0ns/op [1415ns - 138635772ns]
closefile6           171389ops    17107ops/s   0.0mb/s    860.0ns/op [257ns - 2620727ns]
readfile6            171390ops    17108ops/s 264.4mb/s   9362.0ns/op [979ns - 47694411ns]
openfile6            171393ops    17108ops/s   0.0mb/s 119406.5ns/op [1482ns - 99408874ns]
closefile5           171390ops    17108ops/s   0.0mb/s   1092.8ns/op [256ns - 22653790ns]
readfile5            171390ops    17108ops/s 263.2mb/s   8553.2ns/op [1067ns - 15048972ns]
openfile5            171392ops    17108ops/s   0.0mb/s 120649.5ns/op [1461ns - 87701246ns]
closefile4           171393ops    17108ops/s   0.0mb/s   1216.2ns/op [256ns - 22533555ns]
readfile4            171393ops    17108ops/s 263.0mb/s   9243.3ns/op [953ns - 22767820ns]
openfile4            171392ops    17108ops/s   0.0mb/s 123508.2ns/op [1501ns - 132232923ns]
closefile3           171395ops    17108ops/s   0.0mb/s   1001.6ns/op [261ns - 10246763ns]
readfile3            171396ops    17108ops/s 263.7mb/s   8617.9ns/op [872ns - 22630711ns]
openfile3            171395ops    17108ops/s   0.0mb/s 123290.1ns/op [1543ns - 84399145ns]
closefile2           171395ops    17108ops/s   0.0mb/s   1104.4ns/op [263ns - 19238371ns]
readfile2            171395ops    17108ops/s 264.2mb/s   8964.1ns/op [930ns - 32813833ns]
openfile2            171392ops    17108ops/s   0.0mb/s 138829.0ns/op [1492ns - 161075781ns]
closefile1           171393ops    17108ops/s   0.0mb/s   1309.8ns/op [267ns - 47239834ns]
readfile1            171393ops    17108ops/s 263.5mb/s   9314.7ns/op [984ns - 14424608ns]
openfile1            171390ops    17108ops/s   0.0mb/s 131473.4ns/op [1776ns - 159653704ns]
21.812: IO Summary: 5313244 ops 530350.582 ops/s 171081/17109 rd/wr 2769.2mb/s   0.2ms/op
31.815: parser_run Run took 30 seconds...
31.863: Per-Operation Breakdown
appendlog            169378ops    16936ops/s 132.0mb/s 643292.3ns/op [39ns - 105553734ns]
closefile10          169372ops    16936ops/s   0.0mb/s    859.3ns/op [259ns - 6724758ns]
readfile10           169372ops    16936ops/s 261.5mb/s   8628.3ns/op [881ns - 19325754ns]
openfile10           169368ops    16935ops/s   0.0mb/s 120855.1ns/op [1603ns - 171333254ns]
closefile9           169368ops    16935ops/s   0.0mb/s   1224.7ns/op [260ns - 36549158ns]
readfile9            169368ops    16935ops/s 260.6mb/s   9106.7ns/op [874ns - 22877133ns]
openfile9            169373ops    16936ops/s   0.0mb/s 118082.0ns/op [1527ns - 137271391ns]
closefile8           169372ops    16936ops/s   0.0mb/s   1086.6ns/op [260ns - 36028564ns]
readfile8            169372ops    16936ops/s 260.5mb/s   8787.7ns/op [978ns - 23942065ns]
openfile8            169373ops    16936ops/s   0.0mb/s 120808.4ns/op [1448ns - 129039433ns]
closefile7           169376ops    16936ops/s   0.0mb/s    904.0ns/op [253ns - 3720810ns]
readfile7            169376ops    16936ops/s 260.2mb/s   8858.5ns/op [954ns - 27634730ns]
openfile7            169374ops    16936ops/s   0.0mb/s 118634.5ns/op [1475ns - 71964344ns]
closefile6           169377ops    16936ops/s   0.0mb/s    997.7ns/op [257ns - 8103787ns]
readfile6            169378ops    16936ops/s 260.5mb/s   8701.0ns/op [880ns - 14632661ns]
openfile6            169377ops    16936ops/s   0.0mb/s 118127.4ns/op [1533ns - 136560602ns]
closefile5           169379ops    16936ops/s   0.0mb/s   1041.9ns/op [253ns - 12318850ns]
readfile5            169380ops    16937ops/s 261.1mb/s   9160.5ns/op [908ns - 26388973ns]
openfile5            169378ops    16936ops/s   0.0mb/s 123465.4ns/op [1359ns - 124947982ns]
closefile4           169377ops    16936ops/s   0.0mb/s   1028.1ns/op [262ns - 7528109ns]
readfile4            169377ops    16936ops/s 260.1mb/s   9375.3ns/op [967ns - 29023257ns]
openfile4            169374ops    16936ops/s   0.0mb/s 121465.5ns/op [1340ns - 90398823ns]
closefile3           169380ops    16937ops/s   0.0mb/s   1236.9ns/op [262ns - 29001886ns]
readfile3            169382ops    16937ops/s 261.6mb/s   8496.7ns/op [986ns - 17652436ns]
openfile3            169384ops    16937ops/s   0.0mb/s 128630.5ns/op [1371ns - 175519158ns]
closefile2           169385ops    16937ops/s   0.0mb/s   1256.3ns/op [263ns - 44120704ns]
readfile2            169385ops    16937ops/s 261.7mb/s   9932.4ns/op [960ns - 46919929ns]
openfile2            169385ops    16937ops/s   0.0mb/s 136513.4ns/op [1498ns - 120531722ns]
closefile1           169381ops    16937ops/s   0.0mb/s   1118.3ns/op [267ns - 7555480ns]
readfile1            169381ops    16937ops/s 261.2mb/s   9724.9ns/op [1044ns - 41705561ns]
openfile1            169383ops    16937ops/s   0.0mb/s 130316.9ns/op [1640ns - 108719962ns]
31.863: IO Summary: 5250685 ops 525023.918 ops/s 169363/16936 rd/wr 2741.1mb/s   0.2ms/op
41.959: parser_run Run took 40 seconds...
42.020: Per-Operation Breakdown
appendlog            176117ops    17448ops/s 136.2mb/s 473502.6ns/op [30ns - 54763000ns]
closefile10          176118ops    17448ops/s   0.0mb/s    982.5ns/op [261ns - 11663455ns]
readfile10           176118ops    17448ops/s 268.4mb/s   9070.8ns/op [968ns - 11792735ns]
openfile10           176118ops    17448ops/s   0.0mb/s 120662.6ns/op [1650ns - 88182384ns]
closefile9           176123ops    17449ops/s   0.0mb/s   1086.5ns/op [265ns - 9228132ns]
readfile9            176123ops    17449ops/s 267.8mb/s   8651.0ns/op [1000ns - 7627774ns]
openfile9            176121ops    17448ops/s   0.0mb/s 118495.1ns/op [1703ns - 99475179ns]
closefile8           176123ops    17449ops/s   0.0mb/s   1169.1ns/op [260ns - 39507303ns]
readfile8            176124ops    17449ops/s 269.7mb/s   8910.9ns/op [1048ns - 27602045ns]
openfile8            176124ops    17449ops/s   0.0mb/s 118618.1ns/op [1676ns - 86568050ns]
closefile7           176127ops    17449ops/s   0.0mb/s    967.2ns/op [267ns - 6603472ns]
readfile7            176127ops    17449ops/s 268.6mb/s   8791.7ns/op [1060ns - 9514350ns]
openfile7            176125ops    17449ops/s   0.0mb/s 123358.3ns/op [1631ns - 87541865ns]
closefile6           176124ops    17449ops/s   0.0mb/s   1161.0ns/op [263ns - 22357720ns]
readfile6            176124ops    17449ops/s 268.9mb/s   9450.8ns/op [980ns - 60376614ns]
openfile6            176125ops    17449ops/s   0.0mb/s 122469.1ns/op [1759ns - 128699156ns]
closefile5           176130ops    17449ops/s   0.0mb/s   1279.4ns/op [264ns - 17411644ns]
readfile5            176130ops    17449ops/s 269.0mb/s   8904.7ns/op [1051ns - 8249938ns]
openfile5            176135ops    17450ops/s   0.0mb/s 121546.1ns/op [1831ns - 108590647ns]
closefile4           176136ops    17450ops/s   0.0mb/s   1089.2ns/op [299ns - 17307110ns]
readfile4            176136ops    17450ops/s 269.0mb/s   9030.7ns/op [1030ns - 14280628ns]
openfile4            176135ops    17450ops/s   0.0mb/s 122537.4ns/op [1827ns - 61739765ns]
closefile3           176129ops    17449ops/s   0.0mb/s    977.7ns/op [271ns - 3613475ns]
readfile3            176128ops    17449ops/s 268.6mb/s   8889.1ns/op [988ns - 9150659ns]
openfile3            176124ops    17449ops/s   0.0mb/s 126128.4ns/op [1669ns - 96850695ns]
closefile2           176124ops    17449ops/s   0.0mb/s   1042.8ns/op [289ns - 24328894ns]
readfile2            176125ops    17449ops/s 268.3mb/s   9299.2ns/op [1008ns - 23048570ns]
openfile2            176127ops    17449ops/s   0.0mb/s 131879.5ns/op [1869ns - 72452709ns]
closefile1           176127ops    17449ops/s   0.0mb/s   1013.9ns/op [304ns - 14406497ns]
readfile1            176127ops    17449ops/s 269.9mb/s   9534.4ns/op [1086ns - 11169292ns]
openfile1            176131ops    17449ops/s   0.0mb/s 130419.8ns/op [1986ns - 127142482ns]
42.020: IO Summary: 5459905 ops 540917.276 ops/s 174490/17448 rd/wr 2824.4mb/s   0.2ms/op
52.023: parser_run Run took 50 seconds...
52.089: Per-Operation Breakdown
appendlog            176870ops    17686ops/s 138.4mb/s 758688.7ns/op [36ns - 186780670ns]
closefile10          176873ops    17686ops/s   0.0mb/s    960.3ns/op [254ns - 10692677ns]
readfile10           176873ops    17686ops/s 272.6mb/s   8298.1ns/op [936ns - 10361709ns]
openfile10           176871ops    17686ops/s   0.0mb/s 106113.3ns/op [1357ns - 53365358ns]
closefile9           176865ops    17685ops/s   0.0mb/s   1063.5ns/op [257ns - 7542924ns]
readfile9            176865ops    17685ops/s 271.7mb/s   8734.5ns/op [1045ns - 18478186ns]
openfile9            176863ops    17685ops/s   0.0mb/s 110809.2ns/op [1480ns - 58987330ns]
closefile8           176861ops    17685ops/s   0.0mb/s    917.6ns/op [253ns - 5115912ns]
readfile8            176861ops    17685ops/s 273.2mb/s   8742.9ns/op [1027ns - 53660993ns]
openfile8            176859ops    17685ops/s   0.0mb/s 107524.2ns/op [1475ns - 71757665ns]
closefile7           176853ops    17684ops/s   0.0mb/s   1204.5ns/op [258ns - 17720889ns]
readfile7            176853ops    17684ops/s 272.4mb/s   8596.2ns/op [1007ns - 8161400ns]
openfile7            176855ops    17684ops/s   0.0mb/s 112096.3ns/op [1476ns - 103064088ns]
closefile6           176853ops    17684ops/s   0.0mb/s    919.1ns/op [257ns - 3217394ns]
readfile6            176853ops    17684ops/s 272.4mb/s   8116.2ns/op [1033ns - 28081252ns]
openfile6            176847ops    17683ops/s   0.0mb/s 107855.5ns/op [1488ns - 82750229ns]
closefile5           176843ops    17683ops/s   0.0mb/s    939.8ns/op [257ns - 3962382ns]
readfile5            176842ops    17683ops/s 272.3mb/s   8497.6ns/op [938ns - 18930108ns]
openfile5            176836ops    17682ops/s   0.0mb/s 111525.5ns/op [1514ns - 108271311ns]
closefile4           176833ops    17682ops/s   0.0mb/s   1125.9ns/op [257ns - 14266883ns]
readfile4            176833ops    17682ops/s 272.7mb/s   9103.5ns/op [990ns - 50449089ns]
openfile4            176834ops    17682ops/s   0.0mb/s 114638.5ns/op [1481ns - 92689895ns]
closefile3           176831ops    17682ops/s   0.0mb/s   1093.5ns/op [258ns - 14349159ns]
readfile3            176831ops    17682ops/s 272.2mb/s   8380.7ns/op [950ns - 24554648ns]
openfile3            176831ops    17682ops/s   0.0mb/s 116479.4ns/op [1544ns - 71859324ns]
closefile2           176829ops    17682ops/s   0.0mb/s   1156.1ns/op [269ns - 27273276ns]
readfile2            176828ops    17682ops/s 272.5mb/s   8881.7ns/op [1006ns - 29724890ns]
openfile2            176827ops    17681ops/s   0.0mb/s 118194.1ns/op [1510ns - 87372274ns]
closefile1           176828ops    17682ops/s   0.0mb/s   1038.4ns/op [275ns - 8042949ns]
readfile1            176830ops    17682ops/s 272.1mb/s   9327.5ns/op [1056ns - 68168728ns]
openfile1            176827ops    17681ops/s   0.0mb/s 120459.5ns/op [1815ns - 57209128ns]
52.089: IO Summary: 5482258 ops 548186.379 ops/s 176834/17686 rd/wr 2862.5mb/s   0.2ms/op
62.093: parser_run Run took 60 seconds...
62.141: Per-Operation Breakdown
appendlog            179026ops    17901ops/s 140.0mb/s 473380.3ns/op [31ns - 99437431ns]
closefile10          179029ops    17902ops/s   0.0mb/s    918.6ns/op [260ns - 6267809ns]
readfile10           179029ops    17902ops/s 275.8mb/s   8608.7ns/op [941ns - 10219134ns]
openfile10           179028ops    17902ops/s   0.0mb/s 116895.4ns/op [1523ns - 46124568ns]
closefile9           179032ops    17902ops/s   0.0mb/s    975.3ns/op [261ns - 3628240ns]
readfile9            179032ops    17902ops/s 275.3mb/s   8790.8ns/op [947ns - 9976745ns]
openfile9            179035ops    17902ops/s   0.0mb/s 116936.2ns/op [1309ns - 47137096ns]
closefile8           179039ops    17903ops/s   0.0mb/s    870.4ns/op [260ns - 7925843ns]
readfile8            179038ops    17903ops/s 275.4mb/s   8667.2ns/op [1043ns - 8738630ns]
openfile8            179040ops    17903ops/s   0.0mb/s 114457.2ns/op [1377ns - 39554439ns]
closefile7           179041ops    17903ops/s   0.0mb/s    885.2ns/op [259ns - 4110055ns]
readfile7            179042ops    17903ops/s 277.1mb/s   8572.4ns/op [998ns - 64156350ns]
openfile7            179044ops    17903ops/s   0.0mb/s 113607.6ns/op [1581ns - 40462174ns]
closefile6           179045ops    17903ops/s   0.0mb/s    983.6ns/op [263ns - 16383149ns]
readfile6            179045ops    17903ops/s 274.8mb/s   8926.8ns/op [1063ns - 16337397ns]
openfile6            179046ops    17903ops/s   0.0mb/s 114988.3ns/op [1257ns - 47577049ns]
closefile5           179047ops    17903ops/s   0.0mb/s    846.3ns/op [260ns - 5588733ns]
readfile5            179047ops    17903ops/s 276.6mb/s   8374.4ns/op [1020ns - 8928345ns]
openfile5            179050ops    17904ops/s   0.0mb/s 118093.9ns/op [1313ns - 39735242ns]
closefile4           179056ops    17904ops/s   0.0mb/s   1095.9ns/op [262ns - 25283432ns]
readfile4            179056ops    17904ops/s 274.9mb/s   8620.1ns/op [1018ns - 9729197ns]
openfile4            179056ops    17904ops/s   0.0mb/s 120794.8ns/op [1689ns - 47216870ns]
closefile3           179066ops    17905ops/s   0.0mb/s    986.3ns/op [250ns - 7608070ns]
readfile3            179067ops    17905ops/s 276.6mb/s   9043.8ns/op [987ns - 41582726ns]
openfile3            179074ops    17906ops/s   0.0mb/s 124771.5ns/op [1577ns - 38389053ns]
closefile2           179077ops    17906ops/s   0.0mb/s    992.4ns/op [271ns - 8147987ns]
readfile2            179077ops    17906ops/s 275.7mb/s   8597.7ns/op [1040ns - 14815225ns]
openfile2            179076ops    17906ops/s   0.0mb/s 130522.4ns/op [1444ns - 34143345ns]
closefile1           179079ops    17907ops/s   0.0mb/s   1022.2ns/op [280ns - 3688947ns]
readfile1            179078ops    17907ops/s 276.1mb/s   9507.4ns/op [1088ns - 72144831ns]
openfile1            179076ops    17906ops/s   0.0mb/s 125337.7ns/op [1921ns - 85937394ns]
62.142: IO Summary: 5550573 ops 555017.416 ops/s 179038/17901 rd/wr 2898.2mb/s   0.2ms/op
72.144: parser_run Run took 70 seconds...
72.193: Per-Operation Breakdown
appendlog            175486ops    17547ops/s 137.3mb/s 706432.6ns/op [41ns - 164828451ns]
closefile10          175490ops    17548ops/s   0.0mb/s   1028.8ns/op [261ns - 7166240ns]
readfile10           175491ops    17548ops/s 270.0mb/s   8787.3ns/op [1001ns - 36589621ns]
openfile10           175490ops    17548ops/s   0.0mb/s 109176.2ns/op [1515ns - 122731946ns]
closefile9           175490ops    17548ops/s   0.0mb/s    972.8ns/op [261ns - 6025038ns]
readfile9            175491ops    17548ops/s 270.2mb/s   8844.7ns/op [1047ns - 120896797ns]
openfile9            175489ops    17548ops/s   0.0mb/s 113495.3ns/op [1498ns - 122031273ns]
closefile8           175486ops    17547ops/s   0.0mb/s   1066.8ns/op [260ns - 11815644ns]
readfile8            175486ops    17547ops/s 271.1mb/s   8553.8ns/op [1031ns - 14286879ns]
openfile8            175486ops    17547ops/s   0.0mb/s 111718.4ns/op [1440ns - 122513260ns]
closefile7           175485ops    17547ops/s   0.0mb/s    884.0ns/op [263ns - 3772963ns]
readfile7            175486ops    17547ops/s 269.2mb/s   8991.6ns/op [793ns - 17217243ns]
openfile7            175486ops    17547ops/s   0.0mb/s 112532.0ns/op [1525ns - 102980838ns]
closefile6           175487ops    17547ops/s   0.0mb/s   1512.4ns/op [258ns - 89898083ns]
readfile6            175488ops    17547ops/s 271.4mb/s   8672.6ns/op [1053ns - 22870190ns]
openfile6            175488ops    17547ops/s   0.0mb/s 110873.7ns/op [1664ns - 122080589ns]
closefile5           175487ops    17547ops/s   0.0mb/s   1361.6ns/op [263ns - 70875951ns]
readfile5            175487ops    17547ops/s 270.7mb/s   9156.1ns/op [1036ns - 119890273ns]
openfile5            175483ops    17547ops/s   0.0mb/s 114447.5ns/op [1622ns - 102163232ns]
closefile4           175481ops    17547ops/s   0.0mb/s   1091.2ns/op [260ns - 18907226ns]
readfile4            175481ops    17547ops/s 269.8mb/s   8630.9ns/op [952ns - 21807126ns]
openfile4            175481ops    17547ops/s   0.0mb/s 115009.0ns/op [1718ns - 97625229ns]
closefile3           175471ops    17546ops/s   0.0mb/s    884.7ns/op [263ns - 4448894ns]
readfile3            175470ops    17546ops/s 270.1mb/s   8313.5ns/op [1025ns - 10009906ns]
openfile3            175462ops    17545ops/s   0.0mb/s 117376.9ns/op [1718ns - 109708411ns]
closefile2           175457ops    17544ops/s   0.0mb/s   1508.4ns/op [275ns - 51054693ns]
readfile2            175457ops    17544ops/s 270.0mb/s   8460.0ns/op [1039ns - 10964684ns]
openfile2            175454ops    17544ops/s   0.0mb/s 126557.8ns/op [1840ns - 94155756ns]
closefile1           175450ops    17544ops/s   0.0mb/s   1252.7ns/op [304ns - 24276038ns]
readfile1            175450ops    17544ops/s 270.5mb/s   9333.3ns/op [992ns - 16033912ns]
openfile1            175448ops    17543ops/s   0.0mb/s 124403.3ns/op [1939ns - 95165964ns]
72.193: IO Summary: 5439824 ops 543940.537 ops/s 175465/17547 rd/wr 2840.4mb/s   0.2ms/op
82.196: parser_run Run took 80 seconds...
82.247: Per-Operation Breakdown
appendlog            171596ops    17158ops/s 133.8mb/s 810345.1ns/op [36ns - 152022608ns]
closefile10          171603ops    17159ops/s   0.0mb/s    984.0ns/op [258ns - 4766149ns]
readfile10           171604ops    17159ops/s 264.9mb/s   8680.7ns/op [861ns - 36929053ns]
openfile10           171605ops    17159ops/s   0.0mb/s 110336.7ns/op [1292ns - 131504499ns]
closefile9           171600ops    17158ops/s   0.0mb/s    937.7ns/op [253ns - 5086792ns]
readfile9            171599ops    17158ops/s 264.4mb/s   8209.2ns/op [981ns - 13036486ns]
openfile9            171597ops    17158ops/s   0.0mb/s 111408.4ns/op [1225ns - 217885491ns]
closefile8           171599ops    17158ops/s   0.0mb/s   1113.9ns/op [260ns - 23186554ns]
readfile8            171599ops    17158ops/s 264.1mb/s   8576.7ns/op [951ns - 12915506ns]
openfile8            171596ops    17158ops/s   0.0mb/s 114602.5ns/op [1394ns - 236666524ns]
closefile7           171597ops    17158ops/s   0.0mb/s    918.7ns/op [246ns - 4989860ns]
readfile7            171599ops    17158ops/s 263.5mb/s   8594.1ns/op [956ns - 16621351ns]
openfile7            171596ops    17158ops/s   0.0mb/s 109245.7ns/op [1369ns - 84985144ns]
closefile6           171593ops    17158ops/s   0.0mb/s    929.7ns/op [248ns - 3260202ns]
readfile6            171592ops    17158ops/s 264.5mb/s   8695.9ns/op [909ns - 18616380ns]
openfile6            171590ops    17157ops/s   0.0mb/s 112750.1ns/op [1291ns - 89711476ns]
closefile5           171589ops    17157ops/s   0.0mb/s    944.5ns/op [250ns - 5463007ns]
readfile5            171589ops    17157ops/s 264.2mb/s   8667.1ns/op [821ns - 32281539ns]
openfile5            171588ops    17157ops/s   0.0mb/s 113411.1ns/op [1295ns - 86607292ns]
closefile4           171588ops    17157ops/s   0.0mb/s    993.5ns/op [255ns - 11004812ns]
readfile4            171588ops    17157ops/s 264.6mb/s   8867.5ns/op [857ns - 42602726ns]
openfile4            171589ops    17157ops/s   0.0mb/s 120449.1ns/op [1362ns - 157031467ns]
closefile3           171587ops    17157ops/s   0.0mb/s    998.1ns/op [258ns - 7536887ns]
readfile3            171587ops    17157ops/s 264.6mb/s   8569.0ns/op [941ns - 11240794ns]
openfile3            171585ops    17157ops/s   0.0mb/s 119529.2ns/op [1318ns - 196683175ns]
closefile2           171588ops    17157ops/s   0.0mb/s   1020.8ns/op [250ns - 4920486ns]
readfile2            171588ops    17157ops/s 264.1mb/s   9443.9ns/op [906ns - 75015690ns]
openfile2            171588ops    17157ops/s   0.0mb/s 129484.0ns/op [1342ns - 193707553ns]
closefile1           171590ops    17157ops/s   0.0mb/s   1026.0ns/op [261ns - 5766309ns]
readfile1            171590ops    17157ops/s 264.2mb/s   9209.8ns/op [862ns - 32788523ns]
openfile1            171591ops    17158ops/s   0.0mb/s 122770.4ns/op [1399ns - 170495030ns]
82.247: IO Summary: 5319390 ops 531891.683 ops/s 171578/17158 rd/wr 2777.0mb/s   0.2ms/op
92.293: parser_run Run took 90 seconds...
92.342: Per-Operation Breakdown
appendlog            178494ops    17771ops/s 138.8mb/s 507817.2ns/op [29ns - 111847922ns]
closefile10          178497ops    17771ops/s   0.0mb/s    952.2ns/op [248ns - 6027386ns]
readfile10           178496ops    17771ops/s 273.8mb/s   8643.9ns/op [896ns - 8307609ns]
openfile10           178499ops    17772ops/s   0.0mb/s 113547.9ns/op [1407ns - 104229951ns]
closefile9           178508ops    17772ops/s   0.0mb/s   1117.1ns/op [251ns - 10983981ns]
readfile9            178508ops    17772ops/s 273.4mb/s   8607.6ns/op [923ns - 21594913ns]
openfile9            178509ops    17773ops/s   0.0mb/s 114493.4ns/op [1405ns - 84655286ns]
closefile8           178509ops    17773ops/s   0.0mb/s   1084.1ns/op [254ns - 27524447ns]
readfile8            178509ops    17773ops/s 273.9mb/s   8517.3ns/op [900ns - 12071196ns]
openfile8            178510ops    17773ops/s   0.0mb/s 114249.2ns/op [1396ns - 114853392ns]
closefile7           178513ops    17773ops/s   0.0mb/s    930.5ns/op [250ns - 9447186ns]
readfile7            178511ops    17773ops/s 272.8mb/s   8152.2ns/op [868ns - 26983200ns]
openfile7            178516ops    17773ops/s   0.0mb/s 114126.7ns/op [1413ns - 125129845ns]
closefile6           178517ops    17773ops/s   0.0mb/s   1407.9ns/op [257ns - 90784121ns]
readfile6            178517ops    17773ops/s 273.7mb/s   8814.0ns/op [965ns - 29587435ns]
openfile6            178517ops    17773ops/s   0.0mb/s 113225.8ns/op [1433ns - 104752006ns]
closefile5           178521ops    17774ops/s   0.0mb/s    885.0ns/op [251ns - 4655485ns]
readfile5            178521ops    17774ops/s 274.9mb/s   8756.1ns/op [931ns - 10656312ns]
