Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.496: Pre-allocating directories in bigfileset tree
0.500: Pre-allocating files in bigfileset tree
0.633: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.633: Population and pre-allocation of filesets completed
0.633: Starting 1 filereader instances
1.636: Running...and log for each ten seconds...
11.644: parser_run Run took 10 seconds...
11.693: Per-Operation Breakdown
appendlog            193339ops    19333ops/s 151.1mb/s 407701.3ns/op [36ns - 111975836ns]
72.054: Per-Operation Breakdown
appendlog            175658ops    17565ops/s 137.0mb/s 568190.5ns/op [29ns - 94074486ns]
closefile10          175660ops    17565ops/s   0.0mb/s    969.7ns/op [259ns - 9018740ns]
readfile10           175660ops    17565ops/s 270.6mb/s   8167.3ns/op [1022ns - 6943613ns]
openfile10           175656ops    17564ops/s   0.0mb/s 118694.4ns/op [1595ns - 148344185ns]
closefile9           175651ops    17564ops/s   0.0mb/s   1131.6ns/op [257ns - 7070839ns]
readfile9            175652ops    17564ops/s 271.0mb/s   8311.6ns/op [1000ns - 6233630ns]
openfile9            175650ops    17564ops/s   0.0mb/s 118926.8ns/op [1538ns - 151699208ns]
closefile8           175649ops    17564ops/s   0.0mb/s   1049.2ns/op [260ns - 22623356ns]
readfile8            175649ops    17564ops/s 270.5mb/s   8725.5ns/op [857ns - 144642968ns]
openfile8            175649ops    17564ops/s   0.0mb/s 114373.2ns/op [1566ns - 144133042ns]
closefile7           175644ops    17563ops/s   0.0mb/s   1108.3ns/op [264ns - 11871058ns]
readfile7            175644ops    17563ops/s 271.6mb/s   9286.1ns/op [1000ns - 94282872ns]
openfile7            175645ops    17563ops/s   0.0mb/s 119475.3ns/op [1516ns - 105828096ns]
closefile6           175649ops    17564ops/s   0.0mb/s    834.1ns/op [256ns - 5316589ns]
readfile6            175649ops    17564ops/s 270.4mb/s   8329.4ns/op [920ns - 17120032ns]
openfile6            175646ops    17563ops/s   0.0mb/s 116583.2ns/op [1640ns - 102938375ns]
closefile5           175647ops    17564ops/s   0.0mb/s   1127.2ns/op [261ns - 17217966ns]
readfile5            175647ops    17564ops/s 270.1mb/s   8695.5ns/op [929ns - 59738042ns]
openfile5            175640ops    17563ops/s   0.0mb/s 119465.3ns/op [1604ns - 114570310ns]
closefile4           175637ops    17563ops/s   0.0mb/s    890.6ns/op [260ns - 3084262ns]
readfile4            175637ops    17563ops/s 269.9mb/s   8456.4ns/op [887ns - 121806221ns]
openfile4            175640ops    17563ops/s   0.0mb/s 117666.9ns/op [1763ns - 78849863ns]
closefile3           175641ops    17563ops/s   0.0mb/s   1050.7ns/op [266ns - 6703361ns]
readfile3            175641ops    17563ops/s 270.6mb/s   9157.7ns/op [1034ns - 32311851ns]
openfile3            175640ops    17563ops/s   0.0mb/s 129174.0ns/op [1716ns - 122835431ns]
closefile2           175640ops    17563ops/s   0.0mb/s   1171.4ns/op [263ns - 31030023ns]
readfile2            175641ops    17563ops/s 269.9mb/s   8612.0ns/op [1002ns - 31028026ns]
openfile2            175647ops    17564ops/s   0.0mb/s 128965.8ns/op [1558ns - 94828557ns]
closefile1           175649ops    17564ops/s   0.0mb/s   1030.9ns/op [273ns - 4799361ns]
readfile1            175648ops    17564ops/s 271.1mb/s   8849.6ns/op [1009ns - 17584295ns]
openfile1            175646ops    17563ops/s   0.0mb/s 125299.3ns/op [1802ns - 155429860ns]
72.054: IO Summary: 5445052 ops 544469.109 ops/s 175635/17565 rd/wr 2842.8mb/s   0.2ms/op
82.119: parser_run Run took 80 seconds...
82.169: Per-Operation Breakdown
appendlog            173189ops    17211ops/s 134.6mb/s 743614.2ns/op [31ns - 159266931ns]
closefile10          173192ops    17211ops/s   0.0mb/s   1135.0ns/op [255ns - 12084157ns]
readfile10           173192ops    17211ops/s 264.2mb/s   8954.8ns/op [975ns - 30607718ns]
openfile10           173197ops    17212ops/s   0.0mb/s 117234.6ns/op [1378ns - 139965817ns]
closefile9           173198ops    17212ops/s   0.0mb/s    957.4ns/op [259ns - 11716870ns]
readfile9            173198ops    17212ops/s 265.5mb/s   9125.8ns/op [985ns - 93855041ns]
openfile9            173201ops    17212ops/s   0.0mb/s 110994.3ns/op [1394ns - 138570948ns]
closefile8           173202ops    17212ops/s   0.0mb/s   1133.6ns/op [260ns - 22953471ns]
readfile8            173202ops    17212ops/s 265.2mb/s   9156.9ns/op [948ns - 24724341ns]
openfile8            173204ops    17212ops/s   0.0mb/s 110265.8ns/op [1392ns - 76212318ns]
closefile7           173206ops    17213ops/s   0.0mb/s    995.8ns/op [261ns - 6524433ns]
readfile7            173206ops    17213ops/s 265.4mb/s   8556.2ns/op [1000ns - 34966460ns]
openfile7            173207ops    17213ops/s   0.0mb/s 114264.2ns/op [1462ns - 60460090ns]
closefile6           173202ops    17212ops/s   0.0mb/s    973.7ns/op [258ns - 12085036ns]
readfile6            173202ops    17212ops/s 264.6mb/s   8730.5ns/op [1047ns - 28329968ns]
openfile6            173198ops    17212ops/s   0.0mb/s 116531.5ns/op [1506ns - 129797728ns]
closefile5           173196ops    17212ops/s   0.0mb/s    859.6ns/op [253ns - 4169793ns]
readfile5            173196ops    17212ops/s 265.6mb/s   8629.9ns/op [1038ns - 25971352ns]
openfile5            173197ops    17212ops/s   0.0mb/s 111477.0ns/op [1528ns - 60770849ns]
closefile4           173199ops    17212ops/s   0.0mb/s   1082.5ns/op [261ns - 23071804ns]
readfile4            173199ops    17212ops/s 265.4mb/s   8409.9ns/op [988ns - 26919631ns]
openfile4            173197ops    17212ops/s   0.0mb/s 118059.9ns/op [1547ns - 132376894ns]
closefile3           173197ops    17212ops/s   0.0mb/s   1188.4ns/op [264ns - 17857369ns]
readfile3            173198ops    17212ops/s 265.0mb/s   9059.1ns/op [1059ns - 51992068ns]
openfile3            173203ops    17212ops/s   0.0mb/s 121306.3ns/op [1587ns - 74604965ns]
closefile2           173202ops    17212ops/s   0.0mb/s   1000.6ns/op [259ns - 4017685ns]
readfile2            173203ops    17212ops/s 264.9mb/s   8437.4ns/op [830ns - 22700448ns]
openfile2            173195ops    17212ops/s   0.0mb/s 128251.1ns/op [1538ns - 130413281ns]
closefile1           173198ops    17212ops/s   0.0mb/s   1125.5ns/op [286ns - 30408243ns]
readfile1            173198ops    17212ops/s 265.8mb/s   9443.1ns/op [1060ns - 28066509ns]
openfile1            173200ops    17212ops/s   0.0mb/s 124539.7ns/op [1754ns - 125313032ns]
82.169: IO Summary: 5369174 ops 533570.758 ops/s 172120/17211 rd/wr 2786.2mb/s   0.2ms/op
92.171: parser_run Run took 90 seconds...
92.221: Per-Operation Breakdown
appendlog            181554ops    18154ops/s 141.9mb/s 500800.6ns/op [36ns - 79220499ns]
closefile10          181549ops    18154ops/s   0.0mb/s    818.6ns/op [253ns - 3830125ns]
readfile10           181549ops    18154ops/s 279.4mb/s   8030.8ns/op [942ns - 7328760ns]
openfile10           181546ops    18153ops/s   0.0mb/s 114758.6ns/op [1432ns - 71283813ns]
closefile9           181545ops    18153ops/s   0.0mb/s    990.8ns/op [256ns - 6166771ns]
readfile9            181545ops    18153ops/s 279.8mb/s   8500.1ns/op [967ns - 31534378ns]
openfile9            181540ops    18153ops/s   0.0mb/s 114607.5ns/op [1401ns - 94064686ns]
closefile8           181539ops    18153ops/s   0.0mb/s    901.5ns/op [251ns - 9874618ns]
readfile8            181539ops    18153ops/s 280.1mb/s   7983.6ns/op [940ns - 35786300ns]
openfile8            181536ops    18152ops/s   0.0mb/s 112213.6ns/op [1458ns - 35553075ns]
closefile7           181535ops    18152ops/s   0.0mb/s    937.4ns/op [255ns - 5490843ns]
readfile7            181535ops    18152ops/s 279.2mb/s   8305.9ns/op [892ns - 64346960ns]
openfile7            181536ops    18152ops/s   0.0mb/s 112789.1ns/op [1450ns - 48914329ns]
closefile6           181533ops    18152ops/s   0.0mb/s   1024.9ns/op [259ns - 4625587ns]
readfile6            181533ops    18152ops/s 279.5mb/s   7975.2ns/op [996ns - 6516568ns]
openfile6            181536ops    18152ops/s   0.0mb/s 117410.6ns/op [1437ns - 72840073ns]
closefile5           181538ops    18153ops/s   0.0mb/s    902.3ns/op [258ns - 5645796ns]
readfile5            181539ops    18153ops/s 278.6mb/s   8787.5ns/op [1014ns - 11157044ns]
