Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.515: Pre-allocating directories in bigfileset tree
0.519: Pre-allocating files in bigfileset tree
0.661: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.661: Population and pre-allocation of filesets completed
0.661: Starting 1 filereader instances
1.665: Running...and log for each ten seconds...
11.674: parser_run Run took 10 seconds...
11.723: Per-Operation Breakdown
appendlog            197208ops    19719ops/s 153.9mb/s 482266.4ns/op [35ns - 85314608ns]
readfile1            172575ops    17256ops/s 266.8mb/s   9795.9ns/op [926ns - 21757150ns]
openfile1            172569ops    17256ops/s   0.0mb/s 126306.8ns/op [1591ns - 64521409ns]
21.785: IO Summary: 5350302 ops 534993.491 ops/s 172579/17259 rd/wr 2793.7mb/s   0.2ms/op
31.798: parser_run Run took 30 seconds...
31.847: Per-Operation Breakdown
appendlog            183008ops    18279ops/s 142.9mb/s 369887.1ns/op [35ns - 42658587ns]
closefile10          183016ops    18280ops/s   0.0mb/s    909.2ns/op [262ns - 5312211ns]
readfile10           183016ops    18280ops/s 281.4mb/s   8215.4ns/op [919ns - 8974571ns]
openfile10           183017ops    18280ops/s   0.0mb/s 117705.7ns/op [1612ns - 36971741ns]
closefile9           183020ops    18280ops/s   0.0mb/s    837.1ns/op [256ns - 3874333ns]
readfile9            183019ops    18280ops/s 281.7mb/s   8613.9ns/op [994ns - 10343460ns]
openfile9            183022ops    18280ops/s   0.0mb/s 115744.1ns/op [1500ns - 37456180ns]
closefile8           183028ops    18281ops/s   0.0mb/s    913.1ns/op [259ns - 7836046ns]
readfile8            183027ops    18281ops/s 282.5mb/s   8385.0ns/op [1009ns - 6000730ns]
openfile8            183028ops    18281ops/s   0.0mb/s 117772.8ns/op [1539ns - 41156859ns]
closefile7           183029ops    18281ops/s   0.0mb/s   1108.9ns/op [260ns - 8672690ns]
readfile7            183029ops    18281ops/s 281.2mb/s   8657.4ns/op [992ns - 9261290ns]
openfile7            183031ops    18281ops/s   0.0mb/s 116342.9ns/op [1633ns - 44467624ns]
closefile6           183032ops    18281ops/s   0.0mb/s   1007.9ns/op [265ns - 6372086ns]
readfile6            183032ops    18281ops/s 281.3mb/s   8435.9ns/op [946ns - 7668946ns]
openfile6            183036ops    18282ops/s   0.0mb/s 114617.2ns/op [1650ns - 30524677ns]
closefile5           183043ops    18282ops/s   0.0mb/s   1036.6ns/op [271ns - 33153053ns]
readfile5            183043ops    18282ops/s 281.8mb/s   8763.0ns/op [882ns - 13006976ns]
openfile5            183043ops    18282ops/s   0.0mb/s 116966.6ns/op [1703ns - 37589560ns]
closefile4           183044ops    18282ops/s   0.0mb/s    814.0ns/op [269ns - 5313394ns]
readfile4            183044ops    18282ops/s 282.3mb/s   8952.1ns/op [948ns - 12421530ns]
openfile4            183046ops    18283ops/s   0.0mb/s 117640.0ns/op [1690ns - 36805348ns]
closefile3           183051ops    18283ops/s   0.0mb/s    984.7ns/op [268ns - 7090189ns]
readfile3            183050ops    18283ops/s 281.7mb/s   8522.7ns/op [1012ns - 7510982ns]
openfile3            183054ops    18283ops/s   0.0mb/s 123533.8ns/op [1742ns - 119525895ns]
closefile2           183057ops    18284ops/s   0.0mb/s   1040.2ns/op [266ns - 4749292ns]
readfile2            183058ops    18284ops/s 279.9mb/s   8593.6ns/op [1009ns - 12080870ns]
openfile2            183066ops    18285ops/s   0.0mb/s 129307.1ns/op [1668ns - 51503001ns]
closefile1           183071ops    18285ops/s   0.0mb/s   1042.2ns/op [269ns - 4718905ns]
readfile1            183071ops    18285ops/s 282.7mb/s   9113.2ns/op [1033ns - 10054506ns]
openfile1            183077ops    18286ops/s   0.0mb/s 125733.8ns/op [1843ns - 39201827ns]
31.847: IO Summary: 5674208 ops 566738.442 ops/s 182819/18279 rd/wr 2959.4mb/s   0.2ms/op
41.851: parser_run Run took 40 seconds...
41.919: Per-Operation Breakdown
appendlog            175077ops    17503ops/s 136.7mb/s 628406.4ns/op [35ns - 131833830ns]
closefile10          175073ops    17503ops/s   0.0mb/s   1093.4ns/op [252ns - 17888698ns]
readfile10           175073ops    17503ops/s 269.7mb/s   8455.6ns/op [904ns - 23167509ns]
openfile10           175071ops    17503ops/s   0.0mb/s 114285.2ns/op [1321ns - 48761767ns]
closefile9           175069ops    17503ops/s   0.0mb/s    919.4ns/op [253ns - 5279291ns]
readfile9            175069ops    17503ops/s 269.0mb/s   8303.3ns/op [952ns - 19796027ns]
openfile9            175071ops    17503ops/s   0.0mb/s 117389.7ns/op [1339ns - 106460706ns]
closefile8           175069ops    17503ops/s   0.0mb/s    917.8ns/op [259ns - 9670198ns]
readfile8            175069ops    17503ops/s 269.3mb/s   9007.8ns/op [852ns - 101182951ns]
openfile8            175070ops    17503ops/s   0.0mb/s 113481.0ns/op [1331ns - 111672039ns]
closefile7           175076ops    17503ops/s   0.0mb/s    872.6ns/op [258ns - 11841116ns]
readfile7            175076ops    17503ops/s 269.5mb/s   7987.8ns/op [802ns - 23568353ns]
openfile7            175076ops    17503ops/s   0.0mb/s 114758.9ns/op [1417ns - 104183274ns]
closefile6           175078ops    17504ops/s   0.0mb/s    816.6ns/op [260ns - 5289211ns]
readfile6            175078ops    17504ops/s 269.5mb/s   8444.6ns/op [899ns - 82967642ns]
openfile6            175077ops    17503ops/s   0.0mb/s 113542.1ns/op [1522ns - 59699257ns]
closefile5           175074ops    17503ops/s   0.0mb/s    927.0ns/op [257ns - 5674347ns]
readfile5            175074ops    17503ops/s 269.2mb/s   8997.2ns/op [892ns - 44217008ns]
openfile5            175076ops    17503ops/s   0.0mb/s 118106.1ns/op [1545ns - 169728922ns]
closefile4           175082ops    17504ops/s   0.0mb/s   1055.5ns/op [251ns - 25943431ns]
readfile4            175082ops    17504ops/s 270.1mb/s   8652.3ns/op [906ns - 23996629ns]
openfile4            175080ops    17504ops/s   0.0mb/s 116863.0ns/op [1572ns - 107291263ns]
closefile3           175078ops    17504ops/s   0.0mb/s    969.3ns/op [260ns - 4052934ns]
readfile3            175078ops    17504ops/s 269.8mb/s   8714.2ns/op [846ns - 31385038ns]
openfile3            175075ops    17503ops/s   0.0mb/s 121236.2ns/op [1412ns - 60510998ns]
closefile2           175073ops    17503ops/s   0.0mb/s   1215.3ns/op [260ns - 24042154ns]
readfile2            175072ops    17503ops/s 270.3mb/s   8665.0ns/op [901ns - 20828933ns]
openfile2            175068ops    17503ops/s   0.0mb/s 124834.5ns/op [1582ns - 81721839ns]
closefile1           175067ops    17502ops/s   0.0mb/s   1025.4ns/op [268ns - 19880225ns]
readfile1            175068ops    17503ops/s 270.2mb/s   8887.8ns/op [894ns - 23904243ns]
openfile1            175070ops    17503ops/s   0.0mb/s 124474.1ns/op [1661ns - 101493218ns]
41.919: IO Summary: 5427289 ops 542597.927 ops/s 175032/17503 rd/wr 2833.1mb/s   0.2ms/op
51.941: parser_run Run took 50 seconds...
51.989: Per-Operation Breakdown
appendlog            180044ops    17972ops/s 140.6mb/s 592515.4ns/op [36ns - 130788973ns]
closefile10          180048ops    17972ops/s   0.0mb/s    856.3ns/op [261ns - 8747910ns]
readfile10           180049ops    17972ops/s 276.8mb/s   8627.4ns/op [966ns - 48095344ns]
openfile10           180052ops    17973ops/s   0.0mb/s 116765.1ns/op [1449ns - 171130857ns]
closefile9           180053ops    17973ops/s   0.0mb/s    875.6ns/op [261ns - 4166954ns]
readfile9            180054ops    17973ops/s 277.0mb/s   8207.5ns/op [933ns - 13034943ns]
openfile9            180057ops    17973ops/s   0.0mb/s 113311.3ns/op [1457ns - 171168345ns]
closefile8           180056ops    17973ops/s   0.0mb/s   1074.4ns/op [257ns - 35737164ns]
readfile8            180056ops    17973ops/s 277.2mb/s   8898.5ns/op [920ns - 117253830ns]
openfile8            180061ops    17973ops/s   0.0mb/s 110510.2ns/op [1458ns - 57165812ns]
closefile7           180057ops    17973ops/s   0.0mb/s    836.4ns/op [263ns - 2630667ns]
readfile7            180057ops    17973ops/s 276.7mb/s   7895.6ns/op [922ns - 8531277ns]
openfile7            180056ops    17973ops/s   0.0mb/s 110958.7ns/op [1503ns - 175332508ns]
closefile6           180054ops    17973ops/s   0.0mb/s    930.4ns/op [259ns - 7078607ns]
readfile6            180054ops    17973ops/s 276.8mb/s   8693.7ns/op [923ns - 45908820ns]
openfile6            180054ops    17973ops/s   0.0mb/s 112750.8ns/op [1452ns - 118983075ns]
closefile5           180055ops    17973ops/s   0.0mb/s    980.5ns/op [267ns - 7233649ns]
readfile5            180055ops    17973ops/s 277.0mb/s   8589.7ns/op [947ns - 23624059ns]
openfile5            180053ops    17973ops/s   0.0mb/s 114603.2ns/op [1529ns - 118916232ns]
closefile4           180054ops    17973ops/s   0.0mb/s    940.5ns/op [254ns - 4220269ns]
readfile4            180054ops    17973ops/s 277.7mb/s   8227.0ns/op [921ns - 7504131ns]
openfile4            180052ops    17973ops/s   0.0mb/s 117057.5ns/op [1296ns - 167227786ns]
closefile3           180051ops    17972ops/s   0.0mb/s   1076.2ns/op [266ns - 17146914ns]
readfile3            180051ops    17972ops/s 276.7mb/s   8582.7ns/op [1000ns - 9941338ns]
openfile3            180048ops    17972ops/s   0.0mb/s 119375.3ns/op [1537ns - 165012434ns]
closefile2           180048ops    17972ops/s   0.0mb/s    871.8ns/op [263ns - 3182091ns]
readfile2            180048ops    17972ops/s 276.5mb/s   8520.1ns/op [997ns - 11964658ns]
openfile2            180048ops    17972ops/s   0.0mb/s 122865.4ns/op [1631ns - 177916284ns]
closefile1           180044ops    17972ops/s   0.0mb/s    894.1ns/op [278ns - 4988863ns]
readfile1            180043ops    17972ops/s 276.5mb/s   8585.4ns/op [1020ns - 46762692ns]
openfile1            180034ops    17971ops/s   0.0mb/s 121561.3ns/op [1831ns - 72906883ns]
51.989: IO Summary: 5581600 ops 557149.372 ops/s 179726/17972 rd/wr 2909.4mb/s   0.2ms/op
62.014: parser_run Run took 60 seconds...
62.063: Per-Operation Breakdown
appendlog            178250ops    17785ops/s 138.9mb/s 551272.8ns/op [34ns - 101959981ns]
closefile10          178252ops    17785ops/s   0.0mb/s   1460.0ns/op [256ns - 63271088ns]
readfile10           178252ops    17785ops/s 273.7mb/s   8490.4ns/op [863ns - 12135451ns]
openfile10           178249ops    17785ops/s   0.0mb/s 111411.9ns/op [1482ns - 90975174ns]
closefile9           178246ops    17785ops/s   0.0mb/s    943.9ns/op [250ns - 6375891ns]
readfile9            178246ops    17785ops/s 275.3mb/s   8850.8ns/op [767ns - 52398956ns]
openfile9            178241ops    17784ops/s   0.0mb/s 116613.7ns/op [1553ns - 101872598ns]
closefile8           178239ops    17784ops/s   0.0mb/s   1002.0ns/op [257ns - 9554869ns]
readfile8            178239ops    17784ops/s 272.5mb/s   8570.6ns/op [936ns - 88317997ns]
openfile8            178234ops    17784ops/s   0.0mb/s 115433.0ns/op [1464ns - 107903105ns]
closefile7           178237ops    17784ops/s   0.0mb/s    927.6ns/op [257ns - 7057023ns]
readfile7            178237ops    17784ops/s 274.7mb/s   8512.2ns/op [943ns - 8334545ns]
openfile7            178236ops    17784ops/s   0.0mb/s 114360.3ns/op [1531ns - 128287890ns]
closefile6           178235ops    17784ops/s   0.0mb/s   1042.5ns/op [250ns - 13238715ns]
readfile6            178235ops    17784ops/s 273.9mb/s   8656.4ns/op [973ns - 19412512ns]
openfile6            178231ops    17783ops/s   0.0mb/s 114314.9ns/op [1539ns - 56518722ns]
closefile5           178230ops    17783ops/s   0.0mb/s    922.7ns/op [261ns - 6113779ns]
readfile5            178231ops    17783ops/s 273.5mb/s   8504.0ns/op [993ns - 22897513ns]
openfile5            178232ops    17783ops/s   0.0mb/s 114182.4ns/op [1543ns - 91560666ns]
closefile4           178229ops    17783ops/s   0.0mb/s   1159.2ns/op [256ns - 15387330ns]
readfile4            178229ops    17783ops/s 273.8mb/s   8569.0ns/op [1006ns - 50155113ns]
openfile4            178229ops    17783ops/s   0.0mb/s 117964.1ns/op [1597ns - 109445068ns]
closefile3           178230ops    17783ops/s   0.0mb/s    830.5ns/op [249ns - 3085924ns]
readfile3            178230ops    17783ops/s 274.9mb/s   8738.3ns/op [851ns - 29836809ns]
openfile3            178230ops    17783ops/s   0.0mb/s 125190.7ns/op [1644ns - 101445219ns]
closefile2           178228ops    17783ops/s   0.0mb/s   1149.3ns/op [260ns - 26406407ns]
readfile2            178228ops    17783ops/s 273.1mb/s   8795.4ns/op [987ns - 12247858ns]
openfile2            178228ops    17783ops/s   0.0mb/s 128509.0ns/op [1599ns - 92569720ns]
closefile1           178233ops    17783ops/s   0.0mb/s   1236.7ns/op [264ns - 30322220ns]
readfile1            178235ops    17784ops/s 274.4mb/s   9106.6ns/op [986ns - 16120187ns]
openfile1            178236ops    17784ops/s   0.0mb/s 120280.3ns/op [1725ns - 83397101ns]
62.063: IO Summary: 5525317 ops 551297.422 ops/s 177838/17785 rd/wr 2878.6mb/s   0.2ms/op
72.066: parser_run Run took 70 seconds...
72.115: Per-Operation Breakdown
appendlog            179482ops    17947ops/s 140.0mb/s 522131.7ns/op [36ns - 95188436ns]
closefile10          179484ops    17947ops/s   0.0mb/s    977.5ns/op [261ns - 5842988ns]
readfile10           179484ops    17947ops/s 277.3mb/s   8182.0ns/op [962ns - 48149179ns]
openfile10           179487ops    17947ops/s   0.0mb/s 116927.2ns/op [1466ns - 107952401ns]
closefile9           179491ops    17948ops/s   0.0mb/s    906.5ns/op [254ns - 4086992ns]
readfile9            179491ops    17948ops/s 277.1mb/s   8108.6ns/op [912ns - 8204351ns]
openfile9            179493ops    17948ops/s   0.0mb/s 113165.3ns/op [1657ns - 88783093ns]
closefile8           179498ops    17949ops/s   0.0mb/s    933.5ns/op [256ns - 4264010ns]
readfile8            179498ops    17949ops/s 276.5mb/s   9484.2ns/op [999ns - 105046548ns]
openfile8            179495ops    17948ops/s   0.0mb/s 114771.1ns/op [1567ns - 88334736ns]
closefile7           179492ops    17948ops/s   0.0mb/s    861.6ns/op [262ns - 4273520ns]
readfile7            179493ops    17948ops/s 276.1mb/s   8495.0ns/op [965ns - 24436283ns]
openfile7            179493ops    17948ops/s   0.0mb/s 113612.5ns/op [1568ns - 90319554ns]
closefile6           179494ops    17948ops/s   0.0mb/s    907.2ns/op [258ns - 7225754ns]
readfile6            179494ops    17948ops/s 276.1mb/s   8689.8ns/op [968ns - 18278066ns]
openfile6            179495ops    17948ops/s   0.0mb/s 114264.4ns/op [1511ns - 63955766ns]
closefile5           179498ops    17949ops/s   0.0mb/s    879.7ns/op [260ns - 4450784ns]
readfile5            179498ops    17949ops/s 276.8mb/s   8739.8ns/op [952ns - 19874200ns]
openfile5            179502ops    17949ops/s   0.0mb/s 117271.6ns/op [1632ns - 91314003ns]
closefile4           179504ops    17949ops/s   0.0mb/s    922.8ns/op [264ns - 10527406ns]
readfile4            179505ops    17949ops/s 276.7mb/s   8071.5ns/op [953ns - 9514188ns]
openfile4            179509ops    17950ops/s   0.0mb/s 117502.3ns/op [1660ns - 109008445ns]
closefile3           179509ops    17950ops/s   0.0mb/s    915.6ns/op [261ns - 4232525ns]
readfile3            179509ops    17950ops/s 276.3mb/s   8251.0ns/op [986ns - 20444576ns]
openfile3            179515ops    17950ops/s   0.0mb/s 124552.5ns/op [1664ns - 106711642ns]
closefile2           179521ops    17951ops/s   0.0mb/s   1073.9ns/op [262ns - 16412285ns]
readfile2            179521ops    17951ops/s 275.9mb/s   8743.4ns/op [1004ns - 37199907ns]
openfile2            179522ops    17951ops/s   0.0mb/s 124942.1ns/op [1737ns - 62625101ns]
closefile1           179521ops    17951ops/s   0.0mb/s    924.3ns/op [289ns - 3577198ns]
readfile1            179519ops    17951ops/s 276.4mb/s   8947.4ns/op [1022ns - 36607966ns]
openfile1            179520ops    17951ops/s   0.0mb/s 123159.5ns/op [1948ns - 106410133ns]
72.115: IO Summary: 5564537 ops 556414.824 ops/s 179489/17947 rd/wr 2905.1mb/s   0.2ms/op
82.118: parser_run Run took 80 seconds...
82.167: Per-Operation Breakdown
appendlog            171705ops    17169ops/s 133.9mb/s 741460.4ns/op [23ns - 101645770ns]
closefile10          171707ops    17169ops/s   0.0mb/s    915.7ns/op [252ns - 4521215ns]
readfile10           171707ops    17169ops/s 263.7mb/s   8635.0ns/op [828ns - 23937049ns]
openfile10           171706ops    17169ops/s   0.0mb/s 110969.4ns/op [1385ns - 72575451ns]
closefile9           171707ops    17169ops/s   0.0mb/s    854.2ns/op [249ns - 5878366ns]
readfile9            171708ops    17170ops/s 264.1mb/s   8049.7ns/op [900ns - 30858228ns]
openfile9            171712ops    17170ops/s   0.0mb/s 110002.5ns/op [1359ns - 66056507ns]
closefile8           171708ops    17170ops/s   0.0mb/s   1065.5ns/op [250ns - 10834456ns]
readfile8            171708ops    17170ops/s 264.9mb/s   9714.2ns/op [904ns - 144625088ns]
openfile8            171712ops    17170ops/s   0.0mb/s 112912.5ns/op [1264ns - 105966433ns]
closefile7           171710ops    17170ops/s   0.0mb/s    909.4ns/op [250ns - 5969353ns]
readfile7            171709ops    17170ops/s 263.5mb/s   8925.1ns/op [873ns - 68312945ns]
openfile7            171712ops    17170ops/s   0.0mb/s 113222.6ns/op [1171ns - 153307199ns]
closefile6           171712ops    17170ops/s   0.0mb/s   1176.3ns/op [253ns - 27028742ns]
readfile6            171712ops    17170ops/s 264.6mb/s   8047.2ns/op [992ns - 14841596ns]
openfile6            171710ops    17170ops/s   0.0mb/s 113076.7ns/op [1329ns - 134834176ns]
closefile5           171708ops    17170ops/s   0.0mb/s   1058.0ns/op [254ns - 7716964ns]
readfile5            171708ops    17170ops/s 265.0mb/s   9124.9ns/op [959ns - 25120912ns]
openfile5            171705ops    17169ops/s   0.0mb/s 115691.3ns/op [1262ns - 95012403ns]
closefile4           171701ops    17169ops/s   0.0mb/s    993.3ns/op [257ns - 8480541ns]
readfile4            171700ops    17169ops/s 264.5mb/s   9162.9ns/op [987ns - 31366940ns]
openfile4            171696ops    17168ops/s   0.0mb/s 117174.3ns/op [1357ns - 165109766ns]
closefile3           171698ops    17169ops/s   0.0mb/s   1209.5ns/op [254ns - 12120281ns]
readfile3            171698ops    17169ops/s 265.2mb/s   8529.7ns/op [1033ns - 14240661ns]
openfile3            171691ops    17168ops/s   0.0mb/s 118889.0ns/op [1423ns - 122114310ns]
closefile2           171685ops    17167ops/s   0.0mb/s    921.1ns/op [259ns - 6124695ns]
readfile2            171685ops    17167ops/s 264.7mb/s   9371.1ns/op [1008ns - 31322344ns]
openfile2            171682ops    17167ops/s   0.0mb/s 127550.5ns/op [1391ns - 119206997ns]
closefile1           171681ops    17167ops/s   0.0mb/s   1054.8ns/op [260ns - 4862648ns]
readfile1            171681ops    17167ops/s 264.8mb/s   9551.0ns/op [1021ns - 39222676ns]
openfile1            171682ops    17167ops/s   0.0mb/s 128426.7ns/op [1509ns - 123371430ns]
82.167: IO Summary: 5322746 ops 532236.077 ops/s 171689/17169 rd/wr 2778.8mb/s   0.2ms/op
92.171: parser_run Run took 90 seconds...
92.220: Per-Operation Breakdown
appendlog            174454ops    17443ops/s 136.3mb/s 771749.9ns/op [38ns - 119917627ns]
closefile10          174453ops    17442ops/s   0.0mb/s    953.3ns/op [252ns - 6137869ns]
readfile10           174453ops    17442ops/s 268.7mb/s   8756.9ns/op [828ns - 32597268ns]
openfile10           174452ops    17442ops/s   0.0mb/s 110340.9ns/op [1490ns - 235373727ns]
closefile9           174449ops    17442ops/s   0.0mb/s   1049.9ns/op [253ns - 11848128ns]
readfile9            174448ops    17442ops/s 268.6mb/s   9372.3ns/op [944ns - 60391313ns]
openfile9            174446ops    17442ops/s   0.0mb/s 115035.3ns/op [1467ns - 232373401ns]
closefile8           174445ops    17442ops/s   0.0mb/s    981.4ns/op [252ns - 6395189ns]
readfile8            174445ops    17442ops/s 268.3mb/s   8079.4ns/op [882ns - 18706948ns]
openfile8            174445ops    17442ops/s   0.0mb/s 112604.0ns/op [1474ns - 167997737ns]
closefile7           174454ops    17443ops/s   0.0mb/s   1303.1ns/op [255ns - 24553838ns]
readfile7            174454ops    17443ops/s 268.5mb/s   8498.1ns/op [921ns - 37487705ns]
openfile7            174451ops    17442ops/s   0.0mb/s 118930.2ns/op [1411ns - 238104901ns]
closefile6           174452ops    17442ops/s   0.0mb/s    910.4ns/op [252ns - 10170732ns]
readfile6            174454ops    17443ops/s 270.4mb/s   8778.7ns/op [850ns - 15736335ns]
openfile6            174457ops    17443ops/s   0.0mb/s 115361.6ns/op [1430ns - 254841516ns]
closefile5           174458ops    17443ops/s   0.0mb/s    983.9ns/op [256ns - 8791646ns]
readfile5            174459ops    17443ops/s 268.2mb/s   8799.5ns/op [884ns - 23803337ns]
