Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.425: Pre-allocating directories in bigfileset tree
0.430: Pre-allocating files in bigfileset tree
0.558: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.558: Population and pre-allocation of filesets completed
0.558: Starting 1 filereader instances
1.562: Running...and log for each ten seconds...
11.565: parser_run Run took 10 seconds...
11.614: Per-Operation Breakdown
appendlog            195769ops    19576ops/s 152.7mb/s 520102.7ns/op [35ns - 242681384ns]
closefile4           175220ops    17521ops/s   0.0mb/s    964.5ns/op [252ns - 4102996ns]
readfile4            175220ops    17521ops/s 270.4mb/s   8777.8ns/op [915ns - 33171193ns]
openfile4            175220ops    17521ops/s   0.0mb/s 119785.2ns/op [1419ns - 98423547ns]
closefile3           175224ops    17521ops/s   0.0mb/s   1135.7ns/op [256ns - 24999661ns]
readfile3            175224ops    17521ops/s 269.3mb/s   9008.0ns/op [862ns - 29226032ns]
openfile3            175222ops    17521ops/s   0.0mb/s 121879.0ns/op [1255ns - 110646065ns]
closefile2           175223ops    17521ops/s   0.0mb/s   1190.5ns/op [251ns - 27836599ns]
readfile2            175223ops    17521ops/s 269.3mb/s   9675.6ns/op [893ns - 105418752ns]
openfile2            175216ops    17520ops/s   0.0mb/s 128299.1ns/op [1285ns - 152932202ns]
closefile1           175220ops    17521ops/s   0.0mb/s   1077.2ns/op [263ns - 9126855ns]
readfile1            175220ops    17521ops/s 270.1mb/s   8649.2ns/op [875ns - 9120068ns]
openfile1            175218ops    17521ops/s   0.0mb/s 125384.9ns/op [1405ns - 113253199ns]
51.871: IO Summary: 5431776 ops 543137.729 ops/s 175206/17521 rd/wr 2835.7mb/s   0.2ms/op
61.874: parser_run Run took 60 seconds...
61.923: Per-Operation Breakdown
appendlog            178378ops    17836ops/s 139.3mb/s 494381.2ns/op [36ns - 279941535ns]
closefile10          178375ops    17836ops/s   0.0mb/s   1108.9ns/op [260ns - 47239203ns]
readfile10           178375ops    17836ops/s 274.3mb/s   8088.3ns/op [952ns - 12704236ns]
openfile10           178375ops    17836ops/s   0.0mb/s 115738.7ns/op [1506ns - 72974319ns]
closefile9           178377ops    17836ops/s   0.0mb/s   1013.5ns/op [262ns - 9897343ns]
readfile9            178377ops    17836ops/s 274.2mb/s   7767.1ns/op [911ns - 19504453ns]
openfile9            178373ops    17836ops/s   0.0mb/s 113385.2ns/op [1537ns - 63216781ns]
closefile8           178375ops    17836ops/s   0.0mb/s   1220.2ns/op [253ns - 68799811ns]
readfile8            178375ops    17836ops/s 275.0mb/s   7769.3ns/op [999ns - 8197708ns]
openfile8            178374ops    17836ops/s   0.0mb/s 117197.4ns/op [1521ns - 100278845ns]
closefile7           178379ops    17837ops/s   0.0mb/s    842.4ns/op [264ns - 3840575ns]
readfile7            178379ops    17837ops/s 275.7mb/s   8532.4ns/op [944ns - 46541534ns]
openfile7            178377ops    17836ops/s   0.0mb/s 116824.3ns/op [1457ns - 147136680ns]
closefile6           178379ops    17837ops/s   0.0mb/s    927.2ns/op [263ns - 4164754ns]
readfile6            178379ops    17837ops/s 274.9mb/s   7932.6ns/op [974ns - 13333683ns]
openfile6            178374ops    17836ops/s   0.0mb/s 112579.6ns/op [1574ns - 146550332ns]
closefile5           178373ops    17836ops/s   0.0mb/s    835.9ns/op [273ns - 4834837ns]
readfile5            178373ops    17836ops/s 275.2mb/s   8721.1ns/op [1030ns - 67896859ns]
openfile5            178371ops    17836ops/s   0.0mb/s 115262.7ns/op [1588ns - 48466796ns]
closefile4           178371ops    17836ops/s   0.0mb/s    912.4ns/op [255ns - 4012174ns]
readfile4            178371ops    17836ops/s 275.1mb/s   8075.2ns/op [1010ns - 14151028ns]
openfile4            178372ops    17836ops/s   0.0mb/s 121258.2ns/op [1563ns - 161443346ns]
closefile3           178371ops    17836ops/s   0.0mb/s    930.6ns/op [264ns - 8894803ns]
readfile3            178371ops    17836ops/s 274.1mb/s   7990.9ns/op [984ns - 16099618ns]
openfile3            178370ops    17836ops/s   0.0mb/s 122406.6ns/op [1610ns - 72860625ns]
closefile2           178371ops    17836ops/s   0.0mb/s    947.8ns/op [272ns - 5928794ns]
readfile2            178371ops    17836ops/s 275.0mb/s   8176.5ns/op [995ns - 6543934ns]
openfile2            178375ops    17836ops/s   0.0mb/s 130419.5ns/op [1772ns - 86245168ns]
closefile1           178379ops    17837ops/s   0.0mb/s   1055.1ns/op [272ns - 11634653ns]
readfile1            178380ops    17837ops/s 274.4mb/s   8286.0ns/op [912ns - 15313024ns]
openfile1            178378ops    17836ops/s   0.0mb/s 127995.1ns/op [1966ns - 105479391ns]
61.923: IO Summary: 5529618 ops 552919.857 ops/s 178362/17836 rd/wr 2887.0mb/s   0.2ms/op
71.926: parser_run Run took 70 seconds...
71.975: Per-Operation Breakdown
appendlog            167133ops    16711ops/s 130.7mb/s 785565.1ns/op [28ns - 121249460ns]
closefile10          167134ops    16711ops/s   0.0mb/s   1091.7ns/op [251ns - 20786705ns]
readfile10           167134ops    16711ops/s 257.8mb/s   8708.0ns/op [869ns - 96741244ns]
openfile10           167135ops    16711ops/s   0.0mb/s 116442.7ns/op [1327ns - 94464435ns]
closefile9           167136ops    16711ops/s   0.0mb/s    929.8ns/op [253ns - 5576831ns]
readfile9            167137ops    16711ops/s 257.5mb/s   9141.6ns/op [894ns - 98381838ns]
openfile9            167139ops    16711ops/s   0.0mb/s 116576.7ns/op [1387ns - 104492545ns]
closefile8           167140ops    16711ops/s   0.0mb/s   1079.5ns/op [258ns - 9490569ns]
readfile8            167140ops    16711ops/s 256.8mb/s   8815.3ns/op [851ns - 24000111ns]
openfile8            167139ops    16711ops/s   0.0mb/s 118120.9ns/op [1384ns - 85530750ns]
closefile7           167139ops    16711ops/s   0.0mb/s   1146.2ns/op [251ns - 13476308ns]
readfile7            167139ops    16711ops/s 257.8mb/s   8573.3ns/op [929ns - 27488082ns]
openfile7            167139ops    16711ops/s   0.0mb/s 118609.2ns/op [1362ns - 97790835ns]
closefile6           167141ops    16712ops/s   0.0mb/s   1082.0ns/op [253ns - 21002188ns]
readfile6            167140ops    16711ops/s 257.0mb/s   8483.8ns/op [853ns - 24071464ns]
openfile6            167141ops    16712ops/s   0.0mb/s 119195.5ns/op [1309ns - 97389943ns]
closefile5           167143ops    16712ops/s   0.0mb/s   1189.8ns/op [253ns - 13878949ns]
readfile5            167143ops    16712ops/s 257.4mb/s   9016.3ns/op [885ns - 36611121ns]
openfile5            167143ops    16712ops/s   0.0mb/s 120222.6ns/op [1385ns - 107188196ns]
closefile4           167144ops    16712ops/s   0.0mb/s   1095.4ns/op [258ns - 16615085ns]
readfile4            167145ops    16712ops/s 257.3mb/s   8828.4ns/op [906ns - 62850887ns]
openfile4            167139ops    16711ops/s   0.0mb/s 116374.0ns/op [1458ns - 124218232ns]
closefile3           167141ops    16712ops/s   0.0mb/s   1028.0ns/op [254ns - 4714639ns]
readfile3            167141ops    16712ops/s 257.4mb/s   8486.5ns/op [943ns - 21732174ns]
openfile3            167139ops    16711ops/s   0.0mb/s 124448.7ns/op [1357ns - 138940249ns]
closefile2           167139ops    16711ops/s   0.0mb/s   1018.6ns/op [256ns - 9552016ns]
readfile2            167139ops    16711ops/s 257.8mb/s   8665.9ns/op [909ns - 28387662ns]
openfile2            167132ops    16711ops/s   0.0mb/s 131487.4ns/op [1370ns - 178541857ns]
closefile1           167125ops    16710ops/s   0.0mb/s   1054.4ns/op [261ns - 7920030ns]
readfile1            167126ops    16710ops/s 257.9mb/s   8942.9ns/op [872ns - 17296648ns]
openfile1            167128ops    16710ops/s   0.0mb/s 126092.0ns/op [1435ns - 143751008ns]
71.975: IO Summary: 5181273 ops 518049.357 ops/s 167113/16711 rd/wr 2705.2mb/s   0.2ms/op
81.982: parser_run Run took 80 seconds...
82.051: Per-Operation Breakdown
appendlog            179457ops    17938ops/s 139.9mb/s 407823.0ns/op [28ns - 60462517ns]
closefile10          179458ops    17938ops/s   0.0mb/s    968.2ns/op [258ns - 5979761ns]
readfile10           179458ops    17938ops/s 275.9mb/s   8519.6ns/op [913ns - 11551441ns]
openfile10           179457ops    17938ops/s   0.0mb/s 117386.7ns/op [1474ns - 38359350ns]
closefile9           179459ops    17938ops/s   0.0mb/s   1001.0ns/op [258ns - 8854888ns]
readfile9            179459ops    17938ops/s 276.8mb/s   8576.5ns/op [1062ns - 8998408ns]
openfile9            179454ops    17937ops/s   0.0mb/s 116970.3ns/op [1469ns - 44750006ns]
closefile8           179453ops    17937ops/s   0.0mb/s   1008.5ns/op [259ns - 8292450ns]
readfile8            179455ops    17937ops/s 276.2mb/s   8750.0ns/op [905ns - 13780985ns]
openfile8            179456ops    17937ops/s   0.0mb/s 117401.1ns/op [1401ns - 49300992ns]
closefile7           179452ops    17937ops/s   0.0mb/s   1019.8ns/op [253ns - 4169905ns]
readfile7            179452ops    17937ops/s 275.9mb/s   8471.8ns/op [894ns - 11274749ns]
openfile7            179459ops    17938ops/s   0.0mb/s 119637.1ns/op [1456ns - 74851420ns]
closefile6           179456ops    17937ops/s   0.0mb/s   1012.1ns/op [256ns - 4778161ns]
readfile6            179456ops    17937ops/s 277.2mb/s   8651.8ns/op [953ns - 6820298ns]
openfile6            179458ops    17938ops/s   0.0mb/s 117684.1ns/op [1376ns - 46214344ns]
closefile5           179454ops    17937ops/s   0.0mb/s    977.0ns/op [253ns - 6961458ns]
readfile5            179454ops    17937ops/s 276.0mb/s   8693.0ns/op [971ns - 38673257ns]
openfile5            179453ops    17937ops/s   0.0mb/s 119987.8ns/op [1471ns - 36528632ns]
closefile4           179456ops    17937ops/s   0.0mb/s   1194.4ns/op [260ns - 31452769ns]
readfile4            179455ops    17937ops/s 277.1mb/s   8445.6ns/op [989ns - 10088073ns]
openfile4            179459ops    17938ops/s   0.0mb/s 117932.3ns/op [1568ns - 46994729ns]
closefile3           179460ops    17938ops/s   0.0mb/s   1038.7ns/op [262ns - 6555107ns]
readfile3            179460ops    17938ops/s 276.0mb/s   8772.8ns/op [1035ns - 22111953ns]
openfile3            179463ops    17938ops/s   0.0mb/s 127459.4ns/op [1509ns - 44473509ns]
closefile2           179460ops    17938ops/s   0.0mb/s   1018.2ns/op [256ns - 4067970ns]
readfile2            179460ops    17938ops/s 276.0mb/s   8939.0ns/op [1076ns - 20928318ns]
openfile2            179463ops    17938ops/s   0.0mb/s 130055.6ns/op [1529ns - 38254102ns]
closefile1           179463ops    17938ops/s   0.0mb/s   1095.3ns/op [260ns - 4288547ns]
readfile1            179462ops    17938ops/s 276.4mb/s   8907.4ns/op [1032ns - 7013002ns]
openfile1            179462ops    17938ops/s   0.0mb/s 128964.5ns/op [1537ns - 38786495ns]
82.051: IO Summary: 5563183 ops 556064.727 ops/s 179375/17938 rd/wr 2903.3mb/s   0.2ms/op
92.072: parser_run Run took 90 seconds...
92.121: Per-Operation Breakdown
appendlog            169604ops    16928ops/s 132.0mb/s 649233.0ns/op [36ns - 120447424ns]
closefile10          169605ops    16928ops/s   0.0mb/s   1408.2ns/op [249ns - 34314417ns]
readfile10           169605ops    16928ops/s 261.5mb/s   8522.2ns/op [903ns - 14727260ns]
openfile10           169604ops    16928ops/s   0.0mb/s 118051.8ns/op [1199ns - 108417984ns]
closefile9           169600ops    16927ops/s   0.0mb/s   1015.1ns/op [253ns - 5767567ns]
readfile9            169600ops    16927ops/s 260.2mb/s   9379.1ns/op [898ns - 63097273ns]
openfile9            169606ops    16928ops/s   0.0mb/s 119255.1ns/op [1211ns - 229681615ns]
closefile8           169606ops    16928ops/s   0.0mb/s   1151.6ns/op [253ns - 13397733ns]
readfile8            169605ops    16928ops/s 261.6mb/s   8740.4ns/op [886ns - 35066452ns]
openfile8            169603ops    16927ops/s   0.0mb/s 119889.9ns/op [1222ns - 59740247ns]
closefile7           169604ops    16928ops/s   0.0mb/s   1157.6ns/op [256ns - 19953471ns]
readfile7            169604ops    16928ops/s 260.3mb/s   9832.4ns/op [896ns - 54229250ns]
openfile7            169596ops    16927ops/s   0.0mb/s 119448.2ns/op [1327ns - 104000020ns]
closefile6           169598ops    16927ops/s   0.0mb/s   1279.3ns/op [257ns - 14562642ns]
readfile6            169599ops    16927ops/s 260.9mb/s   9011.5ns/op [837ns - 34461537ns]
openfile6            169599ops    16927ops/s   0.0mb/s 119530.1ns/op [1324ns - 91727380ns]
closefile5           169599ops    16927ops/s   0.0mb/s    970.6ns/op [259ns - 5990002ns]
readfile5            169599ops    16927ops/s 260.4mb/s   8454.1ns/op [892ns - 21988225ns]
