Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.668: Pre-allocating directories in bigfileset tree
0.672: Pre-allocating files in bigfileset tree
0.815: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.815: Population and pre-allocation of filesets completed
0.816: Starting 1 filereader instances
1.819: Running...and log for each ten seconds...
11.830: parser_run Run took 10 seconds...
11.879: Per-Operation Breakdown
appendlog            198041ops    19788ops/s 154.4mb/s 547273.2ns/op [29ns - 98040850ns]
readfile9            172447ops    17243ops/s 266.2mb/s   8531.9ns/op [954ns - 46316349ns]
openfile9            172450ops    17244ops/s   0.0mb/s 103114.3ns/op [1448ns - 112617609ns]
closefile8           172453ops    17244ops/s   0.0mb/s   1210.4ns/op [254ns - 36013175ns]
readfile8            172453ops    17244ops/s 265.8mb/s   7963.2ns/op [914ns - 33628860ns]
openfile8            172456ops    17244ops/s   0.0mb/s 107594.0ns/op [1502ns - 136685246ns]
closefile7           172461ops    17245ops/s   0.0mb/s   1547.1ns/op [255ns - 52576242ns]
readfile7            172461ops    17245ops/s 266.3mb/s   8061.3ns/op [913ns - 13193625ns]
openfile7            172463ops    17245ops/s   0.0mb/s 102249.6ns/op [1492ns - 93564508ns]
closefile6           172467ops    17245ops/s   0.0mb/s    901.3ns/op [254ns - 3546666ns]
readfile6            172467ops    17245ops/s 265.6mb/s   8760.6ns/op [816ns - 55248323ns]
openfile6            172470ops    17246ops/s   0.0mb/s 103431.1ns/op [1433ns - 103457178ns]
closefile5           172471ops    17246ops/s   0.0mb/s   1012.7ns/op [255ns - 7132984ns]
readfile5            172471ops    17246ops/s 265.6mb/s   8329.5ns/op [910ns - 32299607ns]
openfile5            172479ops    17247ops/s   0.0mb/s 107810.3ns/op [1404ns - 91444568ns]
closefile4           172483ops    17247ops/s   0.0mb/s   1313.1ns/op [254ns - 42382603ns]
readfile4            172483ops    17247ops/s 264.9mb/s   8149.1ns/op [904ns - 43341487ns]
openfile4            172487ops    17247ops/s   0.0mb/s 105027.2ns/op [1455ns - 129357622ns]
closefile3           172488ops    17248ops/s   0.0mb/s    945.9ns/op [255ns - 12729249ns]
readfile3            172488ops    17248ops/s 265.8mb/s   8242.2ns/op [957ns - 33312144ns]
openfile3            172492ops    17248ops/s   0.0mb/s 111993.1ns/op [1412ns - 97461433ns]
closefile2           172497ops    17248ops/s   0.0mb/s   1014.6ns/op [257ns - 12029161ns]
readfile2            172498ops    17249ops/s 265.7mb/s   9570.7ns/op [1003ns - 56193908ns]
openfile2            172503ops    17249ops/s   0.0mb/s 110861.7ns/op [1478ns - 143670423ns]
closefile1           172506ops    17249ops/s   0.0mb/s   1001.4ns/op [269ns - 8084188ns]
readfile1            172506ops    17249ops/s 265.0mb/s   9091.5ns/op [927ns - 40335732ns]
openfile1            172513ops    17250ops/s   0.0mb/s 117406.7ns/op [1438ns - 135653588ns]
21.949: IO Summary: 5346620 ops 534624.211 ops/s 172459/17242 rd/wr 2791.7mb/s   0.2ms/op
31.952: parser_run Run took 30 seconds...
32.010: Per-Operation Breakdown
appendlog            186154ops    18614ops/s 145.4mb/s 561159.0ns/op [33ns - 130323879ns]
closefile10          186148ops    18614ops/s   0.0mb/s    882.7ns/op [257ns - 3236152ns]
readfile10           186149ops    18614ops/s 286.5mb/s   8051.7ns/op [863ns - 9166359ns]
openfile10           186147ops    18613ops/s   0.0mb/s 106139.4ns/op [1496ns - 97522786ns]
closefile9           186147ops    18613ops/s   0.0mb/s   1018.6ns/op [260ns - 4419606ns]
readfile9            186147ops    18613ops/s 286.6mb/s   8365.3ns/op [959ns - 7028326ns]
openfile9            186145ops    18613ops/s   0.0mb/s 108234.0ns/op [1566ns - 67004081ns]
closefile8           186147ops    18613ops/s   0.0mb/s    914.8ns/op [256ns - 4135329ns]
readfile8            186147ops    18613ops/s 287.2mb/s   8250.9ns/op [1042ns - 9558532ns]
openfile8            186143ops    18613ops/s   0.0mb/s 106436.9ns/op [1484ns - 100181747ns]
closefile7           186141ops    18613ops/s   0.0mb/s    950.7ns/op [255ns - 5387554ns]
readfile7            186142ops    18613ops/s 286.7mb/s   8389.8ns/op [867ns - 19224224ns]
openfile7            186147ops    18613ops/s   0.0mb/s 108080.8ns/op [1509ns - 86906665ns]
closefile6           186148ops    18614ops/s   0.0mb/s    872.8ns/op [263ns - 5780647ns]
readfile6            186148ops    18614ops/s 286.9mb/s   7937.8ns/op [894ns - 6505893ns]
openfile6            186145ops    18613ops/s   0.0mb/s 107121.6ns/op [1456ns - 44734513ns]
closefile5           186144ops    18613ops/s   0.0mb/s    977.8ns/op [259ns - 4512164ns]
readfile5            186145ops    18613ops/s 286.9mb/s   8391.7ns/op [1044ns - 43600599ns]
openfile5            186141ops    18613ops/s   0.0mb/s 109772.8ns/op [1571ns - 58268963ns]
closefile4           186139ops    18613ops/s   0.0mb/s    847.0ns/op [262ns - 3582643ns]
readfile4            186139ops    18613ops/s 286.5mb/s   8414.0ns/op [925ns - 58370680ns]
openfile4            186137ops    18612ops/s   0.0mb/s 108327.6ns/op [1562ns - 102664481ns]
closefile3           186138ops    18613ops/s   0.0mb/s    846.5ns/op [261ns - 3528954ns]
readfile3            186138ops    18613ops/s 286.9mb/s   8356.9ns/op [994ns - 8012290ns]
openfile3            186136ops    18612ops/s   0.0mb/s 113554.0ns/op [1686ns - 103141862ns]
closefile2           186133ops    18612ops/s   0.0mb/s    878.2ns/op [270ns - 9446653ns]
readfile2            186132ops    18612ops/s 286.3mb/s   8259.4ns/op [952ns - 6491991ns]
openfile2            186125ops    18611ops/s   0.0mb/s 121446.3ns/op [1712ns - 99968669ns]
closefile1           186123ops    18611ops/s   0.0mb/s   1118.1ns/op [286ns - 5282497ns]
readfile1            186122ops    18611ops/s 286.8mb/s   8799.2ns/op [1015ns - 27615022ns]
openfile1            186119ops    18611ops/s   0.0mb/s 119999.8ns/op [1737ns - 97554824ns]
32.010: IO Summary: 5770356 ops 576997.286 ops/s 186129/18614 rd/wr 3012.8mb/s   0.2ms/op
42.013: parser_run Run took 40 seconds...
42.081: Per-Operation Breakdown
appendlog            173956ops    17394ops/s 135.7mb/s 910796.3ns/op [32ns - 178635032ns]
closefile10          173959ops    17395ops/s   0.0mb/s    981.1ns/op [253ns - 8930130ns]
readfile10           173958ops    17395ops/s 268.3mb/s   8670.7ns/op [956ns - 74244368ns]
openfile10           173956ops    17394ops/s   0.0mb/s 108980.9ns/op [1409ns - 123754604ns]
closefile9           173953ops    17394ops/s   0.0mb/s    949.1ns/op [254ns - 9925019ns]
readfile9            173955ops    17394ops/s 268.4mb/s   8296.1ns/op [934ns - 15778875ns]
openfile9            173956ops    17394ops/s   0.0mb/s 105295.3ns/op [1256ns - 125654270ns]
closefile8           173953ops    17394ops/s   0.0mb/s    994.8ns/op [254ns - 4591289ns]
readfile8            173953ops    17394ops/s 266.8mb/s   8333.3ns/op [833ns - 18783489ns]
openfile8            173956ops    17394ops/s   0.0mb/s 106707.7ns/op [1331ns - 88806406ns]
closefile7           173954ops    17394ops/s   0.0mb/s    912.3ns/op [260ns - 6300032ns]
readfile7            173953ops    17394ops/s 269.2mb/s   8134.9ns/op [956ns - 12935303ns]
openfile7            173947ops    17394ops/s   0.0mb/s 103181.8ns/op [1457ns - 100849606ns]
closefile6           173943ops    17393ops/s   0.0mb/s   1132.1ns/op [252ns - 38917274ns]
readfile6            173943ops    17393ops/s 268.4mb/s   8171.2ns/op [919ns - 24328568ns]
openfile6            173945ops    17393ops/s   0.0mb/s 105192.9ns/op [1303ns - 104837751ns]
closefile5           173947ops    17394ops/s   0.0mb/s    944.4ns/op [256ns - 5743237ns]
readfile5            173946ops    17393ops/s 266.8mb/s   8617.0ns/op [952ns - 42466556ns]
openfile5            173943ops    17393ops/s   0.0mb/s 108364.6ns/op [1312ns - 140128873ns]
closefile4           173942ops    17393ops/s   0.0mb/s   1767.5ns/op [250ns - 96691839ns]
readfile4            173943ops    17393ops/s 267.9mb/s   8577.1ns/op [927ns - 31701456ns]
openfile4            173943ops    17393ops/s   0.0mb/s 107355.5ns/op [1346ns - 105684146ns]
closefile3           173944ops    17393ops/s   0.0mb/s   1011.9ns/op [257ns - 21652624ns]
readfile3            173944ops    17393ops/s 267.3mb/s   8210.6ns/op [907ns - 12107603ns]
openfile3            173946ops    17393ops/s   0.0mb/s 111936.1ns/op [1494ns - 130582359ns]
closefile2           173948ops    17394ops/s   0.0mb/s   1233.3ns/op [253ns - 44822883ns]
readfile2            173948ops    17394ops/s 268.4mb/s  10088.8ns/op [908ns - 106987541ns]
openfile2            173949ops    17394ops/s   0.0mb/s 116485.9ns/op [1382ns - 111834189ns]
closefile1           173952ops    17394ops/s   0.0mb/s   1155.1ns/op [266ns - 5709856ns]
readfile1            173952ops    17394ops/s 268.0mb/s   8528.1ns/op [932ns - 15030187ns]
openfile1            173952ops    17394ops/s   0.0mb/s 115298.1ns/op [1586ns - 95180269ns]
42.081: IO Summary: 5392439 ops 539208.143 ops/s 173938/17394 rd/wr 2815.3mb/s   0.2ms/op
52.105: parser_run Run took 50 seconds...
52.155: Per-Operation Breakdown
appendlog            180173ops    17979ops/s 140.4mb/s 709837.3ns/op [35ns - 156305191ns]
closefile10          180177ops    17980ops/s   0.0mb/s    997.4ns/op [255ns - 9839257ns]
readfile10           180177ops    17980ops/s 277.3mb/s   7699.6ns/op [914ns - 11717472ns]
openfile10           180178ops    17980ops/s   0.0mb/s 107501.0ns/op [1414ns - 119930768ns]
closefile9           180179ops    17980ops/s   0.0mb/s    803.8ns/op [250ns - 5732679ns]
readfile9            180177ops    17980ops/s 277.1mb/s   8452.1ns/op [928ns - 21436409ns]
openfile9            180178ops    17980ops/s   0.0mb/s 107047.4ns/op [1334ns - 119078386ns]
closefile8           180180ops    17980ops/s   0.0mb/s    893.1ns/op [252ns - 9342795ns]
readfile8            180181ops    17980ops/s 277.2mb/s   8222.8ns/op [917ns - 23989595ns]
openfile8            180180ops    17980ops/s   0.0mb/s 108111.1ns/op [1502ns - 114790175ns]
closefile7           180182ops    17980ops/s   0.0mb/s    912.1ns/op [255ns - 5318336ns]
readfile7            180182ops    17980ops/s 277.4mb/s   7670.7ns/op [1035ns - 13405589ns]
openfile7            180191ops    17981ops/s   0.0mb/s 109178.9ns/op [1503ns - 118334764ns]
closefile6           180193ops    17981ops/s   0.0mb/s    824.2ns/op [255ns - 3447427ns]
readfile6            180193ops    17981ops/s 276.1mb/s   7728.1ns/op [949ns - 14953489ns]
openfile6            180194ops    17981ops/s   0.0mb/s 108548.3ns/op [1453ns - 54694535ns]
closefile5           180197ops    17982ops/s   0.0mb/s    848.7ns/op [250ns - 3507964ns]
readfile5            180197ops    17982ops/s 276.7mb/s   8633.4ns/op [976ns - 63185555ns]
openfile5            180202ops    17982ops/s   0.0mb/s 108524.2ns/op [1568ns - 85803971ns]
closefile4           180203ops    17982ops/s   0.0mb/s   1108.7ns/op [257ns - 9902057ns]
readfile4            180202ops    17982ops/s 275.7mb/s   7670.4ns/op [995ns - 9177413ns]
openfile4            180203ops    17982ops/s   0.0mb/s 111741.4ns/op [1527ns - 78553081ns]
closefile3           180206ops    17982ops/s   0.0mb/s    968.8ns/op [258ns - 6918726ns]
readfile3            180206ops    17982ops/s 277.6mb/s   8143.5ns/op [850ns - 34520448ns]
openfile3            180208ops    17983ops/s   0.0mb/s 114459.7ns/op [1502ns - 85333466ns]
closefile2           180213ops    17983ops/s   0.0mb/s   1212.2ns/op [253ns - 34656912ns]
readfile2            180213ops    17983ops/s 277.2mb/s   8547.7ns/op [1018ns - 44416272ns]
openfile2            180216ops    17983ops/s   0.0mb/s 124029.7ns/op [1523ns - 120794883ns]
closefile1           180213ops    17983ops/s   0.0mb/s    961.7ns/op [286ns - 5796649ns]
readfile1            180213ops    17983ops/s 277.7mb/s   8465.2ns/op [1070ns - 22576338ns]
openfile1            180215ops    17983ops/s   0.0mb/s 120860.0ns/op [1724ns - 78731209ns]
52.155: IO Summary: 5586022 ops 557420.484 ops/s 179813/17979 rd/wr 2910.5mb/s   0.2ms/op
62.157: parser_run Run took 60 seconds...
62.216: Per-Operation Breakdown
appendlog            174264ops    17425ops/s 135.9mb/s 905644.0ns/op [26ns - 288999702ns]
closefile10          174262ops    17425ops/s   0.0mb/s    902.7ns/op [252ns - 6434176ns]
readfile10           174262ops    17425ops/s 267.8mb/s   8734.3ns/op [896ns - 15825785ns]
openfile10           174263ops    17425ops/s   0.0mb/s 104546.1ns/op [1461ns - 96397388ns]
closefile9           174264ops    17425ops/s   0.0mb/s    844.4ns/op [255ns - 4366900ns]
readfile9            174264ops    17425ops/s 267.7mb/s   7673.3ns/op [908ns - 7698706ns]
openfile9            174267ops    17426ops/s   0.0mb/s 106770.4ns/op [1571ns - 100604551ns]
closefile8           174265ops    17425ops/s   0.0mb/s   1077.4ns/op [260ns - 32857976ns]
readfile8            174264ops    17425ops/s 268.6mb/s   8409.3ns/op [947ns - 20337786ns]
openfile8            174263ops    17425ops/s   0.0mb/s 103494.1ns/op [1503ns - 118845885ns]
closefile7           174260ops    17425ops/s   0.0mb/s    889.3ns/op [259ns - 5981566ns]
readfile7            174263ops    17425ops/s 268.5mb/s   8263.8ns/op [973ns - 16569651ns]
openfile7            174257ops    17425ops/s   0.0mb/s 106531.9ns/op [1567ns - 111257641ns]
closefile6           174255ops    17424ops/s   0.0mb/s    956.2ns/op [259ns - 8395543ns]
readfile6            174256ops    17424ops/s 268.6mb/s   7934.4ns/op [955ns - 13299719ns]
openfile6            174257ops    17425ops/s   0.0mb/s 110169.7ns/op [1564ns - 102933635ns]
closefile5           174253ops    17424ops/s   0.0mb/s   1005.3ns/op [248ns - 5518851ns]
readfile5            174253ops    17424ops/s 268.9mb/s   8506.0ns/op [976ns - 45270673ns]
openfile5            174250ops    17424ops/s   0.0mb/s 108823.8ns/op [1625ns - 126445541ns]
closefile4           174251ops    17424ops/s   0.0mb/s   1019.2ns/op [260ns - 6630965ns]
readfile4            174251ops    17424ops/s 268.3mb/s   8515.7ns/op [968ns - 39927514ns]
openfile4            174252ops    17424ops/s   0.0mb/s 111853.9ns/op [1504ns - 100193015ns]
closefile3           174247ops    17424ops/s   0.0mb/s    829.7ns/op [264ns - 3593999ns]
readfile3            174248ops    17424ops/s 268.2mb/s   8031.1ns/op [998ns - 17609175ns]
openfile3            174244ops    17423ops/s   0.0mb/s 114007.1ns/op [1604ns - 118254487ns]
closefile2           174239ops    17423ops/s   0.0mb/s    944.2ns/op [262ns - 5676797ns]
readfile2            174239ops    17423ops/s 268.8mb/s   8019.2ns/op [1000ns - 10420906ns]
openfile2            174235ops    17422ops/s   0.0mb/s 120096.1ns/op [1498ns - 87859790ns]
closefile1           174233ops    17422ops/s   0.0mb/s   1008.9ns/op [272ns - 5648151ns]
readfile1            174233ops    17422ops/s 269.0mb/s   8377.1ns/op [1052ns - 9580704ns]
openfile1            174229ops    17422ops/s   0.0mb/s 119633.9ns/op [1713ns - 88263850ns]
62.216: IO Summary: 5401843 ops 540147.839 ops/s 174242/17425 rd/wr 2820.2mb/s   0.2ms/op
72.220: parser_run Run took 70 seconds...
72.269: Per-Operation Breakdown
appendlog            181708ops    18169ops/s 141.8mb/s 636087.7ns/op [40ns - 138336917ns]
closefile10          181715ops    18170ops/s   0.0mb/s    862.9ns/op [256ns - 5169031ns]
readfile10           181715ops    18170ops/s 280.1mb/s   8054.6ns/op [857ns - 15399721ns]
openfile10           181714ops    18170ops/s   0.0mb/s 109503.5ns/op [1452ns - 60088784ns]
closefile9           181714ops    18170ops/s   0.0mb/s    820.5ns/op [260ns - 3002023ns]
readfile9            181714ops    18170ops/s 279.9mb/s   8496.2ns/op [954ns - 40286777ns]
openfile9            181710ops    18170ops/s   0.0mb/s 107854.2ns/op [1347ns - 60542203ns]
closefile8           181709ops    18169ops/s   0.0mb/s   1246.7ns/op [257ns - 43544712ns]
readfile8            181710ops    18170ops/s 279.2mb/s   8122.7ns/op [862ns - 8603770ns]
openfile8            181715ops    18170ops/s   0.0mb/s 107988.4ns/op [1327ns - 62182217ns]
closefile7           181716ops    18170ops/s   0.0mb/s    870.2ns/op [255ns - 3565684ns]
readfile7            181713ops    18170ops/s 280.6mb/s   7771.8ns/op [1013ns - 23595420ns]
openfile7            181712ops    18170ops/s   0.0mb/s 108381.8ns/op [1476ns - 59770250ns]
closefile6           181713ops    18170ops/s   0.0mb/s    929.5ns/op [255ns - 17783868ns]
readfile6            181712ops    18170ops/s 280.2mb/s   7897.8ns/op [870ns - 7962270ns]
openfile6            181708ops    18169ops/s   0.0mb/s 109445.1ns/op [1400ns - 135577407ns]
closefile5           181706ops    18169ops/s   0.0mb/s    957.3ns/op [256ns - 4065863ns]
readfile5            181706ops    18169ops/s 280.0mb/s   8179.5ns/op [1012ns - 33337738ns]
openfile5            181706ops    18169ops/s   0.0mb/s 107455.7ns/op [1526ns - 47454058ns]
closefile4           181706ops    18169ops/s   0.0mb/s    957.3ns/op [246ns - 5029531ns]
readfile4            181707ops    18169ops/s 280.0mb/s   8656.5ns/op [996ns - 62236389ns]
openfile4            181708ops    18169ops/s   0.0mb/s 114637.8ns/op [1377ns - 49635495ns]
closefile3           181708ops    18169ops/s   0.0mb/s   1169.3ns/op [259ns - 9506491ns]
readfile3            181707ops    18169ops/s 279.5mb/s   8267.3ns/op [979ns - 40790423ns]
openfile3            181708ops    18169ops/s   0.0mb/s 113231.3ns/op [1374ns - 46503284ns]
closefile2           181713ops    18170ops/s   0.0mb/s   1322.3ns/op [257ns - 40506957ns]
readfile2            181713ops    18170ops/s 279.8mb/s   8278.5ns/op [953ns - 11263002ns]
openfile2            181717ops    18170ops/s   0.0mb/s 122943.3ns/op [1359ns - 94922116ns]
closefile1           181721ops    18171ops/s   0.0mb/s   1089.6ns/op [264ns - 19310396ns]
readfile1            181721ops    18171ops/s 279.8mb/s   9221.7ns/op [980ns - 46498837ns]
openfile1            181719ops    18170ops/s   0.0mb/s 119990.2ns/op [1662ns - 63207659ns]
72.269: IO Summary: 5633064 ops 563260.978 ops/s 181697/18169 rd/wr 2940.9mb/s   0.2ms/op
82.274: parser_run Run took 80 seconds...
82.324: Per-Operation Breakdown
appendlog            177689ops    17763ops/s 138.7mb/s 722623.6ns/op [36ns - 112878075ns]
closefile10          177689ops    17763ops/s   0.0mb/s   1007.6ns/op [257ns - 6535407ns]
readfile10           177690ops    17763ops/s 273.7mb/s   8291.1ns/op [975ns - 13822137ns]
openfile10           177692ops    17763ops/s   0.0mb/s 109184.0ns/op [1482ns - 158237642ns]
closefile9           177695ops    17764ops/s   0.0mb/s   1148.8ns/op [249ns - 23892648ns]
readfile9            177695ops    17764ops/s 272.6mb/s   7929.9ns/op [897ns - 21671426ns]
openfile9            177695ops    17764ops/s   0.0mb/s 108064.3ns/op [1472ns - 126218501ns]
closefile8           177700ops    17764ops/s   0.0mb/s   1219.7ns/op [255ns - 16209129ns]
readfile8            177700ops    17764ops/s 273.7mb/s   8628.5ns/op [911ns - 55001754ns]
openfile8            177697ops    17764ops/s   0.0mb/s 109393.0ns/op [1448ns - 157820146ns]
closefile7           177703ops    17765ops/s   0.0mb/s   1108.2ns/op [260ns - 24026656ns]
readfile7            177703ops    17765ops/s 273.5mb/s   8419.8ns/op [956ns - 13998450ns]
openfile7            177706ops    17765ops/s   0.0mb/s 108175.5ns/op [1536ns - 101654827ns]
closefile6           177706ops    17765ops/s   0.0mb/s   1096.0ns/op [249ns - 9436761ns]
readfile6            177706ops    17765ops/s 273.5mb/s   8207.6ns/op [977ns - 21299231ns]
openfile6            177710ops    17765ops/s   0.0mb/s 106408.4ns/op [1510ns - 79461891ns]
closefile5           177711ops    17765ops/s   0.0mb/s   1134.5ns/op [256ns - 19259528ns]
readfile5            177711ops    17765ops/s 273.8mb/s   8704.7ns/op [972ns - 17018423ns]
openfile5            177714ops    17766ops/s   0.0mb/s 110463.8ns/op [1550ns - 161823838ns]
closefile4           177715ops    17766ops/s   0.0mb/s   1004.3ns/op [256ns - 11329209ns]
readfile4            177714ops    17766ops/s 273.3mb/s   8551.3ns/op [1054ns - 40209222ns]
openfile4            177712ops    17765ops/s   0.0mb/s 111833.0ns/op [1459ns - 154007622ns]
closefile3           177714ops    17766ops/s   0.0mb/s    889.2ns/op [262ns - 5696964ns]
readfile3            177714ops    17766ops/s 274.2mb/s   8930.3ns/op [1052ns - 44222236ns]
openfile3            177715ops    17766ops/s   0.0mb/s 111231.8ns/op [1601ns - 90233243ns]
closefile2           177716ops    17766ops/s   0.0mb/s   1243.5ns/op [263ns - 25508914ns]
readfile2            177716ops    17766ops/s 273.7mb/s   8402.2ns/op [1022ns - 13352778ns]
openfile2            177718ops    17766ops/s   0.0mb/s 121440.5ns/op [1542ns - 120604945ns]
closefile1           177720ops    17766ops/s   0.0mb/s    964.7ns/op [283ns - 3038188ns]
readfile1            177720ops    17766ops/s 274.9mb/s   8832.7ns/op [981ns - 18305492ns]
openfile1            177721ops    17766ops/s   0.0mb/s 121023.8ns/op [1856ns - 126039211ns]
82.324: IO Summary: 5508907 ops 550712.689 ops/s 177649/17763 rd/wr 2875.5mb/s   0.2ms/op
92.327: parser_run Run took 90 seconds...
92.397: Per-Operation Breakdown
appendlog            170834ops    17081ops/s 133.2mb/s 1004995.4ns/op [30ns - 111688624ns]
closefile10          170835ops    17081ops/s   0.0mb/s   1052.9ns/op [249ns - 6735083ns]
readfile10           170835ops    17081ops/s 262.8mb/s   8826.9ns/op [890ns - 59069752ns]
openfile10           170833ops    17081ops/s   0.0mb/s 104313.6ns/op [1204ns - 145604166ns]
closefile9           170831ops    17081ops/s   0.0mb/s    902.3ns/op [255ns - 5878628ns]
readfile9            170831ops    17081ops/s 262.6mb/s   8211.0ns/op [908ns - 8484273ns]
openfile9            170830ops    17081ops/s   0.0mb/s 107802.2ns/op [1227ns - 89480791ns]
closefile8           170824ops    17080ops/s   0.0mb/s   1095.8ns/op [250ns - 10527218ns]
readfile8            170825ops    17080ops/s 263.4mb/s   8614.4ns/op [848ns - 22310258ns]
openfile8            170820ops    17080ops/s   0.0mb/s 108010.9ns/op [1235ns - 145911558ns]
closefile7           170814ops    17079ops/s   0.0mb/s   1254.3ns/op [254ns - 57291622ns]
readfile7            170814ops    17079ops/s 263.2mb/s   8638.1ns/op [932ns - 32100168ns]
openfile7            170808ops    17078ops/s   0.0mb/s 103967.0ns/op [1229ns - 120811585ns]
closefile6           170809ops    17079ops/s   0.0mb/s    985.5ns/op [251ns - 12525609ns]
readfile6            170809ops    17079ops/s 262.8mb/s   9136.1ns/op [916ns - 115481287ns]
openfile6            170804ops    17078ops/s   0.0mb/s 106311.6ns/op [1309ns - 114996132ns]
closefile5           170804ops    17078ops/s   0.0mb/s    816.7ns/op [252ns - 3886561ns]
readfile5            170804ops    17078ops/s 262.5mb/s   8575.1ns/op [952ns - 28476390ns]
