Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.496: Pre-allocating directories in bigfileset tree
0.500: Pre-allocating files in bigfileset tree
0.630: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.630: Population and pre-allocation of filesets completed
0.630: Starting 1 filereader instances
1.634: Running...and log for each ten seconds...
11.637: parser_run Run took 10 seconds...
11.686: Per-Operation Breakdown
appendlog            199944ops    19993ops/s 156.1mb/s 528603.1ns/op [34ns - 143572956ns]
openfile2            184110ops    18239ops/s   0.0mb/s 118929.7ns/op [1480ns - 109366638ns]
closefile1           184111ops    18239ops/s   0.0mb/s   1040.0ns/op [263ns - 10143578ns]
readfile1            184111ops    18239ops/s 280.2mb/s   8836.2ns/op [954ns - 14299923ns]
openfile1            184107ops    18239ops/s   0.0mb/s 121747.4ns/op [1782ns - 76671916ns]
41.933: IO Summary: 5707457 ops 565408.637 ops/s 182390/18239 rd/wr 2952.5mb/s   0.2ms/op
51.936: parser_run Run took 50 seconds...
51.995: Per-Operation Breakdown
appendlog            171887ops    17187ops/s 134.4mb/s 701397.4ns/op [34ns - 114643888ns]
closefile10          171889ops    17187ops/s   0.0mb/s    939.1ns/op [254ns - 10892427ns]
readfile10           171888ops    17187ops/s 264.7mb/s   9150.7ns/op [878ns - 98988158ns]
openfile10           171883ops    17187ops/s   0.0mb/s 113685.3ns/op [1365ns - 129312807ns]
closefile9           171883ops    17187ops/s   0.0mb/s    942.2ns/op [252ns - 11317937ns]
readfile9            171883ops    17187ops/s 264.1mb/s   8277.0ns/op [947ns - 53503930ns]
openfile9            171882ops    17186ops/s   0.0mb/s 114587.9ns/op [1537ns - 76317576ns]
closefile8           171878ops    17186ops/s   0.0mb/s    908.7ns/op [252ns - 4537715ns]
readfile8            171878ops    17186ops/s 264.7mb/s   8985.2ns/op [920ns - 58202758ns]
openfile8            171873ops    17186ops/s   0.0mb/s 116771.1ns/op [1466ns - 107724668ns]
closefile7           171871ops    17185ops/s   0.0mb/s   1188.6ns/op [256ns - 18417359ns]
readfile7            171871ops    17185ops/s 264.6mb/s   8105.1ns/op [887ns - 15851615ns]
openfile7            171870ops    17185ops/s   0.0mb/s 116601.7ns/op [1453ns - 141482601ns]
closefile6           171867ops    17185ops/s   0.0mb/s   1066.0ns/op [257ns - 20392264ns]
readfile6            171867ops    17185ops/s 264.9mb/s   8998.9ns/op [872ns - 126764441ns]
openfile6            171862ops    17184ops/s   0.0mb/s 113100.6ns/op [1435ns - 82344122ns]
closefile5           171861ops    17184ops/s   0.0mb/s    938.5ns/op [260ns - 8172562ns]
readfile5            171861ops    17184ops/s 264.5mb/s   7964.6ns/op [964ns - 11843826ns]
openfile5            171856ops    17184ops/s   0.0mb/s 116667.1ns/op [1577ns - 147577784ns]
closefile4           171853ops    17184ops/s   0.0mb/s    947.0ns/op [258ns - 6291220ns]
readfile4            171853ops    17184ops/s 265.1mb/s   8681.3ns/op [999ns - 35277415ns]
openfile4            171852ops    17183ops/s   0.0mb/s 116638.6ns/op [1554ns - 164120754ns]
closefile3           171850ops    17183ops/s   0.0mb/s   1250.7ns/op [258ns - 11523059ns]
readfile3            171849ops    17183ops/s 264.4mb/s   8442.0ns/op [929ns - 36610779ns]
openfile3            171846ops    17183ops/s   0.0mb/s 124753.0ns/op [1457ns - 100651171ns]
closefile2           171842ops    17182ops/s   0.0mb/s   1091.1ns/op [252ns - 14236149ns]
readfile2            171842ops    17182ops/s 265.1mb/s   8787.1ns/op [919ns - 33524137ns]
openfile2            171842ops    17182ops/s   0.0mb/s 128965.4ns/op [1487ns - 76769267ns]
closefile1           171839ops    17182ops/s   0.0mb/s   1108.3ns/op [264ns - 35537883ns]
readfile1            171839ops    17182ops/s 265.4mb/s   9692.6ns/op [1021ns - 117303907ns]
openfile1            171839ops    17182ops/s   0.0mb/s 123477.5ns/op [1564ns - 116406397ns]
51.995: IO Summary: 5327756 ops 532722.226 ops/s 171846/17187 rd/wr 2781.7mb/s   0.2ms/op
62.041: parser_run Run took 60 seconds...
62.090: Per-Operation Breakdown
appendlog            184173ops    18336ops/s 143.0mb/s 396440.2ns/op [36ns - 59063187ns]
closefile10          184176ops    18336ops/s   0.0mb/s    986.4ns/op [263ns - 4250777ns]
readfile10           184177ops    18337ops/s 282.3mb/s   8069.3ns/op [999ns - 11018222ns]
openfile10           184181ops    18337ops/s   0.0mb/s 113564.8ns/op [1450ns - 79139770ns]
closefile9           184181ops    18337ops/s   0.0mb/s    927.6ns/op [265ns - 4545584ns]
readfile9            184181ops    18337ops/s 283.5mb/s   8275.6ns/op [1002ns - 118758574ns]
openfile9            184183ops    18337ops/s   0.0mb/s 114821.1ns/op [1673ns - 83589033ns]
closefile8           184185ops    18337ops/s   0.0mb/s    917.9ns/op [271ns - 3747353ns]
readfile8            184185ops    18337ops/s 282.0mb/s   7726.2ns/op [998ns - 5652981ns]
openfile8            184185ops    18337ops/s   0.0mb/s 111633.9ns/op [1600ns - 43524066ns]
closefile7           184186ops    18337ops/s   0.0mb/s    988.0ns/op [262ns - 3954825ns]
readfile7            184186ops    18337ops/s 282.7mb/s   7556.4ns/op [978ns - 6182190ns]
openfile7            184190ops    18338ops/s   0.0mb/s 111227.8ns/op [1581ns - 52075798ns]
closefile6           184195ops    18338ops/s   0.0mb/s   1173.5ns/op [269ns - 33744075ns]
readfile6            184196ops    18338ops/s 282.2mb/s   8463.4ns/op [1024ns - 20281232ns]
openfile6            184204ops    18339ops/s   0.0mb/s 114720.2ns/op [1528ns - 88306572ns]
closefile5           184208ops    18340ops/s   0.0mb/s   1021.3ns/op [266ns - 6071302ns]
readfile5            184208ops    18340ops/s 281.9mb/s   7796.7ns/op [1005ns - 9593291ns]
openfile5            184210ops    18340ops/s   0.0mb/s 115566.0ns/op [1548ns - 44217155ns]
closefile4           184214ops    18340ops/s   0.0mb/s    877.0ns/op [262ns - 3235375ns]
readfile4            184214ops    18340ops/s 282.8mb/s   7918.7ns/op [958ns - 5866070ns]
openfile4            184218ops    18341ops/s   0.0mb/s 117087.1ns/op [1621ns - 49145006ns]
closefile3           184220ops    18341ops/s   0.0mb/s   1017.6ns/op [287ns - 9021369ns]
readfile3            184220ops    18341ops/s 283.4mb/s   8253.3ns/op [997ns - 9591464ns]
openfile3            184224ops    18341ops/s   0.0mb/s 120816.4ns/op [1622ns - 121864373ns]
closefile2           184227ops    18341ops/s   0.0mb/s    919.6ns/op [269ns - 3385882ns]
readfile2            184227ops    18341ops/s 281.5mb/s   8211.3ns/op [1027ns - 7470501ns]
openfile2            184232ops    18342ops/s   0.0mb/s 128930.3ns/op [1518ns - 89901762ns]
closefile1           184235ops    18342ops/s   0.0mb/s    966.9ns/op [297ns - 7428859ns]
readfile1            184235ops    18342ops/s 283.0mb/s   8769.7ns/op [1010ns - 20925995ns]
openfile1            184237ops    18342ops/s   0.0mb/s 128790.7ns/op [1821ns - 88273549ns]
62.090: IO Summary: 5710293 ops 568512.296 ops/s 183391/18336 rd/wr 2968.2mb/s   0.2ms/op
72.117: parser_run Run took 70 seconds...
72.176: Per-Operation Breakdown
appendlog            174849ops    17441ops/s 136.0mb/s 730202.7ns/op [35ns - 176025737ns]
closefile10          174855ops    17441ops/s   0.0mb/s   1424.0ns/op [258ns - 89497684ns]
readfile10           174854ops    17441ops/s 268.6mb/s   8772.6ns/op [933ns - 84805559ns]
openfile10           174855ops    17441ops/s   0.0mb/s 109469.3ns/op [1356ns - 76207868ns]
closefile9           174856ops    17441ops/s   0.0mb/s    973.9ns/op [257ns - 8439358ns]
readfile9            174857ops    17441ops/s 268.7mb/s   7793.3ns/op [892ns - 11952953ns]
openfile9            174858ops    17442ops/s   0.0mb/s 108375.6ns/op [1446ns - 73083029ns]
closefile8           174863ops    17442ops/s   0.0mb/s    911.9ns/op [257ns - 3494728ns]
readfile8            174864ops    17442ops/s 268.4mb/s   8381.7ns/op [959ns - 85083569ns]
openfile8            174864ops    17442ops/s   0.0mb/s 109254.6ns/op [1360ns - 103171955ns]
closefile7           174864ops    17442ops/s   0.0mb/s   1010.5ns/op [258ns - 14965674ns]
readfile7            174864ops    17442ops/s 267.3mb/s   8631.7ns/op [899ns - 34342952ns]
openfile7            174863ops    17442ops/s   0.0mb/s 112073.7ns/op [1363ns - 111198606ns]
closefile6           174865ops    17442ops/s   0.0mb/s    839.1ns/op [259ns - 3796027ns]
readfile6            174865ops    17442ops/s 269.1mb/s   8311.7ns/op [975ns - 35659687ns]
openfile6            174860ops    17442ops/s   0.0mb/s 112621.0ns/op [1495ns - 135009454ns]
closefile5           174860ops    17442ops/s   0.0mb/s    857.3ns/op [262ns - 5442127ns]
readfile5            174860ops    17442ops/s 268.9mb/s   8356.0ns/op [897ns - 41999174ns]
openfile5            174859ops    17442ops/s   0.0mb/s 114801.6ns/op [1499ns - 156508140ns]
closefile4           174855ops    17441ops/s   0.0mb/s   1237.8ns/op [261ns - 55336337ns]
readfile4            174856ops    17441ops/s 268.8mb/s   8509.4ns/op [988ns - 25823996ns]
openfile4            174851ops    17441ops/s   0.0mb/s 116928.2ns/op [1592ns - 102570276ns]
closefile3           174851ops    17441ops/s   0.0mb/s   1009.7ns/op [260ns - 16053103ns]
readfile3            174851ops    17441ops/s 269.2mb/s   9043.7ns/op [892ns - 36306192ns]
openfile3            174847ops    17440ops/s   0.0mb/s 117194.3ns/op [1476ns - 109595587ns]
closefile2           174849ops    17441ops/s   0.0mb/s   1061.5ns/op [260ns - 16042993ns]
readfile2            174849ops    17441ops/s 268.9mb/s   8296.4ns/op [967ns - 23201661ns]
openfile2            174844ops    17440ops/s   0.0mb/s 125654.9ns/op [1542ns - 153720385ns]
closefile1           174844ops    17440ops/s   0.0mb/s   1037.0ns/op [270ns - 5410454ns]
readfile1            174844ops    17440ops/s 269.0mb/s   8707.4ns/op [1027ns - 31582908ns]
openfile1            174845ops    17440ops/s   0.0mb/s 124363.9ns/op [1574ns - 100524865ns]
72.176: IO Summary: 5420521 ops 540679.245 ops/s 174414/17441 rd/wr 2822.8mb/s   0.2ms/op
82.180: parser_run Run took 80 seconds...
82.228: Per-Operation Breakdown
appendlog            175106ops    17509ops/s 136.4mb/s 650841.5ns/op [39ns - 163639446ns]
closefile10          175102ops    17509ops/s   0.0mb/s    926.6ns/op [251ns - 6359853ns]
readfile10           175102ops    17509ops/s 269.9mb/s   8158.5ns/op [926ns - 12570804ns]
openfile10           175104ops    17509ops/s   0.0mb/s 110690.6ns/op [1510ns - 101280819ns]
closefile9           175107ops    17509ops/s   0.0mb/s    965.2ns/op [260ns - 4063598ns]
readfile9            175108ops    17510ops/s 269.2mb/s   8259.7ns/op [896ns - 13272379ns]
openfile9            175106ops    17509ops/s   0.0mb/s 112664.8ns/op [1270ns - 91146133ns]
closefile8           175104ops    17509ops/s   0.0mb/s    902.8ns/op [258ns - 6036568ns]
readfile8            175105ops    17509ops/s 269.3mb/s   8086.5ns/op [1020ns - 17986509ns]
openfile8            175107ops    17509ops/s   0.0mb/s 114656.0ns/op [1426ns - 140777520ns]
closefile7           175108ops    17510ops/s   0.0mb/s    805.1ns/op [257ns - 4959497ns]
readfile7            175108ops    17510ops/s 270.2mb/s   8480.5ns/op [900ns - 25459863ns]
openfile7            175111ops    17510ops/s   0.0mb/s 115236.1ns/op [1342ns - 141349048ns]
closefile6           175105ops    17509ops/s   0.0mb/s    939.6ns/op [255ns - 4748631ns]
readfile6            175106ops    17509ops/s 269.1mb/s   8741.0ns/op [958ns - 52349980ns]
openfile6            175107ops    17509ops/s   0.0mb/s 115655.9ns/op [1184ns - 81064992ns]
closefile5           175107ops    17509ops/s   0.0mb/s   1060.1ns/op [260ns - 12552707ns]
readfile5            175107ops    17509ops/s 270.5mb/s   8264.1ns/op [927ns - 23340098ns]
openfile5            175111ops    17510ops/s   0.0mb/s 112291.3ns/op [1510ns - 105372597ns]
closefile4           175115ops    17510ops/s   0.0mb/s   1001.5ns/op [261ns - 23114196ns]
readfile4            175114ops    17510ops/s 269.6mb/s   8134.2ns/op [954ns - 17649041ns]
openfile4            175115ops    17510ops/s   0.0mb/s 116991.7ns/op [1513ns - 111890023ns]
closefile3           175117ops    17510ops/s   0.0mb/s    996.9ns/op [259ns - 6388307ns]
readfile3            175117ops    17510ops/s 270.3mb/s   9254.4ns/op [956ns - 124999723ns]
openfile3            175115ops    17510ops/s   0.0mb/s 124661.2ns/op [1384ns - 112993296ns]
closefile2           175118ops    17511ops/s   0.0mb/s   1087.9ns/op [257ns - 23813609ns]
readfile2            175118ops    17511ops/s 269.6mb/s   8687.2ns/op [930ns - 42634759ns]
openfile2            175122ops    17511ops/s   0.0mb/s 126437.1ns/op [1678ns - 98553004ns]
closefile1           175121ops    17511ops/s   0.0mb/s    913.0ns/op [271ns - 3402843ns]
readfile1            175121ops    17511ops/s 269.7mb/s   9146.3ns/op [997ns - 60686800ns]
openfile1            175121ops    17511ops/s   0.0mb/s 125415.2ns/op [1660ns - 126964999ns]
82.228: IO Summary: 5428435 ops 542805.352 ops/s 175098/17509 rd/wr 2833.9mb/s   0.2ms/op
92.231: parser_run Run took 90 seconds...
92.279: Per-Operation Breakdown
appendlog            179080ops    17907ops/s 139.9mb/s 640286.2ns/op [31ns - 171983007ns]
closefile10          179084ops    17907ops/s   0.0mb/s    912.4ns/op [261ns - 4235888ns]
readfile10           179085ops    17907ops/s 275.4mb/s   8272.6ns/op [880ns - 28967323ns]
openfile10           179082ops    17907ops/s   0.0mb/s 112239.5ns/op [1453ns - 103031508ns]
closefile9           179078ops    17906ops/s   0.0mb/s   1133.3ns/op [260ns - 17812312ns]
readfile9            179078ops    17906ops/s 275.8mb/s   8640.5ns/op [977ns - 26800268ns]
openfile9            179077ops    17906ops/s   0.0mb/s 110362.9ns/op [1367ns - 114684685ns]
closefile8           179072ops    17906ops/s   0.0mb/s    955.1ns/op [255ns - 4918011ns]
readfile8            179071ops    17906ops/s 275.5mb/s   9133.6ns/op [911ns - 112373538ns]
openfile8            179069ops    17906ops/s   0.0mb/s 113746.7ns/op [1467ns - 143069439ns]
closefile7           179073ops    17906ops/s   0.0mb/s   1027.1ns/op [261ns - 8358502ns]
readfile7            179073ops    17906ops/s 275.9mb/s   8021.5ns/op [965ns - 9748334ns]
openfile7            179069ops    17906ops/s   0.0mb/s 108947.1ns/op [1496ns - 79588098ns]
closefile6           179072ops    17906ops/s   0.0mb/s   1083.2ns/op [259ns - 13208915ns]
readfile6            179071ops    17906ops/s 275.8mb/s  10009.6ns/op [952ns - 189678128ns]
openfile6            179071ops    17906ops/s   0.0mb/s 107849.1ns/op [1428ns - 77861514ns]
closefile5           179070ops    17906ops/s   0.0mb/s   1254.4ns/op [260ns - 32478815ns]
readfile5            179070ops    17906ops/s 275.6mb/s   8673.1ns/op [1008ns - 34869889ns]
