Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.422: Pre-allocating directories in bigfileset tree
0.427: Pre-allocating files in bigfileset tree
0.555: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.555: Population and pre-allocation of filesets completed
0.556: Starting 1 filereader instances
1.559: Running...and log for each ten seconds...
11.563: parser_run Run took 10 seconds...
11.612: Per-Operation Breakdown
appendlog            202599ops    20259ops/s 158.4mb/s 323465.9ns/op [35ns - 78328479ns]
readfile10           179288ops    17927ops/s 276.3mb/s   8280.3ns/op [993ns - 23897166ns]
openfile10           179286ops    17927ops/s   0.0mb/s 117330.0ns/op [1241ns - 137032116ns]
closefile9           179285ops    17927ops/s   0.0mb/s    897.9ns/op [260ns - 3045686ns]
readfile9            179285ops    17927ops/s 277.0mb/s   8158.4ns/op [921ns - 16159783ns]
openfile9            179284ops    17927ops/s   0.0mb/s 114693.0ns/op [1208ns - 131939244ns]
closefile8           179284ops    17927ops/s   0.0mb/s    963.1ns/op [260ns - 8013839ns]
readfile8            179285ops    17927ops/s 275.7mb/s   8945.3ns/op [936ns - 76002624ns]
openfile8            179282ops    17927ops/s   0.0mb/s 112776.6ns/op [1472ns - 84271276ns]
closefile7           179281ops    17927ops/s   0.0mb/s   1095.6ns/op [257ns - 20064698ns]
readfile7            179281ops    17927ops/s 276.2mb/s   8268.4ns/op [947ns - 22840263ns]
openfile7            179278ops    17926ops/s   0.0mb/s 116759.9ns/op [1379ns - 152776505ns]
closefile6           179278ops    17926ops/s   0.0mb/s   1058.6ns/op [261ns - 5785462ns]
readfile6            179278ops    17926ops/s 276.4mb/s   8909.8ns/op [954ns - 68184325ns]
openfile6            179283ops    17927ops/s   0.0mb/s 117630.9ns/op [1431ns - 170010916ns]
closefile5           179283ops    17927ops/s   0.0mb/s   1216.0ns/op [260ns - 27776723ns]
readfile5            179282ops    17927ops/s 275.9mb/s   8337.0ns/op [984ns - 24883043ns]
openfile5            179281ops    17927ops/s   0.0mb/s 119365.2ns/op [1343ns - 127450073ns]
closefile4           179279ops    17927ops/s   0.0mb/s   1105.4ns/op [263ns - 42948847ns]
readfile4            179279ops    17927ops/s 276.4mb/s   9521.8ns/op [994ns - 78911551ns]
openfile4            179275ops    17926ops/s   0.0mb/s 121025.3ns/op [1575ns - 130787070ns]
closefile3           179274ops    17926ops/s   0.0mb/s   1148.9ns/op [265ns - 30330778ns]
readfile3            179274ops    17926ops/s 275.8mb/s   8730.5ns/op [902ns - 27193363ns]
openfile3            179274ops    17926ops/s   0.0mb/s 126483.8ns/op [1491ns - 146338797ns]
closefile2           179269ops    17926ops/s   0.0mb/s    966.9ns/op [271ns - 5385393ns]
readfile2            179269ops    17926ops/s 276.0mb/s   8553.9ns/op [886ns - 27699016ns]
openfile2            179273ops    17926ops/s   0.0mb/s 129939.0ns/op [1583ns - 87806278ns]
closefile1           179269ops    17926ops/s   0.0mb/s   1105.9ns/op [276ns - 5456739ns]
readfile1            179268ops    17925ops/s 276.0mb/s   9156.1ns/op [976ns - 52634548ns]
openfile1            179264ops    17925ops/s   0.0mb/s 128576.0ns/op [1662ns - 153839309ns]
21.663: IO Summary: 5557646 ops 555723.866 ops/s 179266/17927 rd/wr 2901.5mb/s   0.2ms/op
31.666: parser_run Run took 30 seconds...
31.715: Per-Operation Breakdown
appendlog            177696ops    17768ops/s 138.6mb/s 334994.5ns/op [35ns - 72414273ns]
closefile10          177699ops    17769ops/s   0.0mb/s    849.9ns/op [260ns - 5293392ns]
readfile10           177699ops    17769ops/s 273.1mb/s   8271.1ns/op [943ns - 36913956ns]
openfile10           177697ops    17768ops/s   0.0mb/s 120672.3ns/op [1321ns - 82559481ns]
closefile9           177697ops    17768ops/s   0.0mb/s    977.6ns/op [262ns - 4703058ns]
readfile9            177697ops    17768ops/s 273.9mb/s   7769.8ns/op [1015ns - 9443533ns]
openfile9            177695ops    17768ops/s   0.0mb/s 122210.1ns/op [1477ns - 73218705ns]
closefile8           177695ops    17768ops/s   0.0mb/s    938.3ns/op [260ns - 5865817ns]
readfile8            177694ops    17768ops/s 273.7mb/s   8002.9ns/op [898ns - 35694816ns]
openfile8            177697ops    17768ops/s   0.0mb/s 122030.8ns/op [1371ns - 54421725ns]
closefile7           177701ops    17769ops/s   0.0mb/s    924.0ns/op [265ns - 3722777ns]
readfile7            177701ops    17769ops/s 273.2mb/s   7967.5ns/op [943ns - 9765836ns]
openfile7            177702ops    17769ops/s   0.0mb/s 122787.5ns/op [1434ns - 76386231ns]
closefile6           177706ops    17769ops/s   0.0mb/s    887.0ns/op [263ns - 4017810ns]
readfile6            177707ops    17769ops/s 274.9mb/s   8424.0ns/op [996ns - 33679426ns]
openfile6            177700ops    17769ops/s   0.0mb/s 123302.7ns/op [1410ns - 48084942ns]
closefile5           177703ops    17769ops/s   0.0mb/s    899.6ns/op [262ns - 4266633ns]
readfile5            177703ops    17769ops/s 274.1mb/s   8031.7ns/op [960ns - 13235018ns]
openfile5            177704ops    17769ops/s   0.0mb/s 125847.7ns/op [1496ns - 97227172ns]
closefile4           177704ops    17769ops/s   0.0mb/s   1034.9ns/op [266ns - 6387850ns]
readfile4            177705ops    17769ops/s 273.7mb/s   8037.3ns/op [970ns - 9422146ns]
openfile4            177711ops    17770ops/s   0.0mb/s 127108.5ns/op [1458ns - 70316125ns]
closefile3           177712ops    17770ops/s   0.0mb/s    916.7ns/op [267ns - 9329418ns]
readfile3            177712ops    17770ops/s 272.9mb/s   8073.6ns/op [944ns - 8780553ns]
openfile3            177715ops    17770ops/s   0.0mb/s 128615.8ns/op [1389ns - 97222234ns]
closefile2           177716ops    17770ops/s   0.0mb/s    946.6ns/op [261ns - 5583515ns]
readfile2            177717ops    17770ops/s 274.3mb/s   7971.4ns/op [1037ns - 10146386ns]
openfile2            177716ops    17770ops/s   0.0mb/s 135596.8ns/op [1402ns - 58234109ns]
closefile1           177723ops    17771ops/s   0.0mb/s   1015.1ns/op [267ns - 6659936ns]
readfile1            177723ops    17771ops/s 273.7mb/s   8145.9ns/op [1029ns - 35947676ns]
openfile1            177728ops    17772ops/s   0.0mb/s 131142.7ns/op [1756ns - 93471077ns]
31.715: IO Summary: 5508875 ops 550849.625 ops/s 177694/17768 rd/wr 2876.1mb/s   0.2ms/op
41.753: parser_run Run took 40 seconds...
41.807: Per-Operation Breakdown
appendlog            178353ops    17771ops/s 138.9mb/s 603571.3ns/op [31ns - 138087560ns]
closefile10          178351ops    17771ops/s   0.0mb/s    855.5ns/op [257ns - 3190678ns]
readfile10           178351ops    17771ops/s 273.9mb/s   8659.2ns/op [1010ns - 44212680ns]
openfile10           178352ops    17771ops/s   0.0mb/s 115468.7ns/op [1178ns - 91596964ns]
closefile9           178352ops    17771ops/s   0.0mb/s    996.9ns/op [253ns - 5560417ns]
readfile9            178352ops    17771ops/s 273.6mb/s   8408.0ns/op [927ns - 19080824ns]
openfile9            178357ops    17772ops/s   0.0mb/s 113587.7ns/op [1235ns - 86305805ns]
closefile8           178359ops    17772ops/s   0.0mb/s    980.2ns/op [259ns - 9028353ns]
readfile8            178359ops    17772ops/s 272.7mb/s   8116.2ns/op [919ns - 50776087ns]
openfile8            178357ops    17772ops/s   0.0mb/s 117405.6ns/op [1259ns - 132949333ns]
closefile7           178357ops    17772ops/s   0.0mb/s    863.7ns/op [257ns - 2821061ns]
readfile7            178357ops    17772ops/s 273.8mb/s   8101.8ns/op [866ns - 39374951ns]
openfile7            178361ops    17772ops/s   0.0mb/s 110548.7ns/op [1326ns - 92729421ns]
closefile6           178361ops    17772ops/s   0.0mb/s    983.8ns/op [249ns - 7069600ns]
readfile6            178362ops    17772ops/s 274.0mb/s   8383.3ns/op [854ns - 23777598ns]
openfile6            178362ops    17772ops/s   0.0mb/s 115155.9ns/op [1268ns - 75163238ns]
closefile5           178361ops    17772ops/s   0.0mb/s   1133.8ns/op [249ns - 36571036ns]
readfile5            178361ops    17772ops/s 273.8mb/s   7922.7ns/op [924ns - 28370297ns]
openfile5            178359ops    17772ops/s   0.0mb/s 114370.4ns/op [1210ns - 88228734ns]
closefile4           178359ops    17772ops/s   0.0mb/s   1602.5ns/op [257ns - 88338681ns]
readfile4            178358ops    17772ops/s 274.2mb/s   8484.6ns/op [944ns - 20303095ns]
openfile4            178356ops    17772ops/s   0.0mb/s 120944.7ns/op [1303ns - 101414384ns]
closefile3           178354ops    17771ops/s   0.0mb/s   1080.6ns/op [255ns - 9857121ns]
readfile3            178354ops    17771ops/s 273.7mb/s   9004.5ns/op [916ns - 51892976ns]
openfile3            178356ops    17772ops/s   0.0mb/s 123888.5ns/op [1203ns - 121251652ns]
closefile2           178361ops    17772ops/s   0.0mb/s   1432.0ns/op [260ns - 70025884ns]
readfile2            178360ops    17772ops/s 274.1mb/s   8585.5ns/op [900ns - 24521880ns]
openfile2            178358ops    17772ops/s   0.0mb/s 127472.5ns/op [1145ns - 91394701ns]
closefile1           178355ops    17772ops/s   0.0mb/s   1196.4ns/op [263ns - 23788428ns]
readfile1            178355ops    17772ops/s 273.9mb/s   9369.0ns/op [980ns - 45512712ns]
openfile1            178353ops    17771ops/s   0.0mb/s 124166.9ns/op [1232ns - 56785946ns]
41.807: IO Summary: 5529063 ops 550923.983 ops/s 177717/17771 rd/wr 2876.7mb/s   0.2ms/op
51.809: parser_run Run took 50 seconds...
51.858: Per-Operation Breakdown
appendlog            182216ops    18220ops/s 142.7mb/s 409137.4ns/op [35ns - 83503429ns]
closefile10          182220ops    18220ops/s   0.0mb/s   1046.2ns/op [249ns - 6580830ns]
readfile10           182220ops    18220ops/s 280.5mb/s   8237.6ns/op [981ns - 20421871ns]
openfile10           182224ops    18221ops/s   0.0mb/s 116894.3ns/op [1607ns - 58052454ns]
closefile9           182228ops    18221ops/s   0.0mb/s    968.4ns/op [265ns - 4408555ns]
readfile9            182230ops    18221ops/s 281.4mb/s   8201.3ns/op [1051ns - 9124665ns]
openfile9            182224ops    18221ops/s   0.0mb/s 114764.0ns/op [1626ns - 36144929ns]
closefile8           182219ops    18220ops/s   0.0mb/s   1135.2ns/op [259ns - 8586828ns]
readfile8            182220ops    18220ops/s 280.1mb/s   8143.5ns/op [959ns - 17284911ns]
openfile8            182222ops    18221ops/s   0.0mb/s 115868.9ns/op [1634ns - 62120773ns]
closefile7           182222ops    18221ops/s   0.0mb/s    876.5ns/op [259ns - 4155840ns]
readfile7            182222ops    18221ops/s 281.2mb/s   8747.9ns/op [963ns - 18365961ns]
openfile7            182216ops    18220ops/s   0.0mb/s 115580.5ns/op [1514ns - 58530525ns]
closefile6           182215ops    18220ops/s   0.0mb/s   1032.7ns/op [265ns - 14082058ns]
readfile6            182214ops    18220ops/s 281.2mb/s   8555.3ns/op [937ns - 12447796ns]
openfile6            182214ops    18220ops/s   0.0mb/s 116446.7ns/op [1544ns - 40909648ns]
closefile5           182214ops    18220ops/s   0.0mb/s    963.9ns/op [268ns - 11128669ns]
readfile5            182215ops    18220ops/s 281.0mb/s   8431.7ns/op [965ns - 14468754ns]
openfile5            182214ops    18220ops/s   0.0mb/s 117332.1ns/op [1611ns - 39728287ns]
closefile4           182213ops    18220ops/s   0.0mb/s    914.6ns/op [267ns - 4387875ns]
readfile4            182213ops    18220ops/s 281.1mb/s   7983.5ns/op [1011ns - 20129631ns]
openfile4            182215ops    18220ops/s   0.0mb/s 118053.6ns/op [1728ns - 57083971ns]
closefile3           182217ops    18220ops/s   0.0mb/s   1103.1ns/op [270ns - 31351541ns]
readfile3            182217ops    18220ops/s 280.5mb/s   8364.8ns/op [1038ns - 7225690ns]
openfile3            182213ops    18220ops/s   0.0mb/s 124010.9ns/op [1520ns - 58215884ns]
closefile2           182209ops    18219ops/s   0.0mb/s   1053.1ns/op [264ns - 3894263ns]
readfile2            182209ops    18219ops/s 279.5mb/s   8658.0ns/op [982ns - 39855140ns]
openfile2            182214ops    18220ops/s   0.0mb/s 127350.1ns/op [1574ns - 37434667ns]
closefile1           182214ops    18220ops/s   0.0mb/s    922.6ns/op [277ns - 5580189ns]
readfile1            182214ops    18220ops/s 280.4mb/s   8481.2ns/op [1054ns - 6107222ns]
openfile1            182215ops    18220ops/s   0.0mb/s 127407.5ns/op [1884ns - 103644950ns]
51.858: IO Summary: 5648732 ops 564823.336 ops/s 182201/18220 rd/wr 2949.7mb/s   0.2ms/op
61.861: parser_run Run took 60 seconds...
61.909: Per-Operation Breakdown
appendlog            178023ops    17801ops/s 139.0mb/s 719617.1ns/op [35ns - 151753411ns]
closefile10          178019ops    17801ops/s   0.0mb/s    894.8ns/op [254ns - 3262181ns]
readfile10           178020ops    17801ops/s 274.0mb/s   8277.9ns/op [906ns - 19953302ns]
openfile10           178017ops    17800ops/s   0.0mb/s 109135.5ns/op [1401ns - 110264171ns]
closefile9           178009ops    17800ops/s   0.0mb/s    982.6ns/op [255ns - 5879623ns]
readfile9            178008ops    17800ops/s 274.5mb/s   8129.3ns/op [819ns - 22195851ns]
openfile9            178018ops    17801ops/s   0.0mb/s 110565.7ns/op [1405ns - 123495556ns]
closefile8           178017ops    17800ops/s   0.0mb/s    861.6ns/op [259ns - 5537579ns]
readfile8            178016ops    17800ops/s 274.8mb/s   7628.6ns/op [934ns - 13985965ns]
openfile8            178017ops    17800ops/s   0.0mb/s 109942.1ns/op [1398ns - 100294939ns]
closefile7           178010ops    17800ops/s   0.0mb/s    867.1ns/op [253ns - 3374003ns]
readfile7            178010ops    17800ops/s 274.0mb/s   8311.7ns/op [949ns - 31892042ns]
openfile7            178013ops    17800ops/s   0.0mb/s 108391.9ns/op [1370ns - 103792289ns]
closefile6           178010ops    17800ops/s   0.0mb/s   1169.2ns/op [255ns - 31917973ns]
readfile6            178010ops    17800ops/s 273.4mb/s   8935.4ns/op [865ns - 52611615ns]
openfile6            178011ops    17800ops/s   0.0mb/s 111272.6ns/op [1325ns - 93034845ns]
closefile5           178007ops    17799ops/s   0.0mb/s    967.7ns/op [251ns - 6456587ns]
readfile5            178006ops    17799ops/s 273.9mb/s   8675.3ns/op [827ns - 60269852ns]
openfile5            178007ops    17799ops/s   0.0mb/s 115507.3ns/op [1397ns - 127304011ns]
closefile4           178009ops    17800ops/s   0.0mb/s    848.8ns/op [256ns - 3500758ns]
readfile4            178009ops    17800ops/s 273.9mb/s   8630.0ns/op [931ns - 85514091ns]
openfile4            178008ops    17800ops/s   0.0mb/s 115280.7ns/op [1390ns - 112331840ns]
closefile3           178010ops    17800ops/s   0.0mb/s    945.8ns/op [255ns - 4030655ns]
readfile3            178010ops    17800ops/s 274.3mb/s   8921.9ns/op [862ns - 24851550ns]
openfile3            178011ops    17800ops/s   0.0mb/s 115092.5ns/op [1407ns - 128072841ns]
closefile2           178016ops    17800ops/s   0.0mb/s    878.3ns/op [252ns - 4082390ns]
readfile2            178016ops    17800ops/s 274.9mb/s   7985.1ns/op [956ns - 27274135ns]
openfile2            178017ops    17800ops/s   0.0mb/s 118638.1ns/op [1493ns - 124612939ns]
closefile1           178020ops    17801ops/s   0.0mb/s    985.6ns/op [271ns - 5925572ns]
readfile1            178020ops    17801ops/s 274.5mb/s   8550.6ns/op [884ns - 50253452ns]
openfile1            178023ops    17801ops/s   0.0mb/s 119761.6ns/op [1435ns - 137882207ns]
61.909: IO Summary: 5518417 ops 551804.396 ops/s 178000/17801 rd/wr 2881.2mb/s   0.2ms/op
71.913: parser_run Run took 70 seconds...
71.962: Per-Operation Breakdown
appendlog            173569ops    17354ops/s 135.8mb/s 470663.3ns/op [35ns - 106859404ns]
closefile10          173569ops    17354ops/s   0.0mb/s    943.2ns/op [262ns - 13329555ns]
readfile10           173568ops    17354ops/s 268.2mb/s   8495.5ns/op [994ns - 36378038ns]
openfile10           173569ops    17354ops/s   0.0mb/s 122335.2ns/op [1436ns - 79499053ns]
closefile9           173568ops    17354ops/s   0.0mb/s    932.5ns/op [253ns - 7929491ns]
readfile9            173568ops    17354ops/s 266.3mb/s   7946.8ns/op [855ns - 11245332ns]
openfile9            173565ops    17354ops/s   0.0mb/s 120062.2ns/op [1416ns - 96672687ns]
closefile8           173570ops    17355ops/s   0.0mb/s   1112.0ns/op [261ns - 29679958ns]
readfile8            173571ops    17355ops/s 266.9mb/s   8291.9ns/op [936ns - 31360097ns]
openfile8            173569ops    17354ops/s   0.0mb/s 121950.3ns/op [1460ns - 104575112ns]
closefile7           173575ops    17355ops/s   0.0mb/s   1020.5ns/op [255ns - 7435295ns]
readfile7            173575ops    17355ops/s 266.7mb/s   8319.4ns/op [933ns - 32000199ns]
openfile7            173575ops    17355ops/s   0.0mb/s 121269.1ns/op [1409ns - 95834852ns]
closefile6           173575ops    17355ops/s   0.0mb/s   1097.4ns/op [258ns - 35207818ns]
readfile6            173575ops    17355ops/s 267.8mb/s   8296.8ns/op [885ns - 10963889ns]
openfile6            173580ops    17356ops/s   0.0mb/s 120622.2ns/op [1521ns - 96365737ns]
closefile5           173583ops    17356ops/s   0.0mb/s    886.7ns/op [260ns - 3416467ns]
readfile5            173584ops    17356ops/s 267.3mb/s   8272.5ns/op [912ns - 30439013ns]
openfile5            173583ops    17356ops/s   0.0mb/s 123090.3ns/op [1490ns - 85835783ns]
closefile4           173583ops    17356ops/s   0.0mb/s    933.9ns/op [256ns - 10074680ns]
readfile4            173583ops    17356ops/s 267.5mb/s   9074.8ns/op [987ns - 98135716ns]
openfile4            173579ops    17355ops/s   0.0mb/s 128757.5ns/op [1449ns - 102682034ns]
closefile3           173582ops    17356ops/s   0.0mb/s    876.7ns/op [263ns - 3074632ns]
readfile3            173583ops    17356ops/s 267.6mb/s   8803.9ns/op [906ns - 92309776ns]
openfile3            173580ops    17356ops/s   0.0mb/s 129522.5ns/op [1525ns - 81206621ns]
closefile2           173577ops    17355ops/s   0.0mb/s    999.8ns/op [263ns - 12880055ns]
readfile2            173579ops    17355ops/s 268.2mb/s   9016.7ns/op [997ns - 59137791ns]
openfile2            173574ops    17355ops/s   0.0mb/s 136621.4ns/op [1598ns - 96429563ns]
closefile1           173570ops    17355ops/s   0.0mb/s    882.7ns/op [272ns - 4345987ns]
readfile1            173570ops    17355ops/s 267.3mb/s   9085.8ns/op [1047ns - 51499627ns]
openfile1            173567ops    17354ops/s   0.0mb/s 134856.5ns/op [1603ns - 85818476ns]
71.962: IO Summary: 5380818 ops 538005.300 ops/s 173551/17354 rd/wr 2809.4mb/s   0.2ms/op
82.044: parser_run Run took 80 seconds...
82.093: Per-Operation Breakdown
appendlog            172902ops    17152ops/s 134.0mb/s 704936.2ns/op [33ns - 106964524ns]
closefile10          172900ops    17152ops/s   0.0mb/s   1041.8ns/op [254ns - 4681526ns]
readfile10           172901ops    17152ops/s 264.9mb/s   9731.5ns/op [880ns - 72346946ns]
openfile10           172902ops    17152ops/s   0.0mb/s 115579.7ns/op [1346ns - 101084089ns]
closefile9           172905ops    17153ops/s   0.0mb/s    995.3ns/op [253ns - 6163913ns]
readfile9            172905ops    17153ops/s 264.0mb/s   9106.5ns/op [878ns - 71965379ns]
openfile9            172898ops    17152ops/s   0.0mb/s 116975.3ns/op [1296ns - 158386781ns]
closefile8           172896ops    17152ops/s   0.0mb/s    947.4ns/op [251ns - 5657777ns]
readfile8            172897ops    17152ops/s 264.2mb/s   8838.6ns/op [879ns - 43885794ns]
openfile8            172897ops    17152ops/s   0.0mb/s 113430.9ns/op [1254ns - 153044998ns]
closefile7           172896ops    17152ops/s   0.0mb/s   1002.6ns/op [254ns - 18164318ns]
readfile7            172896ops    17152ops/s 264.2mb/s   9399.7ns/op [1012ns - 101906505ns]
openfile7            172897ops    17152ops/s   0.0mb/s 114595.7ns/op [1183ns - 66672237ns]
closefile6           172900ops    17152ops/s   0.0mb/s   1046.1ns/op [258ns - 23297468ns]
readfile6            172900ops    17152ops/s 264.6mb/s   8675.3ns/op [987ns - 35188804ns]
openfile6            172894ops    17151ops/s   0.0mb/s 115921.3ns/op [1344ns - 98986257ns]
closefile5           172893ops    17151ops/s   0.0mb/s   1142.6ns/op [251ns - 11191667ns]
readfile5            172892ops    17151ops/s 263.9mb/s   8780.5ns/op [951ns - 17279423ns]
openfile5            172899ops    17152ops/s   0.0mb/s 119550.6ns/op [1257ns - 147071911ns]
closefile4           172898ops    17152ops/s   0.0mb/s    943.6ns/op [257ns - 5560911ns]
readfile4            172898ops    17152ops/s 264.1mb/s   8566.3ns/op [893ns - 9454375ns]
openfile4            172897ops    17152ops/s   0.0mb/s 117629.2ns/op [1264ns - 83391086ns]
closefile3           172896ops    17152ops/s   0.0mb/s   1009.6ns/op [248ns - 4760244ns]
readfile3            172895ops    17152ops/s 263.8mb/s   9218.2ns/op [919ns - 35976922ns]
openfile3            172897ops    17152ops/s   0.0mb/s 123886.6ns/op [1215ns - 102722943ns]
closefile2           172893ops    17151ops/s   0.0mb/s    997.1ns/op [257ns - 4193427ns]
readfile2            172891ops    17151ops/s 264.6mb/s   8862.1ns/op [801ns - 10886130ns]
openfile2            172892ops    17151ops/s   0.0mb/s 128625.3ns/op [1220ns - 96518331ns]
closefile1           172891ops    17151ops/s   0.0mb/s   1307.3ns/op [259ns - 12262409ns]
readfile1            172891ops    17151ops/s 264.1mb/s   9104.3ns/op [1022ns - 33864646ns]
openfile1            172888ops    17151ops/s   0.0mb/s 126479.9ns/op [1243ns - 125309841ns]
82.093: IO Summary: 5359797 ops 531704.147 ops/s 171517/17152 rd/wr 2776.3mb/s   0.2ms/op
92.120: parser_run Run took 90 seconds...
92.169: Per-Operation Breakdown
appendlog            169262ops    16885ops/s 132.1mb/s 735342.0ns/op [35ns - 145374074ns]
closefile10          169260ops    16885ops/s   0.0mb/s    906.2ns/op [256ns - 3857882ns]
readfile10           169261ops    16885ops/s 260.5mb/s   9028.4ns/op [968ns - 31348220ns]
openfile10           169260ops    16885ops/s   0.0mb/s 123082.3ns/op [1378ns - 95119936ns]
closefile9           169258ops    16884ops/s   0.0mb/s   1088.6ns/op [259ns - 10976854ns]
readfile9            169259ops    16885ops/s 260.1mb/s   9107.5ns/op [1040ns - 23556508ns]
openfile9            169262ops    16885ops/s   0.0mb/s 117154.7ns/op [1399ns - 83628002ns]
closefile8           169261ops    16885ops/s   0.0mb/s   1064.8ns/op [250ns - 9918348ns]
readfile8            169260ops    16885ops/s 260.4mb/s   9277.9ns/op [904ns - 31269903ns]
openfile8            169259ops    16885ops/s   0.0mb/s 119676.0ns/op [1465ns - 163454589ns]
closefile7           169258ops    16884ops/s   0.0mb/s    985.7ns/op [256ns - 4927296ns]
readfile7            169259ops    16885ops/s 260.3mb/s   9397.9ns/op [932ns - 32938286ns]
openfile7            169257ops    16884ops/s   0.0mb/s 114625.9ns/op [1420ns - 85748696ns]
closefile6           169260ops    16885ops/s   0.0mb/s   1033.6ns/op [260ns - 5244045ns]
readfile6            169261ops    16885ops/s 259.6mb/s   8868.3ns/op [814ns - 25100337ns]
openfile6            169260ops    16885ops/s   0.0mb/s 117155.3ns/op [1359ns - 89476843ns]
closefile5           169262ops    16885ops/s   0.0mb/s    998.7ns/op [257ns - 9090788ns]
readfile5            169262ops    16885ops/s 259.4mb/s   9335.7ns/op [905ns - 31450300ns]
openfile5            169254ops    16884ops/s   0.0mb/s 120699.2ns/op [1382ns - 84764438ns]
