Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.434: Pre-allocating directories in bigfileset tree
0.439: Pre-allocating files in bigfileset tree
0.571: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.571: Population and pre-allocation of filesets completed
0.571: Starting 1 filereader instances
1.574: Running...and log for each ten seconds...
11.598: parser_run Run took 10 seconds...
11.647: Per-Operation Breakdown
appendlog            192094ops    19170ops/s 149.9mb/s 569516.6ns/op [36ns - 119366871ns]
readfile6            192032ops    19164ops/s 294.6mb/s   8837.5ns/op [958ns - 59432689ns]
openfile6            192033ops    19164ops/s   0.0mb/s 112317.4ns/op [1522ns - 131259306ns]
closefile5           192039ops    19165ops/s   0.0mb/s   1018.1ns/op [257ns - 7604222ns]
readfile5            192040ops    19165ops/s 295.5mb/s   8934.0ns/op [1005ns - 29168344ns]
openfile5            192047ops    19166ops/s   0.0mb/s 117058.3ns/op [1491ns - 103721605ns]
closefile4           192050ops    19166ops/s   0.0mb/s    883.8ns/op [260ns - 3069715ns]
readfile4            192050ops    19166ops/s 295.5mb/s   8621.6ns/op [1080ns - 23958353ns]
openfile4            192054ops    19166ops/s   0.0mb/s 115644.3ns/op [1757ns - 105488971ns]
closefile3           192059ops    19167ops/s   0.0mb/s   1282.1ns/op [264ns - 37137456ns]
readfile3            192060ops    19167ops/s 295.8mb/s   8727.5ns/op [1066ns - 33534302ns]
openfile3            192066ops    19167ops/s   0.0mb/s 117398.5ns/op [1589ns - 79338320ns]
closefile2           192068ops    19168ops/s   0.0mb/s    974.7ns/op [264ns - 6870862ns]
readfile2            192068ops    19168ops/s 295.2mb/s   8854.4ns/op [988ns - 40481544ns]
openfile2            192072ops    19168ops/s   0.0mb/s 121466.6ns/op [1731ns - 126851790ns]
closefile1           192079ops    19169ops/s   0.0mb/s    966.3ns/op [282ns - 6371639ns]
readfile1            192079ops    19169ops/s 295.3mb/s   9341.4ns/op [996ns - 25596832ns]
openfile1            192084ops    19169ops/s   0.0mb/s 130766.7ns/op [1915ns - 248229127ns]
11.647: IO Summary: 5953248 ops 594109.962 ops/s 191645/19170 rd/wr 3102.2mb/s   0.2ms/op
21.663: parser_run Run took 20 seconds...
21.712: Per-Operation Breakdown
appendlog            173249ops    17300ops/s 135.0mb/s 650397.0ns/op [38ns - 222316892ns]
closefile10          173251ops    17300ops/s   0.0mb/s   1004.5ns/op [257ns - 8173875ns]
readfile10           173251ops    17300ops/s 266.0mb/s   8291.3ns/op [940ns - 34380026ns]
openfile10           173246ops    17300ops/s   0.0mb/s 116940.3ns/op [1323ns - 146706687ns]
closefile9           173246ops    17300ops/s   0.0mb/s   1097.0ns/op [256ns - 7627192ns]
readfile9            173246ops    17300ops/s 267.0mb/s   8082.9ns/op [1048ns - 12055414ns]
openfile9            173241ops    17299ops/s   0.0mb/s 116626.1ns/op [1319ns - 94470804ns]
closefile8           173241ops    17299ops/s   0.0mb/s    895.7ns/op [258ns - 6002764ns]
readfile8            173242ops    17300ops/s 266.5mb/s   8803.8ns/op [936ns - 33856403ns]
openfile8            173240ops    17299ops/s   0.0mb/s 113075.1ns/op [1466ns - 121281277ns]
closefile7           173238ops    17299ops/s   0.0mb/s   1031.0ns/op [260ns - 4821216ns]
readfile7            173238ops    17299ops/s 266.5mb/s   8454.6ns/op [961ns - 13366005ns]
openfile7            173240ops    17299ops/s   0.0mb/s 112056.0ns/op [1447ns - 77993456ns]
closefile6           173239ops    17299ops/s   0.0mb/s    985.6ns/op [261ns - 8085364ns]
readfile6            173239ops    17299ops/s 265.9mb/s   8466.5ns/op [855ns - 24126989ns]
openfile6            173239ops    17299ops/s   0.0mb/s 116661.8ns/op [1281ns - 147408624ns]
closefile5           173236ops    17299ops/s   0.0mb/s    934.7ns/op [261ns - 4595542ns]
readfile5            173236ops    17299ops/s 267.4mb/s   8459.7ns/op [923ns - 27218637ns]
openfile5            173234ops    17299ops/s   0.0mb/s 116034.5ns/op [1565ns - 70384842ns]
closefile4           173233ops    17299ops/s   0.0mb/s    881.4ns/op [259ns - 4326821ns]
readfile4            173233ops    17299ops/s 266.8mb/s   8966.8ns/op [1004ns - 34771027ns]
openfile4            173233ops    17299ops/s   0.0mb/s 117058.1ns/op [1532ns - 72957452ns]
closefile3           173229ops    17298ops/s   0.0mb/s    994.7ns/op [251ns - 10008324ns]
readfile3            173229ops    17298ops/s 266.1mb/s   8528.0ns/op [1049ns - 35020981ns]
openfile3            173227ops    17298ops/s   0.0mb/s 123933.0ns/op [1580ns - 108032956ns]
closefile2           173229ops    17298ops/s   0.0mb/s    925.4ns/op [265ns - 5329380ns]
readfile2            173229ops    17298ops/s 266.0mb/s   8404.0ns/op [1060ns - 15949754ns]
openfile2            173228ops    17298ops/s   0.0mb/s 131209.5ns/op [1616ns - 107830165ns]
closefile1           173227ops    17298ops/s   0.0mb/s    997.6ns/op [270ns - 5136720ns]
readfile1            173228ops    17298ops/s 266.8mb/s   8886.3ns/op [1061ns - 29153082ns]
openfile1            173227ops    17298ops/s   0.0mb/s 125405.0ns/op [1822ns - 121503784ns]
21.712: IO Summary: 5370344 ops 536270.326 ops/s 172991/17300 rd/wr 2800.0mb/s   0.2ms/op
31.723: parser_run Run took 30 seconds...
31.772: Per-Operation Breakdown
appendlog            172751ops    17258ops/s 134.9mb/s 680948.3ns/op [36ns - 105242789ns]
closefile10          172754ops    17258ops/s   0.0mb/s   1025.4ns/op [254ns - 15502202ns]
readfile10           172754ops    17258ops/s 265.7mb/s   9667.6ns/op [826ns - 34298911ns]
openfile10           172758ops    17259ops/s   0.0mb/s 112380.9ns/op [1353ns - 45704265ns]
closefile9           172761ops    17259ops/s   0.0mb/s   1355.9ns/op [260ns - 34675600ns]
readfile9            172761ops    17259ops/s 265.7mb/s   8208.6ns/op [993ns - 15541155ns]
openfile9            172762ops    17259ops/s   0.0mb/s 114568.0ns/op [1425ns - 83354384ns]
closefile8           172761ops    17259ops/s   0.0mb/s   1115.7ns/op [259ns - 14127979ns]
readfile8            172760ops    17259ops/s 266.7mb/s   8828.0ns/op [866ns - 27427541ns]
openfile8            172765ops    17259ops/s   0.0mb/s 113935.2ns/op [1312ns - 97417301ns]
closefile7           172767ops    17259ops/s   0.0mb/s   1030.6ns/op [260ns - 6848773ns]
readfile7            172768ops    17260ops/s 265.5mb/s   8672.9ns/op [958ns - 25407505ns]
openfile7            172771ops    17260ops/s   0.0mb/s 114135.1ns/op [1390ns - 93862567ns]
closefile6           172772ops    17260ops/s   0.0mb/s   1265.7ns/op [256ns - 34451846ns]
readfile6            172772ops    17260ops/s 266.2mb/s   8817.6ns/op [993ns - 34976089ns]
openfile6            172774ops    17260ops/s   0.0mb/s 113725.3ns/op [1375ns - 92496112ns]
closefile5           172775ops    17260ops/s   0.0mb/s    855.8ns/op [256ns - 4925649ns]
readfile5            172777ops    17260ops/s 266.6mb/s   8713.4ns/op [1048ns - 41106479ns]
openfile5            172773ops    17260ops/s   0.0mb/s 116990.3ns/op [1408ns - 139500719ns]
closefile4           172775ops    17260ops/s   0.0mb/s    974.0ns/op [259ns - 4682273ns]
readfile4            172775ops    17260ops/s 265.7mb/s   8723.4ns/op [919ns - 13262848ns]
openfile4            172773ops    17260ops/s   0.0mb/s 118451.8ns/op [1408ns - 110887462ns]
closefile3           172774ops    17260ops/s   0.0mb/s   1302.8ns/op [259ns - 36526497ns]
readfile3            172774ops    17260ops/s 266.1mb/s   9024.4ns/op [1006ns - 33418950ns]
openfile3            172776ops    17260ops/s   0.0mb/s 120913.4ns/op [1400ns - 120353297ns]
closefile2           172775ops    17260ops/s   0.0mb/s    900.0ns/op [254ns - 5460968ns]
readfile2            172775ops    17260ops/s 265.3mb/s   9168.7ns/op [985ns - 48378770ns]
openfile2            172774ops    17260ops/s   0.0mb/s 127999.6ns/op [1506ns - 86212188ns]
closefile1           172775ops    17260ops/s   0.0mb/s   1255.0ns/op [262ns - 39073329ns]
readfile1            172774ops    17260ops/s 265.5mb/s   9314.6ns/op [1070ns - 23119960ns]
openfile1            172773ops    17260ops/s   0.0mb/s 124925.7ns/op [1548ns - 109617348ns]
31.772: IO Summary: 5355829 ops 535047.424 ops/s 172596/17258 rd/wr 2793.9mb/s   0.2ms/op
41.846: parser_run Run took 40 seconds...
41.895: Per-Operation Breakdown
appendlog            175572ops    17433ops/s 136.2mb/s 523584.6ns/op [35ns - 121013225ns]
closefile10          175568ops    17433ops/s   0.0mb/s    986.6ns/op [254ns - 4451827ns]
readfile10           175569ops    17433ops/s 269.1mb/s   8738.9ns/op [991ns - 21399283ns]
openfile10           175574ops    17433ops/s   0.0mb/s 118930.2ns/op [1305ns - 88046231ns]
closefile9           175572ops    17433ops/s   0.0mb/s    968.5ns/op [256ns - 5623270ns]
readfile9            175573ops    17433ops/s 267.7mb/s   8990.1ns/op [916ns - 32006179ns]
openfile9            175578ops    17434ops/s   0.0mb/s 121696.8ns/op [1509ns - 97028772ns]
closefile8           175580ops    17434ops/s   0.0mb/s    969.5ns/op [260ns - 6249806ns]
readfile8            175580ops    17434ops/s 268.7mb/s   8854.8ns/op [1012ns - 54913510ns]
openfile8            175575ops    17433ops/s   0.0mb/s 113159.3ns/op [1443ns - 94540353ns]
closefile7           175575ops    17433ops/s   0.0mb/s    971.6ns/op [264ns - 4317289ns]
readfile7            175574ops    17433ops/s 268.2mb/s   9581.6ns/op [952ns - 68217596ns]
openfile7            175570ops    17433ops/s   0.0mb/s 119579.0ns/op [1519ns - 76671034ns]
closefile6           175567ops    17432ops/s   0.0mb/s    891.9ns/op [260ns - 5110103ns]
readfile6            175567ops    17432ops/s 268.5mb/s   8965.6ns/op [896ns - 22890032ns]
openfile6            175567ops    17432ops/s   0.0mb/s 115866.2ns/op [1427ns - 73375421ns]
closefile5           175564ops    17432ops/s   0.0mb/s   1199.4ns/op [259ns - 51564953ns]
readfile5            175562ops    17432ops/s 268.8mb/s   8816.3ns/op [980ns - 20753064ns]
openfile5            175565ops    17432ops/s   0.0mb/s 121989.2ns/op [1721ns - 86242127ns]
closefile4           175566ops    17432ops/s   0.0mb/s    873.1ns/op [262ns - 4625843ns]
readfile4            175569ops    17433ops/s 268.4mb/s   8445.2ns/op [1030ns - 14030175ns]
openfile4            175576ops    17433ops/s   0.0mb/s 123390.4ns/op [1476ns - 80149353ns]
closefile3           175579ops    17434ops/s   0.0mb/s    974.9ns/op [265ns - 7400615ns]
readfile3            175579ops    17434ops/s 268.9mb/s   8838.5ns/op [940ns - 27566252ns]
openfile3            175579ops    17434ops/s   0.0mb/s 124469.8ns/op [1567ns - 102936853ns]
closefile2           175577ops    17433ops/s   0.0mb/s    990.0ns/op [269ns - 3866778ns]
readfile2            175577ops    17433ops/s 268.8mb/s   8909.1ns/op [1024ns - 24218409ns]
openfile2            175582ops    17434ops/s   0.0mb/s 130254.7ns/op [1298ns - 75793880ns]
closefile1           175584ops    17434ops/s   0.0mb/s   1081.1ns/op [285ns - 6346069ns]
readfile1            175584ops    17434ops/s 268.5mb/s   9329.5ns/op [1041ns - 29338669ns]
openfile1            175585ops    17434ops/s   0.0mb/s 129509.8ns/op [1770ns - 94693991ns]
41.895: IO Summary: 5442789 ops 540426.903 ops/s 174331/17433 rd/wr 2821.8mb/s   0.2ms/op
51.898: parser_run Run took 50 seconds...
51.947: Per-Operation Breakdown
appendlog            178909ops    17890ops/s 139.6mb/s 571948.7ns/op [32ns - 183350680ns]
closefile10          178915ops    17890ops/s   0.0mb/s    864.2ns/op [260ns - 2998353ns]
readfile10           178915ops    17890ops/s 275.6mb/s   8476.2ns/op [1052ns - 26540010ns]
openfile10           178909ops    17890ops/s   0.0mb/s 112094.7ns/op [1400ns - 86693209ns]
closefile9           178908ops    17890ops/s   0.0mb/s   1150.9ns/op [260ns - 34982823ns]
readfile9            178907ops    17889ops/s 275.7mb/s   8261.0ns/op [1000ns - 35806757ns]
openfile9            178905ops    17889ops/s   0.0mb/s 113663.8ns/op [1582ns - 113624794ns]
closefile8           178904ops    17889ops/s   0.0mb/s   1071.7ns/op [259ns - 10879835ns]
readfile8            178904ops    17889ops/s 275.2mb/s   8663.1ns/op [992ns - 41824953ns]
openfile8            178904ops    17889ops/s   0.0mb/s 107001.2ns/op [1496ns - 32477682ns]
closefile7           178906ops    17889ops/s   0.0mb/s    874.4ns/op [264ns - 4061872ns]
readfile7            178906ops    17889ops/s 276.1mb/s   8438.6ns/op [875ns - 12194398ns]
openfile7            178911ops    17890ops/s   0.0mb/s 115119.1ns/op [1649ns - 130515377ns]
closefile6           178916ops    17890ops/s   0.0mb/s    937.3ns/op [268ns - 5261372ns]
readfile6            178916ops    17890ops/s 276.0mb/s   8242.2ns/op [1007ns - 11451188ns]
openfile6            178923ops    17891ops/s   0.0mb/s 115904.9ns/op [1796ns - 82132359ns]
closefile5           178924ops    17891ops/s   0.0mb/s    908.0ns/op [282ns - 6969126ns]
readfile5            178924ops    17891ops/s 275.6mb/s   8121.8ns/op [1024ns - 10614462ns]
openfile5            178926ops    17891ops/s   0.0mb/s 114221.0ns/op [1592ns - 80202517ns]
closefile4           178921ops    17891ops/s   0.0mb/s    896.4ns/op [263ns - 3202554ns]
readfile4            178920ops    17891ops/s 274.9mb/s   8781.2ns/op [987ns - 31514023ns]
openfile4            178917ops    17890ops/s   0.0mb/s 115151.4ns/op [1762ns - 102869781ns]
closefile3           178912ops    17890ops/s   0.0mb/s    844.4ns/op [299ns - 3019215ns]
readfile3            178912ops    17890ops/s 275.6mb/s   8330.4ns/op [1087ns - 8522829ns]
openfile3            178911ops    17890ops/s   0.0mb/s 116171.4ns/op [1774ns - 74560524ns]
closefile2           178916ops    17890ops/s   0.0mb/s    991.3ns/op [298ns - 6181375ns]
readfile2            178916ops    17890ops/s 275.4mb/s   8608.3ns/op [1044ns - 31961891ns]
openfile2            178911ops    17890ops/s   0.0mb/s 124917.6ns/op [1763ns - 78650599ns]
closefile1           178907ops    17889ops/s   0.0mb/s   1432.8ns/op [308ns - 58190821ns]
readfile1            178907ops    17889ops/s 275.9mb/s   8748.9ns/op [974ns - 25865312ns]
openfile1            178909ops    17890ops/s   0.0mb/s 125294.5ns/op [1876ns - 76684247ns]
51.947: IO Summary: 5546291 ops 554591.185 ops/s 178900/17890 rd/wr 2895.5mb/s   0.2ms/op
62.043: parser_run Run took 60 seconds...
62.092: Per-Operation Breakdown
appendlog            172759ops    17115ops/s 133.7mb/s 756147.7ns/op [35ns - 140508733ns]
closefile10          172755ops    17114ops/s   0.0mb/s    991.8ns/op [257ns - 5965341ns]
readfile10           172754ops    17114ops/s 264.3mb/s   8562.9ns/op [896ns - 31927223ns]
openfile10           172754ops    17114ops/s   0.0mb/s 114523.5ns/op [1350ns - 95668293ns]
closefile9           172754ops    17114ops/s   0.0mb/s    984.6ns/op [260ns - 7205582ns]
readfile9            172755ops    17114ops/s 264.4mb/s   9095.5ns/op [999ns - 33538406ns]
openfile9            172758ops    17114ops/s   0.0mb/s 114869.4ns/op [1397ns - 139342789ns]
closefile8           172756ops    17114ops/s   0.0mb/s   1180.7ns/op [256ns - 23295062ns]
readfile8            172757ops    17114ops/s 262.7mb/s   8639.7ns/op [1011ns - 43341402ns]
openfile8            172755ops    17114ops/s   0.0mb/s 116194.0ns/op [1387ns - 123885503ns]
closefile7           172756ops    17114ops/s   0.0mb/s    992.1ns/op [256ns - 11586557ns]
readfile7            172756ops    17114ops/s 262.9mb/s   8607.4ns/op [993ns - 11956973ns]
openfile7            172753ops    17114ops/s   0.0mb/s 119459.5ns/op [1460ns - 121988554ns]
closefile6           172751ops    17114ops/s   0.0mb/s   1091.1ns/op [257ns - 22186487ns]
readfile6            172751ops    17114ops/s 263.6mb/s   9213.3ns/op [1007ns - 29727561ns]
openfile6            172746ops    17113ops/s   0.0mb/s 112807.6ns/op [1465ns - 121815895ns]
closefile5           172751ops    17114ops/s   0.0mb/s   1043.0ns/op [256ns - 6245569ns]
readfile5            172752ops    17114ops/s 263.3mb/s   8892.9ns/op [1070ns - 27003870ns]
openfile5            172751ops    17114ops/s   0.0mb/s 114871.7ns/op [1460ns - 103667723ns]
closefile4           172752ops    17114ops/s   0.0mb/s   1071.8ns/op [262ns - 8967354ns]
readfile4            172752ops    17114ops/s 264.1mb/s   9138.6ns/op [999ns - 21129867ns]
openfile4            172750ops    17114ops/s   0.0mb/s 119254.8ns/op [1399ns - 79365825ns]
closefile3           172752ops    17114ops/s   0.0mb/s   1634.8ns/op [252ns - 64422691ns]
readfile3            172752ops    17114ops/s 263.5mb/s   9698.0ns/op [894ns - 66520495ns]
openfile3            172749ops    17114ops/s   0.0mb/s 123220.6ns/op [1500ns - 146016695ns]
closefile2           172749ops    17114ops/s   0.0mb/s    898.2ns/op [265ns - 3845346ns]
readfile2            172750ops    17114ops/s 263.7mb/s   9331.1ns/op [1004ns - 67484198ns]
openfile2            172752ops    17114ops/s   0.0mb/s 128192.2ns/op [1438ns - 133279774ns]
closefile1           172755ops    17114ops/s   0.0mb/s   1257.5ns/op [257ns - 23674285ns]
readfile1            172757ops    17114ops/s 263.9mb/s  10625.5ns/op [1035ns - 158013147ns]
openfile1            172759ops    17115ops/s   0.0mb/s 119955.2ns/op [1513ns - 129146526ns]
62.092: IO Summary: 5355353 ops 530533.247 ops/s 171140/17115 rd/wr 2770.2mb/s   0.2ms/op
72.095: parser_run Run took 70 seconds...
72.144: Per-Operation Breakdown
appendlog            173553ops    17354ops/s 135.8mb/s 831332.7ns/op [39ns - 195325626ns]
closefile10          173558ops    17355ops/s   0.0mb/s   1044.9ns/op [256ns - 7381244ns]
readfile10           173559ops    17355ops/s 267.0mb/s  10004.4ns/op [1000ns - 129122798ns]
openfile10           173559ops    17355ops/s   0.0mb/s 108610.6ns/op [1195ns - 124913969ns]
closefile9           173559ops    17355ops/s   0.0mb/s   1186.0ns/op [251ns - 38041063ns]
readfile9            173559ops    17355ops/s 267.4mb/s   8498.2ns/op [955ns - 56869334ns]
openfile9            173553ops    17354ops/s   0.0mb/s 109946.7ns/op [1267ns - 132489001ns]
closefile8           173556ops    17354ops/s   0.0mb/s   1164.0ns/op [253ns - 22734686ns]
readfile8            173556ops    17354ops/s 267.6mb/s   8438.7ns/op [1006ns - 17292314ns]
openfile8            173556ops    17354ops/s   0.0mb/s 108326.6ns/op [1285ns - 141007038ns]
closefile7           173556ops    17354ops/s   0.0mb/s   1108.2ns/op [257ns - 10718522ns]
readfile7            173556ops    17354ops/s 267.2mb/s   8813.0ns/op [925ns - 35783925ns]
openfile7            173552ops    17354ops/s   0.0mb/s 111391.7ns/op [1324ns - 141701112ns]
closefile6           173551ops    17354ops/s   0.0mb/s   1286.1ns/op [262ns - 43324780ns]
readfile6            173552ops    17354ops/s 267.2mb/s   8357.6ns/op [1002ns - 36291819ns]
openfile6            173547ops    17353ops/s   0.0mb/s 108509.8ns/op [1394ns - 71373261ns]
closefile5           173543ops    17353ops/s   0.0mb/s    977.1ns/op [251ns - 7941006ns]
readfile5            173543ops    17353ops/s 267.2mb/s   8074.7ns/op [1035ns - 11228152ns]
openfile5            173541ops    17353ops/s   0.0mb/s 113230.6ns/op [1401ns - 143665331ns]
closefile4           173544ops    17353ops/s   0.0mb/s   1058.9ns/op [257ns - 11752745ns]
readfile4            173545ops    17353ops/s 266.8mb/s   8730.3ns/op [953ns - 50994752ns]
openfile4            173547ops    17353ops/s   0.0mb/s 108920.0ns/op [1514ns - 75078336ns]
closefile3           173550ops    17354ops/s   0.0mb/s   1204.9ns/op [263ns - 25239646ns]
readfile3            173551ops    17354ops/s 267.2mb/s   8451.2ns/op [942ns - 18296203ns]
openfile3            173552ops    17354ops/s   0.0mb/s 116393.2ns/op [1503ns - 119977169ns]
closefile2           173548ops    17354ops/s   0.0mb/s   1548.2ns/op [268ns - 44449921ns]
readfile2            173549ops    17354ops/s 268.6mb/s   8893.8ns/op [891ns - 23532323ns]
openfile2            173549ops    17354ops/s   0.0mb/s 120427.0ns/op [1638ns - 120667727ns]
closefile1           173551ops    17354ops/s   0.0mb/s    880.1ns/op [284ns - 2982739ns]
readfile1            173549ops    17354ops/s 267.3mb/s  10018.3ns/op [966ns - 127276690ns]
openfile1            173550ops    17354ops/s   0.0mb/s 121235.4ns/op [1834ns - 142971910ns]
72.144: IO Summary: 5380094 ops 537969.156 ops/s 173539/17354 rd/wr 2809.3mb/s   0.2ms/op
82.147: parser_run Run took 80 seconds...
82.197: Per-Operation Breakdown
appendlog            173541ops    17353ops/s 135.7mb/s 616128.8ns/op [36ns - 145220686ns]
closefile10          173549ops    17354ops/s   0.0mb/s    919.5ns/op [256ns - 8261931ns]
readfile10           173549ops    17354ops/s 267.2mb/s   8718.8ns/op [961ns - 45443360ns]
openfile10           173546ops    17353ops/s   0.0mb/s 115257.5ns/op [1407ns - 145719992ns]
closefile9           173545ops    17353ops/s   0.0mb/s   1037.4ns/op [263ns - 7497561ns]
readfile9            173545ops    17353ops/s 267.8mb/s   8333.9ns/op [941ns - 16701404ns]
openfile9            173543ops    17353ops/s   0.0mb/s 113989.9ns/op [1354ns - 68326321ns]
closefile8           173536ops    17352ops/s   0.0mb/s    947.9ns/op [261ns - 9576817ns]
readfile8            173536ops    17352ops/s 267.7mb/s   8073.6ns/op [879ns - 14478351ns]
openfile8            173533ops    17352ops/s   0.0mb/s 114705.1ns/op [1360ns - 141731833ns]
closefile7           173526ops    17351ops/s   0.0mb/s    979.4ns/op [257ns - 11153777ns]
readfile7            173526ops    17351ops/s 267.7mb/s   8015.7ns/op [933ns - 29448248ns]
openfile7            173525ops    17351ops/s   0.0mb/s 117197.6ns/op [1451ns - 143584427ns]
closefile6           173522ops    17351ops/s   0.0mb/s   1287.9ns/op [257ns - 33387139ns]
readfile6            173521ops    17351ops/s 267.2mb/s   8926.2ns/op [897ns - 58427584ns]
openfile6            173521ops    17351ops/s   0.0mb/s 116821.7ns/op [1477ns - 72326752ns]
closefile5           173520ops    17351ops/s   0.0mb/s   1133.3ns/op [261ns - 16446772ns]
readfile5            173520ops    17351ops/s 267.0mb/s   7822.2ns/op [964ns - 19029334ns]
openfile5            173518ops    17351ops/s   0.0mb/s 117843.4ns/op [1513ns - 141766040ns]
closefile4           173512ops    17350ops/s   0.0mb/s    989.9ns/op [263ns - 8736562ns]
readfile4            173511ops    17350ops/s 267.2mb/s   8629.9ns/op [971ns - 37134063ns]
openfile4            173505ops    17349ops/s   0.0mb/s 119644.0ns/op [1460ns - 73125960ns]
closefile3           173499ops    17349ops/s   0.0mb/s   1104.1ns/op [259ns - 27794737ns]
readfile3            173499ops    17349ops/s 266.1mb/s   9005.0ns/op [1013ns - 44370693ns]
openfile3            173494ops    17348ops/s   0.0mb/s 125049.8ns/op [1427ns - 141690864ns]
closefile2           173494ops    17348ops/s   0.0mb/s    972.4ns/op [268ns - 5753039ns]
readfile2            173494ops    17348ops/s 266.6mb/s   8612.2ns/op [1015ns - 34778918ns]
openfile2            173488ops    17348ops/s   0.0mb/s 129627.5ns/op [1601ns - 143192254ns]
closefile1           173483ops    17347ops/s   0.0mb/s   1000.2ns/op [282ns - 5534043ns]
readfile1            173483ops    17347ops/s 268.3mb/s   9007.2ns/op [1033ns - 33329861ns]
openfile1            173475ops    17346ops/s   0.0mb/s 123123.4ns/op [1703ns - 115753189ns]
82.197: IO Summary: 5379059 ops 537869.864 ops/s 173507/17353 rd/wr 2808.6mb/s   0.2ms/op
92.250: parser_run Run took 90 seconds...
92.299: Per-Operation Breakdown
appendlog            173200ops    17232ops/s 135.1mb/s 794234.1ns/op [30ns - 107263312ns]
closefile10          173203ops    17233ops/s   0.0mb/s   1073.4ns/op [256ns - 8021894ns]
readfile10           173203ops    17233ops/s 265.3mb/s   8946.7ns/op [950ns - 31731131ns]
openfile10           173211ops    17234ops/s   0.0mb/s 109986.4ns/op [1227ns - 90491828ns]
closefile9           173216ops    17234ops/s   0.0mb/s    958.6ns/op [255ns - 7065552ns]
readfile9            173216ops    17234ops/s 264.7mb/s   8789.9ns/op [994ns - 18763485ns]
openfile9            173219ops    17234ops/s   0.0mb/s 110368.6ns/op [1313ns - 75198294ns]
closefile8           173222ops    17235ops/s   0.0mb/s   1349.2ns/op [258ns - 32342777ns]
readfile8            173224ops    17235ops/s 265.0mb/s   8508.0ns/op [951ns - 15562011ns]
openfile8            173229ops    17235ops/s   0.0mb/s 109302.1ns/op [1253ns - 165752403ns]
closefile7           173234ops    17236ops/s   0.0mb/s   1051.5ns/op [257ns - 16920068ns]
readfile7            173234ops    17236ops/s 266.4mb/s   8318.3ns/op [941ns - 12079319ns]
openfile7            173235ops    17236ops/s   0.0mb/s 113117.5ns/op [1216ns - 69960506ns]
closefile6           173239ops    17236ops/s   0.0mb/s   1063.7ns/op [261ns - 8565947ns]
readfile6            173239ops    17236ops/s 265.7mb/s   8949.6ns/op [957ns - 31440424ns]
openfile6            173241ops    17237ops/s   0.0mb/s 112904.1ns/op [1360ns - 92747588ns]
closefile5           173243ops    17237ops/s   0.0mb/s   1342.5ns/op [256ns - 61369679ns]
readfile5            173242ops    17237ops/s 265.8mb/s  10071.4ns/op [1028ns - 56696210ns]
