Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.506: Pre-allocating directories in bigfileset tree
0.510: Pre-allocating files in bigfileset tree
0.650: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.650: Population and pre-allocation of filesets completed
0.650: Starting 1 filereader instances
1.653: Running...and log for each ten seconds...
11.665: parser_run Run took 10 seconds...
11.720: Per-Operation Breakdown
appendlog            186560ops    18655ops/s 145.7mb/s 592049.9ns/op [36ns - 387541121ns]
appendlog            170240ops    17001ops/s 133.1mb/s 651005.2ns/op [40ns - 109006435ns]
closefile10          170239ops    17000ops/s   0.0mb/s   1044.0ns/op [255ns - 5735564ns]
readfile10           170239ops    17000ops/s 261.6mb/s   9879.8ns/op [945ns - 128623514ns]
openfile10           170237ops    17000ops/s   0.0mb/s 120185.2ns/op [1498ns - 133644067ns]
closefile9           170241ops    17001ops/s   0.0mb/s   1016.8ns/op [259ns - 36479391ns]
readfile9            170241ops    17001ops/s 261.6mb/s   8846.0ns/op [937ns - 10841431ns]
openfile9            170239ops    17000ops/s   0.0mb/s 119858.8ns/op [1455ns - 96667468ns]
closefile8           170243ops    17001ops/s   0.0mb/s    963.2ns/op [259ns - 4622450ns]
readfile8            170243ops    17001ops/s 261.4mb/s   8730.2ns/op [930ns - 16090679ns]
openfile8            170245ops    17001ops/s   0.0mb/s 119534.4ns/op [1428ns - 104512132ns]
closefile7           170248ops    17001ops/s   0.0mb/s   1125.8ns/op [261ns - 21101235ns]
readfile7            170248ops    17001ops/s 262.3mb/s   8690.8ns/op [939ns - 24871067ns]
openfile7            170246ops    17001ops/s   0.0mb/s 122987.0ns/op [1426ns - 163137890ns]
closefile6           170242ops    17001ops/s   0.0mb/s    863.1ns/op [260ns - 4093379ns]
readfile6            170240ops    17001ops/s 262.6mb/s   9381.9ns/op [966ns - 40699711ns]
openfile6            170239ops    17000ops/s   0.0mb/s 120726.2ns/op [1456ns - 143011454ns]
closefile5           170236ops    17000ops/s   0.0mb/s   1110.3ns/op [259ns - 14900607ns]
readfile5            170237ops    17000ops/s 262.3mb/s   8844.2ns/op [994ns - 82273210ns]
openfile5            170242ops    17001ops/s   0.0mb/s 120874.2ns/op [1564ns - 96048264ns]
closefile4           170244ops    17001ops/s   0.0mb/s   1038.5ns/op [259ns - 10149106ns]
readfile4            170244ops    17001ops/s 261.4mb/s   8909.4ns/op [1003ns - 33756358ns]
openfile4            170243ops    17001ops/s   0.0mb/s 119266.8ns/op [1422ns - 89299864ns]
closefile3           170244ops    17001ops/s   0.0mb/s    928.3ns/op [262ns - 5478329ns]
readfile3            170243ops    17001ops/s 261.7mb/s   8655.6ns/op [959ns - 24102972ns]
openfile3            170241ops    17001ops/s   0.0mb/s 127362.1ns/op [1597ns - 105240378ns]
closefile2           170239ops    17000ops/s   0.0mb/s   1585.0ns/op [260ns - 75385630ns]
readfile2            170239ops    17000ops/s 261.7mb/s   8883.9ns/op [842ns - 39931107ns]
openfile2            170237ops    17000ops/s   0.0mb/s 132019.9ns/op [1354ns - 200810152ns]
closefile1           170239ops    17000ops/s   0.0mb/s   1120.9ns/op [272ns - 19153462ns]
readfile1            170239ops    17000ops/s 262.4mb/s   9772.8ns/op [986ns - 19014457ns]
openfile1            170240ops    17001ops/s   0.0mb/s 131929.1ns/op [1675ns - 129182201ns]
31.837: IO Summary: 5277477 ops 527022.141 ops/s 170007/17001 rd/wr 2752.2mb/s   0.2ms/op
41.839: parser_run Run took 40 seconds...
41.888: Per-Operation Breakdown
appendlog            175191ops    17518ops/s 136.9mb/s 442848.5ns/op [37ns - 97429544ns]
closefile10          175192ops    17518ops/s   0.0mb/s    996.3ns/op [264ns - 3837662ns]
readfile10           175192ops    17518ops/s 268.9mb/s   8662.4ns/op [1052ns - 10822929ns]
openfile10           175192ops    17518ops/s   0.0mb/s 121765.2ns/op [1465ns - 38639304ns]
closefile9           175188ops    17518ops/s   0.0mb/s   1091.5ns/op [258ns - 6915024ns]
readfile9            175188ops    17518ops/s 270.2mb/s   8815.1ns/op [1029ns - 18483114ns]
openfile9            175190ops    17518ops/s   0.0mb/s 120568.0ns/op [1694ns - 99106024ns]
closefile8           175189ops    17518ops/s   0.0mb/s    966.5ns/op [261ns - 3449650ns]
readfile8            175189ops    17518ops/s 270.1mb/s   9186.9ns/op [1032ns - 34080961ns]
openfile8            175185ops    17517ops/s   0.0mb/s 122189.8ns/op [1696ns - 26553924ns]
closefile7           175183ops    17517ops/s   0.0mb/s   1005.6ns/op [262ns - 6464976ns]
readfile7            175184ops    17517ops/s 269.6mb/s   8761.3ns/op [986ns - 15604634ns]
openfile7            175189ops    17518ops/s   0.0mb/s 121541.7ns/op [1745ns - 97784696ns]
closefile6           175188ops    17518ops/s   0.0mb/s    971.3ns/op [256ns - 4353357ns]
readfile6            175188ops    17518ops/s 270.4mb/s   9211.4ns/op [1012ns - 42846717ns]
openfile6            175190ops    17518ops/s   0.0mb/s 120166.5ns/op [1623ns - 19316520ns]
closefile5           175190ops    17518ops/s   0.0mb/s   1035.4ns/op [269ns - 8036971ns]
readfile5            175190ops    17518ops/s 270.1mb/s   8590.8ns/op [1004ns - 7132242ns]
openfile5            175185ops    17517ops/s   0.0mb/s 121973.1ns/op [1811ns - 21655741ns]
closefile4           175190ops    17518ops/s   0.0mb/s   1066.3ns/op [300ns - 5535785ns]
readfile4            175191ops    17518ops/s 269.3mb/s   9133.2ns/op [1008ns - 8217981ns]
openfile4            175195ops    17518ops/s   0.0mb/s 125718.3ns/op [1836ns - 27835368ns]
closefile3           175194ops    17518ops/s   0.0mb/s   1051.2ns/op [304ns - 4721358ns]
readfile3            175194ops    17518ops/s 269.1mb/s   9008.6ns/op [1033ns - 11681800ns]
openfile3            175192ops    17518ops/s   0.0mb/s 129125.3ns/op [1752ns - 88352509ns]
closefile2           175193ops    17518ops/s   0.0mb/s    961.5ns/op [305ns - 3114592ns]
readfile2            175193ops    17518ops/s 269.5mb/s   9049.3ns/op [1042ns - 14189074ns]
openfile2            175190ops    17518ops/s   0.0mb/s 133751.3ns/op [1537ns - 97261069ns]
closefile1           175182ops    17517ops/s   0.0mb/s   1184.6ns/op [293ns - 4781678ns]
readfile1            175182ops    17517ops/s 271.5mb/s   9191.7ns/op [1009ns - 5568426ns]
openfile1            175183ops    17517ops/s   0.0mb/s 133120.9ns/op [1808ns - 85331258ns]
41.889: IO Summary: 5430862 ops 543049.129 ops/s 175177/17518 rd/wr 2835.6mb/s   0.2ms/op
51.891: parser_run Run took 50 seconds...
51.941: Per-Operation Breakdown
appendlog            174543ops    17452ops/s 136.5mb/s 410524.6ns/op [32ns - 39529440ns]
closefile10          174542ops    17452ops/s   0.0mb/s    963.4ns/op [257ns - 13341594ns]
readfile10           174542ops    17452ops/s 269.7mb/s   8557.9ns/op [1041ns - 7645352ns]
openfile10           174543ops    17452ops/s   0.0mb/s 123229.3ns/op [1464ns - 69192387ns]
closefile9           174545ops    17453ops/s   0.0mb/s   1051.6ns/op [260ns - 7993438ns]
readfile9            174545ops    17453ops/s 268.3mb/s   8908.0ns/op [943ns - 9084157ns]
openfile9            174542ops    17452ops/s   0.0mb/s 120820.8ns/op [1469ns - 36273359ns]
closefile8           174542ops    17452ops/s   0.0mb/s    891.8ns/op [261ns - 2644039ns]
readfile8            174542ops    17452ops/s 268.8mb/s   8786.7ns/op [952ns - 6283706ns]
openfile8            174545ops    17453ops/s   0.0mb/s 122600.7ns/op [1482ns - 68902437ns]
closefile7           174548ops    17453ops/s   0.0mb/s    964.4ns/op [260ns - 4299135ns]
readfile7            174547ops    17453ops/s 268.1mb/s   8827.1ns/op [1018ns - 9700747ns]
openfile7            174547ops    17453ops/s   0.0mb/s 122362.8ns/op [1587ns - 35027597ns]
closefile6           174548ops    17453ops/s   0.0mb/s    984.4ns/op [261ns - 7215124ns]
readfile6            174548ops    17453ops/s 269.1mb/s   8663.9ns/op [958ns - 7318327ns]
openfile6            174545ops    17453ops/s   0.0mb/s 121494.3ns/op [1540ns - 71389455ns]
closefile5           174549ops    17453ops/s   0.0mb/s    952.0ns/op [263ns - 3799671ns]
readfile5            174548ops    17453ops/s 269.1mb/s   9043.7ns/op [998ns - 8214868ns]
openfile5            174550ops    17453ops/s   0.0mb/s 124428.8ns/op [1643ns - 73341003ns]
closefile4           174546ops    17453ops/s   0.0mb/s    960.4ns/op [261ns - 5317861ns]
readfile4            174545ops    17453ops/s 269.2mb/s   8928.9ns/op [985ns - 11578929ns]
openfile4            174542ops    17452ops/s   0.0mb/s 127867.1ns/op [1833ns - 69285933ns]
closefile3           174543ops    17452ops/s   0.0mb/s    934.3ns/op [297ns - 7946936ns]
readfile3            174543ops    17452ops/s 269.0mb/s   8839.3ns/op [1023ns - 7052762ns]
openfile3            174547ops    17453ops/s   0.0mb/s 130768.3ns/op [1859ns - 37350199ns]
closefile2           174546ops    17453ops/s   0.0mb/s    872.1ns/op [301ns - 5655235ns]
readfile2            174546ops    17453ops/s 268.8mb/s   8908.2ns/op [993ns - 9486094ns]
openfile2            174548ops    17453ops/s   0.0mb/s 136157.8ns/op [1878ns - 69190121ns]
closefile1           174551ops    17453ops/s   0.0mb/s    959.1ns/op [281ns - 3601927ns]
readfile1            174551ops    17453ops/s 268.7mb/s   9495.2ns/op [985ns - 7665579ns]
openfile1            174551ops    17453ops/s   0.0mb/s 135317.6ns/op [1856ns - 31369782ns]
51.941: IO Summary: 5410920 ops 541032.431 ops/s 174526/17452 rd/wr 2825.2mb/s   0.2ms/op
61.949: parser_run Run took 60 seconds...
61.998: Per-Operation Breakdown
appendlog            172383ops    17226ops/s 134.3mb/s 725535.1ns/op [38ns - 173647804ns]
closefile10          172385ops    17226ops/s   0.0mb/s   1406.2ns/op [255ns - 84370424ns]
readfile10           172385ops    17226ops/s 265.6mb/s   8499.3ns/op [992ns - 12359607ns]
openfile10           172382ops    17226ops/s   0.0mb/s 114138.7ns/op [1366ns - 119922566ns]
closefile9           172375ops    17225ops/s   0.0mb/s   1288.0ns/op [255ns - 71108309ns]
readfile9            172375ops    17225ops/s 265.4mb/s   8770.4ns/op [929ns - 67172750ns]
openfile9            172375ops    17225ops/s   0.0mb/s 116560.2ns/op [1504ns - 98683074ns]
closefile8           172374ops    17225ops/s   0.0mb/s    868.5ns/op [262ns - 3210317ns]
readfile8            172374ops    17225ops/s 265.9mb/s   8763.2ns/op [839ns - 27630870ns]
openfile8            172372ops    17225ops/s   0.0mb/s 115854.0ns/op [1408ns - 121374053ns]
closefile7           172371ops    17225ops/s   0.0mb/s    978.1ns/op [260ns - 10771594ns]
readfile7            172372ops    17225ops/s 264.3mb/s   9535.4ns/op [974ns - 121865735ns]
openfile7            172365ops    17224ops/s   0.0mb/s 115454.5ns/op [1481ns - 118144325ns]
closefile6           172363ops    17224ops/s   0.0mb/s    839.2ns/op [258ns - 4155910ns]
readfile6            172363ops    17224ops/s 264.9mb/s   8706.1ns/op [929ns - 37477027ns]
openfile6            172363ops    17224ops/s   0.0mb/s 115037.0ns/op [1381ns - 97539306ns]
closefile5           172360ops    17223ops/s   0.0mb/s    869.6ns/op [260ns - 4715640ns]
readfile5            172361ops    17224ops/s 266.5mb/s   8913.9ns/op [910ns - 27710677ns]
openfile5            172362ops    17224ops/s   0.0mb/s 118927.8ns/op [1330ns - 108600878ns]
closefile4           172364ops    17224ops/s   0.0mb/s   1175.5ns/op [260ns - 31075464ns]
readfile4            172365ops    17224ops/s 264.8mb/s   8558.4ns/op [1002ns - 58236637ns]
openfile4            172370ops    17224ops/s   0.0mb/s 120873.8ns/op [1565ns - 114534148ns]
closefile3           172369ops    17224ops/s   0.0mb/s   1098.3ns/op [263ns - 18720373ns]
readfile3            172369ops    17224ops/s 265.7mb/s   8771.5ns/op [989ns - 34656476ns]
openfile3            172366ops    17224ops/s   0.0mb/s 121362.8ns/op [1732ns - 154405229ns]
closefile2           172370ops    17224ops/s   0.0mb/s    960.9ns/op [265ns - 6919129ns]
readfile2            172370ops    17224ops/s 265.3mb/s   9027.5ns/op [880ns - 61092514ns]
openfile2            172370ops    17224ops/s   0.0mb/s 129481.0ns/op [1498ns - 131621588ns]
closefile1           172367ops    17224ops/s   0.0mb/s    918.3ns/op [279ns - 5620534ns]
readfile1            172367ops    17224ops/s 265.0mb/s   9176.0ns/op [935ns - 31048192ns]
openfile1            172365ops    17224ops/s   0.0mb/s 123200.4ns/op [1830ns - 86249139ns]
61.998: IO Summary: 5343472 ops 533958.604 ops/s 172245/17226 rd/wr 2787.8mb/s   0.2ms/op
72.024: parser_run Run took 70 seconds...
72.073: Per-Operation Breakdown
appendlog            176838ops    17643ops/s 137.9mb/s 563220.9ns/op [31ns - 148794375ns]
closefile10          176840ops    17643ops/s   0.0mb/s    974.8ns/op [257ns - 6754458ns]
readfile10           176840ops    17643ops/s 271.0mb/s   8440.6ns/op [854ns - 49823204ns]
openfile10           176843ops    17643ops/s   0.0mb/s 111331.1ns/op [1337ns - 86983780ns]
closefile9           176848ops    17644ops/s   0.0mb/s   1019.3ns/op [254ns - 8383244ns]
readfile9            176848ops    17644ops/s 272.6mb/s   8393.2ns/op [945ns - 67325536ns]
openfile9            176853ops    17644ops/s   0.0mb/s 118870.4ns/op [1488ns - 81629977ns]
closefile8           176855ops    17644ops/s   0.0mb/s    906.3ns/op [257ns - 8837335ns]
readfile8            176855ops    17644ops/s 272.1mb/s   8378.1ns/op [938ns - 76260522ns]
openfile8            176851ops    17644ops/s   0.0mb/s 111955.0ns/op [1324ns - 44154331ns]
closefile7           176852ops    17644ops/s   0.0mb/s    953.7ns/op [254ns - 5289921ns]
readfile7            176852ops    17644ops/s 271.2mb/s   8398.5ns/op [926ns - 18084914ns]
openfile7            176853ops    17644ops/s   0.0mb/s 115600.6ns/op [1346ns - 53434829ns]
closefile6           176858ops    17645ops/s   0.0mb/s    881.7ns/op [251ns - 6225120ns]
readfile6            176859ops    17645ops/s 272.0mb/s   8334.5ns/op [910ns - 19490287ns]
openfile6            176861ops    17645ops/s   0.0mb/s 115941.1ns/op [1300ns - 54252718ns]
closefile5           176860ops    17645ops/s   0.0mb/s    951.2ns/op [255ns - 12125579ns]
readfile5            176860ops    17645ops/s 271.4mb/s   8203.0ns/op [942ns - 9414643ns]
openfile5            176856ops    17644ops/s   0.0mb/s 116086.9ns/op [1379ns - 139293047ns]
closefile4           176856ops    17644ops/s   0.0mb/s    919.4ns/op [257ns - 4921893ns]
readfile4            176856ops    17644ops/s 272.7mb/s   8944.5ns/op [863ns - 74125981ns]
openfile4            176851ops    17644ops/s   0.0mb/s 116555.4ns/op [1392ns - 45111404ns]
closefile3           176853ops    17644ops/s   0.0mb/s   1053.9ns/op [256ns - 7080413ns]
readfile3            176853ops    17644ops/s 271.8mb/s   8301.5ns/op [1005ns - 14847108ns]
openfile3            176857ops    17644ops/s   0.0mb/s 119231.1ns/op [1379ns - 43791495ns]
closefile2           176856ops    17644ops/s   0.0mb/s    948.3ns/op [261ns - 3761547ns]
readfile2            176856ops    17644ops/s 270.9mb/s   8259.9ns/op [963ns - 7718423ns]
openfile2            176860ops    17645ops/s   0.0mb/s 128582.5ns/op [1344ns - 51693980ns]
closefile1           176860ops    17645ops/s   0.0mb/s   1074.6ns/op [264ns - 12253617ns]
readfile1            176861ops    17645ops/s 272.5mb/s   8816.3ns/op [893ns - 14380746ns]
openfile1            176860ops    17645ops/s   0.0mb/s 125362.6ns/op [1457ns - 126494987ns]
72.073: IO Summary: 5482461 ops 546967.953 ops/s 176442/17643 rd/wr 2856.0mb/s   0.2ms/op
82.075: parser_run Run took 80 seconds...
82.124: Per-Operation Breakdown
appendlog            175309ops    17530ops/s 137.1mb/s 595895.4ns/op [37ns - 96001795ns]
closefile10          175308ops    17530ops/s   0.0mb/s    935.6ns/op [255ns - 4103062ns]
readfile10           175308ops    17530ops/s 270.5mb/s   8279.4ns/op [878ns - 18024177ns]
openfile10           175308ops    17530ops/s   0.0mb/s 114154.3ns/op [1318ns - 64975876ns]
closefile9           175306ops    17529ops/s   0.0mb/s    879.7ns/op [257ns - 7499266ns]
readfile9            175306ops    17529ops/s 269.4mb/s   8549.6ns/op [887ns - 45907464ns]
openfile9            175303ops    17529ops/s   0.0mb/s 115823.1ns/op [1413ns - 149065092ns]
closefile8           175300ops    17529ops/s   0.0mb/s   1046.3ns/op [256ns - 5631275ns]
readfile8            175301ops    17529ops/s 269.5mb/s   8831.2ns/op [909ns - 20968428ns]
openfile8            175304ops    17529ops/s   0.0mb/s 114354.5ns/op [1371ns - 95522954ns]
closefile7           175302ops    17529ops/s   0.0mb/s    876.7ns/op [258ns - 5138771ns]
readfile7            175302ops    17529ops/s 269.7mb/s   8629.0ns/op [956ns - 19186790ns]
openfile7            175302ops    17529ops/s   0.0mb/s 114813.8ns/op [1404ns - 120244997ns]
closefile6           175298ops    17529ops/s   0.0mb/s   1269.8ns/op [257ns - 44000628ns]
readfile6            175297ops    17528ops/s 270.2mb/s   8589.9ns/op [882ns - 17115294ns]
openfile6            175298ops    17529ops/s   0.0mb/s 114687.6ns/op [1519ns - 154390913ns]
closefile5           175299ops    17529ops/s   0.0mb/s    815.3ns/op [262ns - 3850086ns]
readfile5            175299ops    17529ops/s 269.9mb/s   8883.2ns/op [958ns - 13219174ns]
openfile5            175299ops    17529ops/s   0.0mb/s 116325.8ns/op [1408ns - 147482352ns]
closefile4           175299ops    17529ops/s   0.0mb/s    984.8ns/op [260ns - 5481313ns]
readfile4            175300ops    17529ops/s 270.9mb/s   8768.3ns/op [866ns - 34597384ns]
openfile4            175301ops    17529ops/s   0.0mb/s 116211.2ns/op [1580ns - 114529495ns]
closefile3           175303ops    17529ops/s   0.0mb/s    874.8ns/op [263ns - 4270211ns]
readfile3            175303ops    17529ops/s 270.2mb/s   8409.9ns/op [982ns - 25951146ns]
openfile3            175300ops    17529ops/s   0.0mb/s 124655.7ns/op [1540ns - 113123969ns]
closefile2           175303ops    17529ops/s   0.0mb/s    918.0ns/op [262ns - 5051615ns]
readfile2            175303ops    17529ops/s 270.7mb/s   8778.2ns/op [860ns - 14187057ns]
openfile2            175299ops    17529ops/s   0.0mb/s 127836.2ns/op [1526ns - 86827408ns]
closefile1           175302ops    17529ops/s   0.0mb/s   1196.7ns/op [268ns - 6856556ns]
readfile1            175303ops    17529ops/s 269.5mb/s   8945.9ns/op [982ns - 12477913ns]
openfile1            175309ops    17530ops/s   0.0mb/s 127887.4ns/op [1720ns - 164872632ns]
82.124: IO Summary: 5434374 ops 543399.216 ops/s 175290/17530 rd/wr 2837.6mb/s   0.2ms/op
92.127: parser_run Run took 90 seconds...
92.177: Per-Operation Breakdown
appendlog            170082ops    17007ops/s 132.7mb/s 721956.5ns/op [35ns - 121644825ns]
closefile10          170084ops    17007ops/s   0.0mb/s    930.7ns/op [249ns - 3403138ns]
readfile10           170084ops    17007ops/s 262.7mb/s   9867.2ns/op [621ns - 71669653ns]
openfile10           170085ops    17007ops/s   0.0mb/s 114597.2ns/op [1125ns - 188675536ns]
closefile9           170083ops    17007ops/s   0.0mb/s    992.3ns/op [254ns - 6104316ns]
readfile9            170083ops    17007ops/s 262.5mb/s   9392.2ns/op [895ns - 32071262ns]
openfile9            170088ops    17007ops/s   0.0mb/s 112748.5ns/op [1290ns - 92307413ns]
closefile8           170090ops    17008ops/s   0.0mb/s   1034.7ns/op [252ns - 6169946ns]
readfile8            170089ops    17007ops/s 261.8mb/s   9254.9ns/op [933ns - 36702167ns]
openfile8            170087ops    17007ops/s   0.0mb/s 114384.5ns/op [1313ns - 106043516ns]
closefile7           170086ops    17007ops/s   0.0mb/s   1048.8ns/op [258ns - 11821495ns]
readfile7            170086ops    17007ops/s 260.8mb/s   9164.0ns/op [840ns - 55677487ns]
openfile7            170089ops    17007ops/s   0.0mb/s 118166.5ns/op [1377ns - 134666547ns]
closefile6           170093ops    17008ops/s   0.0mb/s    932.0ns/op [256ns - 3790940ns]
readfile6            170094ops    17008ops/s 261.8mb/s   8965.6ns/op [965ns - 36937926ns]
openfile6            170094ops    17008ops/s   0.0mb/s 117420.1ns/op [1286ns - 124570518ns]
closefile5           170090ops    17008ops/s   0.0mb/s    955.3ns/op [257ns - 5000470ns]
readfile5            170090ops    17008ops/s 262.8mb/s   8917.5ns/op [891ns - 36982515ns]
openfile5            170092ops    17008ops/s   0.0mb/s 119273.3ns/op [1266ns - 119079509ns]
