Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.507: Pre-allocating directories in bigfileset tree
0.512: Pre-allocating files in bigfileset tree
0.959: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.959: Population and pre-allocation of filesets completed
0.959: Starting 1 filereader instances
1.962: Running...and log for each ten seconds...
11.966: parser_run Run took 10 seconds...
12.014: Per-Operation Breakdown
appendlog            153861ops    15385ops/s 120.0mb/s 2718219.4ns/op [35ns - 335960988ns]
openfile3            137647ops    13764ops/s   0.0mb/s 106073.2ns/op [1327ns - 169659840ns]
closefile2           137645ops    13764ops/s   0.0mb/s    841.3ns/op [253ns - 14331787ns]
readfile2            137645ops    13764ops/s 212.3mb/s   6721.6ns/op [907ns - 25602997ns]
openfile2            137640ops    13763ops/s   0.0mb/s 103477.9ns/op [1549ns - 133570950ns]
closefile1           137632ops    13762ops/s   0.0mb/s    803.7ns/op [260ns - 9622707ns]
readfile1            137632ops    13762ops/s 212.7mb/s   7631.8ns/op [913ns - 57636094ns]
openfile1            137629ops    13762ops/s   0.0mb/s 108862.7ns/op [1674ns - 174429868ns]
22.065: IO Summary: 4267850 ops 426756.820 ops/s 137664/13769 rd/wr 2228.3mb/s   0.4ms/op
32.093: parser_run Run took 30 seconds...
32.142: Per-Operation Breakdown
appendlog            141995ops    14161ops/s 111.0mb/s 2595793.6ns/op [35ns - 175951046ns]
closefile10          141998ops    14162ops/s   0.0mb/s    782.0ns/op [250ns - 4664467ns]
readfile10           141998ops    14162ops/s 217.6mb/s   5925.4ns/op [786ns - 10188721ns]
openfile10           142001ops    14162ops/s   0.0mb/s  95003.7ns/op [1412ns - 178922885ns]
closefile9           142007ops    14163ops/s   0.0mb/s   1407.7ns/op [254ns - 102146053ns]
readfile9            142007ops    14163ops/s 218.5mb/s   7013.7ns/op [898ns - 70695466ns]
openfile9            142012ops    14163ops/s   0.0mb/s  95997.6ns/op [1280ns - 206053125ns]
closefile8           142014ops    14163ops/s   0.0mb/s    666.4ns/op [241ns - 4025317ns]
readfile8            142014ops    14163ops/s 218.1mb/s   6564.1ns/op [872ns - 53450828ns]
openfile8            142017ops    14164ops/s   0.0mb/s  99425.9ns/op [1404ns - 174693312ns]
closefile7           142022ops    14164ops/s   0.0mb/s    846.2ns/op [259ns - 11117152ns]
readfile7            142022ops    14164ops/s 218.6mb/s   6314.3ns/op [927ns - 40374176ns]
openfile7            142025ops    14164ops/s   0.0mb/s 103680.3ns/op [1437ns - 196566793ns]
closefile6           142028ops    14165ops/s   0.0mb/s    737.7ns/op [256ns - 12253437ns]
readfile6            142028ops    14165ops/s 218.1mb/s   6001.1ns/op [783ns - 6128533ns]
openfile6            142031ops    14165ops/s   0.0mb/s  97536.8ns/op [1371ns - 219264455ns]
closefile5           142034ops    14165ops/s   0.0mb/s    782.1ns/op [249ns - 15754593ns]
readfile5            142034ops    14165ops/s 217.8mb/s   6768.9ns/op [936ns - 62606662ns]
openfile5            142038ops    14166ops/s   0.0mb/s  91984.0ns/op [1403ns - 172971174ns]
closefile4           142040ops    14166ops/s   0.0mb/s    707.0ns/op [258ns - 2934829ns]
readfile4            142040ops    14166ops/s 218.4mb/s   6283.6ns/op [864ns - 20257752ns]
openfile4            142045ops    14166ops/s   0.0mb/s  97337.9ns/op [1292ns - 177915580ns]
closefile3           142047ops    14167ops/s   0.0mb/s   1328.9ns/op [256ns - 88410928ns]
readfile3            142047ops    14167ops/s 218.1mb/s   6732.9ns/op [909ns - 93646525ns]
openfile3            142050ops    14167ops/s   0.0mb/s 103644.5ns/op [1394ns - 199446490ns]
closefile2           142056ops    14168ops/s   0.0mb/s    833.6ns/op [254ns - 8925358ns]
readfile2            142056ops    14168ops/s 218.4mb/s   6443.2ns/op [881ns - 43647467ns]
openfile2            142059ops    14168ops/s   0.0mb/s 113342.2ns/op [1449ns - 205462269ns]
closefile1           142060ops    14168ops/s   0.0mb/s   2142.4ns/op [259ns - 179504136ns]
readfile1            142060ops    14168ops/s 218.6mb/s   6828.9ns/op [879ns - 64961510ns]
openfile1            142062ops    14168ops/s   0.0mb/s 101344.5ns/op [1524ns - 160433399ns]
32.142: IO Summary: 4402947 ops 439116.400 ops/s 141651/14161 rd/wr 2293.2mb/s   0.3ms/op
42.144: parser_run Run took 40 seconds...
42.192: Per-Operation Breakdown
appendlog            140214ops    14020ops/s 109.4mb/s 2947498.3ns/op [27ns - 275877534ns]
closefile10          140217ops    14021ops/s   0.0mb/s    720.2ns/op [255ns - 3081351ns]
readfile10           140217ops    14021ops/s 217.0mb/s   5969.9ns/op [852ns - 30091421ns]
openfile10           140219ops    14021ops/s   0.0mb/s  91378.8ns/op [1137ns - 221553714ns]
closefile9           140219ops    14021ops/s   0.0mb/s    761.2ns/op [251ns - 5318153ns]
readfile9            140219ops    14021ops/s 215.3mb/s   6847.8ns/op [892ns - 124824427ns]
openfile9            140218ops    14021ops/s   0.0mb/s  79801.2ns/op [1213ns - 112913774ns]
closefile8           140221ops    14021ops/s   0.0mb/s   1109.5ns/op [250ns - 26181811ns]
readfile8            140221ops    14021ops/s 216.0mb/s   6575.3ns/op [867ns - 44009377ns]
openfile8            140221ops    14021ops/s   0.0mb/s  93901.9ns/op [1191ns - 182598993ns]
closefile7           140217ops    14021ops/s   0.0mb/s    664.0ns/op [253ns - 3132814ns]
readfile7            140217ops    14021ops/s 216.0mb/s   5930.4ns/op [770ns - 8806394ns]
openfile7            140214ops    14020ops/s   0.0mb/s  87802.1ns/op [1167ns - 151883871ns]
closefile6           140213ops    14020ops/s   0.0mb/s    683.9ns/op [250ns - 4565982ns]
readfile6            140213ops    14020ops/s 216.0mb/s   6851.7ns/op [866ns - 59914759ns]
openfile6            140215ops    14021ops/s   0.0mb/s 100447.9ns/op [1171ns - 168951459ns]
closefile5           140212ops    14020ops/s   0.0mb/s   1011.0ns/op [251ns - 20979015ns]
readfile5            140212ops    14020ops/s 216.0mb/s   6189.5ns/op [873ns - 14351654ns]
openfile5            140218ops    14021ops/s   0.0mb/s  95838.3ns/op [1199ns - 153570711ns]
closefile4           140218ops    14021ops/s   0.0mb/s    714.0ns/op [254ns - 4600191ns]
readfile4            140218ops    14021ops/s 216.0mb/s   6128.5ns/op [905ns - 29402961ns]
openfile4            140217ops    14021ops/s   0.0mb/s  93593.4ns/op [1217ns - 178994015ns]
closefile3           140223ops    14021ops/s   0.0mb/s    842.1ns/op [254ns - 12103242ns]
readfile3            140223ops    14021ops/s 215.9mb/s   5987.5ns/op [783ns - 16219259ns]
openfile3            140221ops    14021ops/s   0.0mb/s  95152.6ns/op [1184ns - 202333848ns]
closefile2           140216ops    14021ops/s   0.0mb/s    682.8ns/op [245ns - 2466972ns]
readfile2            140216ops    14021ops/s 214.8mb/s   6388.0ns/op [901ns - 13727200ns]
openfile2            140215ops    14021ops/s   0.0mb/s  96166.6ns/op [1203ns - 153781478ns]
closefile1           140215ops    14021ops/s   0.0mb/s    895.9ns/op [263ns - 14396698ns]
readfile1            140215ops    14021ops/s 216.9mb/s   7119.4ns/op [923ns - 58505915ns]
openfile1            140216ops    14021ops/s   0.0mb/s  97098.5ns/op [1263ns - 177027049ns]
42.192: IO Summary: 4346730 ops 434644.952 ops/s 140208/14020 rd/wr 2269.4mb/s   0.4ms/op
52.195: parser_run Run took 50 seconds...
52.243: Per-Operation Breakdown
appendlog            138779ops    13877ops/s 108.5mb/s 3006539.1ns/op [26ns - 232641423ns]
closefile10          138778ops    13877ops/s   0.0mb/s    958.9ns/op [256ns - 34083839ns]
readfile10           138778ops    13877ops/s 213.5mb/s   6736.2ns/op [840ns - 45515957ns]
openfile10           138778ops    13877ops/s   0.0mb/s  86052.4ns/op [1344ns - 169875174ns]
closefile9           138776ops    13877ops/s   0.0mb/s    888.1ns/op [249ns - 21276645ns]
readfile9            138776ops    13877ops/s 214.0mb/s   6432.3ns/op [889ns - 20948676ns]
openfile9            138779ops    13877ops/s   0.0mb/s  90985.5ns/op [1377ns - 193023939ns]
closefile8           138779ops    13877ops/s   0.0mb/s   1115.3ns/op [250ns - 59222588ns]
readfile8            138779ops    13877ops/s 214.7mb/s   6937.6ns/op [913ns - 87508354ns]
openfile8            138782ops    13877ops/s   0.0mb/s  95090.3ns/op [1268ns - 180266203ns]
closefile7           138786ops    13878ops/s   0.0mb/s    819.0ns/op [248ns - 7167844ns]
readfile7            138786ops    13878ops/s 213.7mb/s   6621.9ns/op [854ns - 15799191ns]
openfile7            138790ops    13878ops/s   0.0mb/s  88884.8ns/op [1349ns - 193721675ns]
closefile6           138793ops    13878ops/s   0.0mb/s    719.5ns/op [257ns - 3180214ns]
readfile6            138793ops    13878ops/s 213.4mb/s   6587.3ns/op [944ns - 31423529ns]
openfile6            138793ops    13878ops/s   0.0mb/s  92854.9ns/op [1323ns - 192532379ns]
closefile5           138797ops    13879ops/s   0.0mb/s    818.4ns/op [246ns - 11737308ns]
readfile5            138797ops    13879ops/s 213.6mb/s   6293.1ns/op [869ns - 13244539ns]
openfile5            138796ops    13879ops/s   0.0mb/s  85577.4ns/op [1396ns - 179903886ns]
closefile4           138796ops    13879ops/s   0.0mb/s    702.1ns/op [251ns - 2915504ns]
readfile4            138796ops    13879ops/s 213.3mb/s   6856.4ns/op [931ns - 40293981ns]
openfile4            138798ops    13879ops/s   0.0mb/s  94646.7ns/op [1410ns - 172949915ns]
closefile3           138792ops    13878ops/s   0.0mb/s    837.2ns/op [257ns - 8051649ns]
readfile3            138792ops    13878ops/s 214.1mb/s   6445.0ns/op [919ns - 22929401ns]
openfile3            138796ops    13879ops/s   0.0mb/s  98931.2ns/op [1343ns - 192418321ns]
closefile2           138798ops    13879ops/s   0.0mb/s    735.8ns/op [256ns - 5102309ns]
readfile2            138799ops    13879ops/s 213.8mb/s   7764.1ns/op [819ns - 77886255ns]
openfile2            138804ops    13879ops/s   0.0mb/s  99694.3ns/op [1427ns - 183130330ns]
closefile1           138806ops    13880ops/s   0.0mb/s   1563.5ns/op [261ns - 64198234ns]
readfile1            138806ops    13880ops/s 213.9mb/s   7222.9ns/op [876ns - 38674493ns]
openfile1            138808ops    13880ops/s   0.0mb/s 101252.5ns/op [1386ns - 193216959ns]
52.243: IO Summary: 4302506 ops 430221.171 ops/s 138781/13877 rd/wr 2246.4mb/s   0.4ms/op
62.246: parser_run Run took 60 seconds...
62.294: Per-Operation Breakdown
appendlog            138172ops    13816ops/s 108.0mb/s 2954286.3ns/op [29ns - 214415783ns]
closefile10          138172ops    13816ops/s   0.0mb/s    674.7ns/op [251ns - 1675591ns]
readfile10           138175ops    13816ops/s 213.1mb/s   6598.9ns/op [827ns - 89807868ns]
openfile10           138173ops    13816ops/s   0.0mb/s  89860.6ns/op [1272ns - 182475853ns]
closefile9           138170ops    13816ops/s   0.0mb/s    749.5ns/op [250ns - 5756045ns]
readfile9            138170ops    13816ops/s 213.5mb/s   5818.9ns/op [891ns - 6011186ns]
openfile9            138167ops    13816ops/s   0.0mb/s  98803.9ns/op [1248ns - 185604417ns]
closefile8           138163ops    13815ops/s   0.0mb/s    669.2ns/op [255ns - 1668675ns]
readfile8            138164ops    13815ops/s 212.6mb/s   6490.9ns/op [828ns - 41095877ns]
openfile8            138161ops    13815ops/s   0.0mb/s  86534.9ns/op [1298ns - 142804222ns]
closefile7           138157ops    13815ops/s   0.0mb/s   1259.3ns/op [250ns - 79915750ns]
readfile7            138157ops    13815ops/s 212.2mb/s   7505.9ns/op [786ns - 98992158ns]
openfile7            138155ops    13814ops/s   0.0mb/s  84188.8ns/op [1230ns - 156399681ns]
closefile6           138153ops    13814ops/s   0.0mb/s    704.4ns/op [253ns - 2289304ns]
readfile6            138153ops    13814ops/s 213.3mb/s   6334.6ns/op [852ns - 19520999ns]
openfile6            138153ops    13814ops/s   0.0mb/s  96795.0ns/op [1306ns - 190507169ns]
closefile5           138150ops    13814ops/s   0.0mb/s    684.7ns/op [256ns - 1251551ns]
readfile5            138150ops    13814ops/s 212.7mb/s   6675.0ns/op [978ns - 23650825ns]
openfile5            138142ops    13813ops/s   0.0mb/s  97591.6ns/op [1254ns - 147611805ns]
closefile4           138142ops    13813ops/s   0.0mb/s    774.6ns/op [257ns - 3752399ns]
readfile4            138141ops    13813ops/s 212.7mb/s   6441.0ns/op [876ns - 25759178ns]
openfile4            138138ops    13813ops/s   0.0mb/s  98732.2ns/op [1284ns - 198170375ns]
closefile3           138139ops    13813ops/s   0.0mb/s   1043.5ns/op [254ns - 31703774ns]
readfile3            138139ops    13813ops/s 212.2mb/s   7121.8ns/op [935ns - 31757607ns]
openfile3            138134ops    13812ops/s   0.0mb/s  97636.9ns/op [1289ns - 152359239ns]
closefile2           138134ops    13812ops/s   0.0mb/s   1894.9ns/op [248ns - 54433223ns]
readfile2            138134ops    13812ops/s 212.5mb/s   6857.6ns/op [846ns - 34421746ns]
openfile2            138127ops    13812ops/s   0.0mb/s 112163.7ns/op [1289ns - 184687873ns]
closefile1           138125ops    13811ops/s   0.0mb/s   1438.9ns/op [265ns - 97877265ns]
readfile1            138125ops    13811ops/s 213.3mb/s   6453.2ns/op [1000ns - 15248018ns]
openfile1            138121ops    13811ops/s   0.0mb/s  95629.8ns/op [1418ns - 208861933ns]
62.294: IO Summary: 4282656 ops 428234.130 ops/s 138141/13816 rd/wr 2236.1mb/s   0.4ms/op
72.355: parser_run Run took 70 seconds...
72.403: Per-Operation Breakdown
appendlog            140001ops    13918ops/s 108.6mb/s 2904159.1ns/op [41ns - 231802086ns]
closefile10          140003ops    13919ops/s   0.0mb/s   1212.1ns/op [253ns - 37646830ns]
readfile10           140000ops    13918ops/s 214.0mb/s   6239.3ns/op [908ns - 17798741ns]
openfile10           139999ops    13918ops/s   0.0mb/s  90514.4ns/op [1174ns - 194780351ns]
closefile9           140002ops    13918ops/s   0.0mb/s   2029.5ns/op [249ns - 108265645ns]
readfile9            140002ops    13918ops/s 214.3mb/s   6751.9ns/op [793ns - 42006539ns]
openfile9            140001ops    13918ops/s   0.0mb/s  87425.3ns/op [1270ns - 185853697ns]
closefile8           140004ops    13919ops/s   0.0mb/s    757.2ns/op [244ns - 6754884ns]
readfile8            140003ops    13919ops/s 215.1mb/s   7103.7ns/op [881ns - 35437334ns]
openfile8            140005ops    13919ops/s   0.0mb/s  84709.6ns/op [1225ns - 182296144ns]
closefile7           140010ops    13919ops/s   0.0mb/s    748.2ns/op [250ns - 7484775ns]
readfile7            140010ops    13919ops/s 214.3mb/s   6304.7ns/op [817ns - 36111976ns]
openfile7            140010ops    13919ops/s   0.0mb/s  90785.5ns/op [1244ns - 130304702ns]
closefile6           140014ops    13920ops/s   0.0mb/s    765.0ns/op [249ns - 6964181ns]
readfile6            140014ops    13920ops/s 214.5mb/s   6375.5ns/op [817ns - 32050009ns]
openfile6            140014ops    13920ops/s   0.0mb/s  92942.0ns/op [1302ns - 164392043ns]
closefile5           140017ops    13920ops/s   0.0mb/s   1634.9ns/op [251ns - 86664094ns]
readfile5            140017ops    13920ops/s 214.8mb/s   7088.4ns/op [871ns - 36180107ns]
openfile5            140019ops    13920ops/s   0.0mb/s 102357.6ns/op [1222ns - 176176110ns]
closefile4           140017ops    13920ops/s   0.0mb/s    679.3ns/op [249ns - 2871297ns]
readfile4            140017ops    13920ops/s 214.8mb/s   6458.2ns/op [858ns - 30672419ns]
openfile4            140021ops    13920ops/s   0.0mb/s  95851.5ns/op [1354ns - 150959143ns]
closefile3           140029ops    13921ops/s   0.0mb/s    708.9ns/op [256ns - 3427844ns]
readfile3            140029ops    13921ops/s 214.6mb/s   6813.3ns/op [885ns - 38917989ns]
openfile3            140036ops    13922ops/s   0.0mb/s  93805.4ns/op [1344ns - 157740006ns]
closefile2           140034ops    13922ops/s   0.0mb/s    829.8ns/op [257ns - 8301627ns]
readfile2            140034ops    13922ops/s 213.9mb/s   6963.7ns/op [923ns - 73194402ns]
openfile2            140039ops    13922ops/s   0.0mb/s 110466.3ns/op [1358ns - 185549365ns]
closefile1           140046ops    13923ops/s   0.0mb/s   1038.2ns/op [264ns - 34464762ns]
readfile1            140047ops    13923ops/s 214.1mb/s   7583.4ns/op [868ns - 107253882ns]
openfile1            140052ops    13923ops/s   0.0mb/s 108647.3ns/op [1380ns - 180990028ns]
72.403: IO Summary: 4340546 ops 431518.938 ops/s 139199/13918 rd/wr 2253.0mb/s   0.4ms/op
82.406: parser_run Run took 80 seconds...
82.465: Per-Operation Breakdown
appendlog            139244ops    13923ops/s 108.5mb/s 2818686.9ns/op [29ns - 207831856ns]
closefile10          139328ops    13932ops/s   0.0mb/s    892.9ns/op [251ns - 11325767ns]
readfile10           139328ops    13932ops/s 215.2mb/s   7381.2ns/op [888ns - 59610714ns]
openfile10           139326ops    13932ops/s   0.0mb/s  98592.5ns/op [1364ns - 207154905ns]
closefile9           139322ops    13931ops/s   0.0mb/s    869.6ns/op [256ns - 14795437ns]
readfile9            139322ops    13931ops/s 214.3mb/s   5883.0ns/op [874ns - 15575825ns]
openfile9            139319ops    13931ops/s   0.0mb/s  92256.8ns/op [1295ns - 205224047ns]
closefile8           139315ops    13931ops/s   0.0mb/s    991.2ns/op [246ns - 25278663ns]
readfile8            139315ops    13931ops/s 215.0mb/s   6555.0ns/op [886ns - 43616352ns]
openfile8            139310ops    13930ops/s   0.0mb/s  97697.1ns/op [1344ns - 231304490ns]
closefile7           139304ops    13929ops/s   0.0mb/s    721.7ns/op [256ns - 4234977ns]
readfile7            139304ops    13929ops/s 214.7mb/s   6330.4ns/op [881ns - 23040081ns]
openfile7            139300ops    13929ops/s   0.0mb/s  89325.9ns/op [1290ns - 110226869ns]
closefile6           139295ops    13929ops/s   0.0mb/s   1126.5ns/op [252ns - 55040521ns]
readfile6            139295ops    13929ops/s 214.4mb/s   6460.0ns/op [948ns - 20300306ns]
openfile6            139290ops    13928ops/s   0.0mb/s  93924.4ns/op [1407ns - 147502958ns]
closefile5           139286ops    13928ops/s   0.0mb/s    927.8ns/op [251ns - 36756709ns]
readfile5            139286ops    13928ops/s 214.6mb/s   7492.6ns/op [963ns - 77755771ns]
openfile5            139283ops    13927ops/s   0.0mb/s  93726.4ns/op [1395ns - 185666636ns]
closefile4           139283ops    13927ops/s   0.0mb/s    744.6ns/op [249ns - 8350093ns]
readfile4            139283ops    13927ops/s 214.9mb/s   6347.4ns/op [894ns - 21796396ns]
openfile4            139277ops    13927ops/s   0.0mb/s  97098.1ns/op [1253ns - 185367340ns]
closefile3           139266ops    13926ops/s   0.0mb/s    808.8ns/op [251ns - 17322662ns]
readfile3            139266ops    13926ops/s 214.1mb/s   6372.1ns/op [870ns - 17576318ns]
openfile3            139259ops    13925ops/s   0.0mb/s 102604.4ns/op [1374ns - 202588575ns]
closefile2           139257ops    13925ops/s   0.0mb/s   1196.0ns/op [259ns - 31758835ns]
readfile2            139257ops    13925ops/s 214.3mb/s   6677.3ns/op [866ns - 36108143ns]
openfile2            139252ops    13924ops/s   0.0mb/s 106845.0ns/op [1327ns - 186288282ns]
closefile1           139244ops    13923ops/s   0.0mb/s   3065.1ns/op [266ns - 110788079ns]
readfile1            139243ops    13923ops/s 214.1mb/s   6997.1ns/op [947ns - 49744177ns]
openfile1            139237ops    13923ops/s   0.0mb/s 104187.0ns/op [1451ns - 217815542ns]
82.465: IO Summary: 4317896 ops 431759.223 ops/s 139280/13923 rd/wr 2254.1mb/s   0.4ms/op
92.552: parser_run Run took 90 seconds...
92.600: Per-Operation Breakdown
appendlog            137816ops    13664ops/s 106.7mb/s 3239664.4ns/op [37ns - 215374876ns]
closefile10          137817ops    13665ops/s   0.0mb/s    784.1ns/op [255ns - 8019046ns]
readfile10           137817ops    13665ops/s 210.4mb/s   7415.2ns/op [877ns - 82172727ns]
openfile10           137819ops    13665ops/s   0.0mb/s  87135.1ns/op [1254ns - 134227389ns]
closefile9           137822ops    13665ops/s   0.0mb/s    743.2ns/op [247ns - 3660969ns]
readfile9            137822ops    13665ops/s 210.9mb/s   6189.8ns/op [885ns - 13741373ns]
openfile9            137822ops    13665ops/s   0.0mb/s  86743.7ns/op [1340ns - 165228098ns]
closefile8           137823ops    13665ops/s   0.0mb/s   1187.1ns/op [246ns - 23777996ns]
readfile8            137823ops    13665ops/s 211.0mb/s   6519.6ns/op [863ns - 64507073ns]
openfile8            137826ops    13665ops/s   0.0mb/s  79921.6ns/op [1363ns - 140152237ns]
closefile7           137828ops    13666ops/s   0.0mb/s    693.0ns/op [249ns - 7351055ns]
readfile7            137828ops    13666ops/s 210.6mb/s   6612.9ns/op [916ns - 68681809ns]
openfile7            137832ops    13666ops/s   0.0mb/s  83088.0ns/op [1414ns - 135591461ns]
closefile6           137833ops    13666ops/s   0.0mb/s    665.7ns/op [251ns - 2140569ns]
readfile6            137833ops    13666ops/s 210.0mb/s   7087.1ns/op [850ns - 77619742ns]
openfile6            137833ops    13666ops/s   0.0mb/s  86826.7ns/op [1339ns - 183726339ns]
closefile5           137834ops    13666ops/s   0.0mb/s    699.4ns/op [256ns - 3644426ns]
readfile5            137834ops    13666ops/s 210.0mb/s   7870.5ns/op [866ns - 57008298ns]
openfile5            137838ops    13667ops/s   0.0mb/s  89609.7ns/op [1357ns - 133916226ns]
