Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.681: Pre-allocating directories in bigfileset tree
0.685: Pre-allocating files in bigfileset tree
0.835: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.835: Population and pre-allocation of filesets completed
0.835: Starting 1 filereader instances
1.838: Running...and log for each ten seconds...
11.842: parser_run Run took 10 seconds...
11.902: Per-Operation Breakdown
appendlog            201415ops    20140ops/s 157.3mb/s 601667.0ns/op [36ns - 92526582ns]
readfile9            177966ops    17795ops/s 273.9mb/s   7988.1ns/op [897ns - 12261218ns]
openfile9            177968ops    17795ops/s   0.0mb/s 104534.2ns/op [1500ns - 99050605ns]
closefile8           177972ops    17796ops/s   0.0mb/s    889.6ns/op [254ns - 11298408ns]
readfile8            177972ops    17796ops/s 273.6mb/s   8446.9ns/op [883ns - 33020192ns]
openfile8            177973ops    17796ops/s   0.0mb/s 107387.5ns/op [1336ns - 71202720ns]
closefile7           177971ops    17796ops/s   0.0mb/s    879.9ns/op [249ns - 3284681ns]
readfile7            177971ops    17796ops/s 274.5mb/s   8146.5ns/op [934ns - 16891825ns]
openfile7            177973ops    17796ops/s   0.0mb/s 105962.0ns/op [1496ns - 60752538ns]
closefile6           177971ops    17796ops/s   0.0mb/s    831.3ns/op [253ns - 4677530ns]
readfile6            177970ops    17796ops/s 274.1mb/s   8355.8ns/op [880ns - 9005000ns]
openfile6            177970ops    17796ops/s   0.0mb/s 107075.2ns/op [1381ns - 126157753ns]
closefile5           177969ops    17796ops/s   0.0mb/s    920.1ns/op [253ns - 4709671ns]
readfile5            177969ops    17796ops/s 274.1mb/s   8689.7ns/op [908ns - 38234306ns]
openfile5            177966ops    17795ops/s   0.0mb/s 104881.0ns/op [1396ns - 58541958ns]
closefile4           177957ops    17794ops/s   0.0mb/s    921.6ns/op [258ns - 13085131ns]
readfile4            177957ops    17794ops/s 273.6mb/s   8281.7ns/op [926ns - 8194245ns]
openfile4            177957ops    17794ops/s   0.0mb/s 109524.8ns/op [1488ns - 92866851ns]
closefile3           177956ops    17794ops/s   0.0mb/s   1189.8ns/op [256ns - 12003363ns]
readfile3            177956ops    17794ops/s 274.4mb/s   9098.9ns/op [913ns - 60615472ns]
openfile3            177949ops    17794ops/s   0.0mb/s 115938.8ns/op [1336ns - 70046195ns]
closefile2           177948ops    17793ops/s   0.0mb/s   1044.5ns/op [255ns - 9742817ns]
readfile2            177948ops    17793ops/s 273.5mb/s   8543.8ns/op [847ns - 48729752ns]
openfile2            177949ops    17794ops/s   0.0mb/s 119745.5ns/op [1456ns - 75241400ns]
closefile1           177947ops    17793ops/s   0.0mb/s   1042.1ns/op [261ns - 8211919ns]
readfile1            177947ops    17793ops/s 274.9mb/s   9111.3ns/op [850ns - 37560014ns]
openfile1            177951ops    17794ops/s   0.0mb/s 118548.5ns/op [1519ns - 73444928ns]
32.065: IO Summary: 5516853 ops 551644.215 ops/s 177949/17796 rd/wr 2880.4mb/s   0.2ms/op
42.068: parser_run Run took 40 seconds...
42.144: Per-Operation Breakdown
appendlog            174999ops    17498ops/s 137.0mb/s 964938.9ns/op [32ns - 135500973ns]
closefile10          175002ops    17499ops/s   0.0mb/s   1054.9ns/op [252ns - 11982294ns]
readfile10           175002ops    17499ops/s 270.0mb/s   8590.8ns/op [848ns - 18293296ns]
openfile10           175002ops    17499ops/s   0.0mb/s 104826.2ns/op [1417ns - 119681871ns]
closefile9           175002ops    17499ops/s   0.0mb/s    977.4ns/op [259ns - 5710225ns]
readfile9            175003ops    17499ops/s 270.3mb/s   8360.8ns/op [934ns - 14284905ns]
openfile9            175002ops    17499ops/s   0.0mb/s 103330.1ns/op [1508ns - 82393398ns]
closefile8           175003ops    17499ops/s   0.0mb/s    865.0ns/op [257ns - 6065594ns]
readfile8            175003ops    17499ops/s 268.9mb/s   8815.3ns/op [1013ns - 68229912ns]
openfile8            175001ops    17499ops/s   0.0mb/s 101616.9ns/op [1525ns - 101634514ns]
closefile7           175000ops    17499ops/s   0.0mb/s    954.0ns/op [252ns - 3287823ns]
readfile7            175000ops    17499ops/s 268.7mb/s   7992.5ns/op [965ns - 9388430ns]
openfile7            174997ops    17498ops/s   0.0mb/s 106742.4ns/op [1462ns - 108960456ns]
closefile6           174999ops    17498ops/s   0.0mb/s    979.4ns/op [257ns - 3726772ns]
readfile6            174999ops    17498ops/s 269.6mb/s   8625.3ns/op [970ns - 50955960ns]
openfile6            174998ops    17498ops/s   0.0mb/s 103657.4ns/op [1495ns - 85387146ns]
closefile5           174997ops    17498ops/s   0.0mb/s    840.0ns/op [257ns - 5919936ns]
readfile5            174997ops    17498ops/s 269.8mb/s   8207.2ns/op [844ns - 29356866ns]
openfile5            174996ops    17498ops/s   0.0mb/s 107255.4ns/op [1447ns - 116734953ns]
closefile4           174996ops    17498ops/s   0.0mb/s    954.2ns/op [254ns - 7373724ns]
readfile4            174996ops    17498ops/s 270.0mb/s   8378.0ns/op [972ns - 21564635ns]
openfile4            174995ops    17498ops/s   0.0mb/s 108043.7ns/op [1552ns - 128755179ns]
closefile3           174992ops    17498ops/s   0.0mb/s   1023.4ns/op [256ns - 5825584ns]
readfile3            174993ops    17498ops/s 269.9mb/s   8264.1ns/op [965ns - 11213792ns]
openfile3            174994ops    17498ops/s   0.0mb/s 113032.4ns/op [1629ns - 122896497ns]
closefile2           174994ops    17498ops/s   0.0mb/s   1107.6ns/op [260ns - 19834577ns]
readfile2            174994ops    17498ops/s 269.6mb/s   8407.2ns/op [1004ns - 11577486ns]
openfile2            174990ops    17498ops/s   0.0mb/s 116707.5ns/op [1490ns - 119712940ns]
closefile1           174990ops    17498ops/s   0.0mb/s   1245.9ns/op [270ns - 44389362ns]
readfile1            174990ops    17498ops/s 269.0mb/s   9175.1ns/op [940ns - 15925430ns]
openfile1            174987ops    17497ops/s   0.0mb/s 116535.6ns/op [1708ns - 86484945ns]
42.144: IO Summary: 5424913 ops 542447.095 ops/s 174983/17498 rd/wr 2832.8mb/s   0.2ms/op
52.149: parser_run Run took 50 seconds...
52.203: Per-Operation Breakdown
appendlog            181846ops    18179ops/s 141.8mb/s 603637.7ns/op [31ns - 157274195ns]
closefile10          181849ops    18180ops/s   0.0mb/s    923.5ns/op [249ns - 3838141ns]
readfile10           181849ops    18180ops/s 280.1mb/s   8360.0ns/op [970ns - 6683908ns]
openfile10           181847ops    18180ops/s   0.0mb/s 110862.5ns/op [1440ns - 104848817ns]
closefile9           181847ops    18180ops/s   0.0mb/s    874.8ns/op [259ns - 3137685ns]
readfile9            181846ops    18179ops/s 280.6mb/s   8433.1ns/op [1005ns - 22756242ns]
openfile9            181847ops    18180ops/s   0.0mb/s 109184.0ns/op [1347ns - 105788873ns]
closefile8           181846ops    18179ops/s   0.0mb/s   1071.4ns/op [253ns - 4706341ns]
readfile8            181846ops    18179ops/s 279.4mb/s   8425.1ns/op [965ns - 40230489ns]
openfile8            181845ops    18179ops/s   0.0mb/s 109416.4ns/op [1389ns - 128772999ns]
closefile7           181846ops    18179ops/s   0.0mb/s    927.4ns/op [262ns - 9369133ns]
readfile7            181847ops    18180ops/s 280.5mb/s   8382.4ns/op [986ns - 8572700ns]
openfile7            181847ops    18180ops/s   0.0mb/s 108811.8ns/op [1405ns - 32422419ns]
closefile6           181844ops    18179ops/s   0.0mb/s    925.4ns/op [256ns - 3247446ns]
readfile6            181844ops    18179ops/s 279.1mb/s   8223.2ns/op [915ns - 15813966ns]
openfile6            181842ops    18179ops/s   0.0mb/s 108829.0ns/op [1602ns - 84597949ns]
closefile5           181840ops    18179ops/s   0.0mb/s   1006.1ns/op [254ns - 5684794ns]
readfile5            181840ops    18179ops/s 280.2mb/s   7969.7ns/op [877ns - 21103675ns]
openfile5            181839ops    18179ops/s   0.0mb/s 112147.7ns/op [1335ns - 88400904ns]
closefile4           181836ops    18178ops/s   0.0mb/s   1019.5ns/op [250ns - 9180194ns]
readfile4            181836ops    18178ops/s 279.6mb/s   8918.1ns/op [936ns - 38231049ns]
openfile4            181834ops    18178ops/s   0.0mb/s 111950.9ns/op [1511ns - 70807746ns]
closefile3           181835ops    18178ops/s   0.0mb/s    854.0ns/op [271ns - 3011331ns]
readfile3            181834ops    18178ops/s 279.7mb/s   8268.3ns/op [994ns - 30087611ns]
openfile3            181833ops    18178ops/s   0.0mb/s 114679.0ns/op [1491ns - 103493225ns]
closefile2           181832ops    18178ops/s   0.0mb/s    947.7ns/op [263ns - 4424093ns]
readfile2            181832ops    18178ops/s 281.1mb/s   8398.8ns/op [917ns - 11936457ns]
openfile2            181831ops    18178ops/s   0.0mb/s 123104.8ns/op [1461ns - 90351027ns]
closefile1           181828ops    18178ops/s   0.0mb/s   1114.4ns/op [261ns - 5572295ns]
readfile1            181828ops    18178ops/s 280.2mb/s   9113.7ns/op [969ns - 11004277ns]
openfile1            181824ops    18177ops/s   0.0mb/s 123252.6ns/op [1522ns - 63546096ns]
52.203: IO Summary: 5637040 ops 563545.750 ops/s 181789/18179 rd/wr 2942.3mb/s   0.2ms/op
62.206: parser_run Run took 60 seconds...
62.267: Per-Operation Breakdown
appendlog            173283ops    17327ops/s 135.6mb/s 881641.9ns/op [35ns - 128284857ns]
closefile10          173285ops    17327ops/s   0.0mb/s    978.9ns/op [258ns - 5765194ns]
readfile10           173285ops    17327ops/s 267.7mb/s   9165.7ns/op [862ns - 93868626ns]
openfile10           173286ops    17327ops/s   0.0mb/s 109202.1ns/op [1374ns - 147191985ns]
closefile9           173286ops    17327ops/s   0.0mb/s    923.8ns/op [256ns - 4913274ns]
readfile9            173286ops    17327ops/s 267.3mb/s   8320.9ns/op [865ns - 19928672ns]
openfile9            173284ops    17327ops/s   0.0mb/s 109736.7ns/op [1243ns - 119760102ns]
closefile8           173285ops    17327ops/s   0.0mb/s    905.2ns/op [256ns - 6785868ns]
readfile8            173285ops    17327ops/s 267.3mb/s   8498.2ns/op [827ns - 17525580ns]
openfile8            173287ops    17327ops/s   0.0mb/s 103255.6ns/op [1305ns - 100662757ns]
closefile7           173286ops    17327ops/s   0.0mb/s   1029.2ns/op [256ns - 8421925ns]
readfile7            173286ops    17327ops/s 266.6mb/s   9615.5ns/op [892ns - 83859563ns]
openfile7            173292ops    17328ops/s   0.0mb/s 104361.0ns/op [1309ns - 105634922ns]
closefile6           173298ops    17328ops/s   0.0mb/s    891.7ns/op [250ns - 7707962ns]
readfile6            173299ops    17329ops/s 266.0mb/s   8551.1ns/op [836ns - 55114102ns]
openfile6            173301ops    17329ops/s   0.0mb/s 110360.6ns/op [1370ns - 120109367ns]
closefile5           173308ops    17329ops/s   0.0mb/s    814.5ns/op [255ns - 2416574ns]
readfile5            173308ops    17329ops/s 266.5mb/s   8675.5ns/op [884ns - 21209922ns]
openfile5            173309ops    17330ops/s   0.0mb/s 106962.6ns/op [1372ns - 148371016ns]
closefile4           173312ops    17330ops/s   0.0mb/s    956.1ns/op [250ns - 6380817ns]
readfile4            173312ops    17330ops/s 267.2mb/s   8093.8ns/op [910ns - 21346724ns]
openfile4            173314ops    17330ops/s   0.0mb/s 109720.2ns/op [1428ns - 189955528ns]
closefile3           173317ops    17330ops/s   0.0mb/s   1044.8ns/op [258ns - 6038797ns]
readfile3            173317ops    17330ops/s 267.6mb/s   8970.6ns/op [957ns - 35608380ns]
openfile3            173320ops    17331ops/s   0.0mb/s 113121.5ns/op [1428ns - 243379738ns]
closefile2           173324ops    17331ops/s   0.0mb/s   1016.8ns/op [257ns - 6961640ns]
readfile2            173324ops    17331ops/s 266.2mb/s   8592.2ns/op [882ns - 20417361ns]
openfile2            173333ops    17332ops/s   0.0mb/s 116464.3ns/op [1433ns - 78793431ns]
closefile1           173341ops    17333ops/s   0.0mb/s    947.6ns/op [263ns - 7192759ns]
readfile1            173341ops    17333ops/s 267.2mb/s   9248.8ns/op [940ns - 36773624ns]
openfile1            173349ops    17334ops/s   0.0mb/s 120122.5ns/op [1573ns - 112946505ns]
62.267: IO Summary: 5372443 ops 537201.960 ops/s 173291/17327 rd/wr 2805.2mb/s   0.2ms/op
72.269: parser_run Run took 70 seconds...
72.323: Per-Operation Breakdown
appendlog            178912ops    17890ops/s 139.5mb/s 828326.2ns/op [38ns - 127919426ns]
closefile10          178913ops    17890ops/s   0.0mb/s    926.7ns/op [250ns - 14536438ns]
readfile10           178913ops    17890ops/s 275.0mb/s   7591.5ns/op [861ns - 12345971ns]
openfile10           178914ops    17890ops/s   0.0mb/s 107569.3ns/op [1501ns - 125476934ns]
closefile9           178916ops    17890ops/s   0.0mb/s    947.0ns/op [252ns - 5381743ns]
readfile9            178916ops    17890ops/s 275.2mb/s   8077.8ns/op [864ns - 12551031ns]
openfile9            178916ops    17890ops/s   0.0mb/s 102633.5ns/op [1462ns - 156701010ns]
closefile8           178915ops    17890ops/s   0.0mb/s    882.1ns/op [250ns - 2796929ns]
readfile8            178915ops    17890ops/s 274.7mb/s   8039.0ns/op [923ns - 45122711ns]
openfile8            178916ops    17890ops/s   0.0mb/s 105120.4ns/op [1437ns - 106105838ns]
closefile7           178913ops    17890ops/s   0.0mb/s   1119.7ns/op [256ns - 28289495ns]
readfile7            178913ops    17890ops/s 275.5mb/s   8191.9ns/op [903ns - 28037813ns]
openfile7            178909ops    17890ops/s   0.0mb/s 105248.0ns/op [1437ns - 134610514ns]
closefile6           178906ops    17889ops/s   0.0mb/s    869.8ns/op [257ns - 7492515ns]
readfile6            178905ops    17889ops/s 276.6mb/s   7661.7ns/op [965ns - 20673471ns]
openfile6            178906ops    17889ops/s   0.0mb/s 103649.7ns/op [1441ns - 80394588ns]
closefile5           178899ops    17889ops/s   0.0mb/s    977.4ns/op [249ns - 5979308ns]
readfile5            178900ops    17889ops/s 275.7mb/s   8501.9ns/op [922ns - 81567645ns]
openfile5            178903ops    17889ops/s   0.0mb/s 110537.5ns/op [1451ns - 159243755ns]
closefile4           178902ops    17889ops/s   0.0mb/s    936.5ns/op [257ns - 19713881ns]
readfile4            178902ops    17889ops/s 275.2mb/s   8094.1ns/op [1005ns - 26569786ns]
openfile4            178902ops    17889ops/s   0.0mb/s 109870.3ns/op [1591ns - 158103239ns]
closefile3           178901ops    17889ops/s   0.0mb/s   1047.3ns/op [261ns - 11811898ns]
readfile3            178901ops    17889ops/s 275.1mb/s   8227.9ns/op [994ns - 27700560ns]
openfile3            178901ops    17889ops/s   0.0mb/s 111526.5ns/op [1531ns - 124382314ns]
closefile2           178902ops    17889ops/s   0.0mb/s    920.0ns/op [262ns - 8008540ns]
readfile2            178902ops    17889ops/s 277.0mb/s   9246.4ns/op [1006ns - 130584990ns]
openfile2            178895ops    17888ops/s   0.0mb/s 122014.3ns/op [1514ns - 159006671ns]
closefile1           178894ops    17888ops/s   0.0mb/s    894.1ns/op [274ns - 5987626ns]
readfile1            178894ops    17888ops/s 276.0mb/s   8743.0ns/op [1004ns - 15707249ns]
openfile1            178889ops    17888ops/s   0.0mb/s 118388.3ns/op [1908ns - 128251109ns]
72.323: IO Summary: 5546085 ops 554566.771 ops/s 178893/17890 rd/wr 2895.5mb/s   0.2ms/op
82.326: parser_run Run took 80 seconds...
82.379: Per-Operation Breakdown
appendlog            182125ops    18211ops/s 142.2mb/s 978133.1ns/op [33ns - 165704943ns]
closefile10          182128ops    18211ops/s   0.0mb/s    950.6ns/op [258ns - 6106857ns]
readfile10           182128ops    18211ops/s 280.4mb/s   7934.0ns/op [856ns - 50641614ns]
openfile10           182127ops    18211ops/s   0.0mb/s  97828.0ns/op [1281ns - 121238699ns]
closefile9           182129ops    18212ops/s   0.0mb/s    878.4ns/op [255ns - 5654378ns]
readfile9            182129ops    18212ops/s 281.3mb/s   8050.3ns/op [866ns - 18538141ns]
openfile9            182130ops    18212ops/s   0.0mb/s  98532.2ns/op [1299ns - 76961361ns]
closefile8           182128ops    18211ops/s   0.0mb/s    903.8ns/op [253ns - 4552719ns]
readfile8            182131ops    18212ops/s 281.1mb/s   7972.4ns/op [884ns - 26799560ns]
openfile8            182130ops    18212ops/s   0.0mb/s  99610.9ns/op [1113ns - 70737613ns]
closefile7           182134ops    18212ops/s   0.0mb/s    838.0ns/op [259ns - 5058365ns]
readfile7            182134ops    18212ops/s 280.3mb/s   8526.1ns/op [941ns - 42950318ns]
openfile7            182137ops    18212ops/s   0.0mb/s  96814.2ns/op [1321ns - 129756070ns]
closefile6           182140ops    18213ops/s   0.0mb/s    875.5ns/op [258ns - 5078065ns]
readfile6            182140ops    18213ops/s 280.4mb/s   8249.5ns/op [901ns - 35974811ns]
openfile6            182142ops    18213ops/s   0.0mb/s  97593.7ns/op [1391ns - 76903981ns]
closefile5           182145ops    18213ops/s   0.0mb/s    898.4ns/op [261ns - 6111431ns]
readfile5            182144ops    18213ops/s 280.2mb/s   7919.2ns/op [1001ns - 20071568ns]
openfile5            182146ops    18213ops/s   0.0mb/s 100049.9ns/op [1497ns - 123451630ns]
closefile4           182148ops    18213ops/s   0.0mb/s    814.4ns/op [254ns - 4046976ns]
readfile4            182148ops    18213ops/s 280.7mb/s   8410.4ns/op [978ns - 24604971ns]
openfile4            182147ops    18213ops/s   0.0mb/s 102290.0ns/op [1486ns - 131816260ns]
closefile3           182145ops    18213ops/s   0.0mb/s    898.3ns/op [263ns - 4013199ns]
readfile3            182145ops    18213ops/s 280.0mb/s   7922.9ns/op [975ns - 17049391ns]
openfile3            182143ops    18213ops/s   0.0mb/s 107287.9ns/op [1415ns - 121235097ns]
closefile2           182144ops    18213ops/s   0.0mb/s   1051.3ns/op [262ns - 7971931ns]
readfile2            182144ops    18213ops/s 281.2mb/s   8122.2ns/op [957ns - 14150177ns]
openfile2            182145ops    18213ops/s   0.0mb/s 113339.9ns/op [1496ns - 114404418ns]
closefile1           182145ops    18213ops/s   0.0mb/s   1006.8ns/op [271ns - 8678603ns]
readfile1            182145ops    18213ops/s 279.9mb/s   8692.5ns/op [957ns - 43462808ns]
openfile1            182147ops    18213ops/s   0.0mb/s 108800.3ns/op [1566ns - 121234929ns]
82.379: IO Summary: 5646293 ops 564587.841 ops/s 182125/18211 rd/wr 2947.8mb/s   0.2ms/op
92.394: parser_run Run took 90 seconds...
92.446: Per-Operation Breakdown
appendlog            165465ops    16524ops/s 129.4mb/s 1288228.7ns/op [33ns - 166651943ns]
closefile10          165464ops    16524ops/s   0.0mb/s    847.2ns/op [255ns - 4007389ns]
readfile10           165464ops    16524ops/s 253.9mb/s   7625.0ns/op [873ns - 21219122ns]
openfile10           165473ops    16525ops/s   0.0mb/s 106060.9ns/op [1211ns - 112223648ns]
closefile9           165475ops    16525ops/s   0.0mb/s   1073.3ns/op [255ns - 19995215ns]
readfile9            165475ops    16525ops/s 255.2mb/s   9017.2ns/op [865ns - 66310330ns]
openfile9            165477ops    16526ops/s   0.0mb/s 102742.6ns/op [1224ns - 131628812ns]
closefile8           165481ops    16526ops/s   0.0mb/s   1256.5ns/op [253ns - 33511762ns]
readfile8            165479ops    16526ops/s 253.6mb/s   8720.6ns/op [880ns - 72214300ns]
openfile8            165482ops    16526ops/s   0.0mb/s 100926.1ns/op [1265ns - 119868596ns]
closefile7           165481ops    16526ops/s   0.0mb/s   1484.0ns/op [256ns - 78080747ns]
readfile7            165481ops    16526ops/s 255.0mb/s  10775.2ns/op [861ns - 129863027ns]
openfile7            165477ops    16526ops/s   0.0mb/s 105144.0ns/op [1192ns - 194982120ns]
closefile6           165477ops    16526ops/s   0.0mb/s    982.9ns/op [244ns - 15663668ns]
readfile6            165477ops    16526ops/s 254.4mb/s   9167.1ns/op [798ns - 62783401ns]
openfile6            165476ops    16526ops/s   0.0mb/s 110105.9ns/op [1222ns - 126885179ns]
closefile5           165477ops    16526ops/s   0.0mb/s    840.9ns/op [258ns - 4086982ns]
readfile5            165477ops    16526ops/s 255.5mb/s   8837.4ns/op [927ns - 45471465ns]
openfile5            165473ops    16525ops/s   0.0mb/s 111741.8ns/op [1297ns - 158414891ns]
