Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.774: Pre-allocating directories in bigfileset tree
0.778: Pre-allocating files in bigfileset tree
1.435: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.435: Population and pre-allocation of filesets completed
1.435: Starting 1 filereader instances
2.438: Running...and log for each ten seconds...
12.442: parser_run Run took 10 seconds...
12.490: Per-Operation Breakdown
appendlog            109860ops    10985ops/s  85.9mb/s 5545850.1ns/op [41ns - 333589448ns]
readfile2            109823ops    10982ops/s 169.2mb/s   6958.4ns/op [924ns - 43106181ns]
openfile2            109827ops    10982ops/s   0.0mb/s  91166.5ns/op [1524ns - 110841225ns]
closefile1           109829ops    10982ops/s   0.0mb/s    830.1ns/op [267ns - 3403085ns]
readfile1            109830ops    10982ops/s 169.5mb/s   8868.9ns/op [999ns - 126698174ns]
openfile1            109836ops    10983ops/s   0.0mb/s 120993.8ns/op [1859ns - 256068658ns]
12.490: IO Summary: 3403911 ops 340368.097 ops/s 109793/10985 rd/wr 1777.2mb/s   0.6ms/op
22.493: parser_run Run took 20 seconds...
22.543: Per-Operation Breakdown
appendlog            104221ops    10421ops/s  81.6mb/s 5582820.8ns/op [43ns - 320618922ns]
closefile10          104219ops    10421ops/s   0.0mb/s    644.4ns/op [256ns - 1450433ns]
readfile10           104219ops    10421ops/s 160.5mb/s   5690.5ns/op [871ns - 5425621ns]
openfile10           104224ops    10421ops/s   0.0mb/s  73622.1ns/op [1315ns - 171501037ns]
closefile9           104221ops    10421ops/s   0.0mb/s    777.7ns/op [256ns - 5289690ns]
readfile9            104221ops    10421ops/s 161.5mb/s   6609.6ns/op [845ns - 40697604ns]
openfile9            104216ops    10421ops/s   0.0mb/s  83699.0ns/op [1332ns - 132488963ns]
closefile8           104212ops    10420ops/s   0.0mb/s   1052.5ns/op [253ns - 19605129ns]
readfile8            104214ops    10420ops/s 160.1mb/s   6258.1ns/op [949ns - 38429494ns]
openfile8            104219ops    10421ops/s   0.0mb/s  82235.6ns/op [1271ns - 171522695ns]
closefile7           104221ops    10421ops/s   0.0mb/s    789.4ns/op [257ns - 10307989ns]
readfile7            104221ops    10421ops/s 160.3mb/s   7006.7ns/op [875ns - 67752505ns]
openfile7            104219ops    10421ops/s   0.0mb/s  82087.5ns/op [1210ns - 170809450ns]
closefile6           104217ops    10421ops/s   0.0mb/s   1586.1ns/op [259ns - 92265150ns]
readfile6            104217ops    10421ops/s 160.8mb/s   7795.9ns/op [865ns - 92764084ns]
openfile6            104216ops    10421ops/s   0.0mb/s  75743.7ns/op [1334ns - 108397437ns]
closefile5           104219ops    10421ops/s   0.0mb/s    666.3ns/op [259ns - 1076007ns]
readfile5            104219ops    10421ops/s 160.4mb/s   7720.1ns/op [907ns - 82134431ns]
openfile5            104219ops    10421ops/s   0.0mb/s  76899.0ns/op [1261ns - 132330834ns]
closefile4           104222ops    10421ops/s   0.0mb/s    885.9ns/op [255ns - 16952258ns]
readfile4            104221ops    10421ops/s 160.6mb/s   7693.5ns/op [889ns - 58174620ns]
openfile4            104227ops    10422ops/s   0.0mb/s  82854.1ns/op [1319ns - 132212745ns]
closefile3           104231ops    10422ops/s   0.0mb/s    896.5ns/op [257ns - 12937003ns]
readfile3            104233ops    10422ops/s 161.1mb/s   7293.1ns/op [958ns - 28947792ns]
openfile3            104241ops    10423ops/s   0.0mb/s  84024.3ns/op [1413ns - 153628011ns]
closefile2           104243ops    10423ops/s   0.0mb/s    705.3ns/op [257ns - 1740737ns]
readfile2            104243ops    10423ops/s 160.1mb/s   6875.7ns/op [942ns - 74047059ns]
openfile2            104250ops    10424ops/s   0.0mb/s  90238.3ns/op [1595ns - 129167081ns]
closefile1           104252ops    10424ops/s   0.0mb/s    834.9ns/op [266ns - 6844664ns]
readfile1            104251ops    10424ops/s 160.1mb/s  11845.8ns/op [1015ns - 112040479ns]
openfile1            104249ops    10424ops/s   0.0mb/s  97149.3ns/op [1702ns - 131523475ns]
22.543: IO Summary: 3231017 ops 323070.555 ops/s 104216/10421 rd/wr 1687.1mb/s   0.6ms/op
32.546: parser_run Run took 30 seconds...
32.600: Per-Operation Breakdown
appendlog            105751ops    10573ops/s  82.5mb/s 5349889.3ns/op [37ns - 369181769ns]
closefile10          105848ops    10583ops/s   0.0mb/s    865.2ns/op [257ns - 4603352ns]
readfile10           105848ops    10583ops/s 162.4mb/s   7172.2ns/op [909ns - 53601679ns]
openfile10           105843ops    10582ops/s   0.0mb/s  77651.0ns/op [1402ns - 127492045ns]
closefile9           105842ops    10582ops/s   0.0mb/s    649.3ns/op [253ns - 2489551ns]
readfile9            105842ops    10582ops/s 162.8mb/s   6410.3ns/op [928ns - 40272866ns]
openfile9            105841ops    10582ops/s   0.0mb/s  79210.9ns/op [1212ns - 163876222ns]
closefile8           105838ops    10582ops/s   0.0mb/s    643.5ns/op [259ns - 964278ns]
readfile8            105837ops    10581ops/s 163.1mb/s   7520.1ns/op [917ns - 78687201ns]
openfile8            105830ops    10581ops/s   0.0mb/s  72178.4ns/op [1413ns - 175640591ns]
closefile7           105825ops    10580ops/s   0.0mb/s    656.1ns/op [254ns - 1364143ns]
readfile7            105825ops    10580ops/s 163.4mb/s   6239.7ns/op [873ns - 32047966ns]
openfile7            105822ops    10580ops/s   0.0mb/s  77605.2ns/op [1396ns - 128795221ns]
closefile6           105819ops    10580ops/s   0.0mb/s   1041.5ns/op [258ns - 36719934ns]
readfile6            105819ops    10580ops/s 162.7mb/s   7652.4ns/op [870ns - 59193819ns]
openfile6            105817ops    10579ops/s   0.0mb/s  83218.5ns/op [1542ns - 151836276ns]
closefile5           105811ops    10579ops/s   0.0mb/s    684.7ns/op [256ns - 3996706ns]
readfile5            105811ops    10579ops/s 163.5mb/s   7125.3ns/op [903ns - 64869711ns]
openfile5            105807ops    10578ops/s   0.0mb/s  78117.0ns/op [1500ns - 157017511ns]
closefile4           105801ops    10578ops/s   0.0mb/s   1729.4ns/op [256ns - 105613225ns]
readfile4            105801ops    10578ops/s 163.2mb/s  10648.6ns/op [979ns - 116881365ns]
openfile4            105794ops    10577ops/s   0.0mb/s  82727.1ns/op [1443ns - 215257089ns]
closefile3           105788ops    10577ops/s   0.0mb/s    772.8ns/op [244ns - 3906691ns]
readfile3            105786ops    10576ops/s 162.8mb/s   7142.2ns/op [954ns - 56322466ns]
openfile3            105775ops    10575ops/s   0.0mb/s  84665.9ns/op [1460ns - 145142971ns]
closefile2           105770ops    10575ops/s   0.0mb/s    773.4ns/op [266ns - 4304477ns]
readfile2            105770ops    10575ops/s 163.1mb/s   7494.2ns/op [985ns - 60938314ns]
openfile2            105759ops    10574ops/s   0.0mb/s  87882.4ns/op [1518ns - 192009923ns]
closefile1           105755ops    10573ops/s   0.0mb/s   1168.3ns/op [303ns - 39066003ns]
readfile1            105755ops    10573ops/s 162.5mb/s   6861.7ns/op [903ns - 26185003ns]
openfile1            105751ops    10573ops/s   0.0mb/s  94519.6ns/op [1919ns - 208479823ns]
32.600: IO Summary: 3279981 ops 327929.112 ops/s 105787/10573 rd/wr 1712.2mb/s   0.6ms/op
42.604: parser_run Run took 40 seconds...
42.652: Per-Operation Breakdown
appendlog            110870ops    11086ops/s  86.4mb/s 6353644.5ns/op [27ns - 324387736ns]
closefile10          110772ops    11076ops/s   0.0mb/s   1229.3ns/op [256ns - 62319474ns]
readfile10           110772ops    11076ops/s 171.4mb/s   6977.8ns/op [926ns - 26306740ns]
openfile10           110777ops    11077ops/s   0.0mb/s  65164.9ns/op [1388ns - 120749722ns]
closefile9           110781ops    11077ops/s   0.0mb/s    712.8ns/op [249ns - 3593458ns]
readfile9            110781ops    11077ops/s 171.4mb/s   7204.2ns/op [798ns - 50911967ns]
openfile9            110786ops    11078ops/s   0.0mb/s  72090.3ns/op [1433ns - 130883836ns]
closefile8           110788ops    11078ops/s   0.0mb/s    642.4ns/op [249ns - 1076583ns]
readfile8            110788ops    11078ops/s 170.8mb/s   7137.1ns/op [767ns - 67498448ns]
openfile8            110792ops    11078ops/s   0.0mb/s  71402.1ns/op [1416ns - 187831732ns]
closefile7           110800ops    11079ops/s   0.0mb/s   1269.6ns/op [258ns - 48128073ns]
readfile7            110801ops    11079ops/s 170.5mb/s   7146.6ns/op [947ns - 73353187ns]
openfile7            110803ops    11079ops/s   0.0mb/s  68409.3ns/op [1406ns - 141347931ns]
closefile6           110806ops    11080ops/s   0.0mb/s    834.2ns/op [257ns - 7830157ns]
readfile6            110806ops    11080ops/s 170.2mb/s   5671.3ns/op [851ns - 6735316ns]
openfile6            110810ops    11080ops/s   0.0mb/s  73523.7ns/op [1411ns - 137874173ns]
closefile5           110814ops    11080ops/s   0.0mb/s    723.6ns/op [257ns - 4785656ns]
readfile5            110814ops    11080ops/s 170.1mb/s   6447.7ns/op [839ns - 30846895ns]
openfile5            110820ops    11081ops/s   0.0mb/s  70571.4ns/op [1408ns - 242560682ns]
closefile4           110826ops    11082ops/s   0.0mb/s   1134.6ns/op [258ns - 37073493ns]
readfile4            110826ops    11082ops/s 170.4mb/s   6205.6ns/op [905ns - 29127852ns]
openfile4            110830ops    11082ops/s   0.0mb/s  77443.5ns/op [1431ns - 165440842ns]
closefile3           110835ops    11082ops/s   0.0mb/s    756.0ns/op [251ns - 12744114ns]
readfile3            110835ops    11082ops/s 169.9mb/s   6350.6ns/op [841ns - 10498150ns]
openfile3            110840ops    11083ops/s   0.0mb/s  72140.3ns/op [1493ns - 155915581ns]
closefile2           110851ops    11084ops/s   0.0mb/s   1876.0ns/op [258ns - 132096993ns]
readfile2            110851ops    11084ops/s 170.9mb/s   6450.6ns/op [927ns - 32032955ns]
openfile2            110853ops    11084ops/s   0.0mb/s  87821.7ns/op [1393ns - 136198765ns]
closefile1           110864ops    11085ops/s   0.0mb/s   1878.0ns/op [266ns - 118170374ns]
readfile1            110864ops    11085ops/s 171.3mb/s   7682.7ns/op [861ns - 72393375ns]
openfile1            110870ops    11086ops/s   0.0mb/s  88708.7ns/op [1450ns - 121182392ns]
42.652: IO Summary: 3435326 ops 343499.958 ops/s 110803/11086 rd/wr 1793.4mb/s   0.7ms/op
52.728: parser_run Run took 50 seconds...
52.779: Per-Operation Breakdown
appendlog            107055ops    10627ops/s  83.2mb/s 5164799.7ns/op [36ns - 319474583ns]
closefile10          107153ops    10637ops/s   0.0mb/s    705.7ns/op [247ns - 5647686ns]
readfile10           107153ops    10637ops/s 164.2mb/s   6527.1ns/op [875ns - 44525815ns]
openfile10           107148ops    10636ops/s   0.0mb/s  83567.1ns/op [1368ns - 146819791ns]
closefile9           107144ops    10636ops/s   0.0mb/s    676.5ns/op [255ns - 2614570ns]
readfile9            107144ops    10636ops/s 163.1mb/s   5938.1ns/op [827ns - 12164165ns]
openfile9            107139ops    10636ops/s   0.0mb/s  75882.1ns/op [1339ns - 168969497ns]
closefile8           107137ops    10635ops/s   0.0mb/s   1007.4ns/op [256ns - 26979655ns]
readfile8            107137ops    10635ops/s 164.2mb/s   6137.0ns/op [859ns - 18361332ns]
openfile8            107133ops    10635ops/s   0.0mb/s  83494.8ns/op [1366ns - 130838367ns]
closefile7           107125ops    10634ops/s   0.0mb/s   1110.5ns/op [257ns - 44292818ns]
readfile7            107124ops    10634ops/s 163.8mb/s   7017.8ns/op [943ns - 43284580ns]
openfile7            107121ops    10634ops/s   0.0mb/s  73115.6ns/op [1415ns - 134919972ns]
closefile6           107119ops    10634ops/s   0.0mb/s    974.4ns/op [253ns - 30190545ns]
readfile6            107119ops    10634ops/s 163.8mb/s   7610.4ns/op [931ns - 71923822ns]
openfile6            107115ops    10633ops/s   0.0mb/s  80130.6ns/op [1364ns - 156822670ns]
closefile5           107111ops    10633ops/s   0.0mb/s    711.7ns/op [255ns - 4804427ns]
readfile5            107111ops    10633ops/s 163.5mb/s   7618.7ns/op [864ns - 37663304ns]
openfile5            107105ops    10632ops/s   0.0mb/s  82765.9ns/op [1377ns - 154378175ns]
closefile4           107099ops    10632ops/s   0.0mb/s    673.2ns/op [252ns - 1814424ns]
readfile4            107099ops    10632ops/s 163.7mb/s   6465.8ns/op [933ns - 41875128ns]
openfile4            107095ops    10631ops/s   0.0mb/s  81945.8ns/op [1484ns - 119393300ns]
closefile3           107090ops    10631ops/s   0.0mb/s    710.6ns/op [261ns - 4057912ns]
readfile3            107090ops    10631ops/s 164.0mb/s   9349.1ns/op [842ns - 112591941ns]
openfile3            107085ops    10630ops/s   0.0mb/s  90560.5ns/op [1457ns - 185847292ns]
closefile2           107074ops    10629ops/s   0.0mb/s    945.3ns/op [263ns - 10117123ns]
readfile2            107074ops    10629ops/s 164.1mb/s   7692.8ns/op [954ns - 56847351ns]
openfile2            107072ops    10629ops/s   0.0mb/s 103743.4ns/op [1321ns - 149709162ns]
closefile1           107061ops    10628ops/s   0.0mb/s   1956.1ns/op [269ns - 65468606ns]
readfile1            107061ops    10628ops/s 163.8mb/s   7864.8ns/op [883ns - 43122631ns]
openfile1            107055ops    10627ops/s   0.0mb/s  89759.9ns/op [1727ns - 122106457ns]
52.779: IO Summary: 3320348 ops 329606.027 ops/s 106328/10627 rd/wr 1721.4mb/s   0.6ms/op
62.783: parser_run Run took 60 seconds...
62.834: Per-Operation Breakdown
appendlog            119888ops    11988ops/s  93.6mb/s 5262306.5ns/op [39ns - 384723856ns]
closefile10          119888ops    11988ops/s   0.0mb/s    652.6ns/op [256ns - 1406451ns]
readfile10           119888ops    11988ops/s 184.7mb/s   7072.2ns/op [919ns - 65250934ns]
openfile10           119888ops    11988ops/s   0.0mb/s  80294.6ns/op [1396ns - 168245594ns]
closefile9           119888ops    11988ops/s   0.0mb/s   1953.4ns/op [253ns - 147231158ns]
readfile9            119888ops    11988ops/s 185.0mb/s   7499.2ns/op [915ns - 92776414ns]
openfile9            119888ops    11988ops/s   0.0mb/s  81651.6ns/op [1505ns - 178613682ns]
closefile8           119888ops    11988ops/s   0.0mb/s    973.0ns/op [252ns - 23598585ns]
readfile8            119888ops    11988ops/s 185.3mb/s   6687.9ns/op [964ns - 36071981ns]
openfile8            119888ops    11988ops/s   0.0mb/s  85605.3ns/op [1503ns - 158362357ns]
closefile7           119888ops    11988ops/s   0.0mb/s    772.8ns/op [255ns - 4138875ns]
readfile7            119888ops    11988ops/s 184.5mb/s   7580.0ns/op [911ns - 79958226ns]
openfile7            119888ops    11988ops/s   0.0mb/s  72453.5ns/op [1426ns - 158927957ns]
closefile6           119888ops    11988ops/s   0.0mb/s    811.1ns/op [256ns - 9883394ns]
readfile6            119888ops    11988ops/s 184.6mb/s   8477.2ns/op [890ns - 56767146ns]
openfile6            119888ops    11988ops/s   0.0mb/s  82001.9ns/op [1394ns - 126930782ns]
closefile5           119888ops    11988ops/s   0.0mb/s    728.7ns/op [258ns - 3421986ns]
readfile5            119888ops    11988ops/s 185.0mb/s   7711.6ns/op [917ns - 77833301ns]
openfile5            119888ops    11988ops/s   0.0mb/s  84516.2ns/op [1376ns - 189974803ns]
closefile4           119888ops    11988ops/s   0.0mb/s    770.8ns/op [256ns - 6378191ns]
readfile4            119888ops    11988ops/s 184.5mb/s   6478.6ns/op [951ns - 19864749ns]
openfile4            119888ops    11988ops/s   0.0mb/s  92053.9ns/op [1413ns - 169009656ns]
closefile3           119888ops    11988ops/s   0.0mb/s   1598.3ns/op [257ns - 60014993ns]
readfile3            119888ops    11988ops/s 183.3mb/s   6759.2ns/op [933ns - 50022210ns]
openfile3            119888ops    11988ops/s   0.0mb/s  83960.7ns/op [1486ns - 176801253ns]
closefile2           119888ops    11988ops/s   0.0mb/s    838.7ns/op [248ns - 20959881ns]
readfile2            119888ops    11988ops/s 184.6mb/s   7462.0ns/op [938ns - 36628512ns]
openfile2            119888ops    11988ops/s   0.0mb/s 102294.7ns/op [1466ns - 169959755ns]
closefile1           119888ops    11988ops/s   0.0mb/s    932.1ns/op [280ns - 14537066ns]
readfile1            119888ops    11988ops/s 185.2mb/s   7456.7ns/op [920ns - 61094670ns]
openfile1            119888ops    11988ops/s   0.0mb/s 109894.7ns/op [1622ns - 202303340ns]
62.834: IO Summary: 3716528 ops 371623.052 ops/s 119878/11988 rd/wr 1940.3mb/s   0.6ms/op
72.836: parser_run Run took 70 seconds...
72.885: Per-Operation Breakdown
appendlog            109494ops    10949ops/s  85.6mb/s 6052756.0ns/op [39ns - 317222575ns]
closefile10          109396ops    10939ops/s   0.0mb/s   1678.9ns/op [252ns - 95607704ns]
readfile10           109396ops    10939ops/s 168.2mb/s   6455.0ns/op [860ns - 48392046ns]
openfile10           109398ops    10939ops/s   0.0mb/s  74991.0ns/op [1369ns - 120189927ns]
closefile9           109398ops    10939ops/s   0.0mb/s    700.2ns/op [256ns - 2512327ns]
readfile9            109398ops    10939ops/s 168.8mb/s   6745.7ns/op [921ns - 42362857ns]
openfile9            109399ops    10939ops/s   0.0mb/s  74780.4ns/op [1349ns - 163616654ns]
closefile8           109400ops    10939ops/s   0.0mb/s    927.6ns/op [252ns - 14492794ns]
readfile8            109400ops    10939ops/s 168.5mb/s   6082.8ns/op [803ns - 11140087ns]
openfile8            109402ops    10939ops/s   0.0mb/s  85193.3ns/op [1390ns - 157182194ns]
closefile7           109403ops    10940ops/s   0.0mb/s   1002.2ns/op [256ns - 17213389ns]
readfile7            109403ops    10940ops/s 168.2mb/s   8186.8ns/op [846ns - 50490466ns]
openfile7            109405ops    10940ops/s   0.0mb/s  85869.5ns/op [1478ns - 171280613ns]
closefile6           109406ops    10940ops/s   0.0mb/s    692.5ns/op [255ns - 1089881ns]
readfile6            109406ops    10940ops/s 168.7mb/s   6789.2ns/op [840ns - 39782098ns]
openfile6            109410ops    10940ops/s   0.0mb/s  75285.5ns/op [1438ns - 157677673ns]
closefile5           109411ops    10940ops/s   0.0mb/s    702.4ns/op [257ns - 3292205ns]
readfile5            109411ops    10940ops/s 168.6mb/s   6875.7ns/op [881ns - 27405070ns]
openfile5            109414ops    10941ops/s   0.0mb/s  78967.7ns/op [1466ns - 146869305ns]
closefile4           109415ops    10941ops/s   0.0mb/s    777.8ns/op [258ns - 8709190ns]
readfile4            109415ops    10941ops/s 168.6mb/s   8533.2ns/op [978ns - 128114581ns]
openfile4            109416ops    10941ops/s   0.0mb/s  84969.4ns/op [1496ns - 143255626ns]
closefile3           109416ops    10941ops/s   0.0mb/s    678.0ns/op [258ns - 1797950ns]
readfile3            109416ops    10941ops/s 168.8mb/s   7165.6ns/op [802ns - 54092158ns]
openfile3            109417ops    10941ops/s   0.0mb/s  81878.6ns/op [1576ns - 127903701ns]
closefile2           109419ops    10941ops/s   0.0mb/s    941.2ns/op [257ns - 10643413ns]
readfile2            109419ops    10941ops/s 168.8mb/s   6705.4ns/op [939ns - 20229748ns]
openfile2            109421ops    10941ops/s   0.0mb/s  99745.0ns/op [1584ns - 171943566ns]
closefile1           109422ops    10941ops/s   0.0mb/s   2515.5ns/op [287ns - 143923773ns]
readfile1            109422ops    10941ops/s 168.1mb/s   7093.5ns/op [976ns - 49846521ns]
openfile1            109424ops    10942ops/s   0.0mb/s  91906.5ns/op [1867ns - 119084340ns]
72.885: IO Summary: 3391772 ops 339154.490 ops/s 109401/10949 rd/wr 1771.0mb/s   0.6ms/op
82.922: parser_run Run took 80 seconds...
82.970: Per-Operation Breakdown
appendlog            107408ops    10703ops/s  83.6mb/s 5419966.6ns/op [35ns - 381819177ns]
closefile10          107409ops    10703ops/s   0.0mb/s    617.4ns/op [254ns - 890023ns]
readfile10           107409ops    10703ops/s 164.8mb/s   7022.8ns/op [851ns - 113394772ns]
openfile10           107410ops    10703ops/s   0.0mb/s  78181.9ns/op [1253ns - 144146494ns]
closefile9           107412ops    10703ops/s   0.0mb/s    843.1ns/op [256ns - 18760261ns]
readfile9            107412ops    10703ops/s 164.8mb/s   7665.7ns/op [898ns - 63444219ns]
openfile9            107418ops    10704ops/s   0.0mb/s  67011.3ns/op [1303ns - 128146356ns]
closefile8           107419ops    10704ops/s   0.0mb/s    937.6ns/op [248ns - 26389798ns]
readfile8            107420ops    10704ops/s 165.2mb/s   6289.2ns/op [808ns - 20856745ns]
openfile8            107425ops    10705ops/s   0.0mb/s  79433.0ns/op [1297ns - 140784970ns]
closefile7           107427ops    10705ops/s   0.0mb/s    715.0ns/op [253ns - 1844109ns]
readfile7            107427ops    10705ops/s 164.5mb/s   7518.4ns/op [911ns - 45202885ns]
openfile7            107431ops    10705ops/s   0.0mb/s  72523.7ns/op [1142ns - 140236351ns]
closefile6           107433ops    10706ops/s   0.0mb/s    835.0ns/op [252ns - 10989038ns]
readfile6            107433ops    10706ops/s 165.2mb/s   5833.3ns/op [939ns - 10100885ns]
openfile6            107434ops    10706ops/s   0.0mb/s  74896.5ns/op [1293ns - 121718169ns]
closefile5           107437ops    10706ops/s   0.0mb/s    731.6ns/op [255ns - 6387845ns]
readfile5            107437ops    10706ops/s 164.9mb/s   6562.1ns/op [843ns - 25850519ns]
openfile5            107440ops    10706ops/s   0.0mb/s  84390.9ns/op [1270ns - 126474652ns]
closefile4           107444ops    10707ops/s   0.0mb/s    872.8ns/op [252ns - 13092266ns]
readfile4            107444ops    10707ops/s 165.1mb/s   7195.8ns/op [836ns - 46733247ns]
openfile4            107445ops    10707ops/s   0.0mb/s  79529.1ns/op [1270ns - 140900742ns]
closefile3           107449ops    10707ops/s   0.0mb/s    684.5ns/op [256ns - 5354170ns]
readfile3            107449ops    10707ops/s 164.9mb/s   6829.3ns/op [887ns - 67977384ns]
openfile3            107452ops    10707ops/s   0.0mb/s  80924.5ns/op [1360ns - 141881930ns]
closefile2           107455ops    10708ops/s   0.0mb/s   1014.8ns/op [253ns - 24101446ns]
readfile2            107455ops    10708ops/s 164.9mb/s   7576.2ns/op [943ns - 65576664ns]
openfile2            107460ops    10708ops/s   0.0mb/s  86976.5ns/op [1559ns - 132561092ns]
closefile1           107463ops    10709ops/s   0.0mb/s   1063.5ns/op [271ns - 20089379ns]
readfile1            107463ops    10709ops/s 165.0mb/s   7694.4ns/op [872ns - 55301243ns]
openfile1            107467ops    10709ops/s   0.0mb/s  91976.7ns/op [1648ns - 196534177ns]
82.971: IO Summary: 3330487 ops 331879.332 ops/s 107058/10703 rd/wr 1732.8mb/s   0.6ms/op
92.973: parser_run Run took 90 seconds...
93.022: Per-Operation Breakdown
appendlog            105932ops    10592ops/s  82.6mb/s 5509233.8ns/op [41ns - 345674674ns]
closefile10          105935ops    10593ops/s   0.0mb/s    857.1ns/op [253ns - 8896447ns]
readfile10           105935ops    10593ops/s 163.6mb/s   8078.3ns/op [838ns - 55740848ns]
openfile10           105933ops    10593ops/s   0.0mb/s  74685.7ns/op [1259ns - 138355491ns]
closefile9           105934ops    10593ops/s   0.0mb/s    970.0ns/op [252ns - 11489971ns]
readfile9            105934ops    10593ops/s 162.8mb/s   6437.8ns/op [884ns - 29912445ns]
openfile9            105929ops    10592ops/s   0.0mb/s  71648.1ns/op [1331ns - 151674785ns]
closefile8           105929ops    10592ops/s   0.0mb/s    832.1ns/op [251ns - 9563133ns]
readfile8            105928ops    10592ops/s 162.6mb/s   8755.6ns/op [881ns - 138391853ns]
openfile8            105924ops    10592ops/s   0.0mb/s  72502.4ns/op [1340ns - 130755323ns]
closefile7           105924ops    10592ops/s   0.0mb/s    788.9ns/op [250ns - 5258216ns]
readfile7            105924ops    10592ops/s 162.7mb/s   6470.1ns/op [871ns - 21931704ns]
openfile7            105920ops    10591ops/s   0.0mb/s  74806.2ns/op [1321ns - 215873732ns]
closefile6           105919ops    10591ops/s   0.0mb/s    931.6ns/op [256ns - 22323287ns]
readfile6            105919ops    10591ops/s 163.3mb/s   6223.8ns/op [893ns - 16441112ns]
openfile6            105918ops    10591ops/s   0.0mb/s  78949.8ns/op [1343ns - 138452141ns]
closefile5           105916ops    10591ops/s   0.0mb/s    748.3ns/op [257ns - 6569600ns]
readfile5            105916ops    10591ops/s 162.9mb/s   6559.4ns/op [896ns - 54207845ns]
openfile5            105915ops    10591ops/s   0.0mb/s  80913.5ns/op [1362ns - 143857435ns]
