Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.773: Pre-allocating directories in bigfileset tree
0.777: Pre-allocating files in bigfileset tree
1.573: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.573: Population and pre-allocation of filesets completed
1.573: Starting 1 filereader instances
2.577: Running...and log for each ten seconds...
12.580: parser_run Run took 10 seconds...
12.631: Per-Operation Breakdown
appendlog            106273ops    10626ops/s  83.0mb/s 5870141.6ns/op [37ns - 332346142ns]
closefile2           100681ops    10067ops/s   0.0mb/s   1474.1ns/op [265ns - 37741886ns]
readfile2            100681ops    10067ops/s 154.3mb/s   7993.5ns/op [958ns - 140622933ns]
openfile2            100670ops    10066ops/s   0.0mb/s  87094.1ns/op [1437ns - 144329010ns]
closefile1           100667ops    10066ops/s   0.0mb/s    724.4ns/op [312ns - 3228126ns]
readfile1            100667ops    10066ops/s 155.1mb/s   7817.4ns/op [996ns - 54498074ns]
openfile1            100660ops    10065ops/s   0.0mb/s  84483.7ns/op [1955ns - 128746129ns]
42.936: IO Summary: 3121941 ops 312170.388 ops/s 100704/10065 rd/wr 1629.9mb/s   0.6ms/op
52.939: parser_run Run took 50 seconds...
52.994: Per-Operation Breakdown
appendlog            115140ops    11513ops/s  90.0mb/s 5756956.1ns/op [44ns - 339290634ns]
closefile10          115140ops    11513ops/s   0.0mb/s   1051.2ns/op [257ns - 44215216ns]
readfile10           115140ops    11513ops/s 176.6mb/s   6852.6ns/op [854ns - 56785331ns]
openfile10           115140ops    11513ops/s   0.0mb/s  69348.2ns/op [1287ns - 162168508ns]
closefile9           115140ops    11513ops/s   0.0mb/s   1039.6ns/op [257ns - 29386832ns]
readfile9            115140ops    11513ops/s 177.4mb/s   6489.3ns/op [917ns - 40409050ns]
openfile9            115140ops    11513ops/s   0.0mb/s  66486.8ns/op [1319ns - 123620741ns]
closefile8           115140ops    11513ops/s   0.0mb/s    710.1ns/op [258ns - 3232607ns]
readfile8            115140ops    11513ops/s 178.3mb/s   6207.7ns/op [929ns - 22896383ns]
openfile8            115140ops    11513ops/s   0.0mb/s  74816.2ns/op [1373ns - 150100367ns]
closefile7           115140ops    11513ops/s   0.0mb/s    925.1ns/op [254ns - 11861764ns]
readfile7            115140ops    11513ops/s 177.5mb/s   8032.3ns/op [942ns - 83024903ns]
openfile7            115140ops    11513ops/s   0.0mb/s  66481.0ns/op [1311ns - 127933531ns]
closefile6           115140ops    11513ops/s   0.0mb/s    931.2ns/op [260ns - 12166880ns]
readfile6            115140ops    11513ops/s 177.5mb/s   6955.8ns/op [958ns - 62512033ns]
openfile6            115140ops    11513ops/s   0.0mb/s  75311.7ns/op [1424ns - 126968262ns]
closefile5           115140ops    11513ops/s   0.0mb/s    731.4ns/op [255ns - 5341507ns]
readfile5            115140ops    11513ops/s 177.2mb/s   7454.8ns/op [935ns - 50615731ns]
openfile5            115140ops    11513ops/s   0.0mb/s  76766.8ns/op [1457ns - 119018202ns]
closefile4           115140ops    11513ops/s   0.0mb/s    814.9ns/op [259ns - 15924105ns]
readfile4            115140ops    11513ops/s 177.8mb/s   6737.7ns/op [962ns - 69050395ns]
openfile4            115140ops    11513ops/s   0.0mb/s  78846.5ns/op [1326ns - 152213652ns]
closefile3           115140ops    11513ops/s   0.0mb/s    768.2ns/op [253ns - 7120572ns]
readfile3            115140ops    11513ops/s 176.9mb/s   6916.5ns/op [949ns - 41687415ns]
openfile3            115140ops    11513ops/s   0.0mb/s  79240.0ns/op [1384ns - 168920223ns]
closefile2           115140ops    11513ops/s   0.0mb/s   1058.6ns/op [258ns - 27279280ns]
readfile2            115140ops    11513ops/s 177.2mb/s   7427.6ns/op [999ns - 97363818ns]
openfile2            115140ops    11513ops/s   0.0mb/s  85472.8ns/op [1554ns - 136103043ns]
closefile1           115140ops    11513ops/s   0.0mb/s    997.6ns/op [279ns - 19477426ns]
readfile1            115140ops    11513ops/s 177.4mb/s   7980.8ns/op [1002ns - 123673042ns]
openfile1            115140ops    11513ops/s   0.0mb/s  88570.1ns/op [1633ns - 156518062ns]
52.994: IO Summary: 3569340 ops 356910.315 ops/s 115132/11513 rd/wr 1863.8mb/s   0.6ms/op
62.997: parser_run Run took 60 seconds...
63.047: Per-Operation Breakdown
appendlog            115913ops    11590ops/s  90.6mb/s 5909568.0ns/op [37ns - 350633145ns]
closefile10          115816ops    11580ops/s   0.0mb/s    714.9ns/op [257ns - 3531223ns]
readfile10           115816ops    11580ops/s 178.3mb/s   8109.0ns/op [883ns - 110315943ns]
openfile10           115816ops    11580ops/s   0.0mb/s  66631.3ns/op [1359ns - 210561692ns]
closefile9           115816ops    11580ops/s   0.0mb/s   1019.3ns/op [255ns - 16278315ns]
readfile9            115816ops    11580ops/s 178.5mb/s   7289.0ns/op [824ns - 37720280ns]
openfile9            115817ops    11580ops/s   0.0mb/s  70360.2ns/op [1370ns - 166332463ns]
closefile8           115819ops    11580ops/s   0.0mb/s    833.5ns/op [257ns - 8302847ns]
readfile8            115819ops    11580ops/s 179.0mb/s   8416.6ns/op [880ns - 155975668ns]
openfile8            115820ops    11580ops/s   0.0mb/s  78363.9ns/op [1372ns - 151298062ns]
closefile7           115820ops    11580ops/s   0.0mb/s    843.5ns/op [259ns - 13522714ns]
readfile7            115821ops    11581ops/s 178.0mb/s   6910.9ns/op [900ns - 48809516ns]
openfile7            115821ops    11581ops/s   0.0mb/s  73397.8ns/op [1396ns - 113047162ns]
closefile6           115822ops    11581ops/s   0.0mb/s    779.0ns/op [258ns - 7395062ns]
readfile6            115822ops    11581ops/s 178.0mb/s   8158.0ns/op [922ns - 71036291ns]
openfile6            115823ops    11581ops/s   0.0mb/s  70001.2ns/op [1433ns - 127844935ns]
closefile5           115824ops    11581ops/s   0.0mb/s    720.2ns/op [256ns - 2417096ns]
readfile5            115824ops    11581ops/s 178.1mb/s   7580.7ns/op [919ns - 47740653ns]
openfile5            115826ops    11581ops/s   0.0mb/s  83843.7ns/op [1441ns - 163320959ns]
closefile4           115828ops    11581ops/s   0.0mb/s    978.3ns/op [259ns - 21263217ns]
readfile4            115828ops    11581ops/s 178.0mb/s   6536.1ns/op [893ns - 36030598ns]
openfile4            115828ops    11581ops/s   0.0mb/s  82002.4ns/op [1401ns - 139531852ns]
closefile3           115828ops    11581ops/s   0.0mb/s   1377.8ns/op [255ns - 56731729ns]
readfile3            115828ops    11581ops/s 178.4mb/s   7417.6ns/op [935ns - 49947374ns]
openfile3            115829ops    11581ops/s   0.0mb/s  84852.9ns/op [1453ns - 148818659ns]
closefile2           115829ops    11581ops/s   0.0mb/s    739.6ns/op [259ns - 2656920ns]
readfile2            115829ops    11581ops/s 178.7mb/s   7671.4ns/op [934ns - 46294477ns]
openfile2            115829ops    11581ops/s   0.0mb/s  79431.0ns/op [1434ns - 164571426ns]
closefile1           115829ops    11581ops/s   0.0mb/s    780.3ns/op [280ns - 3004882ns]
readfile1            115829ops    11581ops/s 179.1mb/s   6679.1ns/op [976ns - 21933117ns]
openfile1            115829ops    11581ops/s   0.0mb/s  81420.6ns/op [1600ns - 112953546ns]
63.047: IO Summary: 3590613 ops 359012.341 ops/s 115807/11590 rd/wr 1874.7mb/s   0.6ms/op
73.069: parser_run Run took 70 seconds...
73.122: Per-Operation Breakdown
appendlog            98904ops     9871ops/s  77.2mb/s 6001577.7ns/op [42ns - 451997134ns]
closefile10          99004ops     9881ops/s   0.0mb/s    803.9ns/op [258ns - 4631895ns]
readfile10           99004ops     9881ops/s 152.4mb/s   7013.1ns/op [986ns - 75813927ns]
openfile10           99004ops     9881ops/s   0.0mb/s  65552.6ns/op [1508ns - 156764178ns]
closefile9           99004ops     9881ops/s   0.0mb/s    796.9ns/op [258ns - 3831084ns]
readfile9            99004ops     9881ops/s 151.8mb/s   7229.2ns/op [929ns - 50835674ns]
openfile9            99003ops     9881ops/s   0.0mb/s  75680.2ns/op [1475ns - 171689623ns]
closefile8           99001ops     9880ops/s   0.0mb/s   1155.9ns/op [261ns - 26856550ns]
readfile8            99001ops     9880ops/s 152.2mb/s   7214.3ns/op [946ns - 38322377ns]
openfile8            99000ops     9880ops/s   0.0mb/s  70486.3ns/op [1463ns - 197870641ns]
closefile7           98999ops     9880ops/s   0.0mb/s   1227.0ns/op [255ns - 23846478ns]
readfile7            98999ops     9880ops/s 152.2mb/s   7480.7ns/op [858ns - 68770277ns]
openfile7            98999ops     9880ops/s   0.0mb/s  75042.8ns/op [1471ns - 155672568ns]
closefile6           98998ops     9880ops/s   0.0mb/s   1091.0ns/op [252ns - 23660350ns]
readfile6            98998ops     9880ops/s 151.8mb/s   7521.8ns/op [964ns - 70371796ns]
openfile6            98997ops     9880ops/s   0.0mb/s  85776.4ns/op [1536ns - 202597365ns]
closefile5           98996ops     9880ops/s   0.0mb/s   1406.9ns/op [255ns - 43524892ns]
readfile5            98996ops     9880ops/s 152.7mb/s   8231.5ns/op [804ns - 48621217ns]
openfile5            98994ops     9880ops/s   0.0mb/s  88148.4ns/op [1521ns - 207153970ns]
closefile4           98992ops     9880ops/s   0.0mb/s    953.4ns/op [256ns - 14225423ns]
readfile4            98992ops     9880ops/s 152.7mb/s   7986.7ns/op [948ns - 62287660ns]
openfile4            98992ops     9880ops/s   0.0mb/s  87368.5ns/op [1494ns - 173327980ns]
closefile3           98992ops     9880ops/s   0.0mb/s   2281.9ns/op [259ns - 152177147ns]
readfile3            98992ops     9880ops/s 152.0mb/s   7056.7ns/op [943ns - 30606747ns]
openfile3            98991ops     9879ops/s   0.0mb/s  84417.1ns/op [1448ns - 138208339ns]
closefile2           98991ops     9879ops/s   0.0mb/s    724.4ns/op [265ns - 1892725ns]
readfile2            98991ops     9879ops/s 151.9mb/s   8706.1ns/op [945ns - 119018830ns]
openfile2            98991ops     9879ops/s   0.0mb/s  94715.9ns/op [1610ns - 145645508ns]
closefile1           98991ops     9879ops/s   0.0mb/s    951.5ns/op [273ns - 12256799ns]
readfile1            98991ops     9879ops/s 152.4mb/s   8025.2ns/op [980ns - 72410118ns]
openfile1            98991ops     9879ops/s   0.0mb/s  90979.6ns/op [1636ns - 146092980ns]
73.122: IO Summary: 3068802 ops 306270.803 ops/s 98800/9871 rd/wr 1599.3mb/s   0.6ms/op
83.125: parser_run Run took 80 seconds...
83.179: Per-Operation Breakdown
appendlog            115298ops    11529ops/s  90.4mb/s 5352833.7ns/op [31ns - 335652793ns]
closefile10          115298ops    11529ops/s   0.0mb/s   1052.3ns/op [249ns - 23847636ns]
readfile10           115298ops    11529ops/s 178.0mb/s   6715.1ns/op [903ns - 24884775ns]
openfile10           115298ops    11529ops/s   0.0mb/s  74665.2ns/op [1501ns - 162962525ns]
closefile9           115298ops    11529ops/s   0.0mb/s    931.2ns/op [251ns - 22031436ns]
readfile9            115298ops    11529ops/s 177.6mb/s   7024.2ns/op [916ns - 38919536ns]
openfile9            115298ops    11529ops/s   0.0mb/s  77407.2ns/op [1376ns - 148398847ns]
closefile8           115298ops    11529ops/s   0.0mb/s   1515.8ns/op [255ns - 68387825ns]
readfile8            115298ops    11529ops/s 178.2mb/s   6435.0ns/op [886ns - 29867716ns]
openfile8            115298ops    11529ops/s   0.0mb/s  88460.2ns/op [1375ns - 197846603ns]
closefile7           115298ops    11529ops/s   0.0mb/s    662.3ns/op [251ns - 1834982ns]
readfile7            115298ops    11529ops/s 177.5mb/s   5943.7ns/op [918ns - 9435588ns]
openfile7            115298ops    11529ops/s   0.0mb/s  82326.3ns/op [1424ns - 159906521ns]
closefile6           115298ops    11529ops/s   0.0mb/s   1034.3ns/op [257ns - 26265374ns]
readfile6            115298ops    11529ops/s 177.4mb/s   6987.0ns/op [793ns - 24856042ns]
openfile6            115298ops    11529ops/s   0.0mb/s  81506.4ns/op [1517ns - 156593008ns]
closefile5           115298ops    11529ops/s   0.0mb/s    702.4ns/op [257ns - 1906141ns]
readfile5            115298ops    11529ops/s 177.3mb/s   6397.6ns/op [958ns - 37330186ns]
openfile5            115298ops    11529ops/s   0.0mb/s  88582.1ns/op [1583ns - 155670783ns]
closefile4           115298ops    11529ops/s   0.0mb/s    726.4ns/op [256ns - 4414587ns]
readfile4            115298ops    11529ops/s 176.9mb/s   6338.4ns/op [915ns - 25834108ns]
openfile4            115298ops    11529ops/s   0.0mb/s  93341.9ns/op [1398ns - 120441228ns]
closefile3           115298ops    11529ops/s   0.0mb/s   1784.4ns/op [251ns - 101758862ns]
readfile3            115298ops    11529ops/s 177.6mb/s   7053.7ns/op [900ns - 34791277ns]
openfile3            115298ops    11529ops/s   0.0mb/s  92294.1ns/op [1547ns - 157318554ns]
closefile2           115298ops    11529ops/s   0.0mb/s   1082.0ns/op [257ns - 16141873ns]
readfile2            115298ops    11529ops/s 177.5mb/s   7006.7ns/op [893ns - 37074060ns]
openfile2            115298ops    11529ops/s   0.0mb/s  97707.0ns/op [1522ns - 149507473ns]
closefile1           115298ops    11529ops/s   0.0mb/s   1977.1ns/op [260ns - 44100800ns]
readfile1            115298ops    11529ops/s 178.0mb/s   6903.9ns/op [1038ns - 25968338ns]
openfile1            115298ops    11529ops/s   0.0mb/s 109184.5ns/op [1697ns - 158825835ns]
83.179: IO Summary: 3574238 ops 357387.767 ops/s 115286/11529 rd/wr 1866.4mb/s   0.6ms/op
93.182: parser_run Run took 90 seconds...
93.237: Per-Operation Breakdown
appendlog            115148ops    11514ops/s  90.1mb/s 5796511.6ns/op [39ns - 332885557ns]
closefile10          115148ops    11514ops/s   0.0mb/s    996.1ns/op [258ns - 33591592ns]
readfile10           115148ops    11514ops/s 178.0mb/s   6723.2ns/op [855ns - 28113124ns]
openfile10           115148ops    11514ops/s   0.0mb/s  66745.4ns/op [1146ns - 167239640ns]
closefile9           115148ops    11514ops/s   0.0mb/s   1004.4ns/op [259ns - 35980675ns]
readfile9            115148ops    11514ops/s 177.8mb/s   6439.8ns/op [886ns - 26599816ns]
openfile9            115148ops    11514ops/s   0.0mb/s  73415.9ns/op [1303ns - 187948086ns]
closefile8           115148ops    11514ops/s   0.0mb/s    971.0ns/op [251ns - 37394996ns]
readfile8            115148ops    11514ops/s 177.2mb/s   7364.3ns/op [880ns - 72004079ns]
openfile8            115148ops    11514ops/s   0.0mb/s  79304.5ns/op [1287ns - 186852977ns]
closefile7           115148ops    11514ops/s   0.0mb/s   1016.4ns/op [249ns - 35037219ns]
readfile7            115148ops    11514ops/s 177.4mb/s   7749.2ns/op [882ns - 89063592ns]
openfile7            115148ops    11514ops/s   0.0mb/s  79989.1ns/op [1242ns - 159891277ns]
closefile6           115148ops    11514ops/s   0.0mb/s    833.3ns/op [250ns - 7111619ns]
readfile6            115148ops    11514ops/s 177.1mb/s   8238.3ns/op [931ns - 81920095ns]
openfile6            115148ops    11514ops/s   0.0mb/s  80375.2ns/op [1272ns - 228107979ns]
closefile5           115148ops    11514ops/s   0.0mb/s    836.4ns/op [254ns - 21630493ns]
readfile5            115148ops    11514ops/s 176.9mb/s   8100.8ns/op [894ns - 93993089ns]
openfile5            115148ops    11514ops/s   0.0mb/s  78145.2ns/op [1289ns - 137874967ns]
