Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.791: Pre-allocating directories in bigfileset tree
0.795: Pre-allocating files in bigfileset tree
1.380: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.380: Population and pre-allocation of filesets completed
1.380: Starting 1 filereader instances
2.384: Running...and log for each ten seconds...
12.387: parser_run Run took 10 seconds...
12.438: Per-Operation Breakdown
appendlog            116174ops    11616ops/s  90.7mb/s 5004492.7ns/op [32ns - 265467925ns]
openfile9            110223ops    10999ops/s   0.0mb/s  83218.7ns/op [1225ns - 183107393ns]
closefile8           110221ops    10999ops/s   0.0mb/s   1346.9ns/op [254ns - 71239865ns]
readfile8            110221ops    10999ops/s 169.7mb/s   6407.8ns/op [909ns - 49653727ns]
openfile8            110221ops    10999ops/s   0.0mb/s  79617.3ns/op [1300ns - 234172308ns]
closefile7           110219ops    10999ops/s   0.0mb/s    854.6ns/op [255ns - 13284967ns]
readfile7            110218ops    10999ops/s 169.7mb/s   6633.6ns/op [899ns - 28444739ns]
openfile7            110212ops    10998ops/s   0.0mb/s  91464.7ns/op [1293ns - 210905792ns]
closefile6           110212ops    10998ops/s   0.0mb/s   1413.3ns/op [254ns - 71094698ns]
readfile6            110212ops    10998ops/s 169.3mb/s   7256.9ns/op [872ns - 47947278ns]
openfile6            110208ops    10998ops/s   0.0mb/s  83108.5ns/op [1282ns - 211736508ns]
closefile5           110206ops    10997ops/s   0.0mb/s   1580.0ns/op [255ns - 32183821ns]
readfile5            110206ops    10997ops/s 168.8mb/s   6035.3ns/op [884ns - 40237441ns]
openfile5            110204ops    10997ops/s   0.0mb/s  86227.8ns/op [1383ns - 148639498ns]
closefile4           110202ops    10997ops/s   0.0mb/s    915.8ns/op [257ns - 16669454ns]
readfile4            110201ops    10997ops/s 169.3mb/s   6893.9ns/op [809ns - 32229784ns]
openfile4            110199ops    10997ops/s   0.0mb/s  89335.8ns/op [1448ns - 126187385ns]
closefile3           110194ops    10996ops/s   0.0mb/s    917.7ns/op [252ns - 25140241ns]
readfile3            110193ops    10996ops/s 168.8mb/s   5882.6ns/op [817ns - 10148258ns]
openfile3            110192ops    10996ops/s   0.0mb/s 101359.6ns/op [1345ns - 198258025ns]
closefile2           110190ops    10996ops/s   0.0mb/s    742.1ns/op [252ns - 7208162ns]
readfile2            110190ops    10996ops/s 169.5mb/s   6570.7ns/op [817ns - 34993682ns]
openfile2            110188ops    10996ops/s   0.0mb/s  96552.3ns/op [1372ns - 164855927ns]
closefile1           110183ops    10995ops/s   0.0mb/s    747.5ns/op [269ns - 5540912ns]
readfile1            110183ops    10995ops/s 169.6mb/s   7410.4ns/op [911ns - 109057030ns]
openfile1            110182ops    10995ops/s   0.0mb/s  93137.3ns/op [1515ns - 120301536ns]
22.518: IO Summary: 3416354 ops 340916.779 ops/s 109976/10990 rd/wr 1780.1mb/s   0.5ms/op
32.520: parser_run Run took 30 seconds...
32.570: Per-Operation Breakdown
appendlog            121773ops    12176ops/s  95.2mb/s 5092956.7ns/op [36ns - 284157120ns]
closefile10          121679ops    12167ops/s   0.0mb/s    643.9ns/op [255ns - 1413541ns]
readfile10           121681ops    12167ops/s 187.6mb/s   6625.1ns/op [855ns - 35403887ns]
openfile10           121684ops    12167ops/s   0.0mb/s  80658.8ns/op [1328ns - 109520387ns]
closefile9           121685ops    12168ops/s   0.0mb/s    729.3ns/op [252ns - 6393066ns]
readfile9            121685ops    12168ops/s 188.3mb/s   7482.2ns/op [946ns - 55257692ns]
openfile9            121690ops    12168ops/s   0.0mb/s  80083.9ns/op [1227ns - 202660531ns]
closefile8           121697ops    12169ops/s   0.0mb/s    737.2ns/op [249ns - 2059532ns]
readfile8            121697ops    12169ops/s 187.1mb/s   6477.5ns/op [946ns - 28019548ns]
openfile8            121703ops    12169ops/s   0.0mb/s  83425.1ns/op [1341ns - 149188726ns]
closefile7           121704ops    12169ops/s   0.0mb/s    962.1ns/op [250ns - 32237493ns]
readfile7            121704ops    12169ops/s 187.6mb/s   6076.7ns/op [901ns - 36334192ns]
openfile7            121711ops    12170ops/s   0.0mb/s  84000.7ns/op [1300ns - 183457197ns]
closefile6           121713ops    12170ops/s   0.0mb/s    744.7ns/op [256ns - 9546610ns]
readfile6            121713ops    12170ops/s 187.3mb/s   7273.5ns/op [872ns - 37783127ns]
openfile6            121715ops    12171ops/s   0.0mb/s  85208.7ns/op [1320ns - 184657364ns]
closefile5           121719ops    12171ops/s   0.0mb/s    943.8ns/op [251ns - 13942976ns]
readfile5            121719ops    12171ops/s 186.7mb/s   6394.3ns/op [876ns - 32086448ns]
openfile5            121727ops    12172ops/s   0.0mb/s  86191.5ns/op [1362ns - 167609170ns]
closefile4           121728ops    12172ops/s   0.0mb/s    862.1ns/op [251ns - 10430368ns]
readfile4            121728ops    12172ops/s 187.3mb/s   7533.3ns/op [915ns - 68342500ns]
openfile4            121734ops    12172ops/s   0.0mb/s  87827.0ns/op [1188ns - 140898220ns]
closefile3           121738ops    12173ops/s   0.0mb/s    651.8ns/op [254ns - 1196773ns]
readfile3            121738ops    12173ops/s 187.7mb/s   6565.5ns/op [957ns - 29391738ns]
openfile3            121740ops    12173ops/s   0.0mb/s  89465.4ns/op [1289ns - 162916351ns]
closefile2           121743ops    12173ops/s   0.0mb/s    815.4ns/op [262ns - 10092110ns]
readfile2            121743ops    12173ops/s 187.8mb/s   6736.2ns/op [818ns - 48377011ns]
openfile2            121747ops    12174ops/s   0.0mb/s  97340.6ns/op [1300ns - 185531494ns]
closefile1           121750ops    12174ops/s   0.0mb/s    842.8ns/op [269ns - 6867715ns]
readfile1            121750ops    12174ops/s 187.8mb/s   9887.4ns/op [918ns - 81401807ns]
openfile1            121751ops    12174ops/s   0.0mb/s  94270.3ns/op [1491ns - 141947110ns]
32.570: IO Summary: 3773289 ops 377300.537 ops/s 121707/12176 rd/wr 1970.2mb/s   0.5ms/op
42.609: parser_run Run took 40 seconds...
42.662: Per-Operation Breakdown
appendlog            105339ops    10496ops/s  82.2mb/s 5146364.8ns/op [40ns - 275132604ns]
closefile10          105433ops    10505ops/s   0.0mb/s   2780.9ns/op [250ns - 189665233ns]
readfile10           105431ops    10505ops/s 161.3mb/s   6475.9ns/op [805ns - 22218243ns]
openfile10           105428ops    10505ops/s   0.0mb/s  96300.3ns/op [1196ns - 219843972ns]
closefile9           105427ops    10504ops/s   0.0mb/s    675.4ns/op [252ns - 1330812ns]
readfile9            105427ops    10504ops/s 162.2mb/s   6566.4ns/op [954ns - 28085173ns]
openfile9            105422ops    10504ops/s   0.0mb/s  83512.8ns/op [1214ns - 157926713ns]
closefile8           105415ops    10503ops/s   0.0mb/s   1012.8ns/op [255ns - 17327404ns]
readfile8            105415ops    10503ops/s 161.9mb/s   7159.2ns/op [822ns - 51665943ns]
openfile8            105409ops    10503ops/s   0.0mb/s  86499.0ns/op [1241ns - 140041730ns]
closefile7           105408ops    10503ops/s   0.0mb/s    745.4ns/op [248ns - 6988561ns]
readfile7            105408ops    10503ops/s 162.0mb/s   7119.3ns/op [908ns - 48226201ns]
openfile7            105401ops    10502ops/s   0.0mb/s  86956.7ns/op [1236ns - 195480471ns]
closefile6           105399ops    10502ops/s   0.0mb/s    907.4ns/op [244ns - 23055549ns]
readfile6            105399ops    10502ops/s 162.0mb/s   6972.0ns/op [799ns - 34871959ns]
openfile6            105397ops    10501ops/s   0.0mb/s  88596.1ns/op [1257ns - 154303256ns]
closefile5           105393ops    10501ops/s   0.0mb/s    739.9ns/op [250ns - 4097396ns]
readfile5            105393ops    10501ops/s 161.8mb/s   6139.5ns/op [878ns - 6946122ns]
openfile5            105385ops    10500ops/s   0.0mb/s  87814.3ns/op [1275ns - 131391617ns]
closefile4           105384ops    10500ops/s   0.0mb/s    736.8ns/op [251ns - 4062279ns]
readfile4            105384ops    10500ops/s 161.8mb/s   6438.2ns/op [877ns - 16540834ns]
openfile4            105378ops    10500ops/s   0.0mb/s  88695.9ns/op [1205ns - 137565634ns]
closefile3           105374ops    10499ops/s   0.0mb/s    770.1ns/op [256ns - 3627991ns]
readfile3            105374ops    10499ops/s 161.6mb/s   7883.8ns/op [900ns - 97862805ns]
openfile3            105372ops    10499ops/s   0.0mb/s  89900.1ns/op [1179ns - 165232530ns]
closefile2           105369ops    10499ops/s   0.0mb/s    919.8ns/op [253ns - 23323572ns]
readfile2            105369ops    10499ops/s 161.8mb/s   7003.1ns/op [850ns - 64996572ns]
openfile2            105365ops    10498ops/s   0.0mb/s  97201.2ns/op [1349ns - 188463291ns]
closefile1           105362ops    10498ops/s   0.0mb/s    757.8ns/op [256ns - 6042594ns]
readfile1            105362ops    10498ops/s 161.4mb/s   8161.2ns/op [892ns - 32051966ns]
openfile1            105361ops    10498ops/s   0.0mb/s  90142.8ns/op [1306ns - 120997906ns]
42.662: IO Summary: 3267183 ops 325533.685 ops/s 105014/10496 rd/wr 1700.0mb/s   0.6ms/op
52.665: parser_run Run took 50 seconds...
52.723: Per-Operation Breakdown
appendlog            119191ops    11918ops/s  93.1mb/s 5369184.1ns/op [35ns - 273457697ns]
closefile10          119191ops    11918ops/s   0.0mb/s    901.2ns/op [251ns - 16235843ns]
readfile10           119191ops    11918ops/s 183.8mb/s   6166.5ns/op [880ns - 12813765ns]
openfile10           119191ops    11918ops/s   0.0mb/s  75685.7ns/op [1305ns - 221362568ns]
closefile9           119191ops    11918ops/s   0.0mb/s    713.7ns/op [252ns - 3884123ns]
readfile9            119191ops    11918ops/s 183.5mb/s   6818.5ns/op [854ns - 38863178ns]
openfile9            119191ops    11918ops/s   0.0mb/s  78247.2ns/op [1340ns - 179179842ns]
closefile8           119191ops    11918ops/s   0.0mb/s    997.4ns/op [256ns - 34654387ns]
readfile8            119191ops    11918ops/s 183.5mb/s   6838.5ns/op [826ns - 51076558ns]
openfile8            119191ops    11918ops/s   0.0mb/s  78970.0ns/op [1291ns - 142285717ns]
closefile7           119191ops    11918ops/s   0.0mb/s    870.0ns/op [250ns - 21266581ns]
readfile7            119191ops    11918ops/s 183.4mb/s   7511.4ns/op [902ns - 84807085ns]
openfile7            119191ops    11918ops/s   0.0mb/s  78961.4ns/op [1261ns - 137020327ns]
closefile6           119191ops    11918ops/s   0.0mb/s   1032.0ns/op [256ns - 14887365ns]
readfile6            119191ops    11918ops/s 184.3mb/s   7005.1ns/op [913ns - 35139492ns]
openfile6            119191ops    11918ops/s   0.0mb/s  81987.2ns/op [1309ns - 134673904ns]
closefile5           119191ops    11918ops/s   0.0mb/s    769.2ns/op [253ns - 9231777ns]
readfile5            119191ops    11918ops/s 183.1mb/s   6624.8ns/op [907ns - 25414044ns]
openfile5            119191ops    11918ops/s   0.0mb/s  74414.0ns/op [1300ns - 105651894ns]
closefile4           119191ops    11918ops/s   0.0mb/s    826.9ns/op [250ns - 20586499ns]
readfile4            119191ops    11918ops/s 183.3mb/s   7109.3ns/op [854ns - 57721339ns]
openfile4            119191ops    11918ops/s   0.0mb/s  74945.7ns/op [1276ns - 133409938ns]
closefile3           119191ops    11918ops/s   0.0mb/s    746.1ns/op [258ns - 3302782ns]
readfile3            119191ops    11918ops/s 183.5mb/s   6941.2ns/op [897ns - 47397587ns]
openfile3            119191ops    11918ops/s   0.0mb/s  78478.3ns/op [1438ns - 125397429ns]
closefile2           119191ops    11918ops/s   0.0mb/s    704.7ns/op [257ns - 2128315ns]
readfile2            119191ops    11918ops/s 183.6mb/s   9176.4ns/op [898ns - 94928602ns]
openfile2            119191ops    11918ops/s   0.0mb/s  84211.3ns/op [1429ns - 161756334ns]
closefile1           119191ops    11918ops/s   0.0mb/s   1200.2ns/op [266ns - 41427719ns]
readfile1            119191ops    11918ops/s 184.0mb/s   6697.6ns/op [957ns - 19330094ns]
openfile1            119191ops    11918ops/s   0.0mb/s  87513.0ns/op [1623ns - 159292381ns]
52.723: IO Summary: 3694921 ops 369467.164 ops/s 119183/11918 rd/wr 1929.2mb/s   0.6ms/op
62.727: parser_run Run took 60 seconds...
62.777: Per-Operation Breakdown
appendlog            119855ops    11984ops/s  93.4mb/s 5203145.5ns/op [38ns - 306163571ns]
closefile10          119761ops    11975ops/s   0.0mb/s   1571.6ns/op [250ns - 102211971ns]
readfile10           119761ops    11975ops/s 185.1mb/s   6661.7ns/op [900ns - 25305670ns]
openfile10           119761ops    11975ops/s   0.0mb/s  87307.5ns/op [1383ns - 208227553ns]
closefile9           119761ops    11975ops/s   0.0mb/s    735.0ns/op [256ns - 2465562ns]
readfile9            119761ops    11975ops/s 183.8mb/s   7492.6ns/op [857ns - 54426139ns]
openfile9            119761ops    11975ops/s   0.0mb/s  79565.8ns/op [1415ns - 198006915ns]
closefile8           119761ops    11975ops/s   0.0mb/s    862.1ns/op [250ns - 8030846ns]
readfile8            119761ops    11975ops/s 184.7mb/s   6077.3ns/op [945ns - 19949764ns]
openfile8            119761ops    11975ops/s   0.0mb/s  79599.8ns/op [1345ns - 203121645ns]
closefile7           119761ops    11975ops/s   0.0mb/s    732.3ns/op [253ns - 12177994ns]
readfile7            119761ops    11975ops/s 184.6mb/s   7045.1ns/op [893ns - 53425862ns]
openfile7            119761ops    11975ops/s   0.0mb/s  86948.1ns/op [1459ns - 152411115ns]
closefile6           119761ops    11975ops/s   0.0mb/s    695.6ns/op [250ns - 3411846ns]
readfile6            119761ops    11975ops/s 184.7mb/s   7467.5ns/op [802ns - 39858537ns]
openfile6            119761ops    11975ops/s   0.0mb/s  93311.2ns/op [1335ns - 188007600ns]
closefile5           119761ops    11975ops/s   0.0mb/s    679.4ns/op [252ns - 1646114ns]
readfile5            119761ops    11975ops/s 184.5mb/s   7365.9ns/op [923ns - 77927536ns]
openfile5            119761ops    11975ops/s   0.0mb/s  84203.5ns/op [1404ns - 208029865ns]
closefile4           119761ops    11975ops/s   0.0mb/s   1752.3ns/op [254ns - 118171679ns]
readfile4            119761ops    11975ops/s 184.1mb/s   6477.0ns/op [1013ns - 10820210ns]
openfile4            119761ops    11975ops/s   0.0mb/s  83438.4ns/op [1360ns - 188413995ns]
closefile3           119761ops    11975ops/s   0.0mb/s   1163.2ns/op [257ns - 38115537ns]
readfile3            119761ops    11975ops/s 184.4mb/s   8522.5ns/op [890ns - 49635023ns]
openfile3            119761ops    11975ops/s   0.0mb/s  81602.6ns/op [1446ns - 206683690ns]
closefile2           119761ops    11975ops/s   0.0mb/s   1318.5ns/op [251ns - 72639532ns]
readfile2            119761ops    11975ops/s 184.3mb/s   6515.1ns/op [913ns - 39858188ns]
openfile2            119761ops    11975ops/s   0.0mb/s  97010.5ns/op [1525ns - 125871129ns]
closefile1           119761ops    11975ops/s   0.0mb/s    795.4ns/op [260ns - 4940130ns]
readfile1            119761ops    11975ops/s 184.6mb/s   6905.3ns/op [947ns - 30876677ns]
openfile1            119761ops    11975ops/s   0.0mb/s 108169.2ns/op [1556ns - 188770072ns]
62.777: IO Summary: 3712685 ops 371234.994 ops/s 119750/11984 rd/wr 1938.1mb/s   0.6ms/op
72.830: parser_run Run took 70 seconds...
72.882: Per-Operation Breakdown
appendlog            105190ops    10465ops/s  81.5mb/s 5146422.3ns/op [39ns - 290590411ns]
closefile10          105199ops    10466ops/s   0.0mb/s    670.6ns/op [253ns - 2469477ns]
readfile10           105199ops    10466ops/s 161.9mb/s   6306.8ns/op [899ns - 24202557ns]
openfile10           105200ops    10466ops/s   0.0mb/s  84434.7ns/op [1386ns - 161695778ns]
closefile9           105201ops    10467ops/s   0.0mb/s   1421.1ns/op [254ns - 71541201ns]
readfile9            105201ops    10467ops/s 161.3mb/s   6834.6ns/op [884ns - 23999152ns]
openfile9            105203ops    10467ops/s   0.0mb/s  81335.3ns/op [1385ns - 163107159ns]
closefile8           105205ops    10467ops/s   0.0mb/s    858.2ns/op [255ns - 18854833ns]
readfile8            105205ops    10467ops/s 160.7mb/s   5850.6ns/op [824ns - 6154812ns]
openfile8            105209ops    10467ops/s   0.0mb/s  83818.0ns/op [1404ns - 216405671ns]
closefile7           105210ops    10467ops/s   0.0mb/s    655.8ns/op [255ns - 2931956ns]
readfile7            105210ops    10467ops/s 161.1mb/s   6474.3ns/op [970ns - 20407525ns]
openfile7            105212ops    10468ops/s   0.0mb/s  80146.2ns/op [1403ns - 187974695ns]
closefile6           105213ops    10468ops/s   0.0mb/s    692.3ns/op [254ns - 2677650ns]
readfile6            105213ops    10468ops/s 161.6mb/s   6938.3ns/op [836ns - 32844886ns]
openfile6            105215ops    10468ops/s   0.0mb/s  89162.7ns/op [1430ns - 226012542ns]
closefile5           105217ops    10468ops/s   0.0mb/s    757.8ns/op [253ns - 4683309ns]
readfile5            105218ops    10468ops/s 161.6mb/s   6808.1ns/op [888ns - 22447410ns]
openfile5            105222ops    10469ops/s   0.0mb/s  94165.4ns/op [1393ns - 204556566ns]
closefile4           105224ops    10469ops/s   0.0mb/s    805.8ns/op [254ns - 7022809ns]
readfile4            105224ops    10469ops/s 161.4mb/s   6722.3ns/op [917ns - 33938952ns]
openfile4            105227ops    10469ops/s   0.0mb/s  90749.3ns/op [1451ns - 171986397ns]
closefile3           105229ops    10469ops/s   0.0mb/s    783.3ns/op [256ns - 4864742ns]
readfile3            105229ops    10469ops/s 161.4mb/s   7371.8ns/op [899ns - 35561430ns]
openfile3            105232ops    10470ops/s   0.0mb/s 101785.7ns/op [1401ns - 224759341ns]
closefile2           105236ops    10470ops/s   0.0mb/s    846.0ns/op [248ns - 8114604ns]
readfile2            105236ops    10470ops/s 161.1mb/s   7235.9ns/op [917ns - 32713045ns]
openfile2            105240ops    10470ops/s   0.0mb/s 102617.1ns/op [1420ns - 173191887ns]
closefile1           105243ops    10471ops/s   0.0mb/s    724.9ns/op [269ns - 3081370ns]
readfile1            105243ops    10471ops/s 160.9mb/s   7518.8ns/op [925ns - 18955572ns]
openfile1            105245ops    10471ops/s   0.0mb/s 100852.0ns/op [1492ns - 185678692ns]
72.882: IO Summary: 3261750 ops 324513.478 ops/s 104682/10465 rd/wr 1694.4mb/s   0.6ms/op
82.892: parser_run Run took 80 seconds...
82.948: Per-Operation Breakdown
appendlog            107004ops    10691ops/s  83.5mb/s 5215093.3ns/op [32ns - 322173807ns]
closefile10          107099ops    10701ops/s   0.0mb/s    956.0ns/op [251ns - 17478312ns]
readfile10           107099ops    10701ops/s 165.2mb/s   6043.2ns/op [938ns - 14059486ns]
openfile10           107098ops    10701ops/s   0.0mb/s  74324.9ns/op [1433ns - 197796645ns]
closefile9           107097ops    10701ops/s   0.0mb/s   1067.3ns/op [251ns - 40809889ns]
readfile9            107097ops    10701ops/s 165.4mb/s   8888.7ns/op [910ns - 137368850ns]
openfile9            107095ops    10700ops/s   0.0mb/s  77822.6ns/op [1382ns - 157884874ns]
closefile8           107093ops    10700ops/s   0.0mb/s   1103.3ns/op [256ns - 28405395ns]
readfile8            107093ops    10700ops/s 163.9mb/s   6785.5ns/op [796ns - 110205421ns]
openfile8            107089ops    10700ops/s   0.0mb/s  80476.7ns/op [1348ns - 149634241ns]
closefile7           107088ops    10700ops/s   0.0mb/s    890.7ns/op [257ns - 23936375ns]
readfile7            107088ops    10700ops/s 165.1mb/s   6023.4ns/op [925ns - 10172858ns]
openfile7            107086ops    10700ops/s   0.0mb/s  79440.9ns/op [1427ns - 151742783ns]
closefile6           107085ops    10699ops/s   0.0mb/s    632.2ns/op [256ns - 1554913ns]
readfile6            107085ops    10699ops/s 165.2mb/s   7842.8ns/op [940ns - 42064952ns]
openfile6            107083ops    10699ops/s   0.0mb/s  81007.0ns/op [1420ns - 197869938ns]
closefile5           107081ops    10699ops/s   0.0mb/s    701.7ns/op [255ns - 1599342ns]
readfile5            107080ops    10699ops/s 164.7mb/s   6670.5ns/op [926ns - 61813971ns]
openfile5            107076ops    10699ops/s   0.0mb/s  84767.5ns/op [1412ns - 128581276ns]
closefile4           107074ops    10698ops/s   0.0mb/s    732.8ns/op [258ns - 6533903ns]
readfile4            107074ops    10698ops/s 164.8mb/s   7690.6ns/op [931ns - 37103262ns]
openfile4            107071ops    10698ops/s   0.0mb/s  87628.6ns/op [1419ns - 205133139ns]
closefile3           107069ops    10698ops/s   0.0mb/s   1552.0ns/op [257ns - 48448321ns]
readfile3            107069ops    10698ops/s 164.6mb/s   6359.3ns/op [923ns - 25024931ns]
openfile3            107066ops    10698ops/s   0.0mb/s  87511.7ns/op [1393ns - 183494380ns]
closefile2           107062ops    10697ops/s   0.0mb/s   1106.4ns/op [253ns - 27765671ns]
readfile2            107062ops    10697ops/s 164.3mb/s   7865.6ns/op [930ns - 98326718ns]
openfile2            107058ops    10697ops/s   0.0mb/s  87195.9ns/op [1294ns - 185575043ns]
closefile1           107055ops    10696ops/s   0.0mb/s   1340.0ns/op [270ns - 55441178ns]
readfile1            107055ops    10696ops/s 164.9mb/s   7382.6ns/op [925ns - 29871233ns]
openfile1            107053ops    10696ops/s   0.0mb/s  97159.4ns/op [1516ns - 160636268ns]
82.948: IO Summary: 3319384 ops 331658.581 ops/s 106990/10691 rd/wr 1731.7mb/s   0.6ms/op
92.951: parser_run Run took 90 seconds...
93.002: Per-Operation Breakdown
appendlog            116805ops    11680ops/s  91.1mb/s 5456815.3ns/op [32ns - 331361540ns]
closefile10          116715ops    11671ops/s   0.0mb/s    885.0ns/op [246ns - 12709989ns]
readfile10           116716ops    11671ops/s 180.4mb/s   7072.3ns/op [876ns - 65352515ns]
openfile10           116718ops    11671ops/s   0.0mb/s  87270.3ns/op [1421ns - 196500964ns]
closefile9           116720ops    11671ops/s   0.0mb/s    711.1ns/op [251ns - 2403094ns]
readfile9            116721ops    11671ops/s 179.5mb/s   5796.5ns/op [903ns - 16413792ns]
openfile9            116722ops    11671ops/s   0.0mb/s  81112.2ns/op [1319ns - 150299991ns]
closefile8           116724ops    11671ops/s   0.0mb/s    661.1ns/op [255ns - 1220459ns]
readfile8            116724ops    11671ops/s 180.3mb/s   6759.6ns/op [875ns - 26137856ns]
openfile8            116726ops    11672ops/s   0.0mb/s  82744.4ns/op [1192ns - 140782900ns]
closefile7           116729ops    11672ops/s   0.0mb/s    855.8ns/op [254ns - 7483767ns]
readfile7            116729ops    11672ops/s 179.4mb/s   7105.6ns/op [856ns - 88493412ns]
openfile7            116730ops    11672ops/s   0.0mb/s  79895.4ns/op [1277ns - 215175405ns]
closefile6           116732ops    11672ops/s   0.0mb/s    710.9ns/op [254ns - 2287925ns]
readfile6            116732ops    11672ops/s 179.4mb/s   7714.0ns/op [1009ns - 73416729ns]
openfile6            116740ops    11673ops/s   0.0mb/s  77471.0ns/op [1258ns - 165800260ns]
closefile5           116742ops    11673ops/s   0.0mb/s   1081.8ns/op [257ns - 18686663ns]
readfile5            116742ops    11673ops/s 179.8mb/s   8113.7ns/op [851ns - 73413737ns]
openfile5            116745ops    11674ops/s   0.0mb/s  81682.9ns/op [1335ns - 121762620ns]
