Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.477: Pre-allocating directories in bigfileset tree
0.481: Pre-allocating files in bigfileset tree
0.812: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.812: Population and pre-allocation of filesets completed
0.813: Starting 1 filereader instances
1.816: Running...and log for each ten seconds...
11.819: parser_run Run took 10 seconds...
11.869: Per-Operation Breakdown
appendlog            152442ops    15243ops/s 119.1mb/s 2890213.5ns/op [32ns - 314890563ns]
closefile10          140987ops    14094ops/s   0.0mb/s    774.1ns/op [250ns - 5049181ns]
readfile10           140987ops    14094ops/s 217.6mb/s   6425.7ns/op [903ns - 28738074ns]
openfile10           140987ops    14094ops/s   0.0mb/s  92319.1ns/op [1358ns - 214471674ns]
closefile9           140986ops    14094ops/s   0.0mb/s    990.5ns/op [249ns - 28942314ns]
readfile9            140986ops    14094ops/s 217.4mb/s   6740.9ns/op [911ns - 70202310ns]
openfile9            140986ops    14094ops/s   0.0mb/s  87504.6ns/op [1286ns - 192300492ns]
closefile8           140984ops    14094ops/s   0.0mb/s    694.8ns/op [247ns - 3777393ns]
readfile8            140984ops    14094ops/s 217.5mb/s   6991.7ns/op [757ns - 66362101ns]
openfile8            140983ops    14094ops/s   0.0mb/s  96453.8ns/op [1420ns - 187350394ns]
closefile7           140983ops    14094ops/s   0.0mb/s    774.3ns/op [252ns - 8829199ns]
readfile7            140983ops    14094ops/s 216.1mb/s   6892.3ns/op [955ns - 63104440ns]
openfile7            140979ops    14093ops/s   0.0mb/s  91282.4ns/op [1424ns - 199654977ns]
closefile6           140977ops    14093ops/s   0.0mb/s   1048.4ns/op [248ns - 58908871ns]
readfile6            140977ops    14093ops/s 217.7mb/s   7611.3ns/op [859ns - 81247337ns]
openfile6            140972ops    14093ops/s   0.0mb/s  91778.4ns/op [1381ns - 179131742ns]
closefile5           140966ops    14092ops/s   0.0mb/s    686.5ns/op [250ns - 1951963ns]
readfile5            140966ops    14092ops/s 217.2mb/s   6319.2ns/op [930ns - 10384862ns]
openfile5            140960ops    14092ops/s   0.0mb/s  95488.4ns/op [1355ns - 159508425ns]
closefile4           140960ops    14092ops/s   0.0mb/s    695.8ns/op [251ns - 2315340ns]
readfile4            140960ops    14092ops/s 216.6mb/s   6863.1ns/op [816ns - 28813495ns]
openfile4            140957ops    14091ops/s   0.0mb/s 101847.3ns/op [1424ns - 170825786ns]
closefile3           140951ops    14091ops/s   0.0mb/s   1442.4ns/op [253ns - 113628360ns]
readfile3            140953ops    14091ops/s 217.2mb/s   7055.0ns/op [913ns - 35048420ns]
openfile3            140953ops    14091ops/s   0.0mb/s 107060.6ns/op [1435ns - 161486505ns]
closefile2           140955ops    14091ops/s   0.0mb/s    696.7ns/op [251ns - 5891064ns]
readfile2            140955ops    14091ops/s 217.1mb/s   7509.0ns/op [866ns - 67259981ns]
openfile2            140950ops    14091ops/s   0.0mb/s 108386.9ns/op [1538ns - 186656008ns]
closefile1           140946ops    14090ops/s   0.0mb/s   1042.4ns/op [267ns - 22021832ns]
readfile1            140946ops    14090ops/s 216.6mb/s   7612.4ns/op [900ns - 136399956ns]
openfile1            140943ops    14090ops/s   0.0mb/s 103604.2ns/op [1615ns - 205804492ns]
21.924: IO Summary: 4370047 ops 436867.748 ops/s 140926/14094 rd/wr 2281.5mb/s   0.3ms/op
31.953: parser_run Run took 30 seconds...
32.009: Per-Operation Breakdown
appendlog            140892ops    14052ops/s 109.8mb/s 2848082.5ns/op [37ns - 225751941ns]
closefile10          140937ops    14056ops/s   0.0mb/s   1750.0ns/op [254ns - 55786474ns]
readfile10           140937ops    14056ops/s 217.0mb/s   6402.0ns/op [806ns - 18835925ns]
openfile10           140934ops    14056ops/s   0.0mb/s  92596.6ns/op [1330ns - 203707984ns]
closefile9           140933ops    14056ops/s   0.0mb/s    700.4ns/op [249ns - 3041948ns]
readfile9            140933ops    14056ops/s 216.6mb/s   6384.4ns/op [891ns - 13638392ns]
openfile9            140931ops    14055ops/s   0.0mb/s  92596.8ns/op [1398ns - 157862079ns]
closefile8           140931ops    14055ops/s   0.0mb/s    952.0ns/op [251ns - 18005475ns]
readfile8            140931ops    14055ops/s 216.9mb/s   6659.9ns/op [881ns - 69433570ns]
openfile8            140928ops    14055ops/s   0.0mb/s  93835.7ns/op [1283ns - 204715472ns]
closefile7           140927ops    14055ops/s   0.0mb/s    754.0ns/op [254ns - 8120923ns]
readfile7            140927ops    14055ops/s 216.3mb/s   7341.9ns/op [971ns - 60060466ns]
openfile7            140927ops    14055ops/s   0.0mb/s  92573.5ns/op [1374ns - 167351303ns]
closefile6           140926ops    14055ops/s   0.0mb/s    868.9ns/op [259ns - 11113150ns]
readfile6            140926ops    14055ops/s 216.3mb/s   7522.3ns/op [951ns - 57187484ns]
openfile6            140926ops    14055ops/s   0.0mb/s  93714.4ns/op [1301ns - 173757128ns]
closefile5           140926ops    14055ops/s   0.0mb/s    795.1ns/op [256ns - 15738787ns]
readfile5            140926ops    14055ops/s 216.4mb/s   6247.2ns/op [853ns - 35559867ns]
openfile5            140925ops    14055ops/s   0.0mb/s  97972.8ns/op [1337ns - 180308679ns]
closefile4           140924ops    14055ops/s   0.0mb/s    724.0ns/op [256ns - 2261189ns]
readfile4            140924ops    14055ops/s 216.2mb/s   6696.6ns/op [950ns - 34693012ns]
openfile4            140924ops    14055ops/s   0.0mb/s  99716.1ns/op [1470ns - 212537069ns]
closefile3           140923ops    14055ops/s   0.0mb/s   1210.8ns/op [250ns - 53520692ns]
readfile3            140921ops    14054ops/s 217.2mb/s   6782.1ns/op [867ns - 19739944ns]
openfile3            140919ops    14054ops/s   0.0mb/s  94125.4ns/op [1421ns - 155215325ns]
closefile2           140917ops    14054ops/s   0.0mb/s    875.5ns/op [256ns - 12379551ns]
readfile2            140917ops    14054ops/s 215.9mb/s   6522.8ns/op [985ns - 20401925ns]
openfile2            140917ops    14054ops/s   0.0mb/s 103150.0ns/op [1470ns - 113571829ns]
closefile1           140915ops    14054ops/s   0.0mb/s    871.6ns/op [254ns - 9165744ns]
readfile1            140915ops    14054ops/s 216.5mb/s   7516.9ns/op [996ns - 76228031ns]
openfile1            140912ops    14054ops/s   0.0mb/s  98118.6ns/op [1774ns - 153496493ns]
32.009: IO Summary: 4368651 ops 435696.389 ops/s 140549/14052 rd/wr 2275.0mb/s   0.4ms/op
42.103: parser_run Run took 40 seconds...
42.152: Per-Operation Breakdown
appendlog            141033ops    13974ops/s 109.3mb/s 2710354.5ns/op [38ns - 200238155ns]
closefile10          141037ops    13975ops/s   0.0mb/s    645.7ns/op [254ns - 1123670ns]
readfile10           141039ops    13975ops/s 215.4mb/s   6382.4ns/op [884ns - 18301513ns]
openfile10           141045ops    13976ops/s   0.0mb/s  86991.4ns/op [1459ns - 188743123ns]
closefile9           141046ops    13976ops/s   0.0mb/s   1034.0ns/op [252ns - 35772930ns]
readfile9            141047ops    13976ops/s 215.6mb/s   6168.6ns/op [905ns - 11527140ns]
openfile9            141056ops    13977ops/s   0.0mb/s 100702.9ns/op [1359ns - 178689060ns]
closefile8           141058ops    13977ops/s   0.0mb/s   1047.0ns/op [259ns - 32345824ns]
readfile8            141059ops    13977ops/s 215.0mb/s   8305.6ns/op [874ns - 234177613ns]
openfile8            141060ops    13977ops/s   0.0mb/s  90379.8ns/op [1434ns - 230120849ns]
closefile7           141065ops    13978ops/s   0.0mb/s    741.3ns/op [249ns - 7106310ns]
readfile7            141065ops    13978ops/s 215.2mb/s   6866.5ns/op [857ns - 54694171ns]
openfile7            141073ops    13978ops/s   0.0mb/s  98490.5ns/op [1419ns - 212939505ns]
closefile6           141076ops    13979ops/s   0.0mb/s    703.7ns/op [258ns - 3160632ns]
readfile6            141076ops    13979ops/s 215.8mb/s   6425.1ns/op [870ns - 40000650ns]
openfile6            141080ops    13979ops/s   0.0mb/s  92353.1ns/op [1470ns - 159406445ns]
closefile5           141084ops    13979ops/s   0.0mb/s    796.2ns/op [259ns - 21589162ns]
readfile5            141084ops    13979ops/s 214.8mb/s   6660.3ns/op [944ns - 48135648ns]
openfile5            141087ops    13980ops/s   0.0mb/s  99281.9ns/op [1291ns - 183400947ns]
closefile4           141091ops    13980ops/s   0.0mb/s    735.9ns/op [256ns - 3466872ns]
readfile4            141091ops    13980ops/s 216.1mb/s   6745.2ns/op [903ns - 47219483ns]
openfile4            141097ops    13981ops/s   0.0mb/s 106180.3ns/op [1448ns - 177033841ns]
closefile3           141108ops    13982ops/s   0.0mb/s    822.6ns/op [252ns - 13528576ns]
readfile3            141108ops    13982ops/s 215.3mb/s   6425.2ns/op [985ns - 16184247ns]
openfile3            141110ops    13982ops/s   0.0mb/s  95991.5ns/op [1350ns - 186247836ns]
closefile2           141115ops    13983ops/s   0.0mb/s    753.0ns/op [258ns - 3421041ns]
readfile2            141115ops    13983ops/s 214.5mb/s   7519.7ns/op [935ns - 152816931ns]
openfile2            141121ops    13983ops/s   0.0mb/s 110258.8ns/op [1543ns - 220252687ns]
closefile1           141127ops    13984ops/s   0.0mb/s    897.7ns/op [268ns - 19681417ns]
readfile1            141127ops    13984ops/s 215.9mb/s   7145.3ns/op [941ns - 38913589ns]
openfile1            141132ops    13984ops/s   0.0mb/s 109832.2ns/op [1675ns - 222306305ns]
42.152: IO Summary: 4373512 ops 433355.093 ops/s 139792/13974 rd/wr 2262.9mb/s   0.3ms/op
52.155: parser_run Run took 50 seconds...
52.211: Per-Operation Breakdown
appendlog            141445ops    14144ops/s 110.4mb/s 2709063.9ns/op [24ns - 280008864ns]
closefile10          141488ops    14148ops/s   0.0mb/s    638.0ns/op [252ns - 751594ns]
readfile10           141487ops    14148ops/s 218.2mb/s   6568.3ns/op [880ns - 45752744ns]
openfile10           141481ops    14147ops/s   0.0mb/s  99107.2ns/op [1379ns - 181969385ns]
closefile9           141480ops    14147ops/s   0.0mb/s    956.5ns/op [251ns - 32722135ns]
readfile9            141479ops    14147ops/s 218.0mb/s   6390.0ns/op [940ns - 19127915ns]
openfile9            141470ops    14146ops/s   0.0mb/s  86899.4ns/op [1439ns - 173233664ns]
closefile8           141467ops    14146ops/s   0.0mb/s    721.9ns/op [253ns - 7538614ns]
readfile8            141467ops    14146ops/s 217.9mb/s   6408.0ns/op [843ns - 28583262ns]
openfile8            141466ops    14146ops/s   0.0mb/s  95923.1ns/op [1348ns - 173105119ns]
closefile7           141461ops    14145ops/s   0.0mb/s   1025.8ns/op [250ns - 29493341ns]
readfile7            141461ops    14145ops/s 218.2mb/s   6592.2ns/op [869ns - 40019313ns]
openfile7            141453ops    14144ops/s   0.0mb/s  91586.6ns/op [1419ns - 153751168ns]
closefile6           141450ops    14144ops/s   0.0mb/s    778.1ns/op [253ns - 12054618ns]
readfile6            141450ops    14144ops/s 217.3mb/s   6628.7ns/op [924ns - 23932890ns]
openfile6            141446ops    14144ops/s   0.0mb/s  99035.3ns/op [1413ns - 183248420ns]
closefile5           141442ops    14143ops/s   0.0mb/s    745.7ns/op [250ns - 3491540ns]
readfile5            141442ops    14143ops/s 217.6mb/s   6854.3ns/op [964ns - 38059222ns]
openfile5            141439ops    14143ops/s   0.0mb/s 103839.7ns/op [1397ns - 166638134ns]
closefile4           141435ops    14143ops/s   0.0mb/s    784.4ns/op [260ns - 7948565ns]
readfile4            141435ops    14143ops/s 218.4mb/s   6839.5ns/op [951ns - 23326302ns]
openfile4            141429ops    14142ops/s   0.0mb/s  98263.8ns/op [1429ns - 180682961ns]
closefile3           141418ops    14141ops/s   0.0mb/s   1177.7ns/op [260ns - 55988873ns]
readfile3            141418ops    14141ops/s 217.9mb/s   6764.4ns/op [909ns - 24221055ns]
openfile3            141416ops    14141ops/s   0.0mb/s 104327.1ns/op [1450ns - 169406094ns]
closefile2           141411ops    14140ops/s   0.0mb/s    707.5ns/op [258ns - 7058734ns]
readfile2            141411ops    14140ops/s 217.4mb/s   6567.6ns/op [963ns - 20449204ns]
openfile2            141405ops    14140ops/s   0.0mb/s 104103.6ns/op [1526ns - 196249335ns]
closefile1           141399ops    14139ops/s   0.0mb/s    931.4ns/op [277ns - 11796574ns]
readfile1            141399ops    14139ops/s 218.0mb/s   6773.6ns/op [934ns - 40217170ns]
openfile1            141394ops    14138ops/s   0.0mb/s 102801.4ns/op [1799ns - 177278293ns]
52.212: IO Summary: 4384744 ops 438444.795 ops/s 141435/14144 rd/wr 2289.3mb/s   0.3ms/op
62.314: parser_run Run took 60 seconds...
62.371: Per-Operation Breakdown
appendlog            142201ops    14078ops/s 110.2mb/s 2745181.8ns/op [37ns - 213330887ns]
closefile10          142253ops    14083ops/s   0.0mb/s   1076.2ns/op [251ns - 51916836ns]
readfile10           142253ops    14083ops/s 217.5mb/s   6665.9ns/op [870ns - 35505396ns]
openfile10           142253ops    14083ops/s   0.0mb/s  87099.4ns/op [1357ns - 133802984ns]
closefile9           142253ops    14083ops/s   0.0mb/s    696.8ns/op [252ns - 3492668ns]
readfile9            142253ops    14083ops/s 216.9mb/s   6728.1ns/op [861ns - 28414973ns]
openfile9            142253ops    14083ops/s   0.0mb/s  91682.5ns/op [1291ns - 149405015ns]
closefile8           142253ops    14083ops/s   0.0mb/s    709.2ns/op [247ns - 3961554ns]
readfile8            142253ops    14083ops/s 216.8mb/s   6679.8ns/op [641ns - 43950736ns]
openfile8            142253ops    14083ops/s   0.0mb/s  99115.8ns/op [1311ns - 184136434ns]
closefile7           142253ops    14083ops/s   0.0mb/s    893.3ns/op [253ns - 17445683ns]
readfile7            142253ops    14083ops/s 217.5mb/s   6379.5ns/op [835ns - 11881818ns]
openfile7            142253ops    14083ops/s   0.0mb/s  87866.4ns/op [1457ns - 153955896ns]
closefile6           142253ops    14083ops/s   0.0mb/s    809.6ns/op [251ns - 4939734ns]
readfile6            142253ops    14083ops/s 216.1mb/s   6448.4ns/op [949ns - 29026785ns]
openfile6            142253ops    14083ops/s   0.0mb/s  99515.4ns/op [1149ns - 162554301ns]
closefile5           142253ops    14083ops/s   0.0mb/s    743.7ns/op [256ns - 4998532ns]
readfile5            142253ops    14083ops/s 217.9mb/s   6449.6ns/op [866ns - 24145522ns]
openfile5            142253ops    14083ops/s   0.0mb/s  97506.9ns/op [1376ns - 160346452ns]
closefile4           142253ops    14083ops/s   0.0mb/s    830.5ns/op [257ns - 8478318ns]
readfile4            142253ops    14083ops/s 216.5mb/s   7214.3ns/op [890ns - 70915857ns]
openfile4            142253ops    14083ops/s   0.0mb/s  88989.7ns/op [1230ns - 156942407ns]
closefile3           142253ops    14083ops/s   0.0mb/s    809.9ns/op [252ns - 8457783ns]
readfile3            142253ops    14083ops/s 217.2mb/s   6512.7ns/op [984ns - 13291774ns]
openfile3            142253ops    14083ops/s   0.0mb/s  98678.4ns/op [1430ns - 138197765ns]
closefile2           142253ops    14083ops/s   0.0mb/s    804.3ns/op [260ns - 7473069ns]
readfile2            142253ops    14083ops/s 216.6mb/s   7348.5ns/op [960ns - 58670951ns]
openfile2            142253ops    14083ops/s   0.0mb/s 102962.7ns/op [1455ns - 171741339ns]
closefile1           142253ops    14083ops/s   0.0mb/s    872.2ns/op [274ns - 6796132ns]
readfile1            142253ops    14083ops/s 216.6mb/s   6707.0ns/op [1044ns - 20178521ns]
openfile1            142253ops    14083ops/s   0.0mb/s 105792.6ns/op [1633ns - 173911735ns]
62.371: IO Summary: 4409791 ops 436570.879 ops/s 140831/14078 rd/wr 2279.7mb/s   0.3ms/op
72.407: parser_run Run took 70 seconds...
72.456: Per-Operation Breakdown
appendlog            141812ops    14134ops/s 110.5mb/s 2515972.9ns/op [38ns - 183637312ns]
closefile10          141812ops    14134ops/s   0.0mb/s    971.4ns/op [252ns - 25207039ns]
readfile10           141812ops    14134ops/s 217.4mb/s   7054.2ns/op [892ns - 78545442ns]
openfile10           141812ops    14134ops/s   0.0mb/s  96615.0ns/op [1361ns - 167522633ns]
closefile9           141813ops    14134ops/s   0.0mb/s    687.6ns/op [252ns - 2861106ns]
readfile9            141813ops    14134ops/s 217.8mb/s   5825.6ns/op [814ns - 5671884ns]
openfile9            141813ops    14134ops/s   0.0mb/s  93155.4ns/op [1394ns - 178284189ns]
closefile8           141814ops    14134ops/s   0.0mb/s   1040.3ns/op [252ns - 49678547ns]
readfile8            141814ops    14134ops/s 217.5mb/s   6566.7ns/op [719ns - 32661398ns]
openfile8            141815ops    14134ops/s   0.0mb/s  91676.4ns/op [1391ns - 179309868ns]
closefile7           141816ops    14134ops/s   0.0mb/s    689.9ns/op [252ns - 2388413ns]
readfile7            141816ops    14134ops/s 217.7mb/s   6740.0ns/op [728ns - 30319646ns]
openfile7            141816ops    14134ops/s   0.0mb/s  97185.6ns/op [1345ns - 131896691ns]
closefile6           141816ops    14134ops/s   0.0mb/s    678.3ns/op [252ns - 2240982ns]
readfile6            141816ops    14134ops/s 217.6mb/s   6627.8ns/op [797ns - 35300015ns]
openfile6            141816ops    14134ops/s   0.0mb/s 100540.1ns/op [1427ns - 170964676ns]
closefile5           141817ops    14134ops/s   0.0mb/s    769.5ns/op [251ns - 10062537ns]
readfile5            141817ops    14134ops/s 217.7mb/s   7563.9ns/op [853ns - 189029952ns]
openfile5            141819ops    14134ops/s   0.0mb/s 106658.9ns/op [1408ns - 131361142ns]
closefile4           141819ops    14134ops/s   0.0mb/s    774.7ns/op [258ns - 9708591ns]
readfile4            141819ops    14134ops/s 217.9mb/s   6702.6ns/op [901ns - 84906043ns]
openfile4            141821ops    14134ops/s   0.0mb/s 102116.4ns/op [1380ns - 182830410ns]
closefile3           141823ops    14135ops/s   0.0mb/s    958.1ns/op [259ns - 28604808ns]
readfile3            141823ops    14135ops/s 217.2mb/s   6646.2ns/op [792ns - 35246174ns]
openfile3            141823ops    14135ops/s   0.0mb/s 105536.4ns/op [1475ns - 164859178ns]
closefile2           141826ops    14135ops/s   0.0mb/s    683.5ns/op [254ns - 1526512ns]
readfile2            141826ops    14135ops/s 218.2mb/s   6972.1ns/op [918ns - 77741078ns]
openfile2            141829ops    14135ops/s   0.0mb/s 115123.9ns/op [1415ns - 192640750ns]
closefile1           141830ops    14135ops/s   0.0mb/s    712.3ns/op [267ns - 2490378ns]
readfile1            141830ops    14135ops/s 218.7mb/s   7301.8ns/op [1024ns - 64570444ns]
openfile1            141830ops    14135ops/s   0.0mb/s 113133.6ns/op [1493ns - 174701225ns]
72.456: IO Summary: 4396378 ops 438161.962 ops/s 141343/14134 rd/wr 2288.1mb/s   0.3ms/op
82.519: parser_run Run took 80 seconds...
82.569: Per-Operation Breakdown
appendlog            143751ops    14288ops/s 111.9mb/s 2513036.3ns/op [42ns - 225735512ns]
closefile10          143755ops    14288ops/s   0.0mb/s    873.8ns/op [245ns - 32096631ns]
readfile10           143755ops    14288ops/s 219.5mb/s   6783.1ns/op [915ns - 24837734ns]
openfile10           143759ops    14289ops/s   0.0mb/s  95427.6ns/op [1397ns - 196030559ns]
closefile9           143758ops    14289ops/s   0.0mb/s    711.8ns/op [251ns - 6131776ns]
readfile9            143759ops    14289ops/s 220.1mb/s   6159.6ns/op [942ns - 9454227ns]
openfile9            143762ops    14289ops/s   0.0mb/s  96278.9ns/op [1337ns - 181797067ns]
closefile8           143764ops    14289ops/s   0.0mb/s   2048.7ns/op [249ns - 109223780ns]
readfile8            143764ops    14289ops/s 219.7mb/s   6765.0ns/op [864ns - 39763792ns]
openfile8            143765ops    14289ops/s   0.0mb/s  92756.0ns/op [1334ns - 179627482ns]
closefile7           143766ops    14289ops/s   0.0mb/s    674.7ns/op [252ns - 3525159ns]
readfile7            143766ops    14289ops/s 220.1mb/s   6585.8ns/op [880ns - 30287972ns]
openfile7            143768ops    14290ops/s   0.0mb/s  95590.4ns/op [1269ns - 210546822ns]
closefile6           143771ops    14290ops/s   0.0mb/s    910.5ns/op [252ns - 22210884ns]
readfile6            143772ops    14290ops/s 220.3mb/s   6952.5ns/op [888ns - 41063146ns]
openfile6            143776ops    14290ops/s   0.0mb/s  98815.7ns/op [1292ns - 214729210ns]
closefile5           143776ops    14290ops/s   0.0mb/s    799.5ns/op [253ns - 8295365ns]
readfile5            143776ops    14290ops/s 220.0mb/s   8592.9ns/op [895ns - 189761064ns]
openfile5            143778ops    14291ops/s   0.0mb/s  97603.5ns/op [1261ns - 216199278ns]
closefile4           143783ops    14291ops/s   0.0mb/s    745.8ns/op [253ns - 4358876ns]
readfile4            143783ops    14291ops/s 220.5mb/s   7395.4ns/op [830ns - 111183686ns]
openfile4            143784ops    14291ops/s   0.0mb/s  95394.9ns/op [1322ns - 173542362ns]
closefile3           143785ops    14291ops/s   0.0mb/s    768.2ns/op [256ns - 10092549ns]
readfile3            143785ops    14291ops/s 220.6mb/s   7041.2ns/op [885ns - 49944481ns]
openfile3            143793ops    14292ops/s   0.0mb/s 106544.6ns/op [1292ns - 186439817ns]
closefile2           143795ops    14292ops/s   0.0mb/s    955.1ns/op [252ns - 20134021ns]
readfile2            143795ops    14292ops/s 220.1mb/s   7150.0ns/op [859ns - 27267648ns]
openfile2            143795ops    14292ops/s   0.0mb/s 116441.8ns/op [1330ns - 216115268ns]
closefile1           143799ops    14293ops/s   0.0mb/s    762.1ns/op [267ns - 4332429ns]
readfile1            143799ops    14293ops/s 220.5mb/s   7580.1ns/op [895ns - 26345719ns]
openfile1            143803ops    14293ops/s   0.0mb/s 106966.2ns/op [1471ns - 210200396ns]
82.569: IO Summary: 4457040 ops 442998.487 ops/s 142903/14288 rd/wr 2313.4mb/s   0.3ms/op
92.579: parser_run Run took 90 seconds...
92.629: Per-Operation Breakdown
appendlog            141499ops    14139ops/s 110.3mb/s 2677734.8ns/op [34ns - 197958677ns]
closefile10          141502ops    14139ops/s   0.0mb/s    641.9ns/op [252ns - 1176943ns]
readfile10           141502ops    14139ops/s 217.8mb/s   6534.7ns/op [883ns - 68730521ns]
openfile10           141502ops    14139ops/s   0.0mb/s  95409.7ns/op [1278ns - 179374254ns]
closefile9           141503ops    14139ops/s   0.0mb/s    801.4ns/op [255ns - 5348598ns]
readfile9            141502ops    14139ops/s 218.0mb/s   6386.5ns/op [859ns - 11391077ns]
openfile9            141502ops    14139ops/s   0.0mb/s  96224.8ns/op [1206ns - 178582486ns]
closefile8           141502ops    14139ops/s   0.0mb/s    811.5ns/op [255ns - 17750314ns]
readfile8            141502ops    14139ops/s 217.6mb/s   6546.6ns/op [844ns - 39494979ns]
openfile8            141504ops    14139ops/s   0.0mb/s  97447.9ns/op [1165ns - 209184732ns]
closefile7           141504ops    14139ops/s   0.0mb/s    885.6ns/op [249ns - 21663439ns]
readfile7            141505ops    14139ops/s 217.4mb/s   7015.9ns/op [806ns - 73562948ns]
openfile7            141505ops    14139ops/s   0.0mb/s  97019.2ns/op [1266ns - 181132286ns]
closefile6           141508ops    14140ops/s   0.0mb/s    786.0ns/op [257ns - 9969778ns]
readfile6            141508ops    14140ops/s 217.8mb/s   5980.6ns/op [832ns - 20010113ns]
openfile6            141505ops    14139ops/s   0.0mb/s  92321.9ns/op [1290ns - 127338346ns]
closefile5           141510ops    14140ops/s   0.0mb/s    636.4ns/op [251ns - 1426870ns]
readfile5            141510ops    14140ops/s 217.8mb/s   6774.2ns/op [877ns - 46606237ns]
openfile5            141508ops    14140ops/s   0.0mb/s  95409.2ns/op [1301ns - 94342980ns]
