Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.795: Pre-allocating directories in bigfileset tree
0.799: Pre-allocating files in bigfileset tree
1.688: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.688: Population and pre-allocation of filesets completed
1.688: Starting 1 filereader instances
2.692: Running...and log for each ten seconds...
12.695: parser_run Run took 10 seconds...
12.746: Per-Operation Breakdown
appendlog            119265ops    11925ops/s  92.9mb/s 4944600.4ns/op [29ns - 311675079ns]
closefile6           110629ops    11062ops/s   0.0mb/s    720.2ns/op [254ns - 3513247ns]
readfile6            110628ops    11062ops/s 169.9mb/s   6594.0ns/op [871ns - 46771596ns]
openfile6            110622ops    11061ops/s   0.0mb/s  83080.8ns/op [1389ns - 175035111ns]
closefile5           110616ops    11061ops/s   0.0mb/s    737.5ns/op [258ns - 3878690ns]
readfile5            110616ops    11061ops/s 170.3mb/s   5957.2ns/op [924ns - 14906749ns]
openfile5            110612ops    11060ops/s   0.0mb/s  78504.2ns/op [1395ns - 130458853ns]
closefile4           110611ops    11060ops/s   0.0mb/s    747.4ns/op [247ns - 3264191ns]
readfile4            110610ops    11060ops/s 170.6mb/s   6532.8ns/op [801ns - 37578372ns]
openfile4            110607ops    11060ops/s   0.0mb/s  79531.1ns/op [1410ns - 235407816ns]
closefile3           110603ops    11060ops/s   0.0mb/s    778.1ns/op [254ns - 4447154ns]
readfile3            110603ops    11060ops/s 170.1mb/s   6335.9ns/op [883ns - 31041162ns]
openfile3            110598ops    11059ops/s   0.0mb/s  82514.9ns/op [1385ns - 121865242ns]
closefile2           110594ops    11059ops/s   0.0mb/s    753.9ns/op [257ns - 4100454ns]
readfile2            110594ops    11059ops/s 170.4mb/s   8039.3ns/op [909ns - 109932877ns]
openfile2            110590ops    11058ops/s   0.0mb/s  93196.4ns/op [1420ns - 156867293ns]
closefile1           110584ops    11058ops/s   0.0mb/s    955.2ns/op [269ns - 10639850ns]
readfile1            110584ops    11058ops/s 170.3mb/s   6797.6ns/op [922ns - 20706880ns]
openfile1            110580ops    11057ops/s   0.0mb/s  99674.3ns/op [1505ns - 154359825ns]
22.805: IO Summary: 3429172 ops 342894.397 ops/s 110614/11055 rd/wr 1790.3mb/s   0.5ms/op
32.808: parser_run Run took 30 seconds...
32.862: Per-Operation Breakdown
appendlog            121172ops    12116ops/s  94.5mb/s 5170537.6ns/op [38ns - 307366019ns]
closefile10          121148ops    12114ops/s   0.0mb/s    796.3ns/op [249ns - 10140779ns]
readfile10           121148ops    12114ops/s 186.9mb/s   7043.3ns/op [856ns - 56427490ns]
openfile10           121148ops    12114ops/s   0.0mb/s  76310.0ns/op [1353ns - 173808350ns]
closefile9           121148ops    12114ops/s   0.0mb/s    854.3ns/op [258ns - 8983444ns]
readfile9            121148ops    12114ops/s 186.7mb/s   6115.0ns/op [831ns - 37525786ns]
openfile9            121148ops    12114ops/s   0.0mb/s  71380.2ns/op [1222ns - 156575311ns]
closefile8           121148ops    12114ops/s   0.0mb/s   1235.5ns/op [254ns - 66413746ns]
readfile8            121148ops    12114ops/s 186.5mb/s   6512.9ns/op [950ns - 45730615ns]
openfile8            121148ops    12114ops/s   0.0mb/s  80940.2ns/op [1367ns - 130424692ns]
closefile7           121148ops    12114ops/s   0.0mb/s    907.5ns/op [254ns - 18456362ns]
readfile7            121148ops    12114ops/s 186.3mb/s   6959.6ns/op [806ns - 59039398ns]
openfile7            121148ops    12114ops/s   0.0mb/s  75983.7ns/op [1406ns - 163118758ns]
closefile6           121148ops    12114ops/s   0.0mb/s   1666.6ns/op [255ns - 94046635ns]
readfile6            121148ops    12114ops/s 187.3mb/s   6761.0ns/op [816ns - 27917312ns]
openfile6            121148ops    12114ops/s   0.0mb/s  79491.2ns/op [1300ns - 181499744ns]
closefile5           121148ops    12114ops/s   0.0mb/s    682.2ns/op [256ns - 1600421ns]
readfile5            121148ops    12114ops/s 185.8mb/s   6253.6ns/op [831ns - 19795208ns]
openfile5            121148ops    12114ops/s   0.0mb/s  80769.6ns/op [1283ns - 184667977ns]
closefile4           121148ops    12114ops/s   0.0mb/s    690.9ns/op [249ns - 2527264ns]
readfile4            121148ops    12114ops/s 186.9mb/s   6458.2ns/op [975ns - 23290423ns]
openfile4            121148ops    12114ops/s   0.0mb/s  85312.9ns/op [1279ns - 214585593ns]
closefile3           121148ops    12114ops/s   0.0mb/s    703.5ns/op [252ns - 2683927ns]
readfile3            121148ops    12114ops/s 187.1mb/s   6133.0ns/op [869ns - 24281893ns]
openfile3            121148ops    12114ops/s   0.0mb/s  83188.8ns/op [1247ns - 166281189ns]
closefile2           121148ops    12114ops/s   0.0mb/s    847.8ns/op [256ns - 8661878ns]
readfile2            121148ops    12114ops/s 185.8mb/s   7463.3ns/op [795ns - 79570212ns]
openfile2            121148ops    12114ops/s   0.0mb/s  90288.4ns/op [1387ns - 132728682ns]
closefile1           121148ops    12114ops/s   0.0mb/s    778.0ns/op [267ns - 2748514ns]
readfile1            121148ops    12114ops/s 186.9mb/s   6644.8ns/op [920ns - 50885595ns]
openfile1            121148ops    12114ops/s   0.0mb/s  97982.2ns/op [1483ns - 162704413ns]
32.862: IO Summary: 3755612 ops 375536.430 ops/s 121140/12116 rd/wr 1960.8mb/s   0.6ms/op
42.922: parser_run Run took 40 seconds...
42.978: Per-Operation Breakdown
appendlog            110474ops    10983ops/s  85.8mb/s 5044215.6ns/op [38ns - 271023226ns]
closefile10          110574ops    10993ops/s   0.0mb/s    692.6ns/op [251ns - 1733375ns]
readfile10           110574ops    10993ops/s 168.8mb/s   6245.9ns/op [889ns - 15309143ns]
openfile10           110574ops    10993ops/s   0.0mb/s  69225.8ns/op [1389ns - 127628449ns]
closefile9           110574ops    10993ops/s   0.0mb/s    797.4ns/op [254ns - 7185296ns]
readfile9            110574ops    10993ops/s 169.5mb/s   7371.8ns/op [915ns - 47004994ns]
openfile9            110574ops    10993ops/s   0.0mb/s  79109.9ns/op [1285ns - 144403898ns]
closefile8           110574ops    10993ops/s   0.0mb/s   1328.1ns/op [248ns - 57124172ns]
readfile8            110574ops    10993ops/s 169.7mb/s   7085.8ns/op [842ns - 49223393ns]
openfile8            110574ops    10993ops/s   0.0mb/s  75633.6ns/op [1278ns - 161652222ns]
closefile7           110574ops    10993ops/s   0.0mb/s    680.6ns/op [254ns - 3580189ns]
readfile7            110574ops    10993ops/s 169.6mb/s   8011.6ns/op [864ns - 104474452ns]
openfile7            110574ops    10993ops/s   0.0mb/s  86163.6ns/op [1306ns - 254647646ns]
closefile6           110574ops    10993ops/s   0.0mb/s    785.4ns/op [257ns - 3590177ns]
readfile6            110574ops    10993ops/s 169.1mb/s   6463.2ns/op [778ns - 65210267ns]
openfile6            110574ops    10993ops/s   0.0mb/s  74237.6ns/op [1354ns - 147527661ns]
closefile5           110574ops    10993ops/s   0.0mb/s    825.4ns/op [252ns - 4681234ns]
readfile5            110574ops    10993ops/s 169.3mb/s   5992.4ns/op [854ns - 8976724ns]
openfile5            110574ops    10993ops/s   0.0mb/s  78749.8ns/op [1392ns - 168624296ns]
closefile4           110574ops    10993ops/s   0.0mb/s    692.1ns/op [251ns - 1825124ns]
readfile4            110574ops    10993ops/s 169.5mb/s   6026.8ns/op [909ns - 14021924ns]
openfile4            110574ops    10993ops/s   0.0mb/s  82731.3ns/op [1340ns - 241101429ns]
closefile3           110574ops    10993ops/s   0.0mb/s    832.6ns/op [256ns - 6928451ns]
readfile3            110574ops    10993ops/s 169.5mb/s   6466.5ns/op [828ns - 31615203ns]
openfile3            110574ops    10993ops/s   0.0mb/s  90329.2ns/op [1385ns - 168465441ns]
closefile2           110574ops    10993ops/s   0.0mb/s   1074.8ns/op [255ns - 32252737ns]
readfile2            110574ops    10993ops/s 169.3mb/s   8118.4ns/op [964ns - 137189831ns]
openfile2            110574ops    10993ops/s   0.0mb/s  94655.0ns/op [1385ns - 153727820ns]
closefile1           110574ops    10993ops/s   0.0mb/s    897.8ns/op [269ns - 13193545ns]
readfile1            110574ops    10993ops/s 169.1mb/s   6898.3ns/op [933ns - 22683720ns]
openfile1            110574ops    10993ops/s   0.0mb/s  97480.0ns/op [1527ns - 140922686ns]
42.978: IO Summary: 3427694 ops 340760.294 ops/s 109926/10983 rd/wr 1779.2mb/s   0.5ms/op
52.981: parser_run Run took 50 seconds...
53.035: Per-Operation Breakdown
appendlog            120588ops    12058ops/s  94.4mb/s 5436393.0ns/op [38ns - 337641738ns]
closefile10          120588ops    12058ops/s   0.0mb/s    761.6ns/op [251ns - 9662926ns]
readfile10           120588ops    12058ops/s 186.3mb/s   6204.9ns/op [871ns - 47867583ns]
openfile10           120588ops    12058ops/s   0.0mb/s  65752.4ns/op [1258ns - 156181825ns]
closefile9           120588ops    12058ops/s   0.0mb/s    614.9ns/op [252ns - 595051ns]
readfile9            120588ops    12058ops/s 185.8mb/s   5951.5ns/op [895ns - 18671742ns]
openfile9            120588ops    12058ops/s   0.0mb/s  65545.0ns/op [1250ns - 140690673ns]
closefile8           120588ops    12058ops/s   0.0mb/s    725.2ns/op [245ns - 4417228ns]
readfile8            120588ops    12058ops/s 185.9mb/s   7414.3ns/op [894ns - 81140486ns]
openfile8            120588ops    12058ops/s   0.0mb/s  65963.3ns/op [1405ns - 130490412ns]
closefile7           120588ops    12058ops/s   0.0mb/s   1196.9ns/op [245ns - 49870413ns]
readfile7            120588ops    12058ops/s 185.5mb/s   7280.2ns/op [650ns - 65658349ns]
openfile7            120588ops    12058ops/s   0.0mb/s  65401.6ns/op [1384ns - 118320525ns]
closefile6           120588ops    12058ops/s   0.0mb/s    668.2ns/op [251ns - 2098331ns]
readfile6            120588ops    12058ops/s 185.8mb/s   7503.1ns/op [876ns - 89368283ns]
openfile6            120588ops    12058ops/s   0.0mb/s  75169.3ns/op [1392ns - 150652038ns]
closefile5           120588ops    12058ops/s   0.0mb/s    869.4ns/op [256ns - 18147419ns]
readfile5            120588ops    12058ops/s 184.8mb/s   7359.7ns/op [881ns - 85589455ns]
openfile5            120588ops    12058ops/s   0.0mb/s  70083.5ns/op [1370ns - 103898636ns]
closefile4           120588ops    12058ops/s   0.0mb/s    754.3ns/op [254ns - 7011894ns]
readfile4            120588ops    12058ops/s 186.0mb/s   6241.4ns/op [876ns - 18215284ns]
openfile4            120588ops    12058ops/s   0.0mb/s  77395.0ns/op [1376ns - 200834640ns]
closefile3           120588ops    12058ops/s   0.0mb/s    748.2ns/op [254ns - 7617555ns]
readfile3            120588ops    12058ops/s 186.2mb/s   6027.0ns/op [928ns - 15091319ns]
openfile3            120588ops    12058ops/s   0.0mb/s  74569.6ns/op [1385ns - 181789814ns]
closefile2           120588ops    12058ops/s   0.0mb/s    762.1ns/op [254ns - 4209091ns]
readfile2            120588ops    12058ops/s 185.5mb/s   7451.4ns/op [917ns - 56069202ns]
openfile2            120588ops    12058ops/s   0.0mb/s  82185.7ns/op [1475ns - 204003598ns]
closefile1           120588ops    12058ops/s   0.0mb/s    789.2ns/op [265ns - 12082391ns]
readfile1            120588ops    12058ops/s 185.7mb/s   7001.4ns/op [1004ns - 48550768ns]
openfile1            120588ops    12058ops/s   0.0mb/s  91404.2ns/op [1573ns - 135557995ns]
53.035: IO Summary: 3738228 ops 373785.472 ops/s 120576/12058 rd/wr 1951.9mb/s   0.6ms/op
63.038: parser_run Run took 60 seconds...
63.087: Per-Operation Breakdown
appendlog            120897ops    12089ops/s  94.6mb/s 5431903.7ns/op [28ns - 327237094ns]
closefile10          120798ops    12079ops/s   0.0mb/s    818.9ns/op [250ns - 19014436ns]
readfile10           120798ops    12079ops/s 186.5mb/s   6755.4ns/op [823ns - 78696175ns]
openfile10           120798ops    12079ops/s   0.0mb/s  67345.6ns/op [1361ns - 116993730ns]
closefile9           120798ops    12079ops/s   0.0mb/s    717.5ns/op [255ns - 4876425ns]
readfile9            120798ops    12079ops/s 186.1mb/s   6918.7ns/op [876ns - 81483004ns]
openfile9            120800ops    12079ops/s   0.0mb/s  72856.7ns/op [1333ns - 185647035ns]
closefile8           120800ops    12079ops/s   0.0mb/s    637.0ns/op [250ns - 1352410ns]
readfile8            120801ops    12079ops/s 185.5mb/s   7350.2ns/op [841ns - 78363117ns]
openfile8            120802ops    12079ops/s   0.0mb/s  72045.7ns/op [1439ns - 184527520ns]
closefile7           120803ops    12079ops/s   0.0mb/s    747.4ns/op [256ns - 6820922ns]
readfile7            120803ops    12079ops/s 185.9mb/s   7286.7ns/op [887ns - 78483347ns]
openfile7            120804ops    12079ops/s   0.0mb/s  66163.4ns/op [1340ns - 131422571ns]
closefile6           120805ops    12080ops/s   0.0mb/s   1006.5ns/op [253ns - 13448843ns]
readfile6            120805ops    12080ops/s 186.0mb/s   6434.2ns/op [921ns - 42236592ns]
openfile6            120805ops    12080ops/s   0.0mb/s  70916.7ns/op [1411ns - 162991961ns]
closefile5           120805ops    12080ops/s   0.0mb/s   1067.5ns/op [255ns - 44111829ns]
readfile5            120805ops    12080ops/s 185.5mb/s   6350.0ns/op [921ns - 64527882ns]
openfile5            120808ops    12080ops/s   0.0mb/s  74902.7ns/op [1352ns - 210847717ns]
closefile4           120809ops    12080ops/s   0.0mb/s   1342.3ns/op [257ns - 64189989ns]
readfile4            120809ops    12080ops/s 186.2mb/s   7396.4ns/op [852ns - 57373623ns]
openfile4            120809ops    12080ops/s   0.0mb/s  76799.2ns/op [1325ns - 172046206ns]
closefile3           120810ops    12080ops/s   0.0mb/s    647.8ns/op [255ns - 2054116ns]
readfile3            120810ops    12080ops/s 186.1mb/s   6495.8ns/op [862ns - 27530219ns]
openfile3            120812ops    12080ops/s   0.0mb/s  75483.6ns/op [1288ns - 186178618ns]
closefile2           120814ops    12080ops/s   0.0mb/s    860.1ns/op [253ns - 13472564ns]
readfile2            120814ops    12080ops/s 186.4mb/s   6247.4ns/op [835ns - 16208012ns]
openfile2            120815ops    12081ops/s   0.0mb/s  81318.4ns/op [1437ns - 132837931ns]
closefile1           120816ops    12081ops/s   0.0mb/s   1264.6ns/op [265ns - 63516431ns]
readfile1            120816ops    12081ops/s 186.5mb/s   7184.4ns/op [946ns - 29705176ns]
openfile1            120817ops    12081ops/s   0.0mb/s  92266.9ns/op [1673ns - 205084619ns]
63.087: IO Summary: 3745084 ops 374478.339 ops/s 120796/12089 rd/wr 1955.5mb/s   0.6ms/op
73.093: parser_run Run took 70 seconds...
73.142: Per-Operation Breakdown
appendlog            106882ops    10684ops/s  83.3mb/s 5216839.3ns/op [41ns - 286134572ns]
closefile10          106885ops    10684ops/s   0.0mb/s   1313.1ns/op [251ns - 38295115ns]
readfile10           106885ops    10684ops/s 164.3mb/s   7598.2ns/op [908ns - 108215034ns]
openfile10           106890ops    10685ops/s   0.0mb/s  81083.4ns/op [1320ns - 187991973ns]
closefile9           106891ops    10685ops/s   0.0mb/s    661.2ns/op [252ns - 1251814ns]
readfile9            106891ops    10685ops/s 164.7mb/s   6666.3ns/op [881ns - 57704285ns]
openfile9            106894ops    10685ops/s   0.0mb/s  80696.2ns/op [1199ns - 153686651ns]
closefile8           106899ops    10686ops/s   0.0mb/s    881.0ns/op [255ns - 9247966ns]
readfile8            106898ops    10686ops/s 164.3mb/s   6356.2ns/op [817ns - 7892452ns]
openfile8            106899ops    10686ops/s   0.0mb/s  86576.8ns/op [1328ns - 169098779ns]
closefile7           106903ops    10686ops/s   0.0mb/s    741.3ns/op [245ns - 3822265ns]
readfile7            106903ops    10686ops/s 164.6mb/s   7071.1ns/op [903ns - 40123300ns]
openfile7            106907ops    10687ops/s   0.0mb/s  78086.8ns/op [1404ns - 218984980ns]
closefile6           106907ops    10687ops/s   0.0mb/s    802.4ns/op [250ns - 3971548ns]
readfile6            106907ops    10687ops/s 164.6mb/s   6745.2ns/op [942ns - 31075963ns]
openfile6            106911ops    10687ops/s   0.0mb/s  84026.1ns/op [1403ns - 141744893ns]
closefile5           106912ops    10687ops/s   0.0mb/s    972.5ns/op [246ns - 12021683ns]
readfile5            106913ops    10687ops/s 165.0mb/s   6547.3ns/op [915ns - 55882493ns]
openfile5            106910ops    10687ops/s   0.0mb/s  82141.5ns/op [1409ns - 165900124ns]
closefile4           106912ops    10687ops/s   0.0mb/s    760.5ns/op [256ns - 9076285ns]
readfile4            106912ops    10687ops/s 164.5mb/s   7260.2ns/op [880ns - 90917938ns]
openfile4            106914ops    10687ops/s   0.0mb/s  80878.3ns/op [1392ns - 186221086ns]
closefile3           106916ops    10688ops/s   0.0mb/s    648.5ns/op [255ns - 2076172ns]
readfile3            106916ops    10688ops/s 164.4mb/s   7638.4ns/op [884ns - 102825714ns]
openfile3            106917ops    10688ops/s   0.0mb/s  81170.5ns/op [1452ns - 169493546ns]
closefile2           106916ops    10688ops/s   0.0mb/s    686.2ns/op [256ns - 1002914ns]
readfile2            106916ops    10688ops/s 164.1mb/s   7015.9ns/op [843ns - 25277874ns]
openfile2            106920ops    10688ops/s   0.0mb/s  97296.2ns/op [1395ns - 215586163ns]
closefile1           106924ops    10688ops/s   0.0mb/s   2703.7ns/op [268ns - 119350680ns]
readfile1            106924ops    10688ops/s 165.6mb/s   7370.7ns/op [985ns - 37519209ns]
openfile1            106926ops    10689ops/s   0.0mb/s 101367.5ns/op [1427ns - 147540871ns]
73.142: IO Summary: 3314100 ops 331283.860 ops/s 106866/10684 rd/wr 1729.6mb/s   0.6ms/op
83.150: parser_run Run took 80 seconds...
83.199: Per-Operation Breakdown
appendlog            113194ops    11313ops/s  88.5mb/s 4890570.3ns/op [37ns - 334763131ns]
closefile10          113196ops    11313ops/s   0.0mb/s    834.3ns/op [247ns - 14866716ns]
readfile10           113196ops    11313ops/s 174.3mb/s   7358.8ns/op [875ns - 76900604ns]
openfile10           113195ops    11313ops/s   0.0mb/s  71643.4ns/op [1250ns - 160936614ns]
closefile9           113200ops    11314ops/s   0.0mb/s    764.1ns/op [247ns - 4684302ns]
readfile9            113200ops    11314ops/s 174.3mb/s   8473.7ns/op [882ns - 60927032ns]
openfile9            113200ops    11314ops/s   0.0mb/s  75462.6ns/op [1277ns - 219078527ns]
closefile8           113204ops    11314ops/s   0.0mb/s   1327.1ns/op [253ns - 64383197ns]
readfile8            113204ops    11314ops/s 174.1mb/s   5930.6ns/op [839ns - 15849568ns]
openfile8            113203ops    11314ops/s   0.0mb/s  72383.6ns/op [1174ns - 199351126ns]
closefile7           113203ops    11314ops/s   0.0mb/s   1264.7ns/op [256ns - 71810991ns]
readfile7            113203ops    11314ops/s 175.3mb/s   6579.8ns/op [882ns - 29058007ns]
openfile7            113202ops    11314ops/s   0.0mb/s  84084.5ns/op [1193ns - 197911980ns]
closefile6           113209ops    11315ops/s   0.0mb/s    650.9ns/op [249ns - 1587522ns]
readfile6            113209ops    11315ops/s 174.6mb/s   6929.8ns/op [859ns - 29193215ns]
openfile6            113207ops    11314ops/s   0.0mb/s  74366.6ns/op [1238ns - 118962327ns]
closefile5           113209ops    11315ops/s   0.0mb/s   1021.5ns/op [255ns - 26151443ns]
readfile5            113208ops    11315ops/s 174.9mb/s   7134.0ns/op [849ns - 64289154ns]
openfile5            113211ops    11315ops/s   0.0mb/s  78000.5ns/op [1199ns - 198383861ns]
closefile4           113215ops    11315ops/s   0.0mb/s    892.4ns/op [245ns - 9965186ns]
readfile4            113215ops    11315ops/s 173.8mb/s   6500.1ns/op [935ns - 32236866ns]
openfile4            113220ops    11316ops/s   0.0mb/s  84675.5ns/op [1272ns - 156266362ns]
closefile3           113223ops    11316ops/s   0.0mb/s    937.6ns/op [250ns - 16720391ns]
readfile3            113223ops    11316ops/s 173.7mb/s   9577.8ns/op [853ns - 71126280ns]
openfile3            113225ops    11316ops/s   0.0mb/s  86428.8ns/op [1284ns - 202281659ns]
closefile2           113225ops    11316ops/s   0.0mb/s    951.9ns/op [253ns - 14741842ns]
readfile2            113225ops    11316ops/s 173.6mb/s   7720.9ns/op [846ns - 52349504ns]
openfile2            113229ops    11317ops/s   0.0mb/s  86583.1ns/op [1193ns - 162722532ns]
closefile1           113230ops    11317ops/s   0.0mb/s    824.2ns/op [269ns - 5269673ns]
readfile1            113230ops    11317ops/s 174.7mb/s   8573.6ns/op [906ns - 133938172ns]
openfile1            113231ops    11317ops/s   0.0mb/s  91444.5ns/op [1493ns - 234720622ns]
83.199: IO Summary: 3509544 ops 350761.551 ops/s 113149/11313 rd/wr 1831.7mb/s   0.5ms/op
93.201: parser_run Run took 90 seconds...
93.251: Per-Operation Breakdown
appendlog            106810ops    10680ops/s  83.5mb/s 5447184.3ns/op [35ns - 316835465ns]
closefile10          106810ops    10680ops/s   0.0mb/s    671.0ns/op [257ns - 1964299ns]
readfile10           106810ops    10680ops/s 164.4mb/s   6452.6ns/op [807ns - 80828391ns]
openfile10           106809ops    10680ops/s   0.0mb/s  73089.0ns/op [1220ns - 200614161ns]
closefile9           106805ops    10680ops/s   0.0mb/s    808.3ns/op [251ns - 8315885ns]
readfile9            106806ops    10680ops/s 164.9mb/s   6471.4ns/op [795ns - 41180113ns]
openfile9            106803ops    10679ops/s   0.0mb/s  73363.1ns/op [1214ns - 168917533ns]
closefile8           106797ops    10679ops/s   0.0mb/s    813.4ns/op [257ns - 13604140ns]
readfile8            106799ops    10679ops/s 164.5mb/s   7428.0ns/op [792ns - 96690568ns]
openfile8            106801ops    10679ops/s   0.0mb/s  71717.9ns/op [1274ns - 139305045ns]
closefile7           106797ops    10679ops/s   0.0mb/s    697.9ns/op [251ns - 3464688ns]
readfile7            106798ops    10679ops/s 164.3mb/s   6777.6ns/op [884ns - 55379942ns]
openfile7            106797ops    10679ops/s   0.0mb/s  73601.6ns/op [1217ns - 127151769ns]
closefile6           106791ops    10678ops/s   0.0mb/s    752.1ns/op [249ns - 5847196ns]
readfile6            106791ops    10678ops/s 164.6mb/s   6412.2ns/op [949ns - 36120413ns]
openfile6            106791ops    10678ops/s   0.0mb/s  79358.6ns/op [1294ns - 162431760ns]
closefile5           106789ops    10678ops/s   0.0mb/s    733.8ns/op [256ns - 3499896ns]
readfile5            106789ops    10678ops/s 163.8mb/s   7488.9ns/op [874ns - 95837477ns]
openfile5            106788ops    10678ops/s   0.0mb/s  83616.0ns/op [1296ns - 133081970ns]
